runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225618,1,1,EV,341.180,R0,TASK_COMPLETE,node2,node30,1,"total=2.7s toPickup=0.0s delivery=2.7s return=0.0s"
20260513_225618,1,1,EV,341.180,R0,TASK_CLAIMED,node2,node27,2,"mode=EV remaining=18"
20260513_225618,1,1,EV,341.180,R0,DEPART_TO_NEXT_PICKUP,node2,node30,1,"nextPickup=node2"
20260513_225618,1,1,EV,345.606,R0,DEPART_TO_PICKUP,node2,node27,2,"hops=0"
20260513_225618,1,1,EV,345.606,R0,ARRIVED_AT_PICKUP,node2,node27,2,"toPickupTime=4.4s"
20260513_225618,1,1,EV,353.846,R0,ARRIVED_AT_DEST,node2,node27,2,"delivLegTime=8.2s"
20260513_225618,1,1,EV,353.846,R0,TASK_COMPLETE,node2,node27,2,"total=12.7s toPickup=4.4s delivery=8.2s return=0.0s"
20260513_225618,1,1,EV,353.846,R0,TASK_CLAIMED,node2,node39,3,"mode=EV remaining=17"
20260513_225618,1,1,EV,353.846,R0,DEPART_TO_NEXT_PICKUP,node2,node27,2,"nextPickup=node2"
20260513_225618,1,1,EV,362.329,R0,DEPART_TO_PICKUP,node2,node39,3,"hops=0"
20260513_225618,1,1,EV,362.329,R0,ARRIVED_AT_PICKUP,node2,node39,3,"toPickupTime=8.5s"
20260513_225618,1,1,EV,374.577,R0,ARRIVED_AT_DEST,node2,node39,3,"delivLegTime=12.2s"
20260513_225618,1,1,EV,374.577,R0,TASK_COMPLETE,node2,node39,3,"total=20.7s toPickup=8.5s delivery=12.2s return=0.0s"
20260513_225618,1,1,EV,374.577,R0,TASK_CLAIMED,node44,node34,4,"mode=EV remaining=16"
20260513_225618,1,1,EV,374.577,R0,DEPART_TO_NEXT_PICKUP,node2,node39,3,"nextPickup=node44"
20260513_225618,1,1,EV,380.766,R0,DEPART_TO_PICKUP,node44,node34,4,"hops=0"
20260513_225618,1,1,EV,380.766,R0,ARRIVED_AT_PICKUP,node44,node34,4,"toPickupTime=6.2s"
20260513_225618,1,1,EV,393.810,R0,ARRIVED_AT_DEST,node44,node34,4,"delivLegTime=13.0s"
20260513_225618,1,1,EV,393.810,R0,TASK_COMPLETE,node44,node34,4,"total=19.2s toPickup=6.2s delivery=13.0s return=0.0s"
20260513_225618,1,1,EV,393.810,R0,TASK_CLAIMED,node55,node48,5,"mode=EV remaining=15"
20260513_225618,1,1,EV,393.810,R0,DEPART_TO_NEXT_PICKUP,node44,node34,4,"nextPickup=node55"
20260513_225618,1,1,EV,399.508,R0,DEPART_TO_PICKUP,node55,node48,5,"hops=0"
20260513_225618,1,1,EV,399.508,R0,ARRIVED_AT_PICKUP,node55,node48,5,"toPickupTime=5.7s"
20260513_225618,1,1,EV,404.241,R0,ARRIVED_AT_DEST,node55,node48,5,"delivLegTime=4.7s"
20260513_225618,1,1,EV,404.241,R0,TASK_COMPLETE,node55,node48,5,"total=10.4s toPickup=5.7s delivery=4.7s return=0.0s"
20260513_225618,1,1,EV,404.241,R0,TASK_CLAIMED,node55,node70,6,"mode=EV remaining=14"
20260513_225618,1,1,EV,404.241,R0,DEPART_TO_NEXT_PICKUP,node55,node48,5,"nextPickup=node55"
20260513_225618,1,1,EV,410.229,R0,DEPART_TO_PICKUP,node55,node70,6,"hops=0"
20260513_225618,1,1,EV,410.229,R0,ARRIVED_AT_PICKUP,node55,node70,6,"toPickupTime=6.0s"
20260513_225618,1,1,EV,422.521,R0,ARRIVED_AT_DEST,node55,node70,6,"delivLegTime=12.3s"
20260513_225618,1,1,EV,422.521,R0,TASK_COMPLETE,node55,node70,6,"total=18.3s toPickup=6.0s delivery=12.3s return=0.0s"
20260513_225618,1,1,EV,422.521,R0,TASK_CLAIMED,node55,node3,7,"mode=EV remaining=13"
20260513_225618,1,1,EV,422.521,R0,DEPART_TO_NEXT_PICKUP,node55,node70,6,"nextPickup=node55"
20260513_225618,1,1,EV,437.089,R0,DEPART_TO_PICKUP,node55,node3,7,"hops=0"
20260513_225618,1,1,EV,437.089,R0,ARRIVED_AT_PICKUP,node55,node3,7,"toPickupTime=14.6s"
20260513_225618,1,1,EV,442.886,R0,ARRIVED_AT_DEST,node55,node3,7,"delivLegTime=5.8s"
20260513_225618,1,1,EV,442.886,R0,TASK_COMPLETE,node55,node3,7,"total=20.4s toPickup=14.6s delivery=5.8s return=0.0s"
20260513_225618,1,1,EV,442.886,R0,TASK_CLAIMED,node2,node61,8,"mode=EV remaining=12"
20260513_225618,1,1,EV,442.886,R0,DEPART_TO_NEXT_PICKUP,node55,node3,7,"nextPickup=node2"
20260513_225618,1,1,EV,444.553,R0,DEPART_TO_PICKUP,node2,node61,8,"hops=0"
20260513_225618,1,1,EV,444.553,R0,ARRIVED_AT_PICKUP,node2,node61,8,"toPickupTime=1.7s"
20260513_225618,1,1,EV,460.453,R0,ARRIVED_AT_DEST,node2,node61,8,"delivLegTime=15.9s"
20260513_225618,1,1,EV,460.453,R0,TASK_COMPLETE,node2,node61,8,"total=17.6s toPickup=1.7s delivery=15.9s return=0.0s"
20260513_225618,1,1,EV,460.453,R0,TASK_CLAIMED,node44,node8,9,"mode=EV remaining=11"
20260513_225618,1,1,EV,460.453,R0,DEPART_TO_NEXT_PICKUP,node2,node61,8,"nextPickup=node44"
20260513_225618,1,1,EV,463.040,R0,DEPART_TO_PICKUP,node44,node8,9,"hops=0"
20260513_225618,1,1,EV,463.040,R0,ARRIVED_AT_PICKUP,node44,node8,9,"toPickupTime=2.6s"
20260513_225618,1,1,EV,478.121,R0,ARRIVED_AT_DEST,node44,node8,9,"delivLegTime=15.1s"
20260513_225618,1,1,EV,478.121,R0,TASK_COMPLETE,node44,node8,9,"total=17.7s toPickup=2.6s delivery=15.1s return=0.0s"
20260513_225618,1,1,EV,478.121,R0,TASK_CLAIMED,node6,node74,10,"mode=EV remaining=10"
20260513_225618,1,1,EV,478.121,R0,DEPART_TO_NEXT_PICKUP,node44,node8,9,"nextPickup=node6"
20260513_225618,1,1,EV,483.005,R0,DEPART_TO_PICKUP,node6,node74,10,"hops=0"
20260513_225618,1,1,EV,483.005,R0,ARRIVED_AT_PICKUP,node6,node74,10,"toPickupTime=4.9s"
20260513_225618,1,1,EV,492.640,R0,ARRIVED_AT_DEST,node6,node74,10,"delivLegTime=9.6s"
20260513_225618,1,1,EV,492.640,R0,TASK_COMPLETE,node6,node74,10,"total=14.5s toPickup=4.9s delivery=9.6s return=0.0s"
20260513_225618,1,1,EV,492.640,R0,TASK_CLAIMED,node44,node55,11,"mode=EV remaining=9"
20260513_225618,1,1,EV,492.640,R0,DEPART_TO_NEXT_PICKUP,node6,node74,10,"nextPickup=node44"
20260513_225618,1,1,EV,503.962,R0,DEPART_TO_PICKUP,node44,node55,11,"hops=0"
20260513_225618,1,1,EV,503.962,R0,ARRIVED_AT_PICKUP,node44,node55,11,"toPickupTime=11.3s"
20260513_225618,1,1,EV,513.725,R0,ARRIVED_AT_DEST,node44,node55,11,"delivLegTime=9.8s"
20260513_225618,1,1,EV,513.725,R0,TASK_COMPLETE,node44,node55,11,"total=21.1s toPickup=11.3s delivery=9.8s return=0.0s"
20260513_225618,1,1,EV,513.725,R0,TASK_CLAIMED,node55,node25,12,"mode=EV remaining=8"
20260513_225618,1,1,EV,513.725,R0,DEPART_TO_NEXT_PICKUP,node44,node55,11,"nextPickup=node55"
20260513_225618,1,1,EV,513.725,R0,DEPART_TO_PICKUP,node55,node25,12,"hops=0"
20260513_225618,1,1,EV,513.725,R0,ARRIVED_AT_PICKUP,node55,node25,12,"toPickupTime=0.0s"
20260513_225618,1,1,EV,526.814,R0,ARRIVED_AT_DEST,node55,node25,12,"delivLegTime=13.1s"
20260513_225618,1,1,EV,526.814,R0,TASK_COMPLETE,node55,node25,12,"total=13.1s toPickup=0.0s delivery=13.1s return=0.0s"
20260513_225618,1,1,EV,526.814,R0,TASK_CLAIMED,node55,node14,13,"mode=EV remaining=7"
20260513_225618,1,1,EV,526.814,R0,DEPART_TO_NEXT_PICKUP,node55,node25,12,"nextPickup=node55"
20260513_225618,1,1,EV,539.867,R0,DEPART_TO_PICKUP,node55,node14,13,"hops=0"
20260513_225618,1,1,EV,539.867,R0,ARRIVED_AT_PICKUP,node55,node14,13,"toPickupTime=13.1s"
20260513_225618,1,1,EV,551.252,R0,ARRIVED_AT_DEST,node55,node14,13,"delivLegTime=11.4s"
20260513_225618,1,1,EV,551.252,R0,TASK_COMPLETE,node55,node14,13,"total=24.4s toPickup=13.1s delivery=11.4s return=0.0s"
20260513_225618,1,1,EV,551.252,R0,TASK_CLAIMED,node44,node74,14,"mode=EV remaining=6"
20260513_225618,1,1,EV,551.252,R0,DEPART_TO_NEXT_PICKUP,node55,node14,13,"nextPickup=node44"
20260513_225618,1,1,EV,559.299,R0,DEPART_TO_PICKUP,node44,node74,14,"hops=0"
20260513_225618,1,1,EV,559.299,R0,ARRIVED_AT_PICKUP,node44,node74,14,"toPickupTime=8.0s"
20260513_225618,1,1,EV,569.948,R0,ARRIVED_AT_DEST,node44,node74,14,"delivLegTime=10.6s"
20260513_225618,1,1,EV,569.948,R0,TASK_COMPLETE,node44,node74,14,"total=18.7s toPickup=8.0s delivery=10.6s return=0.0s"
20260513_225618,1,1,EV,569.948,R0,TASK_CLAIMED,node44,node13,15,"mode=EV remaining=5"
20260513_225618,1,1,EV,569.948,R0,DEPART_TO_NEXT_PICKUP,node44,node74,14,"nextPickup=node44"
20260513_225618,1,1,EV,580.919,R0,DEPART_TO_PICKUP,node44,node13,15,"hops=0"
20260513_225618,1,1,EV,580.919,R0,ARRIVED_AT_PICKUP,node44,node13,15,"toPickupTime=11.0s"
20260513_225618,1,1,EV,589.867,R0,ARRIVED_AT_DEST,node44,node13,15,"delivLegTime=8.9s"
20260513_225618,1,1,EV,589.867,R0,TASK_COMPLETE,node44,node13,15,"total=19.9s toPickup=11.0s delivery=8.9s return=0.0s"
20260513_225618,1,1,EV,589.867,R0,TASK_CLAIMED,node6,node9,16,"mode=EV remaining=4"
20260513_225618,1,1,EV,589.867,R0,DEPART_TO_NEXT_PICKUP,node44,node13,15,"nextPickup=node6"
20260513_225618,1,1,EV,598.367,R0,DEPART_TO_PICKUP,node6,node9,16,"hops=0"
20260513_225618,1,1,EV,598.367,R0,ARRIVED_AT_PICKUP,node6,node9,16,"toPickupTime=8.5s"
20260513_225618,1,1,EV,606.767,R0,ARRIVED_AT_DEST,node6,node9,16,"delivLegTime=8.4s"
20260513_225618,1,1,EV,606.767,R0,TASK_COMPLETE,node6,node9,16,"total=16.9s toPickup=8.5s delivery=8.4s return=0.0s"
20260513_225618,1,1,EV,606.767,R0,TASK_CLAIMED,node6,node40,17,"mode=EV remaining=3"
20260513_225618,1,1,EV,606.767,R0,DEPART_TO_NEXT_PICKUP,node6,node9,16,"nextPickup=node6"
20260513_225618,1,1,EV,614.617,R0,DEPART_TO_PICKUP,node6,node40,17,"hops=0"
20260513_225618,1,1,EV,614.617,R0,ARRIVED_AT_PICKUP,node6,node40,17,"toPickupTime=7.9s"
20260513_225618,1,1,EV,625.803,R0,ARRIVED_AT_DEST,node6,node40,17,"delivLegTime=11.2s"
20260513_225618,1,1,EV,625.803,R0,TASK_COMPLETE,node6,node40,17,"total=19.0s toPickup=7.9s delivery=11.2s return=0.0s"
20260513_225618,1,1,EV,625.803,R0,TASK_CLAIMED,node6,node49,18,"mode=EV remaining=2"
20260513_225618,1,1,EV,625.803,R0,DEPART_TO_NEXT_PICKUP,node6,node40,17,"nextPickup=node6"
20260513_225618,1,1,EV,638.226,R0,DEPART_TO_PICKUP,node6,node49,18,"hops=0"
20260513_225618,1,1,EV,638.226,R0,ARRIVED_AT_PICKUP,node6,node49,18,"toPickupTime=12.4s"
20260513_225618,1,1,EV,643.476,R0,ARRIVED_AT_DEST,node6,node49,18,"delivLegTime=5.3s"
20260513_225618,1,1,EV,643.476,R0,TASK_COMPLETE,node6,node49,18,"total=17.7s toPickup=12.4s delivery=5.3s return=0.0s"
20260513_225618,1,1,EV,643.476,R0,TASK_CLAIMED,node6,node49,19,"mode=EV remaining=1"
20260513_225618,1,1,EV,643.476,R0,DEPART_TO_NEXT_PICKUP,node6,node49,18,"nextPickup=node6"
20260513_225618,1,1,EV,650.209,R0,DEPART_TO_PICKUP,node6,node49,19,"hops=0"
20260513_225618,1,1,EV,650.209,R0,ARRIVED_AT_PICKUP,node6,node49,19,"toPickupTime=6.7s"
20260513_225618,1,1,EV,655.459,R0,ARRIVED_AT_DEST,node6,node49,19,"delivLegTime=5.3s"
20260513_225618,1,1,EV,655.459,R0,TASK_COMPLETE,node6,node49,19,"total=12.0s toPickup=6.7s delivery=5.3s return=0.0s"
20260513_225618,1,1,EV,655.459,R0,TASK_CLAIMED,node6,node14,20,"mode=EV remaining=0"
