runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1085.50
# EV          925.00
# EA          944.00
# SSP     vs best: +14.8%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260513_224408,0,0,SSP,2,20,4,2647,504.50,20,47.75,17.96,101.16,18.60,29.15,0.00,11,9,0,0,0,0,0,0,0,0,504.41,450.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,2,20,4,2647,509.00,20,49.14,19.61,101.25,19.84,29.31,0.00,10,10,0,0,0,0,0,0,0,0,508.98,473.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,2,20,4,2647,544.50,20,50.44,15.51,125.90,20.77,29.67,0.00,11,9,0,0,0,0,0,0,0,0,464.60,544.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         504.50
# EV          509.00
# EA          544.50
# SSP     vs best: +0.0%
# EV      vs best: +0.9%
# EA      vs best: +7.3%
20260513_224408,0,0,SSP,3,20,4,2647,326.50,20,47.87,14.90,105.67,19.16,28.71,0.00,8,6,6,0,0,0,0,0,0,0,322.54,326.00,308.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,3,20,4,2647,363.00,20,49.26,16.43,89.83,19.87,29.39,0.00,8,5,7,0,0,0,0,0,0,0,362.66,295.37,327.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,3,20,4,2647,354.50,20,48.84,14.90,128.18,18.91,29.93,0.00,7,7,6,0,0,0,0,0,0,0,295.87,354.24,326.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         326.50
# EV          363.00
# EA          354.50
# SSP     vs best: +0.0%
# EV      vs best: +10.1%
# EA      vs best: +7.9%
20260513_224408,0,0,SSP,4,20,4,2647,291.50,20,50.11,17.56,112.77,21.36,28.74,0.00,5,4,5,6,0,0,0,0,0,0,291.42,250.87,235.35,224.47,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,4,20,4,2647,276.50,20,51.18,14.11,97.62,21.67,29.51,0.00,5,4,4,7,0,0,0,0,0,0,253.34,276.45,256.17,237.59,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,4,20,4,2647,277.50,20,47.51,14.70,95.73,18.77,28.75,0.00,6,4,5,5,0,0,0,0,0,0,277.40,202.26,232.37,238.24,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         291.50
# EV          276.50
# EA          277.50
# SSP     vs best: +5.1%
# EV      vs best: +0.0%
# EA      vs best: +0.4%
20260513_224408,0,0,SSP,5,20,4,2647,210.50,20,47.32,13.21,107.72,18.78,28.54,0.00,3,4,4,5,4,0,0,0,0,0,166.40,173.78,210.31,198.91,197.03,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,5,20,4,2647,233.00,20,50.30,14.70,107.43,20.78,29.52,0.00,4,3,4,5,4,0,0,0,0,0,232.98,217.93,197.97,185.68,171.52,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,5,20,4,2647,238.50,20,46.12,20.20,82.21,16.15,29.97,0.00,3,3,4,5,5,0,0,0,0,0,161.95,164.01,181.99,238.35,176.13,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.50
# EV          233.00
# EA          238.50
# SSP     vs best: +0.0%
# EV      vs best: +9.7%
# EA      vs best: +11.7%
20260513_224408,0,0,SSP,6,20,4,2647,187.50,20,47.49,15.83,71.67,18.22,29.27,0.00,3,3,3,4,3,4,0,0,0,0,137.76,187.31,138.05,163.72,177.16,145.79,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,6,20,4,2647,208.50,20,50.18,14.45,116.97,20.11,30.07,0.00,3,2,3,4,4,4,0,0,0,0,146.42,141.04,180.34,208.34,193.59,133.77,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,6,20,4,2647,193.00,20,47.35,17.95,88.51,16.98,30.36,0.00,2,3,3,4,4,4,0,0,0,0,150.44,192.62,141.80,179.52,135.87,146.66,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          208.50
# EA          193.00
# SSP     vs best: +0.0%
# EV      vs best: +10.1%
# EA      vs best: +2.8%
20260513_224408,0,0,SSP,7,20,4,2647,162.50,20,46.81,12.45,78.60,18.34,28.48,0.00,3,2,4,3,3,2,3,0,0,0,139.98,149.01,162.21,142.89,132.57,109.05,100.50,0.00,0.00,0.00
20260513_224408,1,1,EV,7,20,4,2647,202.50,20,48.99,14.45,116.90,19.19,29.81,0.00,3,2,4,3,2,2,4,0,0,0,146.51,139.79,202.46,128.71,112.09,125.77,124.50,0.00,0.00,0.00
20260513_224408,2,2,EA,7,20,4,2647,186.50,20,48.65,5.43,95.57,18.68,29.97,0.00,2,2,3,3,3,4,3,0,0,0,143.78,109.15,143.05,129.67,136.54,124.60,186.19,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         162.50
# EV          202.50
# EA          186.50
# SSP     vs best: +0.0%
# EV      vs best: +19.8%
# EA      vs best: +12.9%
20260513_224408,0,0,SSP,8,20,4,2647,143.50,20,46.31,14.20,90.38,17.57,28.75,0.00,4,1,3,3,2,2,3,2,0,0,143.00,90.38,124.63,139.53,111.78,123.03,86.09,107.85,0.00,0.00
20260513_224408,1,1,EV,8,20,4,2647,180.00,20,50.19,12.72,99.55,20.43,29.76,0.00,4,1,3,2,2,2,4,2,0,0,149.83,86.86,120.66,119.66,118.34,111.62,179.66,117.17,0.00,0.00
20260513_224408,2,2,EA,8,20,4,2647,164.50,20,47.19,5.25,113.61,17.29,29.91,0.00,2,2,2,3,3,3,2,3,0,0,143.91,78.80,107.45,116.90,87.73,158.57,86.21,164.32,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         143.50
# EV          180.00
# EA          164.50
# SSP     vs best: +0.0%
# EV      vs best: +20.3%
# EA      vs best: +12.8%
20260513_224408,0,0,SSP,9,20,4,2647,164.50,20,44.16,12.70,106.63,16.44,27.73,0.00,4,1,2,2,2,2,3,2,2,0,85.45,89.83,58.16,80.64,104.53,116.53,82.98,164.32,100.81,0.00
20260513_224408,1,1,EV,9,20,4,2647,125.00,20,46.48,12.96,89.40,16.30,30.18,0.00,3,1,3,2,2,2,3,2,2,0,78.42,89.40,121.83,99.69,115.91,110.78,83.42,124.97,105.17,0.00
20260513_224408,2,2,EA,9,20,4,2647,144.50,20,46.83,12.94,90.23,17.02,29.81,0.00,2,2,2,3,2,2,2,2,3,0,144.09,106.69,123.19,89.65,71.33,127.87,87.01,92.50,94.29,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          125.00
# EA          144.50
# SSP     vs best: +24.0%
# EV      vs best: +0.0%
# EA      vs best: +13.5%
20260513_224408,0,0,SSP,10,20,4,2647,164.50,20,47.66,12.16,107.92,19.46,28.21,0.00,2,1,2,2,2,2,2,2,2,3,58.76,89.27,81.84,66.88,103.26,91.23,71.18,164.06,97.97,128.84
20260513_224408,1,1,EV,10,20,4,2647,177.50,20,51.16,11.56,120.51,20.45,30.72,0.00,3,1,2,3,2,2,1,2,2,2,95.94,89.24,80.65,129.49,102.33,93.14,64.67,177.40,115.28,75.16
20260513_224408,2,2,EA,10,20,4,2647,126.00,20,45.24,11.80,110.45,15.13,30.11,0.00,2,1,2,1,3,2,2,2,3,2,98.82,57.45,77.29,70.34,85.71,125.54,125.68,83.77,106.80,73.36

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          177.50
# EA          126.00
# SSP     vs best: +23.4%
# EV      vs best: +29.0%
# EA      vs best: +0.0%
20260513_224408,0,0,SSP,1,20,5,2647,1409.00,20,70.44,25.72,120.90,26.02,44.43,0.00,20,0,0,0,0,0,0,0,0,0,1408.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,1,20,5,2647,1222.00,20,61.08,24.04,124.54,24.68,36.39,0.00,20,0,0,0,0,0,0,0,0,0,1221.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,1,20,5,2647,1228.50,20,61.40,20.01,151.05,23.86,37.54,0.00,20,0,0,0,0,0,0,0,0,0,1228.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1409.00
# EV         1222.00
# EA         1228.50
# SSP     vs best: +13.3%
# EV      vs best: +0.0%
# EA      vs best: +0.5%
20260513_224408,0,0,SSP,2,20,5,2647,646.00,20,61.02,21.99,133.13,24.47,36.55,0.00,10,10,0,0,0,0,0,0,0,0,574.41,645.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,2,20,5,2647,648.00,20,62.64,22.04,135.21,25.35,37.29,0.00,10,10,0,0,0,0,0,0,0,0,647.66,605.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,2,20,5,2647,692.00,20,64.13,16.88,141.84,27.02,37.10,0.00,11,9,0,0,0,0,0,0,0,0,691.93,590.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         646.00
# EV          648.00
# EA          692.00
# SSP     vs best: +0.0%
# EV      vs best: +0.3%
# EA      vs best: +6.6%
20260513_224408,0,0,SSP,3,20,5,2647,431.00,20,61.91,19.22,134.16,24.86,37.05,0.00,8,6,6,0,0,0,0,0,0,0,430.84,408.32,399.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,3,20,5,2647,451.50,20,62.75,18.30,113.34,25.31,37.45,0.00,8,6,6,0,0,0,0,0,0,0,398.61,451.48,404.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,3,20,5,2647,436.50,20,61.42,16.73,136.26,24.24,37.18,0.00,7,7,6,0,0,0,0,0,0,0,410.70,381.63,436.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         431.00
# EV          451.50
# EA          436.50
# SSP     vs best: +0.0%
# EV      vs best: +4.5%
# EA      vs best: +1.3%
20260513_224408,0,0,SSP,4,20,5,2647,370.00,20,63.97,21.31,139.12,27.26,36.71,0.00,4,5,5,6,0,0,0,0,0,0,308.32,369.78,313.46,287.87,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,4,20,5,2647,342.00,20,63.56,20.71,129.99,25.87,37.69,0.00,5,4,5,6,0,0,0,0,0,0,303.41,339.81,341.68,286.28,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,4,20,5,2647,362.00,20,63.54,17.94,155.21,26.01,37.54,0.00,6,4,5,5,0,0,0,0,0,0,270.24,289.46,349.44,361.75,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         370.00
# EV          342.00
# EA          362.00
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +5.5%
20260513_224408,0,0,SSP,5,20,5,2647,270.50,20,60.42,17.94,136.55,24.17,36.25,0.00,3,4,4,5,4,0,0,0,0,0,209.63,237.00,270.15,250.20,241.43,0.00,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,5,20,5,2647,266.00,20,60.86,16.07,140.62,23.56,37.30,0.00,4,4,3,5,4,0,0,0,0,0,265.71,240.07,246.24,231.05,234.12,0.00,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,5,20,5,2647,283.00,20,56.79,22.20,96.35,19.52,37.27,0.00,3,3,4,4,6,0,0,0,0,0,203.42,206.65,236.12,206.66,282.96,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         270.50
# EV          266.00
# EA          283.00
# SSP     vs best: +1.7%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
20260513_224408,0,0,SSP,6,20,5,2647,235.00,20,60.25,16.33,89.95,23.29,36.97,0.00,3,3,3,4,3,4,0,0,0,0,175.57,234.94,178.06,190.94,227.74,197.85,0.00,0.00,0.00,0.00
20260513_224408,1,1,EV,6,20,5,2647,268.50,20,60.99,17.69,146.55,23.43,37.56,0.00,3,2,3,4,4,4,0,0,0,0,174.67,167.06,234.39,179.64,195.58,268.47,0.00,0.00,0.00,0.00
20260513_224408,2,2,EA,6,20,5,2647,233.00,20,59.36,22.19,106.50,21.57,37.79,0.00,4,2,3,4,3,4,0,0,0,0,232.51,184.37,223.69,204.05,172.07,170.59,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          268.50
# EA          233.00
# SSP     vs best: +0.9%
# EV      vs best: +13.2%
# EA      vs best: +0.0%
20260513_224408,0,0,SSP,7,20,5,2647,208.00,20,59.95,15.73,96.63,23.54,36.41,0.00,3,2,4,3,3,2,3,0,0,0,173.46,181.05,207.94,181.08,181.97,140.33,133.18,0.00,0.00,0.00
20260513_224408,1,1,EV,7,20,5,2647,248.00,20,61.42,15.73,146.87,24.44,36.98,0.00,3,2,4,3,2,2,4,0,0,0,179.62,168.36,247.89,174.12,143.55,148.10,166.77,0.00,0.00,0.00
20260513_224408,2,2,EA,7,20,5,2647,217.50,20,58.62,6.52,139.87,21.38,37.25,0.00,3,2,3,2,4,3,3,0,0,0,187.27,217.45,167.08,108.59,153.53,159.24,179.34,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         208.00
# EV          248.00
# EA          217.50
# SSP     vs best: +0.0%
# EV      vs best: +16.1%
# EA      vs best: +4.4%
20260513_224408,0,0,SSP,8,20,5,2647,192.50,20,58.48,15.24,114.31,22.48,36.00,0.00,4,1,3,2,2,2,4,2,0,0,171.73,114.31,151.08,113.37,121.56,150.58,192.30,154.70,0.00,0.00
20260513_224408,1,1,EV,8,20,5,2647,244.50,20,63.01,15.24,143.58,25.58,37.43,0.00,4,1,3,2,2,2,4,2,0,0,198.66,113.23,123.27,146.58,139.69,155.52,244.28,138.94,0.00,0.00
20260513_224408,2,2,EA,8,20,5,2647,211.00,20,59.87,8.15,139.58,22.70,37.17,0.00,2,2,2,3,3,3,3,2,0,0,210.90,182.83,132.54,94.87,194.91,132.23,149.02,100.07,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         192.50
# EV          244.50
# EA          211.00
# SSP     vs best: +0.0%
# EV      vs best: +21.3%
# EA      vs best: +8.8%
20260513_224408,0,0,SSP,9,20,5,2647,156.00,20,54.60,15.48,114.92,19.10,35.50,0.00,4,1,3,2,1,2,3,2,2,0,122.81,114.92,151.66,99.92,72.86,143.13,101.22,155.65,129.83,0.00
20260513_224408,1,1,EV,9,20,5,2647,163.50,20,57.59,14.68,113.76,20.85,36.75,0.00,3,1,3,2,2,2,3,2,2,0,96.79,113.76,141.94,134.55,138.97,134.32,96.55,163.45,131.55,0.00
20260513_224408,2,2,EA,9,20,5,2647,189.00,20,59.18,15.48,143.02,22.25,36.93,0.00,2,2,2,3,2,2,2,2,3,0,170.64,142.64,158.70,134.37,92.34,188.83,108.91,82.25,104.90,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         156.00
# EV          163.50
# EA          189.00
# SSP     vs best: +0.0%
# EV      vs best: +4.6%
# EA      vs best: +17.5%
20260513_224408,0,0,SSP,10,20,5,2647,199.50,20,61.25,14.46,125.97,25.07,36.18,0.00,2,1,2,2,2,2,2,2,2,3,76.23,113.26,103.78,79.85,199.45,115.28,102.42,149.37,124.88,160.39
20260513_224408,1,1,EV,10,20,5,2647,227.50,20,63.09,15.07,158.93,25.83,37.27,0.00,3,1,2,3,2,2,1,2,2,2,104.99,113.16,106.94,133.08,136.10,110.49,75.05,227.24,159.50,95.32
20260513_224408,2,2,EA,10,20,5,2647,233.00,20,59.78,16.35,155.54,22.41,37.38,0.00,2,2,2,1,2,2,2,2,3,2,87.62,111.87,91.62,89.53,89.10,147.05,124.64,108.64,232.57,113.07

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.50
# EV          227.50
# EA          233.00
# SSP     vs best: +0.0%
# EV      vs best: +12.3%
# EA      vs best: +14.4%
