runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230019,0,0,SSP,123.929,R0,TASK_CLAIMED,node58,node18,9,"mode=SSP remaining=11"
20260513_230019,0,0,SSP,123.929,R0,DEPART_TO_NEXT_PICKUP,node65,node51,8,"nextPickup=node58"
20260513_230019,0,0,SSP,130.616,R0,DEPART_TO_PICKUP,node58,node18,9,"hops=0"
20260513_230019,0,0,SSP,130.616,R0,ARRIVED_AT_PICKUP,node58,node18,9,"toPickupTime=6.7s"
20260513_230019,0,0,SSP,147.635,R0,ARRIVED_AT_DEST,node58,node18,9,"delivLegTime=17.0s"
20260513_230019,0,0,SSP,147.635,R0,TASK_COMPLETE,node58,node18,9,"total=23.7s toPickup=6.7s delivery=17.0s return=0.0s"
20260513_230019,0,0,SSP,147.635,R0,TASK_CLAIMED,node42,node20,10,"mode=SSP remaining=10"
20260513_230019,0,0,SSP,147.635,R0,DEPART_TO_NEXT_PICKUP,node58,node18,9,"nextPickup=node42"
20260513_230019,0,0,SSP,155.684,R0,DEPART_TO_PICKUP,node42,node20,10,"hops=0"
20260513_230019,0,0,SSP,155.684,R0,ARRIVED_AT_PICKUP,node42,node20,10,"toPickupTime=8.0s"
20260513_230019,0,0,SSP,167.122,R0,ARRIVED_AT_DEST,node42,node20,10,"delivLegTime=11.4s"
20260513_230019,0,0,SSP,167.122,R0,TASK_COMPLETE,node42,node20,10,"total=19.5s toPickup=8.0s delivery=11.4s return=0.0s"
20260513_230019,0,0,SSP,167.122,R0,TASK_CLAIMED,node65,node32,11,"mode=SSP remaining=9"
20260513_230019,0,0,SSP,167.122,R0,DEPART_TO_NEXT_PICKUP,node42,node20,10,"nextPickup=node65"
20260513_230019,0,0,SSP,179.424,R0,DEPART_TO_PICKUP,node65,node32,11,"hops=0"
20260513_230019,0,0,SSP,179.424,R0,ARRIVED_AT_PICKUP,node65,node32,11,"toPickupTime=12.3s"
20260513_230019,0,0,SSP,186.968,R0,ARRIVED_AT_DEST,node65,node32,11,"delivLegTime=7.5s"
20260513_230019,0,0,SSP,186.968,R0,TASK_COMPLETE,node65,node32,11,"total=19.8s toPickup=12.3s delivery=7.5s return=0.0s"
20260513_230019,0,0,SSP,186.968,R0,TASK_CLAIMED,node58,node49,12,"mode=SSP remaining=8"
20260513_230019,0,0,SSP,186.968,R0,DEPART_TO_NEXT_PICKUP,node65,node32,11,"nextPickup=node58"
20260513_230019,0,0,SSP,195.734,R0,DEPART_TO_PICKUP,node58,node49,12,"hops=0"
20260513_230019,0,0,SSP,195.734,R0,ARRIVED_AT_PICKUP,node58,node49,12,"toPickupTime=8.8s"
20260513_230019,0,0,SSP,202.163,R0,ARRIVED_AT_DEST,node58,node49,12,"delivLegTime=6.4s"
20260513_230019,0,0,SSP,202.163,R0,TASK_COMPLETE,node58,node49,12,"total=15.2s toPickup=8.8s delivery=6.4s return=0.0s"
20260513_230019,0,0,SSP,202.163,R0,TASK_CLAIMED,node42,node8,13,"mode=SSP remaining=7"
20260513_230019,0,0,SSP,202.163,R0,DEPART_TO_NEXT_PICKUP,node58,node49,12,"nextPickup=node42"
20260513_230019,0,0,SSP,209.440,R0,DEPART_TO_PICKUP,node42,node8,13,"hops=0"
20260513_230019,0,0,SSP,209.440,R0,ARRIVED_AT_PICKUP,node42,node8,13,"toPickupTime=7.3s"
20260513_230019,0,0,SSP,224.035,R0,ARRIVED_AT_DEST,node42,node8,13,"delivLegTime=14.6s"
20260513_230019,0,0,SSP,224.035,R0,TASK_COMPLETE,node42,node8,13,"total=21.9s toPickup=7.3s delivery=14.6s return=0.0s"
20260513_230019,0,0,SSP,224.035,R0,TASK_CLAIMED,node58,node21,14,"mode=SSP remaining=6"
20260513_230019,0,0,SSP,224.035,R0,DEPART_TO_NEXT_PICKUP,node42,node8,13,"nextPickup=node58"
20260513_230019,0,0,SSP,234.051,R0,DEPART_TO_PICKUP,node58,node21,14,"hops=0"
20260513_230019,0,0,SSP,234.051,R0,ARRIVED_AT_PICKUP,node58,node21,14,"toPickupTime=10.0s"
20260513_230019,0,0,SSP,245.716,R0,ARRIVED_AT_DEST,node58,node21,14,"delivLegTime=11.7s"
20260513_230019,0,0,SSP,245.716,R0,TASK_COMPLETE,node58,node21,14,"total=21.7s toPickup=10.0s delivery=11.7s return=0.0s"
20260513_230019,0,0,SSP,245.716,R0,TASK_CLAIMED,node65,node60,15,"mode=SSP remaining=5"
20260513_230019,0,0,SSP,245.716,R0,DEPART_TO_NEXT_PICKUP,node58,node21,14,"nextPickup=node65"
20260513_230019,0,0,SSP,258.749,R0,DEPART_TO_PICKUP,node65,node60,15,"hops=0"
20260513_230019,0,0,SSP,258.749,R0,ARRIVED_AT_PICKUP,node65,node60,15,"toPickupTime=13.0s"
20260513_230019,0,0,SSP,272.752,R0,ARRIVED_AT_DEST,node65,node60,15,"delivLegTime=14.0s"
20260513_230019,0,0,SSP,272.752,R0,TASK_COMPLETE,node65,node60,15,"total=27.0s toPickup=13.0s delivery=14.0s return=0.0s"
20260513_230019,0,0,SSP,272.752,R0,TASK_CLAIMED,node42,node23,16,"mode=SSP remaining=4"
20260513_230019,0,0,SSP,272.752,R0,DEPART_TO_NEXT_PICKUP,node65,node60,15,"nextPickup=node42"
20260513_230019,0,0,SSP,277.570,R0,DEPART_TO_PICKUP,node42,node23,16,"hops=0"
20260513_230019,0,0,SSP,277.570,R0,ARRIVED_AT_PICKUP,node42,node23,16,"toPickupTime=4.8s"
20260513_230019,0,0,SSP,292.949,R0,ARRIVED_AT_DEST,node42,node23,16,"delivLegTime=15.4s"
20260513_230019,0,0,SSP,292.949,R0,TASK_COMPLETE,node42,node23,16,"total=20.2s toPickup=4.8s delivery=15.4s return=0.0s"
20260513_230019,0,0,SSP,292.949,R0,TASK_CLAIMED,node58,node67,17,"mode=SSP remaining=3"
20260513_230019,0,0,SSP,292.949,R0,DEPART_TO_NEXT_PICKUP,node42,node23,16,"nextPickup=node58"
20260513_230019,0,0,SSP,306.537,R0,DEPART_TO_PICKUP,node58,node67,17,"hops=0"
20260513_230019,0,0,SSP,306.537,R0,ARRIVED_AT_PICKUP,node58,node67,17,"toPickupTime=13.6s"
20260513_230019,0,0,SSP,310.208,R0,ARRIVED_AT_DEST,node58,node67,17,"delivLegTime=3.7s"
20260513_230019,0,0,SSP,310.208,R0,TASK_COMPLETE,node58,node67,17,"total=17.3s toPickup=13.6s delivery=3.7s return=0.0s"
20260513_230019,0,0,SSP,310.208,R0,TASK_CLAIMED,node58,node2,18,"mode=SSP remaining=2"
20260513_230019,0,0,SSP,310.208,R0,DEPART_TO_NEXT_PICKUP,node58,node67,17,"nextPickup=node58"
20260513_230019,0,0,SSP,314.573,R0,DEPART_TO_PICKUP,node58,node2,18,"hops=0"
20260513_230019,0,0,SSP,314.573,R0,ARRIVED_AT_PICKUP,node58,node2,18,"toPickupTime=4.4s"
20260513_230019,0,0,SSP,320.998,R0,ARRIVED_AT_DEST,node58,node2,18,"delivLegTime=6.4s"
20260513_230019,0,0,SSP,320.998,R0,TASK_COMPLETE,node58,node2,18,"total=10.8s toPickup=4.4s delivery=6.4s return=0.0s"
20260513_230019,0,0,SSP,320.998,R0,TASK_CLAIMED,node58,node41,19,"mode=SSP remaining=1"
20260513_230019,0,0,SSP,320.998,R0,DEPART_TO_NEXT_PICKUP,node58,node2,18,"nextPickup=node58"
20260513_230019,0,0,SSP,326.310,R0,DEPART_TO_PICKUP,node58,node41,19,"hops=0"
20260513_230019,0,0,SSP,326.310,R0,ARRIVED_AT_PICKUP,node58,node41,19,"toPickupTime=5.3s"
20260513_230019,0,0,SSP,339.100,R0,ARRIVED_AT_DEST,node58,node41,19,"delivLegTime=12.8s"
20260513_230019,0,0,SSP,339.100,R0,TASK_COMPLETE,node58,node41,19,"total=18.1s toPickup=5.3s delivery=12.8s return=0.0s"
20260513_230019,0,0,SSP,339.100,R0,TASK_CLAIMED,node58,node46,20,"mode=SSP remaining=0"
20260513_230019,0,0,SSP,339.100,R0,DEPART_TO_NEXT_PICKUP,node58,node41,19,"nextPickup=node58"
20260513_230019,0,0,SSP,355.323,R0,DEPART_TO_PICKUP,node58,node46,20,"hops=0"
20260513_230019,0,0,SSP,355.323,R0,ARRIVED_AT_PICKUP,node58,node46,20,"toPickupTime=16.2s"
20260513_230019,0,0,SSP,375.815,R0,ARRIVED_AT_DEST,node58,node46,20,"delivLegTime=20.5s"
20260513_230019,0,0,SSP,375.815,R0,TASK_COMPLETE,node58,node46,20,"total=36.7s toPickup=16.2s delivery=20.5s return=0.0s"
20260513_230019,0,0,SSP,375.815,R0,DEPART_TO_NEXT_PICKUP,node58,node46,20,"NO_MORE_TASKS"
20260513_230019,0,0,SSP,376.000,sys,PHASE_END,-,-,-,"makespan=376.00s deliveries=20 avgTask=18.79s"
20260513_230019,1,1,EV,376.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230019,1,1,EV,376.000,R0,TASK_CLAIMED,node58,node73,1,"mode=EV remaining=19"
20260513_230019,1,1,EV,376.000,R0,DEPART_TO_PICKUP,node58,node73,1,"hops=3"
20260513_230019,1,1,EV,377.333,R0,DEPART_TO_PICKUP,node58,node73,1,"hops=2"
20260513_230019,1,1,EV,380.933,R0,DEPART_TO_PICKUP,node58,node73,1,"hops=1"
20260513_230019,1,1,EV,380.933,R0,ARRIVED_AT_PICKUP,node58,node73,1,"toPickupTime=4.9s"
20260513_230019,1,1,EV,392.789,R0,ARRIVED_AT_DEST,node58,node73,1,"delivLegTime=11.9s"
20260513_230019,1,1,EV,392.789,R0,TASK_COMPLETE,node58,node73,1,"total=16.8s toPickup=4.9s delivery=11.9s return=0.0s"
20260513_230019,1,1,EV,392.789,R0,TASK_CLAIMED,node10,node22,2,"mode=EV remaining=18"
20260513_230019,1,1,EV,392.789,R0,DEPART_TO_NEXT_PICKUP,node58,node73,1,"nextPickup=node10"
20260513_230019,1,1,EV,398.970,R0,DEPART_TO_PICKUP,node10,node22,2,"hops=0"
20260513_230019,1,1,EV,398.970,R0,ARRIVED_AT_PICKUP,node10,node22,2,"toPickupTime=6.2s"
20260513_230019,1,1,EV,404.686,R0,ARRIVED_AT_DEST,node10,node22,2,"delivLegTime=5.7s"
20260513_230019,1,1,EV,404.686,R0,TASK_COMPLETE,node10,node22,2,"total=11.9s toPickup=6.2s delivery=5.7s return=0.0s"
20260513_230019,1,1,EV,404.686,R0,TASK_CLAIMED,node10,node69,3,"mode=EV remaining=17"
20260513_230019,1,1,EV,404.686,R0,DEPART_TO_NEXT_PICKUP,node10,node22,2,"nextPickup=node10"
20260513_230019,1,1,EV,412.348,R0,DEPART_TO_PICKUP,node10,node69,3,"hops=0"
20260513_230019,1,1,EV,412.348,R0,ARRIVED_AT_PICKUP,node10,node69,3,"toPickupTime=7.7s"
20260513_230019,1,1,EV,414.274,R0,ARRIVED_AT_DEST,node10,node69,3,"delivLegTime=1.9s"
20260513_230019,1,1,EV,414.274,R0,TASK_COMPLETE,node10,node69,3,"total=9.6s toPickup=7.7s delivery=1.9s return=0.0s"
20260513_230019,1,1,EV,414.274,R0,TASK_CLAIMED,node65,node23,4,"mode=EV remaining=16"
20260513_230019,1,1,EV,414.274,R0,DEPART_TO_NEXT_PICKUP,node10,node69,3,"nextPickup=node65"
20260513_230019,1,1,EV,417.690,R0,DEPART_TO_PICKUP,node65,node23,4,"hops=0"
20260513_230019,1,1,EV,417.690,R0,ARRIVED_AT_PICKUP,node65,node23,4,"toPickupTime=3.4s"
20260513_230019,1,1,EV,425.805,R0,ARRIVED_AT_DEST,node65,node23,4,"delivLegTime=8.1s"
20260513_230019,1,1,EV,425.805,R0,TASK_COMPLETE,node65,node23,4,"total=11.5s toPickup=3.4s delivery=8.1s return=0.0s"
20260513_230019,1,1,EV,425.805,R0,TASK_CLAIMED,node65,node63,5,"mode=EV remaining=15"
20260513_230019,1,1,EV,425.805,R0,DEPART_TO_NEXT_PICKUP,node65,node23,4,"nextPickup=node65"
20260513_230019,1,1,EV,437.345,R0,DEPART_TO_PICKUP,node65,node63,5,"hops=0"
20260513_230019,1,1,EV,437.345,R0,ARRIVED_AT_PICKUP,node65,node63,5,"toPickupTime=11.5s"
20260513_230019,1,1,EV,452.990,R0,ARRIVED_AT_DEST,node65,node63,5,"delivLegTime=15.6s"
20260513_230019,1,1,EV,452.990,R0,TASK_COMPLETE,node65,node63,5,"total=27.2s toPickup=11.5s delivery=15.6s return=0.0s"
20260513_230019,1,1,EV,452.990,R0,TASK_CLAIMED,node42,node39,6,"mode=EV remaining=14"
20260513_230019,1,1,EV,452.990,R0,DEPART_TO_NEXT_PICKUP,node65,node63,5,"nextPickup=node42"
20260513_230019,1,1,EV,458.051,R0,DEPART_TO_PICKUP,node42,node39,6,"hops=0"
20260513_230019,1,1,EV,458.051,R0,ARRIVED_AT_PICKUP,node42,node39,6,"toPickupTime=5.1s"
20260513_230019,1,1,EV,461.580,R0,ARRIVED_AT_DEST,node42,node39,6,"delivLegTime=3.5s"
20260513_230019,1,1,EV,461.580,R0,TASK_COMPLETE,node42,node39,6,"total=8.6s toPickup=5.1s delivery=3.5s return=0.0s"
20260513_230019,1,1,EV,461.580,R0,TASK_CLAIMED,node42,node20,7,"mode=EV remaining=13"
20260513_230019,1,1,EV,461.580,R0,DEPART_TO_NEXT_PICKUP,node42,node39,6,"nextPickup=node42"
20260513_230019,1,1,EV,465.119,R0,DEPART_TO_PICKUP,node42,node20,7,"hops=0"
20260513_230019,1,1,EV,465.119,R0,ARRIVED_AT_PICKUP,node42,node20,7,"toPickupTime=3.5s"
20260513_230019,1,1,EV,476.796,R0,ARRIVED_AT_DEST,node42,node20,7,"delivLegTime=11.7s"
20260513_230019,1,1,EV,476.796,R0,TASK_COMPLETE,node42,node20,7,"total=15.2s toPickup=3.5s delivery=11.7s return=0.0s"
20260513_230019,1,1,EV,476.796,R0,TASK_CLAIMED,node65,node51,8,"mode=EV remaining=12"
20260513_230019,1,1,EV,476.796,R0,DEPART_TO_NEXT_PICKUP,node42,node20,7,"nextPickup=node65"
20260513_230019,1,1,EV,490.200,R0,DEPART_TO_PICKUP,node65,node51,8,"hops=0"
20260513_230019,1,1,EV,490.200,R0,ARRIVED_AT_PICKUP,node65,node51,8,"toPickupTime=13.4s"
20260513_230019,1,1,EV,499.138,R0,ARRIVED_AT_DEST,node65,node51,8,"delivLegTime=8.9s"
20260513_230019,1,1,EV,499.138,R0,TASK_COMPLETE,node65,node51,8,"total=22.3s toPickup=13.4s delivery=8.9s return=0.0s"
20260513_230019,1,1,EV,499.138,R0,TASK_CLAIMED,node58,node18,9,"mode=EV remaining=11"
20260513_230019,1,1,EV,499.138,R0,DEPART_TO_NEXT_PICKUP,node65,node51,8,"nextPickup=node58"
20260513_230019,1,1,EV,506.625,R0,DEPART_TO_PICKUP,node58,node18,9,"hops=0"
20260513_230019,1,1,EV,506.625,R0,ARRIVED_AT_PICKUP,node58,node18,9,"toPickupTime=7.5s"
20260513_230019,1,1,EV,522.625,R0,ARRIVED_AT_DEST,node58,node18,9,"delivLegTime=16.0s"
20260513_230019,1,1,EV,522.625,R0,TASK_COMPLETE,node58,node18,9,"total=23.5s toPickup=7.5s delivery=16.0s return=0.0s"
20260513_230019,1,1,EV,522.625,R0,TASK_CLAIMED,node42,node20,10,"mode=EV remaining=10"
20260513_230019,1,1,EV,522.625,R0,DEPART_TO_NEXT_PICKUP,node58,node18,9,"nextPickup=node42"
20260513_230019,1,1,EV,530.965,R0,DEPART_TO_PICKUP,node42,node20,10,"hops=0"
20260513_230019,1,1,EV,530.965,R0,ARRIVED_AT_PICKUP,node42,node20,10,"toPickupTime=8.3s"
20260513_230019,1,1,EV,542.357,R0,ARRIVED_AT_DEST,node42,node20,10,"delivLegTime=11.4s"
20260513_230019,1,1,EV,542.357,R0,TASK_COMPLETE,node42,node20,10,"total=19.7s toPickup=8.3s delivery=11.4s return=0.0s"
20260513_230019,1,1,EV,542.357,R0,TASK_CLAIMED,node65,node32,11,"mode=EV remaining=9"
20260513_230019,1,1,EV,542.357,R0,DEPART_TO_NEXT_PICKUP,node42,node20,10,"nextPickup=node65"
20260513_230019,1,1,EV,556.981,R0,DEPART_TO_PICKUP,node65,node32,11,"hops=0"
20260513_230019,1,1,EV,556.981,R0,ARRIVED_AT_PICKUP,node65,node32,11,"toPickupTime=14.6s"
20260513_230019,1,1,EV,564.211,R0,ARRIVED_AT_DEST,node65,node32,11,"delivLegTime=7.2s"
20260513_230019,1,1,EV,564.211,R0,TASK_COMPLETE,node65,node32,11,"total=21.9s toPickup=14.6s delivery=7.2s return=0.0s"
20260513_230019,1,1,EV,564.211,R0,TASK_CLAIMED,node58,node49,12,"mode=EV remaining=8"
20260513_230019,1,1,EV,564.211,R0,DEPART_TO_NEXT_PICKUP,node65,node32,11,"nextPickup=node58"
20260513_230019,1,1,EV,573.256,R0,DEPART_TO_PICKUP,node58,node49,12,"hops=0"
20260513_230019,1,1,EV,573.256,R0,ARRIVED_AT_PICKUP,node58,node49,12,"toPickupTime=9.0s"
20260513_230019,1,1,EV,583.972,R0,ARRIVED_AT_DEST,node58,node49,12,"delivLegTime=10.7s"
20260513_230019,1,1,EV,583.972,R0,TASK_COMPLETE,node58,node49,12,"total=19.8s toPickup=9.0s delivery=10.7s return=0.0s"
20260513_230019,1,1,EV,583.972,R0,TASK_CLAIMED,node42,node8,13,"mode=EV remaining=7"
20260513_230019,1,1,EV,583.972,R0,DEPART_TO_NEXT_PICKUP,node58,node49,12,"nextPickup=node42"
20260513_230019,1,1,EV,591.188,R0,DEPART_TO_PICKUP,node42,node8,13,"hops=0"
20260513_230019,1,1,EV,591.188,R0,ARRIVED_AT_PICKUP,node42,node8,13,"toPickupTime=7.2s"
20260513_230019,1,1,EV,606.297,R0,ARRIVED_AT_DEST,node42,node8,13,"delivLegTime=15.1s"
20260513_230019,1,1,EV,606.297,R0,TASK_COMPLETE,node42,node8,13,"total=22.3s toPickup=7.2s delivery=15.1s return=0.0s"
20260513_230019,1,1,EV,606.297,R0,TASK_CLAIMED,node58,node21,14,"mode=EV remaining=6"
20260513_230019,1,1,EV,606.297,R0,DEPART_TO_NEXT_PICKUP,node42,node8,13,"nextPickup=node58"
20260513_230019,1,1,EV,615.013,R0,DEPART_TO_PICKUP,node58,node21,14,"hops=0"
20260513_230019,1,1,EV,615.013,R0,ARRIVED_AT_PICKUP,node58,node21,14,"toPickupTime=8.7s"
20260513_230019,1,1,EV,627.945,R0,ARRIVED_AT_DEST,node58,node21,14,"delivLegTime=12.9s"
20260513_230019,1,1,EV,627.945,R0,TASK_COMPLETE,node58,node21,14,"total=21.6s toPickup=8.7s delivery=12.9s return=0.0s"
20260513_230019,1,1,EV,627.945,R0,TASK_CLAIMED,node65,node60,15,"mode=EV remaining=5"
20260513_230019,1,1,EV,627.945,R0,DEPART_TO_NEXT_PICKUP,node58,node21,14,"nextPickup=node65"
20260513_230019,1,1,EV,639.701,R0,DEPART_TO_PICKUP,node65,node60,15,"hops=0"
20260513_230019,1,1,EV,639.701,R0,ARRIVED_AT_PICKUP,node65,node60,15,"toPickupTime=11.8s"
20260513_230019,1,1,EV,651.857,R0,ARRIVED_AT_DEST,node65,node60,15,"delivLegTime=12.2s"
20260513_230019,1,1,EV,651.857,R0,TASK_COMPLETE,node65,node60,15,"total=23.9s toPickup=11.8s delivery=12.2s return=0.0s"
20260513_230019,1,1,EV,651.857,R0,TASK_CLAIMED,node42,node23,16,"mode=EV remaining=4"
20260513_230019,1,1,EV,651.857,R0,DEPART_TO_NEXT_PICKUP,node65,node60,15,"nextPickup=node42"
20260513_230019,1,1,EV,656.423,R0,DEPART_TO_PICKUP,node42,node23,16,"hops=0"
20260513_230019,1,1,EV,656.423,R0,ARRIVED_AT_PICKUP,node42,node23,16,"toPickupTime=4.6s"
20260513_230019,1,1,EV,670.811,R0,ARRIVED_AT_DEST,node42,node23,16,"delivLegTime=14.4s"
20260513_230019,1,1,EV,670.811,R0,TASK_COMPLETE,node42,node23,16,"total=19.0s toPickup=4.6s delivery=14.4s return=0.0s"
20260513_230019,1,1,EV,670.811,R0,TASK_CLAIMED,node58,node67,17,"mode=EV remaining=3"
20260513_230019,1,1,EV,670.811,R0,DEPART_TO_NEXT_PICKUP,node42,node23,16,"nextPickup=node58"
20260513_230019,1,1,EV,683.800,R0,DEPART_TO_PICKUP,node58,node67,17,"hops=0"
20260513_230019,1,1,EV,683.800,R0,ARRIVED_AT_PICKUP,node58,node67,17,"toPickupTime=13.0s"
20260513_230019,1,1,EV,687.740,R0,ARRIVED_AT_DEST,node58,node67,17,"delivLegTime=3.9s"
20260513_230019,1,1,EV,687.740,R0,TASK_COMPLETE,node58,node67,17,"total=16.9s toPickup=13.0s delivery=3.9s return=0.0s"
20260513_230019,1,1,EV,687.740,R0,TASK_CLAIMED,node58,node2,18,"mode=EV remaining=2"
20260513_230019,1,1,EV,687.740,R0,DEPART_TO_NEXT_PICKUP,node58,node67,17,"nextPickup=node58"
20260513_230019,1,1,EV,691.681,R0,DEPART_TO_PICKUP,node58,node2,18,"hops=0"
20260513_230019,1,1,EV,691.681,R0,ARRIVED_AT_PICKUP,node58,node2,18,"toPickupTime=3.9s"
20260513_230019,1,1,EV,697.294,R0,ARRIVED_AT_DEST,node58,node2,18,"delivLegTime=5.6s"
20260513_230019,1,1,EV,697.294,R0,TASK_COMPLETE,node58,node2,18,"total=9.6s toPickup=3.9s delivery=5.6s return=0.0s"
20260513_230019,1,1,EV,697.294,R0,TASK_CLAIMED,node58,node41,19,"mode=EV remaining=1"
20260513_230019,1,1,EV,697.294,R0,DEPART_TO_NEXT_PICKUP,node58,node2,18,"nextPickup=node58"
20260513_230019,1,1,EV,702.427,R0,DEPART_TO_PICKUP,node58,node41,19,"hops=0"
