runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1076.50
# EV          981.00
# EA          878.50
# SSP     vs best: +18.4%
# EV      vs best: +10.4%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,2,20,4,6661,578.50,20,56.05,15.08,135.02,20.62,35.43,0.00,9,11,0,0,0,0,0,0,0,0,542.85,578.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,2,20,4,6661,527.50,20,50.16,14.88,99.34,23.12,27.04,0.00,10,10,0,0,0,0,0,0,0,0,527.08,476.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,2,20,4,6661,455.00,20,45.41,5.88,98.38,19.83,25.58,0.00,11,9,0,0,0,0,0,0,0,0,453.52,454.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         578.50
# EV          527.50
# EA          455.00
# SSP     vs best: +21.3%
# EV      vs best: +13.7%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,3,20,4,6661,419.00,20,58.20,13.71,113.99,23.62,34.58,0.00,6,8,6,0,0,0,0,0,0,0,385.44,359.89,418.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,3,20,4,6661,393.50,20,53.92,14.19,99.75,26.98,26.94,0.00,8,6,6,0,0,0,0,0,0,0,393.20,330.92,354.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,3,20,4,6661,349.50,20,50.52,7.10,106.85,23.47,27.05,0.00,8,6,6,0,0,0,0,0,0,0,325.65,335.21,349.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         419.00
# EV          393.50
# EA          349.50
# SSP     vs best: +16.6%
# EV      vs best: +11.2%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,4,20,4,6661,325.00,20,58.97,13.10,124.12,22.41,36.56,0.00,5,5,6,4,0,0,0,0,0,0,324.87,299.94,288.44,266.10,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,4,20,4,6661,297.00,20,55.58,14.32,133.65,28.71,26.87,0.00,5,3,8,4,0,0,0,0,0,0,247.23,296.63,279.56,288.18,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,4,20,4,6661,248.00,20,46.43,7.10,115.84,20.03,26.40,0.00,5,6,5,4,0,0,0,0,0,0,220.29,216.97,247.98,243.45,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         325.00
# EV          297.00
# EA          248.00
# SSP     vs best: +23.7%
# EV      vs best: +16.5%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,5,20,4,6661,271.00,20,59.27,6.19,117.46,24.09,35.18,0.00,5,3,3,5,4,0,0,0,0,0,233.62,270.68,224.20,227.49,229.38,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,5,20,4,6661,276.50,20,56.41,6.49,121.92,29.80,26.61,0.00,5,3,3,5,4,0,0,0,0,0,214.05,276.01,234.27,181.50,222.45,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,5,20,4,6661,210.00,20,49.26,6.19,119.10,21.83,27.43,0.00,4,4,4,5,3,0,0,0,0,0,197.97,208.95,209.89,185.72,182.60,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         271.00
# EV          276.50
# EA          210.00
# SSP     vs best: +22.5%
# EV      vs best: +24.1%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,6,20,4,6661,227.50,20,60.84,6.19,111.20,23.95,36.88,0.00,4,3,2,4,3,4,0,0,0,0,223.46,227.25,195.29,174.38,186.98,209.34,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,6,20,4,6661,215.00,20,53.79,6.19,101.77,27.69,26.10,0.00,3,3,2,5,3,4,0,0,0,0,182.82,202.55,139.54,181.28,154.65,214.95,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,6,20,4,6661,200.50,20,51.15,6.19,118.96,23.10,28.06,0.00,5,2,2,4,3,4,0,0,0,0,179.58,163.47,145.42,200.04,153.08,181.50,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         227.50
# EV          215.00
# EA          200.50
# SSP     vs best: +11.9%
# EV      vs best: +6.7%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,7,20,4,6661,287.00,20,64.16,6.19,166.89,27.73,36.44,0.00,4,2,2,4,2,3,3,0,0,0,162.89,119.20,185.91,286.60,156.30,208.92,163.42,0.00,0.00,0.00
20260513_225315,1,1,EV,7,20,4,6661,204.00,20,55.60,6.19,100.77,29.21,26.40,0.00,3,2,3,5,3,2,2,0,0,0,203.70,110.30,170.37,176.88,193.69,136.96,120.16,0.00,0.00,0.00
20260513_225315,2,2,EA,7,20,4,6661,160.00,20,45.70,6.19,130.92,18.90,26.79,0.00,3,3,2,3,3,4,2,0,0,0,129.41,105.54,134.81,159.50,105.15,152.04,127.45,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         287.00
# EV          204.00
# EA          160.00
# SSP     vs best: +44.3%
# EV      vs best: +21.6%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,8,20,4,6661,283.50,20,63.42,6.19,160.99,27.29,36.13,0.00,4,2,2,4,1,3,1,3,0,0,161.22,159.30,151.14,283.18,116.13,151.25,112.87,133.31,0.00,0.00
20260513_225315,1,1,EV,8,20,4,6661,204.50,20,52.72,6.19,121.14,25.83,26.89,0.00,3,3,3,4,2,2,1,2,0,0,153.84,204.14,120.30,128.56,101.92,117.26,121.14,107.28,0.00,0.00
20260513_225315,2,2,EA,8,20,4,6661,166.00,20,50.61,14.88,112.80,23.37,27.24,0.00,3,3,2,2,3,3,2,2,0,0,156.97,157.66,165.90,76.21,158.65,96.30,76.84,123.67,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         283.50
# EV          204.50
# EA          166.00
# SSP     vs best: +41.4%
# EV      vs best: +18.8%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,9,20,4,6661,279.50,20,61.62,6.19,159.29,26.46,35.16,0.00,3,2,1,4,1,3,1,2,3,0,111.65,146.24,108.41,279.00,106.76,140.70,79.68,145.83,114.16,0.00
20260513_225315,1,1,EV,9,20,4,6661,169.00,20,51.17,6.19,119.53,24.98,26.20,0.00,3,2,3,4,2,2,1,1,2,0,78.30,168.63,154.65,102.08,89.04,152.88,112.05,111.07,54.75,0.00
20260513_225315,2,2,EA,9,20,4,6661,159.00,20,47.07,7.83,106.40,20.95,26.12,0.00,3,2,1,3,2,3,2,2,2,0,94.34,105.75,63.44,158.77,69.39,127.96,76.84,156.04,88.78,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         279.50
# EV          169.00
# EA          159.00
# SSP     vs best: +43.1%
# EV      vs best: +5.9%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,10,20,4,6661,272.00,20,62.56,12.82,162.04,27.93,34.63,0.00,3,2,2,1,3,3,1,1,3,1,110.23,113.59,130.13,89.37,271.92,138.13,79.72,85.65,118.85,113.64
20260513_225315,1,1,EV,10,20,4,6661,167.00,20,57.58,13.71,140.29,31.78,25.80,0.00,3,2,2,3,3,2,1,1,2,1,133.46,132.07,166.73,141.47,122.74,113.21,114.83,111.73,54.22,61.18
20260513_225315,2,2,EA,10,20,4,6661,162.00,20,43.99,7.83,108.90,18.48,25.51,0.00,2,2,1,3,2,2,2,2,2,2,60.41,107.68,64.75,95.15,67.17,60.55,98.09,161.57,89.48,74.91

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         272.00
# EV          167.00
# EA          162.00
# SSP     vs best: +40.4%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,1,20,5,6661,1400.50,20,70.01,16.06,129.72,27.51,42.50,0.00,20,0,0,0,0,0,0,0,0,0,1400.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,1,20,5,6661,1356.50,20,67.80,15.45,134.24,31.88,35.92,0.00,20,0,0,0,0,0,0,0,0,0,1356.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,1,20,5,6661,1292.50,20,64.62,6.89,153.79,28.29,36.33,0.00,20,0,0,0,0,0,0,0,0,0,1292.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1400.50
# EV         1356.50
# EA         1292.50
# SSP     vs best: +7.7%
# EV      vs best: +4.7%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,2,20,5,6661,781.00,20,74.59,14.64,173.74,28.50,46.09,0.00,11,9,0,0,0,0,0,0,0,0,711.16,780.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,2,20,5,6661,758.00,20,70.01,14.53,178.86,32.48,37.53,0.00,10,10,0,0,0,0,0,0,0,0,642.29,757.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,2,20,5,6661,642.50,20,62.66,6.29,159.88,27.18,35.48,0.00,11,9,0,0,0,0,0,0,0,0,642.42,610.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         781.00
# EV          758.00
# EA          642.50
# SSP     vs best: +17.7%
# EV      vs best: +15.2%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,3,20,5,6661,571.50,20,78.67,14.48,161.11,31.88,46.79,0.00,6,8,6,0,0,0,0,0,0,0,520.68,481.74,571.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,3,20,5,6661,578.00,20,72.66,13.59,175.90,35.54,37.13,0.00,8,6,6,0,0,0,0,0,0,0,577.89,439.52,435.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,3,20,5,6661,458.00,20,66.27,6.29,167.62,29.19,37.09,0.00,7,7,6,0,0,0,0,0,0,0,439.42,457.55,428.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         571.50
# EV          578.00
# EA          458.00
# SSP     vs best: +19.9%
# EV      vs best: +20.8%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,4,20,5,6661,443.00,20,76.10,13.59,161.96,28.61,47.49,0.00,5,5,5,5,0,0,0,0,0,0,442.89,374.79,351.54,352.78,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,4,20,5,6661,440.50,20,74.90,14.20,182.08,37.90,37.00,0.00,5,3,8,4,0,0,0,0,0,0,318.88,400.42,338.57,440.16,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,4,20,5,6661,407.50,20,68.86,6.29,168.37,31.77,37.09,0.00,6,5,5,4,0,0,0,0,0,0,303.43,407.26,355.09,311.35,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         443.00
# EV          440.50
# EA          407.50
# SSP     vs best: +8.0%
# EV      vs best: +7.5%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,5,20,5,6661,354.50,20,77.60,6.81,150.65,29.28,48.32,0.00,5,3,3,5,4,0,0,0,0,0,354.29,333.37,270.65,299.55,294.19,0.00,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,5,20,5,6661,399.00,20,77.49,6.81,210.64,40.94,36.55,0.00,5,3,3,6,3,0,0,0,0,0,320.87,277.39,296.84,255.77,398.96,0.00,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,5,20,5,6661,360.00,20,71.69,6.81,161.89,33.92,37.77,0.00,5,3,3,5,4,0,0,0,0,0,359.76,226.03,255.20,238.43,354.33,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         354.50
# EV          399.00
# EA          360.00
# SSP     vs best: +0.0%
# EV      vs best: +11.2%
# EA      vs best: +1.5%
20260513_225315,0,0,SSP,6,20,5,6661,427.00,20,81.91,6.81,223.40,34.58,47.33,0.00,4,3,3,4,2,4,0,0,0,0,230.24,237.56,251.70,259.76,231.95,426.90,0.00,0.00,0.00,0.00
20260513_225315,1,1,EV,6,20,5,6661,315.00,20,72.69,6.81,165.96,36.16,36.54,0.00,3,3,2,5,3,4,0,0,0,0,233.00,198.59,188.02,238.54,280.94,314.72,0.00,0.00,0.00,0.00
20260513_225315,2,2,EA,6,20,5,6661,259.50,20,70.94,6.81,169.98,33.68,37.25,0.00,4,3,2,4,3,4,0,0,0,0,202.21,227.13,245.66,259.36,255.57,228.80,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         427.00
# EV          315.00
# EA          259.50
# SSP     vs best: +39.2%
# EV      vs best: +17.6%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,7,20,5,6661,403.50,20,83.91,6.81,226.76,35.89,48.02,0.00,3,3,2,4,2,3,3,0,0,0,162.28,225.50,229.41,403.45,180.15,256.15,221.24,0.00,0.00,0.00
20260513_225315,1,1,EV,7,20,5,6661,306.50,20,75.76,6.81,175.03,39.61,36.15,0.00,3,3,3,4,3,2,2,0,0,0,274.04,261.39,306.45,185.71,137.13,188.00,162.40,0.00,0.00,0.00
20260513_225315,2,2,EA,7,20,5,6661,275.50,20,65.74,6.81,170.26,28.85,36.89,0.00,3,2,2,4,3,3,3,0,0,0,171.08,139.44,148.15,246.46,165.83,168.64,275.17,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         403.50
# EV          306.50
# EA          275.50
# SSP     vs best: +31.7%
# EV      vs best: +10.1%
# EA      vs best: +0.0%
20260513_225315,0,0,SSP,8,20,5,6661,409.50,20,83.29,6.81,238.19,35.10,48.19,0.00,4,2,1,4,2,3,1,3,0,0,207.89,207.08,149.16,409.10,183.82,184.35,162.33,162.01,0.00,0.00
20260513_225315,1,1,EV,8,20,5,6661,267.50,20,72.58,6.81,181.48,35.51,37.07,0.00,3,3,3,4,2,2,1,2,0,0,260.26,267.09,145.97,170.13,128.29,157.17,175.69,146.90,0.00,0.00
20260513_225315,2,2,EA,8,20,5,6661,274.00,20,70.78,16.92,178.86,33.67,37.12,0.00,3,2,2,3,3,3,2,2,0,0,173.00,141.29,153.10,273.67,231.68,179.79,100.68,162.47,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         409.50
# EV          267.50
# EA          274.00
# SSP     vs best: +34.7%
# EV      vs best: +0.0%
# EA      vs best: +2.4%
20260513_225315,0,0,SSP,9,20,5,6661,401.50,20,82.30,6.81,235.49,34.44,47.86,0.00,4,2,1,4,1,2,2,1,3,0,159.57,187.30,152.28,401.45,144.90,162.02,185.73,108.15,144.60,0.00
20260513_225315,1,1,EV,9,20,5,6661,205.00,20,68.73,6.81,158.05,32.77,35.95,0.00,3,2,3,4,2,2,1,1,2,0,148.02,204.94,193.55,121.81,170.14,151.67,158.05,156.41,69.95,0.00
20260513_225315,2,2,EA,9,20,5,6661,232.00,20,68.19,9.33,153.75,31.43,36.76,0.00,3,2,1,3,3,2,2,2,2,0,112.92,140.41,93.27,213.96,231.57,125.49,100.68,228.07,117.35,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         401.50
# EV          205.00
# EA          232.00
# SSP     vs best: +48.9%
# EV      vs best: +0.0%
# EA      vs best: +11.6%
20260513_225315,0,0,SSP,10,20,5,6661,385.00,20,83.55,13.31,237.89,37.06,46.49,0.00,3,2,2,1,3,3,1,1,3,1,142.66,183.03,137.50,126.47,384.91,180.53,107.42,103.82,145.43,159.19
20260513_225315,1,1,EV,10,20,5,6661,232.00,20,71.13,14.20,186.16,34.93,36.20,0.00,3,2,2,3,3,2,1,1,2,1,95.15,87.25,217.02,171.54,153.59,231.59,161.68,152.82,77.60,74.42
20260513_225315,2,2,EA,10,20,5,6661,238.50,20,66.63,9.33,170.41,29.92,36.70,0.00,2,2,1,3,2,2,3,1,2,2,123.46,238.36,87.18,219.89,91.03,78.47,202.78,80.35,117.45,93.58

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         385.00
# EV          232.00
# EA          238.50
# SSP     vs best: +39.7%
# EV      vs best: +0.0%
# EA      vs best: +2.7%
