runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_231048,0,0,SSP,135.411,R0,DEPART_TO_PICKUP,node15,node41,8,"hops=0"
20260513_231048,0,0,SSP,135.411,R0,ARRIVED_AT_PICKUP,node15,node41,8,"toPickupTime=10.5s"
20260513_231048,0,0,SSP,143.921,R0,ARRIVED_AT_DEST,node15,node41,8,"delivLegTime=8.5s"
20260513_231048,0,0,SSP,143.921,R0,TASK_COMPLETE,node15,node41,8,"total=19.0s toPickup=10.5s delivery=8.5s return=0.0s"
20260513_231048,0,0,SSP,143.921,R0,TASK_CLAIMED,node59,node25,9,"mode=SSP remaining=11"
20260513_231048,0,0,SSP,143.921,R0,DEPART_TO_NEXT_PICKUP,node15,node41,8,"nextPickup=node59"
20260513_231048,0,0,SSP,150.730,R0,DEPART_TO_PICKUP,node59,node25,9,"hops=0"
20260513_231048,0,0,SSP,150.730,R0,ARRIVED_AT_PICKUP,node59,node25,9,"toPickupTime=6.8s"
20260513_231048,0,0,SSP,168.700,R0,ARRIVED_AT_DEST,node59,node25,9,"delivLegTime=18.0s"
20260513_231048,0,0,SSP,168.700,R0,TASK_COMPLETE,node59,node25,9,"total=24.8s toPickup=6.8s delivery=18.0s return=0.0s"
20260513_231048,0,0,SSP,168.700,R0,TASK_CLAIMED,node67,node24,10,"mode=SSP remaining=10"
20260513_231048,0,0,SSP,168.700,R0,DEPART_TO_NEXT_PICKUP,node59,node25,9,"nextPickup=node67"
20260513_231048,0,0,SSP,174.258,R0,DEPART_TO_PICKUP,node67,node24,10,"hops=0"
20260513_231048,0,0,SSP,174.258,R0,ARRIVED_AT_PICKUP,node67,node24,10,"toPickupTime=5.6s"
20260513_231048,0,0,SSP,181.676,R0,ARRIVED_AT_DEST,node67,node24,10,"delivLegTime=7.4s"
20260513_231048,0,0,SSP,181.676,R0,TASK_COMPLETE,node67,node24,10,"total=13.0s toPickup=5.6s delivery=7.4s return=0.0s"
20260513_231048,0,0,SSP,181.676,R0,TASK_CLAIMED,node67,node34,11,"mode=SSP remaining=9"
20260513_231048,0,0,SSP,181.676,R0,DEPART_TO_NEXT_PICKUP,node67,node24,10,"nextPickup=node67"
20260513_231048,0,0,SSP,190.298,R0,DEPART_TO_PICKUP,node67,node34,11,"hops=0"
20260513_231048,0,0,SSP,190.298,R0,ARRIVED_AT_PICKUP,node67,node34,11,"toPickupTime=8.6s"
20260513_231048,0,0,SSP,203.909,R0,ARRIVED_AT_DEST,node67,node34,11,"delivLegTime=13.6s"
20260513_231048,0,0,SSP,203.909,R0,TASK_COMPLETE,node67,node34,11,"total=22.2s toPickup=8.6s delivery=13.6s return=0.0s"
20260513_231048,0,0,SSP,203.909,R0,TASK_CLAIMED,node59,node6,12,"mode=SSP remaining=8"
20260513_231048,0,0,SSP,203.909,R0,DEPART_TO_NEXT_PICKUP,node67,node34,11,"nextPickup=node59"
20260513_231048,0,0,SSP,213.194,R0,DEPART_TO_PICKUP,node59,node6,12,"hops=0"
20260513_231048,0,0,SSP,213.194,R0,ARRIVED_AT_PICKUP,node59,node6,12,"toPickupTime=9.3s"
20260513_231048,0,0,SSP,222.976,R0,ARRIVED_AT_DEST,node59,node6,12,"delivLegTime=9.8s"
20260513_231048,0,0,SSP,222.976,R0,TASK_COMPLETE,node59,node6,12,"total=19.1s toPickup=9.3s delivery=9.8s return=0.0s"
20260513_231048,0,0,SSP,222.976,R0,TASK_CLAIMED,node7,node53,13,"mode=SSP remaining=7"
20260513_231048,0,0,SSP,222.976,R0,DEPART_TO_NEXT_PICKUP,node59,node6,12,"nextPickup=node7"
20260513_231048,0,0,SSP,225.559,R0,DEPART_TO_PICKUP,node7,node53,13,"hops=0"
20260513_231048,0,0,SSP,225.559,R0,ARRIVED_AT_PICKUP,node7,node53,13,"toPickupTime=2.6s"
20260513_231048,0,0,SSP,230.880,R0,ARRIVED_AT_DEST,node7,node53,13,"delivLegTime=5.3s"
20260513_231048,0,0,SSP,230.880,R0,TASK_COMPLETE,node7,node53,13,"total=7.9s toPickup=2.6s delivery=5.3s return=0.0s"
20260513_231048,0,0,SSP,230.880,R0,TASK_CLAIMED,node59,node9,14,"mode=SSP remaining=6"
20260513_231048,0,0,SSP,230.880,R0,DEPART_TO_NEXT_PICKUP,node7,node53,13,"nextPickup=node59"
20260513_231048,0,0,SSP,234.563,R0,DEPART_TO_PICKUP,node59,node9,14,"hops=0"
20260513_231048,0,0,SSP,234.563,R0,ARRIVED_AT_PICKUP,node59,node9,14,"toPickupTime=3.7s"
20260513_231048,0,0,SSP,249.257,R0,ARRIVED_AT_DEST,node59,node9,14,"delivLegTime=14.7s"
20260513_231048,0,0,SSP,249.257,R0,TASK_COMPLETE,node59,node9,14,"total=18.4s toPickup=3.7s delivery=14.7s return=0.0s"
20260513_231048,0,0,SSP,249.257,R0,TASK_CLAIMED,node7,node52,15,"mode=SSP remaining=5"
20260513_231048,0,0,SSP,249.257,R0,DEPART_TO_NEXT_PICKUP,node59,node9,14,"nextPickup=node7"
20260513_231048,0,0,SSP,256.273,R0,DEPART_TO_PICKUP,node7,node52,15,"hops=0"
20260513_231048,0,0,SSP,256.273,R0,ARRIVED_AT_PICKUP,node7,node52,15,"toPickupTime=7.0s"
20260513_231048,0,0,SSP,262.521,R0,ARRIVED_AT_DEST,node7,node52,15,"delivLegTime=6.2s"
20260513_231048,0,0,SSP,262.521,R0,TASK_COMPLETE,node7,node52,15,"total=13.3s toPickup=7.0s delivery=6.2s return=0.0s"
20260513_231048,0,0,SSP,262.521,R0,TASK_CLAIMED,node7,node15,16,"mode=SSP remaining=4"
20260513_231048,0,0,SSP,262.521,R0,DEPART_TO_NEXT_PICKUP,node7,node52,15,"nextPickup=node7"
20260513_231048,0,0,SSP,272.311,R0,DEPART_TO_PICKUP,node7,node15,16,"hops=0"
20260513_231048,0,0,SSP,272.311,R0,ARRIVED_AT_PICKUP,node7,node15,16,"toPickupTime=9.8s"
20260513_231048,0,0,SSP,279.386,R0,ARRIVED_AT_DEST,node7,node15,16,"delivLegTime=7.1s"
20260513_231048,0,0,SSP,279.386,R0,TASK_COMPLETE,node7,node15,16,"total=16.9s toPickup=9.8s delivery=7.1s return=0.0s"
20260513_231048,0,0,SSP,279.386,R0,TASK_CLAIMED,node15,node73,17,"mode=SSP remaining=3"
20260513_231048,0,0,SSP,279.386,R0,DEPART_TO_NEXT_PICKUP,node7,node15,16,"nextPickup=node15"
20260513_231048,0,0,SSP,279.386,R0,DEPART_TO_PICKUP,node15,node73,17,"hops=0"
20260513_231048,0,0,SSP,279.386,R0,ARRIVED_AT_PICKUP,node15,node73,17,"toPickupTime=0.0s"
20260513_231048,0,0,SSP,283.331,R0,ARRIVED_AT_DEST,node15,node73,17,"delivLegTime=3.9s"
20260513_231048,0,0,SSP,283.331,R0,TASK_COMPLETE,node15,node73,17,"total=3.9s toPickup=0.0s delivery=3.9s return=0.0s"
20260513_231048,0,0,SSP,283.331,R0,TASK_CLAIMED,node7,node56,18,"mode=SSP remaining=2"
20260513_231048,0,0,SSP,283.331,R0,DEPART_TO_NEXT_PICKUP,node15,node73,17,"nextPickup=node7"
20260513_231048,0,0,SSP,291.738,R0,DEPART_TO_PICKUP,node7,node56,18,"hops=0"
20260513_231048,0,0,SSP,291.738,R0,ARRIVED_AT_PICKUP,node7,node56,18,"toPickupTime=8.4s"
20260513_231048,0,0,SSP,298.216,R0,ARRIVED_AT_DEST,node7,node56,18,"delivLegTime=6.5s"
20260513_231048,0,0,SSP,298.216,R0,TASK_COMPLETE,node7,node56,18,"total=14.9s toPickup=8.4s delivery=6.5s return=0.0s"
20260513_231048,0,0,SSP,298.216,R0,TASK_CLAIMED,node7,node27,19,"mode=SSP remaining=1"
20260513_231048,0,0,SSP,298.216,R0,DEPART_TO_NEXT_PICKUP,node7,node56,18,"nextPickup=node7"
20260513_231048,0,0,SSP,306.195,R0,DEPART_TO_PICKUP,node7,node27,19,"hops=0"
20260513_231048,0,0,SSP,306.195,R0,ARRIVED_AT_PICKUP,node7,node27,19,"toPickupTime=8.0s"
20260513_231048,0,0,SSP,318.742,R0,ARRIVED_AT_DEST,node7,node27,19,"delivLegTime=12.5s"
20260513_231048,0,0,SSP,318.742,R0,TASK_COMPLETE,node7,node27,19,"total=20.5s toPickup=8.0s delivery=12.5s return=0.0s"
20260513_231048,0,0,SSP,318.742,R0,TASK_CLAIMED,node7,node73,20,"mode=SSP remaining=0"
20260513_231048,0,0,SSP,318.742,R0,DEPART_TO_NEXT_PICKUP,node7,node27,19,"nextPickup=node7"
20260513_231048,0,0,SSP,334.639,R0,DEPART_TO_PICKUP,node7,node73,20,"hops=0"
20260513_231048,0,0,SSP,334.639,R0,ARRIVED_AT_PICKUP,node7,node73,20,"toPickupTime=15.9s"
20260513_231048,0,0,SSP,341.816,R0,ARRIVED_AT_DEST,node7,node73,20,"delivLegTime=7.2s"
20260513_231048,0,0,SSP,341.816,R0,TASK_COMPLETE,node7,node73,20,"total=23.1s toPickup=15.9s delivery=7.2s return=0.0s"
20260513_231048,0,0,SSP,341.816,R0,DEPART_TO_NEXT_PICKUP,node7,node73,20,"NO_MORE_TASKS"
20260513_231048,0,0,SSP,342.000,sys,PHASE_END,-,-,-,"makespan=342.00s deliveries=20 avgTask=17.09s"
20260513_231048,1,1,EV,342.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_231048,1,1,EV,342.000,R0,TASK_CLAIMED,node67,node75,1,"mode=EV remaining=19"
20260513_231048,1,1,EV,342.000,R0,DEPART_TO_PICKUP,node67,node75,1,"hops=5"
20260513_231048,1,1,EV,343.172,R0,DEPART_TO_PICKUP,node67,node75,1,"hops=4"
20260513_231048,1,1,EV,344.826,R0,DEPART_TO_PICKUP,node67,node75,1,"hops=3"
20260513_231048,1,1,EV,346.235,R0,DEPART_TO_PICKUP,node67,node75,1,"hops=2"
20260513_231048,1,1,EV,348.007,R0,DEPART_TO_PICKUP,node67,node75,1,"hops=1"
20260513_231048,1,1,EV,348.007,R0,ARRIVED_AT_PICKUP,node67,node75,1,"toPickupTime=6.0s"
20260513_231048,1,1,EV,358.090,R0,ARRIVED_AT_DEST,node67,node75,1,"delivLegTime=10.1s"
20260513_231048,1,1,EV,358.090,R0,TASK_COMPLETE,node67,node75,1,"total=16.1s toPickup=6.0s delivery=10.1s return=0.0s"
20260513_231048,1,1,EV,358.090,R0,TASK_CLAIMED,node15,node62,2,"mode=EV remaining=18"
20260513_231048,1,1,EV,358.090,R0,DEPART_TO_NEXT_PICKUP,node67,node75,1,"nextPickup=node15"
20260513_231048,1,1,EV,363.562,R0,DEPART_TO_PICKUP,node15,node62,2,"hops=0"
20260513_231048,1,1,EV,363.562,R0,ARRIVED_AT_PICKUP,node15,node62,2,"toPickupTime=5.5s"
20260513_231048,1,1,EV,368.909,R0,ARRIVED_AT_DEST,node15,node62,2,"delivLegTime=5.3s"
20260513_231048,1,1,EV,368.909,R0,TASK_COMPLETE,node15,node62,2,"total=10.8s toPickup=5.5s delivery=5.3s return=0.0s"
20260513_231048,1,1,EV,368.909,R0,TASK_CLAIMED,node59,node32,3,"mode=EV remaining=17"
20260513_231048,1,1,EV,368.909,R0,DEPART_TO_NEXT_PICKUP,node15,node62,2,"nextPickup=node59"
20260513_231048,1,1,EV,371.013,R0,DEPART_TO_PICKUP,node59,node32,3,"hops=0"
20260513_231048,1,1,EV,371.013,R0,ARRIVED_AT_PICKUP,node59,node32,3,"toPickupTime=2.1s"
20260513_231048,1,1,EV,382.262,R0,ARRIVED_AT_DEST,node59,node32,3,"delivLegTime=11.2s"
20260513_231048,1,1,EV,382.262,R0,TASK_COMPLETE,node59,node32,3,"total=13.4s toPickup=2.1s delivery=11.2s return=0.0s"
20260513_231048,1,1,EV,382.262,R0,TASK_CLAIMED,node67,node11,4,"mode=EV remaining=16"
20260513_231048,1,1,EV,382.262,R0,DEPART_TO_NEXT_PICKUP,node59,node32,3,"nextPickup=node67"
20260513_231048,1,1,EV,391.820,R0,DEPART_TO_PICKUP,node67,node11,4,"hops=0"
20260513_231048,1,1,EV,391.820,R0,ARRIVED_AT_PICKUP,node67,node11,4,"toPickupTime=9.6s"
20260513_231048,1,1,EV,399.485,R0,ARRIVED_AT_DEST,node67,node11,4,"delivLegTime=7.7s"
20260513_231048,1,1,EV,399.485,R0,TASK_COMPLETE,node67,node11,4,"total=17.2s toPickup=9.6s delivery=7.7s return=0.0s"
20260513_231048,1,1,EV,399.485,R0,TASK_CLAIMED,node67,node40,5,"mode=EV remaining=15"
20260513_231048,1,1,EV,399.485,R0,DEPART_TO_NEXT_PICKUP,node67,node11,4,"nextPickup=node67"
20260513_231048,1,1,EV,404.763,R0,DEPART_TO_PICKUP,node67,node40,5,"hops=0"
20260513_231048,1,1,EV,404.763,R0,ARRIVED_AT_PICKUP,node67,node40,5,"toPickupTime=5.3s"
20260513_231048,1,1,EV,421.186,R0,ARRIVED_AT_DEST,node67,node40,5,"delivLegTime=16.4s"
20260513_231048,1,1,EV,421.186,R0,TASK_COMPLETE,node67,node40,5,"total=21.7s toPickup=5.3s delivery=16.4s return=0.0s"
20260513_231048,1,1,EV,421.186,R0,TASK_CLAIMED,node59,node2,6,"mode=EV remaining=14"
20260513_231048,1,1,EV,421.186,R0,DEPART_TO_NEXT_PICKUP,node67,node40,5,"nextPickup=node59"
20260513_231048,1,1,EV,426.200,R0,DEPART_TO_PICKUP,node59,node2,6,"hops=0"
20260513_231048,1,1,EV,426.200,R0,ARRIVED_AT_PICKUP,node59,node2,6,"toPickupTime=5.0s"
20260513_231048,1,1,EV,438.777,R0,ARRIVED_AT_DEST,node59,node2,6,"delivLegTime=12.6s"
20260513_231048,1,1,EV,438.777,R0,TASK_COMPLETE,node59,node2,6,"total=17.6s toPickup=5.0s delivery=12.6s return=0.0s"
20260513_231048,1,1,EV,438.777,R0,TASK_CLAIMED,node67,node22,7,"mode=EV remaining=13"
20260513_231048,1,1,EV,438.777,R0,DEPART_TO_NEXT_PICKUP,node59,node2,6,"nextPickup=node67"
20260513_231048,1,1,EV,446.800,R0,DEPART_TO_PICKUP,node67,node22,7,"hops=0"
20260513_231048,1,1,EV,446.800,R0,ARRIVED_AT_PICKUP,node67,node22,7,"toPickupTime=8.0s"
20260513_231048,1,1,EV,456.892,R0,ARRIVED_AT_DEST,node67,node22,7,"delivLegTime=10.1s"
20260513_231048,1,1,EV,456.892,R0,TASK_COMPLETE,node67,node22,7,"total=18.1s toPickup=8.0s delivery=10.1s return=0.0s"
20260513_231048,1,1,EV,456.892,R0,TASK_CLAIMED,node15,node41,8,"mode=EV remaining=12"
20260513_231048,1,1,EV,456.892,R0,DEPART_TO_NEXT_PICKUP,node67,node22,7,"nextPickup=node15"
20260513_231048,1,1,EV,465.987,R0,DEPART_TO_PICKUP,node15,node41,8,"hops=0"
20260513_231048,1,1,EV,465.987,R0,ARRIVED_AT_PICKUP,node15,node41,8,"toPickupTime=9.1s"
20260513_231048,1,1,EV,473.793,R0,ARRIVED_AT_DEST,node15,node41,8,"delivLegTime=7.8s"
20260513_231048,1,1,EV,473.793,R0,TASK_COMPLETE,node15,node41,8,"total=16.9s toPickup=9.1s delivery=7.8s return=0.0s"
20260513_231048,1,1,EV,473.793,R0,TASK_CLAIMED,node59,node25,9,"mode=EV remaining=11"
20260513_231048,1,1,EV,473.793,R0,DEPART_TO_NEXT_PICKUP,node15,node41,8,"nextPickup=node59"
20260513_231048,1,1,EV,480.050,R0,DEPART_TO_PICKUP,node59,node25,9,"hops=0"
20260513_231048,1,1,EV,480.050,R0,ARRIVED_AT_PICKUP,node59,node25,9,"toPickupTime=6.3s"
20260513_231048,1,1,EV,499.262,R0,ARRIVED_AT_DEST,node59,node25,9,"delivLegTime=19.2s"
20260513_231048,1,1,EV,499.262,R0,TASK_COMPLETE,node59,node25,9,"total=25.5s toPickup=6.3s delivery=19.2s return=0.0s"
20260513_231048,1,1,EV,499.262,R0,TASK_CLAIMED,node67,node24,10,"mode=EV remaining=10"
20260513_231048,1,1,EV,499.262,R0,DEPART_TO_NEXT_PICKUP,node59,node25,9,"nextPickup=node67"
20260513_231048,1,1,EV,505.136,R0,DEPART_TO_PICKUP,node67,node24,10,"hops=0"
20260513_231048,1,1,EV,505.136,R0,ARRIVED_AT_PICKUP,node67,node24,10,"toPickupTime=5.9s"
20260513_231048,1,1,EV,512.024,R0,ARRIVED_AT_DEST,node67,node24,10,"delivLegTime=6.9s"
20260513_231048,1,1,EV,512.024,R0,TASK_COMPLETE,node67,node24,10,"total=12.8s toPickup=5.9s delivery=6.9s return=0.0s"
20260513_231048,1,1,EV,512.024,R0,TASK_CLAIMED,node67,node34,11,"mode=EV remaining=9"
20260513_231048,1,1,EV,512.024,R0,DEPART_TO_NEXT_PICKUP,node67,node24,10,"nextPickup=node67"
20260513_231048,1,1,EV,519.588,R0,DEPART_TO_PICKUP,node67,node34,11,"hops=0"
20260513_231048,1,1,EV,519.588,R0,ARRIVED_AT_PICKUP,node67,node34,11,"toPickupTime=7.6s"
20260513_231048,1,1,EV,533.564,R0,ARRIVED_AT_DEST,node67,node34,11,"delivLegTime=14.0s"
20260513_231048,1,1,EV,533.564,R0,TASK_COMPLETE,node67,node34,11,"total=21.5s toPickup=7.6s delivery=14.0s return=0.0s"
20260513_231048,1,1,EV,533.564,R0,TASK_CLAIMED,node59,node6,12,"mode=EV remaining=8"
20260513_231048,1,1,EV,533.564,R0,DEPART_TO_NEXT_PICKUP,node67,node34,11,"nextPickup=node59"
20260513_231048,1,1,EV,542.496,R0,DEPART_TO_PICKUP,node59,node6,12,"hops=0"
20260513_231048,1,1,EV,542.496,R0,ARRIVED_AT_PICKUP,node59,node6,12,"toPickupTime=8.9s"
20260513_231048,1,1,EV,551.930,R0,ARRIVED_AT_DEST,node59,node6,12,"delivLegTime=9.4s"
20260513_231048,1,1,EV,551.930,R0,TASK_COMPLETE,node59,node6,12,"total=18.4s toPickup=8.9s delivery=9.4s return=0.0s"
20260513_231048,1,1,EV,551.930,R0,TASK_CLAIMED,node7,node53,13,"mode=EV remaining=7"
20260513_231048,1,1,EV,551.930,R0,DEPART_TO_NEXT_PICKUP,node59,node6,12,"nextPickup=node7"
20260513_231048,1,1,EV,555.513,R0,DEPART_TO_PICKUP,node7,node53,13,"hops=0"
20260513_231048,1,1,EV,555.513,R0,ARRIVED_AT_PICKUP,node7,node53,13,"toPickupTime=3.6s"
20260513_231048,1,1,EV,560.984,R0,ARRIVED_AT_DEST,node7,node53,13,"delivLegTime=5.5s"
20260513_231048,1,1,EV,560.984,R0,TASK_COMPLETE,node7,node53,13,"total=9.1s toPickup=3.6s delivery=5.5s return=0.0s"
20260513_231048,1,1,EV,560.984,R0,TASK_CLAIMED,node59,node9,14,"mode=EV remaining=6"
20260513_231048,1,1,EV,560.984,R0,DEPART_TO_NEXT_PICKUP,node7,node53,13,"nextPickup=node59"
20260513_231048,1,1,EV,564.217,R0,DEPART_TO_PICKUP,node59,node9,14,"hops=0"
20260513_231048,1,1,EV,564.217,R0,ARRIVED_AT_PICKUP,node59,node9,14,"toPickupTime=3.2s"
20260513_231048,1,1,EV,578.611,R0,ARRIVED_AT_DEST,node59,node9,14,"delivLegTime=14.4s"
20260513_231048,1,1,EV,578.611,R0,TASK_COMPLETE,node59,node9,14,"total=17.6s toPickup=3.2s delivery=14.4s return=0.0s"
20260513_231048,1,1,EV,578.611,R0,TASK_CLAIMED,node7,node52,15,"mode=EV remaining=5"
20260513_231048,1,1,EV,578.611,R0,DEPART_TO_NEXT_PICKUP,node59,node9,14,"nextPickup=node7"
20260513_231048,1,1,EV,585.677,R0,DEPART_TO_PICKUP,node7,node52,15,"hops=0"
20260513_231048,1,1,EV,585.677,R0,ARRIVED_AT_PICKUP,node7,node52,15,"toPickupTime=7.1s"
20260513_231048,1,1,EV,592.802,R0,ARRIVED_AT_DEST,node7,node52,15,"delivLegTime=7.1s"
20260513_231048,1,1,EV,592.802,R0,TASK_COMPLETE,node7,node52,15,"total=14.2s toPickup=7.1s delivery=7.1s return=0.0s"
20260513_231048,1,1,EV,592.802,R0,TASK_CLAIMED,node7,node15,16,"mode=EV remaining=4"
20260513_231048,1,1,EV,592.802,R0,DEPART_TO_NEXT_PICKUP,node7,node52,15,"nextPickup=node7"
20260513_231048,1,1,EV,601.155,R0,DEPART_TO_PICKUP,node7,node15,16,"hops=0"
20260513_231048,1,1,EV,601.155,R0,ARRIVED_AT_PICKUP,node7,node15,16,"toPickupTime=8.4s"
20260513_231048,1,1,EV,606.805,R0,ARRIVED_AT_DEST,node7,node15,16,"delivLegTime=5.6s"
20260513_231048,1,1,EV,606.805,R0,TASK_COMPLETE,node7,node15,16,"total=14.0s toPickup=8.4s delivery=5.6s return=0.0s"
20260513_231048,1,1,EV,606.805,R0,TASK_CLAIMED,node15,node73,17,"mode=EV remaining=3"
20260513_231048,1,1,EV,606.805,R0,DEPART_TO_NEXT_PICKUP,node7,node15,16,"nextPickup=node15"
20260513_231048,1,1,EV,606.805,R0,DEPART_TO_PICKUP,node15,node73,17,"hops=0"
20260513_231048,1,1,EV,606.805,R0,ARRIVED_AT_PICKUP,node15,node73,17,"toPickupTime=0.0s"
20260513_231048,1,1,EV,610.132,R0,ARRIVED_AT_DEST,node15,node73,17,"delivLegTime=3.3s"
20260513_231048,1,1,EV,610.132,R0,TASK_COMPLETE,node15,node73,17,"total=3.3s toPickup=0.0s delivery=3.3s return=0.0s"
20260513_231048,1,1,EV,610.132,R0,TASK_CLAIMED,node7,node56,18,"mode=EV remaining=2"
20260513_231048,1,1,EV,610.132,R0,DEPART_TO_NEXT_PICKUP,node15,node73,17,"nextPickup=node7"
20260513_231048,1,1,EV,618.814,R0,DEPART_TO_PICKUP,node7,node56,18,"hops=0"
20260513_231048,1,1,EV,618.814,R0,ARRIVED_AT_PICKUP,node7,node56,18,"toPickupTime=8.7s"
20260513_231048,1,1,EV,624.292,R0,ARRIVED_AT_DEST,node7,node56,18,"delivLegTime=5.5s"
20260513_231048,1,1,EV,624.292,R0,TASK_COMPLETE,node7,node56,18,"total=14.2s toPickup=8.7s delivery=5.5s return=0.0s"
