runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP         115.50
# EV          127.00
# EA          137.50
# SSP     vs best: +0.0%
# EV      vs best: +9.1%
# EA      vs best: +16.0%
20260513_225438,0,0,SSP,6,20,2,6929,91.00,20,22.62,10.76,41.20,8.19,14.43,0.00,3,4,3,3,3,4,0,0,0,0,90.58,89.88,63.93,63.93,63.04,81.07,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,6,20,2,6929,112.00,20,24.45,9.81,59.96,9.35,15.10,0.00,2,4,3,5,3,3,0,0,0,0,63.21,96.07,67.82,82.75,67.56,111.58,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,6,20,2,6929,109.00,20,21.70,5.17,55.73,6.99,14.71,0.00,3,3,4,3,3,4,0,0,0,0,52.94,91.39,108.52,59.59,66.46,55.14,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          91.00
# EV          112.00
# EA          109.00
# SSP     vs best: +0.0%
# EV      vs best: +18.8%
# EA      vs best: +16.5%
20260513_225438,0,0,SSP,7,20,2,6929,98.00,20,22.89,6.68,54.76,9.00,13.89,0.00,2,4,3,3,3,2,3,0,0,0,58.78,61.65,58.72,72.49,97.56,55.75,52.86,0.00,0.00,0.00
20260513_225438,1,1,EV,7,20,2,6929,133.00,20,24.15,7.27,89.35,9.51,14.64,0.00,2,4,4,3,3,2,2,0,0,0,61.19,57.28,58.65,64.63,132.93,61.59,46.68,0.00,0.00,0.00
20260513_225438,2,2,EA,7,20,2,6929,93.00,20,22.64,5.51,50.70,7.62,15.01,0.00,3,3,3,2,4,3,2,0,0,0,46.22,68.06,59.32,92.62,61.31,47.29,77.92,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          98.00
# EV          133.00
# EA           93.00
# SSP     vs best: +5.1%
# EV      vs best: +30.1%
# EA      vs best: +0.0%
20260513_225438,0,0,SSP,8,20,2,6929,79.00,20,23.71,6.69,54.79,8.60,15.12,0.00,2,3,3,3,2,2,3,2,0,0,59.13,43.97,52.65,65.98,43.38,78.97,73.79,56.42,0.00,0.00
20260513_225438,1,1,EV,8,20,2,6929,91.50,20,25.68,7.76,52.84,10.07,15.61,0.00,2,4,4,2,2,2,2,2,0,0,61.12,63.61,91.12,52.31,43.11,75.60,67.90,58.78,0.00,0.00
20260513_225438,2,2,EA,8,20,2,6929,98.00,20,24.08,7.41,59.68,9.04,15.04,0.00,2,3,3,1,3,3,2,3,0,0,63.76,97.87,47.86,42.10,45.50,62.55,79.00,42.96,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          79.00
# EV           91.50
# EA           98.00
# SSP     vs best: +0.0%
# EV      vs best: +13.7%
# EA      vs best: +19.4%
20260513_225438,0,0,SSP,9,20,2,6929,81.00,20,23.15,7.41,53.88,9.22,13.93,0.00,2,2,3,2,2,3,2,2,2,0,59.55,39.60,40.62,67.79,42.61,55.13,80.82,32.42,44.48,0.00
20260513_225438,1,1,EV,9,20,2,6929,79.50,20,23.49,7.35,54.66,9.27,14.23,0.00,2,2,3,2,2,3,2,2,2,0,61.30,42.28,39.67,77.33,42.75,54.00,79.32,28.63,44.60,0.00
20260513_225438,2,2,EA,9,20,2,6929,77.00,20,23.88,4.16,52.24,9.21,14.67,0.00,2,3,2,1,3,2,2,2,3,0,76.58,62.65,33.55,39.92,75.66,43.41,68.48,39.40,38.03,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          81.00
# EV           79.50
# EA           77.00
# SSP     vs best: +4.9%
# EV      vs best: +3.1%
# EA      vs best: +0.0%
20260513_225438,0,0,SSP,10,20,2,6929,61.00,20,22.01,6.68,41.48,7.98,14.02,0.00,2,2,2,2,2,2,2,2,2,2,57.35,54.30,60.88,56.71,43.95,28.06,32.69,32.63,46.00,27.58
20260513_225438,1,1,EV,10,20,2,6929,66.50,20,22.65,6.74,45.95,8.06,14.59,0.00,2,2,2,2,2,2,2,2,2,2,64.64,66.50,62.92,53.53,42.40,23.79,30.87,36.36,45.26,26.64
20260513_225438,2,2,EA,10,20,2,6929,81.00,20,23.87,4.16,49.41,8.91,14.96,0.00,2,2,2,2,1,2,2,2,3,2,68.66,48.44,41.45,31.59,41.06,52.64,80.76,36.07,35.27,41.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          61.00
# EV           66.50
# EA           81.00
# SSP     vs best: +0.0%
# EV      vs best: +8.3%
# EA      vs best: +24.7%
20260513_225438,0,0,SSP,1,20,3,6929,699.00,20,34.94,16.07,85.73,13.20,21.74,0.00,20,0,0,0,0,0,0,0,0,0,698.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,1,20,3,6929,612.50,20,30.60,15.84,51.25,11.83,18.77,0.00,20,0,0,0,0,0,0,0,0,0,612.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,1,20,3,6929,621.50,20,31.05,4.02,70.41,12.12,18.93,0.00,20,0,0,0,0,0,0,0,0,0,621.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         699.00
# EV          612.50
# EA          621.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260513_225438,0,0,SSP,2,20,3,6929,289.00,20,28.81,3.70,59.48,10.71,18.10,0.00,9,11,0,0,0,0,0,0,0,0,288.89,287.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,2,20,3,6929,291.50,20,29.06,4.94,54.68,11.24,17.82,0.00,8,12,0,0,0,0,0,0,0,0,290.03,291.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,2,20,3,6929,374.50,20,33.88,15.81,97.24,15.15,18.73,0.00,11,9,0,0,0,0,0,0,0,0,374.43,303.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         289.00
# EV          291.50
# EA          374.50
# SSP     vs best: +0.0%
# EV      vs best: +0.9%
# EA      vs best: +22.8%
20260513_225438,0,0,SSP,3,20,3,6929,208.50,20,29.01,13.57,65.18,10.82,18.20,0.00,5,7,8,0,0,0,0,0,0,0,204.25,167.68,208.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,3,20,3,6929,211.00,20,29.23,12.67,63.70,10.62,18.62,0.00,6,8,6,0,0,0,0,0,0,0,210.81,197.29,176.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,3,20,3,6929,237.00,20,31.87,13.57,76.16,12.67,19.21,0.00,7,8,5,0,0,0,0,0,0,0,236.72,227.10,173.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         208.50
# EV          211.00
# EA          237.00
# SSP     vs best: +0.0%
# EV      vs best: +1.2%
# EA      vs best: +12.0%
20260513_225438,0,0,SSP,4,20,3,6929,163.50,20,28.74,10.49,53.00,10.47,18.27,0.00,4,6,5,5,0,0,0,0,0,0,155.59,126.16,129.58,163.47,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,4,20,3,6929,186.00,20,30.15,11.45,70.92,11.30,18.85,0.00,4,7,5,4,0,0,0,0,0,0,161.02,185.96,126.66,129.36,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,4,20,3,6929,179.00,20,30.08,10.86,81.29,11.36,18.73,0.00,6,6,4,4,0,0,0,0,0,0,178.82,132.71,161.37,128.77,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         163.50
# EV          186.00
# EA          179.00
# SSP     vs best: +0.0%
# EV      vs best: +12.1%
# EA      vs best: +8.7%
20260513_225438,0,0,SSP,5,20,3,6929,155.00,20,29.53,13.67,69.42,10.79,18.74,0.00,4,5,4,4,3,0,0,0,0,0,134.70,94.13,154.61,98.97,108.19,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,5,20,3,6929,151.50,20,30.47,12.92,65.99,11.48,18.99,0.00,4,5,4,4,3,0,0,0,0,0,135.89,107.36,151.11,108.06,106.99,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,5,20,3,6929,140.50,20,27.25,5.97,61.66,8.57,18.68,0.00,4,5,4,3,4,0,0,0,0,0,79.95,104.64,132.67,87.39,140.38,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          151.50
# EA          140.50
# SSP     vs best: +9.4%
# EV      vs best: +7.3%
# EA      vs best: +0.0%
20260513_225438,0,0,SSP,6,20,3,6929,124.50,20,28.08,11.01,54.56,9.48,18.60,0.00,3,4,3,5,3,2,0,0,0,0,124.05,78.82,85.48,115.40,84.80,72.97,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,6,20,3,6929,115.00,20,28.36,12.42,48.12,9.39,18.97,0.00,3,4,3,5,3,2,0,0,0,0,85.90,114.88,84.54,109.21,94.85,77.78,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,6,20,3,6929,136.50,20,28.40,8.61,66.01,9.97,18.43,0.00,2,5,3,3,4,3,0,0,0,0,76.30,136.29,82.78,76.35,103.52,92.72,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         124.50
# EV          115.00
# EA          136.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +15.8%
20260513_225438,0,0,SSP,7,20,3,6929,133.50,20,28.96,8.61,76.76,10.92,18.04,0.00,2,5,3,3,3,2,2,0,0,0,71.75,75.68,58.19,99.87,133.20,77.77,62.73,0.00,0.00,0.00
20260513_225438,1,1,EV,7,20,3,6929,143.00,20,29.51,9.00,84.39,11.12,18.39,0.00,2,5,3,3,3,2,2,0,0,0,65.96,74.36,70.50,98.00,142.86,74.32,64.22,0.00,0.00,0.00
20260513_225438,2,2,EA,7,20,3,6929,144.50,20,31.67,8.63,87.56,12.65,19.02,0.00,2,4,3,2,4,3,2,0,0,0,91.77,76.16,72.72,72.43,144.43,67.71,108.14,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          143.00
# EA          144.50
# SSP     vs best: +0.0%
# EV      vs best: +6.6%
# EA      vs best: +7.6%
20260513_225438,0,0,SSP,8,20,3,6929,133.50,20,33.48,8.34,78.47,14.60,18.88,0.00,2,4,3,2,3,2,2,2,0,0,67.97,95.07,65.54,56.28,133.35,96.15,83.96,71.35,0.00,0.00
20260513_225438,1,1,EV,8,20,3,6929,140.50,20,34.19,8.96,82.96,14.75,19.44,0.00,2,3,3,3,3,2,2,2,0,0,68.80,65.83,65.65,94.33,140.18,86.91,86.84,75.22,0.00,0.00
20260513_225438,2,2,EA,8,20,3,6929,127.00,20,29.74,8.51,82.89,11.33,18.40,0.00,2,2,3,2,3,2,2,4,0,0,85.55,44.99,67.63,72.06,69.20,44.21,84.15,126.92,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          140.50
# EA          127.00
# SSP     vs best: +4.9%
# EV      vs best: +9.6%
# EA      vs best: +0.0%
20260513_225438,0,0,SSP,9,20,3,6929,103.50,20,28.97,8.78,67.89,11.43,17.54,0.00,2,2,3,2,2,3,2,2,2,0,67.08,52.34,66.11,90.18,58.85,50.77,103.47,41.38,49.24,0.00
20260513_225438,1,1,EV,9,20,3,6929,90.00,20,27.99,7.67,60.71,9.90,18.09,0.00,2,2,3,2,2,3,2,2,2,0,68.40,65.26,62.80,89.58,60.83,76.98,42.87,37.96,55.11,0.00
20260513_225438,2,2,EA,9,20,3,6929,93.00,20,28.69,8.03,54.18,10.14,18.55,0.00,2,2,2,3,1,2,2,3,3,0,87.39,40.79,54.37,92.67,40.26,41.51,90.26,67.09,59.42,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         103.50
# EV           90.00
# EA           93.00
# SSP     vs best: +13.0%
# EV      vs best: +0.0%
# EA      vs best: +3.2%
20260513_225438,0,0,SSP,10,20,3,6929,91.00,20,28.27,7.04,62.32,10.94,17.34,0.00,2,2,1,2,2,3,2,2,2,2,51.45,53.29,41.58,90.65,56.30,86.37,59.03,39.62,49.63,37.56
20260513_225438,1,1,EV,10,20,3,6929,94.00,20,28.93,7.67,66.20,10.74,18.19,0.00,2,2,1,2,2,2,2,2,2,3,52.79,63.07,43.88,93.79,57.17,36.73,62.68,39.33,53.11,76.04
20260513_225438,2,2,EA,10,20,3,6929,106.50,20,29.51,8.40,77.67,11.09,18.41,0.00,1,2,2,2,1,2,3,3,2,2,35.42,44.20,55.68,52.21,36.67,106.29,92.59,52.27,36.04,78.78

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          91.00
# EV           94.00
# EA          106.50
# SSP     vs best: +0.0%
# EV      vs best: +3.2%
# EA      vs best: +14.6%
20260513_225438,0,0,SSP,1,20,4,6929,887.50,20,44.36,15.72,89.00,19.39,24.97,0.00,20,0,0,0,0,0,0,0,0,0,887.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,1,1,EV,1,20,4,6929,786.00,20,39.29,16.68,72.79,17.46,21.82,0.00,20,0,0,0,0,0,0,0,0,0,785.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225438,2,2,EA,1,20,4,6929,758.50,20,37.91,5.05,99.80,15.29,22.62,0.00,20,0,0,0,0,0,0,0,0,0,758.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
