runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230510,0,0,SSP,192.090,R0,ARRIVED_AT_PICKUP,node39,node37,13,"toPickupTime=0.0s"
20260513_230510,0,0,SSP,194.713,R0,ARRIVED_AT_DEST,node39,node37,13,"delivLegTime=2.6s"
20260513_230510,0,0,SSP,194.713,R0,TASK_COMPLETE,node39,node37,13,"total=2.6s toPickup=0.0s delivery=2.6s return=0.0s"
20260513_230510,0,0,SSP,194.713,R0,TASK_CLAIMED,node39,node10,14,"mode=SSP remaining=6"
20260513_230510,0,0,SSP,194.713,R0,DEPART_TO_NEXT_PICKUP,node39,node37,13,"nextPickup=node39"
20260513_230510,0,0,SSP,197.637,R0,DEPART_TO_PICKUP,node39,node10,14,"hops=0"
20260513_230510,0,0,SSP,197.637,R0,ARRIVED_AT_PICKUP,node39,node10,14,"toPickupTime=2.9s"
20260513_230510,0,0,SSP,215.270,R0,ARRIVED_AT_DEST,node39,node10,14,"delivLegTime=17.6s"
20260513_230510,0,0,SSP,215.270,R0,TASK_COMPLETE,node39,node10,14,"total=20.6s toPickup=2.9s delivery=17.6s return=0.0s"
20260513_230510,0,0,SSP,215.270,R0,TASK_CLAIMED,node10,node17,15,"mode=SSP remaining=5"
20260513_230510,0,0,SSP,215.270,R0,DEPART_TO_NEXT_PICKUP,node39,node10,14,"nextPickup=node10"
20260513_230510,0,0,SSP,215.270,R0,DEPART_TO_PICKUP,node10,node17,15,"hops=0"
20260513_230510,0,0,SSP,215.270,R0,ARRIVED_AT_PICKUP,node10,node17,15,"toPickupTime=0.0s"
20260513_230510,0,0,SSP,223.666,R0,ARRIVED_AT_DEST,node10,node17,15,"delivLegTime=8.4s"
20260513_230510,0,0,SSP,223.666,R0,TASK_COMPLETE,node10,node17,15,"total=8.4s toPickup=0.0s delivery=8.4s return=0.0s"
20260513_230510,0,0,SSP,223.666,R0,TASK_CLAIMED,node45,node63,16,"mode=SSP remaining=4"
20260513_230510,0,0,SSP,223.666,R0,DEPART_TO_NEXT_PICKUP,node10,node17,15,"nextPickup=node45"
20260513_230510,0,0,SSP,226.285,R0,DEPART_TO_PICKUP,node45,node63,16,"hops=0"
20260513_230510,0,0,SSP,226.285,R0,ARRIVED_AT_PICKUP,node45,node63,16,"toPickupTime=2.6s"
20260513_230510,0,0,SSP,232.274,R0,ARRIVED_AT_DEST,node45,node63,16,"delivLegTime=6.0s"
20260513_230510,0,0,SSP,232.274,R0,TASK_COMPLETE,node45,node63,16,"total=8.6s toPickup=2.6s delivery=6.0s return=0.0s"
20260513_230510,0,0,SSP,232.274,R0,TASK_CLAIMED,node39,node9,17,"mode=SSP remaining=3"
20260513_230510,0,0,SSP,232.274,R0,DEPART_TO_NEXT_PICKUP,node45,node63,16,"nextPickup=node39"
20260513_230510,0,0,SSP,239.862,R0,DEPART_TO_PICKUP,node39,node9,17,"hops=0"
20260513_230510,0,0,SSP,239.862,R0,ARRIVED_AT_PICKUP,node39,node9,17,"toPickupTime=7.6s"
20260513_230510,0,0,SSP,258.078,R0,ARRIVED_AT_DEST,node39,node9,17,"delivLegTime=18.2s"
20260513_230510,0,0,SSP,258.078,R0,TASK_COMPLETE,node39,node9,17,"total=25.8s toPickup=7.6s delivery=18.2s return=0.0s"
20260513_230510,0,0,SSP,258.078,R0,TASK_CLAIMED,node10,node18,18,"mode=SSP remaining=2"
20260513_230510,0,0,SSP,258.078,R0,DEPART_TO_NEXT_PICKUP,node39,node9,17,"nextPickup=node10"
20260513_230510,0,0,SSP,259.953,R0,DEPART_TO_PICKUP,node10,node18,18,"hops=0"
20260513_230510,0,0,SSP,259.953,R0,ARRIVED_AT_PICKUP,node10,node18,18,"toPickupTime=1.9s"
20260513_230510,0,0,SSP,268.482,R0,ARRIVED_AT_DEST,node10,node18,18,"delivLegTime=8.5s"
20260513_230510,0,0,SSP,268.482,R0,TASK_COMPLETE,node10,node18,18,"total=10.4s toPickup=1.9s delivery=8.5s return=0.0s"
20260513_230510,0,0,SSP,268.482,R0,TASK_CLAIMED,node39,node45,19,"mode=SSP remaining=1"
20260513_230510,0,0,SSP,268.482,R0,DEPART_TO_NEXT_PICKUP,node10,node18,18,"nextPickup=node39"
20260513_230510,0,0,SSP,281.248,R0,DEPART_TO_PICKUP,node39,node45,19,"hops=0"
20260513_230510,0,0,SSP,281.248,R0,ARRIVED_AT_PICKUP,node39,node45,19,"toPickupTime=12.8s"
20260513_230510,0,0,SSP,289.295,R0,ARRIVED_AT_DEST,node39,node45,19,"delivLegTime=8.0s"
20260513_230510,0,0,SSP,289.295,R0,TASK_COMPLETE,node39,node45,19,"total=20.8s toPickup=12.8s delivery=8.0s return=0.0s"
20260513_230510,0,0,SSP,289.295,R0,TASK_CLAIMED,node39,node74,20,"mode=SSP remaining=0"
20260513_230510,0,0,SSP,289.295,R0,DEPART_TO_NEXT_PICKUP,node39,node45,19,"nextPickup=node39"
20260513_230510,0,0,SSP,297.128,R0,DEPART_TO_PICKUP,node39,node74,20,"hops=0"
20260513_230510,0,0,SSP,297.128,R0,ARRIVED_AT_PICKUP,node39,node74,20,"toPickupTime=7.8s"
20260513_230510,0,0,SSP,308.806,R0,ARRIVED_AT_DEST,node39,node74,20,"delivLegTime=11.7s"
20260513_230510,0,0,SSP,308.806,R0,TASK_COMPLETE,node39,node74,20,"total=19.5s toPickup=7.8s delivery=11.7s return=0.0s"
20260513_230510,0,0,SSP,308.806,R0,DEPART_TO_NEXT_PICKUP,node39,node74,20,"NO_MORE_TASKS"
20260513_230510,0,0,SSP,309.000,sys,PHASE_END,-,-,-,"makespan=309.00s deliveries=20 avgTask=15.44s"
20260513_230510,1,1,EV,309.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230510,1,1,EV,309.000,R0,TASK_CLAIMED,node39,node19,1,"mode=EV remaining=19"
20260513_230510,1,1,EV,309.000,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=7"
20260513_230510,1,1,EV,310.700,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=6"
20260513_230510,1,1,EV,312.176,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=5"
20260513_230510,1,1,EV,314.509,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=4"
20260513_230510,1,1,EV,315.749,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=3"
20260513_230510,1,1,EV,317.054,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=2"
20260513_230510,1,1,EV,318.272,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=1"
20260513_230510,1,1,EV,318.272,R0,ARRIVED_AT_PICKUP,node39,node19,1,"toPickupTime=9.3s"
20260513_230510,1,1,EV,333.794,R0,ARRIVED_AT_DEST,node39,node19,1,"delivLegTime=15.5s"
20260513_230510,1,1,EV,333.794,R0,TASK_COMPLETE,node39,node19,1,"total=24.8s toPickup=9.3s delivery=15.5s return=0.0s"
20260513_230510,1,1,EV,333.794,R0,TASK_CLAIMED,node45,node61,2,"mode=EV remaining=18"
20260513_230510,1,1,EV,333.794,R0,DEPART_TO_NEXT_PICKUP,node39,node19,1,"nextPickup=node45"
20260513_230510,1,1,EV,339.308,R0,DEPART_TO_PICKUP,node45,node61,2,"hops=0"
20260513_230510,1,1,EV,339.308,R0,ARRIVED_AT_PICKUP,node45,node61,2,"toPickupTime=5.5s"
20260513_230510,1,1,EV,342.593,R0,ARRIVED_AT_DEST,node45,node61,2,"delivLegTime=3.3s"
20260513_230510,1,1,EV,342.593,R0,TASK_COMPLETE,node45,node61,2,"total=8.8s toPickup=5.5s delivery=3.3s return=0.0s"
20260513_230510,1,1,EV,342.593,R0,TASK_CLAIMED,node45,node41,3,"mode=EV remaining=17"
20260513_230510,1,1,EV,342.593,R0,DEPART_TO_NEXT_PICKUP,node45,node61,2,"nextPickup=node45"
20260513_230510,1,1,EV,346.316,R0,DEPART_TO_PICKUP,node45,node41,3,"hops=0"
20260513_230510,1,1,EV,346.316,R0,ARRIVED_AT_PICKUP,node45,node41,3,"toPickupTime=3.7s"
20260513_230510,1,1,EV,351.471,R0,ARRIVED_AT_DEST,node45,node41,3,"delivLegTime=5.2s"
20260513_230510,1,1,EV,351.471,R0,TASK_COMPLETE,node45,node41,3,"total=8.9s toPickup=3.7s delivery=5.2s return=0.0s"
20260513_230510,1,1,EV,351.471,R0,TASK_CLAIMED,node39,node62,4,"mode=EV remaining=16"
20260513_230510,1,1,EV,351.471,R0,DEPART_TO_NEXT_PICKUP,node45,node41,3,"nextPickup=node39"
20260513_230510,1,1,EV,353.862,R0,DEPART_TO_PICKUP,node39,node62,4,"hops=0"
20260513_230510,1,1,EV,353.862,R0,ARRIVED_AT_PICKUP,node39,node62,4,"toPickupTime=2.4s"
20260513_230510,1,1,EV,359.313,R0,ARRIVED_AT_DEST,node39,node62,4,"delivLegTime=5.5s"
20260513_230510,1,1,EV,359.313,R0,TASK_COMPLETE,node39,node62,4,"total=7.8s toPickup=2.4s delivery=5.5s return=0.0s"
20260513_230510,1,1,EV,359.313,R0,TASK_CLAIMED,node72,node58,5,"mode=EV remaining=15"
20260513_230510,1,1,EV,359.313,R0,DEPART_TO_NEXT_PICKUP,node39,node62,4,"nextPickup=node72"
20260513_230510,1,1,EV,364.042,R0,DEPART_TO_PICKUP,node72,node58,5,"hops=0"
20260513_230510,1,1,EV,364.042,R0,ARRIVED_AT_PICKUP,node72,node58,5,"toPickupTime=4.7s"
20260513_230510,1,1,EV,375.524,R0,ARRIVED_AT_DEST,node72,node58,5,"delivLegTime=11.5s"
20260513_230510,1,1,EV,375.524,R0,TASK_COMPLETE,node72,node58,5,"total=16.2s toPickup=4.7s delivery=11.5s return=0.0s"
20260513_230510,1,1,EV,375.524,R0,TASK_CLAIMED,node10,node73,6,"mode=EV remaining=14"
20260513_230510,1,1,EV,375.524,R0,DEPART_TO_NEXT_PICKUP,node72,node58,5,"nextPickup=node10"
20260513_230510,1,1,EV,382.286,R0,DEPART_TO_PICKUP,node10,node73,6,"hops=0"
20260513_230510,1,1,EV,382.286,R0,ARRIVED_AT_PICKUP,node10,node73,6,"toPickupTime=6.8s"
20260513_230510,1,1,EV,386.489,R0,ARRIVED_AT_DEST,node10,node73,6,"delivLegTime=4.2s"
20260513_230510,1,1,EV,386.489,R0,TASK_COMPLETE,node10,node73,6,"total=11.0s toPickup=6.8s delivery=4.2s return=0.0s"
20260513_230510,1,1,EV,386.489,R0,TASK_CLAIMED,node72,node5,7,"mode=EV remaining=13"
20260513_230510,1,1,EV,386.489,R0,DEPART_TO_NEXT_PICKUP,node10,node73,6,"nextPickup=node72"
20260513_230510,1,1,EV,387.539,R0,DEPART_TO_PICKUP,node72,node5,7,"hops=0"
20260513_230510,1,1,EV,387.539,R0,ARRIVED_AT_PICKUP,node72,node5,7,"toPickupTime=1.1s"
20260513_230510,1,1,EV,398.838,R0,ARRIVED_AT_DEST,node72,node5,7,"delivLegTime=11.3s"
20260513_230510,1,1,EV,398.838,R0,TASK_COMPLETE,node72,node5,7,"total=12.3s toPickup=1.1s delivery=11.3s return=0.0s"
20260513_230510,1,1,EV,398.838,R0,TASK_CLAIMED,node72,node59,8,"mode=EV remaining=12"
20260513_230510,1,1,EV,398.838,R0,DEPART_TO_NEXT_PICKUP,node72,node5,7,"nextPickup=node72"
20260513_230510,1,1,EV,408.272,R0,DEPART_TO_PICKUP,node72,node59,8,"hops=0"
20260513_230510,1,1,EV,408.272,R0,ARRIVED_AT_PICKUP,node72,node59,8,"toPickupTime=9.4s"
20260513_230510,1,1,EV,416.456,R0,ARRIVED_AT_DEST,node72,node59,8,"delivLegTime=8.2s"
20260513_230510,1,1,EV,416.456,R0,TASK_COMPLETE,node72,node59,8,"total=17.6s toPickup=9.4s delivery=8.2s return=0.0s"
20260513_230510,1,1,EV,416.456,R0,TASK_CLAIMED,node39,node20,9,"mode=EV remaining=11"
20260513_230510,1,1,EV,416.456,R0,DEPART_TO_NEXT_PICKUP,node72,node59,8,"nextPickup=node39"
20260513_230510,1,1,EV,420.072,R0,DEPART_TO_PICKUP,node39,node20,9,"hops=0"
20260513_230510,1,1,EV,420.072,R0,ARRIVED_AT_PICKUP,node39,node20,9,"toPickupTime=3.6s"
20260513_230510,1,1,EV,434.530,R0,ARRIVED_AT_DEST,node39,node20,9,"delivLegTime=14.5s"
20260513_230510,1,1,EV,434.530,R0,TASK_COMPLETE,node39,node20,9,"total=18.1s toPickup=3.6s delivery=14.5s return=0.0s"
20260513_230510,1,1,EV,434.530,R0,TASK_CLAIMED,node72,node28,10,"mode=EV remaining=10"
20260513_230510,1,1,EV,434.530,R0,DEPART_TO_NEXT_PICKUP,node39,node20,9,"nextPickup=node72"
20260513_230510,1,1,EV,440.974,R0,DEPART_TO_PICKUP,node72,node28,10,"hops=0"
20260513_230510,1,1,EV,440.974,R0,ARRIVED_AT_PICKUP,node72,node28,10,"toPickupTime=6.4s"
20260513_230510,1,1,EV,453.347,R0,ARRIVED_AT_DEST,node72,node28,10,"delivLegTime=12.4s"
20260513_230510,1,1,EV,453.347,R0,TASK_COMPLETE,node72,node28,10,"total=18.8s toPickup=6.4s delivery=12.4s return=0.0s"
20260513_230510,1,1,EV,453.347,R0,TASK_CLAIMED,node10,node2,11,"mode=EV remaining=9"
20260513_230510,1,1,EV,453.347,R0,DEPART_TO_NEXT_PICKUP,node72,node28,10,"nextPickup=node10"
20260513_230510,1,1,EV,461.004,R0,DEPART_TO_PICKUP,node10,node2,11,"hops=0"
20260513_230510,1,1,EV,461.004,R0,ARRIVED_AT_PICKUP,node10,node2,11,"toPickupTime=7.7s"
20260513_230510,1,1,EV,472.106,R0,ARRIVED_AT_DEST,node10,node2,11,"delivLegTime=11.1s"
20260513_230510,1,1,EV,472.106,R0,TASK_COMPLETE,node10,node2,11,"total=18.8s toPickup=7.7s delivery=11.1s return=0.0s"
20260513_230510,1,1,EV,472.106,R0,TASK_CLAIMED,node10,node39,12,"mode=EV remaining=8"
20260513_230510,1,1,EV,472.106,R0,DEPART_TO_NEXT_PICKUP,node10,node2,11,"nextPickup=node10"
20260513_230510,1,1,EV,484.952,R0,DEPART_TO_PICKUP,node10,node39,12,"hops=0"
20260513_230510,1,1,EV,484.952,R0,ARRIVED_AT_PICKUP,node10,node39,12,"toPickupTime=12.8s"
20260513_230510,1,1,EV,500.077,R0,ARRIVED_AT_DEST,node10,node39,12,"delivLegTime=15.1s"
20260513_230510,1,1,EV,500.077,R0,TASK_COMPLETE,node10,node39,12,"total=28.0s toPickup=12.8s delivery=15.1s return=0.0s"
20260513_230510,1,1,EV,500.077,R0,TASK_CLAIMED,node39,node37,13,"mode=EV remaining=7"
20260513_230510,1,1,EV,500.077,R0,DEPART_TO_NEXT_PICKUP,node10,node39,12,"nextPickup=node39"
20260513_230510,1,1,EV,500.077,R0,DEPART_TO_PICKUP,node39,node37,13,"hops=0"
20260513_230510,1,1,EV,500.077,R0,ARRIVED_AT_PICKUP,node39,node37,13,"toPickupTime=0.0s"
20260513_230510,1,1,EV,502.700,R0,ARRIVED_AT_DEST,node39,node37,13,"delivLegTime=2.6s"
20260513_230510,1,1,EV,502.700,R0,TASK_COMPLETE,node39,node37,13,"total=2.6s toPickup=0.0s delivery=2.6s return=0.0s"
20260513_230510,1,1,EV,502.700,R0,TASK_CLAIMED,node39,node10,14,"mode=EV remaining=6"
20260513_230510,1,1,EV,502.700,R0,DEPART_TO_NEXT_PICKUP,node39,node37,13,"nextPickup=node39"
20260513_230510,1,1,EV,505.323,R0,DEPART_TO_PICKUP,node39,node10,14,"hops=0"
20260513_230510,1,1,EV,505.323,R0,ARRIVED_AT_PICKUP,node39,node10,14,"toPickupTime=2.6s"
20260513_230510,1,1,EV,522.556,R0,ARRIVED_AT_DEST,node39,node10,14,"delivLegTime=17.2s"
20260513_230510,1,1,EV,522.556,R0,TASK_COMPLETE,node39,node10,14,"total=19.9s toPickup=2.6s delivery=17.2s return=0.0s"
20260513_230510,1,1,EV,522.556,R0,TASK_CLAIMED,node10,node17,15,"mode=EV remaining=5"
20260513_230510,1,1,EV,522.556,R0,DEPART_TO_NEXT_PICKUP,node39,node10,14,"nextPickup=node10"
20260513_230510,1,1,EV,522.556,R0,DEPART_TO_PICKUP,node10,node17,15,"hops=0"
20260513_230510,1,1,EV,522.556,R0,ARRIVED_AT_PICKUP,node10,node17,15,"toPickupTime=0.0s"
20260513_230510,1,1,EV,530.659,R0,ARRIVED_AT_DEST,node10,node17,15,"delivLegTime=8.1s"
20260513_230510,1,1,EV,530.659,R0,TASK_COMPLETE,node10,node17,15,"total=8.1s toPickup=0.0s delivery=8.1s return=0.0s"
20260513_230510,1,1,EV,530.659,R0,TASK_CLAIMED,node45,node63,16,"mode=EV remaining=4"
20260513_230510,1,1,EV,530.659,R0,DEPART_TO_NEXT_PICKUP,node10,node17,15,"nextPickup=node45"
20260513_230510,1,1,EV,533.554,R0,DEPART_TO_PICKUP,node45,node63,16,"hops=0"
20260513_230510,1,1,EV,533.554,R0,ARRIVED_AT_PICKUP,node45,node63,16,"toPickupTime=2.9s"
20260513_230510,1,1,EV,538.986,R0,ARRIVED_AT_DEST,node45,node63,16,"delivLegTime=5.4s"
20260513_230510,1,1,EV,538.986,R0,TASK_COMPLETE,node45,node63,16,"total=8.3s toPickup=2.9s delivery=5.4s return=0.0s"
20260513_230510,1,1,EV,538.986,R0,TASK_CLAIMED,node39,node9,17,"mode=EV remaining=3"
20260513_230510,1,1,EV,538.986,R0,DEPART_TO_NEXT_PICKUP,node45,node63,16,"nextPickup=node39"
20260513_230510,1,1,EV,545.873,R0,DEPART_TO_PICKUP,node39,node9,17,"hops=0"
20260513_230510,1,1,EV,545.873,R0,ARRIVED_AT_PICKUP,node39,node9,17,"toPickupTime=6.9s"
20260513_230510,1,1,EV,562.439,R0,ARRIVED_AT_DEST,node39,node9,17,"delivLegTime=16.6s"
20260513_230510,1,1,EV,562.439,R0,TASK_COMPLETE,node39,node9,17,"total=23.5s toPickup=6.9s delivery=16.6s return=0.0s"
20260513_230510,1,1,EV,562.439,R0,TASK_CLAIMED,node10,node18,18,"mode=EV remaining=2"
20260513_230510,1,1,EV,562.439,R0,DEPART_TO_NEXT_PICKUP,node39,node9,17,"nextPickup=node10"
