runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224041,2,2,EA,1,3,node40,node50,6090.59,5.74,9.04,0.00,14.78,0.00,34.70,0,5,0,2,2,20,1847
20260513_224041,2,2,EA,0,4,node73,node46,6100.04,8.86,7.76,0.00,16.62,0.00,35.20,0,4,0,2,2,20,1847
20260513_224041,2,2,EA,1,4,node6,node36,6105.37,8.65,17.53,0.00,26.18,0.00,46.25,0,6,0,2,2,20,1847
20260513_224041,2,2,EA,1,5,node6,node60,6131.55,16.76,11.36,0.00,28.12,0.00,46.30,0,5,0,2,2,20,1847
20260513_224041,2,2,EA,0,5,node73,node5,6116.66,7.39,49.06,0.00,56.45,0.00,65.26,0,7,0,2,2,20,1847
20260513_224041,2,2,EA,0,6,node6,node60,6173.11,3.17,10.70,0.00,13.87,0.00,46.30,0,5,0,2,2,20,1847
20260513_224041,2,2,EA,1,6,node73,node8,6159.68,7.60,29.38,0.00,36.98,0.00,61.82,0,4,0,2,2,20,1847
20260513_224041,2,2,EA,0,7,node73,node51,6186.97,7.62,23.89,0.00,31.51,0.00,70.48,0,9,0,2,2,20,1847
20260513_224041,2,2,EA,1,7,node6,node35,6196.66,7.92,16.29,0.00,24.21,0.00,53.33,0,7,0,2,2,20,1847
20260513_224041,2,2,EA,0,8,node6,node20,6218.48,15.46,14.92,0.00,30.38,0.00,86.39,0,7,0,2,2,20,1847
20260513_224041,2,2,EA,1,8,node40,node23,6220.87,9.56,19.50,0.00,29.06,0.00,100.77,0,12,0,2,2,20,1847
20260513_224041,2,2,EA,0,9,node73,node29,6248.86,5.82,43.30,0.00,49.13,0.00,60.22,0,7,0,2,2,20,1847
20260513_224041,2,2,EA,1,9,node73,node27,6249.93,8.12,42.67,0.00,50.79,0.00,61.16,0,7,0,2,2,20,1847
20260513_224041,2,2,EA,1,10,node40,node31,6300.72,26.88,16.88,0.00,43.76,0.00,78.69,0,9,0,2,2,20,1847
20260513_224041,2,2,EA,0,10,node73,node33,6297.99,31.18,26.84,0.00,58.02,0.00,95.60,0,11,0,2,2,20,1847
20260513_224041,0,0,SSP,2,1,node73,node43,6356.50,1.11,8.19,0.00,9.29,16.48,41.82,1,5,0,2,3,20,1847
20260513_224041,0,0,SSP,1,1,node6,node35,6356.50,5.30,19.94,0.00,25.24,35.33,53.33,1,6,0,2,3,20,1847
20260513_224041,0,0,SSP,2,2,node40,node50,6365.79,6.31,10.61,0.00,16.92,0.00,34.70,0,5,0,2,3,20,1847
20260513_224041,0,0,SSP,0,1,node68,node48,6356.50,13.32,27.17,0.00,40.49,60.25,99.71,1,6,0,2,3,20,1847
20260513_224041,0,0,SSP,1,2,node40,node63,6381.74,8.80,9.88,0.00,18.68,0.00,39.59,0,5,0,2,3,20,1847
20260513_224041,0,0,SSP,2,3,node40,node31,6382.72,9.29,15.77,0.00,25.07,0.00,78.69,0,9,0,2,3,20,1847
20260513_224041,0,0,SSP,2,4,node6,node20,6407.79,18.35,15.59,0.00,33.94,0.00,86.39,0,7,0,2,3,20,1847
20260513_224041,0,0,SSP,1,3,node73,node27,6400.42,4.95,43.77,0.00,48.72,0.00,61.16,0,7,0,2,3,20,1847
20260513_224041,0,0,SSP,0,2,node40,node23,6396.99,6.00,54.25,0.00,60.25,0.00,141.03,0,11,0,2,3,20,1847
20260513_224041,0,0,SSP,2,5,node73,node51,6441.73,6.12,26.75,0.00,32.87,0.00,95.54,0,9,0,2,3,20,1847
20260513_224041,0,0,SSP,0,3,node73,node5,6457.24,7.56,16.16,0.00,23.72,0.00,81.91,0,4,0,2,3,20,1847
20260513_224041,0,0,SSP,0,4,node6,node65,6480.96,2.92,6.59,0.00,9.50,0.00,25.90,0,3,0,2,3,20,1847
20260513_224041,0,0,SSP,1,4,node73,node46,6449.14,33.69,8.52,0.00,42.21,0.00,35.20,0,4,0,2,3,20,1847
20260513_224041,0,0,SSP,2,6,node6,node36,6474.60,17.97,16.57,0.00,34.54,0.00,46.25,0,5,0,2,3,20,1847
20260513_224041,0,0,SSP,0,5,node6,node60,6490.46,8.95,9.95,0.00,18.90,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,0,0,SSP,1,5,node73,node8,6491.34,7.74,24.29,0.00,32.03,0.00,75.25,0,4,0,2,3,20,1847
20260513_224041,0,0,SSP,1,6,node6,node60,6523.38,7.87,10.82,0.00,18.69,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,0,0,SSP,0,6,node73,node33,6509.36,8.22,36.84,0.00,45.06,0.00,146.34,0,8,0,2,3,20,1847
20260513_224041,0,0,SSP,1,7,node73,node17,6542.07,7.34,5.57,0.00,12.91,0.00,27.83,0,3,0,2,3,20,1847
20260513_224041,0,0,SSP,2,7,node73,node29,6509.14,27.90,46.54,0.00,74.44,0.00,60.22,0,7,0,2,3,20,1847
20260513_224041,1,1,EV,2,1,node73,node43,6584.00,1.28,8.83,0.00,10.12,16.48,41.82,1,5,0,2,3,20,1847
20260513_224041,1,1,EV,1,1,node6,node35,6584.00,5.30,19.21,0.00,24.51,35.33,53.33,1,7,0,2,3,20,1847
20260513_224041,1,1,EV,2,2,node40,node50,6594.12,6.86,8.49,0.00,15.36,0.00,34.70,0,5,0,2,3,20,1847
20260513_224041,1,1,EV,0,1,node68,node48,6584.00,8.31,25.57,0.00,33.88,48.26,69.28,1,9,0,2,3,20,1847
20260513_224041,1,1,EV,1,2,node40,node63,6608.51,9.08,8.97,0.00,18.05,0.00,39.59,0,5,0,2,3,20,1847
20260513_224041,1,1,EV,2,3,node40,node31,6609.47,9.77,15.77,0.00,25.54,0.00,78.69,0,9,0,2,3,20,1847
20260513_224041,1,1,EV,0,2,node40,node23,6617.88,6.12,21.16,0.00,27.28,0.00,100.77,0,12,0,2,3,20,1847
20260513_224041,1,1,EV,2,4,node6,node20,6635.02,19.38,13.42,0.00,32.80,0.00,86.39,0,7,0,2,3,20,1847
20260513_224041,1,1,EV,0,3,node73,node51,6645.16,8.45,20.07,0.00,28.52,0.00,70.48,0,9,0,2,3,20,1847
20260513_224041,1,1,EV,1,3,node73,node27,6626.56,5.32,47.06,0.00,52.38,0.00,61.16,0,7,0,2,3,20,1847
20260513_224041,1,1,EV,2,5,node73,node46,6667.82,6.12,8.68,0.00,14.80,0.00,35.20,0,4,0,2,3,20,1847
20260513_224041,1,1,EV,0,4,node6,node36,6673.68,16.06,14.67,0.00,30.73,0.00,46.25,0,6,0,2,3,20,1847
20260513_224041,1,1,EV,2,6,node73,node8,6682.62,7.74,33.02,0.00,40.76,0.00,61.82,0,4,0,2,3,20,1847
20260513_224041,1,1,EV,0,5,node6,node65,6704.41,17.47,5.63,0.00,23.09,0.00,25.90,0,3,0,2,3,20,1847
20260513_224041,1,1,EV,2,7,node6,node60,6723.38,8.52,10.32,0.00,18.84,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,1,1,EV,1,4,node73,node5,6678.94,36.57,49.33,0.00,85.90,0.00,65.26,0,7,0,2,3,20,1847
20260513_224041,1,1,EV,1,5,node6,node60,6764.84,2.67,10.86,0.00,13.53,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,1,1,EV,2,8,node73,node33,6742.22,8.47,28.43,0.00,36.90,0.00,95.60,0,11,0,2,3,20,1847
20260513_224041,1,1,EV,1,6,node73,node17,6778.37,8.09,5.57,0.00,13.66,0.00,27.83,0,3,0,2,3,20,1847
20260513_224041,1,1,EV,0,6,node73,node29,6727.50,25.76,48.29,0.00,74.05,0.00,60.22,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,2,1,node73,node17,6802.00,0.93,3.20,0.00,4.14,16.48,27.83,1,3,0,2,3,20,1847
20260513_224041,2,2,EA,1,1,node6,node65,6802.00,5.00,8.75,0.00,13.75,35.33,25.90,1,3,0,2,3,20,1847
20260513_224041,2,2,EA,2,2,node73,node43,6806.14,6.01,9.65,0.00,15.66,0.00,41.82,0,5,0,2,3,20,1847
20260513_224041,2,2,EA,0,1,node40,node63,6802.00,13.68,12.72,0.00,26.39,65.99,39.59,1,5,0,2,3,20,1847
20260513_224041,2,2,EA,2,3,node40,node50,6821.80,6.33,10.09,0.00,16.42,0.00,34.70,0,5,0,2,3,20,1847
20260513_224041,2,2,EA,0,2,node73,node46,6828.39,4.90,7.64,0.00,12.53,0.00,35.20,0,4,0,2,3,20,1847
20260513_224041,2,2,EA,1,2,node68,node48,6815.75,9.80,22.62,0.00,32.42,0.00,69.28,0,9,0,2,3,20,1847
20260513_224041,2,2,EA,2,4,node6,node36,6838.22,8.75,12.88,0.00,21.63,0.00,46.25,0,6,0,2,3,20,1847
20260513_224041,2,2,EA,1,3,node6,node60,6848.17,12.07,10.86,0.00,22.94,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,2,2,EA,2,5,node6,node35,6859.85,17.06,14.00,0.00,31.06,0.00,53.33,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,0,3,node73,node5,6840.93,7.76,51.03,0.00,58.79,0.00,65.26,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,1,4,node73,node8,6871.11,8.37,33.50,0.00,41.88,0.00,61.82,0,4,0,2,3,20,1847
20260513_224041,2,2,EA,0,4,node6,node20,6899.72,2.67,14.08,0.00,16.74,0.00,86.39,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,2,6,node6,node60,6890.91,16.44,9.20,0.00,25.64,0.00,46.30,0,5,0,2,3,20,1847
20260513_224041,2,2,EA,1,5,node73,node51,6912.98,12.65,22.63,0.00,35.27,0.00,70.48,0,9,0,2,3,20,1847
20260513_224041,2,2,EA,0,5,node73,node29,6916.46,6.10,45.06,0.00,51.16,0.00,60.22,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,2,7,node73,node27,6916.56,7.34,44.74,0.00,52.08,0.00,61.16,0,7,0,2,3,20,1847
20260513_224041,2,2,EA,1,6,node40,node23,6948.25,7.30,19.49,0.00,26.79,0.00,100.77,0,12,0,2,3,20,1847
20260513_224041,2,2,EA,2,8,node40,node31,6968.64,29.11,17.17,0.00,46.28,0.00,78.69,0,9,0,2,3,20,1847
20260513_224041,2,2,EA,0,6,node73,node33,6967.62,34.40,23.16,0.00,57.56,0.00,95.60,0,11,0,2,3,20,1847
20260513_224041,0,0,SSP,3,1,node73,node43,7025.50,4.49,10.90,0.00,15.38,29.77,41.82,1,5,0,2,4,20,1847
20260513_224041,0,0,SSP,1,1,node6,node35,7025.50,4.70,19.52,0.00,24.22,35.33,53.33,1,6,0,2,4,20,1847
20260513_224041,0,0,SSP,3,2,node40,node50,7040.88,7.31,9.04,0.00,16.35,0.00,34.70,0,5,0,2,4,20,1847
20260513_224041,0,0,SSP,0,1,node68,node48,7025.50,12.18,25.28,0.00,37.46,60.25,99.71,1,6,0,2,4,20,1847
20260513_224041,0,0,SSP,1,2,node40,node63,7049.72,7.76,9.50,0.00,17.26,0.00,39.59,0,5,0,2,4,20,1847
20260513_224041,0,0,SSP,2,1,node73,node27,7025.50,0.93,48.58,0.00,49.51,16.48,61.16,1,7,0,2,4,20,1847
20260513_224041,0,0,SSP,3,3,node40,node31,7057.23,10.12,17.17,0.00,27.29,0.00,78.69,0,9,0,2,4,20,1847
20260513_224041,0,0,SSP,1,3,node73,node51,7066.98,4.95,24.43,0.00,29.37,0.00,95.54,0,9,0,2,4,20,1847
20260513_224041,0,0,SSP,2,2,node73,node46,7075.01,33.78,7.48,0.00,41.26,0.00,35.20,0,4,0,2,4,20,1847
20260513_224041,0,0,SSP,3,4,node6,node20,7084.52,17.70,14.08,0.00,31.78,0.00,86.39,0,7,0,2,4,20,1847
20260513_224041,0,0,SSP,0,2,node40,node23,7062.96,6.60,54.95,0.00,61.54,0.00,141.03,0,11,0,2,4,20,1847
20260513_224041,0,0,SSP,1,4,node6,node36,7096.35,16.01,12.32,0.00,28.33,0.00,46.25,0,5,0,2,4,20,1847
20260513_224041,0,0,SSP,2,3,node73,node5,7116.28,7.47,17.31,0.00,24.78,0.00,81.91,0,4,0,2,4,20,1847
20260513_224041,0,0,SSP,3,5,node73,node8,7116.30,5.82,22.68,0.00,28.50,0.00,75.25,0,4,0,2,4,20,1847
20260513_224041,0,0,SSP,1,5,node6,node65,7124.69,16.32,6.05,0.00,22.36,0.00,25.90,0,3,0,2,4,20,1847
20260513_224041,0,0,SSP,2,4,node6,node60,7141.06,2.92,9.95,0.00,12.87,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,0,0,SSP,2,5,node6,node60,7153.92,11.88,10.07,0.00,21.95,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,0,0,SSP,1,6,node73,node17,7147.05,24.94,6.01,0.00,30.94,0.00,27.83,0,3,0,2,4,20,1847
20260513_224041,0,0,SSP,0,3,node73,node29,7124.50,7.56,47.41,0.00,54.98,0.00,60.22,0,7,0,2,4,20,1847
20260513_224041,0,0,SSP,3,6,node73,node33,7144.80,13.09,33.47,0.00,46.56,0.00,146.34,0,8,0,2,4,20,1847
20260513_224041,1,1,EV,3,1,node73,node43,7191.50,4.49,10.24,0.00,14.73,29.77,41.82,1,5,0,2,4,20,1847
20260513_224041,1,1,EV,1,1,node6,node35,7191.50,4.70,20.52,0.00,25.22,35.33,53.33,1,7,0,2,4,20,1847
20260513_224041,1,1,EV,3,2,node40,node50,7206.23,6.55,8.77,0.00,15.31,0.00,34.70,0,5,0,2,4,20,1847
20260513_224041,1,1,EV,0,1,node68,node48,7191.50,8.83,25.90,0.00,34.73,48.26,69.28,1,9,0,2,4,20,1847
20260513_224041,1,1,EV,1,2,node40,node63,7216.72,8.50,9.62,0.00,18.12,0.00,39.59,0,5,0,2,4,20,1847
20260513_224041,1,1,EV,2,1,node73,node27,7191.50,1.11,47.66,0.00,48.77,16.48,61.16,1,7,0,2,4,20,1847
20260513_224041,1,1,EV,3,3,node40,node31,7221.55,8.59,15.52,0.00,24.12,0.00,78.69,0,9,0,2,4,20,1847
20260513_224041,1,1,EV,0,2,node40,node23,7226.23,4.99,20.92,0.00,25.92,0.00,100.77,0,12,0,2,4,20,1847
20260513_224041,1,1,EV,1,3,node73,node51,7234.84,4.95,21.53,0.00,26.48,0.00,70.48,0,9,0,2,4,20,1847
20260513_224041,1,1,EV,3,4,node6,node20,7245.66,17.73,14.08,0.00,31.81,0.00,86.39,0,7,0,2,4,20,1847
20260513_224041,1,1,EV,2,2,node73,node46,7240.27,34.86,7.48,0.00,42.34,0.00,35.20,0,4,0,2,4,20,1847
20260513_224041,1,1,EV,1,4,node6,node36,7261.32,13.81,14.60,0.00,28.41,0.00,46.25,0,6,0,2,4,20,1847
20260513_224041,1,1,EV,1,5,node6,node65,7289.73,15.72,5.38,0.00,21.10,0.00,25.90,0,3,0,2,4,20,1847
20260513_224041,1,1,EV,3,5,node73,node8,7277.47,6.10,31.13,0.00,37.22,0.00,61.82,0,4,0,2,4,20,1847
20260513_224041,1,1,EV,0,3,node73,node5,7252.15,7.56,55.19,0.00,62.76,0.00,65.26,0,7,0,2,4,20,1847
20260513_224041,1,1,EV,1,6,node6,node60,7310.82,6.99,10.74,0.00,17.73,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,1,1,EV,2,3,node73,node29,7282.62,8.33,52.07,0.00,60.40,0.00,60.22,0,7,0,2,4,20,1847
20260513_224041,1,1,EV,0,4,node73,node17,7314.91,29.08,5.57,0.00,34.64,0.00,27.83,0,3,0,2,4,20,1847
20260513_224041,1,1,EV,1,7,node6,node60,7328.55,11.93,9.20,0.00,21.12,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,1,1,EV,3,6,node73,node33,7314.70,11.77,27.59,0.00,39.36,0.00,95.60,0,11,0,2,4,20,1847
20260513_224041,2,2,EA,2,1,node73,node43,7354.50,0.93,8.83,0.00,9.77,16.48,41.82,1,5,0,2,4,20,1847
20260513_224041,2,2,EA,3,1,node73,node17,7354.50,5.05,7.00,0.00,12.04,29.77,27.83,1,3,0,2,4,20,1847
20260513_224041,2,2,EA,1,1,node6,node65,7354.50,5.00,8.29,0.00,13.29,35.33,25.90,1,3,0,2,4,20,1847
20260513_224041,2,2,EA,2,2,node40,node50,7364.27,6.00,9.04,0.00,15.04,0.00,34.70,0,5,0,2,4,20,1847
20260513_224041,2,2,EA,0,1,node40,node63,7354.50,13.18,12.05,0.00,25.23,65.99,39.59,1,5,0,2,4,20,1847
20260513_224041,2,2,EA,3,2,node73,node46,7366.54,6.59,7.48,0.00,14.07,0.00,35.20,0,4,0,2,4,20,1847
20260513_224041,2,2,EA,2,3,node6,node36,7379.31,8.15,12.22,0.00,20.37,0.00,46.25,0,6,0,2,4,20,1847
20260513_224041,2,2,EA,1,2,node68,node48,7367.79,11.01,23.75,0.00,34.76,0.00,69.28,0,9,0,2,4,20,1847
20260513_224041,2,2,EA,3,3,node73,node8,7380.62,7.49,25.90,0.00,33.39,0.00,61.82,0,4,0,2,4,20,1847
20260513_224041,2,2,EA,2,4,node6,node60,7399.68,17.02,9.45,0.00,26.47,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,2,2,EA,1,3,node6,node35,7402.55,11.45,15.51,0.00,26.96,0.00,53.33,0,7,0,2,4,20,1847
20260513_224041,2,2,EA,3,4,node6,node20,7414.01,7.07,14.43,0.00,21.50,0.00,86.39,0,7,0,2,4,20,1847
20260513_224041,2,2,EA,0,2,node73,node5,7379.73,4.67,54.02,0.00,58.70,0.00,65.26,0,7,0,2,4,20,1847
20260513_224041,2,2,EA,2,5,node6,node60,7426.14,12.15,9.82,0.00,21.97,0.00,46.30,0,5,0,2,4,20,1847
20260513_224041,2,2,EA,1,4,node40,node23,7429.51,7.75,21.06,0.00,28.81,0.00,100.77,0,12,0,2,4,20,1847
20260513_224041,2,2,EA,3,5,node73,node51,7435.51,6.12,18.08,0.00,24.20,0.00,70.48,0,9,0,2,4,20,1847
20260513_224041,2,2,EA,3,6,node40,node31,7459.70,8.06,16.62,0.00,24.68,0.00,78.69,0,9,0,2,4,20,1847
20260513_224041,2,2,EA,1,5,node73,node33,7458.32,7.56,25.35,0.00,32.91,0.00,95.60,0,11,0,2,4,20,1847
20260513_224041,2,2,EA,2,6,node73,node27,7448.12,7.89,48.53,0.00,56.43,0.00,61.16,0,7,0,2,4,20,1847
20260513_224041,2,2,EA,0,3,node73,node29,7438.42,28.18,51.43,0.00,79.61,0.00,60.22,0,7,0,2,4,20,1847
20260513_224041,0,0,SSP,3,1,node73,node43,7518.50,4.49,10.74,0.00,15.23,29.77,41.82,1,5,0,2,5,20,1847
20260513_224041,0,0,SSP,1,1,node6,node35,7518.50,5.00,16.87,0.00,21.87,35.33,53.33,1,6,0,2,5,20,1847
20260513_224041,0,0,SSP,3,2,node40,node50,7533.73,6.33,7.97,0.00,14.30,0.00,34.70,0,5,0,2,5,20,1847
20260513_224041,0,0,SSP,4,1,node68,node48,7518.50,3.10,26.49,0.00,29.59,24.81,99.71,1,6,0,2,5,20,1847
20260513_224041,0,0,SSP,0,1,node6,node20,7518.50,10.42,21.17,0.00,31.58,63.00,86.39,1,7,0,2,5,20,1847
20260513_224041,0,0,SSP,1,2,node40,node63,7540.37,7.75,8.71,0.00,16.46,0.00,39.59,0,5,0,2,5,20,1847
20260513_224041,0,0,SSP,1,3,node73,node46,7556.82,4.67,7.04,0.00,11.71,0.00,35.20,0,4,0,2,5,20,1847
20260513_224041,0,0,SSP,2,1,node73,node27,7518.50,1.11,50.86,0.00,51.97,16.48,61.16,1,7,0,2,5,20,1847
20260513_224041,0,0,SSP,3,3,node40,node31,7548.03,9.24,16.89,0.00,26.13,0.00,78.69,0,9,0,2,5,20,1847
20260513_224041,0,0,SSP,0,2,node73,node51,7550.08,6.62,23.75,0.00,30.37,0.00,95.54,0,9,0,2,5,20,1847
20260513_224041,0,0,SSP,1,4,node73,node5,7568.53,7.82,17.31,0.00,25.13,0.00,81.91,0,4,0,2,5,20,1847
20260513_224041,0,0,SSP,0,3,node6,node65,7580.45,16.62,6.13,0.00,22.74,0.00,25.90,0,3,0,2,5,20,1847
20260513_224041,0,0,SSP,3,4,node6,node36,7574.16,17.60,13.70,0.00,31.30,0.00,46.25,0,5,0,2,5,20,1847
20260513_224041,0,0,SSP,4,2,node40,node23,7548.09,6.25,51.30,0.00,57.55,0.00,141.03,0,11,0,2,5,20,1847
20260513_224041,0,0,SSP,1,5,node6,node60,7593.66,2.92,9.70,0.00,12.62,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,0,0,SSP,4,3,node73,node17,7605.64,7.89,5.57,0.00,13.46,0.00,27.83,0,3,0,2,5,20,1847
20260513_224041,0,0,SSP,2,2,node73,node8,7570.47,33.76,20.82,0.00,54.59,0.00,75.25,0,4,0,2,5,20,1847
20260513_224041,0,0,SSP,1,6,node6,node60,7606.28,12.75,9.45,0.00,22.20,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,0,0,SSP,3,5,node73,node33,7605.46,27.87,37.49,0.00,65.36,0.00,146.34,0,8,0,2,5,20,1847
20260513_224041,0,0,SSP,0,4,node73,node29,7603.19,25.71,50.92,0.00,76.63,0.00,60.22,0,7,0,2,5,20,1847
20260513_224041,1,1,EV,3,1,node73,node43,7680.00,4.49,10.25,0.00,14.73,29.77,41.82,1,5,0,2,5,20,1847
20260513_224041,1,1,EV,1,1,node6,node35,7680.00,4.40,17.30,0.00,21.70,35.33,53.33,1,7,0,2,5,20,1847
20260513_224041,1,1,EV,3,2,node40,node50,7694.73,6.04,7.46,0.00,13.51,0.00,34.70,0,5,0,2,5,20,1847
20260513_224041,1,1,EV,4,1,node68,node48,7680.00,3.10,26.39,0.00,29.49,24.81,69.28,1,9,0,2,5,20,1847
20260513_224041,1,1,EV,0,1,node6,node20,7680.00,12.97,17.09,0.00,30.05,61.67,86.39,1,7,0,2,5,20,1847
20260513_224041,1,1,EV,1,2,node40,node63,7701.70,8.75,8.45,0.00,17.20,0.00,39.59,0,5,0,2,5,20,1847
20260513_224041,1,1,EV,2,1,node73,node27,7680.00,1.11,47.05,0.00,48.15,16.48,61.16,1,7,0,2,5,20,1847
20260513_224041,1,1,EV,1,3,node73,node46,7718.90,5.05,7.04,0.00,12.09,0.00,35.20,0,4,0,2,5,20,1847
20260513_224041,1,1,EV,3,3,node40,node31,7708.24,8.74,15.52,0.00,24.27,0.00,78.69,0,9,0,2,5,20,1847
20260513_224041,1,1,EV,4,2,node40,node23,7709.49,5.74,20.66,0.00,26.41,0.00,100.77,0,12,0,2,5,20,1847
20260513_224041,1,1,EV,0,2,node73,node51,7710.05,5.82,23.07,0.00,28.90,0.00,70.48,0,9,0,2,5,20,1847
20260513_224041,1,1,EV,0,3,node6,node65,7738.95,14.11,5.63,0.00,19.73,0.00,25.90,0,3,0,2,5,20,1847
20260513_224041,1,1,EV,1,4,node73,node8,7730.99,7.04,25.07,0.00,32.11,0.00,61.82,0,4,0,2,5,20,1847
20260513_224041,1,1,EV,3,4,node6,node36,7732.51,19.23,12.86,0.00,32.09,0.00,46.25,0,6,0,2,5,20,1847
20260513_224041,1,1,EV,0,4,node6,node60,7758.68,7.24,9.70,0.00,16.94,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,1,1,EV,4,3,node73,node29,7735.90,7.84,48.29,0.00,56.13,0.00,60.22,0,7,0,2,5,20,1847
20260513_224041,1,1,EV,3,5,node73,node17,7764.59,23.11,5.57,0.00,28.68,0.00,27.83,0,3,0,2,5,20,1847
20260513_224041,1,1,EV,0,5,node6,node60,7775.62,12.95,10.32,0.00,23.27,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,1,1,EV,1,5,node73,node33,7763.10,12.47,23.59,0.00,36.06,0.00,95.60,0,11,0,2,5,20,1847
20260513_224041,1,1,EV,2,2,node73,node5,7728.15,35.29,50.52,0.00,85.80,0.00,65.26,0,7,0,2,5,20,1847
20260513_224041,2,2,EA,2,1,node73,node43,7814.00,0.93,8.42,0.00,9.36,16.48,41.82,1,5,0,2,5,20,1847
20260513_224041,2,2,EA,3,1,node73,node17,7814.00,4.81,7.00,0.00,11.81,29.77,27.83,1,3,0,2,5,20,1847
20260513_224041,2,2,EA,4,1,node6,node65,7814.00,10.54,2.46,0.00,12.99,60.53,25.90,1,3,0,2,5,20,1847
20260513_224041,2,2,EA,1,1,node6,node36,7814.00,4.40,18.23,0.00,22.63,35.33,46.25,1,6,0,2,5,20,1847
20260513_224041,2,2,EA,0,1,node40,node63,7814.00,13.18,10.54,0.00,23.71,65.99,39.59,1,5,0,2,5,20,1847
20260513_224041,2,2,EA,3,2,node73,node46,7825.81,5.57,7.04,0.00,12.60,0.00,35.20,0,4,0,2,5,20,1847
20260513_224041,2,2,EA,2,2,node40,node50,7823.36,7.05,9.04,0.00,16.09,0.00,34.70,0,5,0,2,5,20,1847
20260513_224041,2,2,EA,4,2,node68,node48,7826.99,10.41,25.47,0.00,35.87,0.00,69.28,0,9,0,2,5,20,1847
20260513_224041,2,2,EA,1,2,node6,node60,7836.63,17.26,9.61,0.00,26.87,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,2,2,EA,2,3,node6,node35,7839.44,8.65,15.79,0.00,24.44,0.00,53.33,0,7,0,2,5,20,1847
20260513_224041,2,2,EA,3,3,node73,node8,7838.41,7.47,33.03,0.00,40.49,0.00,61.82,0,4,0,2,5,20,1847
20260513_224041,2,2,EA,1,3,node6,node60,7863.50,12.10,9.20,0.00,21.30,0.00,46.30,0,5,0,2,5,20,1847
20260513_224041,2,2,EA,2,4,node6,node20,7863.88,17.26,14.33,0.00,31.58,0.00,86.39,0,7,0,2,5,20,1847
20260513_224041,2,2,EA,0,2,node73,node5,7837.71,4.67,54.02,0.00,58.70,0.00,65.26,0,7,0,2,5,20,1847
20260513_224041,2,2,EA,4,3,node73,node51,7862.87,10.44,25.07,0.00,35.51,0.00,70.48,0,9,0,2,5,20,1847
20260513_224041,2,2,EA,4,4,node40,node23,7898.38,7.99,20.01,0.00,28.00,0.00,100.77,0,12,0,2,5,20,1847
20260513_224041,2,2,EA,2,5,node73,node33,7895.46,5.82,25.85,0.00,31.67,0.00,95.60,0,11,0,2,5,20,1847
20260513_224041,2,2,EA,0,3,node40,node31,7896.41,18.02,16.08,0.00,34.11,0.00,78.69,0,9,0,2,5,20,1847
20260513_224041,2,2,EA,1,4,node73,node27,7884.80,7.72,44.72,0.00,52.44,0.00,61.16,0,7,0,2,5,20,1847
20260513_224041,2,2,EA,3,4,node73,node29,7878.91,11.99,48.29,0.00,60.28,0.00,60.22,0,7,0,2,5,20,1847
20260513_224041,0,0,SSP,5,1,node40,node50,7939.50,4.49,6.65,0.00,11.14,29.14,34.70,1,5,0,2,6,20,1847
20260513_224041,0,0,SSP,3,1,node73,node43,7939.50,4.77,9.59,0.00,14.36,29.77,41.82,1,5,0,2,6,20,1847
20260513_224041,0,0,SSP,1,1,node6,node35,7939.50,4.70,17.27,0.00,21.97,35.33,53.33,1,6,0,2,6,20,1847
20260513_224041,0,0,SSP,5,2,node40,node63,7950.64,9.57,9.23,0.00,18.80,0.00,39.59,0,5,0,2,6,20,1847
20260513_224041,0,0,SSP,0,1,node6,node20,7939.50,9.57,22.67,0.00,32.23,63.00,86.39,1,7,0,2,6,20,1847
20260513_224041,0,0,SSP,4,1,node68,node48,7939.50,3.10,31.04,0.00,34.15,24.81,99.71,1,6,0,2,6,20,1847
20260513_224041,0,0,SSP,3,2,node40,node31,7953.86,6.02,16.33,0.00,22.35,0.00,78.69,0,9,0,2,6,20,1847
20260513_224041,0,0,SSP,0,2,node73,node46,7971.73,6.06,7.48,0.00,13.54,0.00,35.20,0,4,0,2,6,20,1847
