runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_223917,2,2,EA,1,3,node65,node6,5586.23,6.89,6.70,0.00,13.59,0.00,32.47,0,3,0,2,3,20,1297
20260513_223917,2,2,EA,2,4,node42,node37,5585.94,6.25,9.09,0.00,15.34,0.00,35.21,0,5,0,2,3,20,1297
20260513_223917,2,2,EA,0,2,node65,node25,5589.31,1.65,11.49,0.00,13.14,0.00,44.30,0,6,0,2,3,20,1297
20260513_223917,2,2,EA,2,5,node42,node52,5601.27,7.34,13.00,0.00,20.35,0.00,53.10,0,7,0,2,3,20,1297
20260513_223917,2,2,EA,1,4,node10,node73,5599.82,22.87,4.92,0.00,27.80,0.00,24.12,0,3,0,2,3,20,1297
20260513_223917,2,2,EA,0,3,node10,node57,5602.45,13.37,20.08,0.00,33.45,0.00,38.73,0,4,0,2,3,20,1297
20260513_223917,2,2,EA,1,5,node10,node18,5627.61,9.28,9.97,0.00,19.25,0.00,55.34,0,7,0,2,3,20,1297
20260513_223917,2,2,EA,2,6,node44,node21,5621.62,17.54,10.97,0.00,28.50,0.00,55.66,0,7,0,2,3,20,1297
20260513_223917,2,2,EA,1,6,node44,node75,5646.86,6.47,12.22,0.00,18.70,0.00,61.95,0,8,0,2,3,20,1297
20260513_223917,2,2,EA,0,4,node10,node41,5635.90,21.29,16.36,0.00,37.65,0.00,80.10,0,9,0,2,3,20,1297
20260513_223917,2,2,EA,2,7,node42,node20,5650.12,16.88,14.06,0.00,30.94,0.00,62.78,0,8,0,2,3,20,1297
20260513_223917,2,2,EA,0,5,node44,node23,5673.55,4.34,16.02,0.00,20.36,0.00,72.41,0,9,0,2,3,20,1297
20260513_223917,2,2,EA,1,7,node42,node33,5665.56,14.45,14.70,0.00,29.14,0.00,63.09,0,8,0,2,3,20,1297
20260513_223917,2,2,EA,2,8,node44,node9,5681.07,10.42,24.19,0.00,34.61,0.00,94.52,0,9,0,2,3,20,1297
20260513_223917,0,0,SSP,1,1,node10,node73,5716.00,0.00,5.95,0.00,5.95,25.33,24.12,1,3,0,2,4,20,1297
20260513_223917,0,0,SSP,0,1,node65,node29,5716.00,10.63,7.20,0.00,17.83,49.54,28.06,1,4,0,2,4,20,1297
20260513_223917,0,0,SSP,1,2,node10,node65,5721.95,9.41,15.62,0.00,25.02,0.00,22.06,0,3,0,2,4,20,1297
20260513_223917,0,0,SSP,0,2,node65,node6,5733.83,7.00,7.30,0.00,14.30,0.00,32.47,0,3,0,2,4,20,1297
20260513_223917,0,0,SSP,1,3,node65,node25,5746.97,0.00,10.30,0.00,10.30,0.00,44.30,0,6,0,2,4,20,1297
20260513_223917,0,0,SSP,2,1,node44,node9,5716.00,5.97,40.76,0.00,46.74,34.09,118.96,1,8,0,2,4,20,1297
20260513_223917,0,0,SSP,3,1,node10,node41,5716.00,9.08,41.16,0.00,50.24,44.06,104.66,1,9,0,2,4,20,1297
20260513_223917,0,0,SSP,2,2,node10,node18,5762.74,4.20,10.84,0.00,15.04,0.00,55.34,0,7,0,2,4,20,1297
20260513_223917,0,0,SSP,3,2,node42,node20,5766.24,1.31,15.82,0.00,17.13,0.00,62.78,0,8,0,2,4,20,1297
20260513_223917,0,0,SSP,1,4,node10,node58,5757.27,13.77,17.27,0.00,31.04,0.00,28.06,0,3,0,2,4,20,1297
20260513_223917,0,0,SSP,0,3,node10,node57,5748.13,23.83,21.03,0.00,44.86,0.00,38.73,0,4,0,2,4,20,1297
20260513_223917,0,0,SSP,2,3,node44,node75,5777.78,7.05,12.83,0.00,19.89,0.00,61.95,0,8,0,2,4,20,1297
20260513_223917,0,0,SSP,3,3,node44,node21,5783.37,10.13,11.26,0.00,21.38,0.00,55.66,0,7,0,2,4,20,1297
20260513_223917,0,0,SSP,1,5,node44,node45,5788.31,29.07,1.55,0.00,30.63,0.00,7.77,0,1,0,2,4,20,1297
20260513_223917,0,0,SSP,0,4,node42,node60,5792.99,22.29,5.43,0.00,27.73,0.00,26.10,0,3,0,2,4,20,1297
20260513_223917,0,0,SSP,2,4,node44,node23,5797.67,12.39,14.86,0.00,27.25,0.00,72.41,0,9,0,2,4,20,1297
20260513_223917,0,0,SSP,3,4,node42,node37,5804.75,15.29,7.01,0.00,22.31,0.00,35.21,0,5,0,2,4,20,1297
20260513_223917,0,0,SSP,1,6,node42,node38,5818.94,4.58,6.15,0.00,10.73,0.00,28.25,0,4,0,2,4,20,1297
20260513_223917,0,0,SSP,0,5,node42,node33,5820.72,5.47,16.80,0.00,22.27,0.00,63.09,0,8,0,2,4,20,1297
20260513_223917,0,0,SSP,2,5,node42,node52,5824.92,19.38,13.76,0.00,33.14,0.00,53.10,0,7,0,2,4,20,1297
20260513_223917,1,1,EV,1,1,node10,node73,5858.50,0.00,6.45,0.00,6.45,25.33,24.12,1,3,0,2,4,20,1297
20260513_223917,1,1,EV,0,1,node65,node29,5858.50,13.54,7.20,0.00,20.74,49.54,28.06,1,4,0,2,4,20,1297
20260513_223917,1,1,EV,3,1,node10,node41,5858.50,9.73,16.57,0.00,26.30,44.06,80.10,1,9,0,2,4,20,1297
20260513_223917,1,1,EV,1,2,node10,node65,5864.95,8.29,16.04,0.00,24.34,0.00,22.06,0,3,0,2,4,20,1297
20260513_223917,1,1,EV,2,1,node44,node9,5858.50,5.26,25.67,0.00,30.94,34.09,94.52,1,9,0,2,4,20,1297
20260513_223917,1,1,EV,0,2,node65,node6,5879.24,6.74,6.70,0.00,13.43,0.00,32.47,0,3,0,2,4,20,1297
20260513_223917,1,1,EV,3,2,node42,node20,5884.80,1.31,12.39,0.00,13.70,0.00,62.78,0,8,0,2,4,20,1297
20260513_223917,1,1,EV,1,3,node65,node25,5889.29,0.00,11.21,0.00,11.21,0.00,44.30,0,6,0,2,4,20,1297
20260513_223917,1,1,EV,2,2,node10,node57,5889.44,3.75,19.22,0.00,22.97,0.00,38.73,0,4,0,2,4,20,1297
20260513_223917,1,1,EV,3,3,node10,node18,5898.50,11.37,10.53,0.00,21.91,0.00,55.34,0,7,0,2,4,20,1297
20260513_223917,1,1,EV,0,3,node10,node58,5892.67,22.21,14.72,0.00,36.92,0.00,28.06,0,3,0,2,4,20,1297
20260513_223917,1,1,EV,1,4,node44,node75,5900.50,18.83,12.83,0.00,31.66,0.00,61.95,0,8,0,2,4,20,1297
20260513_223917,1,1,EV,3,4,node44,node21,5920.41,6.17,12.13,0.00,18.30,0.00,55.66,0,7,0,2,4,20,1297
20260513_223917,1,1,EV,2,3,node42,node60,5912.41,22.86,5.77,0.00,28.63,0.00,26.10,0,3,0,2,4,20,1297
20260513_223917,1,1,EV,2,4,node42,node38,5941.04,5.50,6.15,0.00,11.65,0.00,28.25,0,4,0,2,4,20,1297
20260513_223917,1,1,EV,1,5,node44,node23,5932.16,13.23,14.91,0.00,28.14,0.00,72.41,0,9,0,2,4,20,1297
20260513_223917,1,1,EV,0,4,node44,node45,5929.59,30.29,1.85,0.00,32.14,0.00,7.77,0,1,0,2,4,20,1297
20260513_223917,1,1,EV,3,5,node42,node37,5938.71,16.07,7.01,0.00,23.08,0.00,35.21,0,5,0,2,4,20,1297
20260513_223917,1,1,EV,2,5,node42,node33,5952.70,6.15,14.41,0.00,20.56,0.00,63.09,0,8,0,2,4,20,1297
20260513_223917,1,1,EV,1,6,node42,node52,5960.31,19.48,14.69,0.00,34.18,0.00,53.10,0,7,0,2,4,20,1297
20260513_223917,2,2,EA,2,1,node44,node45,5994.50,5.97,0.00,0.00,5.97,34.09,7.77,1,1,0,2,4,20,1297
20260513_223917,2,2,EA,2,2,node42,node60,6000.47,4.58,5.15,0.00,9.73,0.00,26.10,0,3,0,2,4,20,1297
20260513_223917,2,2,EA,0,1,node65,node29,5994.50,11.03,8.18,0.00,19.21,49.54,28.06,1,4,0,2,4,20,1297
20260513_223917,2,2,EA,1,1,node10,node58,5994.50,0.00,23.58,0.00,23.58,25.33,28.06,1,3,0,2,4,20,1297
20260513_223917,2,2,EA,2,3,node42,node38,6010.20,6.39,5.64,0.00,12.03,0.00,28.25,0,4,0,2,4,20,1297
20260513_223917,2,2,EA,3,1,node10,node65,5994.50,9.33,19.61,0.00,28.94,44.06,22.06,1,3,0,2,4,20,1297
20260513_223917,2,2,EA,0,2,node65,node6,6013.71,6.74,6.05,0.00,12.79,0.00,32.47,0,3,0,2,4,20,1297
20260513_223917,2,2,EA,1,2,node65,node25,6018.08,1.20,11.41,0.00,12.61,0.00,44.30,0,6,0,2,4,20,1297
20260513_223917,2,2,EA,2,4,node42,node37,6022.22,5.91,7.26,0.00,13.17,0.00,35.21,0,5,0,2,4,20,1297
20260513_223917,2,2,EA,3,2,node10,node73,6023.44,18.56,5.38,0.00,23.93,0.00,24.12,0,3,0,2,4,20,1297
20260513_223917,2,2,EA,2,5,node42,node52,6035.39,7.04,11.50,0.00,18.55,0.00,53.10,0,7,0,2,4,20,1297
20260513_223917,2,2,EA,1,3,node10,node18,6030.69,13.02,12.23,0.00,25.25,0.00,55.34,0,7,0,2,4,20,1297
20260513_223917,2,2,EA,3,3,node10,node41,6047.37,8.88,15.78,0.00,24.66,0.00,80.10,0,9,0,2,4,20,1297
20260513_223917,2,2,EA,1,4,node44,node21,6055.95,6.47,12.13,0.00,18.60,0.00,55.66,0,7,0,2,4,20,1297
20260513_223917,2,2,EA,0,3,node10,node57,6026.50,25.66,23.06,0.00,48.72,0.00,38.73,0,4,0,2,4,20,1297
20260513_223917,2,2,EA,2,6,node42,node20,6053.94,11.64,13.54,0.00,25.18,0.00,62.78,0,8,0,2,4,20,1297
20260513_223917,2,2,EA,3,4,node44,node75,6072.03,4.63,13.45,0.00,18.07,0.00,61.95,0,8,0,2,4,20,1297
20260513_223917,2,2,EA,1,5,node44,node23,6074.55,12.00,15.41,0.00,27.41,0.00,72.41,0,9,0,2,4,20,1297
20260513_223917,2,2,EA,0,4,node42,node33,6075.22,21.16,15.12,0.00,36.27,0.00,63.09,0,8,0,2,4,20,1297
20260513_223917,2,2,EA,2,7,node44,node9,6079.12,10.09,23.65,0.00,33.74,0.00,94.52,0,9,0,2,4,20,1297
20260513_223917,0,0,SSP,1,1,node10,node73,6113.00,0.00,6.44,0.00,6.44,25.33,24.12,1,3,0,2,5,20,1297
20260513_223917,0,0,SSP,4,1,node65,node29,6113.00,4.86,4.38,0.00,9.24,28.06,28.06,1,4,0,2,5,20,1297
20260513_223917,0,0,SSP,0,1,node65,node6,6113.00,10.61,6.52,0.00,17.13,49.54,32.47,1,3,0,2,5,20,1297
20260513_223917,0,0,SSP,4,2,node65,node25,6122.24,6.35,10.30,0.00,16.65,0.00,44.30,0,6,0,2,5,20,1297
20260513_223917,0,0,SSP,1,2,node10,node65,6119.44,7.97,16.82,0.00,24.79,0.00,22.06,0,3,0,2,5,20,1297
20260513_223917,0,0,SSP,2,1,node44,node9,6113.00,5.54,43.65,0.00,49.19,34.09,118.96,1,8,0,2,5,20,1297
20260513_223917,0,0,SSP,3,1,node10,node41,6113.00,9.33,40.29,0.00,49.61,44.06,104.66,1,9,0,2,5,20,1297
20260513_223917,0,0,SSP,1,3,node10,node18,6144.22,13.18,10.16,0.00,23.34,0.00,55.34,0,7,0,2,5,20,1297
20260513_223917,0,0,SSP,4,3,node10,node58,6138.89,13.32,17.82,0.00,31.15,0.00,28.06,0,3,0,2,5,20,1297
20260513_223917,0,0,SSP,0,2,node10,node57,6130.13,22.41,20.78,0.00,43.19,0.00,38.73,0,4,0,2,5,20,1297
20260513_223917,0,0,SSP,3,2,node42,node20,6162.61,2.05,13.54,0.00,15.59,0.00,62.78,0,8,0,2,5,20,1297
20260513_223917,0,0,SSP,1,4,node44,node21,6167.56,6.47,11.57,0.00,18.04,0.00,55.66,0,7,0,2,5,20,1297
20260513_223917,0,0,SSP,0,3,node42,node60,6173.32,20.17,6.40,0.00,26.57,0.00,26.10,0,3,0,2,5,20,1297
20260513_223917,0,0,SSP,4,4,node44,node45,6170.04,28.44,1.55,0.00,29.99,0.00,7.77,0,1,0,2,5,20,1297
20260513_223917,0,0,SSP,3,3,node44,node23,6178.21,10.14,14.92,0.00,25.06,0.00,72.41,0,9,0,2,5,20,1297
20260513_223917,0,0,SSP,2,2,node44,node75,6162.19,29.45,12.22,0.00,41.67,0.00,61.95,0,8,0,2,5,20,1297
20260513_223917,0,0,SSP,1,5,node42,node37,6185.60,15.39,8.08,0.00,23.48,0.00,35.21,0,5,0,2,5,20,1297
20260513_223917,0,0,SSP,0,4,node42,node38,6199.89,5.72,6.15,0.00,11.87,0.00,28.25,0,4,0,2,5,20,1297
20260513_223917,0,0,SSP,4,5,node42,node33,6200.03,5.17,15.12,0.00,20.28,0.00,63.09,0,8,0,2,5,20,1297
20260513_223917,0,0,SSP,3,4,node42,node52,6203.27,21.14,12.57,0.00,33.71,0.00,53.10,0,7,0,2,5,20,1297
20260513_223917,1,1,EV,1,1,node10,node73,6237.00,0.00,7.95,0.00,7.95,25.33,24.12,1,3,0,2,5,20,1297
20260513_223917,1,1,EV,4,1,node65,node29,6237.00,4.55,4.38,0.00,8.92,28.06,28.06,1,4,0,2,5,20,1297
20260513_223917,1,1,EV,0,1,node65,node6,6237.00,11.16,5.69,0.00,16.85,49.54,32.47,1,3,0,2,5,20,1297
20260513_223917,1,1,EV,4,2,node65,node25,6245.92,6.15,10.30,0.00,16.45,0.00,44.30,0,6,0,2,5,20,1297
20260513_223917,1,1,EV,3,1,node10,node41,6237.00,9.33,18.13,0.00,27.46,44.06,80.10,1,9,0,2,5,20,1297
20260513_223917,1,1,EV,1,2,node10,node65,6244.95,10.00,15.62,0.00,25.62,0.00,22.06,0,3,0,2,5,20,1297
20260513_223917,1,1,EV,2,1,node44,node9,6237.00,6.25,27.46,0.00,33.71,34.09,94.52,1,9,0,2,5,20,1297
20260513_223917,1,1,EV,3,2,node42,node20,6264.46,1.31,13.78,0.00,15.09,0.00,62.78,0,8,0,2,5,20,1297
20260513_223917,1,1,EV,4,3,node10,node58,6262.38,14.62,15.57,0.00,30.19,0.00,28.06,0,3,0,2,5,20,1297
20260513_223917,1,1,EV,1,3,node10,node18,6270.57,16.25,9.97,0.00,26.22,0.00,55.34,0,7,0,2,5,20,1297
20260513_223917,1,1,EV,0,2,node10,node57,6253.85,23.59,20.63,0.00,44.22,0.00,38.73,0,4,0,2,5,20,1297
20260513_223917,1,1,EV,3,3,node44,node21,6279.55,10.48,12.13,0.00,22.60,0.00,55.66,0,7,0,2,5,20,1297
20260513_223917,1,1,EV,2,2,node44,node75,6270.71,21.75,13.94,0.00,35.69,0.00,61.95,0,8,0,2,5,20,1297
20260513_223917,1,1,EV,1,4,node44,node23,6296.79,6.75,14.93,0.00,21.68,0.00,72.41,0,9,0,2,5,20,1297
20260513_223917,1,1,EV,4,4,node44,node45,6292.57,30.72,1.55,0.00,32.27,0.00,7.77,0,1,0,2,5,20,1297
20260513_223917,1,1,EV,0,3,node42,node60,6298.06,21.41,5.43,0.00,26.84,0.00,26.10,0,3,0,2,5,20,1297
20260513_223917,1,1,EV,3,4,node42,node37,6302.15,16.10,7.26,0.00,23.36,0.00,35.21,0,5,0,2,5,20,1297
20260513_223917,1,1,EV,2,3,node42,node38,6306.41,14.76,5.64,0.00,20.40,0.00,28.25,0,4,0,2,5,20,1297
20260513_223917,1,1,EV,4,5,node42,node52,6324.84,5.72,10.79,0.00,16.51,0.00,53.10,0,7,0,2,5,20,1297
20260513_223917,1,1,EV,1,5,node42,node33,6318.47,20.67,15.18,0.00,35.85,0.00,63.09,0,8,0,2,5,20,1297
20260513_223917,2,2,EA,2,1,node44,node45,6354.50,5.97,0.00,0.00,5.97,34.09,7.77,1,1,0,2,5,20,1297
20260513_223917,2,2,EA,1,1,node10,node73,6354.50,0.00,7.46,0.00,7.46,25.33,24.12,1,3,0,2,5,20,1297
20260513_223917,2,2,EA,2,2,node42,node60,6360.47,5.15,4.86,0.00,10.02,0.00,26.10,0,3,0,2,5,20,1297
20260513_223917,2,2,EA,0,1,node65,node29,6354.50,12.73,6.64,0.00,19.37,49.54,28.06,1,4,0,2,5,20,1297
20260513_223917,2,2,EA,2,3,node42,node38,6370.48,5.47,6.64,0.00,12.11,0.00,28.25,0,4,0,2,5,20,1297
20260513_223917,2,2,EA,4,1,node10,node65,6354.50,19.69,8.73,0.00,28.42,42.87,22.06,1,3,0,2,5,20,1297
20260513_223917,2,2,EA,0,2,node65,node6,6373.87,6.28,7.15,0.00,13.43,0.00,32.47,0,3,0,2,5,20,1297
20260513_223917,2,2,EA,3,1,node10,node58,6354.50,9.88,23.50,0.00,33.38,44.06,28.06,1,3,0,2,5,20,1297
20260513_223917,2,2,EA,1,2,node10,node57,6361.96,8.87,21.18,0.00,30.06,0.00,38.73,0,4,0,2,5,20,1297
20260513_223917,2,2,EA,4,2,node65,node25,6382.92,0.00,10.42,0.00,10.42,0.00,44.30,0,6,0,2,5,20,1297
20260513_223917,2,2,EA,2,4,node42,node37,6382.59,6.96,7.51,0.00,14.46,0.00,35.21,0,5,0,2,5,20,1297
20260513_223917,2,2,EA,2,5,node42,node20,6397.05,7.54,12.67,0.00,20.21,0.00,62.78,0,8,0,2,5,20,1297
20260513_223917,2,2,EA,4,3,node44,node21,6393.34,18.62,10.97,0.00,29.59,0.00,55.66,0,7,0,2,5,20,1297
20260513_223917,2,2,EA,0,3,node10,node18,6387.30,26.25,10.39,0.00,36.64,0.00,55.34,0,7,0,2,5,20,1297
20260513_223917,2,2,EA,3,2,node10,node41,6387.88,19.48,18.71,0.00,38.20,0.00,80.10,0,9,0,2,5,20,1297
20260513_223917,2,2,EA,1,3,node42,node52,6392.01,23.30,13.94,0.00,37.23,0.00,53.10,0,7,0,2,5,20,1297
20260513_223917,2,2,EA,2,6,node44,node75,6417.27,9.53,12.22,0.00,21.75,0.00,61.95,0,8,0,2,5,20,1297
20260513_223917,2,2,EA,0,4,node42,node33,6423.94,9.48,14.12,0.00,23.60,0.00,63.09,0,8,0,2,5,20,1297
20260513_223917,2,2,EA,4,4,node44,node23,6422.93,11.41,15.15,0.00,26.56,0.00,72.41,0,9,0,2,5,20,1297
20260513_223917,2,2,EA,3,3,node44,node9,6426.08,4.34,24.36,0.00,28.70,0.00,94.52,0,9,0,2,5,20,1297
20260513_223917,0,0,SSP,1,1,node10,node73,6455.00,0.00,7.44,0.00,7.44,25.33,24.12,1,3,0,2,6,20,1297
20260513_223917,0,0,SSP,4,1,node65,node29,6455.00,4.81,4.93,0.00,9.74,28.06,28.06,1,4,0,2,6,20,1297
20260513_223917,0,0,SSP,0,1,node65,node6,6455.00,12.26,5.27,0.00,17.53,49.54,32.47,1,3,0,2,6,20,1297
20260513_223917,0,0,SSP,5,1,node42,node20,6455.00,7.74,14.21,0.00,21.95,42.67,62.78,1,8,0,2,6,20,1297
20260513_223917,0,0,SSP,4,2,node65,node25,6464.74,5.61,11.41,0.00,17.02,0.00,44.30,0,6,0,2,6,20,1297
20260513_223917,0,0,SSP,1,2,node10,node65,6462.44,8.15,16.82,0.00,24.96,0.00,22.06,0,3,0,2,6,20,1297
20260513_223917,0,0,SSP,2,1,node44,node9,6455.00,5.26,42.61,0.00,47.87,34.09,118.96,1,8,0,2,6,20,1297
20260513_223917,0,0,SSP,4,3,node10,node18,6481.77,13.37,11.21,0.00,24.59,0.00,55.34,0,7,0,2,6,20,1297
20260513_223917,0,0,SSP,5,2,node10,node58,6476.95,11.31,18.85,0.00,30.16,0.00,28.06,0,3,0,2,6,20,1297
20260513_223917,0,0,SSP,3,1,node10,node41,6455.00,9.08,43.80,0.00,52.87,44.06,104.66,1,9,0,2,6,20,1297
20260513_223917,0,0,SSP,4,4,node44,node45,6506.35,6.17,1.55,0.00,7.72,0.00,7.77,0,1,0,2,6,20,1297
20260513_223917,0,0,SSP,0,2,node10,node57,6472.53,21.91,20.23,0.00,42.14,0.00,38.73,0,4,0,2,6,20,1297
20260513_223917,0,0,SSP,3,2,node42,node60,6507.87,1.56,5.77,0.00,7.33,0.00,26.10,0,3,0,2,6,20,1297
20260513_223917,0,0,SSP,4,5,node42,node37,6514.08,5.15,7.01,0.00,12.17,0.00,35.21,0,5,0,2,6,20,1297
20260513_223917,0,0,SSP,1,3,node44,node75,6487.41,27.05,12.46,0.00,39.51,0.00,61.95,0,8,0,2,6,20,1297
20260513_223917,0,0,SSP,3,3,node42,node33,6515.21,5.79,15.41,0.00,21.20,0.00,63.09,0,8,0,2,6,20,1297
20260513_223917,0,0,SSP,2,2,node44,node21,6502.87,28.48,10.97,0.00,39.45,0.00,55.66,0,7,0,2,6,20,1297
20260513_223917,0,0,SSP,0,3,node42,node38,6514.67,22.54,5.88,0.00,28.43,0.00,28.25,0,4,0,2,6,20,1297
20260513_223917,0,0,SSP,5,3,node44,node23,6507.11,25.15,14.93,0.00,40.08,0.00,72.41,0,9,0,2,6,20,1297
20260513_223917,0,0,SSP,4,6,node42,node52,6526.25,8.06,13.98,0.00,22.04,0.00,53.10,0,7,0,2,6,20,1297
20260513_223917,1,1,EV,1,1,node10,node73,6548.50,0.00,7.46,0.00,7.46,25.33,24.12,1,3,0,2,6,20,1297
20260513_223917,1,1,EV,4,1,node65,node29,6548.50,4.55,4.93,0.00,9.48,28.06,28.06,1,4,0,2,6,20,1297
20260513_223917,1,1,EV,0,1,node65,node6,6548.50,10.43,4.85,0.00,15.28,49.54,32.47,1,3,0,2,6,20,1297
20260513_223917,1,1,EV,5,1,node42,node20,6548.50,7.73,13.68,0.00,21.41,42.67,62.78,1,8,0,2,6,20,1297
20260513_223917,1,1,EV,3,1,node10,node41,6548.50,9.08,17.10,0.00,26.18,44.06,80.10,1,9,0,2,6,20,1297
20260513_223917,1,1,EV,4,2,node65,node25,6557.98,6.15,10.86,0.00,17.00,0.00,44.30,0,6,0,2,6,20,1297
20260513_223917,1,1,EV,2,1,node44,node9,6548.50,5.26,26.92,0.00,32.18,34.09,94.52,1,9,0,2,6,20,1297
20260513_223917,1,1,EV,1,2,node10,node65,6555.96,8.65,16.39,0.00,25.04,0.00,22.06,0,3,0,2,6,20,1297
20260513_223917,1,1,EV,3,2,node42,node60,6574.68,1.31,5.49,0.00,6.80,0.00,26.10,0,3,0,2,6,20,1297
20260513_223917,1,1,EV,3,3,node44,node45,6581.48,5.21,1.55,0.00,6.76,0.00,7.77,0,1,0,2,6,20,1297
20260513_223917,1,1,EV,4,3,node10,node18,6574.98,12.42,10.20,0.00,22.62,0.00,55.34,0,7,0,2,6,20,1297
20260513_223917,1,1,EV,5,2,node10,node58,6569.91,11.82,18.55,0.00,30.36,0.00,28.06,0,3,0,2,6,20,1297
20260513_223917,1,1,EV,3,4,node44,node23,6588.24,1.55,14.31,0.00,15.86,0.00,72.41,0,9,0,2,6,20,1297
20260513_223917,1,1,EV,0,2,node10,node57,6563.78,25.47,21.33,0.00,46.80,0.00,38.73,0,4,0,2,6,20,1297
20260513_223917,1,1,EV,2,2,node44,node75,6580.68,21.01,13.07,0.00,34.08,0.00,61.95,0,8,0,2,6,20,1297
20260513_223917,1,1,EV,4,4,node42,node37,6597.61,9.49,7.82,0.00,17.31,0.00,35.21,0,5,0,2,6,20,1297
20260513_223917,1,1,EV,1,3,node44,node21,6581.00,32.37,11.52,0.00,43.88,0.00,55.66,0,7,0,2,6,20,1297
20260513_223917,1,1,EV,5,3,node42,node38,6600.28,25.63,5.88,0.00,31.52,0.00,28.25,0,4,0,2,6,20,1297
20260513_223917,1,1,EV,3,5,node42,node33,6604.11,19.32,15.68,0.00,35.00,0.00,63.09,0,8,0,2,6,20,1297
20260513_223917,1,1,EV,0,3,node42,node52,6610.58,20.14,11.83,0.00,31.97,0.00,53.10,0,7,0,2,6,20,1297
20260513_223917,2,2,EA,1,1,node10,node73,6643.00,0.00,9.51,0.00,9.51,25.33,24.12,1,3,0,2,6,20,1297
20260513_223917,2,2,EA,2,1,node42,node60,6643.00,7.47,3.34,0.00,10.81,42.09,26.10,1,3,0,2,6,20,1297
20260513_223917,2,2,EA,5,1,node44,node45,6643.00,11.05,3.04,0.00,14.09,57.81,7.77,1,1,0,2,6,20,1297
20260513_223917,2,2,EA,0,1,node65,node29,6643.00,12.26,7.20,0.00,19.46,49.54,28.06,1,4,0,2,6,20,1297
20260513_223917,2,2,EA,2,2,node42,node38,6653.81,5.47,5.88,0.00,11.35,0.00,28.25,0,4,0,2,6,20,1297
20260513_223917,2,2,EA,5,2,node42,node37,6657.09,4.87,7.01,0.00,11.88,0.00,35.21,0,5,0,2,6,20,1297
20260513_223917,2,2,EA,4,1,node10,node65,6643.00,21.59,8.21,0.00,29.80,42.87,22.06,1,3,0,2,6,20,1297
20260513_223917,2,2,EA,0,2,node65,node6,6662.46,5.93,6.05,0.00,11.98,0.00,32.47,0,3,0,2,6,20,1297
20260513_223917,2,2,EA,3,1,node10,node58,6643.00,9.08,24.11,0.00,33.19,44.06,28.06,1,3,0,2,6,20,1297
20260513_223917,2,2,EA,1,2,node10,node57,6652.51,8.24,19.22,0.00,27.47,0.00,38.73,0,4,0,2,6,20,1297
20260513_223917,2,2,EA,2,3,node42,node52,6665.17,6.17,13.52,0.00,19.69,0.00,53.10,0,7,0,2,6,20,1297
20260513_223917,2,2,EA,5,3,node65,node25,6668.98,20.98,11.21,0.00,32.19,0.00,44.30,0,6,0,2,6,20,1297
20260513_223917,2,2,EA,4,2,node10,node18,6672.80,18.28,10.43,0.00,28.70,0.00,55.34,0,7,0,2,6,20,1297
20260513_223917,2,2,EA,2,4,node44,node75,6684.86,15.43,12.78,0.00,28.21,0.00,61.95,0,8,0,2,6,20,1297
20260513_223917,2,2,EA,3,2,node42,node20,6676.19,25.60,12.39,0.00,37.98,0.00,62.78,0,8,0,2,6,20,1297
20260513_223917,2,2,EA,0,3,node10,node41,6674.44,25.41,15.33,0.00,40.74,0.00,80.10,0,9,0,2,6,20,1297
20260513_223917,2,2,EA,1,3,node44,node21,6679.97,24.31,10.97,0.00,35.28,0.00,55.66,0,7,0,2,6,20,1297
20260513_223917,2,2,EA,4,3,node42,node33,6701.51,10.07,16.94,0.00,27.02,0.00,63.09,0,8,0,2,6,20,1297
20260513_223917,2,2,EA,5,4,node44,node23,6701.17,19.20,14.31,0.00,33.51,0.00,72.41,0,9,0,2,6,20,1297
20260513_223917,2,2,EA,2,5,node44,node9,6713.07,12.99,25.32,0.00,38.31,0.00,94.52,0,9,0,2,6,20,1297
20260513_223917,0,0,SSP,1,1,node10,node73,6751.50,0.00,7.47,0.00,7.47,25.33,24.12,1,3,0,2,7,20,1297
20260513_223917,0,0,SSP,4,1,node65,node29,6751.50,5.45,4.38,0.00,9.83,28.06,28.06,1,4,0,2,7,20,1297
20260513_223917,0,0,SSP,0,1,node65,node6,6751.50,11.93,4.85,0.00,16.78,49.54,32.47,1,3,0,2,7,20,1297
20260513_223917,0,0,SSP,2,1,node44,node75,6751.50,6.39,11.22,0.00,17.61,34.09,61.95,1,8,0,2,7,20,1297
20260513_223917,0,0,SSP,5,1,node42,node20,6751.50,7.74,16.46,0.00,24.20,42.67,62.78,1,8,0,2,7,20,1297
20260513_223917,0,0,SSP,4,2,node65,node25,6761.33,6.48,9.75,0.00,16.23,0.00,44.30,0,6,0,2,7,20,1297
20260513_223917,0,0,SSP,1,2,node10,node65,6758.97,8.24,15.62,0.00,23.86,0.00,22.06,0,3,0,2,7,20,1297
20260513_223917,0,0,SSP,6,1,node44,node9,6751.50,0.00,39.19,0.00,39.19,7.54,118.96,1,8,0,2,7,20,1297
20260513_223917,0,0,SSP,2,2,node10,node58,6769.11,9.53,16.72,0.00,26.25,0.00,28.06,0,3,0,2,7,20,1297
