runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224554,0,0,SSP,60.478,R0,TASK_COMPLETE,node15,node12,3,"total=22.9s toPickup=9.2s delivery=13.7s return=0.0s"
20260513_224554,0,0,SSP,60.478,R0,TASK_CLAIMED,node67,node30,4,"mode=SSP remaining=16"
20260513_224554,0,0,SSP,60.478,R0,DEPART_TO_NEXT_PICKUP,node15,node12,3,"nextPickup=node67"
20260513_224554,0,0,SSP,68.208,R0,DEPART_TO_PICKUP,node67,node30,4,"hops=0"
20260513_224554,0,0,SSP,68.208,R0,ARRIVED_AT_PICKUP,node67,node30,4,"toPickupTime=7.7s"
20260513_224554,0,0,SSP,72.996,R0,ARRIVED_AT_DEST,node67,node30,4,"delivLegTime=4.8s"
20260513_224554,0,0,SSP,72.996,R0,TASK_COMPLETE,node67,node30,4,"total=12.5s toPickup=7.7s delivery=4.8s return=0.0s"
20260513_224554,0,0,SSP,72.996,R0,TASK_CLAIMED,node8,node62,5,"mode=SSP remaining=15"
20260513_224554,0,0,SSP,72.996,R0,DEPART_TO_NEXT_PICKUP,node67,node30,4,"nextPickup=node8"
20260513_224554,0,0,SSP,88.008,R0,DEPART_TO_PICKUP,node8,node62,5,"hops=0"
20260513_224554,0,0,SSP,88.008,R0,ARRIVED_AT_PICKUP,node8,node62,5,"toPickupTime=15.0s"
20260513_224554,0,0,SSP,98.124,R0,ARRIVED_AT_DEST,node8,node62,5,"delivLegTime=10.1s"
20260513_224554,0,0,SSP,98.124,R0,TASK_COMPLETE,node8,node62,5,"total=25.1s toPickup=15.0s delivery=10.1s return=0.0s"
20260513_224554,0,0,SSP,98.124,R0,TASK_CLAIMED,node15,node26,6,"mode=SSP remaining=14"
20260513_224554,0,0,SSP,98.124,R0,DEPART_TO_NEXT_PICKUP,node8,node62,5,"nextPickup=node15"
20260513_224554,0,0,SSP,102.421,R0,DEPART_TO_PICKUP,node15,node26,6,"hops=0"
20260513_224554,0,0,SSP,102.421,R0,ARRIVED_AT_PICKUP,node15,node26,6,"toPickupTime=4.3s"
20260513_224554,0,0,SSP,118.764,R0,ARRIVED_AT_DEST,node15,node26,6,"delivLegTime=16.3s"
20260513_224554,0,0,SSP,118.764,R0,TASK_COMPLETE,node15,node26,6,"total=20.6s toPickup=4.3s delivery=16.3s return=0.0s"
20260513_224554,0,0,SSP,118.764,R0,TASK_CLAIMED,node8,node12,7,"mode=SSP remaining=13"
20260513_224554,0,0,SSP,118.764,R0,DEPART_TO_NEXT_PICKUP,node15,node26,6,"nextPickup=node8"
20260513_224554,0,0,SSP,130.996,R0,DEPART_TO_PICKUP,node8,node12,7,"hops=0"
20260513_224554,0,0,SSP,130.996,R0,ARRIVED_AT_PICKUP,node8,node12,7,"toPickupTime=12.2s"
20260513_224554,0,0,SSP,137.413,R0,ARRIVED_AT_DEST,node8,node12,7,"delivLegTime=6.4s"
20260513_224554,0,0,SSP,137.413,R0,TASK_COMPLETE,node8,node12,7,"total=18.6s toPickup=12.2s delivery=6.4s return=0.0s"
20260513_224554,0,0,SSP,137.413,R0,TASK_CLAIMED,node8,node17,8,"mode=SSP remaining=12"
20260513_224554,0,0,SSP,137.413,R0,DEPART_TO_NEXT_PICKUP,node8,node12,7,"nextPickup=node8"
20260513_224554,0,0,SSP,145.271,R0,DEPART_TO_PICKUP,node8,node17,8,"hops=0"
20260513_224554,0,0,SSP,145.271,R0,ARRIVED_AT_PICKUP,node8,node17,8,"toPickupTime=7.9s"
20260513_224554,0,0,SSP,157.425,R0,ARRIVED_AT_DEST,node8,node17,8,"delivLegTime=12.2s"
20260513_224554,0,0,SSP,157.425,R0,TASK_COMPLETE,node8,node17,8,"total=20.0s toPickup=7.9s delivery=12.2s return=0.0s"
20260513_224554,0,0,SSP,157.425,R0,TASK_CLAIMED,node17,node43,9,"mode=SSP remaining=11"
20260513_224554,0,0,SSP,157.425,R0,DEPART_TO_NEXT_PICKUP,node8,node17,8,"nextPickup=node17"
20260513_224554,0,0,SSP,157.425,R0,DEPART_TO_PICKUP,node17,node43,9,"hops=0"
20260513_224554,0,0,SSP,157.425,R0,ARRIVED_AT_PICKUP,node17,node43,9,"toPickupTime=0.0s"
20260513_224554,0,0,SSP,163.553,R0,ARRIVED_AT_DEST,node17,node43,9,"delivLegTime=6.1s"
20260513_224554,0,0,SSP,163.553,R0,TASK_COMPLETE,node17,node43,9,"total=6.1s toPickup=0.0s delivery=6.1s return=0.0s"
20260513_224554,0,0,SSP,163.553,R0,TASK_CLAIMED,node17,node9,10,"mode=SSP remaining=10"
20260513_224554,0,0,SSP,163.553,R0,DEPART_TO_NEXT_PICKUP,node17,node43,9,"nextPickup=node17"
20260513_224554,0,0,SSP,169.128,R0,DEPART_TO_PICKUP,node17,node9,10,"hops=0"
20260513_224554,0,0,SSP,169.128,R0,ARRIVED_AT_PICKUP,node17,node9,10,"toPickupTime=5.6s"
20260513_224554,0,0,SSP,184.941,R0,ARRIVED_AT_DEST,node17,node9,10,"delivLegTime=15.8s"
20260513_224554,0,0,SSP,184.941,R0,TASK_COMPLETE,node17,node9,10,"total=21.4s toPickup=5.6s delivery=15.8s return=0.0s"
20260513_224554,0,0,SSP,184.941,R0,TASK_CLAIMED,node8,node68,11,"mode=SSP remaining=9"
20260513_224554,0,0,SSP,184.941,R0,DEPART_TO_NEXT_PICKUP,node17,node9,10,"nextPickup=node8"
20260513_224554,0,0,SSP,187.107,R0,DEPART_TO_PICKUP,node8,node68,11,"hops=0"
20260513_224554,0,0,SSP,187.107,R0,ARRIVED_AT_PICKUP,node8,node68,11,"toPickupTime=2.2s"
20260513_224554,0,0,SSP,193.904,R0,ARRIVED_AT_DEST,node8,node68,11,"delivLegTime=6.8s"
20260513_224554,0,0,SSP,193.904,R0,TASK_COMPLETE,node8,node68,11,"total=9.0s toPickup=2.2s delivery=6.8s return=0.0s"
20260513_224554,0,0,SSP,193.904,R0,TASK_CLAIMED,node15,node3,12,"mode=SSP remaining=8"
20260513_224554,0,0,SSP,193.904,R0,DEPART_TO_NEXT_PICKUP,node8,node68,11,"nextPickup=node15"
20260513_224554,0,0,SSP,204.317,R0,DEPART_TO_PICKUP,node15,node3,12,"hops=0"
20260513_224554,0,0,SSP,204.317,R0,ARRIVED_AT_PICKUP,node15,node3,12,"toPickupTime=10.4s"
20260513_224554,0,0,SSP,221.017,R0,ARRIVED_AT_DEST,node15,node3,12,"delivLegTime=16.7s"
20260513_224554,0,0,SSP,221.017,R0,TASK_COMPLETE,node15,node3,12,"total=27.1s toPickup=10.4s delivery=16.7s return=0.0s"
20260513_224554,0,0,SSP,221.017,R0,TASK_CLAIMED,node15,node27,13,"mode=SSP remaining=7"
20260513_224554,0,0,SSP,221.017,R0,DEPART_TO_NEXT_PICKUP,node15,node3,12,"nextPickup=node15"
20260513_224554,0,0,SSP,236.559,R0,DEPART_TO_PICKUP,node15,node27,13,"hops=0"
20260513_224554,0,0,SSP,236.559,R0,ARRIVED_AT_PICKUP,node15,node27,13,"toPickupTime=15.5s"
20260513_224554,0,0,SSP,250.694,R0,ARRIVED_AT_DEST,node15,node27,13,"delivLegTime=14.1s"
20260513_224554,0,0,SSP,250.694,R0,TASK_COMPLETE,node15,node27,13,"total=29.7s toPickup=15.5s delivery=14.1s return=0.0s"
20260513_224554,0,0,SSP,250.694,R0,TASK_CLAIMED,node15,node30,14,"mode=SSP remaining=6"
20260513_224554,0,0,SSP,250.694,R0,DEPART_TO_NEXT_PICKUP,node15,node27,13,"nextPickup=node15"
20260513_224554,0,0,SSP,267.072,R0,DEPART_TO_PICKUP,node15,node30,14,"hops=0"
20260513_224554,0,0,SSP,267.072,R0,ARRIVED_AT_PICKUP,node15,node30,14,"toPickupTime=16.4s"
20260513_224554,0,0,SSP,288.957,R0,ARRIVED_AT_DEST,node15,node30,14,"delivLegTime=21.9s"
20260513_224554,0,0,SSP,288.957,R0,TASK_COMPLETE,node15,node30,14,"total=38.3s toPickup=16.4s delivery=21.9s return=0.0s"
20260513_224554,0,0,SSP,288.957,R0,TASK_CLAIMED,node17,node44,15,"mode=SSP remaining=5"
20260513_224554,0,0,SSP,288.957,R0,DEPART_TO_NEXT_PICKUP,node15,node30,14,"nextPickup=node17"
20260513_224554,0,0,SSP,315.255,R0,DEPART_TO_PICKUP,node17,node44,15,"hops=0"
20260513_224554,0,0,SSP,315.255,R0,ARRIVED_AT_PICKUP,node17,node44,15,"toPickupTime=26.3s"
20260513_224554,0,0,SSP,319.209,R0,ARRIVED_AT_DEST,node17,node44,15,"delivLegTime=4.0s"
20260513_224554,0,0,SSP,319.209,R0,TASK_COMPLETE,node17,node44,15,"total=30.3s toPickup=26.3s delivery=4.0s return=0.0s"
20260513_224554,0,0,SSP,319.209,R0,TASK_CLAIMED,node17,node22,16,"mode=SSP remaining=4"
20260513_224554,0,0,SSP,319.209,R0,DEPART_TO_NEXT_PICKUP,node17,node44,15,"nextPickup=node17"
20260513_224554,0,0,SSP,323.188,R0,DEPART_TO_PICKUP,node17,node22,16,"hops=0"
20260513_224554,0,0,SSP,323.188,R0,ARRIVED_AT_PICKUP,node17,node22,16,"toPickupTime=4.0s"
20260513_224554,0,0,SSP,330.736,R0,ARRIVED_AT_DEST,node17,node22,16,"delivLegTime=7.5s"
20260513_224554,0,0,SSP,330.736,R0,TASK_COMPLETE,node17,node22,16,"total=11.5s toPickup=4.0s delivery=7.5s return=0.0s"
20260513_224554,0,0,SSP,330.736,R0,TASK_CLAIMED,node17,node25,17,"mode=SSP remaining=3"
20260513_224554,0,0,SSP,330.736,R0,DEPART_TO_NEXT_PICKUP,node17,node22,16,"nextPickup=node17"
20260513_224554,0,0,SSP,338.019,R0,DEPART_TO_PICKUP,node17,node25,17,"hops=0"
20260513_224554,0,0,SSP,338.019,R0,ARRIVED_AT_PICKUP,node17,node25,17,"toPickupTime=7.3s"
20260513_224554,0,0,SSP,350.858,R0,ARRIVED_AT_DEST,node17,node25,17,"delivLegTime=12.8s"
20260513_224554,0,0,SSP,350.858,R0,TASK_COMPLETE,node17,node25,17,"total=20.1s toPickup=7.3s delivery=12.8s return=0.0s"
20260513_224554,0,0,SSP,350.858,R0,TASK_CLAIMED,node17,node61,18,"mode=SSP remaining=2"
20260513_224554,0,0,SSP,350.858,R0,DEPART_TO_NEXT_PICKUP,node17,node25,17,"nextPickup=node17"
20260513_224554,0,0,SSP,364.051,R0,DEPART_TO_PICKUP,node17,node61,18,"hops=0"
20260513_224554,0,0,SSP,364.051,R0,ARRIVED_AT_PICKUP,node17,node61,18,"toPickupTime=13.2s"
20260513_224554,0,0,SSP,370.500,R0,ARRIVED_AT_DEST,node17,node61,18,"delivLegTime=6.4s"
20260513_224554,0,0,SSP,370.500,R0,TASK_COMPLETE,node17,node61,18,"total=19.6s toPickup=13.2s delivery=6.4s return=0.0s"
20260513_224554,0,0,SSP,370.500,R0,TASK_CLAIMED,node17,node46,19,"mode=SSP remaining=1"
20260513_224554,0,0,SSP,370.500,R0,DEPART_TO_NEXT_PICKUP,node17,node61,18,"nextPickup=node17"
20260513_224554,0,0,SSP,377.619,R0,DEPART_TO_PICKUP,node17,node46,19,"hops=0"
20260513_224554,0,0,SSP,377.619,R0,ARRIVED_AT_PICKUP,node17,node46,19,"toPickupTime=7.1s"
20260513_224554,0,0,SSP,379.184,R0,ARRIVED_AT_DEST,node17,node46,19,"delivLegTime=1.6s"
20260513_224554,0,0,SSP,379.184,R0,TASK_COMPLETE,node17,node46,19,"total=8.7s toPickup=7.1s delivery=1.6s return=0.0s"
20260513_224554,0,0,SSP,379.184,R0,TASK_CLAIMED,node17,node10,20,"mode=SSP remaining=0"
20260513_224554,0,0,SSP,379.184,R0,DEPART_TO_NEXT_PICKUP,node17,node46,19,"nextPickup=node17"
20260513_224554,0,0,SSP,380.473,R0,DEPART_TO_PICKUP,node17,node10,20,"hops=0"
20260513_224554,0,0,SSP,380.473,R0,ARRIVED_AT_PICKUP,node17,node10,20,"toPickupTime=1.3s"
20260513_224554,0,0,SSP,390.577,R0,ARRIVED_AT_DEST,node17,node10,20,"delivLegTime=10.1s"
20260513_224554,0,0,SSP,390.577,R0,TASK_COMPLETE,node17,node10,20,"total=11.4s toPickup=1.3s delivery=10.1s return=0.0s"
20260513_224554,0,0,SSP,390.577,R0,DEPART_TO_NEXT_PICKUP,node17,node10,20,"NO_MORE_TASKS"
20260513_224554,0,0,SSP,391.000,sys,PHASE_END,-,-,-,"makespan=391.00s deliveries=20 avgTask=19.53s"
20260513_224554,1,1,EV,391.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224554,1,1,EV,391.000,R0,TASK_CLAIMED,node67,node51,1,"mode=EV remaining=19"
20260513_224554,1,1,EV,391.000,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=5"
20260513_224554,1,1,EV,392.424,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=4"
20260513_224554,1,1,EV,394.077,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=3"
20260513_224554,1,1,EV,395.486,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=2"
20260513_224554,1,1,EV,396.727,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=1"
20260513_224554,1,1,EV,396.727,R0,ARRIVED_AT_PICKUP,node67,node51,1,"toPickupTime=5.7s"
20260513_224554,1,1,EV,407.080,R0,ARRIVED_AT_DEST,node67,node51,1,"delivLegTime=10.4s"
20260513_224554,1,1,EV,407.080,R0,TASK_COMPLETE,node67,node51,1,"total=16.1s toPickup=5.7s delivery=10.4s return=0.0s"
20260513_224554,1,1,EV,407.080,R0,TASK_CLAIMED,node67,node54,2,"mode=EV remaining=18"
20260513_224554,1,1,EV,407.080,R0,DEPART_TO_NEXT_PICKUP,node67,node51,1,"nextPickup=node67"
20260513_224554,1,1,EV,416.562,R0,DEPART_TO_PICKUP,node67,node54,2,"hops=0"
20260513_224554,1,1,EV,416.562,R0,ARRIVED_AT_PICKUP,node67,node54,2,"toPickupTime=9.5s"
20260513_224554,1,1,EV,428.772,R0,ARRIVED_AT_DEST,node67,node54,2,"delivLegTime=12.2s"
20260513_224554,1,1,EV,428.772,R0,TASK_COMPLETE,node67,node54,2,"total=21.7s toPickup=9.5s delivery=12.2s return=0.0s"
20260513_224554,1,1,EV,428.772,R0,TASK_CLAIMED,node15,node12,3,"mode=EV remaining=17"
20260513_224554,1,1,EV,428.772,R0,DEPART_TO_NEXT_PICKUP,node67,node54,2,"nextPickup=node15"
20260513_224554,1,1,EV,438.873,R0,DEPART_TO_PICKUP,node15,node12,3,"hops=0"
20260513_224554,1,1,EV,438.873,R0,ARRIVED_AT_PICKUP,node15,node12,3,"toPickupTime=10.1s"
20260513_224554,1,1,EV,452.009,R0,ARRIVED_AT_DEST,node15,node12,3,"delivLegTime=13.1s"
20260513_224554,1,1,EV,452.009,R0,TASK_COMPLETE,node15,node12,3,"total=23.2s toPickup=10.1s delivery=13.1s return=0.0s"
20260513_224554,1,1,EV,452.009,R0,TASK_CLAIMED,node67,node30,4,"mode=EV remaining=16"
20260513_224554,1,1,EV,452.009,R0,DEPART_TO_NEXT_PICKUP,node15,node12,3,"nextPickup=node67"
20260513_224554,1,1,EV,460.165,R0,DEPART_TO_PICKUP,node67,node30,4,"hops=0"
20260513_224554,1,1,EV,460.165,R0,ARRIVED_AT_PICKUP,node67,node30,4,"toPickupTime=8.2s"
20260513_224554,1,1,EV,465.198,R0,ARRIVED_AT_DEST,node67,node30,4,"delivLegTime=5.0s"
20260513_224554,1,1,EV,465.198,R0,TASK_COMPLETE,node67,node30,4,"total=13.2s toPickup=8.2s delivery=5.0s return=0.0s"
20260513_224554,1,1,EV,465.198,R0,TASK_CLAIMED,node8,node62,5,"mode=EV remaining=15"
20260513_224554,1,1,EV,465.198,R0,DEPART_TO_NEXT_PICKUP,node67,node30,4,"nextPickup=node8"
20260513_224554,1,1,EV,481.825,R0,DEPART_TO_PICKUP,node8,node62,5,"hops=0"
20260513_224554,1,1,EV,481.825,R0,ARRIVED_AT_PICKUP,node8,node62,5,"toPickupTime=16.6s"
20260513_224554,1,1,EV,494.053,R0,ARRIVED_AT_DEST,node8,node62,5,"delivLegTime=12.2s"
20260513_224554,1,1,EV,494.053,R0,TASK_COMPLETE,node8,node62,5,"total=28.9s toPickup=16.6s delivery=12.2s return=0.0s"
20260513_224554,1,1,EV,494.053,R0,TASK_CLAIMED,node15,node26,6,"mode=EV remaining=14"
20260513_224554,1,1,EV,494.053,R0,DEPART_TO_NEXT_PICKUP,node8,node62,5,"nextPickup=node15"
20260513_224554,1,1,EV,499.100,R0,DEPART_TO_PICKUP,node15,node26,6,"hops=0"
20260513_224554,1,1,EV,499.100,R0,ARRIVED_AT_PICKUP,node15,node26,6,"toPickupTime=5.0s"
20260513_224554,1,1,EV,514.453,R0,ARRIVED_AT_DEST,node15,node26,6,"delivLegTime=15.4s"
20260513_224554,1,1,EV,514.453,R0,TASK_COMPLETE,node15,node26,6,"total=20.4s toPickup=5.0s delivery=15.4s return=0.0s"
20260513_224554,1,1,EV,514.453,R0,TASK_CLAIMED,node8,node12,7,"mode=EV remaining=13"
20260513_224554,1,1,EV,514.453,R0,DEPART_TO_NEXT_PICKUP,node15,node26,6,"nextPickup=node8"
20260513_224554,1,1,EV,527.559,R0,DEPART_TO_PICKUP,node8,node12,7,"hops=0"
20260513_224554,1,1,EV,527.559,R0,ARRIVED_AT_PICKUP,node8,node12,7,"toPickupTime=13.1s"
20260513_224554,1,1,EV,534.076,R0,ARRIVED_AT_DEST,node8,node12,7,"delivLegTime=6.5s"
20260513_224554,1,1,EV,534.076,R0,TASK_COMPLETE,node8,node12,7,"total=19.6s toPickup=13.1s delivery=6.5s return=0.0s"
20260513_224554,1,1,EV,534.076,R0,TASK_CLAIMED,node8,node17,8,"mode=EV remaining=12"
20260513_224554,1,1,EV,534.076,R0,DEPART_TO_NEXT_PICKUP,node8,node12,7,"nextPickup=node8"
20260513_224554,1,1,EV,541.934,R0,DEPART_TO_PICKUP,node8,node17,8,"hops=0"
20260513_224554,1,1,EV,541.934,R0,ARRIVED_AT_PICKUP,node8,node17,8,"toPickupTime=7.9s"
20260513_224554,1,1,EV,551.637,R0,ARRIVED_AT_DEST,node8,node17,8,"delivLegTime=9.7s"
20260513_224554,1,1,EV,551.637,R0,TASK_COMPLETE,node8,node17,8,"total=17.6s toPickup=7.9s delivery=9.7s return=0.0s"
20260513_224554,1,1,EV,551.637,R0,TASK_CLAIMED,node17,node43,9,"mode=EV remaining=11"
20260513_224554,1,1,EV,551.637,R0,DEPART_TO_NEXT_PICKUP,node8,node17,8,"nextPickup=node17"
20260513_224554,1,1,EV,551.637,R0,DEPART_TO_PICKUP,node17,node43,9,"hops=0"
20260513_224554,1,1,EV,551.637,R0,ARRIVED_AT_PICKUP,node17,node43,9,"toPickupTime=0.0s"
20260513_224554,1,1,EV,557.187,R0,ARRIVED_AT_DEST,node17,node43,9,"delivLegTime=5.6s"
20260513_224554,1,1,EV,557.187,R0,TASK_COMPLETE,node17,node43,9,"total=5.6s toPickup=0.0s delivery=5.6s return=0.0s"
20260513_224554,1,1,EV,557.187,R0,TASK_CLAIMED,node17,node9,10,"mode=EV remaining=10"
20260513_224554,1,1,EV,557.187,R0,DEPART_TO_NEXT_PICKUP,node17,node43,9,"nextPickup=node17"
20260513_224554,1,1,EV,563.039,R0,DEPART_TO_PICKUP,node17,node9,10,"hops=0"
20260513_224554,1,1,EV,563.039,R0,ARRIVED_AT_PICKUP,node17,node9,10,"toPickupTime=5.9s"
20260513_224554,1,1,EV,574.952,R0,ARRIVED_AT_DEST,node17,node9,10,"delivLegTime=11.9s"
20260513_224554,1,1,EV,574.952,R0,TASK_COMPLETE,node17,node9,10,"total=17.8s toPickup=5.9s delivery=11.9s return=0.0s"
20260513_224554,1,1,EV,574.952,R0,TASK_CLAIMED,node8,node68,11,"mode=EV remaining=9"
20260513_224554,1,1,EV,574.952,R0,DEPART_TO_NEXT_PICKUP,node17,node9,10,"nextPickup=node8"
20260513_224554,1,1,EV,578.118,R0,DEPART_TO_PICKUP,node8,node68,11,"hops=0"
20260513_224554,1,1,EV,578.118,R0,ARRIVED_AT_PICKUP,node8,node68,11,"toPickupTime=3.2s"
20260513_224554,1,1,EV,585.341,R0,ARRIVED_AT_DEST,node8,node68,11,"delivLegTime=7.2s"
20260513_224554,1,1,EV,585.341,R0,TASK_COMPLETE,node8,node68,11,"total=10.4s toPickup=3.2s delivery=7.2s return=0.0s"
20260513_224554,1,1,EV,585.341,R0,TASK_CLAIMED,node15,node3,12,"mode=EV remaining=8"
20260513_224554,1,1,EV,585.341,R0,DEPART_TO_NEXT_PICKUP,node8,node68,11,"nextPickup=node15"
20260513_224554,1,1,EV,595.247,R0,DEPART_TO_PICKUP,node15,node3,12,"hops=0"
20260513_224554,1,1,EV,595.247,R0,ARRIVED_AT_PICKUP,node15,node3,12,"toPickupTime=9.9s"
20260513_224554,1,1,EV,610.664,R0,ARRIVED_AT_DEST,node15,node3,12,"delivLegTime=15.4s"
20260513_224554,1,1,EV,610.664,R0,TASK_COMPLETE,node15,node3,12,"total=25.3s toPickup=9.9s delivery=15.4s return=0.0s"
20260513_224554,1,1,EV,610.664,R0,TASK_CLAIMED,node15,node27,13,"mode=EV remaining=7"
20260513_224554,1,1,EV,610.664,R0,DEPART_TO_NEXT_PICKUP,node15,node3,12,"nextPickup=node15"
20260513_224554,1,1,EV,624.981,R0,DEPART_TO_PICKUP,node15,node27,13,"hops=0"
20260513_224554,1,1,EV,624.981,R0,ARRIVED_AT_PICKUP,node15,node27,13,"toPickupTime=14.3s"
20260513_224554,1,1,EV,641.456,R0,ARRIVED_AT_DEST,node15,node27,13,"delivLegTime=16.5s"
20260513_224554,1,1,EV,641.456,R0,TASK_COMPLETE,node15,node27,13,"total=30.8s toPickup=14.3s delivery=16.5s return=0.0s"
20260513_224554,1,1,EV,641.456,R0,TASK_CLAIMED,node15,node30,14,"mode=EV remaining=6"
20260513_224554,1,1,EV,641.456,R0,DEPART_TO_NEXT_PICKUP,node15,node27,13,"nextPickup=node15"
20260513_224554,1,1,EV,659.018,R0,DEPART_TO_PICKUP,node15,node30,14,"hops=0"
20260513_224554,1,1,EV,659.018,R0,ARRIVED_AT_PICKUP,node15,node30,14,"toPickupTime=17.6s"
20260513_224554,1,1,EV,678.219,R0,ARRIVED_AT_DEST,node15,node30,14,"delivLegTime=19.2s"
20260513_224554,1,1,EV,678.219,R0,TASK_COMPLETE,node15,node30,14,"total=36.8s toPickup=17.6s delivery=19.2s return=0.0s"
20260513_224554,1,1,EV,678.219,R0,TASK_CLAIMED,node17,node44,15,"mode=EV remaining=5"
20260513_224554,1,1,EV,678.219,R0,DEPART_TO_NEXT_PICKUP,node15,node30,14,"nextPickup=node17"
20260513_224554,1,1,EV,698.278,R0,DEPART_TO_PICKUP,node17,node44,15,"hops=0"
20260513_224554,1,1,EV,698.278,R0,ARRIVED_AT_PICKUP,node17,node44,15,"toPickupTime=20.1s"
20260513_224554,1,1,EV,702.233,R0,ARRIVED_AT_DEST,node17,node44,15,"delivLegTime=4.0s"
20260513_224554,1,1,EV,702.233,R0,TASK_COMPLETE,node17,node44,15,"total=24.0s toPickup=20.1s delivery=4.0s return=0.0s"
20260513_224554,1,1,EV,702.233,R0,TASK_CLAIMED,node17,node22,16,"mode=EV remaining=4"
20260513_224554,1,1,EV,702.233,R0,DEPART_TO_NEXT_PICKUP,node17,node44,15,"nextPickup=node17"
20260513_224554,1,1,EV,706.212,R0,DEPART_TO_PICKUP,node17,node22,16,"hops=0"
20260513_224554,1,1,EV,706.212,R0,ARRIVED_AT_PICKUP,node17,node22,16,"toPickupTime=4.0s"
20260513_224554,1,1,EV,714.076,R0,ARRIVED_AT_DEST,node17,node22,16,"delivLegTime=7.9s"
20260513_224554,1,1,EV,714.076,R0,TASK_COMPLETE,node17,node22,16,"total=11.8s toPickup=4.0s delivery=7.9s return=0.0s"
20260513_224554,1,1,EV,714.076,R0,TASK_CLAIMED,node17,node25,17,"mode=EV remaining=3"
20260513_224554,1,1,EV,714.076,R0,DEPART_TO_NEXT_PICKUP,node17,node22,16,"nextPickup=node17"
20260513_224554,1,1,EV,721.359,R0,DEPART_TO_PICKUP,node17,node25,17,"hops=0"
20260513_224554,1,1,EV,721.359,R0,ARRIVED_AT_PICKUP,node17,node25,17,"toPickupTime=7.3s"
20260513_224554,1,1,EV,733.515,R0,ARRIVED_AT_DEST,node17,node25,17,"delivLegTime=12.2s"
20260513_224554,1,1,EV,733.515,R0,TASK_COMPLETE,node17,node25,17,"total=19.4s toPickup=7.3s delivery=12.2s return=0.0s"
20260513_224554,1,1,EV,733.515,R0,TASK_CLAIMED,node17,node61,18,"mode=EV remaining=2"
20260513_224554,1,1,EV,733.515,R0,DEPART_TO_NEXT_PICKUP,node17,node25,17,"nextPickup=node17"
20260513_224554,1,1,EV,745.780,R0,DEPART_TO_PICKUP,node17,node61,18,"hops=0"
20260513_224554,1,1,EV,745.780,R0,ARRIVED_AT_PICKUP,node17,node61,18,"toPickupTime=12.3s"
20260513_224554,1,1,EV,752.071,R0,ARRIVED_AT_DEST,node17,node61,18,"delivLegTime=6.3s"
20260513_224554,1,1,EV,752.071,R0,TASK_COMPLETE,node17,node61,18,"total=18.6s toPickup=12.3s delivery=6.3s return=0.0s"
