runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230714,0,0,SSP,105.073,R0,ARRIVED_AT_DEST,node66,node6,7,"delivLegTime=6.3s"
20260513_230714,0,0,SSP,105.073,R0,TASK_COMPLETE,node66,node6,7,"total=7.6s toPickup=1.3s delivery=6.3s return=0.0s"
20260513_230714,0,0,SSP,105.073,R0,TASK_CLAIMED,node5,node59,8,"mode=SSP remaining=12"
20260513_230714,0,0,SSP,105.073,R0,DEPART_TO_NEXT_PICKUP,node66,node6,7,"nextPickup=node5"
20260513_230714,0,0,SSP,107.406,R0,DEPART_TO_PICKUP,node5,node59,8,"hops=0"
20260513_230714,0,0,SSP,107.406,R0,ARRIVED_AT_PICKUP,node5,node59,8,"toPickupTime=2.3s"
20260513_230714,0,0,SSP,118.658,R0,ARRIVED_AT_DEST,node5,node59,8,"delivLegTime=11.3s"
20260513_230714,0,0,SSP,118.658,R0,TASK_COMPLETE,node5,node59,8,"total=13.6s toPickup=2.3s delivery=11.3s return=0.0s"
20260513_230714,0,0,SSP,118.658,R0,TASK_CLAIMED,node37,node46,9,"mode=SSP remaining=11"
20260513_230714,0,0,SSP,118.658,R0,DEPART_TO_NEXT_PICKUP,node5,node59,8,"nextPickup=node37"
20260513_230714,0,0,SSP,125.148,R0,DEPART_TO_PICKUP,node37,node46,9,"hops=0"
20260513_230714,0,0,SSP,125.148,R0,ARRIVED_AT_PICKUP,node37,node46,9,"toPickupTime=6.5s"
20260513_230714,0,0,SSP,137.111,R0,ARRIVED_AT_DEST,node37,node46,9,"delivLegTime=12.0s"
20260513_230714,0,0,SSP,137.111,R0,TASK_COMPLETE,node37,node46,9,"total=18.5s toPickup=6.5s delivery=12.0s return=0.0s"
20260513_230714,0,0,SSP,137.111,R0,TASK_CLAIMED,node37,node27,10,"mode=SSP remaining=10"
20260513_230714,0,0,SSP,137.111,R0,DEPART_TO_NEXT_PICKUP,node37,node46,9,"nextPickup=node37"
20260513_230714,0,0,SSP,149.122,R0,DEPART_TO_PICKUP,node37,node27,10,"hops=0"
20260513_230714,0,0,SSP,149.122,R0,ARRIVED_AT_PICKUP,node37,node27,10,"toPickupTime=12.0s"
20260513_230714,0,0,SSP,162.300,R0,ARRIVED_AT_DEST,node37,node27,10,"delivLegTime=13.2s"
20260513_230714,0,0,SSP,162.300,R0,TASK_COMPLETE,node37,node27,10,"total=25.2s toPickup=12.0s delivery=13.2s return=0.0s"
20260513_230714,0,0,SSP,162.300,R0,TASK_CLAIMED,node66,node61,11,"mode=SSP remaining=9"
20260513_230714,0,0,SSP,162.300,R0,DEPART_TO_NEXT_PICKUP,node37,node27,10,"nextPickup=node66"
20260513_230714,0,0,SSP,166.743,R0,DEPART_TO_PICKUP,node66,node61,11,"hops=0"
20260513_230714,0,0,SSP,166.743,R0,ARRIVED_AT_PICKUP,node66,node61,11,"toPickupTime=4.4s"
20260513_230714,0,0,SSP,184.732,R0,ARRIVED_AT_DEST,node66,node61,11,"delivLegTime=18.0s"
20260513_230714,0,0,SSP,184.732,R0,TASK_COMPLETE,node66,node61,11,"total=22.4s toPickup=4.4s delivery=18.0s return=0.0s"
20260513_230714,0,0,SSP,184.732,R0,TASK_CLAIMED,node37,node60,12,"mode=SSP remaining=8"
20260513_230714,0,0,SSP,184.732,R0,DEPART_TO_NEXT_PICKUP,node66,node61,11,"nextPickup=node37"
20260513_230714,0,0,SSP,193.492,R0,DEPART_TO_PICKUP,node37,node60,12,"hops=0"
20260513_230714,0,0,SSP,193.492,R0,ARRIVED_AT_PICKUP,node37,node60,12,"toPickupTime=8.8s"
20260513_230714,0,0,SSP,199.624,R0,ARRIVED_AT_DEST,node37,node60,12,"delivLegTime=6.1s"
20260513_230714,0,0,SSP,199.624,R0,TASK_COMPLETE,node37,node60,12,"total=14.9s toPickup=8.8s delivery=6.1s return=0.0s"
20260513_230714,0,0,SSP,199.624,R0,TASK_CLAIMED,node5,node54,13,"mode=SSP remaining=7"
20260513_230714,0,0,SSP,199.624,R0,DEPART_TO_NEXT_PICKUP,node37,node60,12,"nextPickup=node5"
20260513_230714,0,0,SSP,212.641,R0,DEPART_TO_PICKUP,node5,node54,13,"hops=0"
20260513_230714,0,0,SSP,212.641,R0,ARRIVED_AT_PICKUP,node5,node54,13,"toPickupTime=13.0s"
20260513_230714,0,0,SSP,219.683,R0,ARRIVED_AT_DEST,node5,node54,13,"delivLegTime=7.0s"
20260513_230714,0,0,SSP,219.683,R0,TASK_COMPLETE,node5,node54,13,"total=20.1s toPickup=13.0s delivery=7.0s return=0.0s"
20260513_230714,0,0,SSP,219.683,R0,TASK_CLAIMED,node5,node13,14,"mode=SSP remaining=6"
20260513_230714,0,0,SSP,219.683,R0,DEPART_TO_NEXT_PICKUP,node5,node54,13,"nextPickup=node5"
20260513_230714,0,0,SSP,227.376,R0,DEPART_TO_PICKUP,node5,node13,14,"hops=0"
20260513_230714,0,0,SSP,227.376,R0,ARRIVED_AT_PICKUP,node5,node13,14,"toPickupTime=7.7s"
20260513_230714,0,0,SSP,238.210,R0,ARRIVED_AT_DEST,node5,node13,14,"delivLegTime=10.8s"
20260513_230714,0,0,SSP,238.210,R0,TASK_COMPLETE,node5,node13,14,"total=18.5s toPickup=7.7s delivery=10.8s return=0.0s"
20260513_230714,0,0,SSP,238.210,R0,TASK_CLAIMED,node5,node26,15,"mode=SSP remaining=5"
20260513_230714,0,0,SSP,238.210,R0,DEPART_TO_NEXT_PICKUP,node5,node13,14,"nextPickup=node5"
20260513_230714,0,0,SSP,250.043,R0,DEPART_TO_PICKUP,node5,node26,15,"hops=0"
20260513_230714,0,0,SSP,250.043,R0,ARRIVED_AT_PICKUP,node5,node26,15,"toPickupTime=11.8s"
20260513_230714,0,0,SSP,257.934,R0,ARRIVED_AT_DEST,node5,node26,15,"delivLegTime=7.9s"
20260513_230714,0,0,SSP,257.934,R0,TASK_COMPLETE,node5,node26,15,"total=19.7s toPickup=11.8s delivery=7.9s return=0.0s"
20260513_230714,0,0,SSP,257.934,R0,TASK_CLAIMED,node66,node53,16,"mode=SSP remaining=4"
20260513_230714,0,0,SSP,257.934,R0,DEPART_TO_NEXT_PICKUP,node5,node26,15,"nextPickup=node66"
20260513_230714,0,0,SSP,263.819,R0,DEPART_TO_PICKUP,node66,node53,16,"hops=0"
20260513_230714,0,0,SSP,263.819,R0,ARRIVED_AT_PICKUP,node66,node53,16,"toPickupTime=5.9s"
20260513_230714,0,0,SSP,272.004,R0,ARRIVED_AT_DEST,node66,node53,16,"delivLegTime=8.2s"
20260513_230714,0,0,SSP,272.004,R0,TASK_COMPLETE,node66,node53,16,"total=14.1s toPickup=5.9s delivery=8.2s return=0.0s"
20260513_230714,0,0,SSP,272.004,R0,TASK_CLAIMED,node5,node66,17,"mode=SSP remaining=3"
20260513_230714,0,0,SSP,272.004,R0,DEPART_TO_NEXT_PICKUP,node66,node53,16,"nextPickup=node5"
20260513_230714,0,0,SSP,278.713,R0,DEPART_TO_PICKUP,node5,node66,17,"hops=0"
20260513_230714,0,0,SSP,278.713,R0,ARRIVED_AT_PICKUP,node5,node66,17,"toPickupTime=6.7s"
20260513_230714,0,0,SSP,282.517,R0,ARRIVED_AT_DEST,node5,node66,17,"delivLegTime=3.8s"
20260513_230714,0,0,SSP,282.517,R0,TASK_COMPLETE,node5,node66,17,"total=10.5s toPickup=6.7s delivery=3.8s return=0.0s"
20260513_230714,0,0,SSP,282.517,R0,TASK_CLAIMED,node66,node9,18,"mode=SSP remaining=2"
20260513_230714,0,0,SSP,282.517,R0,DEPART_TO_NEXT_PICKUP,node5,node66,17,"nextPickup=node66"
20260513_230714,0,0,SSP,282.517,R0,DEPART_TO_PICKUP,node66,node9,18,"hops=0"
20260513_230714,0,0,SSP,282.517,R0,ARRIVED_AT_PICKUP,node66,node9,18,"toPickupTime=0.0s"
20260513_230714,0,0,SSP,288.467,R0,ARRIVED_AT_DEST,node66,node9,18,"delivLegTime=6.0s"
20260513_230714,0,0,SSP,288.467,R0,TASK_COMPLETE,node66,node9,18,"total=6.0s toPickup=0.0s delivery=6.0s return=0.0s"
20260513_230714,0,0,SSP,288.467,R0,TASK_CLAIMED,node66,node64,19,"mode=SSP remaining=1"
20260513_230714,0,0,SSP,288.467,R0,DEPART_TO_NEXT_PICKUP,node66,node9,18,"nextPickup=node66"
20260513_230714,0,0,SSP,293.696,R0,DEPART_TO_PICKUP,node66,node64,19,"hops=0"
20260513_230714,0,0,SSP,293.696,R0,ARRIVED_AT_PICKUP,node66,node64,19,"toPickupTime=5.2s"
20260513_230714,0,0,SSP,304.802,R0,ARRIVED_AT_DEST,node66,node64,19,"delivLegTime=11.1s"
20260513_230714,0,0,SSP,304.802,R0,TASK_COMPLETE,node66,node64,19,"total=16.3s toPickup=5.2s delivery=11.1s return=0.0s"
20260513_230714,0,0,SSP,304.802,R0,TASK_CLAIMED,node66,node75,20,"mode=SSP remaining=0"
20260513_230714,0,0,SSP,304.802,R0,DEPART_TO_NEXT_PICKUP,node66,node64,19,"nextPickup=node66"
20260513_230714,0,0,SSP,320.435,R0,DEPART_TO_PICKUP,node66,node75,20,"hops=0"
20260513_230714,0,0,SSP,320.435,R0,ARRIVED_AT_PICKUP,node66,node75,20,"toPickupTime=15.6s"
20260513_230714,0,0,SSP,327.680,R0,ARRIVED_AT_DEST,node66,node75,20,"delivLegTime=7.2s"
20260513_230714,0,0,SSP,327.680,R0,TASK_COMPLETE,node66,node75,20,"total=22.9s toPickup=15.6s delivery=7.2s return=0.0s"
20260513_230714,0,0,SSP,327.680,R0,DEPART_TO_NEXT_PICKUP,node66,node75,20,"NO_MORE_TASKS"
20260513_230714,0,0,SSP,328.000,sys,PHASE_END,-,-,-,"makespan=328.00s deliveries=20 avgTask=16.38s"
20260513_230714,1,1,EV,328.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230714,1,1,EV,328.000,R0,TASK_CLAIMED,node5,node14,1,"mode=EV remaining=19"
20260513_230714,1,1,EV,328.000,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=3"
20260513_230714,1,1,EV,329.733,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=2"
20260513_230714,1,1,EV,331.983,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=1"
20260513_230714,1,1,EV,331.983,R0,ARRIVED_AT_PICKUP,node5,node14,1,"toPickupTime=4.0s"
20260513_230714,1,1,EV,345.933,R0,ARRIVED_AT_DEST,node5,node14,1,"delivLegTime=13.9s"
20260513_230714,1,1,EV,345.933,R0,TASK_COMPLETE,node5,node14,1,"total=17.9s toPickup=4.0s delivery=13.9s return=0.0s"
20260513_230714,1,1,EV,345.933,R0,TASK_CLAIMED,node46,node61,2,"mode=EV remaining=18"
20260513_230714,1,1,EV,345.933,R0,DEPART_TO_NEXT_PICKUP,node5,node14,1,"nextPickup=node46"
20260513_230714,1,1,EV,350.727,R0,DEPART_TO_PICKUP,node46,node61,2,"hops=0"
20260513_230714,1,1,EV,350.727,R0,ARRIVED_AT_PICKUP,node46,node61,2,"toPickupTime=4.8s"
20260513_230714,1,1,EV,356.209,R0,ARRIVED_AT_DEST,node46,node61,2,"delivLegTime=5.5s"
20260513_230714,1,1,EV,356.209,R0,TASK_COMPLETE,node46,node61,2,"total=10.3s toPickup=4.8s delivery=5.5s return=0.0s"
20260513_230714,1,1,EV,356.209,R0,TASK_CLAIMED,node46,node71,3,"mode=EV remaining=17"
20260513_230714,1,1,EV,356.209,R0,DEPART_TO_NEXT_PICKUP,node46,node61,2,"nextPickup=node46"
20260513_230714,1,1,EV,361.769,R0,DEPART_TO_PICKUP,node46,node71,3,"hops=0"
20260513_230714,1,1,EV,361.769,R0,ARRIVED_AT_PICKUP,node46,node71,3,"toPickupTime=5.6s"
20260513_230714,1,1,EV,372.646,R0,ARRIVED_AT_DEST,node46,node71,3,"delivLegTime=10.9s"
20260513_230714,1,1,EV,372.646,R0,TASK_COMPLETE,node46,node71,3,"total=16.4s toPickup=5.6s delivery=10.9s return=0.0s"
20260513_230714,1,1,EV,372.646,R0,TASK_CLAIMED,node66,node63,4,"mode=EV remaining=16"
20260513_230714,1,1,EV,372.646,R0,DEPART_TO_NEXT_PICKUP,node46,node71,3,"nextPickup=node66"
20260513_230714,1,1,EV,379.078,R0,DEPART_TO_PICKUP,node66,node63,4,"hops=0"
20260513_230714,1,1,EV,379.078,R0,ARRIVED_AT_PICKUP,node66,node63,4,"toPickupTime=6.4s"
20260513_230714,1,1,EV,389.261,R0,ARRIVED_AT_DEST,node66,node63,4,"delivLegTime=10.2s"
20260513_230714,1,1,EV,389.261,R0,TASK_COMPLETE,node66,node63,4,"total=16.6s toPickup=6.4s delivery=10.2s return=0.0s"
20260513_230714,1,1,EV,389.261,R0,TASK_CLAIMED,node46,node44,5,"mode=EV remaining=15"
20260513_230714,1,1,EV,389.261,R0,DEPART_TO_NEXT_PICKUP,node66,node63,4,"nextPickup=node46"
20260513_230714,1,1,EV,396.042,R0,DEPART_TO_PICKUP,node46,node44,5,"hops=0"
20260513_230714,1,1,EV,396.042,R0,ARRIVED_AT_PICKUP,node46,node44,5,"toPickupTime=6.8s"
20260513_230714,1,1,EV,398.732,R0,ARRIVED_AT_DEST,node46,node44,5,"delivLegTime=2.7s"
20260513_230714,1,1,EV,398.732,R0,TASK_COMPLETE,node46,node44,5,"total=9.5s toPickup=6.8s delivery=2.7s return=0.0s"
20260513_230714,1,1,EV,398.732,R0,TASK_CLAIMED,node37,node65,6,"mode=EV remaining=14"
20260513_230714,1,1,EV,398.732,R0,DEPART_TO_NEXT_PICKUP,node46,node44,5,"nextPickup=node37"
20260513_230714,1,1,EV,407.545,R0,DEPART_TO_PICKUP,node37,node65,6,"hops=0"
20260513_230714,1,1,EV,407.545,R0,ARRIVED_AT_PICKUP,node37,node65,6,"toPickupTime=8.8s"
20260513_230714,1,1,EV,417.496,R0,ARRIVED_AT_DEST,node37,node65,6,"delivLegTime=10.0s"
20260513_230714,1,1,EV,417.496,R0,TASK_COMPLETE,node37,node65,6,"total=18.8s toPickup=8.8s delivery=10.0s return=0.0s"
20260513_230714,1,1,EV,417.496,R0,TASK_CLAIMED,node66,node6,7,"mode=EV remaining=13"
20260513_230714,1,1,EV,417.496,R0,DEPART_TO_NEXT_PICKUP,node37,node65,6,"nextPickup=node66"
20260513_230714,1,1,EV,418.429,R0,DEPART_TO_PICKUP,node66,node6,7,"hops=0"
20260513_230714,1,1,EV,418.429,R0,ARRIVED_AT_PICKUP,node66,node6,7,"toPickupTime=0.9s"
20260513_230714,1,1,EV,423.464,R0,ARRIVED_AT_DEST,node66,node6,7,"delivLegTime=5.0s"
20260513_230714,1,1,EV,423.464,R0,TASK_COMPLETE,node66,node6,7,"total=6.0s toPickup=0.9s delivery=5.0s return=0.0s"
20260513_230714,1,1,EV,423.464,R0,TASK_CLAIMED,node5,node59,8,"mode=EV remaining=12"
20260513_230714,1,1,EV,423.464,R0,DEPART_TO_NEXT_PICKUP,node66,node6,7,"nextPickup=node5"
20260513_230714,1,1,EV,426.047,R0,DEPART_TO_PICKUP,node5,node59,8,"hops=0"
20260513_230714,1,1,EV,426.047,R0,ARRIVED_AT_PICKUP,node5,node59,8,"toPickupTime=2.6s"
20260513_230714,1,1,EV,434.711,R0,ARRIVED_AT_DEST,node5,node59,8,"delivLegTime=8.7s"
20260513_230714,1,1,EV,434.711,R0,TASK_COMPLETE,node5,node59,8,"total=11.2s toPickup=2.6s delivery=8.7s return=0.0s"
20260513_230714,1,1,EV,434.711,R0,TASK_CLAIMED,node37,node46,9,"mode=EV remaining=11"
20260513_230714,1,1,EV,434.711,R0,DEPART_TO_NEXT_PICKUP,node5,node59,8,"nextPickup=node37"
20260513_230714,1,1,EV,441.201,R0,DEPART_TO_PICKUP,node37,node46,9,"hops=0"
20260513_230714,1,1,EV,441.201,R0,ARRIVED_AT_PICKUP,node37,node46,9,"toPickupTime=6.5s"
20260513_230714,1,1,EV,452.658,R0,ARRIVED_AT_DEST,node37,node46,9,"delivLegTime=11.5s"
20260513_230714,1,1,EV,452.658,R0,TASK_COMPLETE,node37,node46,9,"total=17.9s toPickup=6.5s delivery=11.5s return=0.0s"
20260513_230714,1,1,EV,452.658,R0,TASK_CLAIMED,node37,node27,10,"mode=EV remaining=10"
20260513_230714,1,1,EV,452.658,R0,DEPART_TO_NEXT_PICKUP,node37,node46,9,"nextPickup=node37"
20260513_230714,1,1,EV,464.664,R0,DEPART_TO_PICKUP,node37,node27,10,"hops=0"
20260513_230714,1,1,EV,464.664,R0,ARRIVED_AT_PICKUP,node37,node27,10,"toPickupTime=12.0s"
20260513_230714,1,1,EV,480.083,R0,ARRIVED_AT_DEST,node37,node27,10,"delivLegTime=15.4s"
20260513_230714,1,1,EV,480.083,R0,TASK_COMPLETE,node37,node27,10,"total=27.4s toPickup=12.0s delivery=15.4s return=0.0s"
20260513_230714,1,1,EV,480.083,R0,TASK_CLAIMED,node66,node61,11,"mode=EV remaining=9"
20260513_230714,1,1,EV,480.083,R0,DEPART_TO_NEXT_PICKUP,node37,node27,10,"nextPickup=node66"
20260513_230714,1,1,EV,484.828,R0,DEPART_TO_PICKUP,node66,node61,11,"hops=0"
20260513_230714,1,1,EV,484.828,R0,ARRIVED_AT_PICKUP,node66,node61,11,"toPickupTime=4.7s"
20260513_230714,1,1,EV,499.772,R0,ARRIVED_AT_DEST,node66,node61,11,"delivLegTime=14.9s"
20260513_230714,1,1,EV,499.772,R0,TASK_COMPLETE,node66,node61,11,"total=19.7s toPickup=4.7s delivery=14.9s return=0.0s"
20260513_230714,1,1,EV,499.772,R0,TASK_CLAIMED,node37,node60,12,"mode=EV remaining=8"
20260513_230714,1,1,EV,499.772,R0,DEPART_TO_NEXT_PICKUP,node66,node61,11,"nextPickup=node37"
20260513_230714,1,1,EV,508.559,R0,DEPART_TO_PICKUP,node37,node60,12,"hops=0"
20260513_230714,1,1,EV,508.559,R0,ARRIVED_AT_PICKUP,node37,node60,12,"toPickupTime=8.8s"
20260513_230714,1,1,EV,514.952,R0,ARRIVED_AT_DEST,node37,node60,12,"delivLegTime=6.4s"
20260513_230714,1,1,EV,514.952,R0,TASK_COMPLETE,node37,node60,12,"total=15.2s toPickup=8.8s delivery=6.4s return=0.0s"
20260513_230714,1,1,EV,514.952,R0,TASK_CLAIMED,node5,node54,13,"mode=EV remaining=7"
20260513_230714,1,1,EV,514.952,R0,DEPART_TO_NEXT_PICKUP,node37,node60,12,"nextPickup=node5"
20260513_230714,1,1,EV,525.627,R0,DEPART_TO_PICKUP,node5,node54,13,"hops=0"
20260513_230714,1,1,EV,525.627,R0,ARRIVED_AT_PICKUP,node5,node54,13,"toPickupTime=10.7s"
20260513_230714,1,1,EV,532.065,R0,ARRIVED_AT_DEST,node5,node54,13,"delivLegTime=6.4s"
20260513_230714,1,1,EV,532.065,R0,TASK_COMPLETE,node5,node54,13,"total=17.1s toPickup=10.7s delivery=6.4s return=0.0s"
20260513_230714,1,1,EV,532.065,R0,TASK_CLAIMED,node5,node13,14,"mode=EV remaining=6"
20260513_230714,1,1,EV,532.065,R0,DEPART_TO_NEXT_PICKUP,node5,node54,13,"nextPickup=node5"
20260513_230714,1,1,EV,539.057,R0,DEPART_TO_PICKUP,node5,node13,14,"hops=0"
20260513_230714,1,1,EV,539.057,R0,ARRIVED_AT_PICKUP,node5,node13,14,"toPickupTime=7.0s"
20260513_230714,1,1,EV,548.140,R0,ARRIVED_AT_DEST,node5,node13,14,"delivLegTime=9.1s"
20260513_230714,1,1,EV,548.140,R0,TASK_COMPLETE,node5,node13,14,"total=16.1s toPickup=7.0s delivery=9.1s return=0.0s"
20260513_230714,1,1,EV,548.140,R0,TASK_CLAIMED,node5,node26,15,"mode=EV remaining=5"
20260513_230714,1,1,EV,548.140,R0,DEPART_TO_NEXT_PICKUP,node5,node13,14,"nextPickup=node5"
20260513_230714,1,1,EV,558.474,R0,DEPART_TO_PICKUP,node5,node26,15,"hops=0"
20260513_230714,1,1,EV,558.474,R0,ARRIVED_AT_PICKUP,node5,node26,15,"toPickupTime=10.3s"
20260513_230714,1,1,EV,567.342,R0,ARRIVED_AT_DEST,node5,node26,15,"delivLegTime=8.9s"
20260513_230714,1,1,EV,567.342,R0,TASK_COMPLETE,node5,node26,15,"total=19.2s toPickup=10.3s delivery=8.9s return=0.0s"
20260513_230714,1,1,EV,567.342,R0,TASK_CLAIMED,node66,node53,16,"mode=EV remaining=4"
20260513_230714,1,1,EV,567.342,R0,DEPART_TO_NEXT_PICKUP,node5,node26,15,"nextPickup=node66"
20260513_230714,1,1,EV,572.686,R0,DEPART_TO_PICKUP,node66,node53,16,"hops=0"
20260513_230714,1,1,EV,572.686,R0,ARRIVED_AT_PICKUP,node66,node53,16,"toPickupTime=5.3s"
20260513_230714,1,1,EV,580.227,R0,ARRIVED_AT_DEST,node66,node53,16,"delivLegTime=7.5s"
20260513_230714,1,1,EV,580.227,R0,TASK_COMPLETE,node66,node53,16,"total=12.9s toPickup=5.3s delivery=7.5s return=0.0s"
20260513_230714,1,1,EV,580.227,R0,TASK_CLAIMED,node5,node66,17,"mode=EV remaining=3"
20260513_230714,1,1,EV,580.227,R0,DEPART_TO_NEXT_PICKUP,node66,node53,16,"nextPickup=node5"
20260513_230714,1,1,EV,586.536,R0,DEPART_TO_PICKUP,node5,node66,17,"hops=0"
20260513_230714,1,1,EV,586.536,R0,ARRIVED_AT_PICKUP,node5,node66,17,"toPickupTime=6.3s"
20260513_230714,1,1,EV,589.668,R0,ARRIVED_AT_DEST,node5,node66,17,"delivLegTime=3.1s"
20260513_230714,1,1,EV,589.668,R0,TASK_COMPLETE,node5,node66,17,"total=9.4s toPickup=6.3s delivery=3.1s return=0.0s"
20260513_230714,1,1,EV,589.668,R0,TASK_CLAIMED,node66,node9,18,"mode=EV remaining=2"
20260513_230714,1,1,EV,589.668,R0,DEPART_TO_NEXT_PICKUP,node5,node66,17,"nextPickup=node66"
20260513_230714,1,1,EV,589.668,R0,DEPART_TO_PICKUP,node66,node9,18,"hops=0"
20260513_230714,1,1,EV,589.668,R0,ARRIVED_AT_PICKUP,node66,node9,18,"toPickupTime=0.0s"
20260513_230714,1,1,EV,596.960,R0,ARRIVED_AT_DEST,node66,node9,18,"delivLegTime=7.3s"
20260513_230714,1,1,EV,596.960,R0,TASK_COMPLETE,node66,node9,18,"total=7.3s toPickup=0.0s delivery=7.3s return=0.0s"
20260513_230714,1,1,EV,596.960,R0,TASK_CLAIMED,node66,node64,19,"mode=EV remaining=1"
20260513_230714,1,1,EV,596.960,R0,DEPART_TO_NEXT_PICKUP,node66,node9,18,"nextPickup=node66"
20260513_230714,1,1,EV,602.613,R0,DEPART_TO_PICKUP,node66,node64,19,"hops=0"
20260513_230714,1,1,EV,602.613,R0,ARRIVED_AT_PICKUP,node66,node64,19,"toPickupTime=5.7s"
