runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_231012,0,0,SSP,85.447,R0,TASK_COMPLETE,node35,node32,5,"total=8.8s toPickup=4.4s delivery=4.4s return=0.0s"
20260513_231012,0,0,SSP,85.447,R0,TASK_CLAIMED,node35,node4,6,"mode=SSP remaining=14"
20260513_231012,0,0,SSP,85.447,R0,DEPART_TO_NEXT_PICKUP,node35,node32,5,"nextPickup=node35"
20260513_231012,0,0,SSP,89.257,R0,DEPART_TO_PICKUP,node35,node4,6,"hops=0"
20260513_231012,0,0,SSP,89.257,R0,ARRIVED_AT_PICKUP,node35,node4,6,"toPickupTime=3.8s"
20260513_231012,0,0,SSP,99.985,R0,ARRIVED_AT_DEST,node35,node4,6,"delivLegTime=10.7s"
20260513_231012,0,0,SSP,99.985,R0,TASK_COMPLETE,node35,node4,6,"total=14.5s toPickup=3.8s delivery=10.7s return=0.0s"
20260513_231012,0,0,SSP,99.985,R0,TASK_CLAIMED,node58,node63,7,"mode=SSP remaining=13"
20260513_231012,0,0,SSP,99.985,R0,DEPART_TO_NEXT_PICKUP,node35,node4,6,"nextPickup=node58"
20260513_231012,0,0,SSP,101.517,R0,DEPART_TO_PICKUP,node58,node63,7,"hops=0"
20260513_231012,0,0,SSP,101.517,R0,ARRIVED_AT_PICKUP,node58,node63,7,"toPickupTime=1.5s"
20260513_231012,0,0,SSP,113.608,R0,ARRIVED_AT_DEST,node58,node63,7,"delivLegTime=12.1s"
20260513_231012,0,0,SSP,113.608,R0,TASK_COMPLETE,node58,node63,7,"total=13.6s toPickup=1.5s delivery=12.1s return=0.0s"
20260513_231012,0,0,SSP,113.608,R0,TASK_CLAIMED,node42,node63,8,"mode=SSP remaining=12"
20260513_231012,0,0,SSP,113.608,R0,DEPART_TO_NEXT_PICKUP,node58,node63,7,"nextPickup=node42"
20260513_231012,0,0,SSP,119.589,R0,DEPART_TO_PICKUP,node42,node63,8,"hops=0"
20260513_231012,0,0,SSP,119.589,R0,ARRIVED_AT_PICKUP,node42,node63,8,"toPickupTime=6.0s"
20260513_231012,0,0,SSP,124.879,R0,ARRIVED_AT_DEST,node42,node63,8,"delivLegTime=5.3s"
20260513_231012,0,0,SSP,124.879,R0,TASK_COMPLETE,node42,node63,8,"total=11.3s toPickup=6.0s delivery=5.3s return=0.0s"
20260513_231012,0,0,SSP,124.879,R0,TASK_CLAIMED,node42,node61,9,"mode=SSP remaining=11"
20260513_231012,0,0,SSP,124.879,R0,DEPART_TO_NEXT_PICKUP,node42,node63,8,"nextPickup=node42"
20260513_231012,0,0,SSP,130.475,R0,DEPART_TO_PICKUP,node42,node61,9,"hops=0"
20260513_231012,0,0,SSP,130.475,R0,ARRIVED_AT_PICKUP,node42,node61,9,"toPickupTime=5.6s"
20260513_231012,0,0,SSP,132.849,R0,ARRIVED_AT_DEST,node42,node61,9,"delivLegTime=2.4s"
20260513_231012,0,0,SSP,132.849,R0,TASK_COMPLETE,node42,node61,9,"total=8.0s toPickup=5.6s delivery=2.4s return=0.0s"
20260513_231012,0,0,SSP,132.849,R0,TASK_CLAIMED,node42,node8,10,"mode=SSP remaining=10"
20260513_231012,0,0,SSP,132.849,R0,DEPART_TO_NEXT_PICKUP,node42,node61,9,"nextPickup=node42"
20260513_231012,0,0,SSP,135.223,R0,DEPART_TO_PICKUP,node42,node8,10,"hops=0"
20260513_231012,0,0,SSP,135.223,R0,ARRIVED_AT_PICKUP,node42,node8,10,"toPickupTime=2.4s"
20260513_231012,0,0,SSP,149.643,R0,ARRIVED_AT_DEST,node42,node8,10,"delivLegTime=14.4s"
20260513_231012,0,0,SSP,149.643,R0,TASK_COMPLETE,node42,node8,10,"total=16.8s toPickup=2.4s delivery=14.4s return=0.0s"
20260513_231012,0,0,SSP,149.643,R0,TASK_CLAIMED,node58,node42,11,"mode=SSP remaining=9"
20260513_231012,0,0,SSP,149.643,R0,DEPART_TO_NEXT_PICKUP,node42,node8,10,"nextPickup=node58"
20260513_231012,0,0,SSP,159.605,R0,DEPART_TO_PICKUP,node58,node42,11,"hops=0"
20260513_231012,0,0,SSP,159.605,R0,ARRIVED_AT_PICKUP,node58,node42,11,"toPickupTime=10.0s"
20260513_231012,0,0,SSP,177.437,R0,ARRIVED_AT_DEST,node58,node42,11,"delivLegTime=17.8s"
20260513_231012,0,0,SSP,177.437,R0,TASK_COMPLETE,node58,node42,11,"total=27.8s toPickup=10.0s delivery=17.8s return=0.0s"
20260513_231012,0,0,SSP,177.437,R0,TASK_CLAIMED,node42,node75,12,"mode=SSP remaining=8"
20260513_231012,0,0,SSP,177.437,R0,DEPART_TO_NEXT_PICKUP,node58,node42,11,"nextPickup=node42"
20260513_231012,0,0,SSP,177.437,R0,DEPART_TO_PICKUP,node42,node75,12,"hops=0"
20260513_231012,0,0,SSP,177.437,R0,ARRIVED_AT_PICKUP,node42,node75,12,"toPickupTime=0.0s"
20260513_231012,0,0,SSP,189.027,R0,ARRIVED_AT_DEST,node42,node75,12,"delivLegTime=11.6s"
20260513_231012,0,0,SSP,189.027,R0,TASK_COMPLETE,node42,node75,12,"total=11.6s toPickup=0.0s delivery=11.6s return=0.0s"
20260513_231012,0,0,SSP,189.027,R0,TASK_CLAIMED,node26,node22,13,"mode=SSP remaining=7"
20260513_231012,0,0,SSP,189.027,R0,DEPART_TO_NEXT_PICKUP,node42,node75,12,"nextPickup=node26"
20260513_231012,0,0,SSP,198.041,R0,DEPART_TO_PICKUP,node26,node22,13,"hops=0"
20260513_231012,0,0,SSP,198.041,R0,ARRIVED_AT_PICKUP,node26,node22,13,"toPickupTime=9.0s"
20260513_231012,0,0,SSP,204.195,R0,ARRIVED_AT_DEST,node26,node22,13,"delivLegTime=6.2s"
20260513_231012,0,0,SSP,204.195,R0,TASK_COMPLETE,node26,node22,13,"total=15.2s toPickup=9.0s delivery=6.2s return=0.0s"
20260513_231012,0,0,SSP,204.195,R0,TASK_CLAIMED,node26,node65,14,"mode=SSP remaining=6"
20260513_231012,0,0,SSP,204.195,R0,DEPART_TO_NEXT_PICKUP,node26,node22,13,"nextPickup=node26"
20260513_231012,0,0,SSP,210.352,R0,DEPART_TO_PICKUP,node26,node65,14,"hops=0"
20260513_231012,0,0,SSP,210.352,R0,ARRIVED_AT_PICKUP,node26,node65,14,"toPickupTime=6.2s"
20260513_231012,0,0,SSP,215.100,R0,ARRIVED_AT_DEST,node26,node65,14,"delivLegTime=4.7s"
20260513_231012,0,0,SSP,215.100,R0,TASK_COMPLETE,node26,node65,14,"total=10.9s toPickup=6.2s delivery=4.7s return=0.0s"
20260513_231012,0,0,SSP,215.100,R0,TASK_CLAIMED,node26,node15,15,"mode=SSP remaining=5"
20260513_231012,0,0,SSP,215.100,R0,DEPART_TO_NEXT_PICKUP,node26,node65,14,"nextPickup=node26"
20260513_231012,0,0,SSP,222.093,R0,DEPART_TO_PICKUP,node26,node15,15,"hops=0"
20260513_231012,0,0,SSP,222.093,R0,ARRIVED_AT_PICKUP,node26,node15,15,"toPickupTime=7.0s"
20260513_231012,0,0,SSP,233.382,R0,ARRIVED_AT_DEST,node26,node15,15,"delivLegTime=11.3s"
20260513_231012,0,0,SSP,233.382,R0,TASK_COMPLETE,node26,node15,15,"total=18.3s toPickup=7.0s delivery=11.3s return=0.0s"
20260513_231012,0,0,SSP,233.382,R0,TASK_CLAIMED,node35,node27,16,"mode=SSP remaining=4"
20260513_231012,0,0,SSP,233.382,R0,DEPART_TO_NEXT_PICKUP,node26,node15,15,"nextPickup=node35"
20260513_231012,0,0,SSP,250.307,R0,DEPART_TO_PICKUP,node35,node27,16,"hops=0"
20260513_231012,0,0,SSP,250.307,R0,ARRIVED_AT_PICKUP,node35,node27,16,"toPickupTime=16.9s"
20260513_231012,0,0,SSP,264.511,R0,ARRIVED_AT_DEST,node35,node27,16,"delivLegTime=14.2s"
20260513_231012,0,0,SSP,264.511,R0,TASK_COMPLETE,node35,node27,16,"total=31.1s toPickup=16.9s delivery=14.2s return=0.0s"
20260513_231012,0,0,SSP,264.511,R0,TASK_CLAIMED,node26,node34,17,"mode=SSP remaining=3"
20260513_231012,0,0,SSP,264.511,R0,DEPART_TO_NEXT_PICKUP,node35,node27,16,"nextPickup=node26"
20260513_231012,0,0,SSP,265.712,R0,DEPART_TO_PICKUP,node26,node34,17,"hops=0"
20260513_231012,0,0,SSP,265.712,R0,ARRIVED_AT_PICKUP,node26,node34,17,"toPickupTime=1.2s"
20260513_231012,0,0,SSP,277.851,R0,ARRIVED_AT_DEST,node26,node34,17,"delivLegTime=12.1s"
20260513_231012,0,0,SSP,277.851,R0,TASK_COMPLETE,node26,node34,17,"total=13.3s toPickup=1.2s delivery=12.1s return=0.0s"
20260513_231012,0,0,SSP,277.851,R0,TASK_CLAIMED,node35,node43,18,"mode=SSP remaining=2"
20260513_231012,0,0,SSP,277.851,R0,DEPART_TO_NEXT_PICKUP,node26,node34,17,"nextPickup=node35"
20260513_231012,0,0,SSP,279.357,R0,DEPART_TO_PICKUP,node35,node43,18,"hops=0"
20260513_231012,0,0,SSP,279.357,R0,ARRIVED_AT_PICKUP,node35,node43,18,"toPickupTime=1.5s"
20260513_231012,0,0,SSP,290.933,R0,ARRIVED_AT_DEST,node35,node43,18,"delivLegTime=11.6s"
20260513_231012,0,0,SSP,290.933,R0,TASK_COMPLETE,node35,node43,18,"total=13.1s toPickup=1.5s delivery=11.6s return=0.0s"
20260513_231012,0,0,SSP,290.933,R0,TASK_CLAIMED,node35,node10,19,"mode=SSP remaining=1"
20260513_231012,0,0,SSP,290.933,R0,DEPART_TO_NEXT_PICKUP,node35,node43,18,"nextPickup=node35"
20260513_231012,0,0,SSP,302.351,R0,DEPART_TO_PICKUP,node35,node10,19,"hops=0"
20260513_231012,0,0,SSP,302.351,R0,ARRIVED_AT_PICKUP,node35,node10,19,"toPickupTime=11.4s"
20260513_231012,0,0,SSP,325.741,R0,ARRIVED_AT_DEST,node35,node10,19,"delivLegTime=23.4s"
20260513_231012,0,0,SSP,325.741,R0,TASK_COMPLETE,node35,node10,19,"total=34.8s toPickup=11.4s delivery=23.4s return=0.0s"
20260513_231012,0,0,SSP,325.741,R0,TASK_CLAIMED,node35,node34,20,"mode=SSP remaining=0"
20260513_231012,0,0,SSP,325.741,R0,DEPART_TO_NEXT_PICKUP,node35,node10,19,"nextPickup=node35"
20260513_231012,0,0,SSP,344.552,R0,DEPART_TO_PICKUP,node35,node34,20,"hops=0"
20260513_231012,0,0,SSP,344.552,R0,ARRIVED_AT_PICKUP,node35,node34,20,"toPickupTime=18.8s"
20260513_231012,0,0,SSP,345.792,R0,ARRIVED_AT_DEST,node35,node34,20,"delivLegTime=1.2s"
20260513_231012,0,0,SSP,345.792,R0,TASK_COMPLETE,node35,node34,20,"total=20.1s toPickup=18.8s delivery=1.2s return=0.0s"
20260513_231012,0,0,SSP,345.792,R0,DEPART_TO_NEXT_PICKUP,node35,node34,20,"NO_MORE_TASKS"
20260513_231012,0,0,SSP,346.000,sys,PHASE_END,-,-,-,"makespan=346.00s deliveries=20 avgTask=17.29s"
20260513_231012,1,1,EV,346.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_231012,1,1,EV,346.000,R0,TASK_CLAIMED,node35,node22,1,"mode=EV remaining=19"
20260513_231012,1,1,EV,346.000,R0,DEPART_TO_PICKUP,node35,node22,1,"hops=3"
20260513_231012,1,1,EV,347.700,R0,DEPART_TO_PICKUP,node35,node22,1,"hops=2"
20260513_231012,1,1,EV,349.492,R0,DEPART_TO_PICKUP,node35,node22,1,"hops=1"
20260513_231012,1,1,EV,349.492,R0,ARRIVED_AT_PICKUP,node35,node22,1,"toPickupTime=3.5s"
20260513_231012,1,1,EV,373.182,R0,ARRIVED_AT_DEST,node35,node22,1,"delivLegTime=23.7s"
20260513_231012,1,1,EV,373.182,R0,TASK_COMPLETE,node35,node22,1,"total=27.2s toPickup=3.5s delivery=23.7s return=0.0s"
20260513_231012,1,1,EV,373.182,R0,TASK_CLAIMED,node26,node64,2,"mode=EV remaining=18"
20260513_231012,1,1,EV,373.182,R0,DEPART_TO_NEXT_PICKUP,node35,node22,1,"nextPickup=node26"
20260513_231012,1,1,EV,379.339,R0,DEPART_TO_PICKUP,node26,node64,2,"hops=0"
20260513_231012,1,1,EV,379.339,R0,ARRIVED_AT_PICKUP,node26,node64,2,"toPickupTime=6.2s"
20260513_231012,1,1,EV,390.526,R0,ARRIVED_AT_DEST,node26,node64,2,"delivLegTime=11.2s"
20260513_231012,1,1,EV,390.526,R0,TASK_COMPLETE,node26,node64,2,"total=17.3s toPickup=6.2s delivery=11.2s return=0.0s"
20260513_231012,1,1,EV,390.526,R0,TASK_CLAIMED,node42,node46,3,"mode=EV remaining=17"
20260513_231012,1,1,EV,390.526,R0,DEPART_TO_NEXT_PICKUP,node26,node64,2,"nextPickup=node42"
20260513_231012,1,1,EV,396.896,R0,DEPART_TO_PICKUP,node42,node46,3,"hops=0"
20260513_231012,1,1,EV,396.896,R0,ARRIVED_AT_PICKUP,node42,node46,3,"toPickupTime=6.4s"
20260513_231012,1,1,EV,402.217,R0,ARRIVED_AT_DEST,node42,node46,3,"delivLegTime=5.3s"
20260513_231012,1,1,EV,402.217,R0,TASK_COMPLETE,node42,node46,3,"total=11.7s toPickup=6.4s delivery=5.3s return=0.0s"
20260513_231012,1,1,EV,402.217,R0,TASK_CLAIMED,node42,node53,4,"mode=EV remaining=16"
20260513_231012,1,1,EV,402.217,R0,DEPART_TO_NEXT_PICKUP,node42,node46,3,"nextPickup=node42"
20260513_231012,1,1,EV,408.125,R0,DEPART_TO_PICKUP,node42,node53,4,"hops=0"
20260513_231012,1,1,EV,408.125,R0,ARRIVED_AT_PICKUP,node42,node53,4,"toPickupTime=5.9s"
20260513_231012,1,1,EV,417.351,R0,ARRIVED_AT_DEST,node42,node53,4,"delivLegTime=9.2s"
20260513_231012,1,1,EV,417.351,R0,TASK_COMPLETE,node42,node53,4,"total=15.1s toPickup=5.9s delivery=9.2s return=0.0s"
20260513_231012,1,1,EV,417.351,R0,TASK_CLAIMED,node35,node32,5,"mode=EV remaining=15"
20260513_231012,1,1,EV,417.351,R0,DEPART_TO_NEXT_PICKUP,node42,node53,4,"nextPickup=node35"
20260513_231012,1,1,EV,421.761,R0,DEPART_TO_PICKUP,node35,node32,5,"hops=0"
20260513_231012,1,1,EV,421.761,R0,ARRIVED_AT_PICKUP,node35,node32,5,"toPickupTime=4.4s"
20260513_231012,1,1,EV,425.570,R0,ARRIVED_AT_DEST,node35,node32,5,"delivLegTime=3.8s"
20260513_231012,1,1,EV,425.570,R0,TASK_COMPLETE,node35,node32,5,"total=8.2s toPickup=4.4s delivery=3.8s return=0.0s"
20260513_231012,1,1,EV,425.570,R0,TASK_CLAIMED,node35,node4,6,"mode=EV remaining=14"
20260513_231012,1,1,EV,425.570,R0,DEPART_TO_NEXT_PICKUP,node35,node32,5,"nextPickup=node35"
20260513_231012,1,1,EV,429.879,R0,DEPART_TO_PICKUP,node35,node4,6,"hops=0"
20260513_231012,1,1,EV,429.879,R0,ARRIVED_AT_PICKUP,node35,node4,6,"toPickupTime=4.3s"
20260513_231012,1,1,EV,441.240,R0,ARRIVED_AT_DEST,node35,node4,6,"delivLegTime=11.4s"
20260513_231012,1,1,EV,441.240,R0,TASK_COMPLETE,node35,node4,6,"total=15.7s toPickup=4.3s delivery=11.4s return=0.0s"
20260513_231012,1,1,EV,441.240,R0,TASK_CLAIMED,node58,node63,7,"mode=EV remaining=13"
20260513_231012,1,1,EV,441.240,R0,DEPART_TO_NEXT_PICKUP,node35,node4,6,"nextPickup=node58"
20260513_231012,1,1,EV,442.502,R0,DEPART_TO_PICKUP,node58,node63,7,"hops=0"
20260513_231012,1,1,EV,442.502,R0,ARRIVED_AT_PICKUP,node58,node63,7,"toPickupTime=1.3s"
20260513_231012,1,1,EV,455.572,R0,ARRIVED_AT_DEST,node58,node63,7,"delivLegTime=13.1s"
20260513_231012,1,1,EV,455.572,R0,TASK_COMPLETE,node58,node63,7,"total=14.3s toPickup=1.3s delivery=13.1s return=0.0s"
20260513_231012,1,1,EV,455.572,R0,TASK_CLAIMED,node42,node63,8,"mode=EV remaining=12"
20260513_231012,1,1,EV,455.572,R0,DEPART_TO_NEXT_PICKUP,node58,node63,7,"nextPickup=node42"
20260513_231012,1,1,EV,460.861,R0,DEPART_TO_PICKUP,node42,node63,8,"hops=0"
20260513_231012,1,1,EV,460.861,R0,ARRIVED_AT_PICKUP,node42,node63,8,"toPickupTime=5.3s"
20260513_231012,1,1,EV,465.217,R0,ARRIVED_AT_DEST,node42,node63,8,"delivLegTime=4.4s"
20260513_231012,1,1,EV,465.217,R0,TASK_COMPLETE,node42,node63,8,"total=9.6s toPickup=5.3s delivery=4.4s return=0.0s"
20260513_231012,1,1,EV,465.217,R0,TASK_CLAIMED,node42,node61,9,"mode=EV remaining=11"
20260513_231012,1,1,EV,465.217,R0,DEPART_TO_NEXT_PICKUP,node42,node63,8,"nextPickup=node42"
20260513_231012,1,1,EV,470.278,R0,DEPART_TO_PICKUP,node42,node61,9,"hops=0"
20260513_231012,1,1,EV,470.278,R0,ARRIVED_AT_PICKUP,node42,node61,9,"toPickupTime=5.1s"
20260513_231012,1,1,EV,472.652,R0,ARRIVED_AT_DEST,node42,node61,9,"delivLegTime=2.4s"
20260513_231012,1,1,EV,472.652,R0,TASK_COMPLETE,node42,node61,9,"total=7.4s toPickup=5.1s delivery=2.4s return=0.0s"
20260513_231012,1,1,EV,472.652,R0,TASK_CLAIMED,node42,node8,10,"mode=EV remaining=10"
20260513_231012,1,1,EV,472.652,R0,DEPART_TO_NEXT_PICKUP,node42,node61,9,"nextPickup=node42"
20260513_231012,1,1,EV,475.026,R0,DEPART_TO_PICKUP,node42,node8,10,"hops=0"
20260513_231012,1,1,EV,475.026,R0,ARRIVED_AT_PICKUP,node42,node8,10,"toPickupTime=2.4s"
20260513_231012,1,1,EV,488.817,R0,ARRIVED_AT_DEST,node42,node8,10,"delivLegTime=13.8s"
20260513_231012,1,1,EV,488.817,R0,TASK_COMPLETE,node42,node8,10,"total=16.2s toPickup=2.4s delivery=13.8s return=0.0s"
20260513_231012,1,1,EV,488.817,R0,TASK_CLAIMED,node58,node42,11,"mode=EV remaining=9"
20260513_231012,1,1,EV,488.817,R0,DEPART_TO_NEXT_PICKUP,node42,node8,10,"nextPickup=node58"
20260513_231012,1,1,EV,497.779,R0,DEPART_TO_PICKUP,node58,node42,11,"hops=0"
20260513_231012,1,1,EV,497.779,R0,ARRIVED_AT_PICKUP,node58,node42,11,"toPickupTime=9.0s"
20260513_231012,1,1,EV,513.017,R0,ARRIVED_AT_DEST,node58,node42,11,"delivLegTime=15.2s"
20260513_231012,1,1,EV,513.017,R0,TASK_COMPLETE,node58,node42,11,"total=24.2s toPickup=9.0s delivery=15.2s return=0.0s"
20260513_231012,1,1,EV,513.017,R0,TASK_CLAIMED,node42,node75,12,"mode=EV remaining=8"
20260513_231012,1,1,EV,513.017,R0,DEPART_TO_NEXT_PICKUP,node58,node42,11,"nextPickup=node42"
20260513_231012,1,1,EV,513.017,R0,DEPART_TO_PICKUP,node42,node75,12,"hops=0"
20260513_231012,1,1,EV,513.017,R0,ARRIVED_AT_PICKUP,node42,node75,12,"toPickupTime=0.0s"
20260513_231012,1,1,EV,524.718,R0,ARRIVED_AT_DEST,node42,node75,12,"delivLegTime=11.7s"
20260513_231012,1,1,EV,524.718,R0,TASK_COMPLETE,node42,node75,12,"total=11.7s toPickup=0.0s delivery=11.7s return=0.0s"
20260513_231012,1,1,EV,524.718,R0,TASK_CLAIMED,node26,node22,13,"mode=EV remaining=7"
20260513_231012,1,1,EV,524.718,R0,DEPART_TO_NEXT_PICKUP,node42,node75,12,"nextPickup=node26"
20260513_231012,1,1,EV,533.733,R0,DEPART_TO_PICKUP,node26,node22,13,"hops=0"
20260513_231012,1,1,EV,533.733,R0,ARRIVED_AT_PICKUP,node26,node22,13,"toPickupTime=9.0s"
20260513_231012,1,1,EV,539.887,R0,ARRIVED_AT_DEST,node26,node22,13,"delivLegTime=6.2s"
20260513_231012,1,1,EV,539.887,R0,TASK_COMPLETE,node26,node22,13,"total=15.2s toPickup=9.0s delivery=6.2s return=0.0s"
20260513_231012,1,1,EV,539.887,R0,TASK_CLAIMED,node26,node65,14,"mode=EV remaining=6"
20260513_231012,1,1,EV,539.887,R0,DEPART_TO_NEXT_PICKUP,node26,node22,13,"nextPickup=node26"
20260513_231012,1,1,EV,546.044,R0,DEPART_TO_PICKUP,node26,node65,14,"hops=0"
20260513_231012,1,1,EV,546.044,R0,ARRIVED_AT_PICKUP,node26,node65,14,"toPickupTime=6.2s"
20260513_231012,1,1,EV,550.791,R0,ARRIVED_AT_DEST,node26,node65,14,"delivLegTime=4.7s"
20260513_231012,1,1,EV,550.791,R0,TASK_COMPLETE,node26,node65,14,"total=10.9s toPickup=6.2s delivery=4.7s return=0.0s"
20260513_231012,1,1,EV,550.791,R0,TASK_CLAIMED,node26,node15,15,"mode=EV remaining=5"
20260513_231012,1,1,EV,550.791,R0,DEPART_TO_NEXT_PICKUP,node26,node65,14,"nextPickup=node26"
20260513_231012,1,1,EV,557.068,R0,DEPART_TO_PICKUP,node26,node15,15,"hops=0"
20260513_231012,1,1,EV,557.068,R0,ARRIVED_AT_PICKUP,node26,node15,15,"toPickupTime=6.3s"
20260513_231012,1,1,EV,568.161,R0,ARRIVED_AT_DEST,node26,node15,15,"delivLegTime=11.1s"
20260513_231012,1,1,EV,568.161,R0,TASK_COMPLETE,node26,node15,15,"total=17.4s toPickup=6.3s delivery=11.1s return=0.0s"
20260513_231012,1,1,EV,568.161,R0,TASK_CLAIMED,node35,node27,16,"mode=EV remaining=4"
20260513_231012,1,1,EV,568.161,R0,DEPART_TO_NEXT_PICKUP,node26,node15,15,"nextPickup=node35"
20260513_231012,1,1,EV,583.419,R0,DEPART_TO_PICKUP,node35,node27,16,"hops=0"
20260513_231012,1,1,EV,583.419,R0,ARRIVED_AT_PICKUP,node35,node27,16,"toPickupTime=15.3s"
20260513_231012,1,1,EV,597.923,R0,ARRIVED_AT_DEST,node35,node27,16,"delivLegTime=14.5s"
20260513_231012,1,1,EV,597.923,R0,TASK_COMPLETE,node35,node27,16,"total=29.8s toPickup=15.3s delivery=14.5s return=0.0s"
20260513_231012,1,1,EV,597.923,R0,TASK_CLAIMED,node26,node34,17,"mode=EV remaining=3"
20260513_231012,1,1,EV,597.923,R0,DEPART_TO_NEXT_PICKUP,node35,node27,16,"nextPickup=node26"
20260513_231012,1,1,EV,599.382,R0,DEPART_TO_PICKUP,node26,node34,17,"hops=0"
20260513_231012,1,1,EV,599.382,R0,ARRIVED_AT_PICKUP,node26,node34,17,"toPickupTime=1.5s"
20260513_231012,1,1,EV,610.973,R0,ARRIVED_AT_DEST,node26,node34,17,"delivLegTime=11.6s"
20260513_231012,1,1,EV,610.973,R0,TASK_COMPLETE,node26,node34,17,"total=13.0s toPickup=1.5s delivery=11.6s return=0.0s"
20260513_231012,1,1,EV,610.973,R0,TASK_CLAIMED,node35,node43,18,"mode=EV remaining=2"
20260513_231012,1,1,EV,610.973,R0,DEPART_TO_NEXT_PICKUP,node26,node34,17,"nextPickup=node35"
20260513_231012,1,1,EV,612.479,R0,DEPART_TO_PICKUP,node35,node43,18,"hops=0"
20260513_231012,1,1,EV,612.479,R0,ARRIVED_AT_PICKUP,node35,node43,18,"toPickupTime=1.5s"
20260513_231012,1,1,EV,622.757,R0,ARRIVED_AT_DEST,node35,node43,18,"delivLegTime=10.3s"
20260513_231012,1,1,EV,622.757,R0,TASK_COMPLETE,node35,node43,18,"total=11.8s toPickup=1.5s delivery=10.3s return=0.0s"
20260513_231012,1,1,EV,622.757,R0,TASK_CLAIMED,node35,node10,19,"mode=EV remaining=1"
20260513_231012,1,1,EV,622.757,R0,DEPART_TO_NEXT_PICKUP,node35,node43,18,"nextPickup=node35"
20260513_231012,1,1,EV,632.794,R0,DEPART_TO_PICKUP,node35,node10,19,"hops=0"
