runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1035.00
# EV          878.50
# EA          923.00
# SSP     vs best: +15.1%
# EV      vs best: +0.0%
# EA      vs best: +4.8%
20260513_231048,0,0,SSP,2,20,4,4373,515.50,20,50.29,19.98,85.98,17.93,32.36,0.00,9,11,0,0,0,0,0,0,0,0,490.57,515.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,2,20,4,4373,425.50,20,41.63,16.42,83.04,15.33,26.30,0.00,9,11,0,0,0,0,0,0,0,0,407.33,425.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,2,20,4,4373,472.00,20,44.73,4.65,83.37,18.13,26.60,0.00,9,11,0,0,0,0,0,0,0,0,471.53,423.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         515.50
# EV          425.50
# EA          472.00
# SSP     vs best: +17.5%
# EV      vs best: +0.0%
# EA      vs best: +9.9%
20260513_231048,0,0,SSP,3,20,4,4373,356.00,20,50.44,7.05,87.34,18.65,31.79,0.00,6,7,7,0,0,0,0,0,0,0,335.91,317.36,355.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,3,20,4,4373,278.50,20,40.40,7.05,62.95,14.03,26.37,0.00,7,6,7,0,0,0,0,0,0,0,278.31,252.94,276.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,3,20,4,4373,320.50,20,44.73,4.74,86.08,18.28,26.45,0.00,6,6,8,0,0,0,0,0,0,0,320.21,277.12,297.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         356.00
# EV          278.50
# EA          320.50
# SSP     vs best: +21.8%
# EV      vs best: +0.0%
# EA      vs best: +13.1%
20260513_231048,0,0,SSP,4,20,4,4373,291.50,20,51.81,12.98,88.28,19.12,32.68,0.00,6,4,5,5,0,0,0,0,0,0,257.27,259.63,291.30,227.92,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,4,20,4,4373,242.50,20,42.57,12.19,79.75,16.58,25.98,0.00,5,5,5,5,0,0,0,0,0,0,188.88,213.48,242.25,206.75,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,4,20,4,4373,229.50,20,43.86,6.00,88.04,17.64,26.22,0.00,3,5,7,5,0,0,0,0,0,0,205.85,229.15,219.00,223.15,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         291.50
# EV          242.50
# EA          229.50
# SSP     vs best: +21.3%
# EV      vs best: +5.4%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,5,20,4,4373,235.50,20,49.64,12.73,93.85,16.46,33.18,0.00,2,4,5,4,5,0,0,0,0,0,173.24,189.67,210.83,235.46,183.66,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,5,20,4,4373,194.00,20,42.47,12.46,96.09,15.58,26.89,0.00,3,4,4,4,5,0,0,0,0,0,187.86,160.29,150.23,193.77,157.22,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,5,20,4,4373,183.00,20,41.11,6.52,86.60,15.31,25.80,0.00,3,4,5,5,3,0,0,0,0,0,144.81,182.77,166.81,156.38,171.36,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.50
# EV          194.00
# EA          183.00
# SSP     vs best: +22.3%
# EV      vs best: +5.7%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,6,20,4,4373,177.50,20,46.39,11.94,89.42,13.99,32.41,0.00,2,4,3,4,3,4,0,0,0,0,170.99,138.68,143.95,177.46,142.42,154.40,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,6,20,4,4373,184.50,20,42.24,12.01,84.60,15.82,26.43,0.00,2,4,4,4,3,3,0,0,0,0,137.85,144.93,184.08,122.59,126.10,129.32,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,6,20,4,4373,182.00,20,45.10,12.26,87.85,18.51,26.59,0.00,3,4,4,4,2,3,0,0,0,0,155.59,137.58,154.22,181.68,145.32,127.64,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         177.50
# EV          184.50
# EA          182.00
# SSP     vs best: +0.0%
# EV      vs best: +3.8%
# EA      vs best: +2.5%
20260513_231048,0,0,SSP,7,20,4,4373,185.00,20,52.18,12.46,112.95,17.79,34.39,0.00,2,3,3,4,3,2,3,0,0,0,140.26,143.34,176.68,120.78,184.71,146.28,131.58,0.00,0.00,0.00
20260513_231048,1,1,EV,7,20,4,4373,169.50,20,44.30,12.47,82.20,17.33,26.97,0.00,2,2,3,4,3,3,3,0,0,0,142.97,89.11,93.31,112.97,147.74,169.06,130.94,0.00,0.00,0.00
20260513_231048,2,2,EA,7,20,4,4373,142.50,20,42.87,10.75,98.82,16.68,26.19,0.00,3,3,3,4,2,3,2,0,0,0,95.75,128.48,114.04,136.52,131.04,142.01,109.57,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.00
# EV          169.50
# EA          142.50
# SSP     vs best: +23.0%
# EV      vs best: +15.9%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,8,20,4,4373,148.50,20,48.80,11.93,93.60,15.46,33.33,0.00,2,3,4,3,3,1,2,2,0,0,146.96,114.46,122.67,116.60,148.16,93.60,125.24,108.22,0.00,0.00
20260513_231048,1,1,EV,8,20,4,4373,159.50,20,42.64,12.18,81.12,14.42,28.22,0.00,1,2,3,3,3,3,2,3,0,0,78.97,85.50,78.22,117.74,110.69,159.12,110.72,111.76,0.00,0.00
20260513_231048,2,2,EA,8,20,4,4373,130.50,20,40.22,9.95,106.68,14.40,25.82,0.00,3,2,3,2,2,2,4,2,0,0,120.78,74.97,122.49,65.28,130.40,77.39,92.27,120.80,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.50
# EV          159.50
# EA          130.50
# SSP     vs best: +12.1%
# EV      vs best: +18.2%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,9,20,4,4373,139.50,20,46.82,12.21,88.15,14.86,31.96,0.00,2,2,4,2,2,1,2,2,3,0,86.02,113.56,104.88,78.61,139.11,88.15,102.75,103.92,119.45,0.00
20260513_231048,1,1,EV,9,20,4,4373,148.50,20,42.00,11.44,89.39,15.98,26.02,0.00,2,2,4,2,1,2,1,3,3,0,87.49,70.00,93.93,67.60,69.20,101.46,68.83,148.24,133.25,0.00
20260513_231048,2,2,EA,9,20,4,4373,137.50,20,40.83,9.95,104.19,15.14,25.69,0.00,2,2,2,2,2,2,3,2,3,0,61.22,70.70,56.91,60.72,122.05,108.53,80.28,118.79,137.47,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         139.50
# EV          148.50
# EA          137.50
# SSP     vs best: +1.4%
# EV      vs best: +7.4%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,10,20,4,4373,113.50,20,44.83,4.03,92.40,13.23,31.61,0.00,2,2,2,2,1,1,2,2,2,4,80.28,113.46,71.07,69.10,71.72,92.40,94.72,103.66,112.67,87.61
20260513_231048,1,1,EV,10,20,4,4373,98.50,20,39.83,3.50,73.60,13.25,26.58,0.00,2,2,2,2,1,2,1,2,2,4,86.13,72.87,66.19,72.98,73.60,94.63,70.35,76.03,98.33,85.52
20260513_231048,2,2,EA,10,20,4,4373,109.50,20,37.85,4.30,104.89,11.60,26.25,0.00,2,2,2,2,1,2,3,2,2,2,68.31,47.98,104.18,57.94,55.38,72.47,95.39,61.34,84.74,109.19

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         113.50
# EV           98.50
# EA          109.50
# SSP     vs best: +13.2%
# EV      vs best: +0.0%
# EA      vs best: +10.0%
20260513_231048,0,0,SSP,1,20,5,4373,1315.00,20,65.74,36.97,101.82,26.73,39.01,0.00,20,0,0,0,0,0,0,0,0,0,1314.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,1,20,5,4373,1142.00,20,57.09,23.56,89.58,22.37,34.72,0.00,20,0,0,0,0,0,0,0,0,0,1141.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,1,20,5,4373,1206.00,20,60.30,15.40,119.35,25.40,34.90,0.00,20,0,0,0,0,0,0,0,0,0,1205.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1315.00
# EV         1142.00
# EA         1206.00
# SSP     vs best: +13.2%
# EV      vs best: +0.0%
# EA      vs best: +5.3%
20260513_231048,0,0,SSP,2,20,5,4373,700.50,20,68.54,17.99,154.38,22.96,45.57,0.00,10,10,0,0,0,0,0,0,0,0,700.03,670.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,2,20,5,4373,557.50,20,54.75,19.80,105.97,19.44,35.31,0.00,9,11,0,0,0,0,0,0,0,0,537.99,557.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,2,20,5,4373,640.00,20,62.48,14.08,108.42,26.70,35.78,0.00,9,11,0,0,0,0,0,0,0,0,639.57,610.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         700.50
# EV          557.50
# EA          640.00
# SSP     vs best: +20.4%
# EV      vs best: +0.0%
# EA      vs best: +12.9%
20260513_231048,0,0,SSP,3,20,5,4373,496.00,20,69.64,6.57,162.34,23.45,46.19,0.00,5,8,7,0,0,0,0,0,0,0,451.90,495.89,445.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,3,20,5,4373,370.50,20,52.65,7.09,106.41,17.92,34.73,0.00,7,7,6,0,0,0,0,0,0,0,357.64,370.09,325.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,3,20,5,4373,436.00,20,58.62,4.53,177.22,23.52,35.09,0.00,3,7,10,0,0,0,0,0,0,0,375.45,361.05,435.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         496.00
# EV          370.50
# EA          436.00
# SSP     vs best: +25.3%
# EV      vs best: +0.0%
# EA      vs best: +15.0%
20260513_231048,0,0,SSP,4,20,5,4373,370.00,20,67.73,14.00,160.81,21.82,45.91,0.00,6,4,4,6,0,0,0,0,0,0,327.90,369.83,345.41,311.43,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,4,20,5,4373,279.00,20,52.29,13.74,108.92,17.25,35.03,0.00,4,5,4,7,0,0,0,0,0,0,275.39,248.11,243.28,278.93,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,4,20,5,4373,326.00,20,61.96,6.77,130.64,26.77,35.20,0.00,3,5,7,5,0,0,0,0,0,0,283.07,321.56,325.78,308.88,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         370.00
# EV          279.00
# EA          326.00
# SSP     vs best: +24.6%
# EV      vs best: +0.0%
# EA      vs best: +14.4%
20260513_231048,0,0,SSP,5,20,5,4373,316.00,20,68.66,13.49,143.54,21.07,47.60,0.00,3,3,5,4,5,0,0,0,0,0,302.19,244.62,265.01,315.67,245.81,0.00,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,5,20,5,4373,237.00,20,53.02,13.49,128.77,16.00,37.02,0.00,2,5,5,5,3,0,0,0,0,0,225.48,212.98,200.90,236.54,184.50,0.00,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,5,20,5,4373,277.50,20,61.05,6.24,177.63,25.90,35.15,0.00,5,4,6,3,2,0,0,0,0,0,240.80,215.12,271.83,277.29,215.98,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         316.00
# EV          237.00
# EA          277.50
# SSP     vs best: +25.0%
# EV      vs best: +0.0%
# EA      vs best: +14.6%
20260513_231048,0,0,SSP,6,20,5,4373,239.50,20,64.04,13.83,147.25,17.13,46.91,0.00,2,5,3,3,4,3,0,0,0,0,232.12,239.37,200.34,218.59,202.63,187.69,0.00,0.00,0.00,0.00
20260513_231048,1,1,EV,6,20,5,4373,238.00,20,59.12,14.24,137.35,23.95,35.17,0.00,2,4,4,4,2,4,0,0,0,0,206.03,192.81,237.35,162.63,237.94,145.71,0.00,0.00,0.00,0.00
20260513_231048,2,2,EA,6,20,5,4373,230.00,20,58.48,13.74,136.43,23.71,34.76,0.00,3,4,5,4,2,2,0,0,0,0,204.91,179.91,178.52,195.84,229.50,180.92,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         239.50
# EV          238.00
# EA          230.00
# SSP     vs best: +4.0%
# EV      vs best: +3.4%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,7,20,5,4373,218.00,20,64.18,14.26,142.67,15.74,48.43,0.00,2,3,3,4,3,2,3,0,0,0,217.55,184.10,152.65,212.31,153.23,199.89,163.79,0.00,0.00,0.00
20260513_231048,1,1,EV,7,20,5,4373,255.00,20,55.50,13.49,148.11,18.11,37.39,0.00,1,3,4,4,2,3,3,0,0,0,130.90,157.40,139.50,157.20,109.59,160.93,254.52,0.00,0.00,0.00
20260513_231048,2,2,EA,7,20,5,4373,186.50,20,52.94,11.82,170.81,18.09,34.86,0.00,3,3,2,4,2,4,2,0,0,0,135.21,155.77,119.06,121.30,186.20,158.67,182.64,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         218.00
# EV          255.00
# EA          186.50
# SSP     vs best: +14.4%
# EV      vs best: +26.9%
# EA      vs best: +0.0%
20260513_231048,0,0,SSP,8,20,5,4373,233.50,20,66.73,14.23,147.34,18.66,48.07,0.00,1,4,4,3,2,2,2,2,0,0,147.34,158.04,149.59,149.44,156.10,233.28,180.38,160.45,0.00,0.00
20260513_231048,1,1,EV,8,20,5,4373,179.00,20,55.29,14.50,135.26,17.50,37.79,0.00,1,3,4,3,1,3,2,3,0,0,135.26,165.79,145.66,178.80,98.63,110.51,134.48,136.67,0.00,0.00
20260513_231048,2,2,EA,8,20,5,4373,195.50,20,52.43,10.94,179.76,17.71,34.72,0.00,3,3,4,2,1,2,3,2,0,0,146.80,130.82,139.20,94.95,105.80,139.46,96.26,195.30,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         233.50
# EV          179.00
# EA          195.50
# SSP     vs best: +23.3%
# EV      vs best: +0.0%
# EA      vs best: +8.4%
20260513_231048,0,0,SSP,9,20,5,4373,190.00,20,62.75,13.98,132.44,17.97,44.77,0.00,2,2,4,3,1,1,2,2,3,0,102.39,169.63,122.64,142.57,132.44,117.21,122.84,155.58,189.60,0.00
20260513_231048,1,1,EV,9,20,5,4373,135.00,20,48.38,14.24,125.37,12.82,35.57,0.00,2,2,4,2,1,2,1,3,3,0,107.66,85.15,110.86,78.03,125.37,105.67,94.79,125.24,134.90,0.00
20260513_231048,2,2,EA,9,20,5,4373,186.00,20,56.69,10.94,134.28,22.42,34.27,0.00,1,2,3,2,3,2,3,2,2,0,134.28,87.92,185.72,65.98,133.60,113.10,165.17,90.46,157.62,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          135.00
# EA          186.00
# SSP     vs best: +28.9%
# EV      vs best: +0.0%
# EA      vs best: +27.4%
20260513_231048,0,0,SSP,10,20,5,4373,173.00,20,61.75,3.85,137.09,17.09,44.65,0.00,2,2,2,2,1,1,2,2,2,4,91.86,172.82,94.83,80.50,137.09,115.53,109.42,157.30,172.43,103.13
20260513_231048,1,1,EV,10,20,5,4373,177.50,20,52.10,3.85,128.24,16.59,35.51,0.00,2,2,2,2,1,2,1,2,2,4,121.72,87.33,73.39,82.60,121.62,108.95,97.65,69.65,177.43,101.64
20260513_231048,2,2,EA,10,20,5,4373,130.50,20,46.13,4.73,130.14,12.55,33.58,0.00,2,2,3,1,3,1,2,2,2,2,123.27,87.08,101.37,130.14,95.14,63.92,58.98,61.45,124.11,77.04

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         173.00
# EV          177.50
# EA          130.50
# SSP     vs best: +24.6%
# EV      vs best: +26.5%
# EA      vs best: +0.0%
