runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225735,0,0,SSP,0,18,node3,node53,273.98,5.31,6.02,0.00,11.33,0.00,33.26,0,5,0,1,1,20,8263
20260513_225735,0,0,SSP,0,19,node3,node67,285.31,9.56,7.71,0.00,17.28,0.00,30.54,0,4,0,1,1,20,8263
20260513_225735,0,0,SSP,0,20,node41,node67,302.59,21.81,18.43,0.00,40.25,0.00,93.09,0,11,0,1,1,20,8263
20260513_225735,1,1,EV,0,1,node3,node42,343.00,1.33,17.67,0.00,19.00,16.67,74.81,1,11,0,1,1,20,8263
20260513_225735,1,1,EV,0,2,node41,node40,362.00,1.15,1.22,0.00,2.37,0.00,6.09,0,1,0,1,1,20,8263
20260513_225735,1,1,EV,0,3,node41,node72,364.37,1.22,9.01,0.00,10.23,0.00,43.74,0,6,0,1,1,20,8263
20260513_225735,1,1,EV,0,4,node15,node38,374.59,2.09,12.02,0.00,14.11,0.00,55.48,0,8,0,1,1,20,8263
20260513_225735,1,1,EV,0,5,node41,node23,388.70,4.06,17.30,0.00,21.35,0.00,82.08,0,11,0,1,1,20,8263
20260513_225735,1,1,EV,0,6,node66,node9,410.06,10.36,6.69,0.00,17.04,0.00,27.75,0,4,0,1,1,20,8263
20260513_225735,1,1,EV,0,7,node66,node17,427.10,7.36,13.39,0.00,20.75,0.00,60.05,0,8,0,1,1,20,8263
20260513_225735,1,1,EV,0,8,node15,node8,447.85,1.99,12.52,0.00,14.50,0.00,49.58,0,4,0,1,1,20,8263
20260513_225735,1,1,EV,0,9,node66,node74,462.35,8.41,8.32,0.00,16.73,0.00,29.28,0,4,0,1,1,20,8263
20260513_225735,1,1,EV,0,10,node15,node29,479.09,4.17,16.40,0.00,20.57,0.00,67.11,0,9,0,1,1,20,8263
20260513_225735,1,1,EV,0,11,node66,node11,499.65,4.24,8.44,0.00,12.69,0.00,25.33,0,4,0,1,1,20,8263
20260513_225735,1,1,EV,0,12,node66,node58,512.34,6.02,1.98,0.00,8.01,0.00,9.92,0,1,0,1,1,20,8263
20260513_225735,1,1,EV,0,13,node66,node47,520.35,2.41,11.66,0.00,14.07,0.00,62.92,0,9,0,1,1,20,8263
20260513_225735,1,1,EV,0,14,node41,node19,534.41,3.44,10.62,0.00,14.06,0.00,53.37,0,8,0,1,1,20,8263
20260513_225735,1,1,EV,0,15,node15,node28,548.47,5.61,18.01,0.00,23.62,0.00,60.91,0,8,0,1,1,20,8263
20260513_225735,1,1,EV,0,16,node3,node63,572.09,8.91,11.14,0.00,20.05,0.00,64.78,0,9,0,1,1,20,8263
20260513_225735,1,1,EV,0,17,node15,node55,592.14,2.80,13.85,0.00,16.65,0.00,56.10,0,8,0,1,1,20,8263
20260513_225735,1,1,EV,0,18,node3,node53,608.79,6.37,6.65,0.00,13.02,0.00,33.26,0,5,0,1,1,20,8263
20260513_225735,1,1,EV,0,19,node3,node67,621.81,7.62,6.17,0.00,13.80,0.00,30.54,0,4,0,1,1,20,8263
20260513_225735,1,1,EV,0,20,node41,node67,635.61,17.46,16.73,0.00,34.19,0.00,81.24,0,11,0,1,1,20,8263
20260513_225735,2,2,EA,0,1,node3,node67,670.00,1.33,7.97,0.00,9.31,16.67,30.54,1,4,0,1,1,20,8263
20260513_225735,2,2,EA,0,2,node66,node58,679.31,1.26,2.41,0.00,3.67,0.00,9.92,0,1,0,1,1,20,8263
20260513_225735,2,2,EA,0,3,node66,node11,682.98,1.98,7.19,0.00,9.17,0.00,25.33,0,4,0,1,1,20,8263
20260513_225735,2,2,EA,0,4,node66,node74,692.15,7.58,8.12,0.00,15.69,0.00,29.28,0,4,0,1,1,20,8263
20260513_225735,2,2,EA,0,5,node41,node40,707.84,11.77,1.22,0.00,12.99,0.00,6.09,0,1,0,1,1,20,8263
20260513_225735,2,2,EA,0,6,node41,node72,720.83,1.22,8.09,0.00,9.31,0.00,43.74,0,6,0,1,1,20,8263
20260513_225735,2,2,EA,0,7,node15,node38,730.14,2.09,12.69,0.00,14.78,0.00,55.48,0,8,0,1,1,20,8263
20260513_225735,2,2,EA,0,8,node41,node19,744.92,4.06,10.62,0.00,14.68,0.00,53.37,0,8,0,1,1,20,8263
20260513_225735,2,2,EA,0,9,node15,node28,759.60,5.73,17.35,0.00,23.09,0.00,60.91,0,8,0,1,1,20,8263
20260513_225735,2,2,EA,0,10,node66,node9,782.69,3.01,7.90,0.00,10.91,0.00,27.75,0,4,0,1,1,20,8263
20260513_225735,2,2,EA,0,11,node66,node17,793.59,7.58,13.60,0.00,21.18,0.00,60.05,0,8,0,1,1,20,8263
20260513_225735,2,2,EA,0,12,node15,node8,814.77,2.41,14.62,0.00,17.03,0.00,49.58,0,4,0,1,1,20,8263
20260513_225735,2,2,EA,0,13,node66,node47,831.80,9.01,12.08,0.00,21.10,0.00,62.92,0,9,0,1,1,20,8263
20260513_225735,2,2,EA,0,14,node15,node55,852.90,9.82,13.22,0.00,23.04,0.00,56.10,0,8,0,1,1,20,8263
20260513_225735,2,2,EA,0,15,node3,node53,875.94,5.71,6.81,0.00,12.52,0.00,33.26,0,5,0,1,1,20,8263
20260513_225735,2,2,EA,0,16,node3,node63,888.46,8.70,13.05,0.00,21.75,0.00,64.78,0,9,0,1,1,20,8263
20260513_225735,2,2,EA,0,17,node15,node29,910.21,3.13,18.50,0.00,21.63,0.00,67.11,0,9,0,1,1,20,8263
20260513_225735,2,2,EA,0,18,node3,node42,931.84,8.29,15.40,0.00,23.69,0.00,74.81,0,11,0,1,1,20,8263
20260513_225735,2,2,EA,0,19,node41,node67,955.53,1.15,17.53,0.00,18.68,0.00,81.24,0,11,0,1,1,20,8263
20260513_225735,2,2,EA,0,20,node41,node23,974.21,17.50,16.66,0.00,34.17,0.00,82.08,0,11,0,1,1,20,8263
20260513_225735,0,0,SSP,1,1,node66,node9,1008.50,8.07,5.95,0.00,14.02,32.05,30.06,1,3,0,1,2,20,8263
20260513_225735,0,0,SSP,0,1,node3,node42,1008.50,0.00,23.88,0.00,23.88,18.00,92.77,1,8,0,1,2,20,8263
20260513_225735,0,0,SSP,0,2,node41,node40,1032.38,1.15,1.22,0.00,2.37,0.00,6.09,0,1,0,1,2,20,8263
20260513_225735,0,0,SSP,1,2,node66,node17,1022.52,7.16,15.33,0.00,22.49,0.00,80.46,0,6,0,1,2,20,8263
20260513_225735,0,0,SSP,0,3,node41,node72,1034.75,1.22,10.28,0.00,11.50,0.00,43.74,0,6,0,1,2,20,8263
20260513_225735,0,0,SSP,0,4,node15,node8,1046.24,2.33,9.92,0.00,12.25,0.00,51.92,0,3,0,1,2,20,8263
20260513_225735,0,0,SSP,1,3,node15,node38,1045.01,2.41,11.82,0.00,14.23,0.00,55.48,0,8,0,1,2,20,8263
20260513_225735,0,0,SSP,0,5,node66,node74,1058.49,7.46,8.57,0.00,16.03,0.00,29.28,0,4,0,1,2,20,8263
20260513_225735,0,0,SSP,1,4,node41,node23,1059.24,3.80,17.16,0.00,20.96,0.00,82.08,0,11,0,1,2,20,8263
20260513_225735,0,0,SSP,0,6,node15,node29,1074.52,4.62,17.76,0.00,22.38,0.00,67.11,0,9,0,1,2,20,8263
20260513_225735,0,0,SSP,1,5,node66,node11,1080.20,10.38,6.36,0.00,16.74,0.00,27.65,0,3,0,1,2,20,8263
20260513_225735,0,0,SSP,0,7,node66,node58,1096.90,3.98,2.41,0.00,6.39,0.00,9.92,0,1,0,1,2,20,8263
20260513_225735,0,0,SSP,1,6,node66,node47,1096.94,7.58,14.50,0.00,22.07,0.00,69.69,0,7,0,1,2,20,8263
20260513_225735,0,0,SSP,0,8,node3,node63,1103.29,4.50,13.30,0.00,17.80,0.00,69.96,0,5,0,1,2,20,8263
20260513_225735,0,0,SSP,1,7,node41,node19,1119.01,3.67,10.87,0.00,14.53,0.00,53.37,0,8,0,1,2,20,8263
20260513_225735,0,0,SSP,0,9,node15,node28,1121.09,3.46,18.08,0.00,21.53,0.00,60.91,0,8,0,1,2,20,8263
20260513_225735,0,0,SSP,1,8,node15,node55,1133.55,5.61,15.76,0.00,21.37,0.00,71.29,0,5,0,1,2,20,8263
20260513_225735,0,0,SSP,0,10,node3,node53,1142.62,9.58,6.02,0.00,15.60,0.00,33.26,0,5,0,1,2,20,8263
20260513_225735,0,0,SSP,1,9,node3,node67,1154.92,5.54,6.17,0.00,11.72,0.00,30.54,0,4,0,1,2,20,8263
20260513_225735,0,0,SSP,0,11,node41,node67,1158.22,9.07,17.86,0.00,26.92,0.00,93.09,0,11,0,1,2,20,8263
20260513_225735,1,1,EV,1,1,node66,node9,1185.50,8.07,5.97,0.00,14.05,32.05,27.75,1,4,0,1,2,20,8263
20260513_225735,1,1,EV,0,1,node3,node42,1185.50,1.53,17.22,0.00,18.75,16.67,74.81,1,11,0,1,2,20,8263
20260513_225735,1,1,EV,0,2,node41,node40,1204.25,1.15,1.22,0.00,2.37,0.00,6.09,0,1,0,1,2,20,8263
20260513_225735,1,1,EV,0,3,node41,node72,1206.62,1.22,8.22,0.00,9.44,0.00,43.74,0,6,0,1,2,20,8263
20260513_225735,1,1,EV,1,2,node66,node17,1199.55,6.51,12.97,0.00,19.48,0.00,60.05,0,8,0,1,2,20,8263
20260513_225735,1,1,EV,0,4,node15,node38,1216.05,2.09,11.29,0.00,13.39,0.00,55.48,0,8,0,1,2,20,8263
20260513_225735,1,1,EV,1,3,node15,node8,1219.02,2.41,14.04,0.00,16.45,0.00,49.58,0,4,0,1,2,20,8263
20260513_225735,1,1,EV,0,5,node41,node23,1229.44,3.80,15.28,0.00,19.08,0.00,82.08,0,11,0,1,2,20,8263
20260513_225735,1,1,EV,1,4,node66,node74,1235.48,9.92,7.92,0.00,17.83,0.00,29.28,0,4,0,1,2,20,8263
20260513_225735,1,1,EV,0,6,node66,node11,1248.52,11.53,6.13,0.00,17.67,0.00,25.33,0,4,0,1,2,20,8263
20260513_225735,1,1,EV,0,7,node66,node58,1266.18,7.57,1.98,0.00,9.56,0.00,9.92,0,1,0,1,2,20,8263
20260513_225735,1,1,EV,1,5,node15,node29,1253.31,4.34,18.15,0.00,22.50,0.00,67.11,0,9,0,1,2,20,8263
20260513_225735,1,1,EV,0,8,node66,node47,1275.74,1.98,12.88,0.00,14.86,0.00,62.92,0,9,0,1,2,20,8263
20260513_225735,1,1,EV,1,6,node3,node63,1275.81,8.54,11.86,0.00,20.40,0.00,64.78,0,9,0,1,2,20,8263
20260513_225735,1,1,EV,0,9,node41,node19,1290.61,3.44,11.43,0.00,14.87,0.00,53.37,0,8,0,1,2,20,8263
20260513_225735,1,1,EV,1,7,node15,node28,1296.21,3.13,17.36,0.00,20.49,0.00,60.91,0,8,0,1,2,20,8263
20260513_225735,1,1,EV,0,10,node15,node55,1305.48,5.62,14.63,0.00,20.26,0.00,56.10,0,8,0,1,2,20,8263
20260513_225735,1,1,EV,1,8,node3,node53,1316.70,9.23,6.78,0.00,16.01,0.00,33.26,0,5,0,1,2,20,8263
20260513_225735,1,1,EV,0,11,node3,node67,1325.74,5.31,5.97,0.00,11.29,0.00,30.54,0,4,0,1,2,20,8263
20260513_225735,1,1,EV,1,9,node41,node67,1332.71,9.17,16.76,0.00,25.93,0.00,81.24,0,11,0,1,2,20,8263
20260513_225735,2,2,EA,0,1,node3,node67,1359.00,1.73,7.97,0.00,9.71,16.67,30.54,1,4,0,1,2,20,8263
20260513_225735,2,2,EA,1,1,node66,node58,1359.00,8.50,4.24,0.00,12.74,32.05,9.92,1,1,0,1,2,20,8263
20260513_225735,2,2,EA,0,2,node66,node11,1368.71,1.26,7.16,0.00,8.42,0.00,25.33,0,4,0,1,2,20,8263
20260513_225735,2,2,EA,1,2,node66,node74,1371.74,1.98,8.16,0.00,10.15,0.00,29.28,0,4,0,1,2,20,8263
20260513_225735,2,2,EA,0,3,node66,node9,1377.13,7.55,8.10,0.00,15.65,0.00,27.75,0,4,0,1,2,20,8263
20260513_225735,2,2,EA,1,3,node41,node40,1381.89,11.61,1.22,0.00,12.82,0.00,6.09,0,1,0,1,2,20,8263
20260513_225735,2,2,EA,1,4,node41,node72,1394.71,1.22,8.74,0.00,9.96,0.00,43.74,0,6,0,1,2,20,8263
20260513_225735,2,2,EA,0,4,node66,node17,1392.78,7.56,12.57,0.00,20.13,0.00,60.05,0,8,0,1,2,20,8263
20260513_225735,2,2,EA,1,5,node15,node38,1404.67,2.09,13.34,0.00,15.43,0.00,55.48,0,8,0,1,2,20,8263
20260513_225735,2,2,EA,0,5,node15,node28,1412.91,2.41,18.24,0.00,20.65,0.00,60.91,0,8,0,1,2,20,8263
20260513_225735,2,2,EA,1,6,node41,node19,1420.11,4.05,10.94,0.00,14.98,0.00,53.37,0,8,0,1,2,20,8263
20260513_225735,2,2,EA,0,6,node66,node47,1433.56,2.74,14.03,0.00,16.77,0.00,62.92,0,9,0,1,2,20,8263
20260513_225735,2,2,EA,1,7,node15,node55,1435.09,5.73,13.92,0.00,19.66,0.00,56.10,0,8,0,1,2,20,8263
20260513_225735,2,2,EA,0,7,node3,node53,1450.33,13.45,6.40,0.00,19.85,0.00,33.26,0,5,0,1,2,20,8263
20260513_225735,2,2,EA,1,8,node3,node63,1454.75,5.51,11.52,0.00,17.03,0.00,64.78,0,9,0,1,2,20,8263
20260513_225735,2,2,EA,1,9,node15,node8,1471.78,3.13,12.07,0.00,15.20,0.00,49.58,0,4,0,1,2,20,8263
20260513_225735,2,2,EA,0,8,node3,node42,1470.19,8.29,16.66,0.00,24.95,0.00,74.81,0,11,0,1,2,20,8263
20260513_225735,2,2,EA,0,9,node41,node67,1495.13,1.15,17.36,0.00,18.51,0.00,81.24,0,11,0,1,2,20,8263
20260513_225735,2,2,EA,1,10,node41,node23,1486.97,12.17,16.29,0.00,28.47,0.00,82.08,0,11,0,1,2,20,8263
20260513_225735,2,2,EA,0,10,node15,node29,1513.64,15.11,19.04,0.00,34.15,0.00,67.11,0,9,0,1,2,20,8263
20260513_225735,0,0,SSP,2,1,node15,node38,1548.00,0.00,10.97,0.00,10.97,0.00,55.48,0,8,0,1,3,20,8263
20260513_225735,0,0,SSP,1,1,node66,node9,1548.00,8.02,5.95,0.00,13.97,32.05,30.06,1,3,0,1,3,20,8263
20260513_225735,0,0,SSP,2,2,node41,node40,1558.97,3.80,1.22,0.00,5.01,0.00,6.09,0,1,0,1,3,20,8263
20260513_225735,0,0,SSP,0,1,node3,node42,1548.00,0.00,22.78,0.00,22.78,18.00,92.77,1,8,0,1,3,20,8263
20260513_225735,0,0,SSP,2,3,node41,node72,1563.98,1.22,9.12,0.00,10.34,0.00,43.74,0,6,0,1,3,20,8263
20260513_225735,0,0,SSP,1,2,node66,node17,1561.97,6.51,19.25,0.00,25.75,0.00,80.46,0,6,0,1,3,20,8263
20260513_225735,0,0,SSP,0,2,node41,node23,1570.78,1.15,16.29,0.00,17.44,0.00,82.08,0,11,0,1,3,20,8263
20260513_225735,0,0,SSP,2,4,node15,node8,1574.32,3.15,10.77,0.00,13.92,0.00,51.92,0,3,0,1,3,20,8263
20260513_225735,0,0,SSP,2,5,node66,node11,1588.24,8.97,7.12,0.00,16.08,0.00,27.65,0,3,0,1,3,20,8263
20260513_225735,0,0,SSP,0,3,node66,node74,1588.22,12.01,7.71,0.00,19.72,0.00,29.28,0,4,0,1,3,20,8263
20260513_225735,0,0,SSP,1,3,node15,node29,1587.73,2.84,18.15,0.00,20.99,0.00,67.11,0,9,0,1,3,20,8263
20260513_225735,0,0,SSP,2,6,node66,node58,1604.32,7.55,1.98,0.00,9.53,0.00,9.92,0,1,0,1,3,20,8263
20260513_225735,0,0,SSP,1,4,node66,node47,1608.72,3.98,16.01,0.00,19.99,0.00,69.69,0,7,0,1,3,20,8263
20260513_225735,0,0,SSP,0,4,node15,node28,1607.94,4.79,18.95,0.00,23.74,0.00,60.91,0,8,0,1,3,20,8263
20260513_225735,0,0,SSP,2,7,node3,node63,1613.85,4.23,13.75,0.00,17.98,0.00,69.96,0,5,0,1,3,20,8263
20260513_225735,0,0,SSP,1,5,node41,node19,1628.71,3.67,10.94,0.00,14.60,0.00,53.37,0,8,0,1,3,20,8263
20260513_225735,0,0,SSP,0,5,node3,node53,1631.69,8.88,6.40,0.00,15.29,0.00,33.26,0,5,0,1,3,20,8263
20260513_225735,0,0,SSP,2,8,node15,node55,1631.83,3.46,15.60,0.00,19.06,0.00,71.29,0,5,0,1,3,20,8263
20260513_225735,0,0,SSP,0,6,node3,node67,1646.98,8.05,6.37,0.00,14.43,0.00,30.54,0,4,0,1,3,20,8263
20260513_225735,0,0,SSP,1,6,node41,node67,1643.31,10.98,18.39,0.00,29.37,0.00,93.09,0,11,0,1,3,20,8263
20260513_225735,1,1,EV,2,1,node15,node38,1673.00,0.00,10.97,0.00,10.97,0.00,55.48,0,8,0,1,3,20,8263
20260513_225735,1,1,EV,2,2,node41,node40,1683.97,3.80,1.22,0.00,5.01,0.00,6.09,0,1,0,1,3,20,8263
20260513_225735,1,1,EV,1,1,node66,node9,1673.00,8.93,7.07,0.00,16.00,32.05,27.75,1,4,0,1,3,20,8263
20260513_225735,1,1,EV,0,1,node3,node42,1673.00,1.53,16.77,0.00,18.30,16.67,74.81,1,11,0,1,3,20,8263
20260513_225735,1,1,EV,2,3,node41,node72,1688.98,1.22,8.61,0.00,9.83,0.00,43.74,0,6,0,1,3,20,8263
20260513_225735,1,1,EV,0,2,node41,node23,1691.30,1.15,15.28,0.00,16.43,0.00,82.08,0,11,0,1,3,20,8263
20260513_225735,1,1,EV,1,2,node66,node17,1689.00,7.36,14.86,0.00,22.22,0.00,60.05,0,8,0,1,3,20,8263
20260513_225735,1,1,EV,2,4,node15,node8,1698.81,2.68,13.29,0.00,15.97,0.00,49.58,0,4,0,1,3,20,8263
20260513_225735,1,1,EV,0,3,node66,node74,1707.73,11.83,7.71,0.00,19.55,0.00,29.28,0,4,0,1,3,20,8263
20260513_225735,1,1,EV,2,5,node66,node11,1714.78,8.97,7.34,0.00,16.30,0.00,25.33,0,4,0,1,3,20,8263
20260513_225735,1,1,EV,1,3,node15,node29,1711.22,2.84,18.67,0.00,21.51,0.00,67.11,0,9,0,1,3,20,8263
20260513_225735,1,1,EV,2,6,node66,node58,1731.09,6.95,1.98,0.00,8.93,0.00,9.92,0,1,0,1,3,20,8263
20260513_225735,1,1,EV,1,4,node66,node47,1732.73,4.24,12.12,0.00,16.36,0.00,62.92,0,9,0,1,3,20,8263
20260513_225735,1,1,EV,0,4,node15,node28,1727.28,4.52,18.76,0.00,23.27,0.00,60.91,0,8,0,1,3,20,8263
20260513_225735,1,1,EV,2,7,node3,node63,1740.02,4.23,12.43,0.00,16.66,0.00,64.78,0,9,0,1,3,20,8263
20260513_225735,1,1,EV,1,5,node41,node19,1749.09,3.44,10.62,0.00,14.06,0.00,53.37,0,8,0,1,3,20,8263
20260513_225735,1,1,EV,0,5,node3,node53,1750.55,9.35,6.98,0.00,16.34,0.00,33.26,0,5,0,1,3,20,8263
20260513_225735,1,1,EV,2,8,node15,node55,1756.68,3.46,14.37,0.00,17.83,0.00,56.10,0,8,0,1,3,20,8263
20260513_225735,1,1,EV,0,6,node3,node67,1766.89,8.43,5.97,0.00,14.40,0.00,30.54,0,4,0,1,3,20,8263
20260513_225735,1,1,EV,1,6,node41,node67,1763.15,10.67,18.70,0.00,29.37,0.00,81.24,0,11,0,1,3,20,8263
20260513_225735,2,2,EA,2,1,node41,node40,1793.00,7.37,2.36,0.00,9.73,42.57,6.09,1,1,0,1,3,20,8263
20260513_225735,2,2,EA,1,1,node66,node58,1793.00,7.60,2.58,0.00,10.18,32.05,9.92,1,1,0,1,3,20,8263
20260513_225735,2,2,EA,0,1,node3,node67,1793.00,1.53,9.15,0.00,10.68,16.67,30.54,1,4,0,1,3,20,8263
20260513_225735,2,2,EA,2,2,node41,node72,1802.73,1.22,8.46,0.00,9.68,0.00,43.74,0,6,0,1,3,20,8263
20260513_225735,2,2,EA,1,2,node66,node11,1803.18,1.98,7.34,0.00,9.32,0.00,25.33,0,4,0,1,3,20,8263
20260513_225735,2,2,EA,0,2,node66,node74,1803.68,1.26,7.71,0.00,8.98,0.00,29.28,0,4,0,1,3,20,8263
20260513_225735,2,2,EA,2,3,node15,node38,1812.41,2.27,11.64,0.00,13.91,0.00,55.48,0,8,0,1,3,20,8263
20260513_225735,2,2,EA,1,3,node66,node9,1812.50,7.58,7.49,0.00,15.07,0.00,27.75,0,4,0,1,3,20,8263
20260513_225735,2,2,EA,0,3,node15,node28,1812.66,4.79,19.83,0.00,24.62,0.00,60.91,0,8,0,1,3,20,8263
20260513_225735,2,2,EA,2,4,node41,node19,1826.32,3.80,10.62,0.00,14.42,0.00,53.37,0,8,0,1,3,20,8263
20260513_225735,2,2,EA,1,4,node66,node17,1827.57,8.86,14.54,0.00,23.40,0.00,60.05,0,8,0,1,3,20,8263
20260513_225735,2,2,EA,0,4,node66,node47,1837.28,2.74,12.88,0.00,15.62,0.00,62.92,0,9,0,1,3,20,8263
20260513_225735,2,2,EA,2,5,node15,node55,1840.73,5.31,15.30,0.00,20.60,0.00,56.10,0,8,0,1,3,20,8263
20260513_225735,2,2,EA,1,5,node15,node8,1850.98,2.84,12.67,0.00,15.50,0.00,49.58,0,4,0,1,3,20,8263
20260513_225735,2,2,EA,0,5,node3,node53,1852.90,14.87,6.80,0.00,21.67,0.00,33.26,0,5,0,1,3,20,8263
20260513_225735,2,2,EA,2,6,node3,node63,1861.34,6.34,12.83,0.00,19.17,0.00,64.78,0,9,0,1,3,20,8263
20260513_225735,2,2,EA,1,6,node3,node42,1866.48,12.92,15.60,0.00,28.52,0.00,74.81,0,11,0,1,3,20,8263
20260513_225735,2,2,EA,0,6,node41,node23,1874.57,8.80,17.04,0.00,25.83,0.00,82.08,0,11,0,1,3,20,8263
20260513_225735,2,2,EA,2,7,node41,node67,1880.50,6.49,16.73,0.00,23.22,0.00,81.24,0,11,0,1,3,20,8263
20260513_225735,2,2,EA,1,7,node15,node29,1895.00,7.98,17.45,0.00,25.43,0.00,67.11,0,9,0,1,3,20,8263
20260513_225735,0,0,SSP,2,1,node15,node8,1920.50,0.00,10.34,0.00,10.34,0.00,51.92,0,3,0,1,4,20,8263
20260513_225735,0,0,SSP,1,1,node66,node9,1920.50,8.02,6.89,0.00,14.91,32.05,30.06,1,3,0,1,4,20,8263
20260513_225735,0,0,SSP,3,1,node15,node38,1920.50,7.28,11.06,0.00,18.34,40.47,55.48,1,8,0,1,4,20,8263
20260513_225735,0,0,SSP,0,1,node3,node42,1920.50,0.00,23.20,0.00,23.20,18.00,92.77,1,8,0,1,4,20,8263
20260513_225735,0,0,SSP,3,2,node41,node40,1938.84,3.80,1.22,0.00,5.01,0.00,6.09,0,1,0,1,4,20,8263
20260513_225735,0,0,SSP,1,2,node66,node74,1935.41,6.51,7.27,0.00,13.77,0.00,29.28,0,4,0,1,4,20,8263
20260513_225735,0,0,SSP,0,2,node41,node72,1943.70,1.15,7.71,0.00,8.86,0.00,43.74,0,6,0,1,4,20,8263
20260513_225735,0,0,SSP,2,2,node66,node17,1930.84,9.87,17.18,0.00,27.05,0.00,80.46,0,6,0,1,4,20,8263
20260513_225735,0,0,SSP,3,3,node41,node23,1943.85,1.22,15.28,0.00,16.50,0.00,82.08,0,11,0,1,4,20,8263
20260513_225735,0,0,SSP,1,3,node15,node29,1949.18,5.14,18.33,0.00,23.46,0.00,67.11,0,9,0,1,4,20,8263
20260513_225735,0,0,SSP,0,3,node15,node28,1952.57,2.50,17.86,0.00,20.36,0.00,60.91,0,8,0,1,4,20,8263
20260513_225735,0,0,SSP,2,3,node15,node55,1957.89,3.26,14.92,0.00,18.19,0.00,71.29,0,5,0,1,4,20,8263
20260513_225735,0,0,SSP,1,4,node66,node58,1972.65,4.24,1.98,0.00,6.23,0.00,9.92,0,1,0,1,4,20,8263
20260513_225735,0,0,SSP,3,4,node66,node11,1960.35,12.61,7.20,0.00,19.80,0.00,27.65,0,3,0,1,4,20,8263
20260513_225735,0,0,SSP,0,4,node66,node47,1972.92,2.74,13.45,0.00,16.19,0.00,69.69,0,7,0,1,4,20,8263
20260513_225735,0,0,SSP,1,5,node3,node53,1978.88,4.23,6.60,0.00,10.84,0.00,33.26,0,5,0,1,4,20,8263
20260513_225735,0,0,SSP,2,4,node3,node63,1976.08,5.74,12.85,0.00,18.59,0.00,69.96,0,5,0,1,4,20,8263
20260513_225735,0,0,SSP,3,5,node3,node67,1980.16,13.79,6.17,0.00,19.97,0.00,30.54,0,4,0,1,4,20,8263
20260513_225735,0,0,SSP,0,5,node41,node19,1989.11,3.44,10.94,0.00,14.38,0.00,53.37,0,8,0,1,4,20,8263
20260513_225735,0,0,SSP,1,6,node41,node67,1989.71,8.80,18.51,0.00,27.30,0.00,93.09,0,11,0,1,4,20,8263
20260513_225735,1,1,EV,2,1,node15,node8,2017.50,0.00,13.12,0.00,13.12,0.00,49.58,0,4,0,1,4,20,8263
