runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP         917.50
# EV         1001.50
# EA          910.50
# SSP     vs best: +0.8%
# EV      vs best: +9.1%
# EA      vs best: +0.0%
20260513_224245,0,0,SSP,2,20,4,2113,447.50,20,44.01,9.53,97.85,17.26,26.75,0.00,13,7,0,0,0,0,0,0,0,0,447.04,433.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,2,20,4,2113,492.00,20,47.09,8.94,91.94,18.62,28.47,0.00,13,7,0,0,0,0,0,0,0,0,491.80,449.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,2,20,4,2113,497.00,20,47.26,11.36,100.83,18.19,29.07,0.00,9,11,0,0,0,0,0,0,0,0,448.54,496.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         447.50
# EV          492.00
# EA          497.00
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +10.0%
20260513_224245,0,0,SSP,3,20,4,2113,320.50,20,44.96,8.91,102.07,18.10,26.85,0.00,7,5,8,0,0,0,0,0,0,0,320.18,262.98,315.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,3,20,4,2113,330.00,20,47.76,8.91,99.55,17.82,29.95,0.00,7,5,8,0,0,0,0,0,0,0,311.73,329.68,313.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,3,20,4,2113,365.00,20,47.24,7.45,117.30,16.55,30.69,0.00,6,6,8,0,0,0,0,0,0,0,315.53,264.42,364.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         320.50
# EV          330.00
# EA          365.00
# SSP     vs best: +0.0%
# EV      vs best: +2.9%
# EA      vs best: +12.2%
20260513_224245,0,0,SSP,4,20,4,2113,232.50,20,44.02,7.88,103.16,16.46,27.56,0.00,6,3,6,5,0,0,0,0,0,0,205.29,212.13,232.28,230.70,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,4,20,4,2113,255.50,20,47.25,6.85,106.56,16.85,30.40,0.00,6,3,6,5,0,0,0,0,0,0,228.12,225.05,255.40,236.46,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,4,20,4,2113,315.00,20,49.51,7.18,120.19,19.53,29.98,0.00,5,6,4,5,0,0,0,0,0,0,315.00,253.56,208.40,213.18,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.50
# EV          255.50
# EA          315.00
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +26.2%
20260513_224245,0,0,SSP,5,20,4,2113,206.00,20,43.03,6.85,102.76,15.48,27.55,0.00,4,3,4,4,5,0,0,0,0,0,171.59,205.86,150.21,183.95,148.92,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,5,20,4,2113,195.50,20,45.12,6.85,96.34,14.68,30.45,0.00,4,5,4,4,3,0,0,0,0,0,181.74,191.39,151.51,182.46,195.36,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,5,20,4,2113,268.50,20,49.12,6.89,133.41,19.46,29.66,0.00,3,4,3,5,5,0,0,0,0,0,176.07,212.79,174.74,268.29,150.51,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         206.00
# EV          195.50
# EA          268.50
# SSP     vs best: +5.1%
# EV      vs best: +0.0%
# EA      vs best: +27.2%
20260513_224245,0,0,SSP,6,20,4,2113,154.00,20,41.56,7.45,116.67,13.57,27.99,0.00,1,4,4,3,4,4,0,0,0,0,116.67,120.77,145.91,145.60,148.36,153.85,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,6,20,4,2113,199.00,20,49.37,8.06,125.96,18.31,31.06,0.00,2,4,4,3,3,4,0,0,0,0,173.86,137.92,150.06,140.90,185.94,198.67,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,6,20,4,2113,195.50,20,45.57,7.18,103.58,14.49,31.07,0.00,4,3,4,3,3,3,0,0,0,0,157.80,195.36,128.17,122.49,166.39,141.12,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         154.00
# EV          199.00
# EA          195.50
# SSP     vs best: +0.0%
# EV      vs best: +22.6%
# EA      vs best: +21.2%
20260513_224245,0,0,SSP,7,20,4,2113,153.00,20,44.67,8.06,100.53,15.96,28.72,0.00,3,3,3,3,3,1,4,0,0,0,146.16,104.88,112.51,152.59,132.89,100.53,143.94,0.00,0.00,0.00
20260513_224245,1,1,EV,7,20,4,2113,193.50,20,47.36,6.85,99.88,15.83,31.53,0.00,3,3,3,3,3,2,3,0,0,0,106.47,136.81,110.95,171.45,107.08,193.20,121.27,0.00,0.00,0.00
20260513_224245,2,2,EA,7,20,4,2113,194.50,20,47.53,9.44,101.06,16.78,30.75,0.00,2,3,4,3,3,3,2,0,0,0,149.40,194.07,109.32,159.38,97.96,146.03,94.37,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         153.00
# EV          193.50
# EA          194.50
# SSP     vs best: +0.0%
# EV      vs best: +20.9%
# EA      vs best: +21.3%
20260513_224245,0,0,SSP,8,20,4,2113,131.50,20,42.96,8.06,104.71,14.81,28.15,0.00,2,3,3,2,3,3,1,3,0,0,92.77,105.27,113.01,90.56,101.62,131.44,104.71,119.85,0.00,0.00
20260513_224245,1,1,EV,8,20,4,2113,155.50,20,46.55,7.45,108.81,15.40,31.15,0.00,2,2,3,2,3,4,1,3,0,0,97.75,104.09,110.17,91.54,155.30,149.08,108.81,114.27,0.00,0.00
20260513_224245,2,2,EA,8,20,4,2113,179.00,20,48.60,9.44,101.60,17.06,31.54,0.00,2,2,2,3,2,2,4,3,0,0,101.76,158.07,110.90,178.61,91.41,91.67,142.53,97.04,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.50
# EV          155.50
# EA          179.00
# SSP     vs best: +0.0%
# EV      vs best: +15.4%
# EA      vs best: +26.5%
20260513_224245,0,0,SSP,9,20,4,2113,112.00,20,42.17,7.45,110.73,13.20,28.96,0.00,3,3,3,2,2,2,1,2,2,0,103.59,90.33,111.60,89.87,91.19,82.79,110.73,78.65,84.56,0.00
20260513_224245,1,1,EV,9,20,4,2113,108.00,20,43.86,6.85,101.78,12.92,30.94,0.00,2,2,3,2,2,3,1,2,3,0,96.38,103.13,102.24,91.31,88.23,107.70,101.78,79.21,107.15,0.00
20260513_224245,2,2,EA,9,20,4,2113,149.00,20,49.07,4.17,108.34,19.61,29.46,0.00,2,2,2,3,2,2,2,2,3,0,144.69,134.54,111.09,110.74,83.82,59.49,104.08,84.15,148.73,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         112.00
# EV          108.00
# EA          149.00
# SSP     vs best: +3.6%
# EV      vs best: +0.0%
# EA      vs best: +27.5%
20260513_224245,0,0,SSP,10,20,4,2113,109.50,20,42.36,6.89,109.14,14.01,28.36,0.00,3,2,2,2,2,2,1,2,2,2,91.60,86.91,75.71,99.95,86.26,84.88,109.14,79.67,82.47,50.70
20260513_224245,1,1,EV,10,20,4,2113,148.00,20,46.82,6.58,122.55,15.81,31.00,0.00,2,2,2,2,2,2,1,2,2,3,94.47,102.78,80.44,82.67,90.02,147.63,111.86,77.87,70.94,77.68
20260513_224245,2,2,EA,10,20,4,2113,160.50,20,47.90,4.17,121.51,17.80,30.10,0.00,1,2,1,2,2,2,2,2,3,3,52.08,160.27,91.59,84.22,140.66,85.36,79.98,122.32,68.78,72.72

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         109.50
# EV          148.00
# EA          160.50
# SSP     vs best: +0.0%
# EV      vs best: +26.0%
# EA      vs best: +31.8%
20260513_224245,0,0,SSP,1,20,5,2113,1253.00,20,62.63,18.35,106.53,28.74,33.90,0.00,20,0,0,0,0,0,0,0,0,0,1252.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,1,20,5,2113,1316.50,20,65.81,15.31,158.50,30.27,35.54,0.00,20,0,0,0,0,0,0,0,0,0,1316.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,1,20,5,2113,1158.50,20,57.91,3.27,120.73,19.90,38.01,0.00,20,0,0,0,0,0,0,0,0,0,1158.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1253.00
# EV         1316.50
# EA         1158.50
# SSP     vs best: +7.5%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260513_224245,0,0,SSP,2,20,5,2113,559.50,20,55.44,10.93,152.00,20.40,35.04,0.00,13,7,0,0,0,0,0,0,0,0,549.76,559.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,2,20,5,2113,629.50,20,60.91,9.77,115.74,22.55,38.37,0.00,13,7,0,0,0,0,0,0,0,0,629.19,589.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,2,20,5,2113,684.00,20,62.95,10.52,122.94,24.08,38.87,0.00,8,12,0,0,0,0,0,0,0,0,575.37,683.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         559.50
# EV          629.50
# EA          684.00
# SSP     vs best: +0.0%
# EV      vs best: +11.1%
# EA      vs best: +18.2%
20260513_224245,0,0,SSP,3,20,5,2113,391.00,20,54.54,9.80,162.39,19.19,35.35,0.00,7,5,8,0,0,0,0,0,0,0,390.57,327.86,372.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,3,20,5,2113,433.00,20,57.52,9.80,129.11,19.19,38.33,0.00,6,6,8,0,0,0,0,0,0,0,355.33,362.43,432.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,3,20,5,2113,451.50,20,61.94,9.95,122.30,23.80,38.14,0.00,6,7,7,0,0,0,0,0,0,0,406.16,451.27,381.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         391.00
# EV          433.00
# EA          451.50
# SSP     vs best: +0.0%
# EV      vs best: +9.7%
# EA      vs best: +13.4%
20260513_224245,0,0,SSP,4,20,5,2113,301.00,20,54.99,8.74,167.59,18.90,36.09,0.00,7,3,5,5,0,0,0,0,0,0,270.08,300.83,241.67,287.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,4,20,5,2113,325.50,20,56.94,9.95,123.82,18.65,38.28,0.00,7,3,5,5,0,0,0,0,0,0,325.49,262.62,280.29,270.32,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,4,20,5,2113,377.00,20,59.18,8.37,127.76,22.03,37.14,0.00,7,4,5,4,0,0,0,0,0,0,376.89,252.44,283.17,271.01,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          325.50
# EA          377.00
# SSP     vs best: +0.0%
# EV      vs best: +7.5%
# EA      vs best: +20.2%
20260513_224245,0,0,SSP,5,20,5,2113,234.50,20,51.97,8.74,163.99,15.96,36.01,0.00,4,2,5,3,6,0,0,0,0,0,188.58,191.32,234.49,196.66,228.36,0.00,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,5,20,5,2113,284.00,20,55.82,9.80,138.83,16.64,39.18,0.00,4,5,4,4,3,0,0,0,0,0,195.71,230.63,189.40,216.69,284.00,0.00,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,5,20,5,2113,272.50,20,56.77,8.37,111.96,19.18,37.59,0.00,5,3,5,3,4,0,0,0,0,0,215.97,256.58,184.65,205.81,272.29,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         234.50
# EV          284.00
# EA          272.50
# SSP     vs best: +0.0%
# EV      vs best: +17.4%
# EA      vs best: +13.9%
20260513_224245,0,0,SSP,6,20,5,2113,195.50,20,51.90,9.34,170.73,15.83,36.07,0.00,1,4,4,3,4,4,0,0,0,0,170.73,149.44,173.55,195.31,171.11,177.87,0.00,0.00,0.00,0.00
20260513_224245,1,1,EV,6,20,5,2113,243.50,20,61.38,9.80,175.77,21.59,39.79,0.00,2,4,4,3,3,4,0,0,0,0,207.13,177.15,170.15,188.58,243.44,241.23,0.00,0.00,0.00,0.00
20260513_224245,2,2,EA,6,20,5,2113,253.50,20,58.20,8.37,147.75,19.48,38.72,0.00,2,3,5,3,3,4,0,0,0,0,218.14,253.02,188.05,156.14,196.26,152.47,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.50
# EV          243.50
# EA          253.50
# SSP     vs best: +0.0%
# EV      vs best: +19.7%
# EA      vs best: +22.9%
20260513_224245,0,0,SSP,7,20,5,2113,184.00,20,54.95,9.34,163.53,18.47,36.48,0.00,3,4,3,3,3,1,3,0,0,0,179.15,174.28,136.40,183.90,135.96,163.53,125.80,0.00,0.00,0.00
20260513_224245,1,1,EV,7,20,5,2113,242.50,20,58.20,9.34,133.02,18.74,39.46,0.00,3,3,3,2,3,2,4,0,0,0,129.14,159.30,133.37,124.52,139.79,235.59,242.18,0.00,0.00,0.00
20260513_224245,2,2,EA,7,20,5,2113,235.50,20,60.99,10.39,125.28,21.85,39.14,0.00,3,2,5,3,2,3,2,0,0,0,138.55,149.42,235.18,229.40,144.11,195.41,127.81,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         184.00
# EV          242.50
# EA          235.50
# SSP     vs best: +0.0%
# EV      vs best: +24.1%
# EA      vs best: +21.9%
20260513_224245,0,0,SSP,8,20,5,2113,170.50,20,53.66,8.74,170.12,17.57,36.09,0.00,2,3,3,2,3,3,1,3,0,0,99.52,113.76,131.02,127.27,157.62,156.44,170.12,117.46,0.00,0.00
20260513_224245,1,1,EV,8,20,5,2113,191.50,20,55.84,8.74,121.02,16.42,39.42,0.00,3,2,3,2,3,3,1,3,0,0,162.42,118.96,139.56,123.60,191.43,113.45,117.39,149.98,0.00,0.00
20260513_224245,2,2,EA,8,20,5,2113,253.50,20,61.05,10.39,138.09,21.79,39.26,0.00,2,2,2,2,3,3,3,3,0,0,137.26,253.00,123.36,116.73,196.59,124.13,140.83,129.15,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         170.50
# EV          191.50
# EA          253.50
# SSP     vs best: +0.0%
# EV      vs best: +11.0%
# EA      vs best: +32.7%
20260513_224245,0,0,SSP,9,20,5,2113,166.50,20,52.12,9.80,166.02,15.28,36.83,0.00,2,3,3,2,2,2,1,2,3,0,82.65,111.99,139.03,123.22,98.55,98.70,166.02,87.89,134.26,0.00
20260513_224245,1,1,EV,9,20,5,2113,169.00,20,53.63,9.34,118.98,14.40,39.23,0.00,2,2,3,2,2,3,1,2,3,0,90.62,168.58,131.38,113.94,93.54,145.23,114.24,99.06,116.04,0.00
20260513_224245,2,2,EA,9,20,5,2113,181.00,20,58.50,4.58,118.70,21.12,37.38,0.00,2,2,1,3,2,2,2,2,4,0,164.88,163.50,86.67,100.40,95.57,131.72,126.45,120.32,180.57,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.50
# EV          169.00
# EA          181.00
# SSP     vs best: +0.0%
# EV      vs best: +1.5%
# EA      vs best: +8.0%
20260513_224245,0,0,SSP,10,20,5,2113,167.00,20,51.26,8.37,166.72,15.60,35.67,0.00,2,2,2,2,2,2,1,2,2,3,78.99,98.01,124.99,101.62,102.36,96.08,166.72,86.92,80.33,89.20
20260513_224245,1,1,EV,10,20,5,2113,212.00,20,57.88,8.37,180.67,18.76,39.12,0.00,2,2,2,2,2,2,1,2,2,3,86.98,168.11,120.27,101.28,93.37,211.85,113.04,98.70,75.66,88.38
20260513_224245,2,2,EA,10,20,5,2113,175.50,20,58.69,4.58,122.10,20.91,37.78,0.00,2,2,1,2,1,2,3,2,3,2,175.04,161.75,110.32,61.40,60.32,83.20,90.95,167.10,155.32,108.32

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.00
# EV          212.00
# EA          175.50
# SSP     vs best: +0.0%
# EV      vs best: +21.2%
# EA      vs best: +4.8%
