runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1020.50
# EV          970.00
# EA          985.50
# SSP     vs best: +4.9%
# EV      vs best: +0.0%
# EA      vs best: +1.6%
20260513_230134,0,0,SSP,2,20,4,9613,503.00,20,49.62,11.51,97.62,22.06,27.56,0.00,10,10,0,0,0,0,0,0,0,0,502.65,489.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,2,20,4,9613,495.50,20,48.48,14.51,83.18,20.88,27.59,0.00,10,10,0,0,0,0,0,0,0,0,495.41,474.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,2,20,4,9613,526.00,20,49.80,10.39,85.58,23.13,26.67,0.00,10,10,0,0,0,0,0,0,0,0,470.42,525.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         503.00
# EV          495.50
# EA          526.00
# SSP     vs best: +1.5%
# EV      vs best: +0.0%
# EA      vs best: +5.8%
20260513_230134,0,0,SSP,3,20,4,9613,336.00,20,45.85,11.87,92.06,19.73,26.13,0.00,6,8,6,0,0,0,0,0,0,0,335.63,290.16,291.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,3,20,4,9613,319.00,20,46.35,13.87,86.25,20.13,26.22,0.00,8,6,6,0,0,0,0,0,0,0,318.79,300.28,307.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,3,20,4,9613,423.50,20,53.24,14.08,89.61,25.99,27.25,0.00,6,7,7,0,0,0,0,0,0,0,289.21,352.11,423.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         336.00
# EV          319.00
# EA          423.50
# SSP     vs best: +5.1%
# EV      vs best: +0.0%
# EA      vs best: +24.7%
20260513_230134,0,0,SSP,4,20,4,9613,239.00,20,44.35,12.81,78.28,18.31,26.04,0.00,7,4,5,4,0,0,0,0,0,0,214.57,210.47,223.25,238.70,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,4,20,4,9613,259.50,20,46.99,12.08,90.73,19.52,27.47,0.00,6,4,5,5,0,0,0,0,0,0,244.22,201.95,259.28,234.26,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,4,20,4,9613,305.50,20,48.05,11.61,87.52,22.32,25.74,0.00,5,5,5,5,0,0,0,0,0,0,202.31,196.79,305.14,256.84,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         239.00
# EV          259.50
# EA          305.50
# SSP     vs best: +0.0%
# EV      vs best: +7.9%
# EA      vs best: +21.8%
20260513_230134,0,0,SSP,5,20,4,9613,189.50,20,41.93,12.80,63.03,16.14,25.79,0.00,5,3,4,4,4,0,0,0,0,0,175.40,144.38,170.46,189.03,159.27,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,5,20,4,9613,210.50,20,46.34,12.08,91.73,19.19,27.15,0.00,4,4,3,4,5,0,0,0,0,0,185.10,208.42,172.22,210.28,150.75,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,5,20,4,9613,279.50,20,45.56,1.77,76.65,18.55,27.01,0.00,4,4,3,5,4,0,0,0,0,0,175.02,154.47,144.36,279.33,158.05,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.50
# EV          210.50
# EA          279.50
# SSP     vs best: +0.0%
# EV      vs best: +10.0%
# EA      vs best: +32.2%
20260513_230134,0,0,SSP,6,20,4,9613,168.00,20,41.75,11.87,84.74,16.33,25.42,0.00,3,3,3,3,3,5,0,0,0,0,103.22,167.77,136.47,141.71,126.27,159.49,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,6,20,4,9613,185.00,20,43.68,12.69,89.54,17.33,26.35,0.00,2,5,3,3,4,3,0,0,0,0,125.89,153.48,134.26,137.93,184.72,137.39,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,6,20,4,9613,230.00,20,44.10,1.77,79.64,17.37,26.74,0.00,3,3,3,4,4,3,0,0,0,0,117.09,163.23,119.50,229.91,153.97,98.33,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          185.00
# EA          230.00
# SSP     vs best: +0.0%
# EV      vs best: +9.2%
# EA      vs best: +27.0%
20260513_230134,0,0,SSP,7,20,4,9613,205.00,20,46.51,13.51,120.51,20.55,25.96,0.00,2,3,3,3,2,3,4,0,0,0,96.22,134.71,170.57,116.08,87.79,120.00,204.85,0.00,0.00,0.00
20260513_230134,1,1,EV,7,20,4,9613,158.50,20,42.59,5.83,76.96,15.44,27.16,0.00,2,3,3,3,4,2,3,0,0,0,101.41,157.31,158.05,140.27,103.58,94.74,96.48,0.00,0.00,0.00
20260513_230134,2,2,EA,7,20,4,9613,203.50,20,44.70,1.77,80.19,18.04,26.66,0.00,3,3,2,2,3,3,4,0,0,0,112.27,145.08,99.69,87.66,85.13,203.33,160.86,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         205.00
# EV          158.50
# EA          203.50
# SSP     vs best: +22.7%
# EV      vs best: +0.0%
# EA      vs best: +22.1%
20260513_230134,0,0,SSP,8,20,4,9613,176.00,20,44.08,17.17,93.97,18.08,26.00,0.00,2,3,3,3,2,2,2,3,0,0,99.22,127.41,175.99,114.09,86.87,101.93,83.86,92.14,0.00,0.00
20260513_230134,1,1,EV,8,20,4,9613,154.00,20,43.96,17.74,81.93,17.24,26.72,0.00,2,3,3,3,3,2,2,2,0,0,95.62,118.12,153.67,115.68,96.44,98.31,117.49,83.85,0.00,0.00
20260513_230134,2,2,EA,8,20,4,9613,215.00,20,43.38,1.77,80.04,15.92,27.46,0.00,2,2,2,2,5,3,1,3,0,0,107.07,85.75,91.32,88.46,214.56,79.38,80.04,121.06,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         176.00
# EV          154.00
# EA          215.00
# SSP     vs best: +12.5%
# EV      vs best: +0.0%
# EA      vs best: +28.4%
20260513_230134,0,0,SSP,9,20,4,9613,169.50,20,42.49,12.01,89.97,17.74,24.75,0.00,3,2,3,2,2,2,2,2,2,0,80.77,67.72,169.15,83.50,85.55,97.70,119.64,66.69,79.09,0.00
20260513_230134,1,1,EV,9,20,4,9613,148.50,20,42.86,11.98,86.85,16.95,25.91,0.00,3,3,2,2,3,2,2,1,2,0,72.97,86.90,83.58,82.09,148.30,92.11,118.85,86.85,85.54,0.00
20260513_230134,2,2,EA,9,20,4,9613,163.00,20,45.45,21.95,84.81,18.28,27.17,0.00,2,2,3,2,2,3,2,1,3,0,99.30,99.80,162.54,77.91,90.64,102.74,93.59,84.81,97.66,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         169.50
# EV          148.50
# EA          163.00
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +8.9%
20260513_230134,0,0,SSP,10,20,4,9613,113.00,20,41.47,11.85,67.95,16.69,24.78,0.00,3,2,2,2,2,2,1,2,2,2,84.70,86.04,60.19,71.88,88.04,96.79,51.41,112.94,82.54,94.93
20260513_230134,1,1,EV,10,20,4,9613,116.50,20,42.56,12.70,88.04,16.85,25.71,0.00,3,2,2,2,2,2,2,1,2,2,73.95,84.04,85.46,69.25,77.05,91.76,116.50,88.04,71.24,93.82
20260513_230134,2,2,EA,10,20,4,9613,166.00,20,48.27,13.35,92.75,21.77,26.50,0.00,2,2,3,2,2,2,2,1,3,1,95.74,91.47,165.77,72.70,90.77,133.73,91.15,87.22,93.91,42.89

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         113.00
# EV          116.50
# EA          166.00
# SSP     vs best: +0.0%
# EV      vs best: +3.0%
# EA      vs best: +31.9%
20260513_230134,0,0,SSP,1,20,5,9613,1338.00,20,66.89,18.23,140.91,25.95,40.94,0.00,20,0,0,0,0,0,0,0,0,0,1337.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,1,20,5,9613,1202.50,20,60.11,16.47,104.01,26.92,33.19,0.00,20,0,0,0,0,0,0,0,0,0,1202.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,1,20,5,9613,1356.50,20,67.82,15.70,122.64,35.53,32.29,0.00,20,0,0,0,0,0,0,0,0,0,1356.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1338.00
# EV         1202.50
# EA         1356.50
# SSP     vs best: +10.1%
# EV      vs best: +0.0%
# EA      vs best: +11.4%
20260513_230134,0,0,SSP,2,20,5,9613,651.00,20,64.71,18.78,122.73,30.49,34.23,0.00,10,10,0,0,0,0,0,0,0,0,643.65,650.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,2,20,5,9613,614.50,20,60.16,18.17,95.83,28.79,31.37,0.00,9,11,0,0,0,0,0,0,0,0,614.13,589.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,2,20,5,9613,693.00,20,66.05,16.17,120.06,34.24,31.80,0.00,11,9,0,0,0,0,0,0,0,0,692.85,628.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         651.00
# EV          614.50
# EA          693.00
# SSP     vs best: +5.6%
# EV      vs best: +0.0%
# EA      vs best: +11.3%
20260513_230134,0,0,SSP,3,20,5,9613,451.00,20,61.28,17.35,116.56,27.84,33.44,0.00,8,6,6,0,0,0,0,0,0,0,393.52,450.86,381.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,3,20,5,9613,400.00,20,58.69,15.28,94.76,28.24,30.45,0.00,7,6,7,0,0,0,0,0,0,0,399.91,378.38,395.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,3,20,5,9613,491.00,20,65.97,16.02,136.14,35.30,30.66,0.00,7,7,6,0,0,0,0,0,0,0,462.10,490.71,366.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         451.00
# EV          400.00
# EA          491.00
# SSP     vs best: +11.3%
# EV      vs best: +0.0%
# EA      vs best: +18.5%
20260513_230134,0,0,SSP,4,20,5,9613,320.00,20,58.74,7.17,105.47,26.00,32.74,0.00,5,5,4,6,0,0,0,0,0,0,319.76,284.07,262.88,308.03,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,4,20,5,9613,322.00,20,57.91,9.17,92.16,26.76,31.15,0.00,6,4,5,5,0,0,0,0,0,0,321.69,258.82,283.72,293.90,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,4,20,5,9613,342.50,20,57.52,16.38,121.47,27.59,29.92,0.00,6,4,5,5,0,0,0,0,0,0,342.28,227.74,317.80,262.48,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         320.00
# EV          322.00
# EA          342.50
# SSP     vs best: +0.0%
# EV      vs best: +0.6%
# EA      vs best: +6.6%
20260513_230134,0,0,SSP,5,20,5,9613,259.50,20,56.04,17.58,86.95,23.26,32.78,0.00,5,4,4,3,4,0,0,0,0,0,241.84,226.50,259.27,189.87,203.41,0.00,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,5,20,5,9613,234.00,20,52.41,15.72,85.21,21.06,31.35,0.00,3,4,3,4,6,0,0,0,0,0,195.00,204.86,189.53,233.86,224.99,0.00,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,5,20,5,9613,288.50,20,56.38,1.95,101.61,25.52,30.86,0.00,4,5,3,4,4,0,0,0,0,0,210.00,288.18,189.72,228.75,210.99,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         259.50
# EV          234.00
# EA          288.50
# SSP     vs best: +9.8%
# EV      vs best: +0.0%
# EA      vs best: +18.9%
20260513_230134,0,0,SSP,6,20,5,9613,226.00,20,55.56,14.78,112.07,22.68,32.88,0.00,3,3,3,3,3,5,0,0,0,0,143.04,178.43,166.02,187.77,210.38,225.61,0.00,0.00,0.00,0.00
20260513_230134,1,1,EV,6,20,5,9613,220.00,20,53.90,15.11,103.61,23.14,30.76,0.00,3,3,3,3,3,5,0,0,0,0,148.00,178.77,156.04,178.72,196.96,219.58,0.00,0.00,0.00,0.00
20260513_230134,2,2,EA,6,20,5,9613,226.50,20,54.62,1.95,100.60,24.10,30.51,0.00,4,3,3,3,4,3,0,0,0,0,192.48,175.26,187.97,183.33,226.49,126.81,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         226.00
# EV          220.00
# EA          226.50
# SSP     vs best: +2.7%
# EV      vs best: +0.0%
# EA      vs best: +2.9%
20260513_230134,0,0,SSP,7,20,5,9613,211.50,20,56.45,18.28,113.43,22.87,33.58,0.00,2,4,2,3,3,3,3,0,0,0,134.96,129.26,126.42,184.30,211.49,157.90,184.63,0.00,0.00,0.00
20260513_230134,1,1,EV,7,20,5,9613,209.50,20,53.70,15.28,100.53,22.42,31.28,0.00,2,3,3,2,3,3,4,0,0,0,129.70,177.27,209.42,114.74,157.36,152.93,132.51,0.00,0.00,0.00
20260513_230134,2,2,EA,7,20,5,9613,220.00,20,56.13,1.95,121.77,24.81,31.32,0.00,3,3,2,2,4,3,3,0,0,0,159.52,219.74,108.11,120.66,205.80,189.93,118.89,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         211.50
# EV          209.50
# EA          220.00
# SSP     vs best: +0.9%
# EV      vs best: +0.0%
# EA      vs best: +4.8%
20260513_230134,0,0,SSP,8,20,5,9613,249.00,20,58.19,22.80,132.93,25.36,32.83,0.00,2,3,3,2,2,2,3,3,0,0,140.20,156.88,248.58,108.69,111.88,139.24,139.28,119.01,0.00,0.00
20260513_230134,1,1,EV,8,20,5,9613,173.00,20,55.11,22.80,91.92,23.88,31.22,0.00,2,3,2,2,3,2,3,3,0,0,141.33,149.30,112.27,111.15,160.54,135.73,172.89,118.94,0.00,0.00
20260513_230134,2,2,EA,8,20,5,9613,208.00,20,54.94,1.95,100.13,22.87,32.07,0.00,2,3,2,2,3,3,2,3,0,0,144.13,207.86,111.54,125.41,94.49,97.71,164.25,153.43,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         249.00
# EV          173.00
# EA          208.00
# SSP     vs best: +30.5%
# EV      vs best: +0.0%
# EA      vs best: +16.8%
20260513_230134,0,0,SSP,9,20,5,9613,227.50,20,57.07,16.02,129.58,25.34,31.73,0.00,3,2,2,2,3,2,2,2,2,0,106.46,87.78,127.63,115.42,227.25,124.75,160.97,91.26,99.86,0.00
20260513_230134,1,1,EV,9,20,5,9613,196.00,20,54.43,15.11,100.48,23.85,30.58,0.00,3,2,2,2,3,2,2,2,2,0,103.53,98.47,113.55,111.08,195.99,128.91,155.55,91.99,89.51,0.00
20260513_230134,2,2,EA,9,20,5,9613,214.50,20,55.81,24.68,101.81,24.89,30.92,0.00,2,2,3,2,2,3,2,1,3,0,143.47,116.12,214.28,94.03,129.85,127.07,116.24,76.38,98.85,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         227.50
# EV          196.00
# EA          214.50
# SSP     vs best: +13.8%
# EV      vs best: +0.0%
# EA      vs best: +8.6%
20260513_230134,0,0,SSP,10,20,5,9613,232.00,20,60.50,17.79,132.26,28.73,31.77,0.00,2,2,2,2,3,3,2,2,1,1,90.35,95.91,126.34,110.18,231.85,127.18,147.15,130.58,65.15,85.22
20260513_230134,1,1,EV,10,20,5,9613,195.00,20,59.08,18.59,101.69,29.06,30.03,0.00,2,2,2,2,3,3,2,2,1,1,82.86,95.73,112.97,112.98,194.82,123.56,149.87,158.32,67.56,82.99
20260513_230134,2,2,EA,10,20,5,9613,236.00,20,58.99,14.25,101.66,28.17,30.82,0.00,2,2,2,2,2,2,3,1,3,1,139.89,115.43,121.58,92.36,126.12,109.32,235.92,80.06,104.51,54.61

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.00
# EV          195.00
# EA          236.00
# SSP     vs best: +15.9%
# EV      vs best: +0.0%
# EA      vs best: +17.4%
