runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225904,0,0,SSP,168.907,R0,TASK_COMPLETE,node37,node20,10,"total=27.2s toPickup=9.1s delivery=18.2s return=0.0s"
20260513_225904,0,0,SSP,168.907,R0,TASK_CLAIMED,node5,node42,11,"mode=SSP remaining=9"
20260513_225904,0,0,SSP,168.907,R0,DEPART_TO_NEXT_PICKUP,node37,node20,10,"nextPickup=node5"
20260513_225904,0,0,SSP,188.128,R0,DEPART_TO_PICKUP,node5,node42,11,"hops=0"
20260513_225904,0,0,SSP,188.128,R0,ARRIVED_AT_PICKUP,node5,node42,11,"toPickupTime=19.2s"
20260513_225904,0,0,SSP,202.795,R0,ARRIVED_AT_DEST,node5,node42,11,"delivLegTime=14.7s"
20260513_225904,0,0,SSP,202.795,R0,TASK_COMPLETE,node5,node42,11,"total=33.9s toPickup=19.2s delivery=14.7s return=0.0s"
20260513_225904,0,0,SSP,202.795,R0,TASK_CLAIMED,node37,node44,12,"mode=SSP remaining=8"
20260513_225904,0,0,SSP,202.795,R0,DEPART_TO_NEXT_PICKUP,node5,node42,11,"nextPickup=node37"
20260513_225904,0,0,SSP,209.219,R0,DEPART_TO_PICKUP,node37,node44,12,"hops=0"
20260513_225904,0,0,SSP,209.219,R0,ARRIVED_AT_PICKUP,node37,node44,12,"toPickupTime=6.4s"
20260513_225904,0,0,SSP,218.011,R0,ARRIVED_AT_DEST,node37,node44,12,"delivLegTime=8.8s"
20260513_225904,0,0,SSP,218.011,R0,TASK_COMPLETE,node37,node44,12,"total=15.2s toPickup=6.4s delivery=8.8s return=0.0s"
20260513_225904,0,0,SSP,218.011,R0,TASK_CLAIMED,node37,node59,13,"mode=SSP remaining=7"
20260513_225904,0,0,SSP,218.011,R0,DEPART_TO_NEXT_PICKUP,node37,node44,12,"nextPickup=node37"
20260513_225904,0,0,SSP,227.336,R0,DEPART_TO_PICKUP,node37,node59,13,"hops=0"
20260513_225904,0,0,SSP,227.336,R0,ARRIVED_AT_PICKUP,node37,node59,13,"toPickupTime=9.3s"
20260513_225904,0,0,SSP,232.895,R0,ARRIVED_AT_DEST,node37,node59,13,"delivLegTime=5.6s"
20260513_225904,0,0,SSP,232.895,R0,TASK_COMPLETE,node37,node59,13,"total=14.9s toPickup=9.3s delivery=5.6s return=0.0s"
20260513_225904,0,0,SSP,232.895,R0,TASK_CLAIMED,node37,node64,14,"mode=SSP remaining=6"
20260513_225904,0,0,SSP,232.895,R0,DEPART_TO_NEXT_PICKUP,node37,node59,13,"nextPickup=node37"
20260513_225904,0,0,SSP,239.135,R0,DEPART_TO_PICKUP,node37,node64,14,"hops=0"
20260513_225904,0,0,SSP,239.135,R0,ARRIVED_AT_PICKUP,node37,node64,14,"toPickupTime=6.2s"
20260513_225904,0,0,SSP,249.120,R0,ARRIVED_AT_DEST,node37,node64,14,"delivLegTime=10.0s"
20260513_225904,0,0,SSP,249.120,R0,TASK_COMPLETE,node37,node64,14,"total=16.2s toPickup=6.2s delivery=10.0s return=0.0s"
20260513_225904,0,0,SSP,249.120,R0,TASK_CLAIMED,node5,node7,15,"mode=SSP remaining=5"
20260513_225904,0,0,SSP,249.120,R0,DEPART_TO_NEXT_PICKUP,node37,node64,14,"nextPickup=node5"
20260513_225904,0,0,SSP,261.144,R0,DEPART_TO_PICKUP,node5,node7,15,"hops=0"
20260513_225904,0,0,SSP,261.144,R0,ARRIVED_AT_PICKUP,node5,node7,15,"toPickupTime=12.0s"
20260513_225904,0,0,SSP,266.310,R0,ARRIVED_AT_DEST,node5,node7,15,"delivLegTime=5.2s"
20260513_225904,0,0,SSP,266.310,R0,TASK_COMPLETE,node5,node7,15,"total=17.2s toPickup=12.0s delivery=5.2s return=0.0s"
20260513_225904,0,0,SSP,266.310,R0,TASK_CLAIMED,node5,node10,16,"mode=SSP remaining=4"
20260513_225904,0,0,SSP,266.310,R0,DEPART_TO_NEXT_PICKUP,node5,node7,15,"nextPickup=node5"
20260513_225904,0,0,SSP,270.477,R0,DEPART_TO_PICKUP,node5,node10,16,"hops=0"
20260513_225904,0,0,SSP,270.477,R0,ARRIVED_AT_PICKUP,node5,node10,16,"toPickupTime=4.2s"
20260513_225904,0,0,SSP,282.602,R0,ARRIVED_AT_DEST,node5,node10,16,"delivLegTime=12.1s"
20260513_225904,0,0,SSP,282.602,R0,TASK_COMPLETE,node5,node10,16,"total=16.3s toPickup=4.2s delivery=12.1s return=0.0s"
20260513_225904,0,0,SSP,282.602,R0,TASK_CLAIMED,node5,node65,17,"mode=SSP remaining=3"
20260513_225904,0,0,SSP,282.602,R0,DEPART_TO_NEXT_PICKUP,node5,node10,16,"nextPickup=node5"
20260513_225904,0,0,SSP,298.060,R0,DEPART_TO_PICKUP,node5,node65,17,"hops=0"
20260513_225904,0,0,SSP,298.060,R0,ARRIVED_AT_PICKUP,node5,node65,17,"toPickupTime=15.5s"
20260513_225904,0,0,SSP,300.259,R0,ARRIVED_AT_DEST,node5,node65,17,"delivLegTime=2.2s"
20260513_225904,0,0,SSP,300.259,R0,TASK_COMPLETE,node5,node65,17,"total=17.7s toPickup=15.5s delivery=2.2s return=0.0s"
20260513_225904,0,0,SSP,300.259,R0,TASK_CLAIMED,node5,node59,18,"mode=SSP remaining=2"
20260513_225904,0,0,SSP,300.259,R0,DEPART_TO_NEXT_PICKUP,node5,node65,17,"nextPickup=node5"
20260513_225904,0,0,SSP,303.833,R0,DEPART_TO_PICKUP,node5,node59,18,"hops=0"
20260513_225904,0,0,SSP,303.833,R0,ARRIVED_AT_PICKUP,node5,node59,18,"toPickupTime=3.6s"
20260513_225904,0,0,SSP,313.584,R0,ARRIVED_AT_DEST,node5,node59,18,"delivLegTime=9.8s"
20260513_225904,0,0,SSP,313.584,R0,TASK_COMPLETE,node5,node59,18,"total=13.3s toPickup=3.6s delivery=9.8s return=0.0s"
20260513_225904,0,0,SSP,313.584,R0,TASK_CLAIMED,node5,node29,19,"mode=SSP remaining=1"
20260513_225904,0,0,SSP,313.584,R0,DEPART_TO_NEXT_PICKUP,node5,node59,18,"nextPickup=node5"
20260513_225904,0,0,SSP,324.893,R0,DEPART_TO_PICKUP,node5,node29,19,"hops=0"
20260513_225904,0,0,SSP,324.893,R0,ARRIVED_AT_PICKUP,node5,node29,19,"toPickupTime=11.3s"
20260513_225904,0,0,SSP,331.420,R0,ARRIVED_AT_DEST,node5,node29,19,"delivLegTime=6.5s"
20260513_225904,0,0,SSP,331.420,R0,TASK_COMPLETE,node5,node29,19,"total=17.8s toPickup=11.3s delivery=6.5s return=0.0s"
20260513_225904,0,0,SSP,331.420,R0,TASK_CLAIMED,node5,node13,20,"mode=SSP remaining=0"
20260513_225904,0,0,SSP,331.420,R0,DEPART_TO_NEXT_PICKUP,node5,node29,19,"nextPickup=node5"
20260513_225904,0,0,SSP,339.950,R0,DEPART_TO_PICKUP,node5,node13,20,"hops=0"
20260513_225904,0,0,SSP,339.950,R0,ARRIVED_AT_PICKUP,node5,node13,20,"toPickupTime=8.5s"
20260513_225904,0,0,SSP,350.283,R0,ARRIVED_AT_DEST,node5,node13,20,"delivLegTime=10.3s"
20260513_225904,0,0,SSP,350.283,R0,TASK_COMPLETE,node5,node13,20,"total=18.9s toPickup=8.5s delivery=10.3s return=0.0s"
20260513_225904,0,0,SSP,350.283,R0,DEPART_TO_NEXT_PICKUP,node5,node13,20,"NO_MORE_TASKS"
20260513_225904,0,0,SSP,350.500,sys,PHASE_END,-,-,-,"makespan=350.50s deliveries=20 avgTask=17.51s"
20260513_225904,1,1,EV,350.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225904,1,1,EV,350.500,R0,TASK_CLAIMED,node5,node60,1,"mode=EV remaining=19"
20260513_225904,1,1,EV,350.500,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=3"
20260513_225904,1,1,EV,351.833,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=2"
20260513_225904,1,1,EV,354.083,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=1"
20260513_225904,1,1,EV,354.083,R0,ARRIVED_AT_PICKUP,node5,node60,1,"toPickupTime=3.6s"
20260513_225904,1,1,EV,365.741,R0,ARRIVED_AT_DEST,node5,node60,1,"delivLegTime=11.7s"
20260513_225904,1,1,EV,365.741,R0,TASK_COMPLETE,node5,node60,1,"total=15.2s toPickup=3.6s delivery=11.7s return=0.0s"
20260513_225904,1,1,EV,365.741,R0,TASK_CLAIMED,node41,node53,2,"mode=EV remaining=18"
20260513_225904,1,1,EV,365.741,R0,DEPART_TO_NEXT_PICKUP,node5,node60,1,"nextPickup=node41"
20260513_225904,1,1,EV,371.703,R0,DEPART_TO_PICKUP,node41,node53,2,"hops=0"
20260513_225904,1,1,EV,371.703,R0,ARRIVED_AT_PICKUP,node41,node53,2,"toPickupTime=6.0s"
20260513_225904,1,1,EV,380.553,R0,ARRIVED_AT_DEST,node41,node53,2,"delivLegTime=8.9s"
20260513_225904,1,1,EV,380.553,R0,TASK_COMPLETE,node41,node53,2,"total=14.8s toPickup=6.0s delivery=8.9s return=0.0s"
20260513_225904,1,1,EV,380.553,R0,TASK_CLAIMED,node37,node10,3,"mode=EV remaining=17"
20260513_225904,1,1,EV,380.553,R0,DEPART_TO_NEXT_PICKUP,node41,node53,2,"nextPickup=node37"
20260513_225904,1,1,EV,384.624,R0,DEPART_TO_PICKUP,node37,node10,3,"hops=0"
20260513_225904,1,1,EV,384.624,R0,ARRIVED_AT_PICKUP,node37,node10,3,"toPickupTime=4.1s"
20260513_225904,1,1,EV,399.850,R0,ARRIVED_AT_DEST,node37,node10,3,"delivLegTime=15.2s"
20260513_225904,1,1,EV,399.850,R0,TASK_COMPLETE,node37,node10,3,"total=19.3s toPickup=4.1s delivery=15.2s return=0.0s"
20260513_225904,1,1,EV,399.850,R0,TASK_CLAIMED,node8,node11,4,"mode=EV remaining=16"
20260513_225904,1,1,EV,399.850,R0,DEPART_TO_NEXT_PICKUP,node37,node10,3,"nextPickup=node8"
20260513_225904,1,1,EV,404.917,R0,DEPART_TO_PICKUP,node8,node11,4,"hops=0"
20260513_225904,1,1,EV,404.917,R0,ARRIVED_AT_PICKUP,node8,node11,4,"toPickupTime=5.1s"
20260513_225904,1,1,EV,410.942,R0,ARRIVED_AT_DEST,node8,node11,4,"delivLegTime=6.0s"
20260513_225904,1,1,EV,410.942,R0,TASK_COMPLETE,node8,node11,4,"total=11.1s toPickup=5.1s delivery=6.0s return=0.0s"
20260513_225904,1,1,EV,410.942,R0,TASK_CLAIMED,node8,node23,5,"mode=EV remaining=15"
20260513_225904,1,1,EV,410.942,R0,DEPART_TO_NEXT_PICKUP,node8,node11,4,"nextPickup=node8"
20260513_225904,1,1,EV,418.350,R0,DEPART_TO_PICKUP,node8,node23,5,"hops=0"
20260513_225904,1,1,EV,418.350,R0,ARRIVED_AT_PICKUP,node8,node23,5,"toPickupTime=7.4s"
20260513_225904,1,1,EV,427.450,R0,ARRIVED_AT_DEST,node8,node23,5,"delivLegTime=9.1s"
20260513_225904,1,1,EV,427.450,R0,TASK_COMPLETE,node8,node23,5,"total=16.5s toPickup=7.4s delivery=9.1s return=0.0s"
20260513_225904,1,1,EV,427.450,R0,TASK_CLAIMED,node8,node41,6,"mode=EV remaining=14"
20260513_225904,1,1,EV,427.450,R0,DEPART_TO_NEXT_PICKUP,node8,node23,5,"nextPickup=node8"
20260513_225904,1,1,EV,438.617,R0,DEPART_TO_PICKUP,node8,node41,6,"hops=0"
20260513_225904,1,1,EV,438.617,R0,ARRIVED_AT_PICKUP,node8,node41,6,"toPickupTime=11.2s"
20260513_225904,1,1,EV,451.158,R0,ARRIVED_AT_DEST,node8,node41,6,"delivLegTime=12.5s"
20260513_225904,1,1,EV,451.158,R0,TASK_COMPLETE,node8,node41,6,"total=23.7s toPickup=11.2s delivery=12.5s return=0.0s"
20260513_225904,1,1,EV,451.158,R0,TASK_CLAIMED,node41,node57,7,"mode=EV remaining=13"
20260513_225904,1,1,EV,451.158,R0,DEPART_TO_NEXT_PICKUP,node8,node41,6,"nextPickup=node41"
20260513_225904,1,1,EV,451.158,R0,DEPART_TO_PICKUP,node41,node57,7,"hops=0"
20260513_225904,1,1,EV,451.158,R0,ARRIVED_AT_PICKUP,node41,node57,7,"toPickupTime=0.0s"
20260513_225904,1,1,EV,463.167,R0,ARRIVED_AT_DEST,node41,node57,7,"delivLegTime=12.0s"
20260513_225904,1,1,EV,463.167,R0,TASK_COMPLETE,node41,node57,7,"total=12.0s toPickup=0.0s delivery=12.0s return=0.0s"
20260513_225904,1,1,EV,463.167,R0,TASK_CLAIMED,node5,node42,8,"mode=EV remaining=12"
20260513_225904,1,1,EV,463.167,R0,DEPART_TO_NEXT_PICKUP,node41,node57,7,"nextPickup=node5"
20260513_225904,1,1,EV,464.847,R0,DEPART_TO_PICKUP,node5,node42,8,"hops=0"
20260513_225904,1,1,EV,464.847,R0,ARRIVED_AT_PICKUP,node5,node42,8,"toPickupTime=1.7s"
20260513_225904,1,1,EV,478.030,R0,ARRIVED_AT_DEST,node5,node42,8,"delivLegTime=13.2s"
20260513_225904,1,1,EV,478.030,R0,TASK_COMPLETE,node5,node42,8,"total=14.9s toPickup=1.7s delivery=13.2s return=0.0s"
20260513_225904,1,1,EV,478.030,R0,TASK_CLAIMED,node41,node44,9,"mode=EV remaining=11"
20260513_225904,1,1,EV,478.030,R0,DEPART_TO_NEXT_PICKUP,node5,node42,8,"nextPickup=node41"
20260513_225904,1,1,EV,479.426,R0,DEPART_TO_PICKUP,node41,node44,9,"hops=0"
20260513_225904,1,1,EV,479.426,R0,ARRIVED_AT_PICKUP,node41,node44,9,"toPickupTime=1.4s"
20260513_225904,1,1,EV,483.220,R0,ARRIVED_AT_DEST,node41,node44,9,"delivLegTime=3.8s"
20260513_225904,1,1,EV,483.220,R0,TASK_COMPLETE,node41,node44,9,"total=5.2s toPickup=1.4s delivery=3.8s return=0.0s"
20260513_225904,1,1,EV,483.220,R0,TASK_CLAIMED,node37,node20,10,"mode=EV remaining=10"
20260513_225904,1,1,EV,483.220,R0,DEPART_TO_NEXT_PICKUP,node41,node44,9,"nextPickup=node37"
20260513_225904,1,1,EV,492.544,R0,DEPART_TO_PICKUP,node37,node20,10,"hops=0"
20260513_225904,1,1,EV,492.544,R0,ARRIVED_AT_PICKUP,node37,node20,10,"toPickupTime=9.3s"
20260513_225904,1,1,EV,509.614,R0,ARRIVED_AT_DEST,node37,node20,10,"delivLegTime=17.1s"
20260513_225904,1,1,EV,509.614,R0,TASK_COMPLETE,node37,node20,10,"total=26.4s toPickup=9.3s delivery=17.1s return=0.0s"
20260513_225904,1,1,EV,509.614,R0,TASK_CLAIMED,node5,node42,11,"mode=EV remaining=9"
20260513_225904,1,1,EV,509.614,R0,DEPART_TO_NEXT_PICKUP,node37,node20,10,"nextPickup=node5"
20260513_225904,1,1,EV,527.247,R0,DEPART_TO_PICKUP,node5,node42,11,"hops=0"
20260513_225904,1,1,EV,527.247,R0,ARRIVED_AT_PICKUP,node5,node42,11,"toPickupTime=17.6s"
20260513_225904,1,1,EV,540.122,R0,ARRIVED_AT_DEST,node5,node42,11,"delivLegTime=12.9s"
20260513_225904,1,1,EV,540.122,R0,TASK_COMPLETE,node5,node42,11,"total=30.5s toPickup=17.6s delivery=12.9s return=0.0s"
20260513_225904,1,1,EV,540.122,R0,TASK_CLAIMED,node37,node44,12,"mode=EV remaining=8"
20260513_225904,1,1,EV,540.122,R0,DEPART_TO_NEXT_PICKUP,node5,node42,11,"nextPickup=node37"
20260513_225904,1,1,EV,546.530,R0,DEPART_TO_PICKUP,node37,node44,12,"hops=0"
20260513_225904,1,1,EV,546.530,R0,ARRIVED_AT_PICKUP,node37,node44,12,"toPickupTime=6.4s"
20260513_225904,1,1,EV,555.322,R0,ARRIVED_AT_DEST,node37,node44,12,"delivLegTime=8.8s"
20260513_225904,1,1,EV,555.322,R0,TASK_COMPLETE,node37,node44,12,"total=15.2s toPickup=6.4s delivery=8.8s return=0.0s"
20260513_225904,1,1,EV,555.322,R0,TASK_CLAIMED,node37,node59,13,"mode=EV remaining=7"
20260513_225904,1,1,EV,555.322,R0,DEPART_TO_NEXT_PICKUP,node37,node44,12,"nextPickup=node37"
20260513_225904,1,1,EV,565.210,R0,DEPART_TO_PICKUP,node37,node59,13,"hops=0"
20260513_225904,1,1,EV,565.210,R0,ARRIVED_AT_PICKUP,node37,node59,13,"toPickupTime=9.9s"
20260513_225904,1,1,EV,570.901,R0,ARRIVED_AT_DEST,node37,node59,13,"delivLegTime=5.7s"
20260513_225904,1,1,EV,570.901,R0,TASK_COMPLETE,node37,node59,13,"total=15.6s toPickup=9.9s delivery=5.7s return=0.0s"
20260513_225904,1,1,EV,570.901,R0,TASK_CLAIMED,node37,node64,14,"mode=EV remaining=6"
20260513_225904,1,1,EV,570.901,R0,DEPART_TO_NEXT_PICKUP,node37,node59,13,"nextPickup=node37"
20260513_225904,1,1,EV,577.141,R0,DEPART_TO_PICKUP,node37,node64,14,"hops=0"
20260513_225904,1,1,EV,577.141,R0,ARRIVED_AT_PICKUP,node37,node64,14,"toPickupTime=6.2s"
20260513_225904,1,1,EV,587.344,R0,ARRIVED_AT_DEST,node37,node64,14,"delivLegTime=10.2s"
20260513_225904,1,1,EV,587.344,R0,TASK_COMPLETE,node37,node64,14,"total=16.4s toPickup=6.2s delivery=10.2s return=0.0s"
20260513_225904,1,1,EV,587.344,R0,TASK_CLAIMED,node5,node7,15,"mode=EV remaining=5"
20260513_225904,1,1,EV,587.344,R0,DEPART_TO_NEXT_PICKUP,node37,node64,14,"nextPickup=node5"
20260513_225904,1,1,EV,599.059,R0,DEPART_TO_PICKUP,node5,node7,15,"hops=0"
20260513_225904,1,1,EV,599.059,R0,ARRIVED_AT_PICKUP,node5,node7,15,"toPickupTime=11.7s"
20260513_225904,1,1,EV,603.226,R0,ARRIVED_AT_DEST,node5,node7,15,"delivLegTime=4.2s"
20260513_225904,1,1,EV,603.226,R0,TASK_COMPLETE,node5,node7,15,"total=15.9s toPickup=11.7s delivery=4.2s return=0.0s"
20260513_225904,1,1,EV,603.226,R0,TASK_CLAIMED,node5,node10,16,"mode=EV remaining=4"
20260513_225904,1,1,EV,603.226,R0,DEPART_TO_NEXT_PICKUP,node5,node7,15,"nextPickup=node5"
20260513_225904,1,1,EV,606.892,R0,DEPART_TO_PICKUP,node5,node10,16,"hops=0"
20260513_225904,1,1,EV,606.892,R0,ARRIVED_AT_PICKUP,node5,node10,16,"toPickupTime=3.7s"
20260513_225904,1,1,EV,615.022,R0,ARRIVED_AT_DEST,node5,node10,16,"delivLegTime=8.1s"
20260513_225904,1,1,EV,615.022,R0,TASK_COMPLETE,node5,node10,16,"total=11.8s toPickup=3.7s delivery=8.1s return=0.0s"
20260513_225904,1,1,EV,615.022,R0,TASK_CLAIMED,node5,node65,17,"mode=EV remaining=3"
20260513_225904,1,1,EV,615.022,R0,DEPART_TO_NEXT_PICKUP,node5,node10,16,"nextPickup=node5"
20260513_225904,1,1,EV,624.180,R0,DEPART_TO_PICKUP,node5,node65,17,"hops=0"
20260513_225904,1,1,EV,624.180,R0,ARRIVED_AT_PICKUP,node5,node65,17,"toPickupTime=9.2s"
20260513_225904,1,1,EV,626.850,R0,ARRIVED_AT_DEST,node5,node65,17,"delivLegTime=2.7s"
20260513_225904,1,1,EV,626.850,R0,TASK_COMPLETE,node5,node65,17,"total=11.8s toPickup=9.2s delivery=2.7s return=0.0s"
20260513_225904,1,1,EV,626.850,R0,TASK_CLAIMED,node5,node59,18,"mode=EV remaining=2"
20260513_225904,1,1,EV,626.850,R0,DEPART_TO_NEXT_PICKUP,node5,node65,17,"nextPickup=node5"
20260513_225904,1,1,EV,630.937,R0,DEPART_TO_PICKUP,node5,node59,18,"hops=0"
20260513_225904,1,1,EV,630.937,R0,ARRIVED_AT_PICKUP,node5,node59,18,"toPickupTime=4.1s"
20260513_225904,1,1,EV,640.514,R0,ARRIVED_AT_DEST,node5,node59,18,"delivLegTime=9.6s"
20260513_225904,1,1,EV,640.514,R0,TASK_COMPLETE,node5,node59,18,"total=13.7s toPickup=4.1s delivery=9.6s return=0.0s"
20260513_225904,1,1,EV,640.514,R0,TASK_CLAIMED,node5,node29,19,"mode=EV remaining=1"
20260513_225904,1,1,EV,640.514,R0,DEPART_TO_NEXT_PICKUP,node5,node59,18,"nextPickup=node5"
20260513_225904,1,1,EV,650.254,R0,DEPART_TO_PICKUP,node5,node29,19,"hops=0"
20260513_225904,1,1,EV,650.254,R0,ARRIVED_AT_PICKUP,node5,node29,19,"toPickupTime=9.7s"
