runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         954.00
# EV          946.50
# EA          925.50
# SSP     vs best: +3.0%
# EV      vs best: +2.2%
# EA      vs best: +0.0%
20260513_224754,0,0,SSP,2,20,4,4253,460.00,20,45.47,8.65,100.23,14.21,31.26,0.00,10,10,0,0,0,0,0,0,0,0,449.55,459.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,2,20,4,4253,506.50,20,50.42,8.61,100.25,15.13,35.29,0.00,11,9,0,0,0,0,0,0,0,0,502.25,506.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,2,20,4,4253,511.50,20,46.92,11.12,94.54,12.20,34.73,0.00,10,10,0,0,0,0,0,0,0,0,511.06,427.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         460.00
# EV          506.50
# EA          511.50
# SSP     vs best: +0.0%
# EV      vs best: +9.2%
# EA      vs best: +10.1%
20260513_224754,0,0,SSP,3,20,4,4253,305.50,20,44.87,9.01,86.10,12.93,31.94,0.00,6,6,8,0,0,0,0,0,0,0,304.35,287.66,305.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,3,20,4,4253,365.00,20,49.48,7.83,89.47,14.21,35.27,0.00,6,6,8,0,0,0,0,0,0,0,297.52,327.26,364.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,3,20,4,4253,340.50,20,46.32,12.05,92.34,11.87,34.45,0.00,8,5,7,0,0,0,0,0,0,0,340.18,297.14,289.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         305.50
# EV          365.00
# EA          340.50
# SSP     vs best: +0.0%
# EV      vs best: +16.3%
# EA      vs best: +10.3%
20260513_224754,0,0,SSP,4,20,4,4253,248.50,20,46.19,9.87,99.28,15.05,31.14,0.00,4,3,7,6,0,0,0,0,0,0,214.14,222.92,238.39,248.43,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,4,20,4,4253,255.50,20,49.03,10.38,108.19,14.85,34.18,0.00,5,3,6,6,0,0,0,0,0,0,247.00,233.13,255.14,245.42,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,4,20,4,4253,278.50,20,46.39,13.22,96.75,11.41,34.98,0.00,6,5,5,4,0,0,0,0,0,0,278.15,212.55,214.93,222.25,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.50
# EV          255.50
# EA          278.50
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +10.8%
20260513_224754,0,0,SSP,5,20,4,4253,214.00,20,45.95,7.83,92.32,14.91,31.04,0.00,3,5,4,4,4,0,0,0,0,0,213.88,180.37,161.18,168.82,194.68,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,5,20,4,4253,215.00,20,51.82,8.08,88.12,16.58,35.24,0.00,3,4,5,4,4,0,0,0,0,0,206.96,207.38,214.99,192.47,214.61,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,5,20,4,4253,259.00,20,48.82,3.24,123.50,13.72,35.11,0.00,3,4,4,5,4,0,0,0,0,0,139.70,181.86,198.70,197.38,258.86,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.00
# EV          215.00
# EA          259.00
# SSP     vs best: +0.0%
# EV      vs best: +0.5%
# EA      vs best: +17.4%
20260513_224754,0,0,SSP,6,20,4,4253,195.00,20,46.68,13.20,97.10,15.94,30.74,0.00,3,3,4,4,2,4,0,0,0,0,146.24,146.16,194.53,162.69,138.27,145.65,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,6,20,4,4253,223.00,20,53.26,13.50,93.53,18.25,35.01,0.00,3,3,4,3,3,4,0,0,0,0,149.54,162.68,182.70,155.60,191.78,222.96,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,6,20,4,4253,213.50,20,49.50,3.24,107.72,14.18,35.32,0.00,3,3,3,4,4,3,0,0,0,0,196.21,132.91,213.18,130.18,144.43,173.09,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.00
# EV          223.00
# EA          213.50
# SSP     vs best: +0.0%
# EV      vs best: +12.6%
# EA      vs best: +8.7%
20260513_224754,0,0,SSP,7,20,4,4253,161.00,20,44.90,13.20,88.01,13.35,31.55,0.00,3,3,2,3,3,2,4,0,0,0,150.72,160.60,102.14,132.31,131.48,108.24,112.42,0.00,0.00,0.00
20260513_224754,1,1,EV,7,20,4,4253,198.00,20,51.43,13.82,96.54,15.49,35.94,0.00,2,2,3,3,3,3,4,0,0,0,137.21,123.01,197.78,155.13,144.48,156.39,114.61,0.00,0.00,0.00
20260513_224754,2,2,EA,7,20,4,4253,172.00,20,45.49,3.80,92.88,10.73,34.76,0.00,3,2,4,3,3,3,2,0,0,0,159.00,171.84,140.10,105.70,126.30,112.49,94.37,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         161.00
# EV          198.00
# EA          172.00
# SSP     vs best: +0.0%
# EV      vs best: +18.7%
# EA      vs best: +6.4%
20260513_224754,0,0,SSP,8,20,4,4253,166.00,20,44.75,3.24,99.73,14.01,30.75,0.00,2,1,2,3,4,2,3,3,0,0,88.22,86.39,115.43,117.57,108.84,102.76,165.78,110.04,0.00,0.00
20260513_224754,1,1,EV,8,20,4,4253,167.50,20,51.30,3.24,96.39,16.38,34.92,0.00,3,2,2,2,4,2,3,2,0,0,150.07,132.84,112.10,99.66,167.39,106.05,155.51,102.35,0.00,0.00
20260513_224754,2,2,EA,8,20,4,4253,184.50,20,47.75,13.02,113.26,12.64,35.11,0.00,2,1,3,3,4,2,2,3,0,0,87.24,91.39,184.04,129.97,173.18,86.49,107.83,94.87,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.00
# EV          167.50
# EA          184.50
# SSP     vs best: +0.0%
# EV      vs best: +0.9%
# EA      vs best: +10.0%
20260513_224754,0,0,SSP,9,20,4,4253,126.00,20,44.92,3.80,96.39,13.79,31.13,0.00,3,1,2,2,2,3,2,2,3,0,106.70,81.13,112.10,81.17,82.17,112.40,81.66,125.93,115.09,0.00
20260513_224754,1,1,EV,9,20,4,4253,155.50,20,50.61,3.80,93.94,15.72,34.89,0.00,2,2,2,2,3,2,3,2,2,0,100.22,138.21,109.65,92.85,107.14,85.63,155.46,131.76,91.34,0.00
20260513_224754,2,2,EA,9,20,4,4253,171.50,20,45.70,7.30,114.67,10.98,34.71,0.00,2,2,2,3,2,2,2,2,3,0,171.06,89.08,86.18,75.95,128.22,67.95,108.71,97.07,89.77,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         126.00
# EV          155.50
# EA          171.50
# SSP     vs best: +0.0%
# EV      vs best: +19.0%
# EA      vs best: +26.5%
20260513_224754,0,0,SSP,10,20,4,4253,134.50,20,45.08,3.80,90.47,14.35,30.74,0.00,2,1,1,2,2,3,2,2,2,3,66.84,82.17,78.71,78.29,72.74,94.38,94.27,121.62,78.32,134.31
20260513_224754,1,1,EV,10,20,4,4253,150.00,20,50.02,3.80,85.38,14.52,35.50,0.00,2,1,2,2,2,2,2,2,2,3,99.64,82.89,149.56,98.52,81.32,91.89,89.19,83.65,108.34,115.40
20260513_224754,2,2,EA,10,20,4,4253,182.00,20,47.49,7.30,130.38,12.55,34.94,0.00,1,2,2,3,2,2,1,2,3,2,57.70,73.76,82.60,85.57,181.65,118.80,95.82,57.33,107.63,88.98

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         134.50
# EV          150.00
# EA          182.00
# SSP     vs best: +0.0%
# EV      vs best: +10.3%
# EA      vs best: +26.1%
20260513_224754,0,0,SSP,1,20,5,4253,1166.00,20,58.29,13.13,123.67,18.69,39.59,0.00,20,0,0,0,0,0,0,0,0,0,1165.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,1,20,5,4253,1227.00,20,61.33,10.70,135.94,18.75,42.58,0.00,20,0,0,0,0,0,0,0,0,0,1226.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,1,20,5,4253,1238.00,20,61.88,12.19,143.55,16.57,45.31,0.00,20,0,0,0,0,0,0,0,0,0,1237.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1166.00
# EV         1227.00
# EA         1238.00
# SSP     vs best: +0.0%
# EV      vs best: +5.0%
# EA      vs best: +5.8%
20260513_224754,0,0,SSP,2,20,5,4253,584.50,20,58.37,12.93,135.97,17.15,41.22,0.00,11,9,0,0,0,0,0,0,0,0,583.30,584.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,2,20,5,4253,673.50,20,65.60,9.88,135.89,18.56,47.04,0.00,11,9,0,0,0,0,0,0,0,0,638.54,673.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,2,20,5,4253,661.00,20,63.40,11.89,148.61,16.49,46.91,0.00,10,10,0,0,0,0,0,0,0,0,607.37,660.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         584.50
# EV          673.50
# EA          661.00
# SSP     vs best: +0.0%
# EV      vs best: +13.2%
# EA      vs best: +11.6%
20260513_224754,0,0,SSP,3,20,5,4253,392.00,20,56.33,9.31,128.29,15.81,40.52,0.00,6,6,8,0,0,0,0,0,0,0,372.03,391.87,362.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,3,20,5,4253,441.50,20,63.81,9.31,140.71,16.94,46.86,0.00,6,9,5,0,0,0,0,0,0,0,430.31,441.27,404.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,3,20,5,4253,478.00,20,60.73,12.82,137.10,13.49,47.24,0.00,9,4,7,0,0,0,0,0,0,0,477.58,362.89,374.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         392.00
# EV          441.50
# EA          478.00
# SSP     vs best: +0.0%
# EV      vs best: +11.2%
# EA      vs best: +18.0%
20260513_224754,0,0,SSP,4,20,5,4253,312.50,20,60.06,12.20,123.61,19.48,40.58,0.00,4,4,7,5,0,0,0,0,0,0,299.77,312.01,311.14,278.22,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,4,20,5,4253,366.00,20,67.09,12.98,156.36,18.78,48.31,0.00,5,3,6,6,0,0,0,0,0,0,346.18,318.51,311.28,365.80,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,4,20,5,4253,335.50,20,62.84,13.66,133.82,15.53,47.31,0.00,6,5,5,4,0,0,0,0,0,0,314.69,274.26,332.43,335.39,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         312.50
# EV          366.00
# EA          335.50
# SSP     vs best: +0.0%
# EV      vs best: +14.6%
# EA      vs best: +6.9%
20260513_224754,0,0,SSP,5,20,5,4253,258.00,20,59.90,9.14,142.25,19.05,40.85,0.00,3,5,5,3,4,0,0,0,0,0,202.98,257.65,252.22,227.69,257.42,0.00,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,5,20,5,4253,303.50,20,68.64,8.32,140.87,20.95,47.69,0.00,4,3,5,4,4,0,0,0,0,0,271.05,235.06,279.55,303.31,283.84,0.00,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,5,20,5,4253,327.50,20,66.92,3.56,133.63,20.32,46.60,0.00,3,4,4,5,4,0,0,0,0,0,234.79,251.50,258.75,266.34,327.10,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         258.00
# EV          303.50
# EA          327.50
# SSP     vs best: +0.0%
# EV      vs best: +15.0%
# EA      vs best: +21.2%
20260513_224754,0,0,SSP,6,20,5,4253,225.00,20,60.18,14.51,141.54,20.31,39.87,0.00,3,3,4,4,2,4,0,0,0,0,189.40,222.24,224.72,198.42,186.87,181.99,0.00,0.00,0.00,0.00
20260513_224754,1,1,EV,6,20,5,4253,243.50,20,65.57,14.79,132.46,18.33,47.23,0.00,4,3,4,4,2,3,0,0,0,0,233.49,235.24,228.30,243.12,193.90,177.27,0.00,0.00,0.00,0.00
20260513_224754,2,2,EA,6,20,5,4253,295.50,20,61.40,3.56,144.69,13.34,48.06,0.00,3,3,2,5,4,3,0,0,0,0,160.03,172.83,152.18,295.18,193.68,254.05,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         225.00
# EV          243.50
# EA          295.50
# SSP     vs best: +0.0%
# EV      vs best: +7.6%
# EA      vs best: +23.9%
20260513_224754,0,0,SSP,7,20,5,4253,233.50,20,57.99,15.09,128.69,17.48,40.51,0.00,3,2,3,3,3,2,4,0,0,0,148.57,135.37,233.29,136.16,161.98,149.57,194.92,0.00,0.00,0.00
20260513_224754,1,1,EV,7,20,5,4253,247.00,20,67.19,14.79,127.35,19.74,47.45,0.00,3,2,3,3,3,3,3,0,0,0,146.56,171.45,246.72,210.85,186.12,215.29,166.84,0.00,0.00,0.00
20260513_224754,2,2,EA,7,20,5,4253,243.00,20,60.92,4.18,133.93,13.29,47.62,0.00,3,1,4,4,3,3,2,0,0,0,221.94,133.93,180.92,242.97,168.73,137.91,131.90,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         233.50
# EV          247.00
# EA          243.00
# SSP     vs best: +0.0%
# EV      vs best: +5.5%
# EA      vs best: +3.9%
20260513_224754,0,0,SSP,8,20,5,4253,189.50,20,56.43,3.56,128.86,17.10,39.33,0.00,3,1,2,3,4,2,2,3,0,0,189.25,123.98,146.14,175.68,132.85,127.03,109.63,124.05,0.00,0.00
20260513_224754,1,1,EV,8,20,5,4253,248.00,20,69.42,3.56,140.15,21.21,48.21,0.00,3,2,2,2,4,2,3,2,0,0,196.33,163.38,157.86,132.89,247.73,144.52,210.10,135.53,0.00,0.00
20260513_224754,2,2,EA,8,20,5,4253,257.50,20,62.37,14.19,148.40,15.32,47.04,0.00,3,1,3,3,4,2,2,2,0,0,257.49,130.64,140.89,115.72,207.84,124.84,147.46,122.46,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.50
# EV          248.00
# EA          257.50
# SSP     vs best: +0.0%
# EV      vs best: +23.6%
# EA      vs best: +26.4%
20260513_224754,0,0,SSP,9,20,5,4253,163.50,20,58.92,4.18,142.72,18.35,40.57,0.00,3,1,2,2,2,3,2,2,3,0,161.65,114.16,159.99,99.98,107.67,106.34,116.64,148.61,163.35,0.00
20260513_224754,1,1,EV,9,20,5,4253,230.00,20,68.31,4.18,137.80,20.42,47.88,0.00,2,2,2,2,3,2,3,2,2,0,131.82,165.62,155.08,135.81,140.16,123.97,229.50,167.42,116.73,0.00
20260513_224754,2,2,EA,9,20,5,4253,241.00,20,60.28,8.43,162.30,13.30,46.99,0.00,2,2,2,3,2,2,2,2,3,0,240.56,118.91,111.97,94.31,98.78,86.02,126.14,140.80,188.18,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         163.50
# EV          230.00
# EA          241.00
# SSP     vs best: +0.0%
# EV      vs best: +28.9%
# EA      vs best: +32.2%
20260513_224754,0,0,SSP,10,20,5,4253,146.00,20,58.92,4.18,125.01,18.58,40.33,0.00,3,1,1,2,2,2,2,2,2,3,143.94,112.26,114.10,99.52,128.55,81.52,129.19,145.86,90.52,132.86
20260513_224754,1,1,EV,10,20,5,4253,142.00,20,62.18,4.18,130.09,15.54,46.65,0.00,2,1,1,2,2,2,2,3,2,3,136.71,110.78,99.20,136.77,127.74,117.57,134.27,141.01,97.71,141.91
20260513_224754,2,2,EA,10,20,5,4253,180.00,20,58.48,8.03,126.70,11.81,46.66,0.00,1,2,2,3,1,2,1,3,3,2,71.37,88.61,107.71,95.27,72.07,167.53,126.70,179.72,135.08,125.49

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         146.00
# EV          142.00
# EA          180.00
# SSP     vs best: +2.7%
# EV      vs best: +0.0%
# EA      vs best: +21.1%
