runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224836,2,2,EA,0,11,node75,node55,1017.29,8.91,18.47,0.00,27.37,0.00,64.38,0,9,0,1,1,20,4517
20260513_224836,2,2,EA,0,12,node37,node16,1044.67,4.71,12.49,0.00,17.20,0.00,65.65,0,10,0,1,1,20,4517
20260513_224836,2,2,EA,0,13,node42,node23,1061.87,8.08,14.73,0.00,22.81,0.00,76.34,0,10,0,1,1,20,4517
20260513_224836,2,2,EA,0,14,node75,node32,1084.68,4.33,18.44,0.00,22.78,0.00,82.32,0,11,0,1,1,20,4517
20260513_224836,2,2,EA,0,15,node37,node18,1107.46,6.35,15.20,0.00,21.55,0.00,71.06,0,11,0,1,1,20,4517
20260513_224836,2,2,EA,0,16,node75,node32,1129.01,5.68,18.96,0.00,24.64,0.00,82.32,0,11,0,1,1,20,4517
20260513_224836,2,2,EA,0,17,node37,node24,1153.65,7.35,22.46,0.00,29.81,0.00,81.87,0,11,0,1,1,20,4517
20260513_224836,2,2,EA,0,18,node42,node29,1183.46,18.72,18.16,0.00,36.88,0.00,92.45,0,13,0,1,1,20,4517
20260513_224836,2,2,EA,0,19,node38,node24,1220.34,13.76,20.26,0.00,34.02,0.00,87.96,0,12,0,1,1,20,4517
20260513_224836,2,2,EA,0,20,node38,node24,1254.35,21.28,18.80,0.00,40.09,0.00,87.96,0,12,0,1,1,20,4517
20260513_224836,0,0,SSP,1,1,node75,node55,1294.50,6.90,17.44,0.00,24.33,38.63,82.54,1,7,0,1,2,20,4517
20260513_224836,0,0,SSP,0,1,node37,node24,1294.50,6.95,25.57,0.00,32.52,38.77,102.70,1,11,0,1,2,20,4517
20260513_224836,0,0,SSP,1,2,node37,node16,1318.83,4.89,11.65,0.00,16.54,0.00,65.65,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,1,3,node75,node52,1335.37,6.64,14.51,0.00,21.15,0.00,80.41,0,9,0,1,2,20,4517
20260513_224836,0,0,SSP,0,2,node75,node32,1327.02,5.90,23.85,0.00,29.74,0.00,86.53,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,1,4,node37,node18,1356.52,3.13,15.84,0.00,18.97,0.00,71.06,0,11,0,1,2,20,4517
20260513_224836,0,0,SSP,0,3,node37,node7,1356.77,6.67,12.29,0.00,18.96,0.00,53.95,0,7,0,1,2,20,4517
20260513_224836,0,0,SSP,0,4,node38,node32,1375.72,9.11,8.05,0.00,17.16,0.00,37.86,0,5,0,1,2,20,4517
20260513_224836,0,0,SSP,1,5,node75,node32,1375.49,5.44,23.06,0.00,28.51,0.00,86.53,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,0,5,node38,node32,1392.88,7.57,8.05,0.00,15.62,0.00,37.86,0,5,0,1,2,20,4517
20260513_224836,0,0,SSP,1,6,node38,node48,1404.00,7.89,4.38,0.00,12.27,0.00,19.27,0,3,0,1,2,20,4517
20260513_224836,0,0,SSP,1,7,node38,node64,1416.26,4.16,10.50,0.00,14.65,0.00,47.87,0,7,0,1,2,20,4517
20260513_224836,0,0,SSP,0,6,node38,node24,1408.50,8.11,24.55,0.00,32.67,0.00,96.61,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,1,8,node75,node25,1430.92,5.39,7.99,0.00,13.39,0.00,36.51,0,5,0,1,2,20,4517
20260513_224836,0,0,SSP,0,7,node42,node50,1441.16,18.73,7.08,0.00,25.81,0.00,39.12,0,5,0,1,2,20,4517
20260513_224836,0,0,SSP,1,9,node42,node23,1444.30,19.63,14.44,0.00,34.08,0.00,76.34,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,0,8,node38,node24,1466.98,6.88,24.55,0.00,31.43,0.00,96.61,0,10,0,1,2,20,4517
20260513_224836,0,0,SSP,1,10,node42,node14,1478.38,15.82,7.62,0.00,23.44,0.00,33.56,0,4,0,1,2,20,4517
20260513_224836,0,0,SSP,0,9,node42,node17,1498.41,18.30,6.57,0.00,24.87,0.00,33.15,0,5,0,1,2,20,4517
20260513_224836,0,0,SSP,1,11,node42,node29,1501.82,7.17,17.61,0.00,24.79,0.00,92.45,0,13,0,1,2,20,4517
20260513_224836,1,1,EV,1,1,node75,node55,1527.00,8.05,15.38,0.00,23.43,38.63,64.38,1,9,0,1,2,20,4517
20260513_224836,1,1,EV,0,1,node37,node24,1527.00,6.45,18.04,0.00,24.48,38.77,81.87,1,11,0,1,2,20,4517
20260513_224836,1,1,EV,1,2,node37,node16,1550.43,4.26,12.17,0.00,16.42,0.00,65.65,0,10,0,1,2,20,4517
20260513_224836,1,1,EV,0,2,node75,node32,1551.48,6.50,17.01,0.00,23.51,0.00,82.32,0,11,0,1,2,20,4517
20260513_224836,1,1,EV,1,3,node75,node52,1566.85,7.08,16.04,0.00,23.12,0.00,69.59,0,9,0,1,2,20,4517
20260513_224836,1,1,EV,0,3,node37,node18,1575.00,6.85,14.14,0.00,21.00,0.00,71.06,0,11,0,1,2,20,4517
20260513_224836,1,1,EV,1,4,node37,node7,1589.97,3.13,15.05,0.00,18.18,0.00,53.95,0,7,0,1,2,20,4517
20260513_224836,1,1,EV,0,4,node75,node32,1595.99,5.74,19.04,0.00,24.79,0.00,82.32,0,11,0,1,2,20,4517
20260513_224836,1,1,EV,1,5,node38,node32,1608.15,10.06,7.50,0.00,17.57,0.00,37.86,0,5,0,1,2,20,4517
20260513_224836,1,1,EV,0,5,node38,node48,1620.78,7.57,3.85,0.00,11.43,0.00,19.27,0,3,0,1,2,20,4517
20260513_224836,1,1,EV,1,6,node38,node32,1625.72,8.07,7.50,0.00,15.58,0.00,37.86,0,5,0,1,2,20,4517
20260513_224836,1,1,EV,0,6,node38,node24,1632.20,4.15,18.44,0.00,22.60,0.00,87.96,0,12,0,1,2,20,4517
20260513_224836,1,1,EV,1,7,node38,node64,1641.30,8.07,9.45,0.00,17.52,0.00,47.87,0,7,0,1,2,20,4517
20260513_224836,1,1,EV,0,7,node75,node25,1654.80,5.90,7.29,0.00,13.19,0.00,36.51,0,5,0,1,2,20,4517
20260513_224836,1,1,EV,1,8,node42,node50,1658.81,6.09,7.89,0.00,13.99,0.00,39.12,0,5,0,1,2,20,4517
20260513_224836,1,1,EV,1,9,node38,node24,1672.80,6.55,19.17,0.00,25.72,0.00,87.96,0,12,0,1,2,20,4517
20260513_224836,1,1,EV,0,8,node42,node23,1667.99,20.34,15.09,0.00,35.43,0.00,76.34,0,10,0,1,2,20,4517
20260513_224836,1,1,EV,1,10,node42,node14,1698.52,18.86,6.97,0.00,25.83,0.00,33.56,0,4,0,1,2,20,4517
20260513_224836,1,1,EV,0,9,node42,node17,1703.42,16.32,7.12,0.00,23.44,0.00,33.15,0,5,0,1,2,20,4517
20260513_224836,1,1,EV,1,11,node42,node29,1724.35,6.71,18.16,0.00,24.87,0.00,92.45,0,13,0,1,2,20,4517
20260513_224836,2,2,EA,1,1,node38,node48,1749.50,10.13,2.97,0.00,13.11,53.69,19.27,1,3,0,1,2,20,4517
20260513_224836,2,2,EA,0,1,node38,node32,1749.50,9.02,7.63,0.00,16.65,44.86,37.86,1,5,0,1,2,20,4517
20260513_224836,2,2,EA,1,2,node42,node14,1762.61,6.29,6.51,0.00,12.80,0.00,33.56,0,4,0,1,2,20,4517
20260513_224836,2,2,EA,0,2,node38,node32,1766.15,8.07,8.05,0.00,16.12,0.00,37.86,0,5,0,1,2,20,4517
20260513_224836,2,2,EA,1,3,node75,node25,1775.41,4.93,7.99,0.00,12.93,0.00,36.51,0,5,0,1,2,20,4517
20260513_224836,2,2,EA,0,3,node38,node64,1782.27,7.57,9.45,0.00,17.02,0.00,47.87,0,7,0,1,2,20,4517
20260513_224836,2,2,EA,1,4,node75,node52,1788.33,7.30,15.65,0.00,22.96,0.00,69.59,0,9,0,1,2,20,4517
20260513_224836,2,2,EA,0,4,node42,node17,1799.29,5.84,6.57,0.00,12.41,0.00,33.15,0,5,0,1,2,20,4517
20260513_224836,2,2,EA,0,5,node42,node50,1811.70,6.63,7.51,0.00,14.14,0.00,39.12,0,5,0,1,2,20,4517
20260513_224836,2,2,EA,1,5,node37,node7,1811.29,3.13,11.93,0.00,15.06,0.00,53.95,0,7,0,1,2,20,4517
20260513_224836,2,2,EA,0,6,node37,node16,1825.84,8.35,12.60,0.00,20.95,0.00,65.65,0,10,0,1,2,20,4517
20260513_224836,2,2,EA,1,6,node75,node55,1826.35,10.18,16.88,0.00,27.07,0.00,64.38,0,9,0,1,2,20,4517
20260513_224836,2,2,EA,0,7,node42,node23,1846.79,8.09,13.79,0.00,21.88,0.00,76.34,0,10,0,1,2,20,4517
20260513_224836,2,2,EA,1,7,node37,node18,1853.41,4.89,15.29,0.00,20.18,0.00,71.06,0,11,0,1,2,20,4517
20260513_224836,2,2,EA,0,8,node75,node32,1868.67,4.03,17.89,0.00,21.92,0.00,82.32,0,11,0,1,2,20,4517
20260513_224836,2,2,EA,1,8,node42,node29,1873.60,8.35,17.61,0.00,25.97,0.00,92.45,0,13,0,1,2,20,4517
20260513_224836,2,2,EA,0,9,node37,node24,1890.59,6.85,20.82,0.00,27.68,0.00,81.87,0,11,0,1,2,20,4517
20260513_224836,2,2,EA,1,9,node75,node32,1899.56,14.41,19.60,0.00,34.01,0.00,82.32,0,11,0,1,2,20,4517
20260513_224836,2,2,EA,0,10,node38,node24,1918.26,21.18,20.08,0.00,41.26,0.00,87.96,0,12,0,1,2,20,4517
20260513_224836,2,2,EA,0,11,node38,node24,1959.52,23.09,20.36,0.00,43.45,0.00,87.96,0,12,0,1,2,20,4517
20260513_224836,0,0,SSP,2,1,node75,node55,2003.00,4.17,17.44,0.00,21.61,27.36,82.54,1,7,0,1,3,20,4517
20260513_224836,0,0,SSP,1,1,node75,node32,2003.00,7.82,20.36,0.00,28.19,38.63,86.53,1,10,0,1,3,20,4517
20260513_224836,0,0,SSP,0,1,node37,node24,2003.00,7.87,24.59,0.00,32.45,38.77,102.70,1,11,0,1,3,20,4517
20260513_224836,0,0,SSP,2,2,node37,node16,2024.61,4.89,12.00,0.00,16.89,0.00,65.65,0,10,0,1,3,20,4517
20260513_224836,0,0,SSP,1,2,node37,node18,2031.19,7.44,14.14,0.00,21.58,0.00,71.06,0,11,0,1,3,20,4517
20260513_224836,0,0,SSP,0,2,node75,node32,2035.45,5.90,21.67,0.00,27.57,0.00,86.53,0,10,0,1,3,20,4517
20260513_224836,0,0,SSP,2,3,node75,node52,2041.50,6.99,15.02,0.00,22.01,0.00,80.41,0,9,0,1,3,20,4517
20260513_224836,0,0,SSP,1,3,node75,node25,2052.77,5.44,7.29,0.00,12.74,0.00,36.51,0,5,0,1,3,20,4517
20260513_224836,0,0,SSP,2,4,node38,node32,2063.51,4.35,8.85,0.00,13.20,0.00,37.86,0,5,0,1,3,20,4517
20260513_224836,0,0,SSP,0,3,node37,node7,2063.02,6.99,11.66,0.00,18.65,0.00,53.95,0,7,0,1,3,20,4517
20260513_224836,0,0,SSP,1,4,node42,node50,2065.50,19.86,7.08,0.00,26.94,0.00,39.12,0,5,0,1,3,20,4517
20260513_224836,0,0,SSP,2,5,node38,node32,2076.71,7.89,8.05,0.00,15.93,0.00,37.86,0,5,0,1,3,20,4517
20260513_224836,0,0,SSP,0,4,node38,node48,2081.67,8.76,3.85,0.00,12.62,0.00,19.27,0,3,0,1,3,20,4517
20260513_224836,0,0,SSP,2,6,node38,node64,2092.64,8.39,9.97,0.00,18.36,0.00,47.87,0,7,0,1,3,20,4517
20260513_224836,0,0,SSP,0,5,node42,node23,2094.29,5.99,14.55,0.00,20.54,0.00,76.34,0,10,0,1,3,20,4517
20260513_224836,0,0,SSP,2,7,node42,node14,2111.00,5.84,6.51,0.00,12.35,0.00,33.56,0,4,0,1,3,20,4517
20260513_224836,0,0,SSP,1,5,node38,node24,2092.44,6.55,24.55,0.00,31.11,0.00,96.61,0,10,0,1,3,20,4517
20260513_224836,0,0,SSP,0,6,node42,node17,2114.83,15.27,6.57,0.00,21.84,0.00,33.15,0,5,0,1,3,20,4517
20260513_224836,0,0,SSP,2,8,node42,node29,2123.35,6.71,18.42,0.00,25.13,0.00,92.45,0,13,0,1,3,20,4517
20260513_224836,0,0,SSP,1,6,node38,node24,2123.55,23.04,23.38,0.00,46.42,0.00,96.61,0,10,0,1,3,20,4517
20260513_224836,1,1,EV,2,1,node75,node55,2170.00,4.17,15.41,0.00,19.58,27.36,64.38,1,9,0,1,3,20,4517
20260513_224836,1,1,EV,0,1,node37,node24,2170.00,6.77,17.35,0.00,24.12,38.77,81.87,1,11,0,1,3,20,4517
20260513_224836,1,1,EV,1,1,node75,node32,2170.00,7.60,17.07,0.00,24.66,38.63,82.32,1,11,0,1,3,20,4517
20260513_224836,1,1,EV,2,2,node37,node16,2189.58,5.34,11.64,0.00,16.98,0.00,65.65,0,10,0,1,3,20,4517
20260513_224836,1,1,EV,0,2,node75,node52,2194.12,5.90,16.43,0.00,22.33,0.00,69.59,0,9,0,1,3,20,4517
20260513_224836,1,1,EV,1,2,node37,node18,2194.66,7.12,14.72,0.00,21.84,0.00,71.06,0,11,0,1,3,20,4517
20260513_224836,1,1,EV,1,3,node75,node25,2216.50,5.44,7.99,0.00,13.44,0.00,36.51,0,5,0,1,3,20,4517
20260513_224836,1,1,EV,2,3,node75,node32,2206.56,6.29,20.15,0.00,26.44,0.00,82.32,0,11,0,1,3,20,4517
20260513_224836,1,1,EV,0,3,node37,node7,2216.45,3.52,13.65,0.00,17.17,0.00,53.95,0,7,0,1,3,20,4517
20260513_224836,1,1,EV,0,4,node38,node48,2233.62,8.19,4.38,0.00,12.57,0.00,19.27,0,3,0,1,3,20,4517
20260513_224836,1,1,EV,2,4,node38,node32,2233.00,8.70,8.05,0.00,16.75,0.00,37.86,0,5,0,1,3,20,4517
20260513_224836,1,1,EV,1,4,node42,node50,2229.94,20.19,7.51,0.00,27.69,0.00,39.12,0,5,0,1,3,20,4517
20260513_224836,1,1,EV,2,5,node38,node32,2249.75,9.15,7.50,0.00,16.66,0.00,37.86,0,5,0,1,3,20,4517
20260513_224836,1,1,EV,0,5,node38,node24,2246.19,4.15,19.16,0.00,23.32,0.00,87.96,0,12,0,1,3,20,4517
20260513_224836,1,1,EV,1,5,node38,node64,2257.63,6.80,9.97,0.00,16.78,0.00,47.87,0,7,0,1,3,20,4517
20260513_224836,1,1,EV,1,6,node42,node17,2274.41,6.09,6.57,0.00,12.66,0.00,33.15,0,5,0,1,3,20,4517
20260513_224836,1,1,EV,2,6,node42,node23,2266.41,13.33,15.09,0.00,28.42,0.00,76.34,0,10,0,1,3,20,4517
20260513_224836,1,1,EV,0,6,node42,node14,2269.50,18.78,7.25,0.00,26.03,0.00,33.56,0,4,0,1,3,20,4517
20260513_224836,1,1,EV,1,7,node42,node29,2287.07,6.91,18.71,0.00,25.63,0.00,92.45,0,13,0,1,3,20,4517
20260513_224836,1,1,EV,2,7,node38,node24,2294.83,19.78,19.25,0.00,39.03,0.00,87.96,0,12,0,1,3,20,4517
20260513_224836,2,2,EA,1,1,node38,node48,2334.00,9.86,2.45,0.00,12.31,53.69,19.27,1,3,0,1,3,20,4517
20260513_224836,2,2,EA,2,1,node42,node14,2334.00,6.29,6.29,0.00,12.57,36.83,33.56,1,4,0,1,3,20,4517
20260513_224836,2,2,EA,0,1,node38,node32,2334.00,8.25,6.83,0.00,15.08,44.86,37.86,1,5,0,1,3,20,4517
20260513_224836,2,2,EA,2,2,node75,node25,2346.57,4.66,7.29,0.00,11.95,0.00,36.51,0,5,0,1,3,20,4517
20260513_224836,2,2,EA,1,2,node38,node64,2346.31,4.15,9.45,0.00,13.60,0.00,47.87,0,7,0,1,3,20,4517
20260513_224836,2,2,EA,0,2,node38,node32,2349.08,7.89,8.05,0.00,15.93,0.00,37.86,0,5,0,1,3,20,4517
20260513_224836,2,2,EA,1,3,node42,node17,2359.91,6.37,6.57,0.00,12.94,0.00,33.15,0,5,0,1,3,20,4517
20260513_224836,2,2,EA,2,3,node75,node52,2358.52,7.30,16.57,0.00,23.87,0.00,69.59,0,9,0,1,3,20,4517
20260513_224836,2,2,EA,0,3,node37,node7,2365.01,6.67,11.30,0.00,17.97,0.00,53.95,0,7,0,1,3,20,4517
20260513_224836,2,2,EA,1,4,node42,node50,2372.85,6.91,7.37,0.00,14.28,0.00,39.12,0,5,0,1,3,20,4517
20260513_224836,2,2,EA,2,4,node37,node16,2382.39,3.13,12.00,0.00,15.13,0.00,65.65,0,10,0,1,3,20,4517
20260513_224836,2,2,EA,1,5,node42,node23,2387.13,7.82,13.79,0.00,21.62,0.00,76.34,0,10,0,1,3,20,4517
20260513_224836,2,2,EA,0,4,node75,node55,2382.98,8.91,17.99,0.00,26.90,0.00,64.38,0,9,0,1,3,20,4517
20260513_224836,2,2,EA,2,5,node75,node32,2397.52,6.29,19.32,0.00,25.61,0.00,82.32,0,11,0,1,3,20,4517
20260513_224836,2,2,EA,0,5,node37,node24,2409.88,4.71,20.40,0.00,25.11,0.00,81.87,0,11,0,1,3,20,4517
20260513_224836,2,2,EA,1,6,node37,node18,2408.74,21.98,14.14,0.00,36.12,0.00,71.06,0,11,0,1,3,20,4517
20260513_224836,2,2,EA,2,6,node38,node24,2423.13,8.39,18.80,0.00,27.19,0.00,87.96,0,12,0,1,3,20,4517
20260513_224836,2,2,EA,0,6,node75,node32,2434.99,5.90,20.20,0.00,26.10,0.00,82.32,0,11,0,1,3,20,4517
20260513_224836,2,2,EA,1,7,node42,node29,2444.87,8.05,18.71,0.00,26.75,0.00,92.45,0,13,0,1,3,20,4517
20260513_224836,2,2,EA,2,7,node38,node24,2450.32,23.09,20.71,0.00,43.80,0.00,87.96,0,12,0,1,3,20,4517
20260513_224836,0,0,SSP,1,1,node75,node52,2494.50,6.42,13.98,0.00,20.40,38.63,80.41,1,9,0,1,4,20,4517
20260513_224836,0,0,SSP,3,1,node75,node55,2494.50,1.52,20.05,0.00,21.57,13.11,82.54,1,7,0,1,4,20,4517
20260513_224836,0,0,SSP,2,1,node75,node32,2494.50,4.34,22.56,0.00,26.90,27.36,86.53,1,10,0,1,4,20,4517
20260513_224836,0,0,SSP,0,1,node37,node24,2494.50,6.95,25.42,0.00,32.37,38.77,102.70,1,11,0,1,4,20,4517
20260513_224836,0,0,SSP,1,2,node37,node16,2514.90,3.52,12.34,0.00,15.86,0.00,65.65,0,10,0,1,4,20,4517
20260513_224836,0,0,SSP,3,2,node37,node18,2516.07,4.89,14.14,0.00,19.03,0.00,71.06,0,11,0,1,4,20,4517
20260513_224836,0,0,SSP,2,2,node37,node7,2521.40,6.67,11.66,0.00,18.33,0.00,53.95,0,7,0,1,4,20,4517
20260513_224836,0,0,SSP,1,3,node75,node25,2530.76,6.64,7.99,0.00,14.63,0.00,36.51,0,5,0,1,4,20,4517
20260513_224836,0,0,SSP,3,3,node42,node50,2535.10,8.05,7.08,0.00,15.13,0.00,39.12,0,5,0,1,4,20,4517
20260513_224836,0,0,SSP,2,3,node38,node32,2539.73,8.24,8.05,0.00,16.28,0.00,37.86,0,5,0,1,4,20,4517
20260513_224836,0,0,SSP,0,2,node75,node32,2526.87,5.90,23.67,0.00,29.57,0.00,86.53,0,10,0,1,4,20,4517
20260513_224836,0,0,SSP,3,4,node38,node48,2550.24,6.30,4.38,0.00,10.68,0.00,19.27,0,3,0,1,4,20,4517
20260513_224836,0,0,SSP,2,4,node38,node32,2556.01,7.57,8.59,0.00,16.16,0.00,37.86,0,5,0,1,4,20,4517
20260513_224836,0,0,SSP,3,5,node38,node64,2560.92,3.85,10.12,0.00,13.97,0.00,47.87,0,7,0,1,4,20,4517
20260513_224836,0,0,SSP,1,4,node42,node23,2545.39,19.55,14.55,0.00,34.10,0.00,76.34,0,10,0,1,4,20,4517
20260513_224836,0,0,SSP,3,6,node42,node17,2574.89,5.84,7.14,0.00,12.98,0.00,33.15,0,5,0,1,4,20,4517
20260513_224836,0,0,SSP,0,3,node38,node24,2556.44,7.57,24.03,0.00,31.60,0.00,96.61,0,10,0,1,4,20,4517
20260513_224836,0,0,SSP,2,5,node42,node14,2572.17,13.55,6.51,0.00,20.06,0.00,33.56,0,4,0,1,4,20,4517
20260513_224836,0,0,SSP,1,5,node42,node29,2579.50,15.27,18.16,0.00,33.42,0.00,92.45,0,13,0,1,4,20,4517
20260513_224836,0,0,SSP,0,4,node38,node24,2588.04,22.01,23.38,0.00,45.39,0.00,96.61,0,10,0,1,4,20,4517
20260513_224836,1,1,EV,3,1,node75,node55,2633.50,1.52,18.49,0.00,20.01,13.11,64.38,1,9,0,1,4,20,4517
