runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225507,1,1,EV,1,4,node14,node57,1365.88,5.10,10.91,0.00,16.01,0.00,55.54,0,5,0,1,2,20,7193
20260513_225507,1,1,EV,1,5,node55,node12,1381.89,2.27,13.60,0.00,15.87,0.00,54.75,0,7,0,1,2,20,7193
20260513_225507,1,1,EV,0,5,node55,node25,1376.97,12.03,12.69,0.00,24.72,0.00,62.68,0,8,0,1,2,20,7193
20260513_225507,1,1,EV,0,6,node14,node70,1401.69,13.00,4.47,0.00,17.48,0.00,26.16,0,3,0,1,2,20,7193
20260513_225507,1,1,EV,1,6,node14,node26,1397.76,10.95,13.00,0.00,23.96,0.00,62.86,0,8,0,1,2,20,7193
20260513_225507,1,1,EV,0,7,node14,node51,1419.16,5.95,11.96,0.00,17.91,0.00,51.99,0,7,0,1,2,20,7193
20260513_225507,1,1,EV,0,8,node53,node58,1437.07,2.35,7.54,0.00,9.89,0.00,29.22,0,4,0,1,2,20,7193
20260513_225507,1,1,EV,1,7,node55,node45,1421.71,11.78,13.92,0.00,25.69,0.00,59.97,0,8,0,1,2,20,7193
20260513_225507,1,1,EV,0,9,node55,node35,1446.96,4.53,3.52,0.00,8.05,0.00,20.96,0,3,0,1,2,20,7193
20260513_225507,1,1,EV,0,10,node53,node44,1455.01,4.81,8.14,0.00,12.95,0.00,42.60,0,5,0,1,2,20,7193
20260513_225507,1,1,EV,1,8,node53,node24,1447.40,12.86,15.61,0.00,28.47,0.00,71.13,0,10,0,1,2,20,7193
20260513_225507,1,1,EV,0,11,node53,node10,1467.97,9.82,13.28,0.00,23.10,0.00,57.13,0,8,0,1,2,20,7193
20260513_225507,1,1,EV,1,9,node53,node62,1475.87,17.59,5.93,0.00,23.53,0.00,25.68,0,3,0,1,2,20,7193
20260513_225507,2,2,EA,1,1,node55,node35,1499.50,7.41,5.92,0.00,13.33,46.37,20.96,1,3,0,1,2,20,7193
20260513_225507,2,2,EA,0,1,node37,node59,1499.50,7.27,6.99,0.00,14.25,38.77,31.20,1,5,0,1,2,20,7193
20260513_225507,2,2,EA,0,2,node53,node58,1513.75,4.33,5.84,0.00,10.18,0.00,29.22,0,4,0,1,2,20,7193
20260513_225507,2,2,EA,1,2,node53,node62,1512.83,5.00,6.64,0.00,11.64,0.00,25.68,0,3,0,1,2,20,7193
20260513_225507,2,2,EA,1,3,node14,node70,1524.46,3.32,5.50,0.00,8.82,0.00,26.16,0,3,0,1,2,20,7193
20260513_225507,2,2,EA,0,3,node14,node75,1523.93,11.31,4.59,0.00,15.89,0.00,23.28,0,3,0,1,2,20,7193
20260513_225507,2,2,EA,1,4,node14,node37,1533.28,5.23,10.17,0.00,15.40,0.00,58.30,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,0,4,node14,node51,1539.82,4.66,11.49,0.00,16.15,0.00,51.99,0,7,0,1,2,20,7193
20260513_225507,2,2,EA,1,5,node53,node44,1548.69,4.68,7.94,0.00,12.62,0.00,42.60,0,5,0,1,2,20,7193
20260513_225507,2,2,EA,0,5,node55,node45,1555.97,2.10,12.12,0.00,14.22,0.00,59.97,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,1,6,node14,node57,1561.30,6.70,9.16,0.00,15.86,0.00,55.54,0,5,0,1,2,20,7193
20260513_225507,2,2,EA,0,6,node14,node67,1570.19,5.42,10.95,0.00,16.37,0.00,49.45,0,6,0,1,2,20,7193
20260513_225507,2,2,EA,1,7,node55,node12,1577.17,2.67,12.14,0.00,14.80,0.00,54.75,0,7,0,1,2,20,7193
20260513_225507,2,2,EA,0,7,node53,node10,1586.56,10.09,12.82,0.00,22.92,0.00,57.13,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,1,8,node14,node26,1591.97,9.66,12.51,0.00,22.17,0.00,62.86,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,0,8,node55,node24,1609.47,10.75,14.39,0.00,25.14,0.00,60.58,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,1,9,node53,node12,1614.14,13.77,16.55,0.00,30.33,0.00,65.30,0,9,0,1,2,20,7193
20260513_225507,2,2,EA,0,9,node55,node25,1634.61,15.68,12.77,0.00,28.45,0.00,62.68,0,8,0,1,2,20,7193
20260513_225507,2,2,EA,1,10,node37,node26,1644.47,18.65,14.38,0.00,33.03,0.00,76.59,0,10,0,1,2,20,7193
20260513_225507,2,2,EA,0,10,node53,node24,1663.07,15.50,17.16,0.00,32.66,0.00,71.13,0,10,0,1,2,20,7193
20260513_225507,0,0,SSP,2,1,node14,node67,1696.00,0.00,13.26,0.00,13.26,4.08,49.45,1,6,0,1,3,20,7193
20260513_225507,0,0,SSP,0,1,node37,node59,1696.00,6.95,7.03,0.00,13.98,38.77,31.20,1,5,0,1,3,20,7193
20260513_225507,0,0,SSP,1,1,node14,node37,1696.00,6.77,10.97,0.00,17.74,38.17,58.30,1,8,0,1,3,20,7193
20260513_225507,0,0,SSP,1,2,node37,node26,1713.74,0.00,15.21,0.00,15.21,0.00,76.59,0,10,0,1,3,20,7193
20260513_225507,0,0,SSP,2,2,node55,node24,1709.26,7.25,13.62,0.00,20.87,0.00,65.56,0,7,0,1,3,20,7193
20260513_225507,0,0,SSP,0,2,node53,node12,1709.98,4.53,21.07,0.00,25.60,0.00,72.28,0,7,0,1,3,20,7193
20260513_225507,0,0,SSP,2,3,node14,node75,1730.13,11.52,4.59,0.00,16.11,0.00,23.28,0,3,0,1,3,20,7193
20260513_225507,0,0,SSP,1,3,node55,node25,1728.95,11.06,12.37,0.00,23.43,0.00,62.68,0,8,0,1,3,20,7193
20260513_225507,0,0,SSP,0,3,node14,node57,1735.58,8.85,12.31,0.00,21.16,0.00,55.54,0,4,0,1,3,20,7193
20260513_225507,0,0,SSP,2,4,node14,node26,1746.24,4.66,13.65,0.00,18.30,0.00,65.53,0,8,0,1,3,20,7193
20260513_225507,0,0,SSP,1,4,node14,node70,1752.38,13.50,4.99,0.00,18.49,0.00,26.16,0,3,0,1,3,20,7193
20260513_225507,0,0,SSP,0,4,node55,node12,1756.75,2.27,14.56,0.00,16.82,0.00,57.06,0,6,0,1,3,20,7193
20260513_225507,0,0,SSP,2,5,node55,node45,1764.54,11.06,12.12,0.00,23.18,0.00,59.97,0,8,0,1,3,20,7193
20260513_225507,0,0,SSP,1,5,node14,node51,1770.87,5.67,11.49,0.00,17.17,0.00,51.99,0,7,0,1,3,20,7193
20260513_225507,0,0,SSP,0,5,node55,node35,1773.57,14.09,3.52,0.00,17.61,0.00,20.96,0,3,0,1,3,20,7193
20260513_225507,0,0,SSP,0,6,node53,node44,1791.18,4.61,8.34,0.00,12.95,0.00,42.60,0,5,0,1,3,20,7193
20260513_225507,0,0,SSP,2,6,node53,node58,1787.72,11.43,6.04,0.00,17.48,0.00,29.22,0,4,0,1,3,20,7193
20260513_225507,0,0,SSP,1,6,node53,node24,1788.04,2.97,21.89,0.00,24.85,0.00,82.45,0,8,0,1,3,20,7193
20260513_225507,0,0,SSP,2,7,node53,node62,1805.19,7.30,5.73,0.00,13.03,0.00,25.68,0,3,0,1,3,20,7193
20260513_225507,0,0,SSP,0,7,node53,node10,1804.13,10.72,15.83,0.00,26.55,0.00,64.12,0,6,0,1,3,20,7193
20260513_225507,1,1,EV,2,1,node14,node67,1831.00,0.00,11.00,0.00,11.00,4.08,49.45,1,6,0,1,3,20,7193
20260513_225507,1,1,EV,0,1,node37,node59,1831.00,7.53,6.99,0.00,14.52,38.77,31.20,1,5,0,1,3,20,7193
20260513_225507,1,1,EV,1,1,node14,node37,1831.00,7.27,10.23,0.00,17.50,38.17,58.30,1,8,0,1,3,20,7193
20260513_225507,1,1,EV,1,2,node37,node26,1848.50,0.00,14.38,0.00,14.38,0.00,76.59,0,10,0,1,3,20,7193
20260513_225507,1,1,EV,2,2,node55,node24,1842.00,7.38,14.85,0.00,22.22,0.00,60.58,0,8,0,1,3,20,7193
20260513_225507,1,1,EV,0,2,node53,node12,1845.52,4.08,16.35,0.00,20.44,0.00,65.30,0,9,0,1,3,20,7193
20260513_225507,1,1,EV,2,3,node14,node75,1864.23,12.31,4.59,0.00,16.90,0.00,23.28,0,3,0,1,3,20,7193
20260513_225507,1,1,EV,0,3,node14,node57,1865.95,9.65,9.16,0.00,18.81,0.00,55.54,0,5,0,1,3,20,7193
20260513_225507,1,1,EV,1,3,node55,node25,1862.88,11.46,12.37,0.00,23.83,0.00,62.68,0,8,0,1,3,20,7193
20260513_225507,1,1,EV,2,4,node14,node26,1881.13,4.66,13.46,0.00,18.12,0.00,62.86,0,8,0,1,3,20,7193
20260513_225507,1,1,EV,0,4,node55,node12,1884.76,1.87,14.41,0.00,16.27,0.00,54.75,0,7,0,1,3,20,7193
20260513_225507,1,1,EV,1,4,node14,node70,1886.71,14.08,5.95,0.00,20.03,0.00,26.16,0,3,0,1,3,20,7193
20260513_225507,1,1,EV,2,5,node55,node45,1899.25,11.46,11.34,0.00,22.80,0.00,59.97,0,8,0,1,3,20,7193
20260513_225507,1,1,EV,1,5,node55,node35,1906.74,12.24,3.27,0.00,15.51,0.00,20.96,0,3,0,1,3,20,7193
20260513_225507,1,1,EV,0,5,node14,node51,1901.04,10.01,12.55,0.00,22.56,0.00,51.99,0,7,0,1,3,20,7193
20260513_225507,1,1,EV,0,6,node53,node44,1923.60,2.75,8.84,0.00,11.59,0.00,42.60,0,5,0,1,3,20,7193
20260513_225507,1,1,EV,2,6,node53,node58,1922.05,12.81,6.04,0.00,18.85,0.00,29.22,0,4,0,1,3,20,7193
20260513_225507,1,1,EV,1,6,node53,node24,1922.25,4.88,17.90,0.00,22.78,0.00,71.13,0,10,0,1,3,20,7193
20260513_225507,1,1,EV,2,7,node53,node62,1940.90,6.50,5.73,0.00,12.23,0.00,25.68,0,3,0,1,3,20,7193
20260513_225507,1,1,EV,0,7,node53,node10,1935.19,11.41,13.02,0.00,24.43,0.00,57.13,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,2,1,node14,node75,1960.00,0.00,4.95,0.00,4.95,4.08,23.28,1,3,0,1,3,20,7193
20260513_225507,2,2,EA,1,1,node55,node35,1960.00,7.71,5.08,0.00,12.79,46.37,20.96,1,3,0,1,3,20,7193
20260513_225507,2,2,EA,0,1,node37,node59,1960.00,6.95,7.03,0.00,13.98,38.77,31.20,1,5,0,1,3,20,7193
20260513_225507,2,2,EA,2,2,node14,node70,1964.95,4.93,5.50,0.00,10.43,0.00,26.16,0,3,0,1,3,20,7193
20260513_225507,2,2,EA,1,2,node53,node62,1972.79,5.20,5.53,0.00,10.74,0.00,25.68,0,3,0,1,3,20,7193
20260513_225507,2,2,EA,0,2,node53,node58,1973.98,5.18,6.04,0.00,11.23,0.00,29.22,0,4,0,1,3,20,7193
20260513_225507,2,2,EA,2,3,node14,node37,1975.38,5.67,10.43,0.00,16.11,0.00,58.30,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,1,3,node14,node51,1983.53,3.32,12.14,0.00,15.46,0.00,51.99,0,7,0,1,3,20,7193
20260513_225507,2,2,EA,0,3,node53,node44,1985.21,7.55,7.74,0.00,15.29,0.00,42.60,0,5,0,1,3,20,7193
20260513_225507,2,2,EA,2,4,node55,node45,1991.49,4.71,12.75,0.00,17.46,0.00,59.97,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,1,4,node53,node10,1998.99,2.35,14.15,0.00,16.50,0.00,57.13,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,0,4,node14,node57,2000.50,6.70,9.55,0.00,16.25,0.00,55.54,0,5,0,1,3,20,7193
20260513_225507,2,2,EA,2,5,node14,node67,2008.95,6.02,12.90,0.00,18.92,0.00,49.45,0,6,0,1,3,20,7193
20260513_225507,2,2,EA,0,5,node55,node24,2016.75,1.87,15.30,0.00,17.16,0.00,60.58,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,1,5,node55,node12,2015.49,10.77,13.68,0.00,24.45,0.00,54.75,0,7,0,1,3,20,7193
20260513_225507,2,2,EA,2,6,node55,node25,2027.87,7.38,12.37,0.00,19.75,0.00,62.68,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,0,6,node14,node26,2033.92,12.89,13.03,0.00,25.92,0.00,62.86,0,8,0,1,3,20,7193
20260513_225507,2,2,EA,1,6,node53,node12,2039.94,16.98,15.06,0.00,32.04,0.00,65.30,0,9,0,1,3,20,7193
20260513_225507,2,2,EA,2,7,node53,node24,2047.62,15.25,16.59,0.00,31.84,0.00,71.13,0,10,0,1,3,20,7193
20260513_225507,2,2,EA,0,7,node37,node26,2059.83,15.77,13.75,0.00,29.51,0.00,76.59,0,10,0,1,3,20,7193
20260513_225507,0,0,SSP,2,1,node14,node37,2089.50,0.00,10.38,0.00,10.38,4.08,58.30,1,8,0,1,4,20,7193
20260513_225507,0,0,SSP,1,1,node14,node75,2089.50,6.77,4.59,0.00,11.35,38.17,23.28,1,3,0,1,4,20,7193
20260513_225507,0,0,SSP,0,1,node37,node59,2089.50,6.95,6.49,0.00,13.44,38.77,31.20,1,5,0,1,4,20,7193
20260513_225507,0,0,SSP,3,1,node14,node67,2089.50,5.21,10.69,0.00,15.90,36.38,49.45,1,6,0,1,4,20,7193
20260513_225507,0,0,SSP,2,2,node37,node26,2099.88,0.00,13.75,0.00,13.75,0.00,76.59,0,10,0,1,4,20,7193
20260513_225507,0,0,SSP,1,2,node14,node57,2100.85,4.66,10.11,0.00,14.76,0.00,55.54,0,4,0,1,4,20,7193
20260513_225507,0,0,SSP,3,2,node55,node24,2105.40,7.38,14.24,0.00,21.62,0.00,65.56,0,7,0,1,4,20,7193
20260513_225507,0,0,SSP,0,2,node53,node12,2102.94,5.23,22.14,0.00,27.38,0.00,72.28,0,7,0,1,4,20,7193
20260513_225507,0,0,SSP,1,3,node55,node12,2115.61,2.27,15.31,0.00,17.57,0.00,57.06,0,6,0,1,4,20,7193
20260513_225507,0,0,SSP,2,3,node55,node25,2113.63,11.86,12.77,0.00,24.63,0.00,62.68,0,8,0,1,4,20,7193
20260513_225507,0,0,SSP,0,3,node14,node70,2130.32,9.31,4.99,0.00,14.30,0.00,26.16,0,3,0,1,4,20,7193
20260513_225507,0,0,SSP,3,3,node14,node26,2127.02,12.22,13.13,0.00,25.36,0.00,65.53,0,8,0,1,4,20,7193
20260513_225507,0,0,SSP,1,4,node14,node51,2133.19,9.55,11.49,0.00,21.05,0.00,51.99,0,7,0,1,4,20,7193
20260513_225507,0,0,SSP,0,4,node55,node35,2144.62,12.97,3.52,0.00,16.49,0.00,20.96,0,3,0,1,4,20,7193
20260513_225507,0,0,SSP,2,4,node55,node45,2138.26,12.94,11.34,0.00,24.28,0.00,59.97,0,8,0,1,4,20,7193
20260513_225507,0,0,SSP,3,4,node53,node58,2152.38,14.43,6.49,0.00,20.92,0.00,29.22,0,4,0,1,4,20,7193
20260513_225507,0,0,SSP,0,5,node53,node44,2161.10,5.20,7.94,0.00,13.14,0.00,42.60,0,5,0,1,4,20,7193
20260513_225507,0,0,SSP,1,5,node53,node24,2154.24,2.97,22.94,0.00,25.90,0.00,82.45,0,8,0,1,4,20,7193
20260513_225507,0,0,SSP,3,5,node53,node62,2173.30,7.10,5.53,0.00,12.63,0.00,25.68,0,3,0,1,4,20,7193
20260513_225507,0,0,SSP,2,5,node53,node10,2162.54,12.08,16.48,0.00,28.56,0.00,64.12,0,6,0,1,4,20,7193
20260513_225507,1,1,EV,2,1,node14,node37,2191.50,0.00,10.38,0.00,10.38,4.08,58.30,1,8,0,1,4,20,7193
