runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_225735,1,1,EV,3,20,1,8263,120.00,20,16.47,5.01,29.37,5.28,11.19,0.00,6,6,8,0,0,0,0,0,0,0,108.29,119.52,101.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,3,20,1,8263,127.50,20,17.28,8.98,28.52,5.83,11.45,0.00,6,7,7,0,0,0,0,0,0,0,107.40,127.43,110.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.00
# EV          120.00
# EA          127.50
# SSP     vs best: +4.0%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
20260513_225735,0,0,SSP,4,20,1,8263,97.00,20,16.66,5.01,27.30,5.22,11.45,0.00,5,6,4,5,0,0,0,0,0,0,82.99,96.52,74.17,79.62,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,4,20,1,8263,88.00,20,16.15,5.01,23.33,5.17,10.97,0.00,6,5,4,5,0,0,0,0,0,0,85.32,87.68,72.11,77.80,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,4,20,1,8263,93.50,20,16.61,8.53,24.32,5.54,11.06,0.00,6,4,5,5,0,0,0,0,0,0,93.43,70.98,79.10,88.62,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          97.00
# EV           88.00
# EA           93.50
# SSP     vs best: +9.3%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
20260513_225735,0,0,SSP,5,20,1,8263,78.00,20,17.43,5.01,32.57,5.87,11.56,0.00,4,3,4,4,5,0,0,0,0,0,60.46,77.97,63.82,72.78,73.55,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,5,20,1,8263,72.00,20,16.62,5.01,24.05,5.63,10.98,0.00,4,3,4,4,5,0,0,0,0,0,63.48,61.43,70.85,64.77,71.79,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,5,20,1,8263,78.50,20,16.41,5.83,24.08,5.31,11.10,0.00,4,3,4,4,5,0,0,0,0,0,60.90,55.60,62.82,70.49,78.33,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          78.00
# EV           72.00
# EA           78.50
# SSP     vs best: +7.7%
# EV      vs best: +0.0%
# EA      vs best: +8.3%
20260513_225735,0,0,SSP,6,20,1,8263,71.00,20,16.96,5.10,33.43,5.50,11.45,0.00,3,3,3,3,4,4,0,0,0,0,61.75,59.53,46.47,70.69,47.70,53.02,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,6,20,1,8263,62.50,20,16.56,5.10,27.69,5.60,10.96,0.00,3,3,3,3,4,4,0,0,0,0,59.40,55.10,47.86,62.35,53.99,52.52,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,6,20,1,8263,64.50,20,16.50,5.10,27.40,5.46,11.04,0.00,3,3,3,3,4,4,0,0,0,0,48.28,59.40,46.57,64.48,57.04,54.20,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          71.00
# EV           62.50
# EA           64.50
# SSP     vs best: +12.0%
# EV      vs best: +0.0%
# EA      vs best: +3.1%
20260513_225735,0,0,SSP,7,20,1,8263,69.50,20,17.39,4.20,36.64,5.66,11.73,0.00,2,2,3,3,3,3,4,0,0,0,39.87,47.76,47.22,69.24,47.23,50.37,46.14,0.00,0.00,0.00
20260513_225735,1,1,EV,7,20,1,8263,66.50,20,16.76,3.69,33.65,5.58,11.18,0.00,2,2,3,3,3,3,4,0,0,0,39.10,39.55,50.30,66.05,45.91,49.61,44.58,0.00,0.00,0.00
20260513_225735,2,2,EA,7,20,1,8263,58.50,20,16.39,3.69,25.64,5.21,11.17,0.00,3,2,3,2,3,3,4,0,0,0,46.58,39.20,49.80,36.83,58.21,45.64,51.46,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          69.50
# EV           66.50
# EA           58.50
# SSP     vs best: +15.8%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,8,20,1,8263,55.00,20,18.34,6.07,31.37,6.67,11.67,0.00,2,2,3,2,3,2,3,3,0,0,45.55,54.83,50.43,39.08,52.43,35.94,46.34,42.20,0.00,0.00
20260513_225735,1,1,EV,8,20,1,8263,54.50,20,18.04,6.07,25.89,7.05,10.99,0.00,2,2,3,2,3,2,3,3,0,0,41.00,40.66,52.52,39.65,54.17,46.54,44.11,42.24,0.00,0.00
20260513_225735,2,2,EA,8,20,1,8263,63.50,20,17.73,6.07,34.64,6.89,10.85,0.00,3,2,2,2,2,3,3,3,0,0,55.23,42.22,31.57,41.75,36.04,48.60,63.05,36.19,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          55.00
# EV           54.50
# EA           63.50
# SSP     vs best: +0.9%
# EV      vs best: +0.0%
# EA      vs best: +14.2%
20260513_225735,0,0,SSP,9,20,1,8263,56.00,20,17.37,6.35,31.37,5.89,11.48,0.00,2,2,2,2,3,2,2,3,2,0,38.68,55.61,27.18,38.33,45.30,35.49,30.25,38.68,37.89,0.00
20260513_225735,1,1,EV,9,20,1,8263,49.50,20,17.22,6.07,24.52,6.11,11.10,0.00,2,2,2,2,3,2,2,3,2,0,37.26,40.34,29.72,37.79,49.46,46.11,29.15,38.71,35.77,0.00
20260513_225735,2,2,EA,9,20,1,8263,48.00,20,17.52,1.87,28.57,6.45,11.06,0.00,2,2,2,2,2,2,2,3,3,0,32.02,40.87,39.53,47.75,32.56,40.71,28.78,44.27,43.82,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          56.00
# EV           49.50
# EA           48.00
# SSP     vs best: +14.3%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,10,20,1,8263,52.50,20,17.50,6.07,33.76,6.18,11.31,0.00,2,1,2,2,2,2,2,3,2,2,35.22,22.54,36.10,30.04,27.18,46.97,27.53,40.91,52.35,31.08
20260513_225735,1,1,EV,10,20,1,8263,46.50,20,16.72,5.96,28.42,6.19,10.52,0.00,2,2,2,2,2,1,2,3,2,2,39.10,44.41,23.24,36.59,28.27,21.88,27.35,46.33,36.26,30.90
20260513_225735,2,2,EA,10,20,1,8263,52.50,20,17.32,2.27,32.94,6.18,11.14,0.00,2,1,2,2,2,2,2,2,3,2,34.96,19.57,35.15,47.84,28.55,52.17,25.84,45.66,36.37,20.36

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          52.50
# EV           46.50
# EA           52.50
# SSP     vs best: +11.4%
# EV      vs best: +0.0%
# EA      vs best: +11.4%
20260513_225735,0,0,SSP,1,20,2,8263,566.50,20,28.31,3.47,52.50,7.84,20.47,0.00,20,0,0,0,0,0,0,0,0,0,566.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,1,20,2,8263,544.50,20,27.20,2.95,40.02,8.49,18.72,0.00,20,0,0,0,0,0,0,0,0,0,544.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,1,20,2,8263,551.00,20,27.53,14.59,41.75,8.26,19.26,0.00,20,0,0,0,0,0,0,0,0,0,550.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         566.50
# EV          544.50
# EA          551.00
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +1.2%
20260513_225735,0,0,SSP,2,20,2,8263,320.50,20,30.09,4.23,47.73,10.30,19.79,0.00,11,9,0,0,0,0,0,0,0,0,281.67,320.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,2,20,2,8263,335.50,20,31.00,4.49,59.14,10.94,20.06,0.00,11,9,0,0,0,0,0,0,0,0,284.59,335.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,2,20,2,8263,313.50,20,29.36,12.25,55.82,8.57,20.79,0.00,11,9,0,0,0,0,0,0,0,0,273.88,313.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         320.50
# EV          335.50
# EA          313.50
# SSP     vs best: +2.2%
# EV      vs best: +6.6%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,3,20,2,8263,209.50,20,29.71,8.31,47.70,10.28,19.42,0.00,6,6,8,0,0,0,0,0,0,0,198.46,209.41,186.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,3,20,2,8263,220.00,20,31.33,8.36,49.48,10.27,21.06,0.00,6,6,8,0,0,0,0,0,0,0,198.67,219.82,208.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,3,20,2,8263,235.00,20,31.62,11.73,53.29,10.93,20.69,0.00,6,6,8,0,0,0,0,0,0,0,206.23,191.26,234.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         209.50
# EV          220.00
# EA          235.00
# SSP     vs best: +0.0%
# EV      vs best: +4.8%
# EA      vs best: +10.9%
20260513_225735,0,0,SSP,4,20,2,8263,173.00,20,30.46,7.76,54.03,10.57,19.89,0.00,4,5,4,7,0,0,0,0,0,0,157.86,172.53,138.53,140.29,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,4,20,2,8263,185.00,20,31.40,7.50,53.34,11.02,20.38,0.00,4,5,4,7,0,0,0,0,0,0,161.19,184.64,141.91,140.28,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,4,20,2,8263,179.50,20,33.39,11.99,59.07,12.84,20.55,0.00,5,4,6,5,0,0,0,0,0,0,179.30,164.69,144.73,179.02,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         173.00
# EV          185.00
# EA          179.50
# SSP     vs best: +0.0%
# EV      vs best: +6.5%
# EA      vs best: +3.6%
20260513_225735,0,0,SSP,5,20,2,8263,144.50,20,30.97,8.04,49.44,10.84,20.13,0.00,5,3,4,5,3,0,0,0,0,0,144.46,118.42,125.06,120.12,111.33,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,5,20,2,8263,156.50,20,31.64,7.79,48.35,11.08,20.56,0.00,5,3,4,5,3,0,0,0,0,0,156.16,125.25,125.05,110.69,115.68,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,5,20,2,8263,132.00,20,29.41,6.66,51.51,8.93,20.47,0.00,4,3,4,4,5,0,0,0,0,0,119.25,110.34,102.30,124.51,131.75,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.50
# EV          156.50
# EA          132.00
# SSP     vs best: +8.7%
# EV      vs best: +15.7%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,6,20,2,8263,131.50,20,32.58,6.59,50.56,12.48,20.10,0.00,4,2,3,4,3,4,0,0,0,0,96.37,92.72,112.24,131.08,117.80,101.43,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,6,20,2,8263,131.50,20,32.80,7.40,55.87,12.04,20.76,0.00,4,2,3,4,3,4,0,0,0,0,131.09,90.05,117.63,94.36,118.91,104.05,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,6,20,2,8263,125.50,20,32.23,6.66,64.52,12.07,20.16,0.00,3,3,4,2,4,4,0,0,0,0,88.57,121.51,125.28,106.95,98.40,103.98,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.50
# EV          131.50
# EA          125.50
# SSP     vs best: +4.6%
# EV      vs best: +4.6%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,7,20,2,8263,122.00,20,30.88,5.52,56.99,10.80,20.08,0.00,3,2,3,3,3,3,3,0,0,0,86.10,74.70,121.57,91.70,77.12,88.36,77.99,0.00,0.00,0.00
20260513_225735,1,1,EV,7,20,2,8263,119.00,20,31.58,6.02,56.05,10.88,20.70,0.00,3,2,3,3,3,3,3,0,0,0,97.76,85.80,118.54,82.60,81.55,87.20,78.09,0.00,0.00,0.00
20260513_225735,2,2,EA,7,20,2,8263,104.00,20,30.80,6.31,58.26,10.47,20.33,0.00,4,2,3,2,2,3,4,0,0,0,100.25,89.30,84.69,103.55,69.08,84.02,85.13,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         122.00
# EV          119.00
# EA          104.00
# SSP     vs best: +14.8%
# EV      vs best: +12.6%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,8,20,2,8263,87.00,20,30.98,8.72,51.91,10.83,20.15,0.00,2,2,2,3,3,2,3,3,0,0,64.70,86.73,69.59,79.21,80.37,79.56,83.77,75.75,0.00,0.00
20260513_225735,1,1,EV,8,20,2,8263,102.00,20,32.69,9.57,60.31,11.80,20.89,0.00,2,2,2,3,3,2,3,3,0,0,83.61,101.88,62.21,87.01,77.14,78.09,86.76,77.00,0.00,0.00
20260513_225735,2,2,EA,8,20,2,8263,100.00,20,30.55,8.29,57.21,10.86,19.69,0.00,3,2,3,2,2,3,2,3,0,0,62.44,85.99,78.03,84.73,61.57,99.52,61.21,77.55,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          87.00
# EV          102.00
# EA          100.00
# SSP     vs best: +0.0%
# EV      vs best: +14.7%
# EA      vs best: +13.0%
20260513_225735,0,0,SSP,9,20,2,8263,91.50,20,32.51,8.57,58.06,11.83,20.68,0.00,2,2,2,3,2,2,2,3,2,0,72.43,91.13,69.97,72.74,54.32,61.31,62.83,79.19,86.19,0.00
20260513_225735,1,1,EV,9,20,2,8263,101.50,20,34.60,8.19,67.91,13.12,21.48,0.00,2,2,2,3,2,2,2,3,2,0,101.30,96.51,69.01,72.25,70.02,61.81,57.08,76.16,87.81,0.00
20260513_225735,2,2,EA,9,20,2,8263,105.00,20,29.81,2.53,63.37,9.03,20.78,0.00,2,2,2,1,2,3,2,3,3,0,63.37,104.80,48.57,47.29,65.76,71.52,57.94,84.28,52.65,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          91.50
# EV          101.50
# EA          105.00
# SSP     vs best: +0.0%
# EV      vs best: +9.9%
# EA      vs best: +12.9%
20260513_225735,0,0,SSP,10,20,2,8263,87.50,20,32.42,8.82,58.75,12.74,19.68,0.00,2,2,1,2,2,2,2,3,2,2,74.20,87.08,47.17,66.33,50.69,62.61,60.85,82.64,75.38,41.45
20260513_225735,1,1,EV,10,20,2,8263,98.00,20,35.78,8.74,64.24,13.78,22.00,0.00,2,2,1,2,2,2,2,3,2,2,87.21,87.76,54.01,58.58,97.77,77.07,62.27,65.78,77.30,47.91
20260513_225735,2,2,EA,10,20,2,8263,83.00,20,30.85,2.13,55.95,9.77,21.08,0.00,2,2,2,1,2,2,2,2,3,2,65.48,82.94,62.60,44.59,52.42,51.11,68.29,62.87,82.32,44.35

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          87.50
# EV           98.00
# EA           83.00
# SSP     vs best: +5.1%
# EV      vs best: +15.3%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,1,20,3,8263,711.00,20,35.55,3.04,57.03,9.48,26.07,0.00,20,0,0,0,0,0,0,0,0,0,710.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,1,20,3,8263,685.50,20,34.26,5.09,60.28,10.43,23.83,0.00,20,0,0,0,0,0,0,0,0,0,685.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,1,20,3,8263,712.50,20,35.60,16.28,58.99,10.48,25.12,0.00,20,0,0,0,0,0,0,0,0,0,712.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         711.00
# EV          685.50
# EA          712.50
# SSP     vs best: +3.6%
# EV      vs best: +0.0%
# EA      vs best: +3.8%
20260513_225735,0,0,SSP,2,20,3,8263,369.50,20,36.67,4.58,71.62,11.15,25.52,0.00,11,9,0,0,0,0,0,0,0,0,364.02,369.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,2,20,3,8263,376.00,20,37.46,4.06,63.42,11.33,26.13,0.00,12,8,0,0,0,0,0,0,0,0,373.36,375.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,2,20,3,8263,394.00,20,37.57,13.67,62.78,10.76,26.81,0.00,11,9,0,0,0,0,0,0,0,0,357.46,393.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         369.50
# EV          376.00
# EA          394.00
# SSP     vs best: +0.0%
# EV      vs best: +1.7%
# EA      vs best: +6.2%
20260513_225735,0,0,SSP,3,20,3,8263,279.50,20,38.98,6.88,72.62,13.22,25.76,0.00,5,7,8,0,0,0,0,0,0,0,236.50,279.17,263.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,3,20,3,8263,278.50,20,39.01,9.58,70.12,11.87,27.14,0.00,6,6,8,0,0,0,0,0,0,0,235.63,278.46,266.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,3,20,3,8263,304.50,20,40.53,13.80,100.02,13.48,27.05,0.00,6,6,8,0,0,0,0,0,0,0,304.45,258.37,247.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         279.50
# EV          278.50
# EA          304.50
# SSP     vs best: +0.4%
# EV      vs best: +0.0%
# EA      vs best: +8.5%
20260513_225735,0,0,SSP,4,20,3,8263,221.00,20,38.99,7.93,75.38,14.03,24.96,0.00,4,3,5,8,0,0,0,0,0,0,172.20,179.21,207.80,220.63,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,4,20,3,8263,218.50,20,40.32,6.34,69.35,13.55,26.76,0.00,6,4,4,6,0,0,0,0,0,0,218.39,185.77,185.67,216.52,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,4,20,3,8263,253.00,20,43.44,15.58,101.68,16.44,27.00,0.00,5,4,7,4,0,0,0,0,0,0,252.61,214.70,214.22,187.23,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         221.00
# EV          218.50
# EA          253.00
# SSP     vs best: +1.1%
# EV      vs best: +0.0%
# EA      vs best: +13.6%
20260513_225735,0,0,SSP,5,20,3,8263,210.50,20,41.65,9.03,66.42,16.15,25.50,0.00,4,4,4,5,3,0,0,0,0,0,145.76,210.38,172.94,152.49,151.34,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,5,20,3,8263,208.00,20,43.45,9.54,66.55,16.13,27.32,0.00,5,3,4,5,3,0,0,0,0,0,207.69,154.68,184.27,161.44,160.97,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,5,20,3,8263,175.00,20,38.00,7.49,60.79,11.12,26.88,0.00,4,3,4,5,4,0,0,0,0,0,146.44,152.71,142.46,174.60,143.72,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.50
# EV          208.00
# EA          175.00
# SSP     vs best: +16.9%
# EV      vs best: +15.9%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,6,20,3,8263,154.50,20,38.53,7.35,66.74,12.35,26.18,0.00,3,3,3,4,2,5,0,0,0,0,118.31,138.39,154.26,122.81,111.46,125.46,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,6,20,3,8263,173.50,20,41.54,7.09,80.57,13.88,27.66,0.00,4,2,3,3,3,5,0,0,0,0,143.95,113.50,158.31,116.83,173.34,124.78,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,6,20,3,8263,208.50,20,43.76,7.34,91.73,16.89,26.87,0.00,4,2,4,2,4,4,0,0,0,0,208.26,117.42,134.27,143.88,140.34,131.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         154.50
# EV          173.50
# EA          208.50
# SSP     vs best: +0.0%
# EV      vs best: +11.0%
# EA      vs best: +25.9%
20260513_225735,0,0,SSP,7,20,3,8263,150.00,20,40.16,6.55,69.43,13.63,26.53,0.00,3,2,3,4,2,3,3,0,0,0,99.60,94.34,149.53,122.03,106.19,131.97,99.52,0.00,0.00,0.00
20260513_225735,1,1,EV,7,20,3,8263,170.00,20,42.22,7.63,75.14,14.53,27.69,0.00,3,3,2,3,3,3,3,0,0,0,108.46,118.49,108.95,100.71,169.71,136.84,101.26,0.00,0.00,0.00
20260513_225735,2,2,EA,7,20,3,8263,146.00,20,41.31,6.62,73.99,13.80,27.52,0.00,4,2,3,2,2,3,4,0,0,0,145.68,117.10,112.32,143.51,96.02,95.65,115.98,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         150.00
# EV          170.00
# EA          146.00
# SSP     vs best: +2.7%
# EV      vs best: +14.1%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,8,20,3,8263,115.00,20,39.80,10.36,69.65,13.53,26.28,0.00,2,2,2,3,3,2,3,3,0,0,107.11,114.59,94.09,104.68,101.95,76.55,103.75,93.35,0.00,0.00
20260513_225735,1,1,EV,8,20,3,8263,137.00,20,43.14,11.76,87.35,15.74,27.40,0.00,2,2,3,3,2,2,3,3,0,0,116.57,136.85,98.48,109.57,102.59,86.91,115.09,96.84,0.00,0.00
20260513_225735,2,2,EA,8,20,3,8263,135.50,20,40.90,10.72,71.86,14.52,26.38,0.00,3,2,2,2,2,3,3,3,0,0,80.22,124.21,70.64,128.22,101.59,99.92,135.29,78.01,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         115.00
# EV          137.00
# EA          135.50
# SSP     vs best: +0.0%
# EV      vs best: +16.1%
# EA      vs best: +15.1%
20260513_225735,0,0,SSP,9,20,3,8263,125.50,20,42.18,9.61,80.23,15.41,26.77,0.00,2,2,2,3,2,2,2,3,2,0,96.01,125.47,71.55,85.52,101.20,76.70,78.82,93.76,114.50,0.00
20260513_225735,1,1,EV,9,20,3,8263,127.50,20,46.23,10.72,85.52,17.79,28.44,0.00,2,2,2,3,2,2,2,3,2,0,98.17,127.15,107.68,89.30,125.34,102.39,78.49,84.02,111.99,0.00
20260513_225735,2,2,EA,9,20,3,8263,129.00,20,39.46,2.40,73.80,12.89,26.57,0.00,2,2,3,1,2,2,2,3,3,0,82.04,128.60,110.85,68.21,100.21,61.14,77.30,82.83,78.07,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.50
# EV          127.50
# EA          129.00
# SSP     vs best: +0.0%
# EV      vs best: +1.6%
# EA      vs best: +2.7%
20260513_225735,0,0,SSP,10,20,3,8263,127.50,20,41.18,10.38,81.93,14.67,26.52,0.00,2,2,1,2,2,2,2,3,1,3,99.01,127.29,58.48,86.64,64.60,112.50,76.43,66.80,54.58,77.31
20260513_225735,1,1,EV,10,20,3,8263,131.00,20,46.13,11.48,90.24,17.87,28.27,0.00,2,2,1,1,2,2,2,3,2,3,130.59,127.79,59.36,54.35,89.49,108.60,78.94,82.71,114.19,76.65
20260513_225735,2,2,EA,10,20,3,8263,104.00,20,39.46,2.40,71.64,12.72,26.74,0.00,2,1,2,1,2,2,2,2,3,3,84.71,53.21,77.74,68.51,103.81,68.07,81.57,70.34,77.99,103.25

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.50
# EV          131.00
# EA          104.00
# SSP     vs best: +18.4%
# EV      vs best: +20.6%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,1,20,4,8263,903.00,20,45.13,3.87,79.62,12.73,32.40,0.00,20,0,0,0,0,0,0,0,0,0,902.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,1,20,4,8263,890.00,20,44.48,6.16,72.52,12.87,31.61,0.00,20,0,0,0,0,0,0,0,0,0,889.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,1,20,4,8263,942.00,20,47.09,16.14,83.88,14.23,32.86,0.00,20,0,0,0,0,0,0,0,0,0,941.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
