runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         981.50
# EV          915.00
# EA          857.50
# SSP     vs best: +12.6%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,2,20,4,2549,525.00,20,50.45,25.65,81.28,24.63,25.82,0.00,9,11,0,0,0,0,0,0,0,0,484.17,524.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,2,20,4,2549,493.50,20,47.27,22.66,85.44,24.29,22.98,0.00,9,11,0,0,0,0,0,0,0,0,493.09,452.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,2,20,4,2549,435.50,20,43.45,17.46,119.77,20.56,22.89,0.00,11,9,0,0,0,0,0,0,0,0,433.54,435.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         525.00
# EV          493.50
# EA          435.50
# SSP     vs best: +17.0%
# EV      vs best: +11.8%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,3,20,4,2549,315.50,20,44.93,12.64,85.34,19.55,25.37,0.00,7,6,7,0,0,0,0,0,0,0,292.14,291.03,315.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,3,20,4,2549,283.00,20,41.43,12.29,87.36,18.65,22.78,0.00,7,6,7,0,0,0,0,0,0,0,267.15,278.42,282.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,3,20,4,2549,304.50,20,42.96,7.99,82.78,19.88,23.08,0.00,7,7,6,0,0,0,0,0,0,0,304.07,279.85,275.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         315.50
# EV          283.00
# EA          304.50
# SSP     vs best: +10.3%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260513_230643,0,0,SSP,4,20,4,2549,275.00,20,47.04,11.76,110.17,20.82,26.23,0.00,6,4,4,6,0,0,0,0,0,0,274.78,231.81,219.08,215.14,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,4,20,4,2549,224.00,20,43.34,11.81,114.55,18.87,24.47,0.00,5,5,4,6,0,0,0,0,0,0,198.93,222.71,221.37,223.87,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,4,20,4,2549,226.00,20,43.31,7.75,76.49,18.91,24.40,0.00,5,6,5,4,0,0,0,0,0,0,219.33,218.42,202.71,225.72,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         275.00
# EV          224.00
# EA          226.00
# SSP     vs best: +18.5%
# EV      vs best: +0.0%
# EA      vs best: +0.9%
20260513_230643,0,0,SSP,5,20,4,2549,237.50,20,49.71,11.83,80.45,22.80,26.91,0.00,5,4,4,3,4,0,0,0,0,0,216.96,237.29,207.31,167.53,165.09,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,5,20,4,2549,212.00,20,46.43,11.22,81.31,22.20,24.23,0.00,5,3,4,3,5,0,0,0,0,0,183.64,165.38,211.55,166.84,201.19,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,5,20,4,2549,164.00,20,38.33,8.03,71.79,13.88,24.45,0.00,4,4,3,5,4,0,0,0,0,0,144.14,155.12,141.15,162.65,163.52,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         237.50
# EV          212.00
# EA          164.00
# SSP     vs best: +30.9%
# EV      vs best: +22.6%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,6,20,4,2549,202.50,20,49.92,12.35,85.14,22.97,26.96,0.00,4,3,4,3,3,3,0,0,0,0,175.92,159.13,202.25,172.28,146.25,142.66,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,6,20,4,2549,162.00,20,45.36,11.53,72.29,20.96,24.40,0.00,3,3,3,4,4,3,0,0,0,0,161.67,156.55,142.99,145.63,143.90,156.38,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,6,20,4,2549,159.00,20,41.82,7.47,97.84,18.32,23.50,0.00,4,4,2,4,3,3,0,0,0,0,158.54,101.38,140.41,157.29,127.22,151.54,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         202.50
# EV          162.00
# EA          159.00
# SSP     vs best: +21.5%
# EV      vs best: +1.9%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,7,20,4,2549,167.50,20,46.27,11.22,76.54,19.91,26.36,0.00,3,3,2,3,3,3,3,0,0,0,161.51,123.43,102.26,119.01,135.91,167.38,115.85,0.00,0.00,0.00
20260513_230643,1,1,EV,7,20,4,2549,185.50,20,46.41,11.22,91.06,22.08,24.33,0.00,2,3,3,3,3,3,3,0,0,0,101.15,185.21,152.92,106.98,124.93,118.29,138.66,0.00,0.00,0.00
20260513_230643,2,2,EA,7,20,4,2549,138.50,20,39.37,10.71,96.52,15.31,24.06,0.00,3,3,3,2,3,2,4,0,0,0,75.50,137.27,132.38,138.43,101.41,99.40,103.03,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.50
# EV          185.50
# EA          138.50
# SSP     vs best: +17.3%
# EV      vs best: +25.3%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,8,20,4,2549,156.50,20,46.19,11.83,77.28,19.55,26.65,0.00,2,2,3,2,3,2,3,3,0,0,96.79,101.07,155.96,88.41,104.65,90.66,156.34,130.01,0.00,0.00
20260513_230643,1,1,EV,8,20,4,2549,164.00,20,44.74,11.22,83.12,20.45,24.28,0.00,2,2,3,2,3,3,2,3,0,0,101.98,100.32,117.85,85.76,119.70,121.82,83.65,163.70,0.00,0.00
20260513_230643,2,2,EA,8,20,4,2549,128.00,20,38.66,7.84,76.68,14.82,23.84,0.00,3,2,3,2,2,2,3,3,0,0,112.72,88.01,79.14,116.84,60.90,98.59,88.99,128.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         156.50
# EV          164.00
# EA          128.00
# SSP     vs best: +18.2%
# EV      vs best: +22.0%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,9,20,4,2549,140.00,20,43.72,11.22,72.70,17.52,26.20,0.00,2,2,2,2,3,3,2,2,2,0,96.74,92.35,85.24,83.93,139.53,139.22,78.71,82.15,76.51,0.00
20260513_230643,1,1,EV,9,20,4,2549,138.50,20,43.46,11.53,88.11,19.38,24.08,0.00,3,2,2,2,3,2,2,2,2,0,138.26,92.05,80.11,82.87,128.17,90.39,114.32,76.87,66.15,0.00
20260513_230643,2,2,EA,9,20,4,2549,166.00,20,41.06,7.84,125.63,17.56,23.49,0.00,3,3,2,2,2,2,2,2,2,0,87.63,106.27,75.04,116.47,56.40,92.09,66.32,55.28,165.62,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          138.50
# EA          166.00
# SSP     vs best: +1.1%
# EV      vs best: +0.0%
# EA      vs best: +16.6%
20260513_230643,0,0,SSP,10,20,4,2549,123.00,20,41.31,7.99,114.88,15.80,25.51,0.00,2,3,2,2,2,1,2,2,2,2,95.47,95.16,122.87,121.63,77.29,41.58,76.88,76.35,77.30,41.64
20260513_230643,1,1,EV,10,20,4,2549,121.00,20,40.41,8.10,112.55,16.68,23.72,0.00,2,2,2,2,2,1,2,2,2,3,60.35,43.13,120.65,117.46,69.60,42.12,109.92,75.82,63.22,105.86
20260513_230643,2,2,EA,10,20,4,2549,122.00,20,41.51,7.84,98.27,17.80,23.71,0.00,2,2,2,1,2,2,2,2,2,3,38.72,121.89,117.78,40.78,101.15,90.62,51.63,68.63,102.57,96.40

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         123.00
# EV          121.00
# EA          122.00
# SSP     vs best: +1.6%
# EV      vs best: +0.0%
# EA      vs best: +0.8%
20260513_230643,0,0,SSP,1,20,5,2549,1274.50,20,63.72,26.15,119.08,28.16,35.56,0.00,20,0,0,0,0,0,0,0,0,0,1274.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,1,20,5,2549,1177.50,20,58.86,23.88,100.29,29.14,29.72,0.00,20,0,0,0,0,0,0,0,0,0,1177.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,1,20,5,2549,1078.50,20,53.91,26.18,100.19,23.58,30.33,0.00,20,0,0,0,0,0,0,0,0,0,1078.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1274.50
# EV         1177.50
# EA         1078.50
# SSP     vs best: +15.4%
# EV      vs best: +8.4%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,2,20,5,2549,659.00,20,63.73,19.43,126.40,29.51,34.21,0.00,9,11,0,0,0,0,0,0,0,0,615.92,658.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,2,20,5,2549,657.50,20,63.69,21.03,156.60,34.01,29.67,0.00,9,11,0,0,0,0,0,0,0,0,616.51,657.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,2,20,5,2549,543.00,20,53.66,20.37,99.88,22.44,31.22,0.00,10,10,0,0,0,0,0,0,0,0,542.89,530.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         659.00
# EV          657.50
# EA          543.00
# SSP     vs best: +17.6%
# EV      vs best: +17.4%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,3,20,5,2549,486.50,20,69.09,13.78,141.28,35.84,33.25,0.00,7,5,8,0,0,0,0,0,0,0,478.34,417.21,486.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,3,20,5,2549,447.00,20,60.58,13.15,146.51,30.49,30.09,0.00,8,5,7,0,0,0,0,0,0,0,388.29,376.77,446.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,3,20,5,2549,394.50,20,57.03,8.60,111.82,26.47,30.57,0.00,6,8,6,0,0,0,0,0,0,0,373.41,394.09,373.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         486.50
# EV          447.00
# EA          394.50
# SSP     vs best: +18.9%
# EV      vs best: +11.7%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,4,20,5,2549,345.00,20,62.25,12.62,169.78,27.23,35.02,0.00,5,4,5,6,0,0,0,0,0,0,291.75,293.03,344.52,315.68,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,4,20,5,2549,355.00,20,62.06,12.02,168.38,30.19,31.88,0.00,6,5,4,5,0,0,0,0,0,0,354.73,282.67,316.02,287.83,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,4,20,5,2549,321.00,20,56.69,8.22,105.71,24.29,32.40,0.00,5,6,5,4,0,0,0,0,0,0,297.50,283.98,320.61,231.69,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.00
# EV          355.00
# EA          321.00
# SSP     vs best: +7.0%
# EV      vs best: +9.6%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,5,20,5,2549,286.00,20,63.06,12.55,108.81,27.44,35.62,0.00,5,3,3,4,5,0,0,0,0,0,278.99,239.94,209.06,247.72,285.52,0.00,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,5,20,5,2549,285.00,20,61.40,12.02,108.18,29.73,31.67,0.00,4,3,4,4,5,0,0,0,0,0,227.81,237.20,284.82,217.86,260.29,0.00,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,5,20,5,2549,229.00,20,50.46,8.22,95.89,18.99,31.47,0.00,4,4,3,5,4,0,0,0,0,0,202.35,185.93,190.37,201.92,228.68,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         286.00
# EV          285.00
# EA          229.00
# SSP     vs best: +19.9%
# EV      vs best: +19.6%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,6,20,5,2549,254.00,20,63.52,12.62,104.46,28.18,35.34,0.00,4,3,3,4,3,3,0,0,0,0,229.14,215.60,194.73,253.99,192.24,184.70,0.00,0.00,0.00,0.00
20260513_230643,1,1,EV,6,20,5,2549,225.50,20,60.78,12.62,103.85,28.51,32.27,0.00,3,3,3,4,4,3,0,0,0,0,188.94,214.63,196.15,225.42,188.66,201.74,0.00,0.00,0.00,0.00
20260513_230643,2,2,EA,6,20,5,2549,212.50,20,51.88,8.22,139.30,20.19,31.68,0.00,4,4,2,4,4,2,0,0,0,0,134.85,199.81,199.37,150.62,212.05,140.81,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.00
# EV          225.50
# EA          212.50
# SSP     vs best: +16.3%
# EV      vs best: +5.8%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,7,20,5,2549,247.00,20,62.03,12.62,117.91,27.34,34.69,0.00,3,3,2,3,3,3,3,0,0,0,152.64,219.51,142.83,150.32,176.64,246.72,151.94,0.00,0.00,0.00
20260513_230643,1,1,EV,7,20,5,2549,239.00,20,62.17,13.25,118.86,29.76,32.42,0.00,3,3,3,3,3,2,3,0,0,0,149.41,220.34,238.96,145.99,155.28,162.38,171.09,0.00,0.00,0.00
20260513_230643,2,2,EA,7,20,5,2549,193.50,20,50.18,12.26,109.05,18.93,31.25,0.00,4,3,3,2,2,2,4,0,0,0,135.23,177.70,117.45,106.22,131.90,141.99,193.13,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.00
# EV          239.00
# EA          193.50
# SSP     vs best: +21.7%
# EV      vs best: +19.0%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,8,20,5,2549,214.50,20,61.53,12.02,106.54,26.77,34.76,0.00,2,2,2,3,3,2,3,3,0,0,127.18,135.85,139.91,214.19,139.66,115.68,199.19,158.99,0.00,0.00
20260513_230643,1,1,EV,8,20,5,2549,225.00,20,60.90,12.62,122.76,28.70,32.20,0.00,3,2,2,2,3,2,3,3,0,0,128.38,131.59,115.17,117.79,149.63,158.84,224.98,191.65,0.00,0.00
20260513_230643,2,2,EA,8,20,5,2549,211.50,20,51.81,8.90,156.13,20.69,31.12,0.00,3,2,3,2,2,2,3,3,0,0,96.89,100.21,88.58,211.29,129.45,142.00,82.11,185.63,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.50
# EV          225.00
# EA          211.50
# SSP     vs best: +1.4%
# EV      vs best: +6.0%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,9,20,5,2549,183.00,20,57.89,12.62,106.16,23.11,34.77,0.00,3,2,2,2,2,3,2,2,2,0,182.57,126.96,108.27,113.35,103.89,180.89,135.58,101.62,104.60,0.00
20260513_230643,1,1,EV,9,20,5,2549,215.00,20,58.51,12.02,186.15,26.69,31.82,0.00,3,2,2,2,2,2,3,2,2,0,142.85,214.99,108.72,117.85,87.29,120.33,186.18,108.59,83.34,0.00
20260513_230643,2,2,EA,9,20,5,2549,175.00,20,49.91,8.90,120.89,18.38,31.53,0.00,3,3,2,2,2,2,2,2,2,0,100.74,174.61,97.96,120.88,73.03,133.43,88.29,68.17,141.09,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          215.00
# EA          175.00
# SSP     vs best: +4.4%
# EV      vs best: +18.6%
# EA      vs best: +0.0%
20260513_230643,0,0,SSP,10,20,5,2549,199.50,20,56.76,8.60,173.43,22.69,34.07,0.00,2,3,2,1,2,1,2,2,2,3,199.50,66.88,182.03,58.84,99.08,52.60,136.69,103.48,159.39,76.76
20260513_230643,1,1,EV,10,20,5,2549,188.50,20,52.60,8.60,179.52,20.99,31.61,0.00,2,3,2,1,2,1,2,2,2,3,80.20,83.53,188.12,53.44,87.99,58.66,141.07,106.55,75.60,176.78
20260513_230643,2,2,EA,10,20,5,2549,162.50,20,54.91,8.47,117.01,22.57,32.34,0.00,3,2,1,2,2,1,2,2,2,3,99.03,144.50,66.95,162.34,138.00,68.42,61.16,83.55,139.98,134.26

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.50
# EV          188.50
# EA          162.50
# SSP     vs best: +18.5%
# EV      vs best: +13.8%
# EA      vs best: +0.0%
