runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_231313,1,1,EV,0,11,node61,node72,499.01,5.03,5.30,0.00,10.33,0.00,26.51,0,3,0,1,1,20,5179
20260513_231313,1,1,EV,0,12,node61,node55,509.34,5.68,9.08,0.00,14.76,0.00,41.99,0,6,0,1,1,20,5179
20260513_231313,1,1,EV,0,13,node52,node68,524.10,1.17,9.69,0.00,10.86,0.00,39.14,0,5,0,1,1,20,5179
20260513_231313,1,1,EV,0,14,node3,node28,534.96,9.03,7.30,0.00,16.34,0.00,37.91,0,5,0,1,1,20,5179
20260513_231313,1,1,EV,0,15,node3,node20,551.30,9.63,14.42,0.00,24.05,0.00,72.55,0,10,0,1,1,20,5179
20260513_231313,1,1,EV,0,16,node61,node8,575.34,11.33,14.46,0.00,25.79,0.00,57.23,0,6,0,1,1,20,5179
20260513_231313,1,1,EV,0,17,node52,node14,601.13,10.49,8.59,0.00,19.08,0.00,46.98,0,6,0,1,1,20,5179
20260513_231313,1,1,EV,0,18,node52,node43,620.21,10.90,8.60,0.00,19.49,0.00,40.71,0,5,0,1,1,20,5179
20260513_231313,1,1,EV,0,19,node3,node11,639.71,19.91,11.15,0.00,31.07,0.00,49.56,0,7,0,1,1,20,5179
20260513_231313,1,1,EV,0,20,node3,node51,670.77,12.02,8.12,0.00,20.13,0.00,33.23,0,4,0,1,1,20,5179
20260513_231313,2,2,EA,0,1,node3,node51,691.00,1.73,10.11,0.00,11.85,16.67,33.23,1,4,0,1,1,20,5179
20260513_231313,2,2,EA,0,2,node52,node43,702.85,1.00,7.95,0.00,8.95,0.00,40.71,0,5,0,1,1,20,5179
20260513_231313,2,2,EA,0,3,node63,node13,711.80,3.23,2.97,0.00,6.20,0.00,14.87,0,2,0,1,1,20,5179
20260513_231313,2,2,EA,0,4,node63,node59,718.00,2.36,3.72,0.00,6.08,0.00,16.35,0,2,0,1,1,20,5179
20260513_231313,2,2,EA,0,5,node61,node72,724.08,3.25,5.30,0.00,8.55,0.00,26.51,0,3,0,1,1,20,5179
20260513_231313,2,2,EA,0,6,node63,node17,732.63,3.04,4.62,0.00,7.66,0.00,23.96,0,3,0,1,1,20,5179
20260513_231313,2,2,EA,0,7,node61,node40,740.30,6.34,4.98,0.00,11.33,0.00,23.70,0,4,0,1,1,20,5179
20260513_231313,2,2,EA,0,8,node61,node16,751.62,4.74,6.25,0.00,10.99,0.00,29.43,0,4,0,1,1,20,5179
20260513_231313,2,2,EA,0,9,node61,node55,762.61,5.89,9.36,0.00,15.25,0.00,41.99,0,6,0,1,1,20,5179
20260513_231313,2,2,EA,0,10,node52,node14,777.86,1.17,9.25,0.00,10.42,0.00,46.98,0,6,0,1,1,20,5179
20260513_231313,2,2,EA,0,11,node52,node68,788.28,10.71,9.49,0.00,20.20,0.00,39.14,0,5,0,1,1,20,5179
20260513_231313,2,2,EA,0,12,node3,node14,808.48,7.76,13.17,0.00,20.92,0.00,61.50,0,5,0,1,1,20,5179
20260513_231313,2,2,EA,0,13,node63,node29,829.40,2.15,16.76,0.00,18.91,0.00,73.13,0,9,0,1,1,20,5179
20260513_231313,2,2,EA,0,14,node3,node14,848.31,9.19,11.47,0.00,20.65,0.00,61.50,0,5,0,1,1,20,5179
20260513_231313,2,2,EA,0,15,node63,node30,868.97,2.61,19.24,0.00,21.86,0.00,81.19,0,10,0,1,1,20,5179
20260513_231313,2,2,EA,0,16,node3,node28,890.82,7.63,8.37,0.00,16.00,0.00,37.91,0,5,0,1,1,20,5179
20260513_231313,2,2,EA,0,17,node3,node11,906.82,9.51,12.02,0.00,21.53,0.00,49.56,0,7,0,1,1,20,5179
20260513_231313,2,2,EA,0,18,node3,node17,928.35,12.49,14.70,0.00,27.19,0.00,75.52,0,6,0,1,1,20,5179
20260513_231313,2,2,EA,0,19,node61,node8,955.53,6.34,13.81,0.00,20.15,0.00,57.23,0,6,0,1,1,20,5179
20260513_231313,2,2,EA,0,20,node3,node20,975.68,12.12,15.92,0.00,28.03,0.00,72.55,0,10,0,1,1,20,5179
20260513_231313,0,0,SSP,1,1,node63,node13,1004.00,8.57,1.92,0.00,10.49,44.13,14.87,1,2,0,1,2,20,5179
20260513_231313,0,0,SSP,0,1,node3,node17,1004.00,0.00,19.80,0.00,19.80,18.00,78.02,1,5,0,1,2,20,5179
20260513_231313,0,0,SSP,1,2,node63,node30,1014.49,2.91,22.86,0.00,25.77,0.00,102.36,0,8,0,1,2,20,5179
20260513_231313,0,0,SSP,0,2,node63,node29,1023.80,5.22,16.58,0.00,21.79,0.00,92.09,0,9,0,1,2,20,5179
20260513_231313,0,0,SSP,1,3,node3,node14,1040.27,8.29,12.25,0.00,20.54,0.00,64.00,0,4,0,1,2,20,5179
20260513_231313,0,0,SSP,0,3,node3,node28,1045.59,9.00,7.70,0.00,16.71,0.00,37.91,0,5,0,1,2,20,5179
20260513_231313,0,0,SSP,1,4,node63,node59,1060.81,2.15,3.27,0.00,5.42,0.00,16.35,0,2,0,1,2,20,5179
20260513_231313,0,0,SSP,1,5,node61,node16,1066.23,3.25,6.25,0.00,9.50,0.00,29.43,0,4,0,1,2,20,5179
20260513_231313,0,0,SSP,0,4,node3,node14,1062.30,9.08,11.80,0.00,20.88,0.00,64.00,0,4,0,1,2,20,5179
20260513_231313,0,0,SSP,1,6,node63,node17,1075.73,4.22,5.34,0.00,9.56,0.00,23.96,0,3,0,1,2,20,5179
20260513_231313,0,0,SSP,0,5,node61,node40,1083.19,4.88,5.51,0.00,10.39,0.00,23.70,0,4,0,1,2,20,5179
20260513_231313,0,0,SSP,1,7,node61,node72,1085.29,6.63,5.30,0.00,11.93,0.00,26.51,0,3,0,1,2,20,5179
20260513_231313,0,0,SSP,0,6,node61,node55,1093.57,4.74,10.39,0.00,15.13,0.00,41.99,0,6,0,1,2,20,5179
20260513_231313,0,0,SSP,1,8,node61,node8,1097.22,5.30,11.96,0.00,17.27,0.00,62.53,0,5,0,1,2,20,5179
20260513_231313,0,0,SSP,0,7,node52,node68,1108.70,1.17,10.05,0.00,11.22,0.00,39.14,0,5,0,1,2,20,5179
20260513_231313,0,0,SSP,1,9,node52,node14,1114.48,9.69,9.90,0.00,19.59,0.00,46.98,0,6,0,1,2,20,5179
20260513_231313,0,0,SSP,0,8,node3,node20,1119.92,7.29,15.31,0.00,22.60,0.00,72.55,0,10,0,1,2,20,5179
20260513_231313,0,0,SSP,1,10,node52,node43,1134.07,10.51,7.95,0.00,18.45,0.00,40.71,0,5,0,1,2,20,5179
20260513_231313,0,0,SSP,0,9,node3,node11,1142.52,18.09,11.87,0.00,29.96,0.00,51.87,0,6,0,1,2,20,5179
20260513_231313,0,0,SSP,1,11,node3,node51,1152.53,21.44,7.27,0.00,28.71,0.00,33.23,0,4,0,1,2,20,5179
20260513_231313,1,1,EV,1,1,node63,node13,1181.50,9.07,2.15,0.00,11.22,44.13,14.87,1,2,0,1,2,20,5179
20260513_231313,1,1,EV,0,1,node3,node17,1181.50,1.93,18.30,0.00,20.24,16.67,75.52,1,6,0,1,2,20,5179
20260513_231313,1,1,EV,1,2,node63,node30,1192.72,2.86,18.64,0.00,21.51,0.00,81.19,0,10,0,1,2,20,5179
20260513_231313,1,1,EV,0,2,node63,node29,1201.74,5.39,18.15,0.00,23.54,0.00,73.13,0,9,0,1,2,20,5179
20260513_231313,1,1,EV,1,3,node3,node14,1214.23,7.58,13.67,0.00,21.24,0.00,61.50,0,5,0,1,2,20,5179
20260513_231313,1,1,EV,1,4,node63,node59,1235.48,2.61,3.52,0.00,6.13,0.00,16.35,0,2,0,1,2,20,5179
20260513_231313,1,1,EV,0,3,node3,node28,1225.28,9.20,7.30,0.00,16.50,0.00,37.91,0,5,0,1,2,20,5179
20260513_231313,1,1,EV,1,5,node61,node16,1241.61,3.25,6.91,0.00,10.16,0.00,29.43,0,4,0,1,2,20,5179
20260513_231313,1,1,EV,1,6,node63,node17,1251.77,5.00,6.33,0.00,11.33,0.00,23.96,0,3,0,1,2,20,5179
20260513_231313,1,1,EV,0,4,node3,node14,1241.78,8.88,13.17,0.00,22.05,0.00,61.50,0,5,0,1,2,20,5179
20260513_231313,1,1,EV,0,5,node61,node72,1263.83,4.42,5.95,0.00,10.37,0.00,26.51,0,3,0,1,2,20,5179
20260513_231313,1,1,EV,1,7,node61,node40,1263.10,6.84,4.98,0.00,11.83,0.00,23.70,0,4,0,1,2,20,5179
20260513_231313,1,1,EV,0,6,node61,node55,1274.20,6.27,9.74,0.00,16.01,0.00,41.99,0,6,0,1,2,20,5179
20260513_231313,1,1,EV,1,8,node61,node8,1274.92,5.80,13.59,0.00,19.39,0.00,57.23,0,6,0,1,2,20,5179
20260513_231313,1,1,EV,0,7,node52,node68,1290.21,1.42,10.50,0.00,11.92,0.00,39.14,0,5,0,1,2,20,5179
20260513_231313,1,1,EV,1,9,node52,node14,1294.31,9.92,9.25,0.00,19.17,0.00,46.98,0,6,0,1,2,20,5179
20260513_231313,1,1,EV,0,8,node3,node20,1302.13,7.49,15.62,0.00,23.10,0.00,72.55,0,10,0,1,2,20,5179
20260513_231313,1,1,EV,1,10,node52,node43,1313.48,10.25,8.60,0.00,18.84,0.00,40.71,0,5,0,1,2,20,5179
20260513_231313,1,1,EV,0,9,node3,node11,1325.24,19.56,11.62,0.00,31.18,0.00,49.56,0,7,0,1,2,20,5179
20260513_231313,1,1,EV,1,11,node3,node51,1332.32,17.82,7.66,0.00,25.48,0.00,33.23,0,4,0,1,2,20,5179
20260513_231313,2,2,EA,1,1,node63,node13,1358.00,7.84,1.69,0.00,9.53,44.13,14.87,1,2,0,1,2,20,5179
20260513_231313,2,2,EA,0,1,node3,node51,1358.00,1.53,9.66,0.00,11.20,16.67,33.23,1,4,0,1,2,20,5179
20260513_231313,2,2,EA,1,2,node63,node59,1367.53,2.36,4.02,0.00,6.38,0.00,16.35,0,2,0,1,2,20,5179
20260513_231313,2,2,EA,0,2,node52,node43,1369.20,1.22,8.15,0.00,9.37,0.00,40.71,0,5,0,1,2,20,5179
20260513_231313,2,2,EA,1,3,node61,node72,1373.91,4.20,6.60,0.00,10.80,0.00,26.51,0,3,0,1,2,20,5179
20260513_231313,2,2,EA,0,3,node61,node40,1378.56,1.49,5.47,0.00,6.96,0.00,23.70,0,4,0,1,2,20,5179
20260513_231313,2,2,EA,1,4,node63,node17,1384.71,3.04,4.62,0.00,7.66,0.00,23.96,0,3,0,1,2,20,5179
20260513_231313,2,2,EA,0,4,node61,node16,1385.53,5.53,6.07,0.00,11.60,0.00,29.43,0,4,0,1,2,20,5179
20260513_231313,2,2,EA,1,5,node61,node55,1392.37,6.34,10.64,0.00,16.98,0.00,41.99,0,6,0,1,2,20,5179
20260513_231313,2,2,EA,0,5,node52,node14,1397.13,11.71,8.99,0.00,20.70,0.00,46.98,0,6,0,1,2,20,5179
20260513_231313,2,2,EA,1,6,node52,node68,1409.35,1.17,10.60,0.00,11.77,0.00,39.14,0,5,0,1,2,20,5179
20260513_231313,2,2,EA,0,6,node63,node29,1417.84,2.61,17.91,0.00,20.52,0.00,73.13,0,9,0,1,2,20,5179
20260513_231313,2,2,EA,1,7,node3,node14,1421.12,7.29,11.92,0.00,19.20,0.00,61.50,0,5,0,1,2,20,5179
20260513_231313,2,2,EA,0,7,node3,node28,1438.36,9.24,8.06,0.00,17.30,0.00,37.91,0,5,0,1,2,20,5179
20260513_231313,2,2,EA,1,8,node63,node30,1440.33,2.15,19.25,0.00,21.40,0.00,81.19,0,10,0,1,2,20,5179
20260513_231313,2,2,EA,0,8,node3,node14,1455.65,8.88,13.17,0.00,22.05,0.00,61.50,0,5,0,1,2,20,5179
20260513_231313,2,2,EA,1,9,node3,node11,1461.72,7.34,12.02,0.00,19.35,0.00,49.56,0,7,0,1,2,20,5179
20260513_231313,2,2,EA,0,9,node61,node8,1477.71,4.90,13.84,0.00,18.74,0.00,57.23,0,6,0,1,2,20,5179
20260513_231313,2,2,EA,1,10,node3,node20,1481.08,12.06,16.18,0.00,28.24,0.00,72.55,0,10,0,1,2,20,5179
20260513_231313,2,2,EA,0,10,node3,node17,1496.44,11.77,15.27,0.00,27.04,0.00,75.52,0,6,0,1,2,20,5179
20260513_231313,0,0,SSP,2,1,node63,node13,1523.50,1.52,1.69,0.00,3.21,14.02,14.87,1,2,0,1,3,20,5179
20260513_231313,0,0,SSP,0,1,node3,node17,1523.50,0.00,21.60,0.00,21.60,18.00,78.02,1,5,0,1,3,20,5179
20260513_231313,0,0,SSP,2,2,node63,node29,1526.71,2.63,16.58,0.00,19.21,0.00,92.09,0,9,0,1,3,20,5179
20260513_231313,0,0,SSP,1,1,node63,node30,1523.50,7.54,19.68,0.00,27.22,44.13,102.36,1,8,0,1,3,20,5179
20260513_231313,0,0,SSP,0,2,node63,node59,1545.10,4.79,3.27,0.00,8.06,0.00,16.35,0,2,0,1,3,20,5179
20260513_231313,0,0,SSP,0,3,node61,node16,1553.16,3.25,5.54,0.00,8.80,0.00,29.43,0,4,0,1,3,20,5179
20260513_231313,0,0,SSP,1,2,node3,node28,1550.72,8.29,7.50,0.00,15.80,0.00,37.91,0,5,0,1,3,20,5179
20260513_231313,0,0,SSP,2,3,node3,node14,1545.92,8.55,13.05,0.00,21.60,0.00,64.00,0,4,0,1,3,20,5179
20260513_231313,0,0,SSP,0,4,node63,node17,1561.96,3.62,4.62,0.00,8.25,0.00,23.96,0,3,0,1,3,20,5179
20260513_231313,0,0,SSP,2,4,node61,node40,1567.52,4.42,5.25,0.00,9.67,0.00,23.70,0,4,0,1,3,20,5179
20260513_231313,0,0,SSP,0,5,node61,node72,1570.20,6.34,5.30,0.00,11.64,0.00,26.51,0,3,0,1,3,20,5179
20260513_231313,0,0,SSP,1,3,node3,node20,1566.52,9.51,16.86,0.00,26.37,0.00,72.55,0,10,0,1,3,20,5179
20260513_231313,0,0,SSP,2,5,node61,node55,1577.19,5.00,12.68,0.00,17.68,0.00,41.99,0,6,0,1,3,20,5179
20260513_231313,0,0,SSP,0,6,node61,node8,1581.85,5.30,11.38,0.00,16.68,0.00,62.53,0,5,0,1,3,20,5179
20260513_231313,0,0,SSP,2,6,node52,node68,1594.87,1.42,11.60,0.00,13.03,0.00,39.14,0,5,0,1,3,20,5179
20260513_231313,0,0,SSP,0,7,node52,node14,1598.53,10.39,9.39,0.00,19.78,0.00,46.98,0,6,0,1,3,20,5179
20260513_231313,0,0,SSP,1,4,node3,node14,1592.88,19.73,12.25,0.00,31.98,0.00,64.00,0,4,0,1,3,20,5179
20260513_231313,0,0,SSP,2,7,node3,node11,1607.90,7.96,11.87,0.00,19.83,0.00,51.87,0,6,0,1,3,20,5179
20260513_231313,0,0,SSP,0,8,node52,node43,1618.31,10.95,9.25,0.00,20.19,0.00,40.71,0,5,0,1,3,20,5179
20260513_231313,0,0,SSP,1,5,node3,node51,1624.87,15.67,7.72,0.00,23.39,0.00,33.23,0,4,0,1,3,20,5179
20260513_231313,1,1,EV,2,1,node63,node13,1648.50,1.52,1.69,0.00,3.21,14.02,14.87,1,2,0,1,3,20,5179
20260513_231313,1,1,EV,0,1,node3,node17,1648.50,2.13,17.50,0.00,19.64,16.67,75.52,1,6,0,1,3,20,5179
20260513_231313,1,1,EV,2,2,node63,node29,1651.71,2.63,19.39,0.00,22.02,0.00,73.13,0,9,0,1,3,20,5179
20260513_231313,1,1,EV,1,1,node63,node30,1648.50,7.77,18.84,0.00,26.61,44.13,81.19,1,10,0,1,3,20,5179
20260513_231313,1,1,EV,0,2,node63,node59,1668.14,5.49,3.77,0.00,9.26,0.00,16.35,0,2,0,1,3,20,5179
20260513_231313,1,1,EV,0,3,node61,node16,1677.40,4.60,6.03,0.00,10.63,0.00,29.43,0,4,0,1,3,20,5179
20260513_231313,1,1,EV,1,2,node3,node28,1675.11,7.83,7.30,0.00,15.13,0.00,37.91,0,5,0,1,3,20,5179
20260513_231313,1,1,EV,0,4,node63,node17,1688.03,3.95,4.90,0.00,8.85,0.00,23.96,0,3,0,1,3,20,5179
20260513_231313,1,1,EV,2,3,node3,node14,1673.73,9.44,14.22,0.00,23.66,0.00,61.50,0,5,0,1,3,20,5179
20260513_231313,1,1,EV,2,4,node61,node72,1697.39,4.42,5.30,0.00,9.72,0.00,26.51,0,3,0,1,3,20,5179
20260513_231313,1,1,EV,0,5,node61,node40,1696.88,6.63,4.98,0.00,11.61,0.00,23.70,0,4,0,1,3,20,5179
20260513_231313,1,1,EV,1,3,node3,node20,1690.24,9.35,16.54,0.00,25.90,0.00,72.55,0,10,0,1,3,20,5179
20260513_231313,1,1,EV,2,5,node61,node55,1707.11,5.30,10.38,0.00,15.68,0.00,41.99,0,6,0,1,3,20,5179
20260513_231313,1,1,EV,0,6,node61,node8,1708.49,4.99,14.52,0.00,19.50,0.00,57.23,0,6,0,1,3,20,5179
20260513_231313,1,1,EV,2,6,node52,node68,1722.78,1.17,10.60,0.00,11.77,0.00,39.14,0,5,0,1,3,20,5179
20260513_231313,1,1,EV,1,4,node3,node14,1716.14,17.64,11.97,0.00,29.60,0.00,61.50,0,5,0,1,3,20,5179
20260513_231313,1,1,EV,0,7,node52,node14,1727.99,12.60,9.39,0.00,21.99,0.00,46.98,0,6,0,1,3,20,5179
20260513_231313,1,1,EV,2,7,node3,node11,1734.56,7.29,12.32,0.00,19.61,0.00,49.56,0,7,0,1,3,20,5179
20260513_231313,1,1,EV,1,5,node52,node43,1745.74,11.95,8.80,0.00,20.74,0.00,40.71,0,5,0,1,3,20,5179
20260513_231313,1,1,EV,0,8,node3,node51,1749.98,15.37,8.71,0.00,24.08,0.00,33.23,0,4,0,1,3,20,5179
20260513_231313,2,2,EA,2,1,node63,node13,1774.50,1.52,1.69,0.00,3.21,14.02,14.87,1,2,0,1,3,20,5179
20260513_231313,2,2,EA,2,2,node63,node17,1777.71,2.36,4.62,0.00,6.98,0.00,23.96,0,3,0,1,3,20,5179
20260513_231313,2,2,EA,0,1,node3,node51,1774.50,1.53,10.26,0.00,11.79,16.67,33.23,1,4,0,1,3,20,5179
20260513_231313,2,2,EA,1,1,node63,node59,1774.50,7.54,4.55,0.00,12.10,44.13,16.35,1,2,0,1,3,20,5179
20260513_231313,2,2,EA,1,2,node61,node40,1786.60,3.25,4.98,0.00,8.24,0.00,23.70,0,4,0,1,3,20,5179
20260513_231313,2,2,EA,0,2,node52,node43,1786.29,1.22,8.80,0.00,10.02,0.00,40.71,0,5,0,1,3,20,5179
20260513_231313,2,2,EA,2,3,node61,node72,1784.69,6.34,5.30,0.00,11.64,0.00,26.51,0,3,0,1,3,20,5179
20260513_231313,2,2,EA,1,3,node61,node16,1794.83,4.74,5.54,0.00,10.28,0.00,29.43,0,4,0,1,3,20,5179
20260513_231313,2,2,EA,0,3,node61,node55,1796.31,1.04,14.37,0.00,15.41,0.00,41.99,0,6,0,1,3,20,5179
20260513_231313,2,2,EA,2,4,node52,node14,1796.34,13.03,9.19,0.00,22.23,0.00,46.98,0,6,0,1,3,20,5179
20260513_231313,2,2,EA,0,4,node3,node28,1811.72,6.14,7.50,0.00,13.64,0.00,37.91,0,5,0,1,3,20,5179
20260513_231313,2,2,EA,1,4,node52,node68,1805.12,13.52,11.26,0.00,24.77,0.00,39.14,0,5,0,1,3,20,5179
20260513_231313,2,2,EA,2,5,node63,node29,1818.56,2.15,18.42,0.00,20.58,0.00,73.13,0,9,0,1,3,20,5179
20260513_231313,2,2,EA,0,5,node3,node14,1825.36,9.43,11.47,0.00,20.89,0.00,61.50,0,5,0,1,3,20,5179
20260513_231313,2,2,EA,1,5,node3,node11,1829.89,7.09,13.41,0.00,20.50,0.00,49.56,0,7,0,1,3,20,5179
20260513_231313,2,2,EA,2,6,node3,node17,1839.14,10.05,14.27,0.00,24.32,0.00,75.52,0,6,0,1,3,20,5179
20260513_231313,2,2,EA,0,6,node63,node30,1846.25,2.15,20.12,0.00,22.27,0.00,81.19,0,10,0,1,3,20,5179
20260513_231313,2,2,EA,1,6,node3,node14,1850.39,13.49,14.07,0.00,27.56,0.00,61.50,0,5,0,1,3,20,5179
20260513_231313,2,2,EA,2,7,node61,node8,1863.46,6.34,15.44,0.00,21.78,0.00,57.23,0,6,0,1,3,20,5179
20260513_231313,2,2,EA,0,7,node3,node20,1868.53,7.58,16.04,0.00,23.62,0.00,72.55,0,10,0,1,3,20,5179
20260513_231313,0,0,SSP,3,1,node63,node13,1892.50,8.29,1.69,0.00,9.98,46.48,14.87,1,2,0,1,4,20,5179
20260513_231313,0,0,SSP,3,2,node63,node59,1902.48,2.36,3.97,0.00,6.33,0.00,16.35,0,2,0,1,4,20,5179
20260513_231313,0,0,SSP,0,1,node3,node17,1892.50,0.00,17.90,0.00,17.90,18.00,78.02,1,5,0,1,4,20,5179
20260513_231313,0,0,SSP,2,1,node63,node30,1892.50,1.52,19.40,0.00,20.92,14.02,102.36,1,8,0,1,4,20,5179
20260513_231313,0,0,SSP,1,1,node63,node29,1892.50,7.84,15.32,0.00,23.17,44.13,92.09,1,9,0,1,4,20,5179
20260513_231313,0,0,SSP,3,3,node61,node16,1908.81,3.70,5.54,0.00,9.25,0.00,29.43,0,4,0,1,4,20,5179
20260513_231313,0,0,SSP,0,2,node63,node17,1910.40,5.12,4.62,0.00,9.74,0.00,23.96,0,3,0,1,4,20,5179
20260513_231313,0,0,SSP,3,4,node61,node40,1918.06,5.89,5.51,0.00,11.40,0.00,23.70,0,4,0,1,4,20,5179
20260513_231313,0,0,SSP,1,2,node3,node28,1915.67,9.00,7.30,0.00,16.31,0.00,37.91,0,5,0,1,4,20,5179
20260513_231313,0,0,SSP,0,3,node61,node72,1920.14,6.57,5.30,0.00,11.87,0.00,26.51,0,3,0,1,4,20,5179
20260513_231313,0,0,SSP,2,2,node3,node14,1913.42,6.94,11.80,0.00,18.74,0.00,64.00,0,4,0,1,4,20,5179
20260513_231313,0,0,SSP,3,5,node61,node55,1929.46,5.03,12.58,0.00,17.60,0.00,41.99,0,6,0,1,4,20,5179
20260513_231313,0,0,SSP,0,4,node61,node8,1932.01,5.30,12.33,0.00,17.63,0.00,62.53,0,5,0,1,4,20,5179
20260513_231313,0,0,SSP,2,3,node52,node68,1932.17,11.95,10.65,0.00,22.59,0.00,39.14,0,5,0,1,4,20,5179
20260513_231313,0,0,SSP,1,3,node3,node20,1931.97,9.35,16.04,0.00,25.40,0.00,72.55,0,10,0,1,4,20,5179
20260513_231313,0,0,SSP,3,6,node52,node14,1947.06,1.42,10.18,0.00,11.60,0.00,46.98,0,6,0,1,4,20,5179
20260513_231313,0,0,SSP,0,5,node52,node43,1949.64,10.19,7.95,0.00,18.13,0.00,40.71,0,5,0,1,4,20,5179
20260513_231313,0,0,SSP,2,4,node3,node14,1954.76,7.49,11.80,0.00,19.29,0.00,64.00,0,4,0,1,4,20,5179
20260513_231313,0,0,SSP,3,7,node3,node51,1958.66,14.92,8.71,0.00,23.63,0.00,33.23,0,4,0,1,4,20,5179
20260513_231313,0,0,SSP,1,4,node3,node11,1957.37,19.74,11.67,0.00,31.41,0.00,51.87,0,6,0,1,4,20,5179
20260513_231313,1,1,EV,3,1,node63,node13,1989.00,8.01,2.15,0.00,10.16,46.48,14.87,1,2,0,1,4,20,5179
