runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_231151,0,0,SSP,116.032,R0,ARRIVED_AT_DEST,node75,node73,8,"delivLegTime=3.1s"
20260513_231151,0,0,SSP,116.032,R0,TASK_COMPLETE,node75,node73,8,"total=9.8s toPickup=6.7s delivery=3.1s return=0.0s"
20260513_231151,0,0,SSP,116.032,R0,TASK_CLAIMED,node75,node4,9,"mode=SSP remaining=11"
20260513_231151,0,0,SSP,116.032,R0,DEPART_TO_NEXT_PICKUP,node75,node73,8,"nextPickup=node75"
20260513_231151,0,0,SSP,119.729,R0,DEPART_TO_PICKUP,node75,node4,9,"hops=0"
20260513_231151,0,0,SSP,119.729,R0,ARRIVED_AT_PICKUP,node75,node4,9,"toPickupTime=3.7s"
20260513_231151,0,0,SSP,135.246,R0,ARRIVED_AT_DEST,node75,node4,9,"delivLegTime=15.5s"
20260513_231151,0,0,SSP,135.246,R0,TASK_COMPLETE,node75,node4,9,"total=19.2s toPickup=3.7s delivery=15.5s return=0.0s"
20260513_231151,0,0,SSP,135.246,R0,TASK_CLAIMED,node27,node60,10,"mode=SSP remaining=10"
20260513_231151,0,0,SSP,135.246,R0,DEPART_TO_NEXT_PICKUP,node75,node4,9,"nextPickup=node27"
20260513_231151,0,0,SSP,143.792,R0,DEPART_TO_PICKUP,node27,node60,10,"hops=0"
20260513_231151,0,0,SSP,143.792,R0,ARRIVED_AT_PICKUP,node27,node60,10,"toPickupTime=8.5s"
20260513_231151,0,0,SSP,161.204,R0,ARRIVED_AT_DEST,node27,node60,10,"delivLegTime=17.4s"
20260513_231151,0,0,SSP,161.204,R0,TASK_COMPLETE,node27,node60,10,"total=26.0s toPickup=8.5s delivery=17.4s return=0.0s"
20260513_231151,0,0,SSP,161.204,R0,TASK_CLAIMED,node59,node43,11,"mode=SSP remaining=9"
20260513_231151,0,0,SSP,161.204,R0,DEPART_TO_NEXT_PICKUP,node27,node60,10,"nextPickup=node59"
20260513_231151,0,0,SSP,162.137,R0,DEPART_TO_PICKUP,node59,node43,11,"hops=0"
20260513_231151,0,0,SSP,162.137,R0,ARRIVED_AT_PICKUP,node59,node43,11,"toPickupTime=0.9s"
20260513_231151,0,0,SSP,166.746,R0,ARRIVED_AT_DEST,node59,node43,11,"delivLegTime=4.6s"
20260513_231151,0,0,SSP,166.746,R0,TASK_COMPLETE,node59,node43,11,"total=5.5s toPickup=0.9s delivery=4.6s return=0.0s"
20260513_231151,0,0,SSP,166.746,R0,TASK_CLAIMED,node59,node43,12,"mode=SSP remaining=8"
20260513_231151,0,0,SSP,166.746,R0,DEPART_TO_NEXT_PICKUP,node59,node43,11,"nextPickup=node59"
20260513_231151,0,0,SSP,171.364,R0,DEPART_TO_PICKUP,node59,node43,12,"hops=0"
20260513_231151,0,0,SSP,171.364,R0,ARRIVED_AT_PICKUP,node59,node43,12,"toPickupTime=4.6s"
20260513_231151,0,0,SSP,175.974,R0,ARRIVED_AT_DEST,node59,node43,12,"delivLegTime=4.6s"
20260513_231151,0,0,SSP,175.974,R0,TASK_COMPLETE,node59,node43,12,"total=9.2s toPickup=4.6s delivery=4.6s return=0.0s"
20260513_231151,0,0,SSP,175.974,R0,TASK_CLAIMED,node75,node56,13,"mode=SSP remaining=7"
20260513_231151,0,0,SSP,175.974,R0,DEPART_TO_NEXT_PICKUP,node59,node43,12,"nextPickup=node75"
20260513_231151,0,0,SSP,187.825,R0,DEPART_TO_PICKUP,node75,node56,13,"hops=0"
20260513_231151,0,0,SSP,187.825,R0,ARRIVED_AT_PICKUP,node75,node56,13,"toPickupTime=11.9s"
20260513_231151,0,0,SSP,204.200,R0,ARRIVED_AT_DEST,node75,node56,13,"delivLegTime=16.4s"
20260513_231151,0,0,SSP,204.200,R0,TASK_COMPLETE,node75,node56,13,"total=28.2s toPickup=11.9s delivery=16.4s return=0.0s"
20260513_231151,0,0,SSP,204.200,R0,TASK_CLAIMED,node29,node9,14,"mode=SSP remaining=6"
20260513_231151,0,0,SSP,204.200,R0,DEPART_TO_NEXT_PICKUP,node75,node56,13,"nextPickup=node29"
20260513_231151,0,0,SSP,214.600,R0,DEPART_TO_PICKUP,node29,node9,14,"hops=0"
20260513_231151,0,0,SSP,214.600,R0,ARRIVED_AT_PICKUP,node29,node9,14,"toPickupTime=10.4s"
20260513_231151,0,0,SSP,225.075,R0,ARRIVED_AT_DEST,node29,node9,14,"delivLegTime=10.5s"
20260513_231151,0,0,SSP,225.075,R0,TASK_COMPLETE,node29,node9,14,"total=20.9s toPickup=10.4s delivery=10.5s return=0.0s"
20260513_231151,0,0,SSP,225.075,R0,TASK_CLAIMED,node75,node63,15,"mode=SSP remaining=5"
20260513_231151,0,0,SSP,225.075,R0,DEPART_TO_NEXT_PICKUP,node29,node9,14,"nextPickup=node75"
20260513_231151,0,0,SSP,232.450,R0,DEPART_TO_PICKUP,node75,node63,15,"hops=0"
20260513_231151,0,0,SSP,232.450,R0,ARRIVED_AT_PICKUP,node75,node63,15,"toPickupTime=7.4s"
20260513_231151,0,0,SSP,240.557,R0,ARRIVED_AT_DEST,node75,node63,15,"delivLegTime=8.1s"
20260513_231151,0,0,SSP,240.557,R0,TASK_COMPLETE,node75,node63,15,"total=15.5s toPickup=7.4s delivery=8.1s return=0.0s"
20260513_231151,0,0,SSP,240.557,R0,TASK_CLAIMED,node75,node17,16,"mode=SSP remaining=4"
20260513_231151,0,0,SSP,240.557,R0,DEPART_TO_NEXT_PICKUP,node75,node63,15,"nextPickup=node75"
20260513_231151,0,0,SSP,248.286,R0,DEPART_TO_PICKUP,node75,node17,16,"hops=0"
20260513_231151,0,0,SSP,248.286,R0,ARRIVED_AT_PICKUP,node75,node17,16,"toPickupTime=7.7s"
20260513_231151,0,0,SSP,255.281,R0,ARRIVED_AT_DEST,node75,node17,16,"delivLegTime=7.0s"
20260513_231151,0,0,SSP,255.281,R0,TASK_COMPLETE,node75,node17,16,"total=14.7s toPickup=7.7s delivery=7.0s return=0.0s"
20260513_231151,0,0,SSP,255.281,R0,TASK_CLAIMED,node75,node47,17,"mode=SSP remaining=3"
20260513_231151,0,0,SSP,255.281,R0,DEPART_TO_NEXT_PICKUP,node75,node17,16,"nextPickup=node75"
20260513_231151,0,0,SSP,262.459,R0,DEPART_TO_PICKUP,node75,node47,17,"hops=0"
20260513_231151,0,0,SSP,262.459,R0,ARRIVED_AT_PICKUP,node75,node47,17,"toPickupTime=7.2s"
20260513_231151,0,0,SSP,274.840,R0,ARRIVED_AT_DEST,node75,node47,17,"delivLegTime=12.4s"
20260513_231151,0,0,SSP,274.840,R0,TASK_COMPLETE,node75,node47,17,"total=19.6s toPickup=7.2s delivery=12.4s return=0.0s"
20260513_231151,0,0,SSP,274.840,R0,TASK_CLAIMED,node75,node46,18,"mode=SSP remaining=2"
20260513_231151,0,0,SSP,274.840,R0,DEPART_TO_NEXT_PICKUP,node75,node47,17,"nextPickup=node75"
20260513_231151,0,0,SSP,288.777,R0,DEPART_TO_PICKUP,node75,node46,18,"hops=0"
20260513_231151,0,0,SSP,288.777,R0,ARRIVED_AT_PICKUP,node75,node46,18,"toPickupTime=13.9s"
20260513_231151,0,0,SSP,296.825,R0,ARRIVED_AT_DEST,node75,node46,18,"delivLegTime=8.0s"
20260513_231151,0,0,SSP,296.825,R0,TASK_COMPLETE,node75,node46,18,"total=22.0s toPickup=13.9s delivery=8.0s return=0.0s"
20260513_231151,0,0,SSP,296.825,R0,TASK_CLAIMED,node29,node24,19,"mode=SSP remaining=1"
20260513_231151,0,0,SSP,296.825,R0,DEPART_TO_NEXT_PICKUP,node75,node46,18,"nextPickup=node29"
20260513_231151,0,0,SSP,317.968,R0,DEPART_TO_PICKUP,node29,node24,19,"hops=0"
20260513_231151,0,0,SSP,317.968,R0,ARRIVED_AT_PICKUP,node29,node24,19,"toPickupTime=21.1s"
20260513_231151,0,0,SSP,324.621,R0,ARRIVED_AT_DEST,node29,node24,19,"delivLegTime=6.7s"
20260513_231151,0,0,SSP,324.621,R0,TASK_COMPLETE,node29,node24,19,"total=27.8s toPickup=21.1s delivery=6.7s return=0.0s"
20260513_231151,0,0,SSP,324.621,R0,TASK_CLAIMED,node29,node64,20,"mode=SSP remaining=0"
20260513_231151,0,0,SSP,324.621,R0,DEPART_TO_NEXT_PICKUP,node29,node24,19,"nextPickup=node29"
20260513_231151,0,0,SSP,331.348,R0,DEPART_TO_PICKUP,node29,node64,20,"hops=0"
20260513_231151,0,0,SSP,331.348,R0,ARRIVED_AT_PICKUP,node29,node64,20,"toPickupTime=6.7s"
20260513_231151,0,0,SSP,354.313,R0,ARRIVED_AT_DEST,node29,node64,20,"delivLegTime=23.0s"
20260513_231151,0,0,SSP,354.313,R0,TASK_COMPLETE,node29,node64,20,"total=29.7s toPickup=6.7s delivery=23.0s return=0.0s"
20260513_231151,0,0,SSP,354.313,R0,DEPART_TO_NEXT_PICKUP,node29,node64,20,"NO_MORE_TASKS"
20260513_231151,0,0,SSP,354.500,sys,PHASE_END,-,-,-,"makespan=354.50s deliveries=20 avgTask=17.72s"
20260513_231151,1,1,EV,354.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_231151,1,1,EV,354.500,R0,TASK_CLAIMED,node29,node72,1,"mode=EV remaining=19"
20260513_231151,1,1,EV,354.500,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=3"
20260513_231151,1,1,EV,355.672,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=2"
20260513_231151,1,1,EV,357.065,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=1"
20260513_231151,1,1,EV,357.065,R0,ARRIVED_AT_PICKUP,node29,node72,1,"toPickupTime=2.6s"
20260513_231151,1,1,EV,373.556,R0,ARRIVED_AT_DEST,node29,node72,1,"delivLegTime=16.5s"
20260513_231151,1,1,EV,373.556,R0,TASK_COMPLETE,node29,node72,1,"total=19.1s toPickup=2.6s delivery=16.5s return=0.0s"
20260513_231151,1,1,EV,373.556,R0,TASK_CLAIMED,node75,node6,2,"mode=EV remaining=18"
20260513_231151,1,1,EV,373.556,R0,DEPART_TO_NEXT_PICKUP,node29,node72,1,"nextPickup=node75"
20260513_231151,1,1,EV,377.974,R0,DEPART_TO_PICKUP,node75,node6,2,"hops=0"
20260513_231151,1,1,EV,377.974,R0,ARRIVED_AT_PICKUP,node75,node6,2,"toPickupTime=4.4s"
20260513_231151,1,1,EV,392.405,R0,ARRIVED_AT_DEST,node75,node6,2,"delivLegTime=14.4s"
20260513_231151,1,1,EV,392.405,R0,TASK_COMPLETE,node75,node6,2,"total=18.8s toPickup=4.4s delivery=14.4s return=0.0s"
20260513_231151,1,1,EV,392.405,R0,TASK_CLAIMED,node59,node66,3,"mode=EV remaining=17"
20260513_231151,1,1,EV,392.405,R0,DEPART_TO_NEXT_PICKUP,node75,node6,2,"nextPickup=node59"
20260513_231151,1,1,EV,400.047,R0,DEPART_TO_PICKUP,node59,node66,3,"hops=0"
20260513_231151,1,1,EV,400.047,R0,ARRIVED_AT_PICKUP,node59,node66,3,"toPickupTime=7.6s"
20260513_231151,1,1,EV,410.844,R0,ARRIVED_AT_DEST,node59,node66,3,"delivLegTime=10.8s"
20260513_231151,1,1,EV,410.844,R0,TASK_COMPLETE,node59,node66,3,"total=18.4s toPickup=7.6s delivery=10.8s return=0.0s"
20260513_231151,1,1,EV,410.844,R0,TASK_CLAIMED,node29,node20,4,"mode=EV remaining=16"
20260513_231151,1,1,EV,410.844,R0,DEPART_TO_NEXT_PICKUP,node59,node66,3,"nextPickup=node29"
20260513_231151,1,1,EV,414.822,R0,DEPART_TO_PICKUP,node29,node20,4,"hops=0"
20260513_231151,1,1,EV,414.822,R0,ARRIVED_AT_PICKUP,node29,node20,4,"toPickupTime=4.0s"
20260513_231151,1,1,EV,428.131,R0,ARRIVED_AT_DEST,node29,node20,4,"delivLegTime=13.3s"
20260513_231151,1,1,EV,428.131,R0,TASK_COMPLETE,node29,node20,4,"total=17.3s toPickup=4.0s delivery=13.3s return=0.0s"
20260513_231151,1,1,EV,428.131,R0,TASK_CLAIMED,node75,node25,5,"mode=EV remaining=15"
20260513_231151,1,1,EV,428.131,R0,DEPART_TO_NEXT_PICKUP,node29,node20,4,"nextPickup=node75"
20260513_231151,1,1,EV,431.173,R0,DEPART_TO_PICKUP,node75,node25,5,"hops=0"
20260513_231151,1,1,EV,431.173,R0,ARRIVED_AT_PICKUP,node75,node25,5,"toPickupTime=3.0s"
20260513_231151,1,1,EV,438.466,R0,ARRIVED_AT_DEST,node75,node25,5,"delivLegTime=7.3s"
20260513_231151,1,1,EV,438.466,R0,TASK_COMPLETE,node75,node25,5,"total=10.3s toPickup=3.0s delivery=7.3s return=0.0s"
20260513_231151,1,1,EV,438.466,R0,TASK_CLAIMED,node27,node21,6,"mode=EV remaining=14"
20260513_231151,1,1,EV,438.466,R0,DEPART_TO_NEXT_PICKUP,node75,node25,5,"nextPickup=node27"
20260513_231151,1,1,EV,441.143,R0,DEPART_TO_PICKUP,node27,node21,6,"hops=0"
20260513_231151,1,1,EV,441.143,R0,ARRIVED_AT_PICKUP,node27,node21,6,"toPickupTime=2.7s"
20260513_231151,1,1,EV,450.217,R0,ARRIVED_AT_DEST,node27,node21,6,"delivLegTime=9.1s"
20260513_231151,1,1,EV,450.217,R0,TASK_COMPLETE,node27,node21,6,"total=11.8s toPickup=2.7s delivery=9.1s return=0.0s"
20260513_231151,1,1,EV,450.217,R0,TASK_CLAIMED,node75,node15,7,"mode=EV remaining=13"
20260513_231151,1,1,EV,450.217,R0,DEPART_TO_NEXT_PICKUP,node27,node21,6,"nextPickup=node75"
20260513_231151,1,1,EV,451.317,R0,DEPART_TO_PICKUP,node75,node15,7,"hops=0"
20260513_231151,1,1,EV,451.317,R0,ARRIVED_AT_PICKUP,node75,node15,7,"toPickupTime=1.1s"
20260513_231151,1,1,EV,458.179,R0,ARRIVED_AT_DEST,node75,node15,7,"delivLegTime=6.9s"
20260513_231151,1,1,EV,458.179,R0,TASK_COMPLETE,node75,node15,7,"total=8.0s toPickup=1.1s delivery=6.9s return=0.0s"
20260513_231151,1,1,EV,458.179,R0,TASK_CLAIMED,node75,node73,8,"mode=EV remaining=12"
20260513_231151,1,1,EV,458.179,R0,DEPART_TO_NEXT_PICKUP,node75,node15,7,"nextPickup=node75"
20260513_231151,1,1,EV,464.905,R0,DEPART_TO_PICKUP,node75,node73,8,"hops=0"
20260513_231151,1,1,EV,464.905,R0,ARRIVED_AT_PICKUP,node75,node73,8,"toPickupTime=6.7s"
20260513_231151,1,1,EV,467.768,R0,ARRIVED_AT_DEST,node75,node73,8,"delivLegTime=2.9s"
20260513_231151,1,1,EV,467.768,R0,TASK_COMPLETE,node75,node73,8,"total=9.6s toPickup=6.7s delivery=2.9s return=0.0s"
20260513_231151,1,1,EV,467.768,R0,TASK_CLAIMED,node75,node4,9,"mode=EV remaining=11"
20260513_231151,1,1,EV,467.768,R0,DEPART_TO_NEXT_PICKUP,node75,node73,8,"nextPickup=node75"
20260513_231151,1,1,EV,470.356,R0,DEPART_TO_PICKUP,node75,node4,9,"hops=0"
20260513_231151,1,1,EV,470.356,R0,ARRIVED_AT_PICKUP,node75,node4,9,"toPickupTime=2.6s"
20260513_231151,1,1,EV,486.655,R0,ARRIVED_AT_DEST,node75,node4,9,"delivLegTime=16.3s"
20260513_231151,1,1,EV,486.655,R0,TASK_COMPLETE,node75,node4,9,"total=18.9s toPickup=2.6s delivery=16.3s return=0.0s"
20260513_231151,1,1,EV,486.655,R0,TASK_CLAIMED,node27,node60,10,"mode=EV remaining=10"
20260513_231151,1,1,EV,486.655,R0,DEPART_TO_NEXT_PICKUP,node75,node4,9,"nextPickup=node27"
20260513_231151,1,1,EV,494.468,R0,DEPART_TO_PICKUP,node27,node60,10,"hops=0"
20260513_231151,1,1,EV,494.468,R0,ARRIVED_AT_PICKUP,node27,node60,10,"toPickupTime=7.8s"
20260513_231151,1,1,EV,512.057,R0,ARRIVED_AT_DEST,node27,node60,10,"delivLegTime=17.6s"
20260513_231151,1,1,EV,512.057,R0,TASK_COMPLETE,node27,node60,10,"total=25.4s toPickup=7.8s delivery=17.6s return=0.0s"
20260513_231151,1,1,EV,512.057,R0,TASK_CLAIMED,node59,node43,11,"mode=EV remaining=9"
20260513_231151,1,1,EV,512.057,R0,DEPART_TO_NEXT_PICKUP,node27,node60,10,"nextPickup=node59"
20260513_231151,1,1,EV,512.990,R0,DEPART_TO_PICKUP,node59,node43,11,"hops=0"
20260513_231151,1,1,EV,512.990,R0,ARRIVED_AT_PICKUP,node59,node43,11,"toPickupTime=0.9s"
20260513_231151,1,1,EV,517.157,R0,ARRIVED_AT_DEST,node59,node43,11,"delivLegTime=4.2s"
20260513_231151,1,1,EV,517.157,R0,TASK_COMPLETE,node59,node43,11,"total=5.1s toPickup=0.9s delivery=4.2s return=0.0s"
20260513_231151,1,1,EV,517.157,R0,TASK_CLAIMED,node59,node43,12,"mode=EV remaining=8"
20260513_231151,1,1,EV,517.157,R0,DEPART_TO_NEXT_PICKUP,node59,node43,11,"nextPickup=node59"
20260513_231151,1,1,EV,521.325,R0,DEPART_TO_PICKUP,node59,node43,12,"hops=0"
20260513_231151,1,1,EV,521.325,R0,ARRIVED_AT_PICKUP,node59,node43,12,"toPickupTime=4.2s"
20260513_231151,1,1,EV,525.492,R0,ARRIVED_AT_DEST,node59,node43,12,"delivLegTime=4.2s"
20260513_231151,1,1,EV,525.492,R0,TASK_COMPLETE,node59,node43,12,"total=8.3s toPickup=4.2s delivery=4.2s return=0.0s"
20260513_231151,1,1,EV,525.492,R0,TASK_CLAIMED,node75,node56,13,"mode=EV remaining=7"
20260513_231151,1,1,EV,525.492,R0,DEPART_TO_NEXT_PICKUP,node59,node43,12,"nextPickup=node75"
20260513_231151,1,1,EV,535.923,R0,DEPART_TO_PICKUP,node75,node56,13,"hops=0"
20260513_231151,1,1,EV,535.923,R0,ARRIVED_AT_PICKUP,node75,node56,13,"toPickupTime=10.4s"
20260513_231151,1,1,EV,551.028,R0,ARRIVED_AT_DEST,node75,node56,13,"delivLegTime=15.1s"
20260513_231151,1,1,EV,551.028,R0,TASK_COMPLETE,node75,node56,13,"total=25.5s toPickup=10.4s delivery=15.1s return=0.0s"
20260513_231151,1,1,EV,551.028,R0,TASK_CLAIMED,node29,node9,14,"mode=EV remaining=6"
20260513_231151,1,1,EV,551.028,R0,DEPART_TO_NEXT_PICKUP,node75,node56,13,"nextPickup=node29"
20260513_231151,1,1,EV,560.655,R0,DEPART_TO_PICKUP,node29,node9,14,"hops=0"
20260513_231151,1,1,EV,560.655,R0,ARRIVED_AT_PICKUP,node29,node9,14,"toPickupTime=9.6s"
20260513_231151,1,1,EV,575.566,R0,ARRIVED_AT_DEST,node29,node9,14,"delivLegTime=14.9s"
20260513_231151,1,1,EV,575.566,R0,TASK_COMPLETE,node29,node9,14,"total=24.5s toPickup=9.6s delivery=14.9s return=0.0s"
20260513_231151,1,1,EV,575.566,R0,TASK_CLAIMED,node75,node63,15,"mode=EV remaining=5"
20260513_231151,1,1,EV,575.566,R0,DEPART_TO_NEXT_PICKUP,node29,node9,14,"nextPickup=node75"
20260513_231151,1,1,EV,583.095,R0,DEPART_TO_PICKUP,node75,node63,15,"hops=0"
20260513_231151,1,1,EV,583.095,R0,ARRIVED_AT_PICKUP,node75,node63,15,"toPickupTime=7.5s"
20260513_231151,1,1,EV,590.918,R0,ARRIVED_AT_DEST,node75,node63,15,"delivLegTime=7.8s"
20260513_231151,1,1,EV,590.918,R0,TASK_COMPLETE,node75,node63,15,"total=15.4s toPickup=7.5s delivery=7.8s return=0.0s"
20260513_231151,1,1,EV,590.918,R0,TASK_CLAIMED,node75,node17,16,"mode=EV remaining=4"
20260513_231151,1,1,EV,590.918,R0,DEPART_TO_NEXT_PICKUP,node75,node63,15,"nextPickup=node75"
20260513_231151,1,1,EV,598.093,R0,DEPART_TO_PICKUP,node75,node17,16,"hops=0"
20260513_231151,1,1,EV,598.093,R0,ARRIVED_AT_PICKUP,node75,node17,16,"toPickupTime=7.2s"
20260513_231151,1,1,EV,604.852,R0,ARRIVED_AT_DEST,node75,node17,16,"delivLegTime=6.8s"
20260513_231151,1,1,EV,604.852,R0,TASK_COMPLETE,node75,node17,16,"total=13.9s toPickup=7.2s delivery=6.8s return=0.0s"
20260513_231151,1,1,EV,604.852,R0,TASK_CLAIMED,node75,node47,17,"mode=EV remaining=3"
20260513_231151,1,1,EV,604.852,R0,DEPART_TO_NEXT_PICKUP,node75,node17,16,"nextPickup=node75"
20260513_231151,1,1,EV,612.570,R0,DEPART_TO_PICKUP,node75,node47,17,"hops=0"
20260513_231151,1,1,EV,612.570,R0,ARRIVED_AT_PICKUP,node75,node47,17,"toPickupTime=7.7s"
20260513_231151,1,1,EV,625.624,R0,ARRIVED_AT_DEST,node75,node47,17,"delivLegTime=13.1s"
20260513_231151,1,1,EV,625.624,R0,TASK_COMPLETE,node75,node47,17,"total=20.8s toPickup=7.7s delivery=13.1s return=0.0s"
20260513_231151,1,1,EV,625.624,R0,TASK_CLAIMED,node75,node46,18,"mode=EV remaining=2"
20260513_231151,1,1,EV,625.624,R0,DEPART_TO_NEXT_PICKUP,node75,node47,17,"nextPickup=node75"
20260513_231151,1,1,EV,640.067,R0,DEPART_TO_PICKUP,node75,node46,18,"hops=0"
20260513_231151,1,1,EV,640.067,R0,ARRIVED_AT_PICKUP,node75,node46,18,"toPickupTime=14.4s"
20260513_231151,1,1,EV,648.821,R0,ARRIVED_AT_DEST,node75,node46,18,"delivLegTime=8.8s"
20260513_231151,1,1,EV,648.821,R0,TASK_COMPLETE,node75,node46,18,"total=23.2s toPickup=14.4s delivery=8.8s return=0.0s"
20260513_231151,1,1,EV,648.821,R0,TASK_CLAIMED,node29,node24,19,"mode=EV remaining=1"
20260513_231151,1,1,EV,648.821,R0,DEPART_TO_NEXT_PICKUP,node75,node46,18,"nextPickup=node29"
20260513_231151,1,1,EV,669.269,R0,DEPART_TO_PICKUP,node29,node24,19,"hops=0"
