runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225054,2,2,EA,1,5,node43,node38,1356.66,4.17,6.81,0.00,10.98,0.00,31.37,0,5,0,1,2,20,5591
20260513_225054,2,2,EA,0,4,node36,node62,1356.49,2.52,10.18,0.00,12.70,0.00,39.52,0,5,0,1,2,20,5591
20260513_225054,2,2,EA,1,6,node43,node50,1367.63,6.82,6.40,0.00,13.22,0.00,32.47,0,4,0,1,2,20,5591
20260513_225054,2,2,EA,0,5,node43,node34,1369.19,2.06,12.08,0.00,14.15,0.00,56.39,0,9,0,1,2,20,5591
20260513_225054,2,2,EA,1,7,node43,node33,1380.85,7.22,12.87,0.00,20.09,0.00,61.85,0,9,0,1,2,20,5591
20260513_225054,2,2,EA,0,6,node3,node38,1383.34,8.81,11.43,0.00,20.24,0.00,50.09,0,7,0,1,2,20,5591
20260513_225054,2,2,EA,1,8,node3,node7,1400.94,8.11,8.92,0.00,17.03,0.00,37.33,0,3,0,1,2,20,5591
20260513_225054,2,2,EA,0,7,node3,node71,1403.58,12.52,11.22,0.00,23.74,0.00,48.76,0,7,0,1,2,20,5591
20260513_225054,2,2,EA,1,9,node3,node39,1417.97,8.22,13.03,0.00,21.24,0.00,57.11,0,8,0,1,2,20,5591
20260513_225054,2,2,EA,0,8,node15,node67,1427.31,5.75,15.90,0.00,21.65,0.00,53.53,0,7,0,1,2,20,5591
20260513_225054,2,2,EA,1,10,node3,node47,1439.21,14.29,12.19,0.00,26.47,0.00,57.05,0,9,0,1,2,20,5591
20260513_225054,2,2,EA,0,9,node3,node61,1448.96,8.28,12.97,0.00,21.25,0.00,64.69,0,9,0,1,2,20,5591
20260513_225054,2,2,EA,1,11,node36,node22,1465.68,4.98,19.67,0.00,24.65,0.00,91.73,0,12,0,1,2,20,5591
20260513_225054,0,0,SSP,2,1,node15,node17,1490.50,0.00,1.99,0.00,1.99,0.00,9.93,0,1,0,1,3,20,5591
20260513_225054,0,0,SSP,0,1,node3,node7,1490.50,0.00,12.67,0.00,12.67,18.00,39.83,1,2,0,1,3,20,5591
20260513_225054,0,0,SSP,1,1,node15,node45,1490.50,7.57,7.10,0.00,14.66,42.25,23.03,1,3,0,1,3,20,5591
20260513_225054,0,0,SSP,2,2,node15,node67,1492.49,2.41,15.89,0.00,18.30,0.00,53.53,0,7,0,1,3,20,5591
20260513_225054,0,0,SSP,1,2,node43,node34,1505.16,2.68,11.25,0.00,13.93,0.00,56.39,0,9,0,1,3,20,5591
20260513_225054,0,0,SSP,0,2,node3,node61,1503.17,8.62,17.50,0.00,26.11,0.00,81.29,0,6,0,1,3,20,5591
20260513_225054,0,0,SSP,2,3,node3,node38,1510.79,7.95,11.82,0.00,19.77,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,0,0,SSP,1,3,node36,node62,1519.09,2.48,9.40,0.00,11.88,0.00,39.52,0,5,0,1,3,20,5591
20260513_225054,0,0,SSP,0,3,node43,node38,1529.28,1.49,6.83,0.00,8.32,0.00,31.37,0,5,0,1,3,20,5591
20260513_225054,0,0,SSP,1,4,node43,node33,1530.97,2.51,12.61,0.00,15.12,0.00,61.85,0,9,0,1,3,20,5591
20260513_225054,0,0,SSP,0,4,node43,node50,1537.60,6.27,7.33,0.00,13.60,0.00,32.47,0,4,0,1,3,20,5591
20260513_225054,0,0,SSP,2,4,node36,node22,1530.56,3.08,24.93,0.00,28.01,0.00,112.66,0,12,0,1,3,20,5591
20260513_225054,0,0,SSP,0,5,node43,node63,1551.21,6.99,3.23,0.00,10.22,0.00,16.15,0,2,0,1,3,20,5591
20260513_225054,0,0,SSP,1,5,node3,node38,1546.09,7.98,11.03,0.00,19.01,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,0,0,SSP,2,5,node43,node59,1558.56,12.78,4.61,0.00,17.39,0.00,20.84,0,2,0,1,3,20,5591
20260513_225054,0,0,SSP,1,6,node3,node56,1565.10,12.50,3.89,0.00,16.39,0.00,18.04,0,3,0,1,3,20,5591
20260513_225054,0,0,SSP,1,7,node3,node65,1581.49,4.98,4.29,0.00,9.27,0.00,19.56,0,3,0,1,3,20,5591
20260513_225054,0,0,SSP,0,6,node3,node39,1561.43,17.54,13.03,0.00,30.56,0.00,57.11,0,8,0,1,3,20,5591
20260513_225054,0,0,SSP,2,6,node3,node47,1575.95,15.91,10.00,0.00,25.91,0.00,67.25,0,6,0,1,3,20,5591
20260513_225054,0,0,SSP,1,8,node3,node71,1590.75,5.01,12.11,0.00,17.12,0.00,48.76,0,7,0,1,3,20,5591
20260513_225054,1,1,EV,2,1,node15,node17,1608.00,0.00,1.99,0.00,1.99,0.00,9.93,0,1,0,1,3,20,5591
20260513_225054,1,1,EV,0,1,node3,node7,1608.00,1.73,11.00,0.00,12.73,16.67,37.33,1,3,0,1,3,20,5591
20260513_225054,1,1,EV,1,1,node15,node45,1608.00,8.17,6.55,0.00,14.71,42.25,23.03,1,3,0,1,3,20,5591
20260513_225054,1,1,EV,2,2,node15,node67,1609.99,2.84,16.06,0.00,18.90,0.00,53.53,0,7,0,1,3,20,5591
20260513_225054,1,1,EV,1,2,node43,node34,1622.71,2.68,11.25,0.00,13.93,0.00,56.39,0,9,0,1,3,20,5591
20260513_225054,1,1,EV,0,2,node3,node61,1620.73,8.67,11.81,0.00,20.48,0.00,64.69,0,9,0,1,3,20,5591
20260513_225054,1,1,EV,1,3,node36,node62,1636.64,2.48,8.62,0.00,11.10,0.00,39.52,0,5,0,1,3,20,5591
20260513_225054,1,1,EV,0,3,node43,node38,1641.21,1.04,6.26,0.00,7.30,0.00,31.37,0,5,0,1,3,20,5591
20260513_225054,1,1,EV,2,3,node3,node38,1628.89,8.35,11.82,0.00,20.17,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,1,1,EV,2,4,node43,node50,1649.06,6.27,6.40,0.00,12.68,0.00,32.47,0,4,0,1,3,20,5591
20260513_225054,1,1,EV,1,4,node43,node33,1647.74,2.06,12.33,0.00,14.39,0.00,61.85,0,9,0,1,3,20,5591
20260513_225054,1,1,EV,2,5,node43,node63,1661.73,6.72,3.23,0.00,9.95,0.00,16.15,0,2,0,1,3,20,5591
20260513_225054,1,1,EV,0,4,node36,node22,1648.51,2.52,21.21,0.00,23.74,0.00,91.73,0,12,0,1,3,20,5591
20260513_225054,1,1,EV,2,6,node43,node59,1671.68,3.48,5.06,0.00,8.54,0.00,20.84,0,2,0,1,3,20,5591
20260513_225054,1,1,EV,1,5,node3,node38,1662.13,7.76,12.16,0.00,19.92,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,1,1,EV,2,7,node3,node56,1680.22,12.61,3.89,0.00,16.49,0.00,18.04,0,3,0,1,3,20,5591
20260513_225054,1,1,EV,2,8,node3,node65,1696.72,4.78,3.81,0.00,8.59,0.00,19.56,0,3,0,1,3,20,5591
20260513_225054,1,1,EV,0,5,node3,node39,1672.25,20.66,12.98,0.00,33.64,0.00,57.11,0,8,0,1,3,20,5591
20260513_225054,1,1,EV,1,6,node3,node47,1682.05,12.65,11.78,0.00,24.43,0.00,57.05,0,9,0,1,3,20,5591
20260513_225054,1,1,EV,2,9,node3,node71,1705.31,5.01,12.11,0.00,17.12,0.00,48.76,0,7,0,1,3,20,5591
20260513_225054,2,2,EA,2,1,node15,node17,1722.50,0.00,1.99,0.00,1.99,0.00,9.93,0,1,0,1,3,20,5591
20260513_225054,2,2,EA,0,1,node3,node56,1722.50,1.73,5.48,0.00,7.22,16.67,18.04,1,3,0,1,3,20,5591
20260513_225054,2,2,EA,2,2,node43,node63,1724.49,5.30,3.23,0.00,8.53,0.00,16.15,0,2,0,1,3,20,5591
20260513_225054,2,2,EA,1,1,node15,node45,1722.50,8.07,6.55,0.00,14.61,42.25,23.03,1,3,0,1,3,20,5591
20260513_225054,2,2,EA,0,2,node3,node65,1729.72,5.18,3.81,0.00,8.99,0.00,19.56,0,3,0,1,3,20,5591
20260513_225054,2,2,EA,2,3,node43,node59,1733.02,3.67,4.17,0.00,7.84,0.00,20.84,0,2,0,1,3,20,5591
20260513_225054,2,2,EA,1,2,node43,node38,1737.11,2.96,6.26,0.00,9.22,0.00,31.37,0,5,0,1,3,20,5591
20260513_225054,2,2,EA,2,4,node43,node50,1740.86,4.61,6.40,0.00,11.01,0.00,32.47,0,4,0,1,3,20,5591
20260513_225054,2,2,EA,0,3,node36,node62,1738.71,9.84,9.79,0.00,19.63,0.00,39.52,0,5,0,1,3,20,5591
20260513_225054,2,2,EA,1,3,node43,node34,1746.33,6.52,11.53,0.00,18.05,0.00,56.39,0,9,0,1,3,20,5591
20260513_225054,2,2,EA,2,5,node43,node33,1751.87,6.49,12.87,0.00,19.36,0.00,61.85,0,9,0,1,3,20,5591
20260513_225054,2,2,EA,0,4,node15,node67,1758.34,4.30,15.01,0.00,19.31,0.00,53.53,0,7,0,1,3,20,5591
20260513_225054,2,2,EA,1,4,node3,node38,1764.39,9.96,10.63,0.00,20.59,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,2,2,EA,2,6,node3,node7,1771.23,8.61,7.97,0.00,16.58,0.00,37.33,0,3,0,1,3,20,5591
20260513_225054,2,2,EA,0,5,node3,node39,1777.64,8.70,12.63,0.00,21.34,0.00,57.11,0,8,0,1,3,20,5591
20260513_225054,2,2,EA,2,7,node3,node47,1787.80,8.22,10.76,0.00,18.98,0.00,57.05,0,9,0,1,3,20,5591
20260513_225054,2,2,EA,1,5,node3,node38,1784.98,12.73,11.03,0.00,23.76,0.00,50.09,0,7,0,1,3,20,5591
20260513_225054,2,2,EA,0,6,node3,node71,1798.98,14.06,11.75,0.00,25.80,0.00,48.76,0,7,0,1,3,20,5591
20260513_225054,2,2,EA,1,6,node36,node22,1808.74,2.52,21.49,0.00,24.01,0.00,91.73,0,12,0,1,3,20,5591
20260513_225054,2,2,EA,2,8,node3,node61,1806.79,15.82,12.41,0.00,28.24,0.00,64.69,0,9,0,1,3,20,5591
20260513_225054,0,0,SSP,2,1,node15,node45,1835.50,0.00,4.56,0.00,4.56,0.00,23.03,0,3,0,1,4,20,5591
20260513_225054,0,0,SSP,3,1,node15,node17,1835.50,7.55,2.80,0.00,10.35,40.47,9.93,1,1,0,1,4,20,5591
20260513_225054,0,0,SSP,0,1,node3,node7,1835.50,0.00,13.17,0.00,13.17,18.00,39.83,1,2,0,1,4,20,5591
20260513_225054,0,0,SSP,2,2,node43,node34,1840.06,2.68,11.25,0.00,13.93,0.00,56.39,0,9,0,1,4,20,5591
20260513_225054,0,0,SSP,3,2,node43,node38,1845.85,5.30,6.26,0.00,11.56,0.00,31.37,0,5,0,1,4,20,5591
20260513_225054,0,0,SSP,1,1,node15,node67,1835.50,7.07,16.95,0.00,24.02,42.25,53.53,1,7,0,1,4,20,5591
20260513_225054,0,0,SSP,2,3,node36,node62,1853.99,2.48,9.40,0.00,11.88,0.00,39.52,0,5,0,1,4,20,5591
20260513_225054,0,0,SSP,0,2,node3,node61,1848.67,10.57,15.11,0.00,25.68,0.00,81.29,0,6,0,1,4,20,5591
20260513_225054,0,0,SSP,1,2,node3,node38,1859.52,8.08,10.38,0.00,18.46,0.00,50.09,0,7,0,1,4,20,5591
20260513_225054,0,0,SSP,2,4,node43,node33,1865.87,2.06,12.88,0.00,14.94,0.00,61.85,0,9,0,1,4,20,5591
20260513_225054,0,0,SSP,0,3,node43,node50,1874.35,1.04,6.40,0.00,7.44,0.00,32.47,0,4,0,1,4,20,5591
20260513_225054,0,0,SSP,3,3,node36,node22,1857.41,2.52,26.35,0.00,28.87,0.00,112.66,0,12,0,1,4,20,5591
20260513_225054,0,0,SSP,1,3,node43,node63,1877.97,6.54,3.67,0.00,10.21,0.00,16.15,0,2,0,1,4,20,5591
20260513_225054,0,0,SSP,0,4,node43,node59,1881.79,6.94,5.06,0.00,12.01,0.00,20.84,0,2,0,1,4,20,5591
20260513_225054,0,0,SSP,2,5,node3,node38,1880.82,8.43,11.86,0.00,20.28,0.00,50.09,0,7,0,1,4,20,5591
20260513_225054,0,0,SSP,1,4,node3,node56,1888.18,16.94,4.49,0.00,21.43,0.00,18.04,0,3,0,1,4,20,5591
20260513_225054,0,0,SSP,2,6,node3,node65,1901.10,12.91,4.01,0.00,16.93,0.00,19.56,0,3,0,1,4,20,5591
20260513_225054,0,0,SSP,0,5,node3,node47,1893.79,16.26,10.00,0.00,26.26,0.00,67.25,0,6,0,1,4,20,5591
20260513_225054,0,0,SSP,3,4,node3,node39,1886.28,22.71,14.02,0.00,36.73,0.00,57.11,0,8,0,1,4,20,5591
20260513_225054,0,0,SSP,1,5,node3,node71,1909.61,5.24,13.04,0.00,18.28,0.00,48.76,0,7,0,1,4,20,5591
20260513_225054,1,1,EV,2,1,node15,node45,1928.00,0.00,4.56,0.00,4.56,0.00,23.03,0,3,0,1,4,20,5591
