runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         862.00
# EV          831.50
# EA          825.00
# SSP     vs best: +4.3%
# EV      vs best: +0.8%
# EA      vs best: +0.0%
20260513_230341,0,0,SSP,2,20,4,1471,432.00,20,42.15,11.23,107.40,13.79,28.36,0.00,11,9,0,0,0,0,0,0,0,0,411.29,431.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,2,20,4,1471,418.50,20,41.59,11.69,106.13,13.93,27.66,0.00,11,9,0,0,0,0,0,0,0,0,413.42,418.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,2,20,4,1471,385.00,20,38.28,5.65,93.39,10.89,27.39,0.00,10,10,0,0,0,0,0,0,0,0,384.66,381.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         432.00
# EV          418.50
# EA          385.00
# SSP     vs best: +10.9%
# EV      vs best: +8.0%
# EA      vs best: +0.0%
20260513_230341,0,0,SSP,3,20,4,1471,278.50,20,38.15,5.98,107.28,10.13,28.02,0.00,8,9,3,0,0,0,0,0,0,0,278.49,245.89,238.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,3,20,4,1471,270.00,20,38.03,5.65,106.98,10.79,27.25,0.00,7,10,3,0,0,0,0,0,0,0,257.79,269.58,233.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,3,20,4,1471,259.50,20,37.71,2.17,99.72,9.46,28.25,0.00,7,6,7,0,0,0,0,0,0,0,258.88,259.20,236.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         278.50
# EV          270.00
# EA          259.50
# SSP     vs best: +6.8%
# EV      vs best: +3.9%
# EA      vs best: +0.0%
20260513_230341,0,0,SSP,4,20,4,1471,217.00,20,40.07,8.46,88.96,12.22,27.85,0.00,5,5,6,4,0,0,0,0,0,0,204.18,216.54,198.47,182.25,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,4,20,4,1471,210.00,20,37.41,9.87,92.25,9.42,27.99,0.00,5,5,6,4,0,0,0,0,0,0,187.60,167.31,209.94,183.43,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,4,20,4,1471,250.50,20,38.11,8.46,137.99,10.33,27.78,0.00,5,4,6,5,0,0,0,0,0,0,250.37,152.00,208.73,151.14,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         217.00
# EV          210.00
# EA          250.50
# SSP     vs best: +3.2%
# EV      vs best: +0.0%
# EA      vs best: +16.2%
20260513_230341,0,0,SSP,5,20,4,1471,177.50,20,38.64,8.46,87.04,11.17,27.47,0.00,3,4,6,3,4,0,0,0,0,0,157.73,138.84,135.41,177.38,163.43,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,5,20,4,1471,180.50,20,40.79,8.89,94.26,12.68,28.11,0.00,2,5,7,2,4,0,0,0,0,0,147.85,172.34,180.19,139.69,175.81,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,5,20,4,1471,189.50,20,40.07,8.46,94.46,11.79,28.28,0.00,5,5,4,3,3,0,0,0,0,0,189.42,187.15,157.28,113.66,153.79,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         177.50
# EV          180.50
# EA          189.50
# SSP     vs best: +0.0%
# EV      vs best: +1.7%
# EA      vs best: +6.3%
20260513_230341,0,0,SSP,6,20,4,1471,182.00,20,42.20,8.46,98.38,14.69,27.51,0.00,4,3,6,2,2,3,0,0,0,0,99.40,137.47,181.67,126.09,163.03,136.32,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,6,20,4,1471,191.50,20,41.00,8.46,105.55,13.10,27.90,0.00,4,4,6,2,1,3,0,0,0,0,191.29,126.93,110.49,182.69,105.55,103.08,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,6,20,4,1471,148.00,20,36.91,7.77,85.95,10.51,26.40,0.00,4,3,4,4,2,3,0,0,0,0,139.32,124.01,135.81,94.71,147.91,96.54,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         182.00
# EV          191.50
# EA          148.00
# SSP     vs best: +18.7%
# EV      vs best: +22.7%
# EA      vs best: +0.0%
20260513_230341,0,0,SSP,7,20,4,1471,127.00,20,37.55,5.98,99.54,9.35,28.20,0.00,3,5,5,1,1,2,3,0,0,0,125.82,96.85,109.80,94.12,99.54,98.37,126.55,0.00,0.00,0.00
20260513_230341,1,1,EV,7,20,4,1471,131.00,20,36.25,5.98,103.14,8.29,27.95,0.00,3,6,4,1,1,2,3,0,0,0,130.80,107.18,83.06,96.48,103.14,94.32,109.95,0.00,0.00,0.00
20260513_230341,2,2,EA,7,20,4,1471,155.00,20,39.29,6.89,95.59,11.69,27.60,0.00,3,3,3,3,2,3,3,0,0,0,154.86,79.85,107.13,132.15,146.97,98.32,66.45,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.00
# EV          131.00
# EA          155.00
# SSP     vs best: +0.0%
# EV      vs best: +3.1%
# EA      vs best: +18.1%
20260513_230341,0,0,SSP,8,20,4,1471,105.00,20,35.85,5.65,100.84,7.57,28.27,0.00,2,3,4,1,1,2,5,2,0,0,73.45,71.05,99.17,91.21,100.84,98.05,104.95,78.18,0.00,0.00
20260513_230341,1,1,EV,8,20,4,1471,103.00,20,35.15,5.65,100.66,7.56,27.59,0.00,2,3,4,1,1,2,4,3,0,0,76.80,69.00,102.85,88.75,100.66,94.84,72.39,97.71,0.00,0.00
20260513_230341,2,2,EA,8,20,4,1471,138.00,20,36.73,6.89,89.35,8.39,28.34,0.00,2,3,3,2,1,3,4,2,0,0,77.44,78.66,107.14,73.70,59.92,94.52,137.63,105.57,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         105.00
# EV          103.00
# EA          138.00
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +25.4%
20260513_230341,0,0,SSP,9,20,4,1471,115.50,20,36.22,5.98,91.66,8.30,27.92,0.00,3,2,4,1,2,1,4,2,1,0,70.97,55.49,115.14,91.66,88.40,72.23,88.85,80.82,60.89,0.00
20260513_230341,1,1,EV,9,20,4,1471,119.50,20,35.99,5.32,95.16,7.90,28.10,0.00,3,2,4,1,2,1,4,2,1,0,69.00,67.70,119.02,95.16,83.75,78.23,92.85,56.43,57.74,0.00
20260513_230341,2,2,EA,9,20,4,1471,138.50,20,39.78,6.45,95.25,12.51,27.27,0.00,2,2,3,2,1,3,2,3,2,0,127.33,70.06,68.41,66.53,59.24,138.34,43.90,115.03,106.76,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         115.50
# EV          119.50
# EA          138.50
# SSP     vs best: +0.0%
# EV      vs best: +3.3%
# EA      vs best: +16.6%
20260513_230341,0,0,SSP,10,20,4,1471,91.50,20,35.42,2.17,84.28,7.18,28.24,0.00,2,2,4,2,2,1,2,3,1,1,46.65,57.01,69.68,66.36,91.43,68.85,76.59,87.42,60.14,84.28
20260513_230341,1,1,EV,10,20,4,1471,106.50,20,35.85,2.17,80.57,7.96,27.89,0.00,2,2,4,2,2,1,2,3,1,1,48.91,106.02,69.36,63.32,94.79,77.33,53.97,64.54,58.17,80.57
20260513_230341,2,2,EA,10,20,4,1471,141.50,20,40.70,0.00,105.99,12.44,28.26,0.00,2,2,2,2,1,2,2,2,2,3,141.33,74.71,82.87,113.83,68.07,42.95,42.59,63.02,124.94,59.68

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          91.50
# EV          106.50
# EA          141.50
# SSP     vs best: +0.0%
# EV      vs best: +14.1%
# EA      vs best: +35.3%
20260513_230341,0,0,SSP,1,20,5,1471,1108.00,20,55.39,10.00,109.64,20.48,34.91,0.00,20,0,0,0,0,0,0,0,0,0,1107.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,1,20,5,1471,1029.00,20,51.43,8.04,115.18,18.24,33.19,0.00,20,0,0,0,0,0,0,0,0,0,1028.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,1,20,5,1471,982.00,20,49.08,7.06,131.35,16.69,32.39,0.00,20,0,0,0,0,0,0,0,0,0,981.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1108.00
# EV         1029.00
# EA          982.00
# SSP     vs best: +11.4%
# EV      vs best: +4.6%
# EA      vs best: +0.0%
20260513_230341,0,0,SSP,2,20,5,1471,552.50,20,53.58,14.60,134.94,16.70,36.88,0.00,11,9,0,0,0,0,0,0,0,0,552.02,519.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,2,20,5,1471,514.00,20,50.80,12.90,132.61,17.09,33.72,0.00,11,9,0,0,0,0,0,0,0,0,513.73,502.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,2,20,5,1471,541.50,20,52.93,7.39,136.24,19.04,33.89,0.00,10,10,0,0,0,0,0,0,0,0,517.61,541.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         552.50
# EV          514.00
# EA          541.50
# SSP     vs best: +7.0%
# EV      vs best: +0.0%
# EA      vs best: +5.1%
20260513_230341,0,0,SSP,3,20,5,1471,366.00,20,48.82,11.53,110.47,12.37,36.45,0.00,6,8,6,0,0,0,0,0,0,0,365.89,315.11,295.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,3,20,5,1471,331.50,20,45.84,7.06,115.78,12.70,33.15,0.00,7,8,5,0,0,0,0,0,0,0,319.70,266.10,331.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,3,20,5,1471,337.50,20,47.11,2.72,141.75,13.40,33.70,0.00,7,5,8,0,0,0,0,0,0,0,303.69,300.94,337.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         366.00
# EV          331.50
# EA          337.50
# SSP     vs best: +9.4%
# EV      vs best: +0.0%
# EA      vs best: +1.8%
20260513_230341,0,0,SSP,4,20,5,1471,282.00,20,52.05,9.86,119.52,15.48,36.57,0.00,5,5,6,4,0,0,0,0,0,0,246.11,281.60,267.99,245.31,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,4,20,5,1471,258.50,20,46.31,9.74,134.63,12.31,34.00,0.00,5,5,7,3,0,0,0,0,0,0,247.17,205.36,215.61,258.08,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,4,20,5,1471,326.50,20,52.00,9.74,202.81,18.18,33.82,0.00,5,4,5,6,0,0,0,0,0,0,316.14,226.76,170.72,326.29,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         282.00
# EV          258.50
# EA          326.50
# SSP     vs best: +8.3%
# EV      vs best: +0.0%
# EA      vs best: +20.8%
20260513_230341,0,0,SSP,5,20,5,1471,212.00,20,48.45,9.31,133.04,12.12,36.34,0.00,2,4,8,2,4,0,0,0,0,0,182.61,198.43,211.88,196.14,180.03,0.00,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,5,20,5,1471,209.50,20,46.49,9.74,124.11,13.29,33.20,0.00,3,4,7,2,4,0,0,0,0,0,209.47,167.48,209.26,188.97,154.61,0.00,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,5,20,5,1471,237.00,20,47.62,10.29,132.12,13.56,34.06,0.00,6,4,4,3,3,0,0,0,0,0,230.21,236.75,139.27,146.58,199.63,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.00
# EV          209.50
# EA          237.00
# SSP     vs best: +1.2%
# EV      vs best: +0.0%
# EA      vs best: +11.6%
20260513_230341,0,0,SSP,6,20,5,1471,224.00,20,51.24,9.31,136.71,14.69,36.55,0.00,5,3,6,2,1,3,0,0,0,0,146.58,205.05,223.72,176.89,136.71,135.84,0.00,0.00,0.00,0.00
20260513_230341,1,1,EV,6,20,5,1471,196.50,20,48.18,9.31,122.95,14.37,33.81,0.00,4,3,6,2,2,3,0,0,0,0,167.38,127.69,132.33,196.20,155.80,184.12,0.00,0.00,0.00,0.00
20260513_230341,2,2,EA,6,20,5,1471,211.50,20,47.72,8.55,125.23,14.84,32.88,0.00,3,4,3,5,2,3,0,0,0,0,107.45,211.27,147.89,200.98,154.88,131.85,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         224.00
# EV          196.50
# EA          211.50
# SSP     vs best: +12.3%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260513_230341,0,0,SSP,7,20,5,1471,168.50,20,45.36,6.74,129.42,9.18,36.17,0.00,4,5,5,1,1,2,2,0,0,0,131.64,123.41,168.08,125.37,129.42,119.55,109.67,0.00,0.00,0.00
20260513_230341,1,1,EV,7,20,5,1471,197.00,20,45.27,5.76,133.55,11.85,33.42,0.00,3,5,5,1,1,2,3,0,0,0,122.33,95.38,196.74,133.55,98.80,116.94,141.65,0.00,0.00,0.00
20260513_230341,2,2,EA,7,20,5,1471,196.50,20,45.35,7.34,125.24,12.20,33.15,0.00,3,3,3,3,2,3,3,0,0,0,125.61,85.43,128.13,133.66,196.38,159.03,78.80,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.50
# EV          197.00
# EA          196.50
# SSP     vs best: +0.0%
# EV      vs best: +14.5%
# EA      vs best: +14.2%
20260513_230341,0,0,SSP,8,20,5,1471,132.50,20,45.66,6.41,132.27,8.50,37.16,0.00,2,3,4,1,1,2,5,2,0,0,88.39,127.86,82.45,129.71,132.27,122.00,124.82,105.72,0.00,0.00
20260513_230341,1,1,EV,8,20,5,1471,145.00,20,43.05,6.74,126.13,9.69,33.36,0.00,2,3,4,1,1,2,5,2,0,0,89.26,132.27,79.73,126.13,97.18,118.80,144.64,72.96,0.00,0.00
20260513_230341,2,2,EA,8,20,5,1471,181.00,20,44.10,7.09,129.61,10.48,33.62,0.00,2,3,3,2,1,3,4,2,0,0,94.99,82.77,128.45,78.86,76.33,129.79,180.52,110.28,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          145.00
# EA          181.00
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +26.8%
20260513_230341,0,0,SSP,9,20,5,1471,140.00,20,47.91,6.41,131.72,10.56,37.36,0.00,3,2,4,1,2,1,4,2,1,0,83.33,135.65,139.57,131.72,95.11,107.48,75.88,109.29,80.24,0.00
20260513_230341,1,1,EV,9,20,5,1471,134.50,20,43.22,6.41,134.35,9.18,34.04,0.00,3,2,4,1,2,1,4,2,1,0,82.54,72.07,133.72,134.35,96.89,75.11,121.52,73.77,74.39,0.00
20260513_230341,2,2,EA,9,20,5,1471,180.50,20,45.90,7.34,130.49,12.20,33.70,0.00,2,2,3,2,1,3,3,3,1,0,102.60,83.08,103.78,119.38,73.35,180.04,129.00,65.88,60.82,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          134.50
# EA          180.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +25.5%
20260513_230341,0,0,SSP,10,20,5,1471,130.50,20,46.71,2.39,119.13,9.62,37.09,0.00,2,2,4,2,2,1,2,3,1,1,54.98,130.10,82.43,75.82,109.42,102.90,106.89,70.69,81.87,119.13
20260513_230341,1,1,EV,10,20,5,1471,127.50,20,43.89,2.39,122.59,10.19,33.70,0.00,3,2,4,2,1,1,2,3,1,1,116.42,104.78,127.30,71.26,53.40,72.53,73.42,65.32,70.85,122.59
20260513_230341,2,2,EA,10,20,5,1471,157.50,20,47.44,0.00,131.92,13.31,34.14,0.00,2,2,2,2,1,2,2,3,1,3,131.44,90.91,109.27,157.49,94.50,85.78,49.64,120.95,50.08,58.84

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         130.50
# EV          127.50
# EA          157.50
# SSP     vs best: +2.3%
# EV      vs best: +0.0%
# EA      vs best: +19.0%
