runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1128.00
# EV          988.00
# EA         1046.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +5.6%
20260513_230837,0,0,SSP,2,20,4,3319,574.50,20,54.71,15.88,123.38,22.17,32.54,0.00,9,11,0,0,0,0,0,0,0,0,574.11,520.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,2,20,4,3319,511.00,20,48.15,14.77,127.50,21.32,26.83,0.00,10,10,0,0,0,0,0,0,0,0,452.19,510.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,2,20,4,3319,487.50,20,48.06,10.90,117.77,20.96,27.09,0.00,12,8,0,0,0,0,0,0,0,0,487.21,473.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         574.50
# EV          511.00
# EA          487.50
# SSP     vs best: +15.1%
# EV      vs best: +4.6%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,3,20,4,3319,411.00,20,54.56,11.63,124.18,20.54,34.02,0.00,8,7,5,0,0,0,0,0,0,0,363.47,410.57,317.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,3,20,4,3319,334.50,20,46.31,13.44,128.06,19.00,27.31,0.00,7,8,5,0,0,0,0,0,0,0,303.02,288.96,334.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,3,20,4,3319,301.50,20,43.91,11.41,124.69,16.13,27.78,0.00,8,7,5,0,0,0,0,0,0,0,301.03,288.47,288.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         411.00
# EV          334.50
# EA          301.50
# SSP     vs best: +26.6%
# EV      vs best: +9.9%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,4,20,4,3319,310.00,20,54.67,19.48,129.35,19.99,34.68,0.00,6,6,4,4,0,0,0,0,0,0,293.70,237.62,252.60,309.50,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,4,20,4,3319,244.00,20,46.15,11.86,127.35,18.34,27.80,0.00,4,6,4,6,0,0,0,0,0,0,229.95,214.70,243.94,234.37,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,4,20,4,3319,253.00,20,45.38,10.60,122.36,17.14,28.24,0.00,6,4,6,4,0,0,0,0,0,0,202.67,235.40,252.60,216.92,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         310.00
# EV          244.00
# EA          253.00
# SSP     vs best: +21.3%
# EV      vs best: +0.0%
# EA      vs best: +3.6%
20260513_230837,0,0,SSP,5,20,4,3319,266.50,20,51.90,14.30,123.84,17.78,34.12,0.00,6,5,3,3,3,0,0,0,0,0,266.09,178.44,177.29,200.76,215.36,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,5,20,4,3319,203.00,20,45.84,14.85,115.21,17.62,28.22,0.00,5,4,3,5,3,0,0,0,0,0,176.66,171.07,186.17,202.77,180.06,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,5,20,4,3319,210.00,20,45.07,15.59,119.51,16.88,28.19,0.00,5,3,4,4,4,0,0,0,0,0,209.97,154.07,191.07,195.55,150.72,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         266.50
# EV          203.00
# EA          210.00
# SSP     vs best: +23.8%
# EV      vs best: +0.0%
# EA      vs best: +3.3%
20260513_230837,0,0,SSP,6,20,4,3319,215.50,20,50.34,11.41,143.00,15.72,34.62,0.00,3,4,4,4,3,2,0,0,0,0,135.85,186.42,144.56,206.29,118.17,215.46,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,6,20,4,3319,182.50,20,41.80,10.60,111.42,14.28,27.52,0.00,5,3,3,3,3,3,0,0,0,0,159.58,113.82,182.41,135.16,114.89,130.16,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,6,20,4,3319,205.50,20,46.28,2.83,121.82,18.32,27.96,0.00,3,3,4,3,4,3,0,0,0,0,100.94,135.96,205.06,167.95,141.09,174.62,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.50
# EV          182.50
# EA          205.50
# SSP     vs best: +15.3%
# EV      vs best: +0.0%
# EA      vs best: +11.2%
20260513_230837,0,0,SSP,7,20,4,3319,215.00,20,50.12,11.41,146.10,15.76,34.36,0.00,4,3,3,1,3,2,4,0,0,0,87.56,115.89,186.96,124.40,118.58,214.83,154.16,0.00,0.00,0.00
20260513_230837,1,1,EV,7,20,4,3319,177.50,20,42.33,9.79,107.46,15.42,26.91,0.00,4,3,3,2,3,2,3,0,0,0,82.76,148.80,177.05,82.06,117.79,113.40,124.75,0.00,0.00,0.00
20260513_230837,2,2,EA,7,20,4,3319,185.00,20,45.84,3.10,114.83,18.50,27.34,0.00,2,2,3,3,4,3,3,0,0,0,87.09,80.27,147.79,117.00,184.93,145.91,153.77,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.00
# EV          177.50
# EA          185.00
# SSP     vs best: +17.4%
# EV      vs best: +0.0%
# EA      vs best: +4.1%
20260513_230837,0,0,SSP,8,20,4,3319,185.00,20,46.69,10.60,131.20,13.21,33.48,0.00,4,3,3,1,3,1,3,2,0,0,184.83,79.86,138.27,123.52,180.09,67.95,82.48,76.81,0.00,0.00
20260513_230837,1,1,EV,8,20,4,3319,181.00,20,39.79,11.41,123.90,12.97,26.82,0.00,4,3,3,2,3,1,2,2,0,0,106.36,82.72,119.77,82.66,180.77,78.84,66.16,78.45,0.00,0.00
20260513_230837,2,2,EA,8,20,4,3319,170.00,20,43.12,2.57,113.88,16.65,26.47,0.00,2,3,2,2,3,3,3,2,0,0,90.02,136.45,63.61,132.84,103.59,169.90,84.01,81.92,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.00
# EV          181.00
# EA          170.00
# SSP     vs best: +8.1%
# EV      vs best: +6.1%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,9,20,4,3319,185.50,20,47.77,9.79,133.05,15.15,32.61,0.00,4,2,2,1,3,1,2,3,2,0,185.19,145.90,60.48,123.94,174.17,68.91,63.50,75.73,57.50,0.00
20260513_230837,1,1,EV,9,20,4,3319,137.00,20,38.57,10.60,109.45,13.23,25.34,0.00,4,2,2,2,3,1,2,2,2,0,104.07,136.84,61.65,117.56,88.37,80.12,65.83,59.45,57.57,0.00
20260513_230837,2,2,EA,9,20,4,3319,158.00,20,43.23,3.10,122.74,17.07,26.15,0.00,3,2,2,1,2,3,3,2,2,0,95.06,157.23,56.36,76.39,49.72,93.30,157.53,52.53,126.42,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.50
# EV          137.00
# EA          158.00
# SSP     vs best: +26.1%
# EV      vs best: +0.0%
# EA      vs best: +13.3%
20260513_230837,0,0,SSP,10,20,4,3319,188.00,20,48.47,6.33,133.85,13.36,35.11,0.00,4,2,2,1,2,1,2,2,2,2,187.70,62.53,96.54,121.47,55.96,70.34,66.01,116.65,79.62,112.62
20260513_230837,1,1,EV,10,20,4,3319,134.00,20,41.37,6.78,109.44,13.44,27.94,0.00,4,2,1,2,2,1,2,2,2,2,88.64,59.83,56.58,133.84,56.76,78.65,66.06,116.21,69.63,101.27
20260513_230837,2,2,EA,10,20,4,3319,159.50,20,40.42,8.96,122.25,13.16,27.26,0.00,2,1,1,2,2,3,3,2,2,2,46.95,39.49,56.28,66.27,122.06,94.38,159.13,52.52,76.45,94.92

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         188.00
# EV          134.00
# EA          159.50
# SSP     vs best: +28.7%
# EV      vs best: +0.0%
# EA      vs best: +16.0%
20260513_230837,0,0,SSP,1,20,5,3319,1442.50,20,72.10,20.23,138.34,33.13,38.97,0.00,20,0,0,0,0,0,0,0,0,0,1442.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,1,20,5,3319,1201.50,20,60.07,17.81,143.23,27.14,32.93,0.00,20,0,0,0,0,0,0,0,0,0,1201.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,1,20,5,3319,1226.50,20,61.32,11.64,165.24,28.99,32.33,0.00,20,0,0,0,0,0,0,0,0,0,1226.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1442.50
# EV         1201.50
# EA         1226.50
# SSP     vs best: +16.7%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260513_230837,0,0,SSP,2,20,5,3319,731.50,20,68.91,18.97,160.86,27.43,41.48,0.00,9,11,0,0,0,0,0,0,0,0,731.18,646.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,2,20,5,3319,598.00,20,57.36,21.28,159.78,25.62,31.74,0.00,6,14,0,0,0,0,0,0,0,0,549.19,597.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,2,20,5,3319,629.50,20,59.66,14.06,156.25,27.48,32.18,0.00,12,8,0,0,0,0,0,0,0,0,564.01,629.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         731.50
# EV          598.00
# EA          629.50
# SSP     vs best: +18.3%
# EV      vs best: +0.0%
# EA      vs best: +5.0%
20260513_230837,0,0,SSP,3,20,5,3319,509.50,20,71.15,12.76,159.09,27.87,43.28,0.00,8,6,6,0,0,0,0,0,0,0,472.06,509.20,441.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,3,20,5,3319,399.00,20,56.59,19.57,171.42,23.48,33.11,0.00,6,9,5,0,0,0,0,0,0,0,398.76,367.31,365.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,3,20,5,3319,426.50,20,57.98,12.14,161.48,25.48,32.51,0.00,8,6,6,0,0,0,0,0,0,0,339.10,426.41,394.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         509.50
# EV          399.00
# EA          426.50
# SSP     vs best: +21.7%
# EV      vs best: +0.0%
# EA      vs best: +6.4%
20260513_230837,0,0,SSP,4,20,5,3319,381.00,20,67.56,14.51,166.00,24.18,43.38,0.00,4,9,4,3,0,0,0,0,0,0,380.65,344.01,310.81,315.71,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,4,20,5,3319,323.00,20,58.01,14.69,176.33,24.42,33.59,0.00,4,6,6,4,0,0,0,0,0,0,316.42,257.04,263.70,322.99,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,4,20,5,3319,293.50,20,53.62,15.37,159.98,20.19,33.42,0.00,6,5,5,4,0,0,0,0,0,0,226.50,291.56,293.22,261.02,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         381.00
# EV          323.00
# EA          293.50
# SSP     vs best: +23.0%
# EV      vs best: +9.1%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,5,20,5,3319,335.00,20,65.27,15.57,154.31,21.52,43.75,0.00,5,6,3,3,3,0,0,0,0,0,252.90,334.62,229.26,248.35,240.35,0.00,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,5,20,5,3319,251.00,20,54.07,15.57,148.80,20.90,33.17,0.00,5,4,3,5,3,0,0,0,0,0,216.95,198.98,232.94,181.68,250.89,0.00,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,5,20,5,3319,277.50,20,53.98,21.51,173.62,20.34,33.64,0.00,4,3,4,4,5,0,0,0,0,0,157.07,277.11,180.55,236.31,228.56,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         335.00
# EV          251.00
# EA          277.50
# SSP     vs best: +25.1%
# EV      vs best: +0.0%
# EA      vs best: +9.5%
20260513_230837,0,0,SSP,6,20,5,3319,256.00,20,64.20,15.37,144.04,20.02,44.18,0.00,3,4,3,4,4,2,0,0,0,0,178.03,184.72,231.83,255.97,255.93,177.47,0.00,0.00,0.00,0.00
20260513_230837,1,1,EV,6,20,5,3319,290.50,20,52.45,15.37,213.36,19.66,32.79,0.00,5,3,4,3,3,2,0,0,0,0,141.88,133.04,184.46,160.42,139.19,290.04,0.00,0.00,0.00,0.00
20260513_230837,2,2,EA,6,20,5,3319,249.00,20,54.64,4.34,161.55,21.50,33.13,0.00,3,3,3,3,4,4,0,0,0,0,248.91,193.87,105.20,197.78,148.77,198.22,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         256.00
# EV          290.50
# EA          249.00
# SSP     vs best: +2.7%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,7,20,5,3319,252.00,20,60.51,13.76,156.11,16.72,43.79,0.00,5,3,3,1,3,1,4,0,0,0,205.04,251.52,229.56,156.11,139.55,106.50,121.93,0.00,0.00,0.00
20260513_230837,1,1,EV,7,20,5,3319,290.50,20,53.29,13.76,212.46,21.09,32.20,0.00,4,3,3,2,3,2,3,0,0,0,102.08,177.78,115.28,97.66,138.62,290.28,144.14,0.00,0.00,0.00
20260513_230837,2,2,EA,7,20,5,3319,251.50,20,51.19,4.34,178.77,18.31,32.87,0.00,2,3,3,3,3,4,2,0,0,0,94.81,124.60,251.30,173.14,91.92,139.82,148.11,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         252.00
# EV          290.50
# EA          251.50
# SSP     vs best: +0.2%
# EV      vs best: +13.4%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,8,20,5,3319,228.00,20,59.30,15.37,163.82,15.77,43.53,0.00,4,2,3,1,3,1,3,3,0,0,227.72,102.91,112.68,156.26,219.29,106.98,166.26,93.95,0.00,0.00
20260513_230837,1,1,EV,8,20,5,3319,230.00,20,47.56,15.37,163.53,15.34,32.21,0.00,4,3,3,2,3,1,2,2,0,0,135.03,96.97,140.61,97.24,229.68,78.00,77.03,96.63,0.00,0.00
20260513_230837,2,2,EA,8,20,5,3319,222.50,20,52.17,4.34,164.98,19.88,32.30,0.00,2,2,2,3,3,3,3,2,0,0,94.89,148.45,73.93,222.31,96.54,208.41,122.68,76.30,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         228.00
# EV          230.00
# EA          222.50
# SSP     vs best: +2.4%
# EV      vs best: +3.3%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,9,20,5,3319,194.00,20,57.59,12.85,149.11,15.87,41.72,0.00,4,2,3,1,3,1,2,2,2,0,193.71,180.12,185.47,149.11,104.48,106.48,76.62,78.87,76.94,0.00
20260513_230837,1,1,EV,9,20,5,3319,191.50,20,47.18,12.85,156.58,16.36,30.82,0.00,4,2,2,2,2,1,2,3,2,0,135.09,191.38,73.23,97.42,66.53,80.93,75.97,109.86,113.24,0.00
20260513_230837,2,2,EA,9,20,5,3319,187.00,20,53.80,4.07,160.49,22.77,31.03,0.00,2,2,2,1,2,3,3,3,2,0,86.17,186.79,182.99,108.02,62.69,86.13,115.76,168.40,79.09,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.00
# EV          191.50
# EA          187.00
# SSP     vs best: +3.6%
# EV      vs best: +2.3%
# EA      vs best: +0.0%
20260513_230837,0,0,SSP,10,20,5,3319,235.50,20,61.03,6.96,169.10,15.98,45.05,0.00,3,2,2,1,3,1,2,2,2,2,68.11,146.63,235.15,159.61,103.22,105.98,79.10,144.70,93.25,84.81
20260513_230837,1,1,EV,10,20,5,3319,161.00,20,52.59,6.96,150.05,18.38,34.21,0.00,3,2,2,2,2,1,2,2,2,2,67.99,126.00,137.08,98.62,65.47,81.41,77.33,157.01,79.93,160.91
20260513_230837,2,2,EA,10,20,5,3319,186.00,20,48.93,9.85,152.43,16.03,32.89,0.00,2,2,1,2,2,3,3,2,2,1,85.97,90.79,67.74,185.88,67.52,113.89,149.57,49.94,114.72,52.51

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.50
# EV          161.00
# EA          186.00
# SSP     vs best: +31.6%
# EV      vs best: +0.0%
# EA      vs best: +13.4%
