runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230552,0,0,SSP,81.103,R0,TASK_COMPLETE,node38,node25,5,"total=27.5s toPickup=6.4s delivery=21.1s return=0.0s"
20260513_230552,0,0,SSP,81.103,R0,TASK_CLAIMED,node69,node21,6,"mode=SSP remaining=14"
20260513_230552,0,0,SSP,81.103,R0,DEPART_TO_NEXT_PICKUP,node38,node25,5,"nextPickup=node69"
20260513_230552,0,0,SSP,87.764,R0,DEPART_TO_PICKUP,node69,node21,6,"hops=0"
20260513_230552,0,0,SSP,87.764,R0,ARRIVED_AT_PICKUP,node69,node21,6,"toPickupTime=6.7s"
20260513_230552,0,0,SSP,93.703,R0,ARRIVED_AT_DEST,node69,node21,6,"delivLegTime=5.9s"
20260513_230552,0,0,SSP,93.703,R0,TASK_COMPLETE,node69,node21,6,"total=12.6s toPickup=6.7s delivery=5.9s return=0.0s"
20260513_230552,0,0,SSP,93.703,R0,TASK_CLAIMED,node20,node32,7,"mode=SSP remaining=13"
20260513_230552,0,0,SSP,93.703,R0,DEPART_TO_NEXT_PICKUP,node69,node21,6,"nextPickup=node20"
20260513_230552,0,0,SSP,95.108,R0,DEPART_TO_PICKUP,node20,node32,7,"hops=0"
20260513_230552,0,0,SSP,95.108,R0,ARRIVED_AT_PICKUP,node20,node32,7,"toPickupTime=1.4s"
20260513_230552,0,0,SSP,118.719,R0,ARRIVED_AT_DEST,node20,node32,7,"delivLegTime=23.6s"
20260513_230552,0,0,SSP,118.719,R0,TASK_COMPLETE,node20,node32,7,"total=25.0s toPickup=1.4s delivery=23.6s return=0.0s"
20260513_230552,0,0,SSP,118.719,R0,TASK_CLAIMED,node69,node52,8,"mode=SSP remaining=12"
20260513_230552,0,0,SSP,118.719,R0,DEPART_TO_NEXT_PICKUP,node20,node32,7,"nextPickup=node69"
20260513_230552,0,0,SSP,131.930,R0,DEPART_TO_PICKUP,node69,node52,8,"hops=0"
20260513_230552,0,0,SSP,131.930,R0,ARRIVED_AT_PICKUP,node69,node52,8,"toPickupTime=13.2s"
20260513_230552,0,0,SSP,140.833,R0,ARRIVED_AT_DEST,node69,node52,8,"delivLegTime=8.9s"
20260513_230552,0,0,SSP,140.833,R0,TASK_COMPLETE,node69,node52,8,"total=22.1s toPickup=13.2s delivery=8.9s return=0.0s"
20260513_230552,0,0,SSP,140.833,R0,TASK_CLAIMED,node69,node3,9,"mode=SSP remaining=11"
20260513_230552,0,0,SSP,140.833,R0,DEPART_TO_NEXT_PICKUP,node69,node52,8,"nextPickup=node69"
20260513_230552,0,0,SSP,151.729,R0,DEPART_TO_PICKUP,node69,node3,9,"hops=0"
20260513_230552,0,0,SSP,151.729,R0,ARRIVED_AT_PICKUP,node69,node3,9,"toPickupTime=10.9s"
20260513_230552,0,0,SSP,159.048,R0,ARRIVED_AT_DEST,node69,node3,9,"delivLegTime=7.3s"
20260513_230552,0,0,SSP,159.048,R0,TASK_COMPLETE,node69,node3,9,"total=18.2s toPickup=10.9s delivery=7.3s return=0.0s"
20260513_230552,0,0,SSP,159.048,R0,TASK_CLAIMED,node69,node3,10,"mode=SSP remaining=10"
20260513_230552,0,0,SSP,159.048,R0,DEPART_TO_NEXT_PICKUP,node69,node3,9,"nextPickup=node69"
20260513_230552,0,0,SSP,166.567,R0,DEPART_TO_PICKUP,node69,node3,10,"hops=0"
20260513_230552,0,0,SSP,166.567,R0,ARRIVED_AT_PICKUP,node69,node3,10,"toPickupTime=7.5s"
20260513_230552,0,0,SSP,174.024,R0,ARRIVED_AT_DEST,node69,node3,10,"delivLegTime=7.5s"
20260513_230552,0,0,SSP,174.024,R0,TASK_COMPLETE,node69,node3,10,"total=15.0s toPickup=7.5s delivery=7.5s return=0.0s"
20260513_230552,0,0,SSP,174.024,R0,TASK_CLAIMED,node69,node32,11,"mode=SSP remaining=9"
20260513_230552,0,0,SSP,174.024,R0,DEPART_TO_NEXT_PICKUP,node69,node3,10,"nextPickup=node69"
20260513_230552,0,0,SSP,181.451,R0,DEPART_TO_PICKUP,node69,node32,11,"hops=0"
20260513_230552,0,0,SSP,181.451,R0,ARRIVED_AT_PICKUP,node69,node32,11,"toPickupTime=7.4s"
20260513_230552,0,0,SSP,192.642,R0,ARRIVED_AT_DEST,node69,node32,11,"delivLegTime=11.2s"
20260513_230552,0,0,SSP,192.642,R0,TASK_COMPLETE,node69,node32,11,"total=18.6s toPickup=7.4s delivery=11.2s return=0.0s"
20260513_230552,0,0,SSP,192.642,R0,TASK_CLAIMED,node69,node35,12,"mode=SSP remaining=8"
20260513_230552,0,0,SSP,192.642,R0,DEPART_TO_NEXT_PICKUP,node69,node32,11,"nextPickup=node69"
20260513_230552,0,0,SSP,206.575,R0,DEPART_TO_PICKUP,node69,node35,12,"hops=0"
20260513_230552,0,0,SSP,206.575,R0,ARRIVED_AT_PICKUP,node69,node35,12,"toPickupTime=13.9s"
20260513_230552,0,0,SSP,221.027,R0,ARRIVED_AT_DEST,node69,node35,12,"delivLegTime=14.5s"
20260513_230552,0,0,SSP,221.027,R0,TASK_COMPLETE,node69,node35,12,"total=28.4s toPickup=13.9s delivery=14.5s return=0.0s"
20260513_230552,0,0,SSP,221.027,R0,TASK_CLAIMED,node69,node19,13,"mode=SSP remaining=7"
20260513_230552,0,0,SSP,221.027,R0,DEPART_TO_NEXT_PICKUP,node69,node35,12,"nextPickup=node69"
20260513_230552,0,0,SSP,234.321,R0,DEPART_TO_PICKUP,node69,node19,13,"hops=0"
20260513_230552,0,0,SSP,234.321,R0,ARRIVED_AT_PICKUP,node69,node19,13,"toPickupTime=13.3s"
20260513_230552,0,0,SSP,244.557,R0,ARRIVED_AT_DEST,node69,node19,13,"delivLegTime=10.2s"
20260513_230552,0,0,SSP,244.557,R0,TASK_COMPLETE,node69,node19,13,"total=23.5s toPickup=13.3s delivery=10.2s return=0.0s"
20260513_230552,0,0,SSP,244.557,R0,TASK_CLAIMED,node20,node72,14,"mode=SSP remaining=6"
20260513_230552,0,0,SSP,244.557,R0,DEPART_TO_NEXT_PICKUP,node69,node19,13,"nextPickup=node20"
20260513_230552,0,0,SSP,246.018,R0,DEPART_TO_PICKUP,node20,node72,14,"hops=0"
20260513_230552,0,0,SSP,246.018,R0,ARRIVED_AT_PICKUP,node20,node72,14,"toPickupTime=1.5s"
20260513_230552,0,0,SSP,252.873,R0,ARRIVED_AT_DEST,node20,node72,14,"delivLegTime=6.9s"
20260513_230552,0,0,SSP,252.873,R0,TASK_COMPLETE,node20,node72,14,"total=8.3s toPickup=1.5s delivery=6.9s return=0.0s"
20260513_230552,0,0,SSP,252.873,R0,TASK_CLAIMED,node73,node19,15,"mode=SSP remaining=5"
20260513_230552,0,0,SSP,252.873,R0,DEPART_TO_NEXT_PICKUP,node20,node72,14,"nextPickup=node73"
20260513_230552,0,0,SSP,254.148,R0,DEPART_TO_PICKUP,node73,node19,15,"hops=0"
20260513_230552,0,0,SSP,254.148,R0,ARRIVED_AT_PICKUP,node73,node19,15,"toPickupTime=1.3s"
20260513_230552,0,0,SSP,260.596,R0,ARRIVED_AT_DEST,node73,node19,15,"delivLegTime=6.4s"
20260513_230552,0,0,SSP,260.596,R0,TASK_COMPLETE,node73,node19,15,"total=7.7s toPickup=1.3s delivery=6.4s return=0.0s"
20260513_230552,0,0,SSP,260.596,R0,TASK_CLAIMED,node20,node30,16,"mode=SSP remaining=4"
20260513_230552,0,0,SSP,260.596,R0,DEPART_TO_NEXT_PICKUP,node73,node19,15,"nextPickup=node20"
20260513_230552,0,0,SSP,262.058,R0,DEPART_TO_PICKUP,node20,node30,16,"hops=0"
20260513_230552,0,0,SSP,262.058,R0,ARRIVED_AT_PICKUP,node20,node30,16,"toPickupTime=1.5s"
20260513_230552,0,0,SSP,278.279,R0,ARRIVED_AT_DEST,node20,node30,16,"delivLegTime=16.2s"
20260513_230552,0,0,SSP,278.279,R0,TASK_COMPLETE,node20,node30,16,"total=17.7s toPickup=1.5s delivery=16.2s return=0.0s"
20260513_230552,0,0,SSP,278.279,R0,TASK_CLAIMED,node69,node66,17,"mode=SSP remaining=3"
20260513_230552,0,0,SSP,278.279,R0,DEPART_TO_NEXT_PICKUP,node20,node30,16,"nextPickup=node69"
20260513_230552,0,0,SSP,285.672,R0,DEPART_TO_PICKUP,node69,node66,17,"hops=0"
20260513_230552,0,0,SSP,285.672,R0,ARRIVED_AT_PICKUP,node69,node66,17,"toPickupTime=7.4s"
20260513_230552,0,0,SSP,287.429,R0,ARRIVED_AT_DEST,node69,node66,17,"delivLegTime=1.8s"
20260513_230552,0,0,SSP,287.429,R0,TASK_COMPLETE,node69,node66,17,"total=9.1s toPickup=7.4s delivery=1.8s return=0.0s"
20260513_230552,0,0,SSP,287.429,R0,TASK_CLAIMED,node73,node15,18,"mode=SSP remaining=2"
20260513_230552,0,0,SSP,287.429,R0,DEPART_TO_NEXT_PICKUP,node69,node66,17,"nextPickup=node73"
20260513_230552,0,0,SSP,295.693,R0,DEPART_TO_PICKUP,node73,node15,18,"hops=0"
20260513_230552,0,0,SSP,295.693,R0,ARRIVED_AT_PICKUP,node73,node15,18,"toPickupTime=8.3s"
20260513_230552,0,0,SSP,299.195,R0,ARRIVED_AT_DEST,node73,node15,18,"delivLegTime=3.5s"
20260513_230552,0,0,SSP,299.195,R0,TASK_COMPLETE,node73,node15,18,"total=11.8s toPickup=8.3s delivery=3.5s return=0.0s"
20260513_230552,0,0,SSP,299.195,R0,TASK_CLAIMED,node73,node16,19,"mode=SSP remaining=1"
20260513_230552,0,0,SSP,299.195,R0,DEPART_TO_NEXT_PICKUP,node73,node15,18,"nextPickup=node73"
20260513_230552,0,0,SSP,302.254,R0,DEPART_TO_PICKUP,node73,node16,19,"hops=0"
20260513_230552,0,0,SSP,302.254,R0,ARRIVED_AT_PICKUP,node73,node16,19,"toPickupTime=3.1s"
20260513_230552,0,0,SSP,306.397,R0,ARRIVED_AT_DEST,node73,node16,19,"delivLegTime=4.1s"
20260513_230552,0,0,SSP,306.397,R0,TASK_COMPLETE,node73,node16,19,"total=7.2s toPickup=3.1s delivery=4.1s return=0.0s"
20260513_230552,0,0,SSP,306.397,R0,TASK_CLAIMED,node73,node20,20,"mode=SSP remaining=0"
20260513_230552,0,0,SSP,306.397,R0,DEPART_TO_NEXT_PICKUP,node73,node16,19,"nextPickup=node73"
20260513_230552,0,0,SSP,310.448,R0,DEPART_TO_PICKUP,node73,node20,20,"hops=0"
20260513_230552,0,0,SSP,310.448,R0,ARRIVED_AT_PICKUP,node73,node20,20,"toPickupTime=4.1s"
20260513_230552,0,0,SSP,315.727,R0,ARRIVED_AT_DEST,node73,node20,20,"delivLegTime=5.3s"
20260513_230552,0,0,SSP,315.727,R0,TASK_COMPLETE,node73,node20,20,"total=9.3s toPickup=4.1s delivery=5.3s return=0.0s"
20260513_230552,0,0,SSP,315.727,R0,DEPART_TO_NEXT_PICKUP,node73,node20,20,"NO_MORE_TASKS"
20260513_230552,0,0,SSP,316.000,sys,PHASE_END,-,-,-,"makespan=316.00s deliveries=20 avgTask=15.79s"
20260513_230552,1,1,EV,316.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230552,1,1,EV,316.000,R0,TASK_CLAIMED,node38,node15,1,"mode=EV remaining=19"
20260513_230552,1,1,EV,316.000,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=6"
20260513_230552,1,1,EV,317.400,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=5"
20260513_230552,1,1,EV,319.192,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=4"
20260513_230552,1,1,EV,321.525,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=3"
20260513_230552,1,1,EV,322.765,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=2"
20260513_230552,1,1,EV,324.070,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=1"
20260513_230552,1,1,EV,324.070,R0,ARRIVED_AT_PICKUP,node38,node15,1,"toPickupTime=8.1s"
20260513_230552,1,1,EV,337.325,R0,ARRIVED_AT_DEST,node38,node15,1,"delivLegTime=13.3s"
20260513_230552,1,1,EV,337.325,R0,TASK_COMPLETE,node38,node15,1,"total=21.3s toPickup=8.1s delivery=13.3s return=0.0s"
20260513_230552,1,1,EV,337.325,R0,TASK_CLAIMED,node73,node39,2,"mode=EV remaining=18"
20260513_230552,1,1,EV,337.325,R0,DEPART_TO_NEXT_PICKUP,node38,node15,1,"nextPickup=node73"
20260513_230552,1,1,EV,340.209,R0,DEPART_TO_PICKUP,node73,node39,2,"hops=0"
20260513_230552,1,1,EV,340.209,R0,ARRIVED_AT_PICKUP,node73,node39,2,"toPickupTime=2.9s"
20260513_230552,1,1,EV,350.104,R0,ARRIVED_AT_DEST,node73,node39,2,"delivLegTime=9.9s"
20260513_230552,1,1,EV,350.104,R0,TASK_COMPLETE,node73,node39,2,"total=12.8s toPickup=2.9s delivery=9.9s return=0.0s"
20260513_230552,1,1,EV,350.104,R0,TASK_CLAIMED,node38,node49,3,"mode=EV remaining=17"
20260513_230552,1,1,EV,350.104,R0,DEPART_TO_NEXT_PICKUP,node73,node39,2,"nextPickup=node38"
20260513_230552,1,1,EV,351.509,R0,DEPART_TO_PICKUP,node38,node49,3,"hops=0"
20260513_230552,1,1,EV,351.509,R0,ARRIVED_AT_PICKUP,node38,node49,3,"toPickupTime=1.4s"
20260513_230552,1,1,EV,357.805,R0,ARRIVED_AT_DEST,node38,node49,3,"delivLegTime=6.3s"
20260513_230552,1,1,EV,357.805,R0,TASK_COMPLETE,node38,node49,3,"total=7.7s toPickup=1.4s delivery=6.3s return=0.0s"
20260513_230552,1,1,EV,357.805,R0,TASK_CLAIMED,node38,node33,4,"mode=EV remaining=16"
20260513_230552,1,1,EV,357.805,R0,DEPART_TO_NEXT_PICKUP,node38,node49,3,"nextPickup=node38"
20260513_230552,1,1,EV,363.877,R0,DEPART_TO_PICKUP,node38,node33,4,"hops=0"
20260513_230552,1,1,EV,363.877,R0,ARRIVED_AT_PICKUP,node38,node33,4,"toPickupTime=6.1s"
20260513_230552,1,1,EV,370.452,R0,ARRIVED_AT_DEST,node38,node33,4,"delivLegTime=6.6s"
20260513_230552,1,1,EV,370.452,R0,TASK_COMPLETE,node38,node33,4,"total=12.6s toPickup=6.1s delivery=6.6s return=0.0s"
20260513_230552,1,1,EV,370.452,R0,TASK_CLAIMED,node38,node25,5,"mode=EV remaining=15"
20260513_230552,1,1,EV,370.452,R0,DEPART_TO_NEXT_PICKUP,node38,node33,4,"nextPickup=node38"
20260513_230552,1,1,EV,376.548,R0,DEPART_TO_PICKUP,node38,node25,5,"hops=0"
20260513_230552,1,1,EV,376.548,R0,ARRIVED_AT_PICKUP,node38,node25,5,"toPickupTime=6.1s"
20260513_230552,1,1,EV,394.184,R0,ARRIVED_AT_DEST,node38,node25,5,"delivLegTime=17.6s"
20260513_230552,1,1,EV,394.184,R0,TASK_COMPLETE,node38,node25,5,"total=23.7s toPickup=6.1s delivery=17.6s return=0.0s"
20260513_230552,1,1,EV,394.184,R0,TASK_CLAIMED,node69,node21,6,"mode=EV remaining=14"
20260513_230552,1,1,EV,394.184,R0,DEPART_TO_NEXT_PICKUP,node38,node25,5,"nextPickup=node69"
20260513_230552,1,1,EV,401.445,R0,DEPART_TO_PICKUP,node69,node21,6,"hops=0"
20260513_230552,1,1,EV,401.445,R0,ARRIVED_AT_PICKUP,node69,node21,6,"toPickupTime=7.3s"
20260513_230552,1,1,EV,407.859,R0,ARRIVED_AT_DEST,node69,node21,6,"delivLegTime=6.4s"
20260513_230552,1,1,EV,407.859,R0,TASK_COMPLETE,node69,node21,6,"total=13.7s toPickup=7.3s delivery=6.4s return=0.0s"
20260513_230552,1,1,EV,407.859,R0,TASK_CLAIMED,node20,node32,7,"mode=EV remaining=13"
20260513_230552,1,1,EV,407.859,R0,DEPART_TO_NEXT_PICKUP,node69,node21,6,"nextPickup=node20"
20260513_230552,1,1,EV,409.565,R0,DEPART_TO_PICKUP,node20,node32,7,"hops=0"
20260513_230552,1,1,EV,409.565,R0,ARRIVED_AT_PICKUP,node20,node32,7,"toPickupTime=1.7s"
20260513_230552,1,1,EV,428.359,R0,ARRIVED_AT_DEST,node20,node32,7,"delivLegTime=18.8s"
20260513_230552,1,1,EV,428.359,R0,TASK_COMPLETE,node20,node32,7,"total=20.5s toPickup=1.7s delivery=18.8s return=0.0s"
20260513_230552,1,1,EV,428.359,R0,TASK_CLAIMED,node69,node52,8,"mode=EV remaining=12"
20260513_230552,1,1,EV,428.359,R0,DEPART_TO_NEXT_PICKUP,node20,node32,7,"nextPickup=node69"
20260513_230552,1,1,EV,440.757,R0,DEPART_TO_PICKUP,node69,node52,8,"hops=0"
20260513_230552,1,1,EV,440.757,R0,ARRIVED_AT_PICKUP,node69,node52,8,"toPickupTime=12.4s"
20260513_230552,1,1,EV,451.336,R0,ARRIVED_AT_DEST,node69,node52,8,"delivLegTime=10.6s"
20260513_230552,1,1,EV,451.336,R0,TASK_COMPLETE,node69,node52,8,"total=23.0s toPickup=12.4s delivery=10.6s return=0.0s"
20260513_230552,1,1,EV,451.336,R0,TASK_CLAIMED,node69,node3,9,"mode=EV remaining=11"
20260513_230552,1,1,EV,451.336,R0,DEPART_TO_NEXT_PICKUP,node69,node52,8,"nextPickup=node69"
20260513_230552,1,1,EV,461.857,R0,DEPART_TO_PICKUP,node69,node3,9,"hops=0"
20260513_230552,1,1,EV,461.857,R0,ARRIVED_AT_PICKUP,node69,node3,9,"toPickupTime=10.5s"
20260513_230552,1,1,EV,469.001,R0,ARRIVED_AT_DEST,node69,node3,9,"delivLegTime=7.1s"
20260513_230552,1,1,EV,469.001,R0,TASK_COMPLETE,node69,node3,9,"total=17.7s toPickup=10.5s delivery=7.1s return=0.0s"
20260513_230552,1,1,EV,469.001,R0,TASK_CLAIMED,node69,node3,10,"mode=EV remaining=10"
20260513_230552,1,1,EV,469.001,R0,DEPART_TO_NEXT_PICKUP,node69,node3,9,"nextPickup=node69"
20260513_230552,1,1,EV,476.274,R0,DEPART_TO_PICKUP,node69,node3,10,"hops=0"
20260513_230552,1,1,EV,476.274,R0,ARRIVED_AT_PICKUP,node69,node3,10,"toPickupTime=7.3s"
20260513_230552,1,1,EV,484.804,R0,ARRIVED_AT_DEST,node69,node3,10,"delivLegTime=8.5s"
20260513_230552,1,1,EV,484.804,R0,TASK_COMPLETE,node69,node3,10,"total=15.8s toPickup=7.3s delivery=8.5s return=0.0s"
20260513_230552,1,1,EV,484.804,R0,TASK_CLAIMED,node69,node32,11,"mode=EV remaining=9"
20260513_230552,1,1,EV,484.804,R0,DEPART_TO_NEXT_PICKUP,node69,node3,10,"nextPickup=node69"
20260513_230552,1,1,EV,493.009,R0,DEPART_TO_PICKUP,node69,node32,11,"hops=0"
20260513_230552,1,1,EV,493.009,R0,ARRIVED_AT_PICKUP,node69,node32,11,"toPickupTime=8.2s"
20260513_230552,1,1,EV,505.322,R0,ARRIVED_AT_DEST,node69,node32,11,"delivLegTime=12.3s"
20260513_230552,1,1,EV,505.322,R0,TASK_COMPLETE,node69,node32,11,"total=20.5s toPickup=8.2s delivery=12.3s return=0.0s"
20260513_230552,1,1,EV,505.322,R0,TASK_CLAIMED,node69,node35,12,"mode=EV remaining=8"
20260513_230552,1,1,EV,505.322,R0,DEPART_TO_NEXT_PICKUP,node69,node32,11,"nextPickup=node69"
20260513_230552,1,1,EV,516.770,R0,DEPART_TO_PICKUP,node69,node35,12,"hops=0"
20260513_230552,1,1,EV,516.770,R0,ARRIVED_AT_PICKUP,node69,node35,12,"toPickupTime=11.4s"
20260513_230552,1,1,EV,529.448,R0,ARRIVED_AT_DEST,node69,node35,12,"delivLegTime=12.7s"
20260513_230552,1,1,EV,529.448,R0,TASK_COMPLETE,node69,node35,12,"total=24.1s toPickup=11.4s delivery=12.7s return=0.0s"
20260513_230552,1,1,EV,529.448,R0,TASK_CLAIMED,node69,node19,13,"mode=EV remaining=7"
20260513_230552,1,1,EV,529.448,R0,DEPART_TO_NEXT_PICKUP,node69,node35,12,"nextPickup=node69"
20260513_230552,1,1,EV,542.743,R0,DEPART_TO_PICKUP,node69,node19,13,"hops=0"
20260513_230552,1,1,EV,542.743,R0,ARRIVED_AT_PICKUP,node69,node19,13,"toPickupTime=13.3s"
20260513_230552,1,1,EV,551.443,R0,ARRIVED_AT_DEST,node69,node19,13,"delivLegTime=8.7s"
20260513_230552,1,1,EV,551.443,R0,TASK_COMPLETE,node69,node19,13,"total=22.0s toPickup=13.3s delivery=8.7s return=0.0s"
20260513_230552,1,1,EV,551.443,R0,TASK_CLAIMED,node20,node72,14,"mode=EV remaining=6"
20260513_230552,1,1,EV,551.443,R0,DEPART_TO_NEXT_PICKUP,node69,node19,13,"nextPickup=node20"
20260513_230552,1,1,EV,552.904,R0,DEPART_TO_PICKUP,node20,node72,14,"hops=0"
20260513_230552,1,1,EV,552.904,R0,ARRIVED_AT_PICKUP,node20,node72,14,"toPickupTime=1.5s"
20260513_230552,1,1,EV,559.759,R0,ARRIVED_AT_DEST,node20,node72,14,"delivLegTime=6.9s"
20260513_230552,1,1,EV,559.759,R0,TASK_COMPLETE,node20,node72,14,"total=8.3s toPickup=1.5s delivery=6.9s return=0.0s"
20260513_230552,1,1,EV,559.759,R0,TASK_CLAIMED,node73,node19,15,"mode=EV remaining=5"
20260513_230552,1,1,EV,559.759,R0,DEPART_TO_NEXT_PICKUP,node20,node72,14,"nextPickup=node73"
20260513_230552,1,1,EV,561.034,R0,DEPART_TO_PICKUP,node73,node19,15,"hops=0"
20260513_230552,1,1,EV,561.034,R0,ARRIVED_AT_PICKUP,node73,node19,15,"toPickupTime=1.3s"
20260513_230552,1,1,EV,567.482,R0,ARRIVED_AT_DEST,node73,node19,15,"delivLegTime=6.4s"
20260513_230552,1,1,EV,567.482,R0,TASK_COMPLETE,node73,node19,15,"total=7.7s toPickup=1.3s delivery=6.4s return=0.0s"
20260513_230552,1,1,EV,567.482,R0,TASK_CLAIMED,node20,node30,16,"mode=EV remaining=4"
20260513_230552,1,1,EV,567.482,R0,DEPART_TO_NEXT_PICKUP,node73,node19,15,"nextPickup=node20"
20260513_230552,1,1,EV,568.944,R0,DEPART_TO_PICKUP,node20,node30,16,"hops=0"
20260513_230552,1,1,EV,568.944,R0,ARRIVED_AT_PICKUP,node20,node30,16,"toPickupTime=1.5s"
20260513_230552,1,1,EV,584.028,R0,ARRIVED_AT_DEST,node20,node30,16,"delivLegTime=15.1s"
20260513_230552,1,1,EV,584.028,R0,TASK_COMPLETE,node20,node30,16,"total=16.5s toPickup=1.5s delivery=15.1s return=0.0s"
20260513_230552,1,1,EV,584.028,R0,TASK_CLAIMED,node69,node66,17,"mode=EV remaining=3"
20260513_230552,1,1,EV,584.028,R0,DEPART_TO_NEXT_PICKUP,node20,node30,16,"nextPickup=node69"
20260513_230552,1,1,EV,590.596,R0,DEPART_TO_PICKUP,node69,node66,17,"hops=0"
20260513_230552,1,1,EV,590.596,R0,ARRIVED_AT_PICKUP,node69,node66,17,"toPickupTime=6.6s"
20260513_230552,1,1,EV,592.555,R0,ARRIVED_AT_DEST,node69,node66,17,"delivLegTime=2.0s"
20260513_230552,1,1,EV,592.555,R0,TASK_COMPLETE,node69,node66,17,"total=8.5s toPickup=6.6s delivery=2.0s return=0.0s"
20260513_230552,1,1,EV,592.555,R0,TASK_CLAIMED,node73,node15,18,"mode=EV remaining=2"
20260513_230552,1,1,EV,592.555,R0,DEPART_TO_NEXT_PICKUP,node69,node66,17,"nextPickup=node73"
20260513_230552,1,1,EV,600.571,R0,DEPART_TO_PICKUP,node73,node15,18,"hops=0"
20260513_230552,1,1,EV,600.571,R0,ARRIVED_AT_PICKUP,node73,node15,18,"toPickupTime=8.0s"
