runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224941,1,1,EV,0,15,node2,node74,596.74,14.32,14.86,0.00,29.18,0.00,63.50,0,7,0,1,1,20,5051
20260513_224941,1,1,EV,0,16,node2,node42,625.92,15.50,15.88,0.00,31.37,0.00,76.25,0,11,0,1,1,20,5051
20260513_224941,1,1,EV,0,17,node2,node36,657.29,16.63,9.14,0.00,25.78,0.00,38.91,0,5,0,1,1,20,5051
20260513_224941,1,1,EV,0,18,node2,node71,683.06,9.10,12.60,0.00,21.70,0.00,58.76,0,7,0,1,1,20,5051
20260513_224941,1,1,EV,0,19,node2,node30,704.76,15.19,4.01,0.00,19.21,0.00,19.49,0,3,0,1,1,20,5051
20260513_224941,1,1,EV,0,20,node2,node50,723.97,4.43,10.54,0.00,14.97,0.00,55.50,0,5,0,1,1,20,5051
20260513_224941,2,2,EA,0,1,node2,node4,739.00,0.00,6.50,0.00,6.50,6.67,18.00,1,1,0,1,1,20,5051
20260513_224941,2,2,EA,0,2,node58,node56,745.50,1.26,4.40,0.00,5.66,0.00,14.00,0,2,0,1,1,20,5051
20260513_224941,2,2,EA,0,3,node60,node62,751.16,8.72,1.17,0.00,9.89,0.00,5.86,0,1,0,1,1,20,5051
20260513_224941,2,2,EA,0,4,node60,node71,761.05,1.42,9.86,0.00,11.28,0.00,43.36,0,6,0,1,1,20,5051
20260513_224941,2,2,EA,0,5,node67,node69,772.33,7.67,4.36,0.00,12.03,0.00,12.21,0,2,0,1,1,20,5051
20260513_224941,2,2,EA,0,6,node67,node29,784.36,2.79,2.72,0.00,5.51,0.00,13.58,0,2,0,1,1,20,5051
20260513_224941,2,2,EA,0,7,node2,node30,789.86,6.69,4.21,0.00,10.90,0.00,19.49,0,3,0,1,1,20,5051
20260513_224941,2,2,EA,0,8,node67,node71,800.77,4.13,6.79,0.00,10.92,0.00,27.96,0,4,0,1,1,20,5051
20260513_224941,2,2,EA,0,9,node58,node52,811.68,8.67,6.75,0.00,15.42,0.00,24.52,0,3,0,1,1,20,5051
20260513_224941,2,2,EA,0,10,node58,node33,827.10,7.46,9.99,0.00,17.44,0.00,46.86,0,5,0,1,1,20,5051
20260513_224941,2,2,EA,0,11,node2,node36,844.54,5.01,8.49,0.00,13.50,0.00,38.91,0,5,0,1,1,20,5051
20260513_224941,2,2,EA,0,12,node2,node71,858.04,8.58,13.69,0.00,22.28,0.00,58.76,0,7,0,1,1,20,5051
20260513_224941,2,2,EA,0,13,node67,node62,880.32,8.11,13.68,0.00,21.80,0.00,65.38,0,8,0,1,1,20,5051
20260513_224941,2,2,EA,0,14,node2,node50,902.11,15.26,9.39,0.00,24.65,0.00,55.50,0,5,0,1,1,20,5051
20260513_224941,2,2,EA,0,15,node2,node8,926.76,12.63,12.33,0.00,24.96,0.00,60.33,0,5,0,1,1,20,5051
20260513_224941,2,2,EA,0,16,node2,node74,951.73,13.32,14.41,0.00,27.72,0.00,63.50,0,7,0,1,1,20,5051
20260513_224941,2,2,EA,0,17,node2,node73,979.45,16.05,15.66,0.00,31.72,0.00,69.92,0,8,0,1,1,20,5051
20260513_224941,2,2,EA,0,18,node58,node46,1011.17,11.28,15.98,0.00,27.26,0.00,74.49,0,7,0,1,1,20,5051
20260513_224941,2,2,EA,0,19,node2,node42,1038.43,20.68,15.91,0.00,36.59,0.00,76.25,0,11,0,1,1,20,5051
20260513_224941,2,2,EA,0,20,node2,node45,1075.03,17.65,17.56,0.00,35.20,0.00,92.67,0,11,0,1,1,20,5051
20260513_224941,0,0,SSP,1,1,node67,node69,1110.50,7.75,0.99,0.00,8.74,35.48,12.21,1,2,0,1,2,20,5051
20260513_224941,0,0,SSP,0,1,node2,node45,1110.50,0.00,23.94,0.00,23.94,6.67,101.11,1,8,0,1,2,20,5051
20260513_224941,0,0,SSP,1,2,node67,node62,1119.24,2.79,18.27,0.00,21.06,0.00,84.55,0,8,0,1,2,20,5051
20260513_224941,0,0,SSP,0,2,node60,node62,1134.44,6.17,1.17,0.00,7.34,0.00,5.86,0,1,0,1,2,20,5051
20260513_224941,0,0,SSP,1,3,node60,node71,1140.30,1.67,8.88,0.00,10.55,0.00,43.36,0,6,0,1,2,20,5051
20260513_224941,0,0,SSP,0,3,node58,node56,1141.78,15.87,3.60,0.00,19.47,0.00,14.00,0,2,0,1,2,20,5051
20260513_224941,0,0,SSP,1,4,node67,node71,1150.85,6.47,6.79,0.00,13.26,0.00,27.96,0,4,0,1,2,20,5051
20260513_224941,0,0,SSP,0,4,node58,node33,1161.25,2.80,10.26,0.00,13.06,0.00,48.20,0,5,0,1,2,20,5051
20260513_224941,0,0,SSP,1,5,node67,node29,1164.11,7.39,2.98,0.00,10.37,0.00,13.58,0,2,0,1,2,20,5051
20260513_224941,0,0,SSP,0,5,node2,node4,1174.31,5.41,4.05,0.00,9.46,0.00,18.00,0,1,0,1,2,20,5051
20260513_224941,0,0,SSP,1,6,node2,node73,1174.48,6.24,18.33,0.00,24.57,0.00,78.92,0,6,0,1,2,20,5051
20260513_224941,0,0,SSP,0,6,node58,node46,1183.77,1.26,16.89,0.00,18.15,0.00,76.99,0,6,0,1,2,20,5051
20260513_224941,0,0,SSP,1,7,node58,node52,1199.05,14.00,4.90,0.00,18.90,0.00,24.52,0,3,0,1,2,20,5051
20260513_224941,0,0,SSP,0,7,node2,node8,1201.92,22.42,16.42,0.00,38.83,0.00,62.83,0,4,0,1,2,20,5051
20260513_224941,0,0,SSP,1,8,node2,node74,1217.95,8.33,15.88,0.00,24.21,0.00,63.50,0,7,0,1,2,20,5051
20260513_224941,0,0,SSP,1,9,node2,node36,1242.16,14.66,7.73,0.00,22.39,0.00,38.91,0,5,0,1,2,20,5051
20260513_224941,0,0,SSP,0,8,node2,node42,1240.75,12.63,16.81,0.00,29.44,0.00,76.25,0,11,0,1,2,20,5051
20260513_224941,0,0,SSP,1,10,node2,node71,1264.55,8.88,13.41,0.00,22.30,0.00,58.76,0,7,0,1,2,20,5051
20260513_224941,0,0,SSP,0,9,node2,node30,1270.19,17.37,4.01,0.00,21.38,0.00,19.49,0,3,0,1,2,20,5051
20260513_224941,0,0,SSP,1,11,node2,node50,1286.85,14.18,14.65,0.00,28.83,0.00,58.00,0,4,0,1,2,20,5051
20260513_224941,1,1,EV,1,1,node67,node69,1316.00,7.32,1.17,0.00,8.49,35.48,12.21,1,2,0,1,2,20,5051
20260513_224941,1,1,EV,0,1,node2,node45,1316.00,0.00,20.28,0.00,20.28,6.67,92.67,1,11,0,1,2,20,5051
20260513_224941,1,1,EV,1,2,node67,node62,1324.49,2.62,13.71,0.00,16.33,0.00,65.38,0,8,0,1,2,20,5051
20260513_224941,1,1,EV,0,2,node60,node62,1336.28,6.20,1.17,0.00,7.37,0.00,5.86,0,1,0,1,2,20,5051
20260513_224941,1,1,EV,1,3,node60,node71,1340.82,1.17,11.04,0.00,12.21,0.00,43.36,0,6,0,1,2,20,5051
20260513_224941,1,1,EV,0,3,node58,node56,1343.65,12.08,3.00,0.00,15.08,0.00,14.00,0,2,0,1,2,20,5051
20260513_224941,1,1,EV,1,4,node67,node71,1353.03,7.39,8.74,0.00,16.13,0.00,27.96,0,4,0,1,2,20,5051
20260513_224941,1,1,EV,0,4,node58,node33,1358.73,2.80,9.88,0.00,12.68,0.00,46.86,0,5,0,1,2,20,5051
20260513_224941,1,1,EV,1,5,node67,node29,1369.16,6.34,2.72,0.00,9.06,0.00,13.58,0,2,0,1,2,20,5051
20260513_224941,1,1,EV,0,5,node2,node4,1371.41,5.31,3.60,0.00,8.91,0.00,18.00,0,1,0,1,2,20,5051
20260513_224941,1,1,EV,0,6,node58,node46,1380.32,1.26,13.81,0.00,15.07,0.00,74.49,0,7,0,1,2,20,5051
20260513_224941,1,1,EV,1,6,node2,node73,1378.22,6.04,15.84,0.00,21.88,0.00,69.92,0,8,0,1,2,20,5051
20260513_224941,1,1,EV,0,7,node58,node52,1395.39,18.12,6.20,0.00,24.32,0.00,24.52,0,3,0,1,2,20,5051
20260513_224941,1,1,EV,1,7,node2,node8,1400.09,16.67,11.55,0.00,28.22,0.00,60.33,0,5,0,1,2,20,5051
20260513_224941,1,1,EV,0,8,node2,node74,1419.71,9.01,13.77,0.00,22.78,0.00,63.50,0,7,0,1,2,20,5051
20260513_224941,1,1,EV,1,8,node2,node42,1428.31,14.77,18.04,0.00,32.80,0.00,76.25,0,11,0,1,2,20,5051
20260513_224941,1,1,EV,0,9,node2,node36,1442.49,14.80,8.34,0.00,23.14,0.00,38.91,0,5,0,1,2,20,5051
20260513_224941,1,1,EV,0,10,node2,node30,1465.62,9.50,4.61,0.00,14.11,0.00,19.49,0,3,0,1,2,20,5051
20260513_224941,1,1,EV,1,9,node2,node71,1461.11,17.73,13.50,0.00,31.23,0.00,58.76,0,7,0,1,2,20,5051
20260513_224941,1,1,EV,0,11,node2,node50,1479.74,5.28,9.64,0.00,14.92,0.00,55.50,0,5,0,1,2,20,5051
20260513_224941,2,2,EA,0,1,node2,node4,1495.00,0.00,7.15,0.00,7.15,6.67,18.00,1,1,0,1,2,20,5051
20260513_224941,2,2,EA,1,1,node60,node62,1495.00,8.13,2.10,0.00,10.24,38.47,5.86,1,1,0,1,2,20,5051
20260513_224941,2,2,EA,0,2,node58,node56,1502.15,1.26,3.20,0.00,4.46,0.00,14.00,0,2,0,1,2,20,5051
20260513_224941,2,2,EA,0,3,node67,node69,1506.61,6.05,3.31,0.00,9.36,0.00,12.21,0,2,0,1,2,20,5051
20260513_224941,2,2,EA,1,2,node60,node71,1505.24,1.42,9.75,0.00,11.17,0.00,43.36,0,6,0,1,2,20,5051
20260513_224941,2,2,EA,0,4,node67,node29,1515.97,2.44,2.72,0.00,5.16,0.00,13.58,0,2,0,1,2,20,5051
20260513_224941,2,2,EA,1,3,node58,node52,1516.41,8.69,5.95,0.00,14.64,0.00,24.52,0,3,0,1,2,20,5051
20260513_224941,2,2,EA,0,5,node2,node30,1521.13,6.04,4.01,0.00,10.05,0.00,19.49,0,3,0,1,2,20,5051
20260513_224941,2,2,EA,0,6,node67,node71,1531.18,4.13,8.29,0.00,12.42,0.00,27.96,0,4,0,1,2,20,5051
20260513_224941,2,2,EA,1,4,node58,node33,1531.05,5.80,9.34,0.00,15.14,0.00,46.86,0,5,0,1,2,20,5051
20260513_224941,2,2,EA,1,5,node2,node71,1546.19,5.01,12.74,0.00,17.75,0.00,58.76,0,7,0,1,2,20,5051
20260513_224941,2,2,EA,0,7,node2,node36,1543.60,14.92,7.73,0.00,22.65,0.00,38.91,0,5,0,1,2,20,5051
20260513_224941,2,2,EA,1,6,node67,node62,1563.94,6.84,13.28,0.00,20.12,0.00,65.38,0,8,0,1,2,20,5051
20260513_224941,2,2,EA,0,8,node2,node50,1566.25,9.28,9.84,0.00,19.12,0.00,55.50,0,5,0,1,2,20,5051
20260513_224941,2,2,EA,1,7,node2,node8,1584.07,16.62,11.55,0.00,28.17,0.00,60.33,0,5,0,1,2,20,5051
20260513_224941,2,2,EA,0,9,node2,node74,1585.37,13.83,16.38,0.00,30.21,0.00,63.50,0,7,0,1,2,20,5051
20260513_224941,2,2,EA,0,10,node58,node46,1615.58,9.39,13.56,0.00,22.95,0.00,74.49,0,7,0,1,2,20,5051
20260513_224941,2,2,EA,1,8,node2,node73,1612.23,12.57,14.88,0.00,27.44,0.00,69.92,0,8,0,1,2,20,5051
20260513_224941,2,2,EA,0,11,node2,node42,1638.53,21.61,15.88,0.00,37.48,0.00,76.25,0,11,0,1,2,20,5051
20260513_224941,2,2,EA,1,9,node2,node45,1639.68,19.00,18.34,0.00,37.34,0.00,92.67,0,11,0,1,2,20,5051
20260513_224941,0,0,SSP,2,1,node60,node62,1677.50,4.57,0.00,0.00,4.57,25.72,5.86,1,1,0,1,3,20,5051
20260513_224941,0,0,SSP,1,1,node67,node69,1677.50,6.85,1.17,0.00,8.01,35.48,12.21,1,2,0,1,3,20,5051
20260513_224941,0,0,SSP,2,2,node60,node71,1682.07,1.17,10.28,0.00,11.45,0.00,43.36,0,6,0,1,3,20,5051
20260513_224941,0,0,SSP,0,1,node2,node45,1677.50,0.00,22.04,0.00,22.04,6.67,101.11,1,8,0,1,3,20,5051
20260513_224941,0,0,SSP,1,2,node67,node62,1685.51,2.62,18.71,0.00,21.32,0.00,84.55,0,8,0,1,3,20,5051
20260513_224941,0,0,SSP,2,3,node67,node71,1693.52,7.12,8.44,0.00,15.55,0.00,27.96,0,4,0,1,3,20,5051
20260513_224941,0,0,SSP,0,2,node67,node29,1699.54,19.01,2.72,0.00,21.73,0.00,13.58,0,2,0,1,3,20,5051
20260513_224941,0,0,SSP,1,3,node58,node56,1706.84,15.10,2.80,0.00,17.90,0.00,14.00,0,2,0,1,3,20,5051
20260513_224941,0,0,SSP,2,4,node58,node33,1709.08,8.52,9.34,0.00,17.85,0.00,48.20,0,5,0,1,3,20,5051
20260513_224941,0,0,SSP,0,3,node2,node4,1721.27,6.04,3.60,0.00,9.64,0.00,18.00,0,1,0,1,3,20,5051
20260513_224941,0,0,SSP,0,4,node58,node52,1730.91,1.26,5.55,0.00,6.81,0.00,24.52,0,3,0,1,3,20,5051
20260513_224941,0,0,SSP,1,4,node58,node46,1724.74,2.80,14.40,0.00,17.20,0.00,76.99,0,6,0,1,3,20,5051
20260513_224941,0,0,SSP,2,5,node2,node73,1726.93,5.01,15.23,0.00,20.24,0.00,78.92,0,6,0,1,3,20,5051
20260513_224941,0,0,SSP,0,5,node2,node8,1737.72,8.53,15.32,0.00,23.85,0.00,62.83,0,4,0,1,3,20,5051
20260513_224941,0,0,SSP,1,5,node2,node74,1741.93,22.29,14.47,0.00,36.76,0.00,63.50,0,7,0,1,3,20,5051
20260513_224941,0,0,SSP,2,6,node2,node42,1747.16,17.98,15.68,0.00,33.66,0.00,76.25,0,11,0,1,3,20,5051
20260513_224941,0,0,SSP,0,6,node2,node36,1761.57,11.88,8.69,0.00,20.57,0.00,38.91,0,5,0,1,3,20,5051
20260513_224941,0,0,SSP,2,7,node2,node30,1780.82,17.36,4.21,0.00,21.58,0.00,19.49,0,3,0,1,3,20,5051
20260513_224941,0,0,SSP,0,7,node2,node50,1782.14,8.78,14.20,0.00,22.98,0.00,58.00,0,4,0,1,3,20,5051
20260513_224941,0,0,SSP,1,6,node2,node71,1778.70,16.48,13.50,0.00,29.99,0.00,58.76,0,7,0,1,3,20,5051
20260513_224941,1,1,EV,2,1,node60,node62,1809.00,4.82,0.00,0.00,4.82,25.72,5.86,1,1,0,1,3,20,5051
20260513_224941,1,1,EV,1,1,node67,node69,1809.00,6.80,1.34,0.00,8.14,35.48,12.21,1,2,0,1,3,20,5051
20260513_224941,1,1,EV,2,2,node60,node71,1813.82,1.17,8.88,0.00,10.05,0.00,43.36,0,6,0,1,3,20,5051
20260513_224941,1,1,EV,0,1,node2,node45,1809.00,0.00,19.49,0.00,19.49,6.67,92.67,1,11,0,1,3,20,5051
20260513_224941,1,1,EV,1,2,node67,node62,1817.14,2.62,12.68,0.00,15.30,0.00,65.38,0,8,0,1,3,20,5051
20260513_224941,1,1,EV,2,3,node67,node71,1823.87,6.64,7.94,0.00,14.58,0.00,27.96,0,4,0,1,3,20,5051
20260513_224941,1,1,EV,0,2,node67,node29,1828.49,18.25,2.72,0.00,20.96,0.00,13.58,0,2,0,1,3,20,5051
20260513_224941,1,1,EV,1,3,node58,node56,1832.44,14.03,3.60,0.00,17.63,0.00,14.00,0,2,0,1,3,20,5051
20260513_224941,1,1,EV,2,4,node58,node33,1838.45,8.44,10.64,0.00,19.08,0.00,46.86,0,5,0,1,3,20,5051
20260513_224941,1,1,EV,0,3,node2,node4,1849.45,6.29,3.60,0.00,9.89,0.00,18.00,0,1,0,1,3,20,5051
20260513_224941,1,1,EV,0,4,node58,node52,1859.34,1.26,4.90,0.00,6.16,0.00,24.52,0,3,0,1,3,20,5051
20260513_224941,1,1,EV,1,4,node58,node46,1850.07,3.00,16.09,0.00,19.09,0.00,74.49,0,7,0,1,3,20,5051
20260513_224941,1,1,EV,2,5,node2,node73,1857.53,5.83,16.06,0.00,21.88,0.00,69.92,0,8,0,1,3,20,5051
20260513_224941,1,1,EV,0,5,node2,node8,1865.51,8.56,13.28,0.00,21.84,0.00,60.33,0,5,0,1,3,20,5051
20260513_224941,1,1,EV,1,5,node2,node74,1869.16,21.99,14.49,0.00,36.48,0.00,63.50,0,7,0,1,3,20,5051
20260513_224941,1,1,EV,0,6,node2,node36,1887.35,13.52,7.73,0.00,21.24,0.00,38.91,0,5,0,1,3,20,5051
20260513_224941,1,1,EV,2,6,node2,node42,1879.41,15.99,16.47,0.00,32.46,0.00,76.25,0,11,0,1,3,20,5051
20260513_224941,1,1,EV,0,7,node2,node30,1908.59,8.58,4.01,0.00,12.60,0.00,19.49,0,3,0,1,3,20,5051
20260513_224941,1,1,EV,1,6,node2,node71,1905.64,15.40,13.33,0.00,28.73,0.00,58.76,0,7,0,1,3,20,5051
20260513_224941,1,1,EV,2,7,node2,node50,1911.87,17.11,10.97,0.00,28.08,0.00,55.50,0,5,0,1,3,20,5051
20260513_224941,2,2,EA,2,1,node60,node62,1940.00,4.22,0.00,0.00,4.22,25.72,5.86,1,1,0,1,3,20,5051
20260513_224941,2,2,EA,0,1,node2,node4,1940.00,0.00,5.20,0.00,5.20,6.67,18.00,1,1,0,1,3,20,5051
20260513_224941,2,2,EA,1,1,node67,node69,1940.00,7.27,1.17,0.00,8.44,35.48,12.21,1,2,0,1,3,20,5051
20260513_224941,2,2,EA,0,2,node58,node56,1945.20,1.26,3.00,0.00,4.26,0.00,14.00,0,2,0,1,3,20,5051
20260513_224941,2,2,EA,1,2,node67,node29,1948.44,2.62,3.03,0.00,5.65,0.00,13.58,0,2,0,1,3,20,5051
20260513_224941,2,2,EA,2,2,node60,node71,1944.22,1.17,10.00,0.00,11.17,0.00,43.36,0,6,0,1,3,20,5051
20260513_224941,2,2,EA,0,3,node58,node52,1949.46,2.80,4.90,0.00,7.70,0.00,24.52,0,3,0,1,3,20,5051
20260513_224941,2,2,EA,1,3,node2,node30,1954.09,6.04,4.01,0.00,10.05,0.00,19.49,0,3,0,1,3,20,5051
20260513_224941,2,2,EA,2,3,node67,node71,1955.40,8.04,7.79,0.00,15.83,0.00,27.96,0,4,0,1,3,20,5051
20260513_224941,2,2,EA,0,4,node58,node33,1957.16,5.55,9.94,0.00,15.50,0.00,46.86,0,5,0,1,3,20,5051
20260513_224941,2,2,EA,1,4,node2,node36,1964.14,4.23,8.34,0.00,12.56,0.00,38.91,0,5,0,1,3,20,5051
20260513_224941,2,2,EA,0,5,node2,node8,1972.66,5.01,11.30,0.00,16.31,0.00,60.33,0,5,0,1,3,20,5051
20260513_224941,2,2,EA,1,5,node2,node50,1976.70,8.65,9.64,0.00,18.29,0.00,55.50,0,5,0,1,3,20,5051
20260513_224941,2,2,EA,2,4,node2,node71,1971.23,15.55,14.00,0.00,29.55,0.00,58.76,0,7,0,1,3,20,5051
20260513_224941,2,2,EA,0,6,node2,node74,1988.97,12.67,13.59,0.00,26.26,0.00,63.50,0,7,0,1,3,20,5051
20260513_224941,2,2,EA,1,6,node2,node73,1994.99,11.93,15.24,0.00,27.17,0.00,69.92,0,8,0,1,3,20,5051
20260513_224941,2,2,EA,2,5,node67,node62,2000.77,7.59,14.38,0.00,21.97,0.00,65.38,0,8,0,1,3,20,5051
20260513_224941,2,2,EA,0,7,node58,node46,2015.23,10.42,14.74,0.00,25.16,0.00,74.49,0,7,0,1,3,20,5051
20260513_224941,2,2,EA,1,7,node2,node42,2022.16,17.39,15.68,0.00,33.06,0.00,76.25,0,11,0,1,3,20,5051
20260513_224941,2,2,EA,2,6,node2,node45,2022.74,16.39,19.29,0.00,35.67,0.00,92.67,0,11,0,1,3,20,5051
20260513_224941,0,0,SSP,2,1,node60,node62,2058.50,4.25,0.00,0.00,4.25,25.72,5.86,1,1,0,1,4,20,5051
20260513_224941,0,0,SSP,3,1,node67,node69,2058.50,11.95,0.99,0.00,12.94,53.11,12.21,1,2,0,1,4,20,5051
20260513_224941,0,0,SSP,2,2,node60,node71,2062.75,1.17,9.40,0.00,10.57,0.00,43.36,0,6,0,1,4,20,5051
20260513_224941,0,0,SSP,0,1,node2,node45,2058.50,0.00,22.96,0.00,22.96,6.67,101.11,1,8,0,1,4,20,5051
20260513_224941,0,0,SSP,3,2,node67,node71,2071.44,2.79,7.59,0.00,10.38,0.00,27.96,0,4,0,1,4,20,5051
20260513_224941,0,0,SSP,1,1,node67,node62,2058.50,7.32,17.48,0.00,24.80,35.48,84.55,1,8,0,1,4,20,5051
20260513_224941,0,0,SSP,2,3,node67,node29,2073.32,7.27,2.72,0.00,9.98,0.00,13.58,0,2,0,1,4,20,5051
20260513_224941,0,0,SSP,2,4,node2,node4,2083.30,6.04,3.60,0.00,9.64,0.00,18.00,0,1,0,1,4,20,5051
20260513_224941,0,0,SSP,2,5,node58,node52,2092.94,1.26,5.55,0.00,6.81,0.00,24.52,0,3,0,1,4,20,5051
20260513_224941,0,0,SSP,3,3,node58,node33,2081.82,10.67,9.99,0.00,20.65,0.00,48.20,0,5,0,1,4,20,5051
20260513_224941,0,0,SSP,0,2,node58,node56,2081.46,18.56,3.00,0.00,21.56,0.00,14.00,0,2,0,1,4,20,5051
20260513_224941,0,0,SSP,1,2,node58,node46,2083.30,15.08,16.25,0.00,31.33,0.00,76.99,0,6,0,1,4,20,5051
20260513_224941,0,0,SSP,3,4,node2,node8,2102.47,4.81,14.32,0.00,19.13,0.00,62.83,0,4,0,1,4,20,5051
20260513_224941,0,0,SSP,0,3,node2,node74,2103.02,5.78,14.47,0.00,20.25,0.00,63.50,0,7,0,1,4,20,5051
20260513_224941,0,0,SSP,2,6,node2,node73,2099.75,8.33,15.23,0.00,23.56,0.00,78.92,0,6,0,1,4,20,5051
20260513_224941,0,0,SSP,3,5,node2,node36,2121.60,12.08,8.69,0.00,20.77,0.00,38.91,0,5,0,1,4,20,5051
20260513_224941,0,0,SSP,2,7,node2,node30,2123.31,16.28,4.01,0.00,20.29,0.00,19.49,0,3,0,1,4,20,5051
20260513_224941,0,0,SSP,1,3,node2,node42,2114.63,21.47,16.21,0.00,37.68,0.00,76.25,0,11,0,1,4,20,5051
20260513_224941,0,0,SSP,0,4,node2,node71,2123.27,16.81,15.09,0.00,31.90,0.00,58.76,0,7,0,1,4,20,5051
20260513_224941,0,0,SSP,3,6,node2,node50,2142.37,8.90,14.05,0.00,22.95,0.00,58.00,0,4,0,1,4,20,5051
20260513_224941,1,1,EV,2,1,node60,node62,2165.50,3.97,0.00,0.00,3.97,25.72,5.86,1,1,0,1,4,20,5051
