runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230210,0,0,SSP,2,4,node38,node48,6127.42,0.00,6.51,0.00,6.51,0.00,22.03,0,3,0,2,5,20,9883
20260513_230210,0,0,SSP,0,2,node38,node7,6104.00,15.33,14.79,0.00,30.12,0.00,61.69,0,6,0,2,5,20,9883
20260513_230210,0,0,SSP,1,3,node52,node44,6109.41,16.82,13.18,0.00,30.00,0.00,54.06,0,6,0,2,5,20,9883
20260513_230210,0,0,SSP,4,2,node9,node12,6119.34,7.05,13.32,0.00,20.37,0.00,21.33,0,2,0,2,5,20,9883
20260513_230210,0,0,SSP,3,2,node38,node69,6085.05,14.92,52.16,0.00,67.08,0.00,113.73,0,9,0,2,5,20,9883
20260513_230210,0,0,SSP,0,3,node52,node57,6134.11,15.51,7.93,0.00,23.43,0.00,17.35,0,2,0,2,5,20,9883
20260513_230210,0,0,SSP,1,4,node52,node58,6139.41,21.24,9.66,0.00,30.90,0.00,28.02,0,3,0,2,5,20,9883
20260513_230210,0,0,SSP,2,5,node52,node13,6133.93,13.53,23.13,0.00,36.65,0.00,77.56,0,6,0,2,5,20,9883
20260513_230210,0,0,SSP,0,4,node52,node49,6157.55,8.83,6.61,0.00,15.44,0.00,17.89,0,3,0,2,5,20,9883
20260513_230210,0,0,SSP,3,3,node9,node69,6152.13,12.16,15.31,0.00,27.48,0.00,18.70,0,2,0,2,5,20,9883
20260513_230210,0,0,SSP,4,3,node9,node34,6139.71,21.04,26.38,0.00,47.43,0.00,97.83,0,10,0,2,5,20,9883
20260513_230210,0,0,SSP,1,5,node52,node11,6170.30,9.56,50.14,0.00,59.69,0.00,110.22,0,8,0,2,5,20,9883
20260513_230210,1,1,EV,1,1,node9,node8,6230.00,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,5,20,9883
20260513_230210,1,1,EV,3,1,node75,node72,6230.00,2.06,5.31,0.00,7.38,14.98,20.79,1,2,0,2,5,20,9883
20260513_230210,1,1,EV,2,1,node75,node61,6230.00,4.94,8.70,0.00,13.64,31.27,51.09,1,5,0,2,5,20,9883
20260513_230210,1,1,EV,1,2,node9,node61,6230.00,9.08,16.97,0.00,26.06,0.00,72.42,0,7,0,2,5,20,9883
20260513_230210,1,1,EV,0,1,node38,node17,6230.00,10.50,16.58,0.00,27.08,51.27,66.14,1,9,0,2,5,20,9883
20260513_230210,1,1,EV,2,2,node52,node35,6243.64,17.91,3.50,0.00,21.42,0.00,17.52,0,2,0,2,5,20,9883
20260513_230210,1,1,EV,4,1,node75,node10,6230.00,32.61,9.86,0.00,42.48,60.34,30.28,1,3,0,2,5,20,9883
20260513_230210,1,1,EV,2,3,node52,node38,6265.06,4.68,4.96,0.00,9.64,0.00,24.85,0,3,0,2,5,20,9883
20260513_230210,1,1,EV,2,4,node38,node48,6274.70,0.00,4.93,0.00,4.93,0.00,22.03,0,3,0,2,5,20,9883
20260513_230210,1,1,EV,3,2,node38,node69,6237.38,14.55,32.64,0.00,47.19,0.00,73.99,0,9,0,2,5,20,9883
20260513_230210,1,1,EV,1,3,node52,node44,6256.06,15.81,12.98,0.00,28.79,0.00,54.06,0,6,0,2,5,20,9883
20260513_230210,1,1,EV,0,2,node38,node7,6257.08,16.14,14.79,0.00,30.92,0.00,61.69,0,6,0,2,5,20,9883
20260513_230210,1,1,EV,4,2,node9,node12,6272.48,6.82,13.19,0.00,20.02,0.00,21.33,0,2,0,2,5,20,9883
20260513_230210,1,1,EV,2,5,node52,node13,6279.63,13.66,14.83,0.00,28.49,0.00,61.02,0,7,0,2,5,20,9883
20260513_230210,1,1,EV,0,3,node52,node58,6288.01,14.32,10.56,0.00,24.88,0.00,28.02,0,3,0,2,5,20,9883
20260513_230210,1,1,EV,1,4,node52,node57,6284.85,22.37,8.38,0.00,30.74,0.00,17.35,0,2,0,2,5,20,9883
20260513_230210,1,1,EV,3,3,node9,node34,6284.57,10.51,23.94,0.00,34.45,0.00,92.44,0,10,0,2,5,20,9883
20260513_230210,1,1,EV,4,3,node9,node69,6292.49,14.68,14.33,0.00,29.02,0.00,18.70,0,2,0,2,5,20,9883
20260513_230210,1,1,EV,2,6,node52,node49,6308.12,19.09,7.28,0.00,26.36,0.00,17.89,0,3,0,2,5,20,9883
20260513_230210,1,1,EV,0,4,node52,node11,6312.89,11.36,46.23,0.00,57.59,0.00,73.46,0,8,0,2,5,20,9883
20260513_230210,2,2,EA,1,1,node9,node8,6370.50,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,5,20,9883
20260513_230210,2,2,EA,3,1,node75,node72,6370.50,1.74,5.81,0.00,7.55,14.98,20.79,1,2,0,2,5,20,9883
20260513_230210,2,2,EA,2,1,node75,node10,6370.50,5.21,9.23,0.00,14.45,31.27,30.28,1,3,0,2,5,20,9883
20260513_230210,2,2,EA,1,2,node9,node69,6370.50,7.33,13.21,0.00,20.54,0.00,18.70,0,2,0,2,5,20,9883
20260513_230210,2,2,EA,4,1,node52,node38,6370.50,13.27,7.81,0.00,21.07,62.08,24.85,1,3,0,2,5,20,9883
20260513_230210,2,2,EA,0,1,node52,node57,6370.50,8.75,14.54,0.00,23.29,47.29,17.35,1,2,0,2,5,20,9883
20260513_230210,2,2,EA,4,2,node38,node48,6391.57,0.00,5.23,0.00,5.23,0.00,22.03,0,3,0,2,5,20,9883
20260513_230210,2,2,EA,3,2,node52,node35,6378.05,22.38,3.50,0.00,25.89,0.00,17.52,0,2,0,2,5,20,9883
20260513_230210,2,2,EA,2,2,node9,node12,6384.95,7.27,12.52,0.00,19.79,0.00,21.33,0,2,0,2,5,20,9883
20260513_230210,2,2,EA,0,2,node52,node58,6393.79,7.97,10.11,0.00,18.09,0.00,28.02,0,3,0,2,5,20,9883
20260513_230210,2,2,EA,1,3,node52,node49,6391.04,23.59,6.67,0.00,30.26,0.00,17.89,0,3,0,2,5,20,9883
20260513_230210,2,2,EA,2,3,node75,node61,6404.74,8.07,11.83,0.00,19.90,0.00,51.09,0,5,0,2,5,20,9883
20260513_230210,2,2,EA,3,3,node52,node44,6403.94,6.24,14.59,0.00,20.84,0.00,54.06,0,6,0,2,5,20,9883
20260513_230210,2,2,EA,4,3,node52,node13,6396.81,13.30,16.37,0.00,29.66,0.00,61.02,0,7,0,2,5,20,9883
20260513_230210,2,2,EA,1,4,node38,node7,6421.30,6.84,16.36,0.00,23.20,0.00,61.69,0,6,0,2,5,20,9883
20260513_230210,2,2,EA,3,4,node38,node17,6424.77,11.81,14.67,0.00,26.48,0.00,66.14,0,9,0,2,5,20,9883
20260513_230210,2,2,EA,4,4,node9,node61,6426.47,18.80,16.97,0.00,35.77,0.00,72.42,0,7,0,2,5,20,9883
20260513_230210,2,2,EA,2,4,node38,node69,6424.64,11.19,30.61,0.00,41.80,0.00,73.99,0,9,0,2,5,20,9883
20260513_230210,2,2,EA,0,3,node52,node11,6411.87,11.01,44.88,0.00,55.88,0.00,73.46,0,8,0,2,5,20,9883
20260513_230210,2,2,EA,1,5,node9,node34,6444.51,16.13,23.31,0.00,39.44,0.00,92.44,0,10,0,2,5,20,9883
20260513_230210,0,0,SSP,1,1,node9,node8,6484.00,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,6,20,9883
20260513_230210,0,0,SSP,5,1,node52,node35,6484.00,0.00,1.68,0.00,1.68,10.43,17.52,1,2,0,2,6,20,9883
20260513_230210,0,0,SSP,3,1,node75,node72,6484.00,2.06,6.31,0.00,8.37,14.98,20.79,1,2,0,2,6,20,9883
20260513_230210,0,0,SSP,2,1,node75,node61,6484.00,5.04,9.58,0.00,14.62,31.27,51.09,1,5,0,2,6,20,9883
20260513_230210,0,0,SSP,5,2,node52,node44,6485.68,6.51,13.38,0.00,19.89,0.00,54.06,0,6,0,2,6,20,9883
20260513_230210,0,0,SSP,0,1,node38,node17,6484.00,9.99,18.07,0.00,28.06,51.27,66.14,1,9,0,2,6,20,9883
20260513_230210,0,0,SSP,1,2,node9,node61,6484.00,8.83,20.42,0.00,29.26,0.00,91.76,0,6,0,2,6,20,9883
20260513_230210,0,0,SSP,2,2,node52,node38,6498.62,18.57,4.96,0.00,23.53,0.00,24.85,0,3,0,2,6,20,9883
20260513_230210,0,0,SSP,4,1,node75,node10,6484.00,32.60,11.12,0.00,43.72,60.34,30.28,1,3,0,2,6,20,9883
20260513_230210,0,0,SSP,5,3,node38,node7,6505.58,11.30,13.74,0.00,25.04,0.00,61.69,0,6,0,2,6,20,9883
20260513_230210,0,0,SSP,0,2,node38,node48,6512.06,16.10,7.03,0.00,23.13,0.00,22.03,0,3,0,2,6,20,9883
20260513_230210,0,0,SSP,2,3,node52,node57,6522.15,6.80,9.53,0.00,16.33,0.00,17.35,0,2,0,2,6,20,9883
20260513_230210,0,0,SSP,4,2,node9,node12,6527.72,8.40,12.29,0.00,20.69,0.00,21.33,0,2,0,2,6,20,9883
20260513_230210,0,0,SSP,1,3,node52,node13,6513.26,17.67,23.73,0.00,41.40,0.00,77.56,0,6,0,2,6,20,9883
20260513_230210,0,0,SSP,0,3,node52,node49,6535.20,13.56,7.74,0.00,21.30,0.00,17.89,0,3,0,2,6,20,9883
20260513_230210,0,0,SSP,5,4,node52,node58,6530.62,14.49,11.46,0.00,25.95,0.00,28.02,0,3,0,2,6,20,9883
20260513_230210,0,0,SSP,3,2,node38,node69,6492.37,14.55,54.33,0.00,68.88,0.00,113.73,0,9,0,2,6,20,9883
20260513_230210,0,0,SSP,4,3,node9,node34,6548.42,17.79,27.55,0.00,45.34,0.00,97.83,0,10,0,2,6,20,9883
20260513_230210,0,0,SSP,1,4,node9,node69,6554.65,26.07,14.16,0.00,40.23,0.00,18.70,0,2,0,2,6,20,9883
20260513_230210,0,0,SSP,2,4,node52,node11,6538.47,6.82,49.92,0.00,56.75,0.00,110.22,0,8,0,2,6,20,9883
20260513_230210,1,1,EV,1,1,node9,node8,6595.50,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,6,20,9883
20260513_230210,1,1,EV,5,1,node52,node35,6595.50,0.00,1.42,0.00,1.42,10.43,17.52,1,2,0,2,6,20,9883
20260513_230210,1,1,EV,3,1,node75,node72,6595.50,1.74,5.81,0.00,7.55,14.98,20.79,1,2,0,2,6,20,9883
20260513_230210,1,1,EV,2,1,node75,node61,6595.50,5.04,8.70,0.00,13.74,31.27,51.09,1,5,0,2,6,20,9883
20260513_230210,1,1,EV,5,2,node52,node44,6596.92,5.46,14.48,0.00,19.94,0.00,54.06,0,6,0,2,6,20,9883
20260513_230210,1,1,EV,1,2,node9,node61,6595.50,9.08,18.01,0.00,27.10,0.00,72.42,0,7,0,2,6,20,9883
20260513_230210,1,1,EV,0,1,node38,node17,6595.50,9.72,17.61,0.00,27.33,51.27,66.14,1,9,0,2,6,20,9883
20260513_230210,1,1,EV,2,2,node52,node38,6609.24,19.07,5.50,0.00,24.56,0.00,24.85,0,3,0,2,6,20,9883
20260513_230210,1,1,EV,4,1,node75,node10,6595.50,30.71,9.86,0.00,40.58,60.34,30.28,1,3,0,2,6,20,9883
20260513_230210,1,1,EV,0,2,node38,node48,6622.83,15.00,4.41,0.00,19.40,0.00,22.03,0,3,0,2,6,20,9883
20260513_230210,1,1,EV,5,3,node38,node7,6616.86,11.06,15.49,0.00,26.55,0.00,61.69,0,6,0,2,6,20,9883
20260513_230210,1,1,EV,3,2,node38,node69,6603.05,15.05,30.35,0.00,45.40,0.00,73.99,0,9,0,2,6,20,9883
20260513_230210,1,1,EV,2,3,node52,node57,6633.80,8.10,8.38,0.00,16.48,0.00,17.35,0,2,0,2,6,20,9883
20260513_230210,1,1,EV,4,2,node9,node12,6636.08,6.82,13.09,0.00,19.92,0.00,21.33,0,2,0,2,6,20,9883
20260513_230210,1,1,EV,1,3,node52,node13,6622.60,18.97,14.83,0.00,33.80,0.00,61.02,0,7,0,2,6,20,9883
20260513_230210,1,1,EV,5,4,node52,node49,6643.40,13.81,6.87,0.00,20.69,0.00,17.89,0,3,0,2,6,20,9883
20260513_230210,1,1,EV,0,3,node52,node58,6642.23,12.76,10.56,0.00,23.32,0.00,28.02,0,3,0,2,6,20,9883
20260513_230210,1,1,EV,3,3,node9,node34,6648.45,10.71,25.00,0.00,35.71,0.00,92.44,0,10,0,2,6,20,9883
20260513_230210,1,1,EV,4,3,node9,node69,6655.99,14.71,15.11,0.00,29.82,0.00,18.70,0,2,0,2,6,20,9883
20260513_230210,1,1,EV,2,4,node52,node11,6650.28,8.97,45.15,0.00,54.13,0.00,73.46,0,8,0,2,6,20,9883
20260513_230210,2,2,EA,5,1,node52,node38,6704.50,0.00,3.41,0.00,3.41,10.43,24.85,1,3,0,2,6,20,9883
20260513_230210,2,2,EA,3,1,node75,node72,6704.50,2.06,5.31,0.00,7.38,14.98,20.79,1,2,0,2,6,20,9883
20260513_230210,2,2,EA,5,2,node38,node48,6707.91,0.00,6.51,0.00,6.51,0.00,22.03,0,3,0,2,6,20,9883
20260513_230210,2,2,EA,2,1,node75,node10,6704.50,4.94,8.60,0.00,13.54,31.27,30.28,1,3,0,2,6,20,9883
20260513_230210,2,2,EA,1,1,node9,node69,6704.50,0.00,18.55,0.00,18.55,16.67,18.70,1,2,0,2,6,20,9883
20260513_230210,2,2,EA,0,1,node52,node57,6704.50,7.99,16.38,0.00,24.37,47.29,17.35,1,2,0,2,6,20,9883
20260513_230210,2,2,EA,5,3,node52,node49,6714.42,12.29,7.02,0.00,19.31,0.00,17.89,0,3,0,2,6,20,9883
20260513_230210,2,2,EA,3,2,node52,node35,6711.88,21.56,4.16,0.00,25.72,0.00,17.52,0,2,0,2,6,20,9883
20260513_230210,2,2,EA,2,2,node9,node12,6718.04,7.27,13.67,0.00,20.94,0.00,21.33,0,2,0,2,6,20,9883
20260513_230210,2,2,EA,4,1,node9,node8,6704.50,29.99,15.83,0.00,45.83,57.87,16.67,1,1,0,2,6,20,9883
20260513_230210,2,2,EA,0,2,node52,node13,6728.87,9.23,15.68,0.00,24.91,0.00,61.02,0,7,0,2,6,20,9883
20260513_230210,2,2,EA,3,3,node38,node7,6737.60,4.30,14.26,0.00,18.56,0.00,61.69,0,6,0,2,6,20,9883
20260513_230210,2,2,EA,1,2,node52,node58,6723.05,23.68,10.56,0.00,34.25,0.00,28.02,0,3,0,2,6,20,9883
20260513_230210,2,2,EA,5,4,node52,node44,6733.73,10.76,13.18,0.00,23.94,0.00,54.06,0,6,0,2,6,20,9883
20260513_230210,2,2,EA,2,3,node75,node61,6738.98,8.31,11.35,0.00,19.66,0.00,51.09,0,5,0,2,6,20,9883
20260513_230210,2,2,EA,4,2,node9,node34,6750.33,9.08,20.17,0.00,29.26,0.00,92.44,0,10,0,2,6,20,9883
20260513_230210,2,2,EA,1,3,node38,node17,6757.30,17.84,16.48,0.00,34.32,0.00,66.14,0,9,0,2,6,20,9883
20260513_230210,2,2,EA,3,4,node38,node69,6756.16,10.32,30.35,0.00,40.67,0.00,73.99,0,9,0,2,6,20,9883
20260513_230210,2,2,EA,5,5,node9,node61,6757.66,26.32,16.49,0.00,42.81,0.00,72.42,0,7,0,2,6,20,9883
20260513_230210,2,2,EA,0,3,node52,node11,6753.78,22.39,46.74,0.00,69.13,0.00,73.46,0,8,0,2,6,20,9883
20260513_230210,0,0,SSP,1,1,node9,node8,6823.00,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,7,20,9883
20260513_230210,0,0,SSP,5,1,node52,node35,6823.00,0.00,1.68,0.00,1.68,10.43,17.52,1,2,0,2,7,20,9883
20260513_230210,0,0,SSP,3,1,node75,node72,6823.00,1.74,5.31,0.00,7.05,14.98,20.79,1,2,0,2,7,20,9883
20260513_230210,0,0,SSP,2,1,node75,node61,6823.00,5.21,8.70,0.00,13.91,31.27,51.09,1,5,0,2,7,20,9883
20260513_230210,0,0,SSP,5,2,node52,node44,6824.68,5.07,12.78,0.00,17.85,0.00,54.06,0,6,0,2,7,20,9883
20260513_230210,0,0,SSP,6,1,node38,node17,6823.00,7.10,15.09,0.00,22.18,35.85,66.14,1,9,0,2,7,20,9883
20260513_230210,0,0,SSP,1,2,node9,node61,6823.00,7.83,20.56,0.00,28.40,0.00,91.76,0,6,0,2,7,20,9883
20260513_230210,0,0,SSP,3,2,node38,node7,6830.05,14.75,14.26,0.00,29.01,0.00,61.69,0,6,0,2,7,20,9883
20260513_230210,0,0,SSP,5,3,node38,node48,6842.53,11.98,5.53,0.00,17.52,0.00,22.03,0,3,0,2,7,20,9883
20260513_230210,0,0,SSP,2,2,node52,node38,6836.91,18.57,5.50,0.00,24.07,0.00,24.85,0,3,0,2,7,20,9883
20260513_230210,0,0,SSP,4,1,node75,node10,6823.00,30.44,9.23,0.00,39.67,60.34,30.28,1,3,0,2,7,20,9883
20260513_230210,0,0,SSP,5,4,node52,node49,6860.05,11.55,7.54,0.00,19.09,0.00,17.89,0,3,0,2,7,20,9883
20260513_230210,0,0,SSP,1,3,node52,node57,6851.40,18.81,9.48,0.00,28.29,0.00,17.35,0,2,0,2,7,20,9883
20260513_230210,0,0,SSP,3,3,node52,node58,6859.06,13.76,10.11,0.00,23.87,0.00,28.02,0,3,0,2,7,20,9883
20260513_230210,0,0,SSP,4,2,node9,node12,6862.67,8.63,13.09,0.00,21.72,0.00,21.33,0,2,0,2,7,20,9883
20260513_230210,0,0,SSP,0,1,node38,node69,6823.00,9.14,56.06,0.00,65.20,51.27,113.73,1,9,0,2,7,20,9883
20260513_230210,0,0,SSP,6,2,node52,node13,6845.18,25.71,23.09,0.00,48.80,0.00,77.56,0,6,0,2,7,20,9883
20260513_230210,0,0,SSP,2,3,node52,node11,6860.98,7.58,48.41,0.00,55.99,0.00,110.22,0,8,0,2,7,20,9883
20260513_230210,0,0,SSP,1,4,node9,node69,6879.69,30.87,15.14,0.00,46.01,0.00,18.70,0,2,0,2,7,20,9883
20260513_230210,0,0,SSP,5,5,node9,node34,6879.13,28.71,30.53,0.00,59.24,0.00,97.83,0,10,0,2,7,20,9883
20260513_230210,1,1,EV,1,1,node9,node8,6938.50,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,7,20,9883
20260513_230210,1,1,EV,5,1,node52,node35,6938.50,0.00,1.42,0.00,1.42,10.43,17.52,1,2,0,2,7,20,9883
20260513_230210,1,1,EV,3,1,node75,node72,6938.50,1.74,5.81,0.00,7.55,14.98,20.79,1,2,0,2,7,20,9883
20260513_230210,1,1,EV,2,1,node75,node61,6938.50,4.76,8.70,0.00,13.47,31.27,51.09,1,5,0,2,7,20,9883
20260513_230210,1,1,EV,5,2,node52,node44,6939.92,6.63,12.58,0.00,19.21,0.00,54.06,0,6,0,2,7,20,9883
20260513_230210,1,1,EV,6,1,node38,node17,6938.50,7.63,13.58,0.00,21.21,35.85,66.14,1,9,0,2,7,20,9883
20260513_230210,1,1,EV,1,2,node9,node61,6938.50,7.83,16.12,0.00,23.95,0.00,72.42,0,7,0,2,7,20,9883
20260513_230210,1,1,EV,2,2,node52,node38,6951.97,17.76,4.96,0.00,22.72,0.00,24.85,0,3,0,2,7,20,9883
20260513_230210,1,1,EV,3,2,node38,node7,6946.05,14.90,14.09,0.00,28.99,0.00,61.69,0,6,0,2,7,20,9883
20260513_230210,1,1,EV,5,3,node38,node48,6959.13,10.49,5.46,0.00,15.94,0.00,22.03,0,3,0,2,7,20,9883
20260513_230210,1,1,EV,0,1,node38,node69,6938.50,9.68,31.97,0.00,41.65,51.27,73.99,1,9,0,2,7,20,9883
20260513_230210,1,1,EV,4,1,node75,node10,6938.50,31.96,12.38,0.00,44.34,60.34,30.28,1,3,0,2,7,20,9883
20260513_230210,1,1,EV,1,3,node52,node57,6962.45,16.47,9.73,0.00,26.20,0.00,17.35,0,2,0,2,7,20,9883
20260513_230210,1,1,EV,2,3,node52,node58,6974.69,7.97,11.01,0.00,18.98,0.00,28.02,0,3,0,2,7,20,9883
20260513_230210,1,1,EV,3,3,node52,node49,6975.04,14.42,6.15,0.00,20.57,0.00,17.89,0,3,0,2,7,20,9883
20260513_230210,1,1,EV,6,2,node52,node13,6959.71,24.49,16.18,0.00,40.68,0.00,61.02,0,7,0,2,7,20,9883
20260513_230210,1,1,EV,0,2,node9,node12,6980.15,11.61,13.54,0.00,25.15,0.00,21.33,0,2,0,2,7,20,9883
20260513_230210,1,1,EV,4,2,node9,node34,6982.84,8.40,24.99,0.00,33.39,0.00,92.44,0,10,0,2,7,20,9883
20260513_230210,1,1,EV,5,4,node52,node11,6975.07,13.36,47.75,0.00,61.11,0.00,73.46,0,8,0,2,7,20,9883
20260513_230210,1,1,EV,1,4,node9,node69,6988.65,33.43,15.39,0.00,48.82,0.00,18.70,0,2,0,2,7,20,9883
20260513_230210,2,2,EA,3,1,node75,node72,7037.50,1.74,6.31,0.00,8.05,14.98,20.79,1,2,0,2,7,20,9883
20260513_230210,2,2,EA,0,1,node52,node35,7037.50,7.99,1.42,0.00,9.40,47.29,17.52,1,2,0,2,7,20,9883
20260513_230210,2,2,EA,2,1,node75,node10,7037.50,5.21,8.60,0.00,13.82,31.27,30.28,1,3,0,2,7,20,9883
20260513_230210,2,2,EA,5,1,node52,node57,7037.50,0.00,17.41,0.00,17.41,10.43,17.35,1,2,0,2,7,20,9883
20260513_230210,2,2,EA,1,1,node9,node69,7037.50,0.00,18.33,0.00,18.33,16.67,18.70,1,2,0,2,7,20,9883
20260513_230210,2,2,EA,0,2,node38,node48,7046.90,4.56,4.93,0.00,9.49,0.00,22.03,0,3,0,2,7,20,9883
20260513_230210,2,2,EA,6,1,node52,node38,7037.50,17.33,5.91,0.00,23.24,46.52,24.85,1,3,0,2,7,20,9883
20260513_230210,2,2,EA,2,2,node9,node12,7051.32,7.27,12.64,0.00,19.92,0.00,21.33,0,2,0,2,7,20,9883
20260513_230210,2,2,EA,3,2,node52,node49,7045.55,21.21,5.75,0.00,26.96,0.00,17.89,0,3,0,2,7,20,9883
20260513_230210,2,2,EA,5,2,node52,node58,7054.91,8.17,11.46,0.00,19.64,0.00,28.02,0,3,0,2,7,20,9883
20260513_230210,2,2,EA,1,2,node75,node61,7055.83,9.30,11.07,0.00,20.37,0.00,51.09,0,5,0,2,7,20,9883
20260513_230210,2,2,EA,0,3,node38,node7,7056.40,5.83,15.44,0.00,21.27,0.00,61.69,0,6,0,2,7,20,9883
20260513_230210,2,2,EA,4,1,node9,node8,7037.50,27.37,15.83,0.00,43.20,57.87,16.67,1,1,0,2,7,20,9883
20260513_230210,2,2,EA,6,2,node38,node69,7060.74,0.00,30.97,0.00,30.97,0.00,73.99,0,9,0,2,7,20,9883
20260513_230210,2,2,EA,3,3,node52,node44,7072.50,10.35,13.63,0.00,23.97,0.00,54.06,0,6,0,2,7,20,9883
20260513_230210,2,2,EA,2,3,node9,node34,7071.23,13.43,24.39,0.00,37.82,0.00,92.44,0,10,0,2,7,20,9883
20260513_230210,2,2,EA,4,2,node38,node17,7080.70,15.37,14.19,0.00,29.56,0.00,66.14,0,9,0,2,7,20,9883
20260513_230210,2,2,EA,1,3,node52,node13,7076.20,19.02,16.66,0.00,35.68,0.00,61.02,0,7,0,2,7,20,9883
20260513_230210,2,2,EA,0,4,node9,node61,7077.67,16.73,18.23,0.00,34.96,0.00,72.42,0,7,0,2,7,20,9883
20260513_230210,2,2,EA,5,3,node52,node11,7074.55,10.21,48.17,0.00,58.38,0.00,73.46,0,8,0,2,7,20,9883
20260513_230210,0,0,SSP,1,1,node9,node8,7133.00,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,8,20,9883
20260513_230210,0,0,SSP,3,1,node75,node72,7133.00,1.74,5.81,0.00,7.55,14.98,20.79,1,2,0,2,8,20,9883
20260513_230210,0,0,SSP,7,1,node52,node35,7133.00,10.34,4.46,0.00,14.80,25.22,17.52,1,2,0,2,8,20,9883
20260513_230210,0,0,SSP,2,1,node75,node61,7133.00,5.48,9.58,0.00,15.06,31.27,51.09,1,5,0,2,8,20,9883
20260513_230210,0,0,SSP,5,1,node52,node44,7133.00,0.00,18.59,0.00,18.59,10.43,54.06,1,6,0,2,8,20,9883
20260513_230210,0,0,SSP,6,1,node38,node17,7133.00,8.15,15.09,0.00,23.24,35.85,66.14,1,9,0,2,8,20,9883
20260513_230210,0,0,SSP,7,2,node52,node38,7147.80,5.85,5.50,0.00,11.35,0.00,24.85,0,3,0,2,8,20,9883
20260513_230210,0,0,SSP,1,2,node9,node61,7133.00,10.08,20.17,0.00,30.26,0.00,91.76,0,6,0,2,8,20,9883
20260513_230210,0,0,SSP,5,2,node38,node48,7151.59,10.45,5.98,0.00,16.43,0.00,22.03,0,3,0,2,8,20,9883
20260513_230210,0,0,SSP,3,2,node38,node7,7140.55,14.55,13.74,0.00,28.29,0.00,61.69,0,6,0,2,8,20,9883
20260513_230210,0,0,SSP,4,1,node75,node10,7133.00,31.28,9.86,0.00,41.14,60.34,30.28,1,3,0,2,8,20,9883
20260513_230210,0,0,SSP,7,3,node52,node58,7159.15,7.58,10.56,0.00,18.14,0.00,28.02,0,3,0,2,8,20,9883
20260513_230210,0,0,SSP,1,3,node52,node49,7163.26,16.37,6.61,0.00,22.99,0.00,17.89,0,3,0,2,8,20,9883
20260513_230210,0,0,SSP,2,2,node52,node13,7148.06,17.12,21.74,0.00,38.86,0.00,77.56,0,6,0,2,8,20,9883
20260513_230210,0,0,SSP,6,2,node52,node57,7156.24,22.54,9.48,0.00,32.02,0.00,17.35,0,2,0,2,8,20,9883
20260513_230210,0,0,SSP,0,1,node38,node69,7133.00,9.96,54.81,0.00,64.76,51.27,113.73,1,9,0,2,8,20,9883
20260513_230210,0,0,SSP,3,3,node9,node12,7168.83,21.08,13.67,0.00,34.75,0.00,21.33,0,2,0,2,8,20,9883
20260513_230210,0,0,SSP,4,2,node9,node34,7174.14,7.73,26.66,0.00,34.38,0.00,97.83,0,10,0,2,8,20,9883
20260513_230210,0,0,SSP,7,4,node9,node69,7177.29,25.24,14.19,0.00,39.43,0.00,18.70,0,2,0,2,8,20,9883
20260513_230210,0,0,SSP,5,3,node52,node11,7168.02,12.20,51.65,0.00,63.86,0.00,110.22,0,8,0,2,8,20,9883
20260513_230210,1,1,EV,1,1,node9,node8,7232.00,0.00,0.00,0.00,0.00,16.67,16.67,1,1,0,2,8,20,9883
20260513_230210,1,1,EV,3,1,node75,node72,7232.00,1.74,5.31,0.00,7.05,14.98,20.79,1,2,0,2,8,20,9883
20260513_230210,1,1,EV,7,1,node52,node35,7232.00,9.46,4.72,0.00,14.19,25.22,17.52,1,2,0,2,8,20,9883
20260513_230210,1,1,EV,2,1,node75,node61,7232.00,4.76,11.21,0.00,15.97,31.27,51.09,1,5,0,2,8,20,9883
20260513_230210,1,1,EV,5,1,node52,node44,7232.00,0.00,19.16,0.00,19.16,10.43,54.06,1,6,0,2,8,20,9883
20260513_230210,1,1,EV,6,1,node38,node17,7232.00,8.96,13.05,0.00,22.00,35.85,66.14,1,9,0,2,8,20,9883
20260513_230210,1,1,EV,7,2,node52,node38,7246.19,5.85,5.50,0.00,11.35,0.00,24.85,0,3,0,2,8,20,9883
20260513_230210,1,1,EV,1,2,node9,node61,7232.00,9.83,17.55,0.00,27.38,0.00,72.42,0,7,0,2,8,20,9883
20260513_230210,1,1,EV,5,2,node38,node48,7251.16,10.76,5.98,0.00,16.74,0.00,22.03,0,3,0,2,8,20,9883
20260513_230210,1,1,EV,3,2,node38,node7,7239.05,16.62,13.21,0.00,29.84,0.00,61.69,0,6,0,2,8,20,9883
