runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230714,1,1,EV,3,3,node37,node46,6182.52,13.20,16.37,0.00,29.57,0.00,65.73,0,9,0,2,4,20,2803
20260513_230714,1,1,EV,2,3,node5,node14,6202.93,2.92,15.25,0.00,18.17,0.00,65.00,0,4,0,2,4,20,2803
20260513_230714,1,1,EV,0,3,node37,node60,6204.77,12.61,8.61,0.00,21.22,0.00,40.99,0,6,0,2,4,20,2803
20260513_230714,1,1,EV,1,2,node37,node27,6194.52,14.06,24.73,0.00,38.78,0.00,80.66,0,10,0,2,4,20,2803
20260513_230714,1,1,EV,1,3,node66,node53,6233.30,5.05,17.51,0.00,22.56,0.00,44.73,0,5,0,2,4,20,2803
20260513_230714,1,1,EV,2,4,node5,node54,6221.09,18.33,16.81,0.00,35.15,0.00,33.43,0,5,0,2,4,20,2803
20260513_230714,1,1,EV,3,4,node5,node59,6212.10,33.37,16.74,0.00,50.11,0.00,45.43,0,6,0,2,4,20,2803
20260513_230714,1,1,EV,0,4,node5,node13,6225.98,24.61,11.67,0.00,36.27,0.00,58.33,0,3,0,2,4,20,2803
20260513_230714,1,1,EV,2,5,node5,node66,6256.24,16.28,4.25,0.00,20.53,0.00,17.90,0,2,0,2,4,20,2803
20260513_230714,1,1,EV,1,4,node5,node26,6255.87,14.47,8.71,0.00,23.18,0.00,48.43,0,6,0,2,4,20,2803
20260513_230714,1,1,EV,2,6,node66,node75,6276.77,0.00,15.74,0.00,15.74,0.00,40.91,0,5,0,2,4,20,2803
20260513_230714,1,1,EV,3,5,node66,node9,6262.20,25.41,20.40,0.00,45.81,0.00,38.44,0,4,0,2,4,20,2803
20260513_230714,1,1,EV,0,5,node66,node64,6262.26,29.99,18.79,0.00,48.78,0.00,56.81,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,2,1,node46,node61,6311.50,2.27,7.40,0.00,9.67,18.72,28.88,1,4,0,2,4,20,2803
20260513_230714,2,2,EA,1,1,node5,node66,6311.50,5.30,6.75,0.00,12.05,48.67,17.90,1,2,0,2,4,20,2803
20260513_230714,2,2,EA,3,1,node46,node44,6311.50,8.96,4.50,0.00,13.46,48.98,15.38,1,2,0,2,4,20,2803
20260513_230714,2,2,EA,0,1,node66,node6,6311.50,8.60,8.41,0.00,17.01,46.19,37.80,1,3,0,2,4,20,2803
20260513_230714,2,2,EA,2,2,node46,node71,6321.17,5.78,12.28,0.00,18.05,0.00,48.03,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,1,2,node66,node9,6323.55,0.00,19.11,0.00,19.11,0.00,38.44,0,4,0,2,4,20,2803
20260513_230714,2,2,EA,0,2,node5,node54,6328.51,3.17,16.88,0.00,20.04,0.00,33.43,0,5,0,2,4,20,2803
20260513_230714,2,2,EA,3,2,node37,node65,6324.96,11.96,19.34,0.00,31.30,0.00,51.66,0,7,0,2,4,20,2803
20260513_230714,2,2,EA,0,3,node37,node60,6348.56,8.93,8.71,0.00,17.64,0.00,40.99,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,3,3,node5,node26,6356.26,4.30,9.57,0.00,13.87,0.00,48.43,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,1,3,node66,node75,6342.66,16.21,17.24,0.00,33.45,0.00,40.91,0,5,0,2,4,20,2803
20260513_230714,2,2,EA,2,3,node66,node53,6339.23,24.23,19.14,0.00,43.37,0.00,44.73,0,5,0,2,4,20,2803
20260513_230714,2,2,EA,3,4,node66,node64,6370.13,7.16,18.33,0.00,25.49,0.00,56.81,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,0,4,node5,node59,6366.19,26.65,16.95,0.00,43.61,0.00,45.43,0,6,0,2,4,20,2803
20260513_230714,2,2,EA,2,4,node37,node27,6382.60,6.49,23.68,0.00,30.17,0.00,80.66,0,10,0,2,4,20,2803
20260513_230714,2,2,EA,1,4,node66,node63,6376.11,28.83,18.46,0.00,47.28,0.00,64.15,0,7,0,2,4,20,2803
20260513_230714,2,2,EA,2,5,node5,node14,6412.77,10.30,13.25,0.00,23.55,0.00,65.00,0,4,0,2,4,20,2803
20260513_230714,2,2,EA,0,5,node5,node13,6409.80,23.79,11.42,0.00,35.20,0.00,58.33,0,3,0,2,4,20,2803
20260513_230714,2,2,EA,1,5,node37,node46,6423.39,12.84,16.88,0.00,29.72,0.00,65.73,0,9,0,2,4,20,2803
20260513_230714,2,2,EA,3,5,node66,node61,6395.62,34.16,24.47,0.00,58.63,0.00,77.09,0,8,0,2,4,20,2803
20260513_230714,0,0,SSP,2,1,node46,node71,6454.50,2.27,9.22,0.00,11.49,18.72,48.03,1,6,0,2,5,20,2803
20260513_230714,0,0,SSP,3,1,node46,node61,6454.50,8.94,7.18,0.00,16.12,48.98,28.88,1,4,0,2,5,20,2803
20260513_230714,0,0,SSP,4,1,node66,node63,6454.50,3.10,20.03,0.00,23.13,22.73,101.28,1,6,0,2,5,20,2803
20260513_230714,0,0,SSP,3,2,node46,node44,6470.62,5.78,3.08,0.00,8.85,0.00,15.38,0,2,0,2,5,20,2803
20260513_230714,0,0,SSP,0,1,node37,node65,6454.50,10.00,15.96,0.00,25.97,44.31,51.66,1,6,0,2,5,20,2803
20260513_230714,0,0,SSP,1,1,node66,node6,6454.50,19.98,8.78,0.00,28.75,42.06,37.80,1,3,0,2,5,20,2803
20260513_230714,0,0,SSP,1,2,node5,node14,6483.25,3.17,13.08,0.00,16.25,0.00,70.00,0,3,0,2,5,20,2803
20260513_230714,0,0,SSP,0,2,node66,node53,6480.47,1.07,19.47,0.00,20.54,0.00,44.73,0,5,0,2,5,20,2803
20260513_230714,0,0,SSP,4,2,node37,node46,6477.63,12.03,16.33,0.00,28.36,0.00,65.73,0,9,0,2,5,20,2803
20260513_230714,0,0,SSP,2,2,node66,node61,6465.99,23.38,21.21,0.00,44.60,0.00,114.22,0,7,0,2,5,20,2803
20260513_230714,0,0,SSP,3,3,node37,node27,6479.47,12.65,22.21,0.00,34.85,0.00,80.66,0,9,0,2,5,20,2803
20260513_230714,0,0,SSP,1,3,node37,node60,6499.50,16.78,8.71,0.00,25.49,0.00,40.99,0,6,0,2,5,20,2803
20260513_230714,0,0,SSP,0,3,node5,node59,6501.01,11.91,13.61,0.00,25.52,0.00,59.30,0,4,0,2,5,20,2803
20260513_230714,0,0,SSP,3,4,node66,node9,6514.32,4.73,23.05,0.00,27.78,0.00,43.08,0,3,0,2,5,20,2803
20260513_230714,0,0,SSP,4,3,node5,node54,6505.99,24.42,14.01,0.00,38.43,0.00,33.43,0,5,0,2,5,20,2803
20260513_230714,0,0,SSP,2,3,node5,node13,6510.59,20.41,14.67,0.00,35.08,0.00,63.33,0,2,0,2,5,20,2803
20260513_230714,0,0,SSP,0,4,node5,node66,6526.53,16.60,4.00,0.00,20.60,0.00,17.90,0,2,0,2,5,20,2803
20260513_230714,0,0,SSP,1,4,node5,node26,6524.99,17.67,9.07,0.00,26.74,0.00,48.43,0,6,0,2,5,20,2803
20260513_230714,0,0,SSP,4,4,node66,node75,6544.42,18.33,15.04,0.00,33.37,0.00,40.91,0,5,0,2,5,20,2803
20260513_230714,0,0,SSP,3,5,node66,node64,6542.10,18.79,18.56,0.00,37.35,0.00,93.94,0,5,0,2,5,20,2803
20260513_230714,1,1,EV,2,1,node46,node71,6579.50,2.27,9.61,0.00,11.88,18.72,48.03,1,6,0,2,5,20,2803
20260513_230714,1,1,EV,3,1,node46,node61,6579.50,8.62,7.75,0.00,16.37,48.98,28.88,1,4,0,2,5,20,2803
20260513_230714,1,1,EV,3,2,node46,node44,6595.87,6.06,3.36,0.00,9.42,0.00,15.38,0,2,0,2,5,20,2803
20260513_230714,1,1,EV,0,1,node37,node65,6579.50,9.69,17.85,0.00,27.54,44.31,51.66,1,7,0,2,5,20,2803
20260513_230714,1,1,EV,1,1,node66,node6,6579.50,20.68,8.36,0.00,29.04,42.06,37.80,1,3,0,2,5,20,2803
20260513_230714,1,1,EV,4,1,node66,node63,6579.50,3.10,27.66,0.00,30.76,22.73,64.15,1,7,0,2,5,20,2803
20260513_230714,1,1,EV,1,2,node5,node14,6608.54,2.67,12.25,0.00,14.92,0.00,65.00,0,4,0,2,5,20,2803
20260513_230714,1,1,EV,0,2,node66,node53,6607.04,1.27,15.89,0.00,17.15,0.00,44.73,0,5,0,2,5,20,2803
20260513_230714,1,1,EV,3,3,node37,node46,6605.29,13.54,16.02,0.00,29.56,0.00,65.73,0,9,0,2,5,20,2803
20260513_230714,1,1,EV,2,2,node66,node61,6591.38,27.58,25.14,0.00,52.72,0.00,77.09,0,8,0,2,5,20,2803
20260513_230714,1,1,EV,1,3,node37,node60,6623.46,16.26,8.35,0.00,24.62,0.00,40.99,0,6,0,2,5,20,2803
20260513_230714,1,1,EV,4,2,node37,node27,6610.26,13.12,28.91,0.00,42.03,0.00,80.66,0,10,0,2,5,20,2803
20260513_230714,1,1,EV,0,3,node5,node59,6624.19,12.92,18.19,0.00,31.11,0.00,45.43,0,6,0,2,5,20,2803
20260513_230714,1,1,EV,4,3,node66,node9,6652.29,5.64,20.17,0.00,25.80,0.00,38.44,0,4,0,2,5,20,2803
20260513_230714,1,1,EV,0,4,node5,node66,6655.30,23.53,3.58,0.00,27.11,0.00,17.90,0,2,0,2,5,20,2803
20260513_230714,1,1,EV,1,4,node5,node26,6648.07,25.46,9.21,0.00,34.67,0.00,48.43,0,6,0,2,5,20,2803
20260513_230714,1,1,EV,3,4,node5,node54,6634.85,34.27,15.25,0.00,49.52,0.00,33.43,0,5,0,2,5,20,2803
20260513_230714,1,1,EV,2,3,node5,node13,6644.11,28.35,12.92,0.00,41.27,0.00,58.33,0,3,0,2,5,20,2803
20260513_230714,1,1,EV,0,5,node66,node75,6682.41,0.00,17.28,0.00,17.28,0.00,40.91,0,5,0,2,5,20,2803
20260513_230714,1,1,EV,4,4,node66,node64,6678.09,20.07,17.36,0.00,37.43,0.00,56.81,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,4,1,node5,node66,6716.00,6.81,2.27,0.00,9.08,47.20,17.90,1,2,0,2,5,20,2803
20260513_230714,2,2,EA,2,1,node46,node61,6716.00,2.27,7.75,0.00,10.02,18.72,28.88,1,4,0,2,5,20,2803
20260513_230714,2,2,EA,3,1,node46,node44,6716.00,8.62,4.50,0.00,13.12,48.98,15.38,1,2,0,2,5,20,2803
20260513_230714,2,2,EA,0,1,node37,node65,6716.00,9.40,17.69,0.00,27.09,44.31,51.66,1,7,0,2,5,20,2803
20260513_230714,2,2,EA,2,2,node46,node71,6726.02,6.00,11.61,0.00,17.61,0.00,48.03,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,4,2,node66,node9,6725.08,0.00,19.14,0.00,19.14,0.00,38.44,0,4,0,2,5,20,2803
20260513_230714,2,2,EA,1,1,node66,node6,6716.00,21.63,9.61,0.00,31.24,42.06,37.80,1,3,0,2,5,20,2803
20260513_230714,2,2,EA,3,2,node37,node60,6729.12,12.41,8.48,0.00,20.90,0.00,40.99,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,1,2,node5,node26,6747.24,3.17,8.72,0.00,11.88,0.00,48.43,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,0,2,node66,node53,6743.09,1.27,16.11,0.00,17.37,0.00,44.73,0,5,0,2,5,20,2803
20260513_230714,2,2,EA,1,3,node66,node64,6759.12,6.68,16.11,0.00,22.79,0.00,56.81,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,4,3,node5,node54,6744.21,24.56,15.84,0.00,40.40,0.00,33.43,0,5,0,2,5,20,2803
20260513_230714,2,2,EA,2,3,node66,node75,6743.63,26.58,16.34,0.00,42.93,0.00,40.91,0,5,0,2,5,20,2803
20260513_230714,2,2,EA,0,3,node37,node27,6760.46,6.34,22.69,0.00,29.03,0.00,80.66,0,10,0,2,5,20,2803
20260513_230714,2,2,EA,3,3,node5,node59,6750.02,27.05,21.42,0.00,48.47,0.00,45.43,0,6,0,2,5,20,2803
20260513_230714,2,2,EA,4,4,node5,node13,6784.61,15.88,12.17,0.00,28.04,0.00,58.33,0,3,0,2,5,20,2803
20260513_230714,2,2,EA,0,4,node5,node14,6789.49,11.01,13.75,0.00,24.76,0.00,65.00,0,4,0,2,5,20,2803
20260513_230714,2,2,EA,3,4,node37,node46,6798.49,8.74,15.01,0.00,23.75,0.00,65.73,0,9,0,2,5,20,2803
20260513_230714,2,2,EA,1,4,node66,node63,6781.91,34.91,20.14,0.00,55.05,0.00,64.15,0,7,0,2,5,20,2803
20260513_230714,2,2,EA,2,4,node66,node61,6786.56,31.50,21.66,0.00,53.16,0.00,77.09,0,8,0,2,5,20,2803
20260513_230714,0,0,SSP,2,1,node46,node71,6840.00,2.27,9.52,0.00,11.79,18.72,48.03,1,6,0,2,6,20,2803
20260513_230714,0,0,SSP,3,1,node46,node61,6840.00,8.94,7.40,0.00,16.34,48.98,28.88,1,4,0,2,6,20,2803
20260513_230714,0,0,SSP,5,1,node37,node65,6840.00,0.00,17.69,0.00,17.69,7.45,51.66,1,6,0,2,6,20,2803
20260513_230714,0,0,SSP,4,1,node66,node63,6840.00,3.10,18.93,0.00,22.03,22.73,101.28,1,6,0,2,6,20,2803
20260513_230714,0,0,SSP,3,2,node46,node44,6856.34,5.78,3.08,0.00,8.85,0.00,15.38,0,2,0,2,6,20,2803
20260513_230714,0,0,SSP,0,1,node37,node46,6840.00,8.64,17.78,0.00,26.41,44.31,65.73,1,9,0,2,6,20,2803
20260513_230714,0,0,SSP,1,1,node66,node6,6840.00,21.73,8.22,0.00,29.95,42.06,37.80,1,3,0,2,6,20,2803
20260513_230714,0,0,SSP,5,2,node66,node53,6857.69,1.07,18.29,0.00,19.35,0.00,44.73,0,5,0,2,6,20,2803
20260513_230714,0,0,SSP,3,3,node37,node60,6865.19,12.20,8.35,0.00,20.55,0.00,40.99,0,6,0,2,6,20,2803
20260513_230714,0,0,SSP,1,2,node5,node59,6869.95,3.17,13.48,0.00,16.65,0.00,59.30,0,4,0,2,6,20,2803
20260513_230714,0,0,SSP,2,2,node66,node61,6851.79,23.91,22.06,0.00,45.97,0.00,114.22,0,7,0,2,6,20,2803
20260513_230714,0,0,SSP,4,2,node37,node27,6862.03,11.88,24.87,0.00,36.75,0.00,80.66,0,9,0,2,6,20,2803
20260513_230714,0,0,SSP,0,2,node5,node14,6866.41,24.92,12.83,0.00,37.75,0.00,70.00,0,3,0,2,6,20,2803
20260513_230714,0,0,SSP,5,3,node5,node54,6877.05,13.06,15.25,0.00,28.31,0.00,33.43,0,5,0,2,6,20,2803
20260513_230714,0,0,SSP,1,3,node5,node26,6886.60,16.25,8.65,0.00,24.90,0.00,48.43,0,6,0,2,6,20,2803
20260513_230714,0,0,SSP,3,4,node5,node13,6885.74,17.32,13.67,0.00,30.98,0.00,63.33,0,2,0,2,6,20,2803
20260513_230714,0,0,SSP,2,3,node5,node66,6897.76,21.41,3.58,0.00,24.99,0.00,17.90,0,2,0,2,6,20,2803
20260513_230714,0,0,SSP,4,3,node66,node9,6898.78,4.73,27.88,0.00,32.61,0.00,43.08,0,3,0,2,6,20,2803
20260513_230714,0,0,SSP,5,4,node66,node75,6905.36,18.58,13.43,0.00,32.01,0.00,40.91,0,5,0,2,6,20,2803
20260513_230714,0,0,SSP,0,3,node66,node64,6904.17,21.66,18.70,0.00,40.36,0.00,93.94,0,5,0,2,6,20,2803
20260513_230714,1,1,EV,2,1,node46,node71,6945.00,3.12,8.51,0.00,11.63,18.72,48.03,1,6,0,2,6,20,2803
20260513_230714,1,1,EV,3,1,node46,node61,6945.00,8.64,7.40,0.00,16.04,48.98,28.88,1,4,0,2,6,20,2803
20260513_230714,1,1,EV,5,1,node37,node65,6945.00,0.00,16.82,0.00,16.82,7.45,51.66,1,7,0,2,6,20,2803
20260513_230714,1,1,EV,0,1,node37,node46,6945.00,8.69,16.21,0.00,24.90,44.31,65.73,1,9,0,2,6,20,2803
20260513_230714,1,1,EV,3,2,node46,node44,6961.04,6.07,3.08,0.00,9.14,0.00,15.38,0,2,0,2,6,20,2803
20260513_230714,1,1,EV,4,1,node66,node63,6945.00,3.37,25.16,0.00,28.53,22.73,64.15,1,7,0,2,6,20,2803
20260513_230714,1,1,EV,1,1,node66,node6,6945.00,22.16,7.39,0.00,29.55,42.06,37.80,1,3,0,2,6,20,2803
20260513_230714,1,1,EV,5,2,node66,node53,6961.82,1.27,18.67,0.00,19.93,0.00,44.73,0,5,0,2,6,20,2803
20260513_230714,1,1,EV,3,3,node37,node60,6970.18,13.22,7.63,0.00,20.85,0.00,40.99,0,6,0,2,6,20,2803
20260513_230714,1,1,EV,1,2,node5,node59,6974.55,3.67,20.18,0.00,23.84,0.00,45.43,0,6,0,2,6,20,2803
20260513_230714,1,1,EV,2,2,node66,node61,6956.63,25.21,22.07,0.00,47.28,0.00,77.09,0,8,0,2,6,20,2803
20260513_230714,1,1,EV,5,3,node5,node54,6981.76,11.26,17.33,0.00,28.59,0.00,33.43,0,5,0,2,6,20,2803
20260513_230714,1,1,EV,0,2,node37,node27,6969.90,15.50,26.13,0.00,41.63,0.00,80.66,0,10,0,2,6,20,2803
20260513_230714,1,1,EV,4,2,node5,node14,6973.53,30.63,13.50,0.00,44.13,0.00,65.00,0,4,0,2,6,20,2803
20260513_230714,1,1,EV,3,4,node5,node13,6991.03,27.01,12.92,0.00,39.92,0.00,58.33,0,3,0,2,6,20,2803
20260513_230714,1,1,EV,1,3,node5,node26,6998.39,23.38,9.53,0.00,32.91,0.00,48.43,0,6,0,2,6,20,2803
20260513_230714,1,1,EV,0,3,node66,node64,7011.53,5.34,18.18,0.00,23.51,0.00,56.81,0,6,0,2,6,20,2803
20260513_230714,1,1,EV,2,3,node5,node66,7003.91,29.21,4.00,0.00,33.21,0.00,17.90,0,2,0,2,6,20,2803
20260513_230714,1,1,EV,5,4,node66,node9,7010.34,17.62,19.14,0.00,36.76,0.00,38.44,0,4,0,2,6,20,2803
20260513_230714,1,1,EV,4,3,node66,node75,7017.66,33.32,16.88,0.00,50.20,0.00,40.91,0,5,0,2,6,20,2803
20260513_230714,2,2,EA,2,1,node46,node61,7068.00,2.27,7.18,0.00,9.45,18.72,28.88,1,4,0,2,6,20,2803
20260513_230714,2,2,EA,4,1,node66,node6,7068.00,3.10,9.50,0.00,12.60,22.73,37.80,1,3,0,2,6,20,2803
20260513_230714,2,2,EA,3,1,node46,node44,7068.00,8.64,5.05,0.00,13.69,48.98,15.38,1,2,0,2,6,20,2803
20260513_230714,2,2,EA,5,1,node5,node66,7068.00,11.81,4.40,0.00,16.21,38.29,17.90,1,2,0,2,6,20,2803
20260513_230714,2,2,EA,0,1,node37,node65,7068.00,8.19,17.46,0.00,25.65,44.31,51.66,1,7,0,2,6,20,2803
20260513_230714,2,2,EA,2,2,node46,node71,7077.45,6.35,10.69,0.00,17.04,0.00,48.03,0,6,0,2,6,20,2803
20260513_230714,2,2,EA,4,2,node5,node54,7080.60,2.92,16.09,0.00,19.00,0.00,33.43,0,5,0,2,6,20,2803
20260513_230714,2,2,EA,5,2,node66,node53,7084.21,0.00,18.67,0.00,18.67,0.00,44.73,0,5,0,2,6,20,2803
20260513_230714,2,2,EA,3,2,node37,node60,7081.69,12.71,8.78,0.00,21.49,0.00,40.99,0,6,0,2,6,20,2803
20260513_230714,2,2,EA,1,1,node66,node9,7068.00,23.01,16.60,0.00,39.60,42.06,38.44,1,4,0,2,6,20,2803
20260513_230714,2,2,EA,0,2,node66,node75,7093.65,1.27,15.58,0.00,16.85,0.00,40.91,0,5,0,2,6,20,2803
20260513_230714,2,2,EA,5,3,node37,node27,7102.88,5.85,24.28,0.00,30.13,0.00,80.66,0,10,0,2,6,20,2803
20260513_230714,2,2,EA,4,3,node5,node59,7099.60,15.63,17.90,0.00,33.53,0.00,45.43,0,6,0,2,6,20,2803
20260513_230714,2,2,EA,2,3,node5,node26,7094.49,31.90,8.41,0.00,40.31,0.00,48.43,0,6,0,2,6,20,2803
20260513_230714,2,2,EA,3,3,node5,node13,7103.18,23.64,10.92,0.00,34.56,0.00,58.33,0,3,0,2,6,20,2803
20260513_230714,2,2,EA,1,2,node66,node64,7107.60,20.74,18.66,0.00,39.41,0.00,56.81,0,6,0,2,6,20,2803
20260513_230714,2,2,EA,5,4,node66,node61,7133.00,5.31,20.77,0.00,26.07,0.00,77.09,0,8,0,2,6,20,2803
20260513_230714,2,2,EA,0,3,node66,node63,7110.50,30.04,19.68,0.00,49.72,0.00,64.15,0,7,0,2,6,20,2803
20260513_230714,2,2,EA,4,4,node5,node14,7133.13,24.18,12.25,0.00,36.43,0.00,65.00,0,4,0,2,6,20,2803
20260513_230714,2,2,EA,2,4,node37,node46,7134.80,27.89,15.51,0.00,43.40,0.00,65.73,0,9,0,2,6,20,2803
20260513_230714,0,0,SSP,2,1,node46,node44,7178.50,2.27,4.50,0.00,6.77,18.72,15.38,1,2,0,2,7,20,2803
20260513_230714,0,0,SSP,6,1,node46,node61,7178.50,3.06,5.03,0.00,8.09,22.92,28.88,1,4,0,2,7,20,2803
20260513_230714,0,0,SSP,3,1,node46,node71,7178.50,8.62,8.51,0.00,17.13,48.98,48.03,1,6,0,2,7,20,2803
20260513_230714,0,0,SSP,5,1,node37,node65,7178.50,0.00,18.33,0.00,18.33,7.45,51.66,1,6,0,2,7,20,2803
20260513_230714,0,0,SSP,4,1,node66,node63,7178.50,3.42,18.65,0.00,22.07,22.73,101.28,1,6,0,2,7,20,2803
20260513_230714,0,0,SSP,0,1,node37,node46,7178.50,9.50,17.78,0.00,27.28,44.31,65.73,1,9,0,2,7,20,2803
20260513_230714,0,0,SSP,6,2,node37,node60,7186.59,13.34,8.09,0.00,21.43,0.00,40.99,0,6,0,2,7,20,2803
20260513_230714,0,0,SSP,1,1,node66,node6,7178.50,21.06,8.78,0.00,29.83,42.06,37.80,1,3,0,2,7,20,2803
20260513_230714,0,0,SSP,5,2,node66,node53,7196.83,1.07,15.51,0.00,16.57,0.00,44.73,0,5,0,2,7,20,2803
20260513_230714,0,0,SSP,2,2,node37,node27,7185.27,13.71,24.97,0.00,38.68,0.00,80.66,0,9,0,2,7,20,2803
20260513_230714,0,0,SSP,1,2,node5,node13,7208.33,3.67,13.17,0.00,16.83,0.00,63.33,0,2,0,2,7,20,2803
20260513_230714,0,0,SSP,4,2,node5,node14,7200.57,18.82,13.58,0.00,32.41,0.00,70.00,0,3,0,2,7,20,2803
20260513_230714,0,0,SSP,5,3,node5,node26,7213.40,13.62,9.07,0.00,22.69,0.00,48.43,0,6,0,2,7,20,2803
20260513_230714,0,0,SSP,6,3,node5,node54,7208.02,15.19,14.07,0.00,29.27,0.00,33.43,0,5,0,2,7,20,2803
20260513_230714,0,0,SSP,0,2,node5,node59,7205.78,23.87,12.98,0.00,36.85,0.00,59.30,0,4,0,2,7,20,2803
20260513_230714,0,0,SSP,3,2,node66,node61,7195.63,25.86,21.33,0.00,47.19,0.00,114.22,0,7,0,2,7,20,2803
20260513_230714,0,0,SSP,1,3,node5,node66,7225.17,14.67,4.00,0.00,18.67,0.00,17.90,0,2,0,2,7,20,2803
20260513_230714,0,0,SSP,2,3,node66,node9,7223.95,5.35,19.96,0.00,25.31,0.00,43.08,0,3,0,2,7,20,2803
20260513_230714,0,0,SSP,5,4,node66,node75,7236.09,6.89,15.98,0.00,22.88,0.00,40.91,0,5,0,2,7,20,2803
20260513_230714,0,0,SSP,4,3,node66,node64,7232.98,20.16,16.57,0.00,36.73,0.00,93.94,0,5,0,2,7,20,2803
20260513_230714,1,1,EV,2,1,node46,node44,7270.00,2.27,4.50,0.00,6.77,18.72,15.38,1,2,0,2,7,20,2803
20260513_230714,1,1,EV,6,1,node46,node61,7270.00,3.06,4.23,0.00,7.30,22.92,28.88,1,4,0,2,7,20,2803
20260513_230714,1,1,EV,5,1,node37,node65,7270.00,0.00,16.83,0.00,16.83,7.45,51.66,1,7,0,2,7,20,2803
20260513_230714,1,1,EV,3,1,node46,node71,7270.00,9.24,8.51,0.00,17.75,48.98,48.03,1,6,0,2,7,20,2803
20260513_230714,1,1,EV,6,2,node37,node60,7277.30,12.10,7.01,0.00,19.11,0.00,40.99,0,6,0,2,7,20,2803
20260513_230714,1,1,EV,0,1,node37,node46,7270.00,10.29,16.21,0.00,26.50,44.31,65.73,1,9,0,2,7,20,2803
20260513_230714,1,1,EV,4,1,node66,node63,7270.00,3.37,26.72,0.00,30.09,22.73,64.15,1,7,0,2,7,20,2803
20260513_230714,1,1,EV,1,1,node66,node6,7270.00,23.34,9.19,0.00,32.53,42.06,37.80,1,3,0,2,7,20,2803
20260513_230714,1,1,EV,5,2,node66,node61,7286.83,1.27,23.08,0.00,24.34,0.00,77.09,0,8,0,2,7,20,2803
20260513_230714,1,1,EV,2,2,node37,node27,7276.77,12.17,26.11,0.00,38.28,0.00,80.66,0,10,0,2,7,20,2803
20260513_230714,1,1,EV,1,2,node5,node13,7302.53,3.17,10.67,0.00,13.83,0.00,58.33,0,3,0,2,7,20,2803
20260513_230714,1,1,EV,3,2,node66,node53,7287.75,26.08,17.47,0.00,43.55,0.00,44.73,0,5,0,2,7,20,2803
20260513_230714,1,1,EV,1,3,node5,node66,7316.36,13.17,3.58,0.00,16.75,0.00,17.90,0,2,0,2,7,20,2803
20260513_230714,1,1,EV,6,3,node5,node14,7296.40,28.20,13.25,0.00,41.45,0.00,65.00,0,4,0,2,7,20,2803
20260513_230714,1,1,EV,2,3,node66,node9,7315.05,5.05,21.39,0.00,26.44,0.00,38.44,0,4,0,2,7,20,2803
20260513_230714,1,1,EV,4,2,node5,node54,7300.09,27.21,15.97,0.00,43.18,0.00,33.43,0,5,0,2,7,20,2803
20260513_230714,1,1,EV,5,3,node5,node26,7311.17,26.90,8.46,0.00,35.36,0.00,48.43,0,6,0,2,7,20,2803
20260513_230714,1,1,EV,1,4,node66,node75,7333.11,0.00,16.54,0.00,16.54,0.00,40.91,0,5,0,2,7,20,2803
20260513_230714,1,1,EV,0,2,node5,node59,7296.50,34.22,20.64,0.00,54.86,0.00,45.43,0,6,0,2,7,20,2803
20260513_230714,1,1,EV,3,3,node66,node64,7331.30,15.02,20.97,0.00,35.99,0.00,56.81,0,6,0,2,7,20,2803
20260513_230714,2,2,EA,6,1,node46,node44,7367.50,3.06,1.55,0.00,4.62,22.92,15.38,1,2,0,2,7,20,2803
20260513_230714,2,2,EA,4,1,node66,node6,7367.50,3.10,8.00,0.00,11.10,22.73,37.80,1,3,0,2,7,20,2803
20260513_230714,2,2,EA,2,1,node46,node71,7367.50,2.27,8.90,0.00,11.17,18.72,48.03,1,6,0,2,7,20,2803
20260513_230714,2,2,EA,5,1,node5,node66,7367.50,10.74,4.82,0.00,15.57,38.29,17.90,1,2,0,2,7,20,2803
20260513_230714,2,2,EA,3,1,node46,node61,7367.50,9.25,7.40,0.00,16.66,48.98,28.88,1,4,0,2,7,20,2803
20260513_230714,2,2,EA,6,2,node37,node60,7372.12,12.48,7.27,0.00,19.75,0.00,40.99,0,6,0,2,7,20,2803
20260513_230714,2,2,EA,0,1,node37,node65,7367.50,8.19,18.95,0.00,27.14,44.31,51.66,1,7,0,2,7,20,2803
20260513_230714,2,2,EA,5,2,node66,node75,7383.07,0.00,16.18,0.00,16.18,0.00,40.91,0,5,0,2,7,20,2803
20260513_230714,2,2,EA,4,2,node5,node54,7378.60,2.67,18.37,0.00,21.03,0.00,33.43,0,5,0,2,7,20,2803
20260513_230714,2,2,EA,1,1,node66,node9,7367.50,21.21,15.57,0.00,36.78,42.06,38.44,1,4,0,2,7,20,2803
