runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225315,0,0,SSP,0,14,node24,node60,200.71,1.87,16.24,0.00,18.11,0.00,77.72,0,8,0,1,1,20,6661
20260513_225315,0,0,SSP,0,15,node32,node37,218.82,16.24,6.34,0.00,22.57,0.00,31.77,0,4,0,1,1,20,6661
20260513_225315,0,0,SSP,0,16,node32,node62,241.40,6.90,14.70,0.00,21.60,0.00,64.76,0,8,0,1,1,20,6661
20260513_225315,0,0,SSP,0,17,node24,node60,262.99,16.15,17.47,0.00,33.61,0.00,77.72,0,8,0,1,1,20,6661
20260513_225315,0,0,SSP,0,18,node2,node33,296.61,18.71,4.77,0.00,23.48,0.00,21.05,0,3,0,1,1,20,6661
20260513_225315,0,0,SSP,0,19,node2,node68,320.09,5.93,7.65,0.00,13.58,0.00,38.93,0,4,0,1,1,20,6661
20260513_225315,0,0,SSP,0,20,node2,node36,333.66,9.23,7.93,0.00,17.16,0.00,38.91,0,5,0,1,1,20,6661
20260513_225315,1,1,EV,0,1,node2,node56,351.00,0.00,8.79,0.00,8.79,6.67,28.04,1,3,0,1,1,20,6661
20260513_225315,1,1,EV,0,2,node57,node31,359.79,0.93,7.35,0.00,8.28,0.00,36.75,0,4,0,1,1,20,6661
20260513_225315,1,1,EV,0,3,node2,node56,368.07,3.01,5.48,0.00,8.49,0.00,28.04,0,3,0,1,1,20,6661
20260513_225315,1,1,EV,0,4,node57,node9,376.56,1.13,10.82,0.00,11.96,0.00,47.00,0,6,0,1,1,20,6661
20260513_225315,1,1,EV,0,5,node24,node37,388.52,5.82,14.94,0.00,20.77,0.00,83.17,0,11,0,1,1,20,6661
20260513_225315,1,1,EV,0,6,node57,node18,409.29,7.70,14.68,0.00,22.38,0.00,73.50,0,7,0,1,1,20,6661
20260513_225315,1,1,EV,0,7,node24,node21,431.67,10.07,5.42,0.00,15.49,0.00,23.99,0,3,0,1,1,20,6661
20260513_225315,1,1,EV,0,8,node24,node50,447.16,5.12,15.64,0.00,20.77,0.00,61.42,0,6,0,1,1,20,6661
20260513_225315,1,1,EV,0,9,node57,node59,467.93,8.39,6.12,0.00,14.52,0.00,35.05,0,5,0,1,1,20,6661
20260513_225315,1,1,EV,0,10,node57,node6,482.44,9.81,3.96,0.00,13.78,0.00,16.56,0,2,0,1,1,20,6661
20260513_225315,1,1,EV,0,11,node2,node11,496.22,8.48,13.01,0.00,21.49,0.00,59.56,0,7,0,1,1,20,6661
20260513_225315,1,1,EV,0,12,node24,node17,517.71,1.87,11.05,0.00,12.92,0.00,52.80,0,7,0,1,1,20,6661
20260513_225315,1,1,EV,0,13,node24,node11,530.63,11.26,3.07,0.00,14.33,0.00,11.33,0,2,0,1,1,20,6661
20260513_225315,1,1,EV,0,14,node24,node60,544.96,2.27,13.02,0.00,15.29,0.00,71.90,0,9,0,1,1,20,6661
20260513_225315,1,1,EV,0,15,node32,node37,560.24,12.88,6.34,0.00,19.22,0.00,31.77,0,4,0,1,1,20,6661
20260513_225315,1,1,EV,0,16,node32,node62,579.46,6.35,14.89,0.00,21.24,0.00,64.76,0,8,0,1,1,20,6661
20260513_225315,1,1,EV,0,17,node24,node60,600.71,14.78,14.54,0.00,29.33,0.00,71.90,0,9,0,1,1,20,6661
20260513_225315,1,1,EV,0,18,node2,node33,630.04,17.46,4.17,0.00,21.63,0.00,21.05,0,3,0,1,1,20,6661
20260513_225315,1,1,EV,0,19,node2,node68,651.67,5.51,8.76,0.00,14.26,0.00,38.93,0,4,0,1,1,20,6661
20260513_225315,1,1,EV,0,20,node2,node36,665.93,9.23,8.94,0.00,18.18,0.00,38.91,0,5,0,1,1,20,6661
20260513_225315,2,2,EA,0,1,node2,node33,684.50,0.00,3.45,0.00,3.45,6.67,21.05,1,3,0,1,1,20,6661
20260513_225315,2,2,EA,0,2,node2,node56,687.95,5.71,6.29,0.00,12.00,0.00,28.04,0,3,0,1,1,20,6661
20260513_225315,2,2,EA,0,3,node57,node6,699.95,0.93,3.96,0.00,4.90,0.00,16.56,0,2,0,1,1,20,6661
20260513_225315,2,2,EA,0,4,node57,node31,704.85,3.68,8.25,0.00,11.93,0.00,36.75,0,4,0,1,1,20,6661
20260513_225315,2,2,EA,0,5,node2,node56,716.77,3.61,6.79,0.00,10.40,0.00,28.04,0,3,0,1,1,20,6661
20260513_225315,2,2,EA,0,6,node57,node9,727.17,1.13,12.23,0.00,13.37,0.00,47.00,0,6,0,1,1,20,6661
20260513_225315,2,2,EA,0,7,node24,node11,740.54,6.07,3.87,0.00,9.94,0.00,11.33,0,2,0,1,1,20,6661
20260513_225315,2,2,EA,0,8,node24,node21,750.48,1.87,4.79,0.00,6.66,0.00,23.99,0,3,0,1,1,20,6661
20260513_225315,2,2,EA,0,9,node24,node50,757.14,4.80,16.17,0.00,20.96,0.00,61.42,0,6,0,1,1,20,6661
20260513_225315,2,2,EA,0,10,node57,node59,778.10,9.57,6.72,0.00,16.30,0.00,35.05,0,5,0,1,1,20,6661
20260513_225315,2,2,EA,0,11,node32,node37,794.40,12.09,6.34,0.00,18.43,0.00,31.77,0,4,0,1,1,20,6661
20260513_225315,2,2,EA,0,12,node2,node68,812.83,10.90,9.16,0.00,20.06,0.00,38.93,0,4,0,1,1,20,6661
20260513_225315,2,2,EA,0,13,node2,node36,832.89,9.68,9.10,0.00,18.78,0.00,38.91,0,5,0,1,1,20,6661
20260513_225315,2,2,EA,0,14,node2,node11,851.67,10.10,13.32,0.00,23.41,0.00,59.56,0,7,0,1,1,20,6661
20260513_225315,2,2,EA,0,15,node24,node17,875.08,1.87,11.05,0.00,12.92,0.00,52.80,0,7,0,1,1,20,6661
20260513_225315,2,2,EA,0,16,node24,node60,888.00,10.56,13.03,0.00,23.58,0.00,71.90,0,9,0,1,1,20,6661
20260513_225315,2,2,EA,0,17,node57,node18,911.58,10.80,13.52,0.00,24.32,0.00,73.50,0,7,0,1,1,20,6661
20260513_225315,2,2,EA,0,18,node24,node37,935.90,9.14,16.61,0.00,25.75,0.00,83.17,0,11,0,1,1,20,6661
20260513_225315,2,2,EA,0,19,node32,node62,961.65,6.35,14.30,0.00,20.65,0.00,64.76,0,8,0,1,1,20,6661
20260513_225315,2,2,EA,0,20,node24,node60,982.31,16.26,13.71,0.00,29.97,0.00,71.90,0,9,0,1,1,20,6661
20260513_225315,0,0,SSP,0,1,node2,node56,1012.50,0.00,8.14,0.00,8.14,6.67,28.04,1,3,0,1,2,20,6661
20260513_225315,0,0,SSP,0,2,node57,node31,1020.64,1.13,9.15,0.00,10.29,0.00,38.08,0,4,0,1,2,20,6661
20260513_225315,0,0,SSP,1,1,node24,node37,1012.50,6.98,19.82,0.00,26.80,35.75,99.03,1,11,0,1,2,20,6661
20260513_225315,0,0,SSP,0,3,node2,node56,1030.92,4.31,6.34,0.00,10.65,0.00,28.04,0,3,0,1,2,20,6661
20260513_225315,0,0,SSP,1,2,node57,node9,1039.30,7.03,8.90,0.00,15.92,0.00,54.56,0,4,0,1,2,20,6661
20260513_225315,0,0,SSP,0,4,node57,node18,1041.57,1.13,18.30,0.00,19.44,0.00,76.00,0,6,0,1,2,20,6661
20260513_225315,0,0,SSP,1,3,node24,node21,1055.23,7.51,4.79,0.00,12.30,0.00,23.99,0,3,0,1,2,20,6661
20260513_225315,0,0,SSP,0,5,node24,node50,1061.01,9.77,13.65,0.00,23.42,0.00,61.42,0,5,0,1,2,20,6661
20260513_225315,0,0,SSP,1,4,node24,node17,1067.52,5.10,12.10,0.00,17.20,0.00,52.80,0,7,0,1,2,20,6661
20260513_225315,0,0,SSP,1,5,node24,node11,1084.72,10.56,4.53,0.00,15.09,0.00,14.67,0,1,0,1,2,20,6661
20260513_225315,0,0,SSP,0,6,node57,node59,1084.43,8.93,7.82,0.00,16.75,0.00,35.05,0,5,0,1,2,20,6661
20260513_225315,0,0,SSP,0,7,node57,node6,1101.18,8.31,3.81,0.00,12.12,0.00,16.56,0,2,0,1,2,20,6661
20260513_225315,0,0,SSP,1,6,node24,node60,1099.82,1.87,18.42,0.00,20.28,0.00,77.72,0,8,0,1,2,20,6661
20260513_225315,0,0,SSP,0,8,node2,node11,1113.30,8.35,16.65,0.00,25.00,0.00,61.87,0,6,0,1,2,20,6661
20260513_225315,0,0,SSP,1,7,node32,node37,1120.10,13.13,6.65,0.00,19.79,0.00,31.77,0,4,0,1,2,20,6661
20260513_225315,0,0,SSP,0,9,node24,node60,1138.30,1.87,16.09,0.00,17.96,0.00,77.72,0,8,0,1,2,20,6661
20260513_225315,0,0,SSP,1,8,node32,node62,1139.89,6.35,13.85,0.00,20.20,0.00,64.76,0,8,0,1,2,20,6661
20260513_225315,0,0,SSP,0,10,node2,node33,1156.26,17.31,4.17,0.00,21.48,0.00,21.05,0,3,0,1,2,20,6661
20260513_225315,0,0,SSP,1,9,node2,node68,1160.09,21.53,8.51,0.00,30.03,0.00,38.93,0,4,0,1,2,20,6661
20260513_225315,0,0,SSP,0,11,node2,node36,1177.74,5.51,7.93,0.00,13.44,0.00,38.91,0,5,0,1,2,20,6661
20260513_225315,1,1,EV,0,1,node2,node56,1191.50,0.00,8.54,0.00,8.54,6.67,28.04,1,3,0,1,2,20,6661
20260513_225315,1,1,EV,0,2,node57,node31,1200.04,1.13,7.81,0.00,8.94,0.00,36.75,0,4,0,1,2,20,6661
20260513_225315,1,1,EV,1,1,node24,node37,1191.50,6.99,14.52,0.00,21.51,31.42,83.17,1,11,0,1,2,20,6661
20260513_225315,1,1,EV,0,3,node2,node56,1208.99,3.86,7.15,0.00,11.01,0.00,28.04,0,3,0,1,2,20,6661
20260513_225315,1,1,EV,1,2,node57,node9,1213.01,7.04,11.55,0.00,18.59,0.00,47.00,0,6,0,1,2,20,6661
20260513_225315,1,1,EV,0,4,node57,node18,1219.99,0.93,13.43,0.00,14.36,0.00,73.50,0,7,0,1,2,20,6661
20260513_225315,1,1,EV,1,3,node24,node21,1231.60,6.30,5.42,0.00,11.72,0.00,23.99,0,3,0,1,2,20,6661
20260513_225315,1,1,EV,1,4,node24,node17,1243.31,4.80,11.07,0.00,15.87,0.00,52.80,0,7,0,1,2,20,6661
20260513_225315,1,1,EV,0,5,node24,node50,1234.35,10.07,15.92,0.00,25.98,0.00,61.42,0,6,0,1,2,20,6661
20260513_225315,1,1,EV,1,5,node24,node11,1259.19,10.86,3.87,0.00,14.73,0.00,11.33,0,2,0,1,2,20,6661
20260513_225315,1,1,EV,0,6,node57,node59,1260.34,9.64,6.91,0.00,16.55,0.00,35.05,0,5,0,1,2,20,6661
20260513_225315,1,1,EV,1,6,node24,node60,1273.91,1.87,13.27,0.00,15.14,0.00,71.90,0,9,0,1,2,20,6661
20260513_225315,1,1,EV,0,7,node57,node6,1276.89,8.76,3.71,0.00,12.48,0.00,16.56,0,2,0,1,2,20,6661
20260513_225315,1,1,EV,1,7,node32,node37,1289.05,12.70,6.34,0.00,19.04,0.00,31.77,0,4,0,1,2,20,6661
20260513_225315,1,1,EV,0,8,node2,node11,1289.36,7.98,15.02,0.00,23.00,0.00,59.56,0,7,0,1,2,20,6661
20260513_225315,1,1,EV,0,9,node24,node60,1312.36,1.87,13.09,0.00,14.96,0.00,71.90,0,9,0,1,2,20,6661
20260513_225315,1,1,EV,1,8,node32,node62,1308.09,6.85,14.16,0.00,21.01,0.00,64.76,0,8,0,1,2,20,6661
20260513_225315,1,1,EV,0,10,node2,node33,1327.32,16.09,4.78,0.00,20.87,0.00,21.05,0,3,0,1,2,20,6661
20260513_225315,1,1,EV,1,9,node2,node68,1329.10,17.94,8.71,0.00,26.65,0.00,38.93,0,4,0,1,2,20,6661
20260513_225315,1,1,EV,0,11,node2,node36,1348.19,5.21,8.49,0.00,13.70,0.00,38.91,0,5,0,1,2,20,6661
20260513_225315,2,2,EA,0,1,node2,node33,1362.00,0.00,2.84,0.00,2.84,6.67,21.05,1,3,0,1,2,20,6661
20260513_225315,2,2,EA,1,1,node24,node11,1362.00,7.82,2.00,0.00,9.82,31.42,11.33,1,2,0,1,2,20,6661
20260513_225315,2,2,EA,0,2,node2,node56,1364.84,5.91,7.15,0.00,13.06,0.00,28.04,0,3,0,1,2,20,6661
20260513_225315,2,2,EA,1,2,node24,node21,1371.82,2.27,4.79,0.00,7.06,0.00,23.99,0,3,0,1,2,20,6661
20260513_225315,2,2,EA,0,3,node57,node6,1377.89,1.33,3.51,0.00,4.85,0.00,16.56,0,2,0,1,2,20,6661
20260513_225315,2,2,EA,0,4,node57,node31,1382.74,3.48,7.83,0.00,11.31,0.00,36.75,0,4,0,1,2,20,6661
20260513_225315,2,2,EA,0,5,node32,node37,1394.05,3.33,6.34,0.00,9.66,0.00,31.77,0,4,0,1,2,20,6661
20260513_225315,2,2,EA,1,3,node2,node56,1378.87,19.71,6.74,0.00,26.45,0.00,28.04,0,3,0,1,2,20,6661
20260513_225315,2,2,EA,1,4,node57,node59,1405.33,0.93,6.97,0.00,7.91,0.00,35.05,0,5,0,1,2,20,6661
20260513_225315,2,2,EA,0,6,node57,node9,1403.71,7.79,11.88,0.00,19.67,0.00,47.00,0,6,0,1,2,20,6661
20260513_225315,2,2,EA,1,5,node2,node68,1413.23,14.92,8.91,0.00,23.83,0.00,38.93,0,4,0,1,2,20,6661
20260513_225315,2,2,EA,0,7,node24,node50,1423.38,6.90,14.72,0.00,21.62,0.00,61.42,0,6,0,1,2,20,6661
20260513_225315,2,2,EA,1,6,node2,node36,1437.06,10.31,9.45,0.00,19.76,0.00,38.91,0,5,0,1,2,20,6661
20260513_225315,2,2,EA,0,8,node2,node11,1444.99,14.28,13.74,0.00,28.02,0.00,59.56,0,7,0,1,2,20,6661
20260513_225315,2,2,EA,1,7,node32,node62,1456.82,5.37,14.05,0.00,19.41,0.00,64.76,0,8,0,1,2,20,6661
20260513_225315,2,2,EA,0,9,node24,node17,1473.02,1.87,11.68,0.00,13.54,0.00,52.80,0,7,0,1,2,20,6661
20260513_225315,2,2,EA,1,8,node57,node18,1476.24,11.27,13.52,0.00,24.79,0.00,73.50,0,7,0,1,2,20,6661
20260513_225315,2,2,EA,0,10,node24,node60,1486.56,11.18,13.28,0.00,24.45,0.00,71.90,0,9,0,1,2,20,6661
20260513_225315,2,2,EA,1,9,node24,node37,1501.03,9.76,18.86,0.00,28.62,0.00,83.17,0,11,0,1,2,20,6661
20260513_225315,2,2,EA,0,11,node24,node60,1511.01,17.06,12.40,0.00,29.46,0.00,71.90,0,9,0,1,2,20,6661
20260513_225315,0,0,SSP,0,1,node2,node56,1540.50,0.00,7.49,0.00,7.49,6.67,28.04,1,3,0,1,3,20,6661
20260513_225315,0,0,SSP,1,1,node24,node21,1540.50,7.41,5.56,0.00,12.97,35.75,23.99,1,3,0,1,3,20,6661
20260513_225315,0,0,SSP,0,2,node57,node31,1547.99,1.13,7.35,0.00,8.48,0.00,38.08,0,4,0,1,3,20,6661
20260513_225315,0,0,SSP,0,3,node2,node56,1556.47,3.61,6.29,0.00,9.90,0.00,28.04,0,3,0,1,3,20,6661
20260513_225315,0,0,SSP,1,2,node24,node50,1553.47,5.10,12.60,0.00,17.70,0.00,61.42,0,5,0,1,3,20,6661
20260513_225315,0,0,SSP,2,1,node24,node37,1540.50,12.09,20.84,0.00,32.93,55.21,99.03,1,11,0,1,3,20,6661
20260513_225315,0,0,SSP,0,4,node57,node9,1566.37,0.93,9.10,0.00,10.03,0.00,54.56,0,4,0,1,3,20,6661
20260513_225315,0,0,SSP,2,2,node57,node59,1573.43,6.97,6.91,0.00,13.88,0.00,35.05,0,5,0,1,3,20,6661
20260513_225315,0,0,SSP,1,3,node57,node18,1571.17,8.43,14.20,0.00,22.62,0.00,76.00,0,6,0,1,3,20,6661
20260513_225315,0,0,SSP,0,5,node24,node17,1576.41,7.11,10.45,0.00,17.56,0.00,52.80,0,7,0,1,3,20,6661
20260513_225315,0,0,SSP,2,3,node57,node6,1587.31,8.96,3.76,0.00,12.73,0.00,16.56,0,2,0,1,3,20,6661
20260513_225315,0,0,SSP,1,4,node24,node11,1593.80,9.45,4.93,0.00,14.39,0.00,14.67,0,1,0,1,3,20,6661
20260513_225315,0,0,SSP,0,6,node24,node60,1593.96,10.87,17.79,0.00,28.66,0.00,77.72,0,8,0,1,3,20,6661
20260513_225315,0,0,SSP,2,4,node2,node11,1600.04,8.35,14.95,0.00,23.30,0.00,61.87,0,6,0,1,3,20,6661
20260513_225315,0,0,SSP,1,5,node2,node33,1608.18,15.64,4.17,0.00,19.82,0.00,21.05,0,3,0,1,3,20,6661
20260513_225315,0,0,SSP,0,7,node32,node37,1622.63,12.38,6.34,0.00,18.72,0.00,31.77,0,4,0,1,3,20,6661
20260513_225315,0,0,SSP,2,5,node24,node60,1623.35,1.87,16.77,0.00,18.63,0.00,77.72,0,8,0,1,3,20,6661
20260513_225315,0,0,SSP,1,6,node32,node62,1628.00,1.48,15.26,0.00,16.74,0.00,64.76,0,8,0,1,3,20,6661
20260513_225315,0,0,SSP,0,8,node2,node68,1641.35,10.79,8.51,0.00,19.29,0.00,38.93,0,4,0,1,3,20,6661
20260513_225315,0,0,SSP,2,6,node2,node36,1641.98,18.11,7.93,0.00,26.04,0.00,38.91,0,5,0,1,3,20,6661
20260513_225315,1,1,EV,0,1,node2,node56,1668.50,0.00,8.54,0.00,8.54,6.67,28.04,1,3,0,1,3,20,6661
20260513_225315,1,1,EV,1,1,node24,node21,1668.50,8.29,5.12,0.00,13.42,31.42,23.99,1,3,0,1,3,20,6661
20260513_225315,1,1,EV,0,2,node57,node31,1677.04,1.33,8.90,0.00,10.23,0.00,36.75,0,4,0,1,3,20,6661
20260513_225315,1,1,EV,0,3,node2,node56,1687.28,3.61,6.29,0.00,9.90,0.00,28.04,0,3,0,1,3,20,6661
20260513_225315,1,1,EV,2,1,node24,node37,1668.50,12.79,16.25,0.00,29.05,52.54,83.17,1,11,0,1,3,20,6661
20260513_225315,1,1,EV,1,2,node24,node50,1681.92,4.80,16.09,0.00,20.89,0.00,61.42,0,6,0,1,3,20,6661
20260513_225315,1,1,EV,0,4,node57,node9,1697.18,0.93,12.91,0.00,13.84,0.00,47.00,0,6,0,1,3,20,6661
20260513_225315,1,1,EV,2,2,node57,node18,1697.55,7.88,13.02,0.00,20.90,0.00,73.50,0,7,0,1,3,20,6661
20260513_225315,1,1,EV,1,3,node57,node59,1702.81,9.20,6.52,0.00,15.73,0.00,35.05,0,5,0,1,3,20,6661
20260513_225315,1,1,EV,0,5,node24,node17,1711.02,6.20,10.45,0.00,16.65,0.00,52.80,0,7,0,1,3,20,6661
20260513_225315,1,1,EV,1,4,node57,node6,1718.53,8.51,3.76,0.00,12.28,0.00,16.56,0,2,0,1,3,20,6661
20260513_225315,1,1,EV,2,3,node24,node11,1718.45,9.14,4.27,0.00,13.41,0.00,11.33,0,2,0,1,3,20,6661
20260513_225315,1,1,EV,0,6,node24,node60,1727.67,10.56,13.28,0.00,23.83,0.00,71.90,0,9,0,1,3,20,6661
20260513_225315,1,1,EV,2,4,node2,node33,1731.85,16.02,4.37,0.00,20.39,0.00,21.05,0,3,0,1,3,20,6661
20260513_225315,1,1,EV,1,5,node2,node11,1730.81,8.18,14.68,0.00,22.87,0.00,59.56,0,7,0,1,3,20,6661
20260513_225315,1,1,EV,2,5,node32,node62,1752.25,1.48,13.85,0.00,15.33,0.00,64.76,0,8,0,1,3,20,6661
20260513_225315,1,1,EV,1,6,node24,node60,1753.68,1.87,13.49,0.00,15.36,0.00,71.90,0,9,0,1,3,20,6661
20260513_225315,1,1,EV,0,7,node32,node37,1751.50,13.83,6.34,0.00,20.16,0.00,31.77,0,4,0,1,3,20,6661
20260513_225315,1,1,EV,1,7,node2,node36,1769.03,16.74,7.73,0.00,24.47,0.00,38.91,0,5,0,1,3,20,6661
20260513_225315,1,1,EV,2,6,node2,node68,1767.57,17.91,9.62,0.00,27.54,0.00,38.93,0,4,0,1,3,20,6661
20260513_225315,2,2,EA,0,1,node2,node33,1795.50,0.00,2.84,0.00,2.84,6.67,21.05,1,3,0,1,3,20,6661
20260513_225315,2,2,EA,1,1,node57,node6,1795.50,7.57,2.08,0.00,9.65,37.04,16.56,1,2,0,1,3,20,6661
20260513_225315,2,2,EA,2,1,node24,node11,1795.50,12.16,1.85,0.00,14.01,52.54,11.33,1,2,0,1,3,20,6661
20260513_225315,2,2,EA,0,2,node2,node56,1798.34,6.11,6.70,0.00,12.81,0.00,28.04,0,3,0,1,3,20,6661
20260513_225315,2,2,EA,1,2,node57,node31,1805.15,3.23,8.00,0.00,11.23,0.00,36.75,0,4,0,1,3,20,6661
20260513_225315,2,2,EA,2,2,node24,node21,1809.51,2.27,4.79,0.00,7.06,0.00,23.99,0,3,0,1,3,20,6661
20260513_225315,2,2,EA,0,3,node2,node56,1811.14,7.33,6.70,0.00,14.02,0.00,28.04,0,3,0,1,3,20,6661
20260513_225315,2,2,EA,1,3,node32,node37,1816.38,3.07,6.65,0.00,9.73,0.00,31.77,0,4,0,1,3,20,6661
20260513_225315,2,2,EA,2,3,node24,node50,1816.57,4.80,14.42,0.00,19.21,0.00,61.42,0,6,0,1,3,20,6661
20260513_225315,2,2,EA,0,4,node57,node9,1825.17,1.33,13.54,0.00,14.87,0.00,47.00,0,6,0,1,3,20,6661
20260513_225315,2,2,EA,1,4,node57,node59,1826.10,7.93,8.16,0.00,16.08,0.00,35.05,0,5,0,1,3,20,6661
20260513_225315,2,2,EA,2,4,node2,node68,1835.79,13.28,8.26,0.00,21.54,0.00,38.93,0,4,0,1,3,20,6661
20260513_225315,2,2,EA,0,5,node2,node36,1840.04,15.65,7.73,0.00,23.38,0.00,38.91,0,5,0,1,3,20,6661
20260513_225315,2,2,EA,1,5,node2,node11,1842.18,16.29,14.77,0.00,31.06,0.00,59.56,0,7,0,1,3,20,6661
20260513_225315,2,2,EA,2,5,node24,node17,1857.33,8.41,11.07,0.00,19.49,0.00,52.80,0,7,0,1,3,20,6661
20260513_225315,2,2,EA,0,6,node32,node62,1863.42,5.05,14.50,0.00,19.55,0.00,64.76,0,8,0,1,3,20,6661
20260513_225315,2,2,EA,1,6,node24,node60,1873.24,1.87,14.10,0.00,15.97,0.00,71.90,0,9,0,1,3,20,6661
20260513_225315,2,2,EA,2,6,node24,node37,1876.81,10.56,18.67,0.00,29.23,0.00,83.17,0,11,0,1,3,20,6661
20260513_225315,2,2,EA,0,7,node57,node18,1882.96,11.97,13.02,0.00,24.99,0.00,73.50,0,7,0,1,3,20,6661
20260513_225315,2,2,EA,1,7,node24,node60,1889.21,18.13,13.77,0.00,31.90,0.00,71.90,0,9,0,1,3,20,6661
20260513_225315,0,0,SSP,0,1,node2,node56,1921.50,0.00,7.89,0.00,7.89,6.67,28.04,1,3,0,1,4,20,6661
20260513_225315,0,0,SSP,0,2,node57,node31,1929.39,1.13,7.85,0.00,8.99,0.00,38.08,0,4,0,1,4,20,6661
20260513_225315,0,0,SSP,2,1,node24,node21,1921.50,11.66,5.56,0.00,17.22,55.21,23.99,1,3,0,1,4,20,6661
20260513_225315,0,0,SSP,1,1,node24,node50,1921.50,7.83,11.78,0.00,19.62,35.75,61.42,1,5,0,1,4,20,6661
20260513_225315,0,0,SSP,3,1,node24,node37,1921.50,1.41,24.07,0.00,25.48,16.38,99.03,1,11,0,1,4,20,6661
20260513_225315,0,0,SSP,0,3,node2,node56,1938.38,3.61,6.29,0.00,9.90,0.00,28.04,0,3,0,1,4,20,6661
20260513_225315,0,0,SSP,2,2,node24,node17,1938.72,4.80,10.85,0.00,15.65,0.00,52.80,0,7,0,1,4,20,6661
20260513_225315,0,0,SSP,0,4,node57,node59,1948.28,1.13,6.14,0.00,7.28,0.00,35.05,0,5,0,1,4,20,6661
20260513_225315,0,0,SSP,1,2,node57,node9,1941.12,8.43,8.70,0.00,17.12,0.00,54.56,0,4,0,1,4,20,6661
20260513_225315,0,0,SSP,0,5,node57,node6,1955.56,9.01,3.31,0.00,12.32,0.00,16.56,0,2,0,1,4,20,6661
20260513_225315,0,0,SSP,3,2,node57,node18,1946.98,7.48,14.20,0.00,21.67,0.00,76.00,0,6,0,1,4,20,6661
20260513_225315,0,0,SSP,2,3,node24,node11,1954.37,10.86,4.93,0.00,15.79,0.00,14.67,0,1,0,1,4,20,6661
20260513_225315,0,0,SSP,1,3,node24,node60,1958.24,7.11,15.72,0.00,22.82,0.00,77.72,0,8,0,1,4,20,6661
20260513_225315,0,0,SSP,0,6,node2,node11,1967.88,8.35,14.49,0.00,22.84,0.00,61.87,0,6,0,1,4,20,6661
20260513_225315,0,0,SSP,2,4,node2,node68,1970.16,15.44,8.06,0.00,23.50,0.00,38.93,0,4,0,1,4,20,6661
20260513_225315,0,0,SSP,3,3,node2,node33,1968.66,22.67,4.17,0.00,26.85,0.00,21.05,0,3,0,1,4,20,6661
20260513_225315,0,0,SSP,1,4,node32,node37,1981.07,12.83,6.34,0.00,19.17,0.00,31.77,0,4,0,1,4,20,6661
20260513_225315,0,0,SSP,3,4,node32,node62,1995.50,1.48,13.40,0.00,14.87,0.00,64.76,0,8,0,1,4,20,6661
20260513_225315,0,0,SSP,0,7,node24,node60,1990.72,1.87,17.82,0.00,19.68,0.00,77.72,0,8,0,1,4,20,6661
20260513_225315,0,0,SSP,2,5,node2,node36,1993.66,9.86,7.73,0.00,17.59,0.00,38.91,0,5,0,1,4,20,6661
20260513_225315,1,1,EV,0,1,node2,node56,2011.50,0.00,7.89,0.00,7.89,6.67,28.04,1,3,0,1,4,20,6661
