runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224911,0,0,SSP,3,3,node5,node63,6747.21,22.25,13.67,0.00,35.91,0.00,76.81,0,4,0,2,5,20,4783
20260513_224911,0,0,SSP,4,4,node3,node52,6757.60,10.61,16.91,0.00,27.52,0.00,35.50,0,4,0,2,5,20,4783
20260513_224911,0,0,SSP,2,3,node24,node3,6737.26,9.10,39.45,0.00,48.55,0.00,81.62,0,7,0,2,5,20,4783
20260513_224911,0,0,SSP,0,4,node3,node33,6756.64,21.88,8.05,0.00,29.94,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,0,0,SSP,1,4,node5,node23,6743.92,11.52,33.15,0.00,44.67,0.00,117.33,0,6,0,2,5,20,4783
20260513_224911,0,0,SSP,0,5,node3,node33,6786.58,14.39,8.66,0.00,23.05,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,0,0,SSP,3,4,node3,node70,6783.12,25.47,23.76,0.00,49.23,0.00,53.25,0,6,0,2,5,20,4783
20260513_224911,1,1,EV,1,1,node69,node10,6832.50,6.97,0.00,0.00,6.97,32.03,13.40,1,1,0,2,5,20,4783
20260513_224911,1,1,EV,3,1,node24,node34,6832.50,1.61,22.72,0.00,24.33,18.72,89.92,1,11,0,2,5,20,4783
20260513_224911,1,1,EV,0,1,node3,node53,6832.50,3.67,21.35,0.00,25.02,24.33,40.87,1,5,0,2,5,20,4783
20260513_224911,1,1,EV,2,1,node69,node66,6832.50,8.30,23.59,0.00,31.89,47.23,10.04,1,2,0,2,5,20,4783
20260513_224911,1,1,EV,1,2,node24,node15,6839.47,10.20,15.33,0.00,25.53,0.00,64.97,0,8,0,2,5,20,4783
20260513_224911,1,1,EV,0,2,node5,node50,6857.52,13.86,5.21,0.00,19.07,0.00,41.00,0,3,0,2,5,20,4783
20260513_224911,1,1,EV,4,1,node69,node50,6832.50,16.72,27.75,0.00,44.47,29.47,74.62,1,10,0,2,5,20,4783
20260513_224911,1,1,EV,2,2,node5,node29,6864.39,5.14,8.13,0.00,13.27,0.00,40.63,0,5,0,2,5,20,4783
20260513_224911,1,1,EV,1,3,node24,node26,6865.00,22.75,4.21,0.00,26.96,0.00,16.46,0,2,0,2,5,20,4783
20260513_224911,1,1,EV,4,2,node5,node36,6876.97,11.67,8.80,0.00,20.47,0.00,32.91,0,4,0,2,5,20,4783
20260513_224911,1,1,EV,0,3,node5,node55,6876.60,11.67,10.21,0.00,21.88,0.00,16.04,0,2,0,2,5,20,4783
20260513_224911,1,1,EV,3,2,node3,node17,6856.83,14.70,33.02,0.00,47.72,0.00,99.17,0,11,0,2,5,20,4783
20260513_224911,1,1,EV,0,4,node5,node66,6898.48,6.48,3.58,0.00,10.06,0.00,17.90,0,2,0,2,5,20,4783
20260513_224911,1,1,EV,2,3,node24,node3,6877.66,9.54,40.94,0.00,50.48,0.00,81.62,0,8,0,2,5,20,4783
20260513_224911,1,1,EV,0,5,node3,node52,6908.54,9.11,15.91,0.00,25.02,0.00,35.50,0,4,0,2,5,20,4783
20260513_224911,1,1,EV,1,4,node5,node23,6891.95,12.42,35.64,0.00,48.06,0.00,68.01,0,8,0,2,5,20,4783
20260513_224911,1,1,EV,4,3,node5,node63,6897.44,16.31,26.71,0.00,43.02,0.00,64.12,0,8,0,2,5,20,4783
20260513_224911,1,1,EV,2,4,node3,node70,6928.14,0.00,25.30,0.00,25.30,0.00,53.25,0,6,0,2,5,20,4783
20260513_224911,1,1,EV,3,3,node3,node33,6904.55,49.41,8.05,0.00,57.46,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,1,1,EV,3,4,node3,node33,6962.01,11.90,9.56,0.00,21.46,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,2,2,EA,3,1,node24,node26,6983.50,1.61,6.76,0.00,8.37,18.72,16.46,1,2,0,2,5,20,4783
20260513_224911,2,2,EA,2,1,node69,node10,6983.50,9.14,3.55,0.00,12.68,47.23,13.40,1,1,0,2,5,20,4783
20260513_224911,2,2,EA,1,1,node5,node55,6983.50,4.70,11.17,0.00,15.87,48.67,16.04,1,2,0,2,5,20,4783
20260513_224911,2,2,EA,4,1,node69,node66,6983.50,17.81,1.07,0.00,18.89,29.47,10.04,1,2,0,2,5,20,4783
20260513_224911,2,2,EA,0,1,node3,node52,6983.50,3.47,18.01,0.00,21.47,24.33,35.50,1,4,0,2,5,20,4783
20260513_224911,2,2,EA,1,2,node5,node29,6999.37,6.08,7.71,0.00,13.79,0.00,40.63,0,5,0,2,5,20,4783
20260513_224911,2,2,EA,4,2,node5,node36,7002.39,5.14,8.80,0.00,13.94,0.00,32.91,0,4,0,2,5,20,4783
20260513_224911,2,2,EA,2,2,node5,node66,6996.18,23.63,4.43,0.00,28.06,0.00,17.90,0,2,0,2,5,20,4783
20260513_224911,2,2,EA,2,3,node5,node50,7024.24,6.06,5.21,0.00,11.27,0.00,41.00,0,3,0,2,5,20,4783
20260513_224911,2,2,EA,3,2,node24,node3,6991.87,3.92,42.00,0.00,45.93,0.00,81.62,0,8,0,2,5,20,4783
20260513_224911,2,2,EA,0,2,node5,node23,7004.97,10.48,33.55,0.00,44.03,0.00,68.01,0,8,0,2,5,20,4783
20260513_224911,2,2,EA,1,3,node3,node70,7013.16,15.03,24.47,0.00,39.50,0.00,53.25,0,6,0,2,5,20,4783
20260513_224911,2,2,EA,4,3,node3,node53,7016.33,21.47,17.88,0.00,39.35,0.00,40.87,0,5,0,2,5,20,4783
20260513_224911,2,2,EA,0,3,node24,node15,7049.00,2.13,13.65,0.00,15.78,0.00,64.97,0,8,0,2,5,20,4783
20260513_224911,2,2,EA,3,3,node5,node63,7037.79,6.15,26.99,0.00,33.14,0.00,64.12,0,8,0,2,5,20,4783
20260513_224911,2,2,EA,2,4,node3,node33,7035.51,33.88,9.27,0.00,43.15,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,2,2,EA,2,5,node3,node33,7078.66,12.95,7.44,0.00,20.40,0.00,37.43,0,3,0,2,5,20,4783
20260513_224911,2,2,EA,1,4,node69,node50,7052.66,20.58,32.39,0.00,52.98,0.00,74.62,0,10,0,2,5,20,4783
20260513_224911,2,2,EA,4,4,node3,node17,7055.67,17.11,32.94,0.00,50.05,0.00,99.17,0,11,0,2,5,20,4783
20260513_224911,2,2,EA,0,4,node24,node34,7064.78,22.42,20.71,0.00,43.13,0.00,89.92,0,11,0,2,5,20,4783
20260513_224911,0,0,SSP,1,1,node69,node10,7108.00,6.49,0.00,0.00,6.49,32.03,13.40,1,1,0,2,6,20,4783
20260513_224911,0,0,SSP,0,1,node3,node53,7108.00,0.00,22.52,0.00,22.52,27.00,40.87,1,5,0,2,6,20,4783
20260513_224911,0,0,SSP,5,1,node5,node50,7108.00,11.31,11.66,0.00,22.97,38.29,46.00,1,2,0,2,6,20,4783
20260513_224911,0,0,SSP,3,1,node24,node34,7108.00,1.61,23.23,0.00,24.84,18.72,89.92,1,11,0,2,6,20,4783
20260513_224911,0,0,SSP,1,2,node24,node15,7114.49,8.27,15.58,0.00,23.85,0.00,65.93,0,7,0,2,6,20,4783
20260513_224911,0,0,SSP,2,1,node69,node66,7108.00,8.44,25.99,0.00,34.43,47.23,10.04,1,2,0,2,6,20,4783
20260513_224911,0,0,SSP,4,1,node69,node50,7108.00,15.06,21.38,0.00,36.44,29.47,76.40,1,4,0,2,6,20,4783
20260513_224911,0,0,SSP,5,2,node5,node55,7130.97,12.52,7.82,0.00,20.33,0.00,16.04,0,2,0,2,6,20,4783
20260513_224911,0,0,SSP,0,2,node5,node29,7130.52,14.11,7.46,0.00,21.57,0.00,40.63,0,5,0,2,6,20,4783
20260513_224911,0,0,SSP,2,2,node5,node36,7142.43,4.89,13.60,0.00,18.49,0.00,32.91,0,4,0,2,6,20,4783
20260513_224911,0,0,SSP,1,3,node24,node26,7138.34,20.76,3.91,0.00,24.67,0.00,16.46,0,2,0,2,6,20,4783
20260513_224911,0,0,SSP,3,2,node3,node17,7132.84,15.22,20.45,0.00,35.67,0.00,110.02,0,5,0,2,6,20,4783
20260513_224911,0,0,SSP,5,3,node5,node63,7151.30,6.89,12.39,0.00,19.28,0.00,76.81,0,4,0,2,6,20,4783
20260513_224911,0,0,SSP,2,3,node5,node66,7160.92,17.28,4.50,0.00,21.78,0.00,17.90,0,2,0,2,6,20,4783
20260513_224911,0,0,SSP,4,2,node5,node23,7144.44,11.32,33.52,0.00,44.84,0.00,117.33,0,6,0,2,6,20,4783
20260513_224911,0,0,SSP,1,4,node3,node33,7163.02,17.59,9.11,0.00,26.70,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,0,0,SSP,0,3,node24,node3,7152.09,9.28,37.22,0.00,46.50,0.00,81.62,0,7,0,2,6,20,4783
20260513_224911,0,0,SSP,3,3,node3,node52,7168.51,29.77,13.25,0.00,43.02,0.00,35.50,0,4,0,2,6,20,4783
20260513_224911,0,0,SSP,1,5,node3,node33,7189.72,15.14,8.05,0.00,23.19,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,0,0,SSP,5,4,node3,node70,7170.58,26.19,26.10,0.00,52.30,0.00,53.25,0,6,0,2,6,20,4783
20260513_224911,1,1,EV,1,1,node69,node10,7223.00,6.97,0.00,0.00,6.97,32.03,13.40,1,1,0,2,6,20,4783
20260513_224911,1,1,EV,5,1,node5,node50,7223.00,13.78,6.86,0.00,20.64,38.29,41.00,1,3,0,2,6,20,4783
20260513_224911,1,1,EV,0,1,node3,node53,7223.00,3.27,20.33,0.00,23.59,24.33,40.87,1,5,0,2,6,20,4783
20260513_224911,1,1,EV,3,1,node24,node34,7223.00,1.61,22.85,0.00,24.46,18.72,89.92,1,11,0,2,6,20,4783
20260513_224911,1,1,EV,1,2,node24,node15,7229.97,10.20,12.85,0.00,23.05,0.00,64.97,0,8,0,2,6,20,4783
20260513_224911,1,1,EV,2,1,node69,node66,7223.00,7.99,25.34,0.00,33.34,47.23,10.04,1,2,0,2,6,20,4783
20260513_224911,1,1,EV,5,2,node5,node29,7243.64,11.67,7.46,0.00,19.13,0.00,40.63,0,5,0,2,6,20,4783
20260513_224911,1,1,EV,4,1,node69,node50,7223.00,16.39,24.76,0.00,41.15,29.47,74.62,1,10,0,2,6,20,4783
20260513_224911,1,1,EV,0,2,node5,node55,7246.59,15.12,7.01,0.00,22.13,0.00,16.04,0,2,0,2,6,20,4783
20260513_224911,1,1,EV,2,2,node5,node36,7256.34,5.63,14.67,0.00,20.30,0.00,32.91,0,4,0,2,6,20,4783
20260513_224911,1,1,EV,1,3,node24,node26,7253.01,22.09,4.84,0.00,26.93,0.00,16.46,0,2,0,2,6,20,4783
20260513_224911,1,1,EV,3,2,node3,node17,7247.46,15.38,32.98,0.00,48.36,0.00,99.17,0,11,0,2,6,20,4783
20260513_224911,1,1,EV,2,3,node5,node66,7276.64,17.53,3.83,0.00,21.36,0.00,17.90,0,2,0,2,6,20,4783
20260513_224911,1,1,EV,0,3,node5,node63,7268.73,6.29,25.79,0.00,32.08,0.00,64.12,0,8,0,2,6,20,4783
20260513_224911,1,1,EV,1,4,node3,node33,7279.94,16.45,7.89,0.00,24.34,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,1,1,EV,4,2,node5,node23,7264.15,11.82,32.57,0.00,44.39,0.00,68.01,0,8,0,2,6,20,4783
20260513_224911,1,1,EV,5,3,node24,node3,7262.77,9.14,41.99,0.00,51.14,0.00,81.62,0,8,0,2,6,20,4783
20260513_224911,1,1,EV,1,5,node3,node33,7304.28,13.30,9.27,0.00,22.57,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,1,1,EV,2,4,node3,node70,7298.00,10.55,22.87,0.00,33.41,0.00,53.25,0,6,0,2,6,20,4783
20260513_224911,1,1,EV,3,3,node3,node52,7295.82,43.42,15.91,0.00,59.33,0.00,35.50,0,4,0,2,6,20,4783
20260513_224911,2,2,EA,3,1,node24,node26,7355.50,1.61,8.47,0.00,10.08,18.72,16.46,1,2,0,2,6,20,4783
20260513_224911,2,2,EA,5,1,node5,node66,7355.50,12.35,4.40,0.00,16.75,38.29,17.90,1,2,0,2,6,20,4783
20260513_224911,2,2,EA,1,1,node5,node55,7355.50,4.40,13.39,0.00,17.79,48.67,16.04,1,2,0,2,6,20,4783
20260513_224911,2,2,EA,0,1,node3,node52,7355.50,3.47,16.75,0.00,20.21,24.33,35.50,1,4,0,2,6,20,4783
20260513_224911,2,2,EA,4,1,node69,node10,7355.50,15.41,6.24,0.00,21.65,29.47,13.40,1,1,0,2,6,20,4783
20260513_224911,2,2,EA,5,2,node5,node29,7372.25,4.89,7.46,0.00,12.35,0.00,40.63,0,5,0,2,6,20,4783
20260513_224911,2,2,EA,2,1,node69,node66,7355.50,8.40,27.94,0.00,36.34,47.23,10.04,1,2,0,2,6,20,4783
20260513_224911,2,2,EA,1,2,node5,node36,7373.29,6.08,13.40,0.00,19.48,0.00,32.91,0,4,0,2,6,20,4783
20260513_224911,2,2,EA,2,2,node5,node50,7391.84,5.14,5.21,0.00,10.35,0.00,41.00,0,3,0,2,6,20,4783
20260513_224911,2,2,EA,3,2,node24,node3,7365.58,3.29,40.65,0.00,43.94,0.00,81.62,0,8,0,2,6,20,4783
20260513_224911,2,2,EA,5,3,node3,node53,7384.60,15.85,18.46,0.00,34.32,0.00,40.87,0,5,0,2,6,20,4783
20260513_224911,2,2,EA,1,3,node3,node33,7392.77,19.23,8.66,0.00,27.89,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,2,2,EA,0,2,node5,node23,7375.71,10.03,34.96,0.00,44.99,0.00,68.01,0,8,0,2,6,20,4783
20260513_224911,2,2,EA,4,2,node3,node70,7377.15,25.27,22.50,0.00,47.78,0.00,53.25,0,6,0,2,6,20,4783
20260513_224911,2,2,EA,2,3,node5,node63,7402.19,10.97,25.07,0.00,36.04,0.00,64.12,0,8,0,2,6,20,4783
20260513_224911,2,2,EA,0,3,node24,node34,7420.70,2.53,17.92,0.00,20.46,0.00,89.92,0,11,0,2,6,20,4783
20260513_224911,2,2,EA,1,4,node3,node33,7420.66,13.80,8.05,0.00,21.86,0.00,37.43,0,3,0,2,6,20,4783
20260513_224911,2,2,EA,3,3,node3,node17,7409.52,0.00,33.22,0.00,33.22,0.00,99.17,0,11,0,2,6,20,4783
20260513_224911,2,2,EA,4,3,node69,node50,7424.93,20.11,30.68,0.00,50.79,0.00,74.62,0,10,0,2,6,20,4783
20260513_224911,2,2,EA,5,4,node24,node15,7418.92,43.95,12.85,0.00,56.80,0.00,64.97,0,8,0,2,6,20,4783
20260513_224911,0,0,SSP,2,1,node69,node10,7476.00,8.40,3.09,0.00,11.49,47.23,13.40,1,1,0,2,7,20,4783
20260513_224911,0,0,SSP,1,1,node5,node29,7476.00,5.00,10.69,0.00,15.69,48.67,40.63,1,5,0,2,7,20,4783
20260513_224911,0,0,SSP,4,1,node69,node66,7476.00,16.80,1.28,0.00,18.08,29.47,10.04,1,2,0,2,7,20,4783
20260513_224911,0,0,SSP,0,1,node3,node53,7476.00,0.00,23.55,0.00,23.55,27.00,40.87,1,5,0,2,7,20,4783
20260513_224911,0,0,SSP,3,1,node24,node34,7476.00,1.61,23.40,0.00,25.01,18.72,89.92,1,11,0,2,7,20,4783
20260513_224911,0,0,SSP,5,1,node5,node50,7476.00,13.20,12.91,0.00,26.11,38.29,46.00,1,2,0,2,7,20,4783
20260513_224911,0,0,SSP,1,2,node24,node26,7491.69,9.35,3.89,0.00,13.24,0.00,16.46,0,2,0,2,7,20,4783
20260513_224911,0,0,SSP,4,2,node5,node55,7494.08,5.56,6.41,0.00,11.98,0.00,16.04,0,2,0,2,7,20,4783
20260513_224911,0,0,SSP,6,1,node69,node50,7476.00,12.79,18.65,0.00,31.44,72.57,76.40,1,4,0,2,7,20,4783
20260513_224911,0,0,SSP,2,2,node24,node15,7487.49,8.67,15.75,0.00,24.42,0.00,65.93,0,7,0,2,7,20,4783
20260513_224911,0,0,SSP,0,2,node5,node36,7499.55,14.67,7.96,0.00,22.63,0.00,32.91,0,4,0,2,7,20,4783
20260513_224911,0,0,SSP,6,2,node5,node66,7507.44,11.87,4.00,0.00,15.87,0.00,17.90,0,2,0,2,7,20,4783
20260513_224911,0,0,SSP,4,3,node5,node63,7506.06,6.49,13.39,0.00,19.88,0.00,76.81,0,4,0,2,7,20,4783
20260513_224911,0,0,SSP,3,2,node3,node17,7501.01,14.83,20.00,0.00,34.83,0.00,110.02,0,5,0,2,7,20,4783
20260513_224911,0,0,SSP,5,2,node5,node23,7502.11,13.02,32.60,0.00,45.62,0.00,117.33,0,6,0,2,7,20,4783
20260513_224911,0,0,SSP,2,3,node3,node33,7511.91,28.47,8.66,0.00,37.14,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,0,0,SSP,1,3,node24,node3,7504.93,4.54,42.77,0.00,47.31,0.00,81.62,0,7,0,2,7,20,4783
20260513_224911,0,0,SSP,0,3,node3,node52,7522.18,22.71,12.14,0.00,34.85,0.00,35.50,0,4,0,2,7,20,4783
20260513_224911,0,0,SSP,6,3,node3,node70,7523.31,10.38,23.96,0.00,34.34,0.00,53.25,0,6,0,2,7,20,4783
20260513_224911,0,0,SSP,2,4,node3,node33,7549.04,12.59,8.95,0.00,21.54,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,1,1,EV,2,1,node69,node10,7571.00,7.72,3.09,0.00,10.81,47.23,13.40,1,1,0,2,7,20,4783
20260513_224911,1,1,EV,1,1,node5,node29,7571.00,4.40,9.56,0.00,13.96,48.67,40.63,1,5,0,2,7,20,4783
20260513_224911,1,1,EV,4,1,node69,node66,7571.00,17.50,1.07,0.00,18.57,29.47,10.04,1,2,0,2,7,20,4783
20260513_224911,1,1,EV,5,1,node5,node50,7571.00,12.12,6.90,0.00,19.02,38.29,41.00,1,3,0,2,7,20,4783
20260513_224911,1,1,EV,0,1,node3,node53,7571.00,4.07,19.40,0.00,23.47,24.33,40.87,1,5,0,2,7,20,4783
20260513_224911,1,1,EV,3,1,node24,node34,7571.00,1.61,22.68,0.00,24.29,18.72,89.92,1,11,0,2,7,20,4783
20260513_224911,1,1,EV,1,2,node24,node26,7584.96,8.94,4.54,0.00,13.48,0.00,16.46,0,2,0,2,7,20,4783
20260513_224911,1,1,EV,4,2,node5,node55,7589.57,4.89,7.01,0.00,11.91,0.00,16.04,0,2,0,2,7,20,4783
20260513_224911,1,1,EV,2,2,node24,node15,7581.81,10.55,13.56,0.00,24.11,0.00,64.97,0,8,0,2,7,20,4783
20260513_224911,1,1,EV,5,2,node5,node36,7590.02,10.82,9.84,0.00,20.66,0.00,32.91,0,4,0,2,7,20,4783
20260513_224911,1,1,EV,2,3,node5,node66,7605.92,16.44,3.58,0.00,20.02,0.00,17.90,0,2,0,2,7,20,4783
20260513_224911,1,1,EV,4,3,node5,node63,7601.48,5.88,26.82,0.00,32.70,0.00,64.12,0,8,0,2,7,20,4783
20260513_224911,1,1,EV,6,1,node69,node50,7571.00,14.53,51.47,0.00,66.00,72.57,74.62,1,10,0,2,7,20,4783
20260513_224911,1,1,EV,3,2,node3,node17,7595.29,15.70,30.85,0.00,46.55,0.00,99.17,0,11,0,2,7,20,4783
20260513_224911,1,1,EV,0,2,node5,node23,7594.47,14.51,33.60,0.00,48.11,0.00,68.01,0,8,0,2,7,20,4783
20260513_224911,1,1,EV,5,3,node3,node33,7610.68,23.45,8.66,0.00,32.11,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,1,1,EV,1,3,node24,node3,7598.44,3.59,41.19,0.00,44.78,0.00,81.62,0,8,0,2,7,20,4783
20260513_224911,1,1,EV,2,4,node3,node52,7625.94,9.51,14.91,0.00,24.42,0.00,35.50,0,4,0,2,7,20,4783
20260513_224911,1,1,EV,5,4,node3,node33,7642.79,12.45,8.05,0.00,20.51,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,1,1,EV,4,4,node3,node70,7634.18,37.64,25.80,0.00,63.44,0.00,53.25,0,6,0,2,7,20,4783
20260513_224911,2,2,EA,3,1,node24,node26,7698.00,1.61,7.39,0.00,9.00,18.72,16.46,1,2,0,2,7,20,4783
20260513_224911,2,2,EA,1,1,node5,node29,7698.00,4.40,9.56,0.00,13.96,48.67,40.63,1,5,0,2,7,20,4783
20260513_224911,2,2,EA,2,1,node5,node66,7698.00,11.43,5.68,0.00,17.12,81.33,17.90,1,2,0,2,7,20,4783
20260513_224911,2,2,EA,5,1,node5,node55,7698.00,15.17,4.53,0.00,19.70,38.29,16.04,1,2,0,2,7,20,4783
20260513_224911,2,2,EA,0,1,node3,node52,7698.00,3.47,18.10,0.00,21.57,24.33,35.50,1,4,0,2,7,20,4783
20260513_224911,2,2,EA,4,1,node69,node10,7698.00,17.15,6.24,0.00,23.39,29.47,13.40,1,1,0,2,7,20,4783
20260513_224911,2,2,EA,1,2,node5,node36,7711.96,9.69,10.02,0.00,19.71,0.00,32.91,0,4,0,2,7,20,4783
20260513_224911,2,2,EA,6,1,node69,node66,7698.00,13.71,27.29,0.00,41.01,72.57,10.04,1,2,0,2,7,20,4783
20260513_224911,2,2,EA,4,2,node24,node15,7721.39,10.55,12.85,0.00,23.40,0.00,64.97,0,8,0,2,7,20,4783
20260513_224911,2,2,EA,3,2,node24,node3,7707.00,3.61,40.24,0.00,43.84,0.00,81.62,0,8,0,2,7,20,4783
20260513_224911,2,2,EA,5,2,node3,node70,7717.70,10.70,25.47,0.00,36.17,0.00,53.25,0,6,0,2,7,20,4783
20260513_224911,2,2,EA,0,2,node3,node53,7719.57,16.51,17.86,0.00,34.36,0.00,40.87,0,5,0,2,7,20,4783
20260513_224911,2,2,EA,2,2,node5,node23,7715.12,5.14,35.64,0.00,40.78,0.00,68.01,0,8,0,2,7,20,4783
20260513_224911,2,2,EA,1,3,node5,node50,7731.67,18.62,5.64,0.00,24.26,0.00,41.00,0,3,0,2,7,20,4783
20260513_224911,2,2,EA,6,2,node3,node33,7739.01,10.54,8.05,0.00,18.59,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,2,2,EA,6,3,node3,node33,7757.60,12.55,8.05,0.00,20.61,0.00,37.43,0,3,0,2,7,20,4783
20260513_224911,2,2,EA,3,3,node3,node17,7750.84,0.00,32.45,0.00,32.45,0.00,99.17,0,11,0,2,7,20,4783
20260513_224911,2,2,EA,4,3,node5,node63,7744.79,16.27,22.62,0.00,38.88,0.00,64.12,0,8,0,2,7,20,4783
20260513_224911,2,2,EA,5,3,node24,node34,7753.87,13.42,18.73,0.00,32.15,0.00,89.92,0,11,0,2,7,20,4783
20260513_224911,2,2,EA,0,3,node69,node50,7753.93,33.03,34.23,0.00,67.26,0.00,74.62,0,10,0,2,7,20,4783
20260513_224911,0,0,SSP,7,1,node5,node50,7821.50,5.13,1.87,0.00,7.00,52.33,46.00,1,2,0,2,8,20,4783
20260513_224911,0,0,SSP,2,1,node69,node10,7821.50,8.56,3.55,0.00,12.11,47.23,13.40,1,1,0,2,8,20,4783
20260513_224911,0,0,SSP,1,1,node5,node55,7821.50,4.40,11.97,0.00,16.37,48.67,16.04,1,2,0,2,8,20,4783
20260513_224911,0,0,SSP,4,1,node69,node66,7821.50,17.15,1.07,0.00,18.22,29.47,10.04,1,2,0,2,8,20,4783
20260513_224911,0,0,SSP,0,1,node3,node53,7821.50,0.00,22.45,0.00,22.45,27.00,40.87,1,5,0,2,8,20,4783
20260513_224911,0,0,SSP,5,1,node5,node29,7821.50,15.26,8.28,0.00,23.54,38.29,40.63,1,5,0,2,8,20,4783
20260513_224911,0,0,SSP,3,1,node24,node34,7821.50,1.61,23.40,0.00,25.01,18.72,89.92,1,11,0,2,8,20,4783
20260513_224911,0,0,SSP,7,2,node5,node36,7828.50,11.82,10.68,0.00,22.49,0.00,32.91,0,4,0,2,8,20,4783
20260513_224911,0,0,SSP,6,1,node69,node50,7821.50,13.73,16.55,0.00,30.28,72.57,76.40,1,4,0,2,8,20,4783
20260513_224911,0,0,SSP,5,2,node24,node26,7845.04,8.50,3.92,0.00,12.43,0.00,16.46,0,2,0,2,8,20,4783
20260513_224911,0,0,SSP,4,2,node5,node63,7839.72,5.63,12.39,0.00,18.02,0.00,76.81,0,4,0,2,8,20,4783
20260513_224911,0,0,SSP,2,2,node24,node15,7833.61,8.67,17.21,0.00,25.88,0.00,65.93,0,7,0,2,8,20,4783
20260513_224911,0,0,SSP,0,2,node5,node66,7843.95,14.22,4.00,0.00,18.22,0.00,17.90,0,2,0,2,8,20,4783
20260513_224911,0,0,SSP,1,2,node5,node23,7837.87,6.49,33.30,0.00,39.79,0.00,117.33,0,6,0,2,8,20,4783
20260513_224911,0,0,SSP,7,3,node3,node33,7850.99,20.20,8.66,0.00,28.86,0.00,37.43,0,3,0,2,8,20,4783
20260513_224911,0,0,SSP,3,2,node3,node17,7846.51,13.05,20.85,0.00,33.90,0.00,110.02,0,5,0,2,8,20,4783
20260513_224911,0,0,SSP,6,2,node3,node52,7851.78,21.42,12.75,0.00,34.17,0.00,35.50,0,4,0,2,8,20,4783
20260513_224911,0,0,SSP,7,4,node3,node33,7879.85,12.14,8.05,0.00,20.19,0.00,37.43,0,3,0,2,8,20,4783
20260513_224911,0,0,SSP,5,3,node24,node3,7857.47,3.92,39.28,0.00,43.21,0.00,81.62,0,7,0,2,8,20,4783
20260513_224911,0,0,SSP,4,3,node3,node70,7857.75,26.04,24.60,0.00,50.64,0.00,53.25,0,6,0,2,8,20,4783
20260513_224911,1,1,EV,7,1,node5,node50,7908.50,5.13,4.96,0.00,10.09,52.33,41.00,1,3,0,2,8,20,4783
20260513_224911,1,1,EV,2,1,node69,node10,7908.50,7.72,3.09,0.00,10.81,47.23,13.40,1,1,0,2,8,20,4783
20260513_224911,1,1,EV,1,1,node5,node55,7908.50,4.40,11.97,0.00,16.37,48.67,16.04,1,2,0,2,8,20,4783
20260513_224911,1,1,EV,4,1,node69,node66,7908.50,17.15,1.28,0.00,18.42,29.47,10.04,1,2,0,2,8,20,4783
20260513_224911,1,1,EV,5,1,node5,node29,7908.50,14.05,8.28,0.00,22.33,38.29,40.63,1,5,0,2,8,20,4783
20260513_224911,1,1,EV,3,1,node24,node34,7908.50,1.61,21.59,0.00,23.20,18.72,89.92,1,11,0,2,8,20,4783
20260513_224911,1,1,EV,0,1,node3,node53,7908.50,3.27,21.69,0.00,24.96,24.33,40.87,1,5,0,2,8,20,4783
20260513_224911,1,1,EV,7,2,node5,node36,7918.59,11.17,11.52,0.00,22.68,0.00,32.91,0,4,0,2,8,20,4783
20260513_224911,1,1,EV,2,2,node24,node15,7919.31,10.55,13.02,0.00,23.57,0.00,64.97,0,8,0,2,8,20,4783
20260513_224911,1,1,EV,5,2,node24,node26,7930.83,8.50,4.23,0.00,12.73,0.00,16.46,0,2,0,2,8,20,4783
20260513_224911,1,1,EV,0,2,node5,node66,7933.46,15.32,3.58,0.00,18.90,0.00,17.90,0,2,0,2,8,20,4783
20260513_224911,1,1,EV,4,2,node5,node63,7926.92,5.14,27.68,0.00,32.82,0.00,64.12,0,8,0,2,8,20,4783
20260513_224911,1,1,EV,1,2,node5,node23,7924.87,6.48,35.64,0.00,42.12,0.00,68.01,0,8,0,2,8,20,4783
20260513_224911,1,1,EV,6,1,node69,node50,7908.50,13.19,49.71,0.00,62.89,72.57,74.62,1,10,0,2,8,20,4783
20260513_224911,1,1,EV,7,3,node3,node33,7941.28,22.15,9.11,0.00,31.26,0.00,37.43,0,3,0,2,8,20,4783
20260513_224911,1,1,EV,5,3,node3,node52,7943.56,16.04,14.20,0.00,30.24,0.00,35.50,0,4,0,2,8,20,4783
