runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_231048,1,1,EV,0,11,node67,node34,512.02,7.56,13.98,0.00,21.54,0.00,55.98,0,8,0,1,1,20,4373
20260513_231048,1,1,EV,0,12,node59,node6,533.56,8.93,9.43,0.00,18.37,0.00,37.13,0,4,0,1,1,20,4373
20260513_231048,1,1,EV,0,13,node7,node53,551.93,3.58,5.47,0.00,9.05,0.00,25.53,0,4,0,1,1,20,4373
20260513_231048,1,1,EV,0,14,node59,node9,560.98,3.23,14.39,0.00,17.63,0.00,51.80,0,5,0,1,1,20,4373
20260513_231048,1,1,EV,0,15,node7,node52,578.61,7.07,7.12,0.00,14.19,0.00,30.24,0,5,0,1,1,20,4373
20260513_231048,1,1,EV,0,16,node7,node15,592.80,8.35,5.65,0.00,14.00,0.00,28.25,0,2,0,1,1,20,4373
20260513_231048,1,1,EV,0,17,node15,node73,606.80,0.00,3.33,0.00,3.33,0.00,14.42,0,2,0,1,1,20,4373
20260513_231048,1,1,EV,0,18,node7,node56,610.13,8.68,5.48,0.00,14.16,0.00,27.70,0,3,0,1,1,20,4373
20260513_231048,1,1,EV,0,19,node7,node27,624.29,7.28,11.79,0.00,19.07,0.00,54.71,0,6,0,1,1,20,4373
20260513_231048,1,1,EV,0,20,node7,node73,643.36,13.65,5.73,0.00,19.38,0.00,29.09,0,3,0,1,1,20,4373
20260513_231048,2,2,EA,0,1,node7,node15,663.00,9.62,8.98,0.00,18.60,54.00,28.25,1,2,0,1,1,20,4373
20260513_231048,2,2,EA,0,2,node15,node73,681.60,0.00,3.68,0.00,3.68,0.00,14.42,0,2,0,1,1,20,4373
20260513_231048,2,2,EA,0,3,node15,node62,685.28,4.12,3.97,0.00,8.09,0.00,19.86,0,3,0,1,1,20,4373
20260513_231048,2,2,EA,0,4,node59,node6,693.37,3.00,9.59,0.00,12.59,0.00,37.13,0,4,0,1,1,20,4373
20260513_231048,2,2,EA,0,5,node7,node53,705.96,2.83,5.77,0.00,8.60,0.00,25.53,0,4,0,1,1,20,4373
20260513_231048,2,2,EA,0,6,node7,node73,714.56,8.38,6.18,0.00,14.56,0.00,29.09,0,3,0,1,1,20,4373
20260513_231048,2,2,EA,0,7,node15,node41,729.12,3.50,7.48,0.00,10.98,0.00,42.57,0,6,0,1,1,20,4373
20260513_231048,2,2,EA,0,8,node7,node52,740.11,11.91,5.55,0.00,17.45,0.00,30.24,0,5,0,1,1,20,4373
20260513_231048,2,2,EA,0,9,node67,node11,757.56,8.15,8.96,0.00,17.11,0.00,28.75,0,4,0,1,1,20,4373
20260513_231048,2,2,EA,0,10,node67,node24,774.67,6.56,6.89,0.00,13.44,0.00,34.81,0,5,0,1,1,20,4373
20260513_231048,2,2,EA,0,11,node7,node56,788.11,15.10,5.48,0.00,20.58,0.00,27.70,0,3,0,1,1,20,4373
20260513_231048,2,2,EA,0,12,node7,node27,808.69,6.98,11.39,0.00,18.37,0.00,54.71,0,6,0,1,1,20,4373
20260513_231048,2,2,EA,0,13,node67,node75,827.06,2.88,8.89,0.00,11.77,0.00,39.22,0,5,0,1,1,20,4373
20260513_231048,2,2,EA,0,14,node59,node9,838.83,10.82,14.29,0.00,25.11,0.00,51.80,0,5,0,1,1,20,4373
20260513_231048,2,2,EA,0,15,node67,node34,863.94,6.46,13.06,0.00,19.52,0.00,55.98,0,8,0,1,1,20,4373
20260513_231048,2,2,EA,0,16,node59,node32,883.46,9.60,10.86,0.00,20.46,0.00,54.25,0,7,0,1,1,20,4373
20260513_231048,2,2,EA,0,17,node67,node40,903.92,9.29,15.60,0.00,24.89,0.00,75.15,0,10,0,1,1,20,4373
20260513_231048,2,2,EA,0,18,node59,node2,928.81,4.79,15.15,0.00,19.94,0.00,59.27,0,7,0,1,1,20,4373
20260513_231048,2,2,EA,0,19,node67,node22,948.75,8.02,10.09,0.00,18.11,0.00,51.19,0,7,0,1,1,20,4373
20260513_231048,2,2,EA,0,20,node59,node25,966.86,13.13,17.76,0.00,30.89,0.00,79.41,0,8,0,1,1,20,4373
20260513_231048,0,0,SSP,1,1,node7,node53,998.00,0.00,7.37,0.00,7.37,14.00,25.53,1,4,0,1,2,20,4373
20260513_231048,0,0,SSP,0,1,node67,node75,998.00,5.48,11.31,0.00,16.79,33.45,39.22,1,5,0,1,2,20,4373
20260513_231048,0,0,SSP,1,2,node59,node32,1005.37,3.43,11.34,0.00,14.78,0.00,54.25,0,7,0,1,2,20,4373
20260513_231048,0,0,SSP,0,2,node15,node62,1014.79,6.19,4.50,0.00,10.69,0.00,19.86,0,3,0,1,2,20,4373
20260513_231048,0,0,SSP,1,3,node67,node11,1020.15,9.54,8.73,0.00,18.27,0.00,31.07,0,3,0,1,2,20,4373
20260513_231048,0,0,SSP,0,3,node59,node2,1025.48,2.10,18.27,0.00,20.38,0.00,72.13,0,6,0,1,2,20,4373
20260513_231048,0,0,SSP,1,4,node67,node40,1038.42,6.36,16.32,0.00,22.68,0.00,87.12,0,10,0,1,2,20,4373
20260513_231048,0,0,SSP,0,4,node67,node22,1045.85,8.56,12.43,0.00,20.99,0.00,56.78,0,6,0,1,2,20,4373
20260513_231048,0,0,SSP,0,5,node15,node41,1066.84,8.27,7.48,0.00,15.75,0.00,42.57,0,6,0,1,2,20,4373
20260513_231048,0,0,SSP,1,5,node59,node25,1061.10,5.27,19.70,0.00,24.96,0.00,83.74,0,8,0,1,2,20,4373
20260513_231048,0,0,SSP,0,6,node59,node6,1082.59,6.31,9.56,0.00,15.87,0.00,37.13,0,4,0,1,2,20,4373
20260513_231048,0,0,SSP,1,6,node67,node24,1086.06,5.56,10.60,0.00,16.16,0.00,40.40,0,4,0,1,2,20,4373
20260513_231048,0,0,SSP,0,7,node7,node52,1098.46,3.08,6.90,0.00,9.98,0.00,30.24,0,5,0,1,2,20,4373
20260513_231048,0,0,SSP,1,7,node67,node34,1102.22,10.55,12.37,0.00,22.92,0.00,55.98,0,8,0,1,2,20,4373
20260513_231048,0,0,SSP,0,8,node59,node9,1108.44,5.43,16.12,0.00,21.55,0.00,51.80,0,5,0,1,2,20,4373
20260513_231048,0,0,SSP,0,9,node7,node56,1129.99,6.72,6.48,0.00,13.19,0.00,27.70,0,3,0,1,2,20,4373
20260513_231048,0,0,SSP,1,8,node7,node15,1125.13,13.19,6.15,0.00,19.34,0.00,28.25,0,2,0,1,2,20,4373
20260513_231048,0,0,SSP,1,9,node15,node73,1144.48,0.00,2.88,0.00,2.88,0.00,14.42,0,2,0,1,2,20,4373
20260513_231048,0,0,SSP,1,10,node7,node73,1147.36,7.45,5.73,0.00,13.18,0.00,29.09,0,3,0,1,2,20,4373
20260513_231048,0,0,SSP,0,10,node7,node27,1143.18,7.28,10.73,0.00,18.01,0.00,54.71,0,6,0,1,2,20,4373
20260513_231048,1,1,EV,1,1,node7,node53,1161.50,0.00,7.82,0.00,7.82,14.00,25.53,1,4,0,1,2,20,4373
20260513_231048,1,1,EV,0,1,node67,node75,1161.50,5.48,12.08,0.00,17.56,33.45,39.22,1,5,0,1,2,20,4373
20260513_231048,1,1,EV,1,2,node59,node32,1169.32,3.63,10.50,0.00,14.14,0.00,54.25,0,7,0,1,2,20,4373
20260513_231048,1,1,EV,0,2,node15,node62,1179.06,5.47,3.97,0.00,9.44,0.00,19.86,0,3,0,1,2,20,4373
20260513_231048,1,1,EV,1,3,node67,node11,1183.46,9.52,8.11,0.00,17.63,0.00,28.75,0,4,0,1,2,20,4373
20260513_231048,1,1,EV,0,3,node59,node2,1188.50,2.55,14.75,0.00,17.31,0.00,59.27,0,7,0,1,2,20,4373
20260513_231048,1,1,EV,1,4,node67,node40,1201.09,6.70,15.37,0.00,22.07,0.00,75.15,0,10,0,1,2,20,4373
20260513_231048,1,1,EV,0,4,node67,node22,1205.81,8.22,10.70,0.00,18.92,0.00,51.19,0,7,0,1,2,20,4373
20260513_231048,1,1,EV,0,5,node15,node41,1224.72,8.09,7.48,0.00,15.57,0.00,42.57,0,6,0,1,2,20,4373
20260513_231048,1,1,EV,1,5,node59,node25,1223.17,5.04,20.01,0.00,25.05,0.00,79.41,0,8,0,1,2,20,4373
20260513_231048,1,1,EV,0,6,node59,node6,1240.30,6.49,10.18,0.00,16.68,0.00,37.13,0,4,0,1,2,20,4373
20260513_231048,1,1,EV,1,6,node67,node24,1248.22,5.56,8.10,0.00,13.65,0.00,34.81,0,5,0,1,2,20,4373
20260513_231048,1,1,EV,0,7,node7,node52,1256.97,2.83,7.23,0.00,10.06,0.00,30.24,0,5,0,1,2,20,4373
20260513_231048,1,1,EV,1,7,node67,node34,1261.87,6.96,12.93,0.00,19.89,0.00,55.98,0,8,0,1,2,20,4373
20260513_231048,1,1,EV,0,8,node59,node9,1267.03,4.78,13.29,0.00,18.07,0.00,51.80,0,5,0,1,2,20,4373
20260513_231048,1,1,EV,0,9,node7,node56,1285.10,5.52,5.98,0.00,11.49,0.00,27.70,0,3,0,1,2,20,4373
20260513_231048,1,1,EV,1,8,node7,node15,1281.77,14.08,5.65,0.00,19.73,0.00,28.25,0,2,0,1,2,20,4373
20260513_231048,1,1,EV,1,9,node15,node73,1301.50,0.00,2.88,0.00,2.88,0.00,14.42,0,2,0,1,2,20,4373
20260513_231048,1,1,EV,0,10,node7,node27,1296.60,7.78,11.23,0.00,19.01,0.00,54.71,0,6,0,1,2,20,4373
20260513_231048,1,1,EV,1,10,node7,node73,1304.38,7.95,6.68,0.00,14.62,0.00,29.09,0,3,0,1,2,20,4373
20260513_231048,2,2,EA,1,1,node7,node15,1319.50,0.00,6.84,0.00,6.84,14.00,28.25,1,2,0,1,2,20,4373
20260513_231048,2,2,EA,1,2,node15,node73,1326.34,0.00,3.06,0.00,3.06,0.00,14.42,0,2,0,1,2,20,4373
20260513_231048,2,2,EA,0,1,node67,node11,1319.50,5.21,10.22,0.00,15.43,33.45,28.75,1,4,0,1,2,20,4373
20260513_231048,2,2,EA,1,3,node15,node62,1329.40,4.12,4.30,0.00,8.42,0.00,19.86,0,3,0,1,2,20,4373
20260513_231048,2,2,EA,0,2,node7,node53,1334.93,10.13,6.17,0.00,16.30,0.00,25.53,0,4,0,1,2,20,4373
20260513_231048,2,2,EA,1,4,node59,node6,1337.82,2.55,11.09,0.00,13.64,0.00,37.13,0,4,0,1,2,20,4373
20260513_231048,2,2,EA,1,5,node7,node52,1351.46,2.33,7.64,0.00,9.97,0.00,30.24,0,5,0,1,2,20,4373
20260513_231048,2,2,EA,0,3,node7,node73,1351.24,8.31,6.23,0.00,14.55,0.00,29.09,0,3,0,1,2,20,4373
20260513_231048,2,2,EA,1,6,node7,node56,1361.43,8.75,5.98,0.00,14.73,0.00,27.70,0,3,0,1,2,20,4373
20260513_231048,2,2,EA,0,4,node15,node41,1365.79,3.50,7.73,0.00,11.23,0.00,42.57,0,6,0,1,2,20,4373
20260513_231048,2,2,EA,1,7,node67,node24,1376.16,6.65,7.49,0.00,14.14,0.00,34.81,0,5,0,1,2,20,4373
20260513_231048,2,2,EA,0,5,node59,node9,1377.01,6.49,13.29,0.00,19.79,0.00,51.80,0,5,0,1,2,20,4373
20260513_231048,2,2,EA,1,8,node67,node75,1390.30,6.96,8.67,0.00,15.64,0.00,39.22,0,5,0,1,2,20,4373
20260513_231048,2,2,EA,0,6,node7,node27,1396.80,6.57,11.73,0.00,18.30,0.00,54.71,0,6,0,1,2,20,4373
20260513_231048,2,2,EA,1,9,node67,node34,1405.93,10.20,12.61,0.00,22.80,0.00,55.98,0,8,0,1,2,20,4373
20260513_231048,2,2,EA,0,7,node67,node40,1415.10,2.88,15.58,0.00,18.46,0.00,75.15,0,10,0,1,2,20,4373
20260513_231048,2,2,EA,0,8,node59,node2,1433.56,4.79,13.03,0.00,17.82,0.00,59.27,0,7,0,1,2,20,4373
20260513_231048,2,2,EA,1,10,node59,node32,1428.74,10.72,12.50,0.00,23.22,0.00,54.25,0,7,0,1,2,20,4373
20260513_231048,2,2,EA,0,9,node67,node22,1451.37,8.33,10.78,0.00,19.10,0.00,51.19,0,7,0,1,2,20,4373
20260513_231048,2,2,EA,1,11,node59,node25,1451.96,12.81,18.02,0.00,30.82,0.00,79.41,0,8,0,1,2,20,4373
20260513_231048,0,0,SSP,2,1,node15,node62,1483.00,0.00,4.82,0.00,4.82,0.00,19.86,0,3,0,1,3,20,4373
20260513_231048,0,0,SSP,1,1,node7,node53,1483.00,0.00,8.02,0.00,8.02,14.00,25.53,1,4,0,1,3,20,4373
20260513_231048,0,0,SSP,0,1,node67,node75,1483.00,5.21,10.08,0.00,15.30,33.45,39.22,1,5,0,1,3,20,4373
20260513_231048,0,0,SSP,2,2,node59,node32,1487.82,2.10,11.76,0.00,13.86,0.00,54.25,0,7,0,1,3,20,4373
20260513_231048,0,0,SSP,1,2,node59,node2,1491.02,3.43,17.08,0.00,20.51,0.00,72.13,0,6,0,1,3,20,4373
20260513_231048,0,0,SSP,0,2,node15,node41,1498.30,5.75,8.25,0.00,14.00,0.00,42.57,0,6,0,1,3,20,4373
20260513_231048,0,0,SSP,2,3,node67,node11,1501.68,8.69,9.08,0.00,17.77,0.00,31.07,0,3,0,1,3,20,4373
20260513_231048,0,0,SSP,0,3,node59,node25,1512.30,6.01,18.22,0.00,24.23,0.00,83.74,0,8,0,1,3,20,4373
20260513_231048,0,0,SSP,2,4,node67,node22,1519.45,5.50,13.13,0.00,18.64,0.00,56.78,0,6,0,1,3,20,4373
20260513_231048,0,0,SSP,1,3,node67,node40,1511.53,8.83,17.89,0.00,26.72,0.00,87.12,0,10,0,1,3,20,4373
20260513_231048,0,0,SSP,2,5,node15,node73,1538.09,8.09,2.88,0.00,10.98,0.00,14.42,0,2,0,1,3,20,4373
20260513_231048,0,0,SSP,0,4,node67,node24,1536.52,5.56,11.78,0.00,17.33,0.00,40.40,0,4,0,1,3,20,4373
20260513_231048,0,0,SSP,1,4,node59,node6,1538.25,5.34,11.34,0.00,16.67,0.00,37.13,0,4,0,1,3,20,4373
20260513_231048,0,0,SSP,1,5,node7,node52,1554.93,2.33,8.03,0.00,10.36,0.00,30.24,0,5,0,1,3,20,4373
20260513_231048,0,0,SSP,2,6,node59,node9,1549.07,7.61,13.74,0.00,21.35,0.00,51.80,0,5,0,1,3,20,4373
20260513_231048,0,0,SSP,0,5,node67,node34,1553.86,10.72,12.55,0.00,23.27,0.00,55.98,0,8,0,1,3,20,4373
20260513_231048,0,0,SSP,1,6,node7,node15,1565.29,9.45,5.65,0.00,15.10,0.00,28.25,0,2,0,1,3,20,4373
20260513_231048,0,0,SSP,2,7,node7,node56,1570.41,6.32,5.48,0.00,11.79,0.00,27.70,0,3,0,1,3,20,4373
20260513_231048,0,0,SSP,1,7,node7,node73,1580.39,7.78,6.73,0.00,14.52,0.00,29.09,0,3,0,1,3,20,4373
20260513_231048,0,0,SSP,0,6,node7,node27,1577.13,14.04,10.73,0.00,24.77,0.00,54.71,0,6,0,1,3,20,4373
20260513_231048,1,1,EV,2,1,node15,node62,1602.00,0.00,4.50,0.00,4.50,0.00,19.86,0,3,0,1,3,20,4373
20260513_231048,1,1,EV,1,1,node7,node53,1602.00,0.00,7.82,0.00,7.82,14.00,25.53,1,4,0,1,3,20,4373
20260513_231048,1,1,EV,0,1,node67,node75,1602.00,5.52,10.75,0.00,16.26,33.45,39.22,1,5,0,1,3,20,4373
20260513_231048,1,1,EV,2,2,node59,node32,1606.50,2.55,11.76,0.00,14.31,0.00,54.25,0,7,0,1,3,20,4373
20260513_231048,1,1,EV,1,2,node59,node2,1609.82,3.63,13.48,0.00,17.11,0.00,59.27,0,7,0,1,3,20,4373
20260513_231048,1,1,EV,0,2,node15,node41,1618.26,5.47,8.23,0.00,13.70,0.00,42.57,0,6,0,1,3,20,4373
20260513_231048,1,1,EV,2,3,node67,node11,1620.81,8.69,8.88,0.00,17.57,0.00,28.75,0,4,0,1,3,20,4373
20260513_231048,1,1,EV,1,3,node67,node40,1626.93,8.02,14.49,0.00,22.51,0.00,75.15,0,10,0,1,3,20,4373
20260513_231048,1,1,EV,2,4,node67,node22,1638.38,6.33,10.09,0.00,16.42,0.00,51.19,0,7,0,1,3,20,4373
20260513_231048,1,1,EV,0,3,node59,node25,1631.97,6.01,18.17,0.00,24.17,0.00,79.41,0,8,0,1,3,20,4373
20260513_231048,1,1,EV,1,4,node59,node6,1649.44,5.04,9.78,0.00,14.82,0.00,37.13,0,4,0,1,3,20,4373
20260513_231048,1,1,EV,2,5,node15,node73,1654.80,8.99,3.06,0.00,12.05,0.00,14.42,0,2,0,1,3,20,4373
20260513_231048,1,1,EV,0,4,node67,node24,1656.14,5.56,6.89,0.00,12.45,0.00,34.81,0,5,0,1,3,20,4373
20260513_231048,1,1,EV,1,5,node7,node52,1664.27,2.33,7.74,0.00,10.07,0.00,30.24,0,5,0,1,3,20,4373
20260513_231048,1,1,EV,0,5,node67,node34,1668.59,7.58,12.00,0.00,19.58,0.00,55.98,0,8,0,1,3,20,4373
20260513_231048,1,1,EV,2,6,node59,node9,1666.85,7.98,14.29,0.00,22.27,0.00,51.80,0,5,0,1,3,20,4373
20260513_231048,1,1,EV,1,6,node7,node15,1674.34,8.89,6.08,0.00,14.96,0.00,28.25,0,2,0,1,3,20,4373
20260513_231048,1,1,EV,1,7,node7,node73,1689.30,7.82,5.73,0.00,13.55,0.00,29.09,0,3,0,1,3,20,4373
20260513_231048,1,1,EV,2,7,node7,node27,1689.13,6.02,12.05,0.00,18.06,0.00,54.71,0,6,0,1,3,20,4373
20260513_231048,1,1,EV,0,6,node7,node56,1688.16,14.04,5.87,0.00,19.91,0.00,27.70,0,3,0,1,3,20,4373
20260513_231048,2,2,EA,2,1,node15,node73,1708.50,0.00,3.33,0.00,3.33,0.00,14.42,0,2,0,1,3,20,4373
20260513_231048,2,2,EA,1,1,node7,node15,1708.50,0.00,6.26,0.00,6.26,14.00,28.25,1,2,0,1,3,20,4373
20260513_231048,2,2,EA,2,2,node15,node62,1711.83,2.88,3.97,0.00,6.86,0.00,19.86,0,3,0,1,3,20,4373
20260513_231048,2,2,EA,1,2,node15,node41,1714.76,0.00,7.73,0.00,7.73,0.00,42.57,0,6,0,1,3,20,4373
20260513_231048,2,2,EA,0,1,node67,node11,1708.50,5.21,12.36,0.00,17.57,33.45,28.75,1,4,0,1,3,20,4373
20260513_231048,2,2,EA,2,3,node59,node6,1718.68,2.10,9.56,0.00,11.66,0.00,37.13,0,4,0,1,3,20,4373
20260513_231048,2,2,EA,2,4,node7,node56,1730.34,2.33,5.98,0.00,8.31,0.00,27.70,0,3,0,1,3,20,4373
20260513_231048,2,2,EA,1,3,node7,node53,1722.49,10.56,5.97,0.00,16.53,0.00,25.53,0,4,0,1,3,20,4373
20260513_231048,2,2,EA,0,2,node7,node52,1726.07,10.96,6.84,0.00,17.80,0.00,30.24,0,5,0,1,3,20,4373
20260513_231048,2,2,EA,2,5,node7,node73,1738.66,7.28,6.23,0.00,13.51,0.00,29.09,0,3,0,1,3,20,4373
20260513_231048,2,2,EA,1,4,node59,node9,1739.01,3.43,15.24,0.00,18.68,0.00,51.80,0,5,0,1,3,20,4373
20260513_231048,2,2,EA,0,3,node7,node27,1743.87,9.03,11.23,0.00,20.26,0.00,54.71,0,6,0,1,3,20,4373
20260513_231048,2,2,EA,2,6,node67,node24,1752.17,10.98,7.49,0.00,18.47,0.00,34.81,0,5,0,1,3,20,4373
20260513_231048,2,2,EA,1,5,node67,node75,1757.69,6.54,8.32,0.00,14.86,0.00,39.22,0,5,0,1,3,20,4373
20260513_231048,2,2,EA,0,4,node67,node34,1764.13,2.88,12.50,0.00,15.38,0.00,55.98,0,8,0,1,3,20,4373
20260513_231048,2,2,EA,2,7,node67,node40,1770.64,7.26,15.58,0.00,22.84,0.00,75.15,0,10,0,1,3,20,4373
20260513_231048,2,2,EA,1,6,node59,node32,1772.55,9.94,11.34,0.00,21.29,0.00,54.25,0,7,0,1,3,20,4373
20260513_231048,2,2,EA,0,5,node59,node2,1779.51,10.54,15.23,0.00,25.77,0.00,59.27,0,7,0,1,3,20,4373
20260513_231048,2,2,EA,1,7,node67,node22,1793.84,8.69,10.09,0.00,18.78,0.00,51.19,0,7,0,1,3,20,4373
20260513_231048,2,2,EA,2,8,node59,node25,1793.49,5.04,17.29,0.00,22.33,0.00,79.41,0,8,0,1,3,20,4373
20260513_231048,0,0,SSP,1,1,node7,node53,1816.00,0.00,8.22,0.00,8.22,14.00,25.53,1,4,0,1,4,20,4373
20260513_231048,0,0,SSP,2,1,node15,node41,1816.00,0.00,8.25,0.00,8.25,0.00,42.57,0,6,0,1,4,20,4373
20260513_231048,0,0,SSP,3,1,node15,node62,1816.00,7.28,3.39,0.00,10.67,40.47,19.86,1,3,0,1,4,20,4373
20260513_231048,0,0,SSP,0,1,node67,node75,1816.00,5.73,10.75,0.00,16.48,33.45,39.22,1,5,0,1,4,20,4373
20260513_231048,0,0,SSP,1,2,node59,node32,1824.22,3.63,12.21,0.00,15.84,0.00,54.25,0,7,0,1,4,20,4373
20260513_231048,0,0,SSP,0,2,node15,node73,1832.48,6.37,3.06,0.00,9.43,0.00,14.42,0,2,0,1,4,20,4373
20260513_231048,0,0,SSP,2,2,node59,node2,1824.25,6.01,16.55,0.00,22.56,0.00,72.13,0,6,0,1,4,20,4373
20260513_231048,0,0,SSP,3,2,node59,node25,1826.67,2.10,19.95,0.00,22.05,0.00,83.74,0,8,0,1,4,20,4373
20260513_231048,0,0,SSP,1,3,node67,node11,1840.06,8.69,9.43,0.00,18.12,0.00,31.07,0,3,0,1,4,20,4373
20260513_231048,0,0,SSP,0,3,node59,node6,1841.91,7.73,8.96,0.00,16.69,0.00,37.13,0,4,0,1,4,20,4373
20260513_231048,0,0,SSP,3,3,node67,node22,1848.72,5.56,13.13,0.00,18.69,0.00,56.78,0,6,0,1,4,20,4373
20260513_231048,0,0,SSP,0,4,node7,node52,1858.60,2.33,8.06,0.00,10.40,0.00,30.24,0,5,0,1,4,20,4373
20260513_231048,0,0,SSP,2,3,node67,node40,1846.81,8.83,15.26,0.00,24.08,0.00,87.12,0,10,0,1,4,20,4373
20260513_231048,0,0,SSP,1,4,node67,node24,1858.18,6.33,10.95,0.00,17.28,0.00,40.40,0,4,0,1,4,20,4373
20260513_231048,0,0,SSP,2,4,node7,node15,1870.89,10.31,5.65,0.00,15.96,0.00,28.25,0,2,0,1,4,20,4373
20260513_231048,0,0,SSP,0,5,node59,node9,1869.00,5.38,17.37,0.00,22.75,0.00,51.80,0,5,0,1,4,20,4373
20260513_231048,0,0,SSP,3,4,node67,node34,1867.41,14.10,12.00,0.00,26.10,0.00,55.98,0,8,0,1,4,20,4373
20260513_231048,0,0,SSP,1,5,node7,node56,1875.46,14.28,5.48,0.00,19.75,0.00,27.70,0,3,0,1,4,20,4373
20260513_231048,0,0,SSP,0,6,node7,node73,1891.75,7.32,5.73,0.00,13.05,0.00,29.09,0,3,0,1,4,20,4373
20260513_231048,0,0,SSP,2,5,node7,node27,1886.86,9.13,11.89,0.00,21.02,0.00,54.71,0,6,0,1,4,20,4373
20260513_231048,1,1,EV,2,1,node15,node41,1908.00,0.00,8.78,0.00,8.78,0.00,42.57,0,6,0,1,4,20,4373
