runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225811,2,2,EA,2,2,node15,node28,3605.80,11.65,18.73,0.00,30.39,0.00,60.91,0,8,0,1,8,20,8527
20260513_225811,2,2,EA,6,2,node27,node40,3616.32,3.18,18.90,0.00,22.08,0.00,89.56,0,12,0,1,8,20,8527
20260513_225811,2,2,EA,4,3,node27,node46,3611.70,18.06,15.99,0.00,34.05,0.00,79.65,0,11,0,1,8,20,8527
20260513_225811,2,2,EA,5,3,node27,node43,3619.08,13.73,22.09,0.00,35.82,0.00,90.11,0,11,0,1,8,20,8527
20260513_225811,2,2,EA,3,3,node27,node42,3631.00,15.22,23.40,0.00,38.63,0.00,96.76,0,12,0,1,8,20,8527
20260513_225811,0,0,SSP,2,1,node15,node72,3670.00,0.00,1.92,0.00,1.92,0.00,9.59,0,2,0,1,9,20,8527
20260513_225811,0,0,SSP,6,1,node15,node21,3670.00,4.51,6.57,0.00,11.09,30.18,32.86,1,5,0,1,9,20,8527
20260513_225811,0,0,SSP,1,1,node68,node5,3670.00,4.43,7.68,0.00,12.12,27.35,23.65,1,3,0,1,9,20,8527
20260513_225811,0,0,SSP,0,1,node57,node8,3670.00,5.78,9.22,0.00,15.00,30.04,43.72,1,3,0,1,9,20,8527
20260513_225811,0,0,SSP,8,1,node57,node22,3670.00,0.00,17.34,0.00,17.34,0.00,72.61,0,8,0,1,9,20,8527
20260513_225811,0,0,SSP,4,1,node27,node40,3670.00,1.24,16.33,0.00,17.57,13.23,101.52,1,12,0,1,9,20,8527
20260513_225811,0,0,SSP,7,1,node57,node70,3670.00,7.28,10.64,0.00,17.92,39.37,39.12,1,5,0,1,9,20,8527
20260513_225811,0,0,SSP,5,1,node57,node64,3670.00,5.39,12.69,0.00,18.08,24.10,54.44,1,4,0,1,9,20,8527
20260513_225811,0,0,SSP,1,2,node57,node7,3682.12,1.14,6.85,0.00,7.99,0.00,30.72,0,2,0,1,9,20,8527
20260513_225811,0,0,SSP,3,1,node27,node46,3670.00,6.47,14.54,0.00,21.01,36.79,79.65,1,11,0,1,9,20,8527
20260513_225811,0,0,SSP,2,2,node15,node28,3671.92,1.92,19.99,0.00,21.91,0.00,60.91,0,8,0,1,9,20,8527
20260513_225811,0,0,SSP,6,2,node15,node52,3681.09,6.57,13.46,0.00,20.03,0.00,50.24,0,7,0,1,9,20,8527
20260513_225811,0,0,SSP,7,2,node68,node74,3687.92,7.11,6.48,0.00,13.59,0.00,24.57,0,3,0,1,9,20,8527
20260513_225811,0,0,SSP,0,2,node68,node50,3685.00,9.78,12.41,0.00,22.19,0.00,58.36,0,4,0,1,9,20,8527
20260513_225811,0,0,SSP,8,2,node27,node37,3687.34,7.67,14.64,0.00,22.31,0.00,70.58,0,9,0,1,9,20,8527
20260513_225811,0,0,SSP,1,3,node68,node2,3690.10,12.43,10.63,0.00,23.05,0.00,40.44,0,4,0,1,9,20,8527
20260513_225811,0,0,SSP,4,2,node15,node67,3687.57,9.73,18.52,0.00,28.25,0.00,53.53,0,7,0,1,9,20,8527
20260513_225811,0,0,SSP,2,3,node27,node42,3693.83,1.40,22.72,0.00,24.13,0.00,115.92,0,12,0,1,9,20,8527
20260513_225811,0,0,SSP,5,2,node68,node47,3688.08,15.25,15.84,0.00,31.09,0.00,77.61,0,7,0,1,9,20,8527
20260513_225811,0,0,SSP,3,2,node27,node43,3691.01,16.50,21.39,0.00,37.89,0.00,109.27,0,11,0,1,9,20,8527
20260513_225811,1,1,EV,2,1,node15,node72,3729.00,0.00,1.92,0.00,1.92,0.00,9.59,0,2,0,1,9,20,8527
20260513_225811,1,1,EV,1,1,node68,node5,3729.00,3.96,7.68,0.00,11.64,27.35,23.65,1,3,0,1,9,20,8527
20260513_225811,1,1,EV,6,1,node15,node21,3729.00,4.96,7.07,0.00,12.03,30.18,32.86,1,5,0,1,9,20,8527
20260513_225811,1,1,EV,0,1,node57,node8,3729.00,5.58,10.60,0.00,16.18,30.04,41.22,1,4,0,1,9,20,8527
20260513_225811,1,1,EV,5,1,node57,node64,3729.00,4.94,12.09,0.00,17.03,24.10,51.94,1,5,0,1,9,20,8527
20260513_225811,1,1,EV,4,1,node27,node40,3729.00,1.24,16.66,0.00,17.90,13.23,89.56,1,12,0,1,9,20,8527
20260513_225811,1,1,EV,8,1,node57,node22,3729.00,0.00,18.00,0.00,18.00,0.00,67.63,0,9,0,1,9,20,8527
20260513_225811,1,1,EV,1,2,node57,node7,3740.64,0.94,6.35,0.00,7.29,0.00,28.22,0,3,0,1,9,20,8527
20260513_225811,1,1,EV,7,1,node57,node70,3729.00,8.31,12.29,0.00,20.60,37.25,39.12,1,5,0,1,9,20,8527
20260513_225811,1,1,EV,3,1,node27,node46,3729.00,6.16,14.54,0.00,20.69,36.79,79.65,1,11,0,1,9,20,8527
20260513_225811,1,1,EV,2,2,node15,node28,3730.92,1.92,19.99,0.00,21.91,0.00,60.91,0,8,0,1,9,20,8527
20260513_225811,1,1,EV,6,2,node15,node52,3741.03,6.57,14.36,0.00,20.93,0.00,50.24,0,7,0,1,9,20,8527
20260513_225811,1,1,EV,5,2,node15,node67,3746.03,1.52,17.64,0.00,19.16,0.00,53.53,0,7,0,1,9,20,8527
20260513_225811,1,1,EV,0,2,node68,node50,3745.18,8.93,12.56,0.00,21.49,0.00,52.65,0,6,0,1,9,20,8527
20260513_225811,1,1,EV,7,2,node68,node2,3749.60,7.93,9.73,0.00,17.66,0.00,40.44,0,4,0,1,9,20,8527
20260513_225811,1,1,EV,8,2,node27,node37,3747.00,7.62,14.64,0.00,22.26,0.00,70.58,0,9,0,1,9,20,8527
20260513_225811,1,1,EV,1,3,node68,node47,3747.93,9.35,13.95,0.00,23.30,0.00,67.62,0,10,0,1,9,20,8527
20260513_225811,1,1,EV,4,2,node68,node74,3746.90,17.87,6.66,0.00,24.52,0.00,24.57,0,3,0,1,9,20,8527
20260513_225811,1,1,EV,2,3,node27,node42,3752.83,1.71,23.40,0.00,25.11,0.00,96.76,0,12,0,1,9,20,8527
20260513_225811,1,1,EV,3,2,node27,node43,3749.69,16.56,21.42,0.00,37.98,0.00,90.11,0,11,0,1,9,20,8527
20260513_225811,2,2,EA,8,1,node57,node7,3788.00,0.00,6.14,0.00,6.14,0.00,28.22,0,3,0,1,9,20,8527
20260513_225811,2,2,EA,2,1,node15,node21,3788.00,0.00,6.45,0.00,6.45,0.00,32.86,0,5,0,1,9,20,8527
20260513_225811,2,2,EA,7,1,node15,node72,3788.00,6.88,2.04,0.00,8.92,42.01,9.59,1,2,0,1,9,20,8527
20260513_225811,2,2,EA,4,1,node68,node74,3788.00,2.72,11.13,0.00,13.85,21.70,24.57,1,3,0,1,9,20,8527
20260513_225811,2,2,EA,5,1,node68,node5,3788.00,10.47,4.82,0.00,15.29,48.05,23.65,1,3,0,1,9,20,8527
20260513_225811,2,2,EA,1,1,node68,node2,3788.00,4.43,12.10,0.00,16.53,27.35,40.44,1,4,0,1,9,20,8527
20260513_225811,2,2,EA,0,1,node57,node70,3788.00,5.33,11.86,0.00,17.19,30.04,39.12,1,5,0,1,9,20,8527
20260513_225811,2,2,EA,3,1,node15,node52,3788.00,7.28,12.49,0.00,19.77,40.47,50.24,1,7,0,1,9,20,8527
20260513_225811,2,2,EA,8,2,node57,node64,3794.14,4.61,9.29,0.00,13.89,0.00,51.94,0,5,0,1,9,20,8527
20260513_225811,2,2,EA,6,1,node15,node67,3788.00,4.51,17.77,0.00,22.28,30.18,53.53,1,7,0,1,9,20,8527
20260513_225811,2,2,EA,7,2,node57,node8,3796.92,11.00,10.54,0.00,21.55,0.00,41.22,0,4,0,1,9,20,8527
20260513_225811,2,2,EA,2,2,node15,node28,3794.45,6.57,19.99,0.00,26.57,0.00,60.91,0,8,0,1,9,20,8527
20260513_225811,2,2,EA,5,2,node57,node22,3803.29,0.94,18.98,0.00,19.92,0.00,67.63,0,9,0,1,9,20,8527
20260513_225811,2,2,EA,4,2,node68,node50,3801.85,9.94,12.72,0.00,22.66,0.00,52.65,0,6,0,1,9,20,8527
20260513_225811,2,2,EA,1,2,node27,node37,3804.53,8.20,15.10,0.00,23.31,0.00,70.58,0,9,0,1,9,20,8527
20260513_225811,2,2,EA,0,2,node68,node47,3805.19,8.53,14.48,0.00,23.01,0.00,67.62,0,10,0,1,9,20,8527
20260513_225811,2,2,EA,6,2,node27,node43,3810.28,2.88,22.07,0.00,24.95,0.00,90.11,0,11,0,1,9,20,8527
20260513_225811,2,2,EA,3,2,node27,node46,3807.77,12.68,15.74,0.00,28.42,0.00,79.65,0,11,0,1,9,20,8527
20260513_225811,2,2,EA,8,3,node27,node40,3808.04,19.89,18.90,0.00,38.79,0.00,89.56,0,12,0,1,9,20,8527
20260513_225811,2,2,EA,7,3,node27,node42,3818.47,12.53,23.42,0.00,35.95,0.00,96.76,0,12,0,1,9,20,8527
20260513_225811,0,0,SSP,6,1,node15,node72,3854.50,4.51,2.04,0.00,6.56,30.18,9.59,1,2,0,1,10,20,8527
20260513_225811,0,0,SSP,9,1,node15,node21,3854.50,0.00,6.57,0.00,6.57,7.61,32.86,1,5,0,1,10,20,8527
20260513_225811,0,0,SSP,1,1,node68,node5,3854.50,3.96,7.68,0.00,11.64,27.35,23.65,1,3,0,1,10,20,8527
20260513_225811,0,0,SSP,0,1,node57,node8,3854.50,5.33,9.80,0.00,15.14,30.04,43.72,1,3,0,1,10,20,8527
20260513_225811,0,0,SSP,8,1,node57,node22,3854.50,0.00,16.86,0.00,16.86,0.00,72.61,0,8,0,1,10,20,8527
20260513_225811,0,0,SSP,4,1,node27,node40,3854.50,1.24,16.33,0.00,17.57,13.23,101.52,1,12,0,1,10,20,8527
20260513_225811,0,0,SSP,7,1,node57,node70,3854.50,6.93,11.19,0.00,18.13,39.37,39.12,1,5,0,1,10,20,8527
20260513_225811,0,0,SSP,5,1,node57,node64,3854.50,5.57,12.69,0.00,18.26,24.10,54.44,1,4,0,1,10,20,8527
20260513_225811,0,0,SSP,1,2,node57,node7,3866.14,0.94,6.14,0.00,7.09,0.00,30.72,0,2,0,1,10,20,8527
20260513_225811,0,0,SSP,2,1,node15,node28,3854.50,0.00,19.99,0.00,19.99,0.00,60.91,0,8,0,1,10,20,8527
20260513_225811,0,0,SSP,3,1,node27,node46,3854.50,6.16,14.54,0.00,20.69,36.79,79.65,1,11,0,1,10,20,8527
20260513_225811,0,0,SSP,6,2,node15,node52,3861.06,1.92,15.14,0.00,17.06,0.00,50.24,0,7,0,1,10,20,8527
20260513_225811,0,0,SSP,9,2,node15,node67,3861.07,6.57,16.77,0.00,23.34,0.00,53.53,0,7,0,1,10,20,8527
20260513_225811,0,0,SSP,0,2,node68,node50,3869.64,8.50,11.99,0.00,20.49,0.00,58.36,0,4,0,1,10,20,8527
20260513_225811,0,0,SSP,8,2,node27,node37,3871.36,7.62,15.10,0.00,22.72,0.00,70.58,0,9,0,1,10,20,8527
20260513_225811,0,0,SSP,5,2,node68,node2,3872.76,13.48,10.18,0.00,23.66,0.00,40.44,0,4,0,1,10,20,8527
20260513_225811,0,0,SSP,7,2,node68,node47,3872.63,8.71,15.84,0.00,24.55,0.00,77.61,0,7,0,1,10,20,8527
20260513_225811,0,0,SSP,2,2,node27,node42,3874.49,1.71,23.72,0.00,25.43,0.00,115.92,0,12,0,1,10,20,8527
20260513_225811,0,0,SSP,4,2,node68,node74,3872.07,22.06,6.31,0.00,28.37,0.00,24.57,0,3,0,1,10,20,8527
20260513_225811,0,0,SSP,1,3,node27,node43,3873.23,10.94,22.05,0.00,32.99,0.00,109.27,0,11,0,1,10,20,8527
20260513_225811,1,1,EV,6,1,node15,node72,3906.50,4.51,2.04,0.00,6.56,30.18,9.59,1,2,0,1,10,20,8527
20260513_225811,1,1,EV,9,1,node15,node21,3906.50,0.00,6.57,0.00,6.57,7.61,32.86,1,5,0,1,10,20,8527
20260513_225811,1,1,EV,1,1,node68,node5,3906.50,3.96,7.68,0.00,11.64,27.35,23.65,1,3,0,1,10,20,8527
20260513_225811,1,1,EV,0,1,node57,node8,3906.50,5.33,10.00,0.00,15.33,30.04,41.22,1,4,0,1,10,20,8527
20260513_225811,1,1,EV,5,1,node57,node64,3906.50,4.76,12.09,0.00,16.84,24.10,51.94,1,5,0,1,10,20,8527
20260513_225811,1,1,EV,8,1,node57,node22,3906.50,0.00,17.32,0.00,17.32,0.00,67.63,0,9,0,1,10,20,8527
20260513_225811,1,1,EV,4,1,node27,node40,3906.50,1.24,17.02,0.00,18.26,13.23,89.56,1,12,0,1,10,20,8527
20260513_225811,1,1,EV,1,2,node57,node7,3918.14,0.94,6.14,0.00,7.09,0.00,28.22,0,3,0,1,10,20,8527
20260513_225811,1,1,EV,2,1,node15,node28,3906.50,0.00,19.12,0.00,19.12,0.00,60.91,0,8,0,1,10,20,8527
20260513_225811,1,1,EV,3,1,node27,node46,3906.50,6.16,15.16,0.00,21.31,36.79,79.65,1,11,0,1,10,20,8527
20260513_225811,1,1,EV,6,2,node15,node52,3913.06,1.92,13.07,0.00,14.99,0.00,50.24,0,7,0,1,10,20,8527
20260513_225811,1,1,EV,7,1,node57,node70,3906.50,9.04,13.40,0.00,22.43,37.25,39.12,1,5,0,1,10,20,8527
20260513_225811,1,1,EV,9,2,node15,node67,3913.07,6.57,18.52,0.00,25.09,0.00,53.53,0,7,0,1,10,20,8527
20260513_225811,1,1,EV,0,2,node68,node50,3921.83,9.35,12.06,0.00,21.41,0.00,52.65,0,6,0,1,10,20,8527
20260513_225811,1,1,EV,5,2,node68,node74,3923.34,14.03,5.96,0.00,19.98,0.00,24.57,0,3,0,1,10,20,8527
20260513_225811,1,1,EV,1,3,node68,node2,3925.23,9.35,10.63,0.00,19.98,0.00,40.44,0,4,0,1,10,20,8527
20260513_225811,1,1,EV,8,2,node27,node37,3923.82,7.62,14.28,0.00,21.89,0.00,70.58,0,9,0,1,10,20,8527
20260513_225811,1,1,EV,2,2,node27,node43,3925.62,1.71,22.09,0.00,23.79,0.00,90.11,0,11,0,1,10,20,8527
20260513_225811,1,1,EV,4,2,node68,node47,3924.76,18.34,15.25,0.00,33.59,0.00,67.62,0,10,0,1,10,20,8527
20260513_225811,1,1,EV,3,2,node27,node42,3927.81,16.50,24.08,0.00,40.59,0.00,96.76,0,12,0,1,10,20,8527
20260513_225811,2,2,EA,9,1,node15,node72,3968.50,0.00,2.04,0.00,2.04,7.61,9.59,1,2,0,1,10,20,8527
20260513_225811,2,2,EA,8,1,node57,node7,3968.50,0.00,6.14,0.00,6.14,0.00,28.22,0,3,0,1,10,20,8527
20260513_225811,2,2,EA,2,1,node15,node21,3968.50,0.00,6.45,0.00,6.45,0.00,32.86,0,5,0,1,10,20,8527
20260513_225811,2,2,EA,4,1,node68,node74,3968.50,2.72,10.10,0.00,12.82,21.70,24.57,1,3,0,1,10,20,8527
20260513_225811,2,2,EA,0,1,node57,node64,3968.50,5.53,9.64,0.00,15.17,30.04,51.94,1,5,0,1,10,20,8527
20260513_225811,2,2,EA,7,1,node68,node5,3968.50,10.49,4.82,0.00,15.31,55.03,23.65,1,3,0,1,10,20,8527
20260513_225811,2,2,EA,1,1,node68,node2,3968.50,3.96,12.26,0.00,16.22,27.35,40.44,1,4,0,1,10,20,8527
20260513_225811,2,2,EA,5,1,node57,node70,3968.50,4.76,14.33,0.00,19.09,24.10,39.12,1,5,0,1,10,20,8527
20260513_225811,2,2,EA,8,2,node57,node8,3974.64,4.61,9.64,0.00,14.25,0.00,41.22,0,4,0,1,10,20,8527
20260513_225811,2,2,EA,3,1,node15,node52,3968.50,7.28,13.39,0.00,20.67,40.47,50.24,1,7,0,1,10,20,8527
20260513_225811,2,2,EA,9,2,node15,node28,3970.54,1.92,18.24,0.00,20.16,0.00,60.91,0,8,0,1,10,20,8527
20260513_225811,2,2,EA,6,1,node15,node67,3968.50,4.51,18.64,0.00,23.16,30.18,53.53,1,7,0,1,10,20,8527
20260513_225811,2,2,EA,2,2,node68,node50,3974.95,11.97,12.06,0.00,24.04,0.00,52.65,0,6,0,1,10,20,8527
20260513_225811,2,2,EA,7,2,node27,node37,3983.81,7.58,14.64,0.00,22.22,0.00,70.58,0,9,0,1,10,20,8527
20260513_225811,2,2,EA,4,2,node68,node47,3981.32,10.11,15.13,0.00,25.24,0.00,67.62,0,10,0,1,10,20,8527
20260513_225811,2,2,EA,1,2,node27,node46,3984.72,8.50,16.36,0.00,24.86,0.00,79.65,0,11,0,1,10,20,8527
20260513_225811,2,2,EA,0,2,node57,node22,3983.67,11.21,18.43,0.00,29.64,0.00,67.63,0,9,0,1,10,20,8527
20260513_225811,2,2,EA,5,2,node27,node40,3987.59,13.21,18.06,0.00,31.27,0.00,89.56,0,12,0,1,10,20,8527
20260513_225811,2,2,EA,3,2,node27,node42,3989.17,12.38,24.75,0.00,37.13,0.00,96.76,0,12,0,1,10,20,8527
20260513_225811,2,2,EA,8,3,node27,node43,3988.90,14.23,23.42,0.00,37.65,0.00,90.11,0,11,0,1,10,20,8527
20260513_225811,0,0,SSP,0,1,node27,node40,4027.00,8.53,35.31,0.00,43.84,38.57,128.84,1,12,0,2,1,20,8527
20260513_225811,0,0,SSP,0,2,node15,node21,4070.84,18.49,11.23,0.00,29.71,0.00,37.56,0,5,0,2,1,20,8527
20260513_225811,0,0,SSP,0,3,node15,node72,4100.55,14.51,3.71,0.00,18.22,0.00,10.96,0,2,0,2,1,20,8527
20260513_225811,0,0,SSP,0,4,node15,node28,4118.78,4.48,23.64,0.00,28.12,0.00,69.61,0,8,0,2,1,20,8527
20260513_225811,0,0,SSP,0,5,node27,node46,4146.90,1.91,20.03,0.00,21.93,0.00,91.03,0,11,0,2,1,20,8527
20260513_225811,0,0,SSP,0,6,node15,node52,4168.83,5.72,20.48,0.00,26.20,0.00,57.42,0,7,0,2,1,20,8527
20260513_225811,0,0,SSP,0,7,node57,node22,4195.04,5.37,22.33,0.00,27.70,0.00,90.14,0,8,0,2,1,20,8527
20260513_225811,0,0,SSP,0,8,node27,node37,4222.74,11.16,19.46,0.00,30.62,0.00,80.66,0,9,0,2,1,20,8527
20260513_225811,0,0,SSP,0,9,node57,node70,4253.36,10.58,13.52,0.00,24.10,0.00,44.71,0,5,0,2,1,20,8527
20260513_225811,0,0,SSP,0,10,node68,node5,4277.45,7.84,11.58,0.00,19.42,0.00,29.84,0,3,0,2,1,20,8527
20260513_225811,0,0,SSP,0,11,node57,node64,4296.87,1.88,21.99,0.00,23.87,0.00,80.23,0,4,0,2,1,20,8527
20260513_225811,0,0,SSP,0,12,node15,node67,4320.75,2.72,23.04,0.00,25.75,0.00,61.18,0,7,0,2,1,20,8527
20260513_225811,0,0,SSP,0,13,node68,node50,4346.50,4.64,32.38,0.00,37.02,0.00,85.71,0,4,0,2,1,20,8527
20260513_225811,0,0,SSP,0,14,node57,node8,4383.52,17.24,13.26,0.00,30.51,0.00,67.42,0,3,0,2,1,20,8527
20260513_225811,0,0,SSP,0,15,node68,node74,4414.03,15.39,8.94,0.00,24.33,0.00,28.08,0,3,0,2,1,20,8527
20260513_225811,0,0,SSP,0,16,node68,node47,4438.36,13.55,40.08,0.00,53.63,0.00,107.71,0,7,0,2,1,20,8527
20260513_225811,0,0,SSP,0,17,node57,node7,4491.99,17.91,15.10,0.00,33.00,0.00,47.42,0,2,0,2,1,20,8527
20260513_225811,0,0,SSP,0,18,node68,node2,4525.00,23.10,17.03,0.00,40.13,0.00,53.93,0,4,0,2,1,20,8527
20260513_225811,0,0,SSP,0,19,node27,node43,4565.13,12.21,39.41,0.00,51.62,0.00,143.41,0,11,0,2,1,20,8527
20260513_225811,0,0,SSP,0,20,node27,node42,4616.75,42.75,45.75,0.00,88.50,0.00,151.01,0,12,0,2,1,20,8527
20260513_225811,1,1,EV,0,1,node27,node40,4705.50,7.45,22.31,0.00,29.76,38.57,102.35,1,12,0,2,1,20,8527
20260513_225811,1,1,EV,0,2,node15,node21,4735.26,16.02,10.53,0.00,26.55,0.00,37.56,0,5,0,2,1,20,8527
20260513_225811,1,1,EV,0,3,node15,node72,4761.81,10.98,3.60,0.00,14.58,0.00,10.96,0,2,0,2,1,20,8527
20260513_225811,1,1,EV,0,4,node15,node28,4776.39,3.90,28.31,0.00,32.21,0.00,69.61,0,8,0,2,1,20,8527
20260513_225811,1,1,EV,0,5,node27,node46,4808.60,1.61,22.99,0.00,24.60,0.00,91.03,0,11,0,2,1,20,8527
20260513_225811,1,1,EV,0,6,node15,node52,4833.20,5.55,25.63,0.00,31.18,0.00,57.42,0,7,0,2,1,20,8527
20260513_225811,1,1,EV,0,7,node57,node22,4864.38,6.32,24.22,0.00,30.54,0.00,77.89,0,9,0,2,1,20,8527
20260513_225811,1,1,EV,0,8,node27,node37,4894.92,10.77,23.59,0.00,34.37,0.00,80.66,0,9,0,2,1,20,8527
20260513_225811,1,1,EV,0,9,node57,node70,4929.28,11.99,24.37,0.00,36.36,0.00,44.71,0,5,0,2,1,20,8527
20260513_225811,1,1,EV,0,10,node68,node5,4965.65,17.24,13.35,0.00,30.59,0.00,29.84,0,3,0,2,1,20,8527
20260513_225811,1,1,EV,0,11,node57,node64,4996.24,1.48,16.85,0.00,18.32,0.00,66.08,0,8,0,2,1,20,8527
20260513_225811,1,1,EV,0,12,node15,node67,5014.56,2.39,35.49,0.00,37.88,0.00,61.18,0,7,0,2,1,20,8527
20260513_225811,1,1,EV,0,13,node68,node50,5052.44,9.52,26.68,0.00,36.20,0.00,69.95,0,9,0,2,1,20,8527
20260513_225811,1,1,EV,0,14,node57,node8,5088.64,18.92,22.69,0.00,41.61,0.00,62.42,0,4,0,2,1,20,8527
20260513_225811,1,1,EV,0,15,node68,node74,5130.25,17.80,15.42,0.00,33.22,0.00,28.08,0,3,0,2,1,20,8527
20260513_225811,1,1,EV,0,16,node68,node47,5163.47,21.92,26.13,0.00,48.05,0.00,77.28,0,10,0,2,1,20,8527
20260513_225811,1,1,EV,0,17,node57,node7,5211.52,20.27,13.99,0.00,34.26,0.00,42.42,0,3,0,2,1,20,8527
20260513_225811,1,1,EV,0,18,node68,node2,5245.79,21.31,19.28,0.00,40.59,0.00,53.93,0,4,0,2,1,20,8527
20260513_225811,1,1,EV,0,19,node27,node43,5286.38,11.91,41.34,0.00,53.25,0.00,102.98,0,11,0,2,1,20,8527
20260513_225811,1,1,EV,0,20,node27,node42,5339.63,41.93,40.85,0.00,82.77,0.00,110.58,0,12,0,2,1,20,8527
20260513_225811,2,2,EA,0,1,node68,node5,5422.50,8.83,12.02,0.00,20.85,48.26,29.84,1,3,0,2,1,20,8527
20260513_225811,2,2,EA,0,2,node57,node70,5443.35,1.48,25.90,0.00,27.37,0.00,44.71,0,5,0,2,1,20,8527
20260513_225811,2,2,EA,0,3,node15,node72,5470.72,9.85,3.36,0.00,13.21,0.00,10.96,0,2,0,2,1,20,8527
20260513_225811,2,2,EA,0,4,node15,node67,5483.93,3.07,40.01,0.00,43.08,0.00,61.18,0,7,0,2,1,20,8527
20260513_225811,2,2,EA,0,5,node68,node74,5527.01,10.56,13.31,0.00,23.87,0.00,28.08,0,3,0,2,1,20,8527
20260513_225811,2,2,EA,0,6,node15,node52,5550.89,7.52,28.98,0.00,36.50,0.00,57.42,0,7,0,2,1,20,8527
20260513_225811,2,2,EA,0,7,node57,node7,5587.39,7.03,13.68,0.00,20.71,0.00,42.42,0,3,0,2,1,20,8527
20260513_225811,2,2,EA,0,8,node57,node64,5608.10,8.11,19.02,0.00,27.13,0.00,66.08,0,8,0,2,1,20,8527
20260513_225811,2,2,EA,0,9,node15,node21,5635.23,2.06,9.60,0.00,11.67,0.00,37.56,0,5,0,2,1,20,8527
20260513_225811,2,2,EA,0,10,node15,node28,5646.90,8.99,40.29,0.00,49.28,0.00,69.61,0,8,0,2,1,20,8527
20260513_225811,2,2,EA,0,11,node68,node2,5696.17,13.26,21.32,0.00,34.58,0.00,53.93,0,4,0,2,1,20,8527
20260513_225811,2,2,EA,0,12,node57,node8,5730.75,8.89,20.49,0.00,29.38,0.00,62.42,0,4,0,2,1,20,8527
20260513_225811,2,2,EA,0,13,node68,node50,5760.13,21.16,24.18,0.00,45.34,0.00,69.95,0,9,0,2,1,20,8527
20260513_225811,2,2,EA,0,14,node57,node22,5805.47,20.72,31.51,0.00,52.23,0.00,77.89,0,9,0,2,1,20,8527
20260513_225811,2,2,EA,0,15,node27,node37,5857.70,10.43,25.29,0.00,35.72,0.00,80.66,0,9,0,2,1,20,8527
20260513_225811,2,2,EA,0,16,node68,node47,5893.42,27.49,25.01,0.00,52.50,0.00,77.28,0,10,0,2,1,20,8527
20260513_225811,2,2,EA,0,17,node27,node46,5945.92,37.94,19.42,0.00,57.37,0.00,91.03,0,11,0,2,1,20,8527
20260513_225811,2,2,EA,0,18,node27,node40,6003.29,21.30,26.18,0.00,47.48,0.00,102.35,0,12,0,2,1,20,8527
20260513_225811,2,2,EA,0,19,node27,node43,6050.77,28.33,43.71,0.00,72.03,0.00,102.98,0,11,0,2,1,20,8527
20260513_225811,2,2,EA,0,20,node27,node42,6122.80,43.83,44.58,0.00,88.40,0.00,110.58,0,12,0,2,1,20,8527
20260513_225811,0,0,SSP,1,1,node68,node5,6211.50,8.87,12.82,0.00,21.69,36.69,29.84,1,3,0,2,2,20,8527
20260513_225811,0,0,SSP,0,1,node27,node40,6211.50,7.19,25.23,0.00,32.42,38.57,128.84,1,12,0,2,2,20,8527
20260513_225811,0,0,SSP,0,2,node15,node21,6243.92,14.24,8.75,0.00,22.99,0.00,37.56,0,5,0,2,2,20,8527
20260513_225811,0,0,SSP,1,2,node57,node22,6233.19,1.28,39.86,0.00,41.14,0.00,90.14,0,8,0,2,2,20,8527
20260513_225811,0,0,SSP,0,3,node15,node72,6266.91,7.92,2.37,0.00,10.29,0.00,10.96,0,2,0,2,2,20,8527
20260513_225811,0,0,SSP,1,3,node27,node46,6274.33,10.45,22.65,0.00,33.09,0.00,91.03,0,11,0,2,2,20,8527
20260513_225811,0,0,SSP,0,4,node15,node28,6277.20,2.60,44.36,0.00,46.97,0.00,69.61,0,8,0,2,2,20,8527
20260513_225811,0,0,SSP,1,4,node15,node52,6307.42,5.30,28.29,0.00,33.59,0.00,57.42,0,7,0,2,2,20,8527
20260513_225811,0,0,SSP,0,5,node27,node37,6324.17,1.61,19.50,0.00,21.11,0.00,80.66,0,9,0,2,2,20,8527
20260513_225811,0,0,SSP,1,5,node57,node70,6341.01,8.63,25.10,0.00,33.72,0.00,44.71,0,5,0,2,2,20,8527
20260513_225811,0,0,SSP,0,6,node57,node64,6345.27,14.16,15.68,0.00,29.84,0.00,80.23,0,4,0,2,2,20,8527
20260513_225811,0,0,SSP,0,7,node15,node67,6375.11,2.39,42.99,0.00,45.38,0.00,61.18,0,7,0,2,2,20,8527
20260513_225811,0,0,SSP,1,6,node68,node50,6374.74,25.57,22.65,0.00,48.22,0.00,85.71,0,4,0,2,2,20,8527
20260513_225811,0,0,SSP,0,8,node68,node74,6420.49,13.70,11.38,0.00,25.08,0.00,28.08,0,3,0,2,2,20,8527
20260513_225811,0,0,SSP,1,7,node57,node8,6422.96,12.74,21.20,0.00,33.95,0.00,67.42,0,3,0,2,2,20,8527
20260513_225811,0,0,SSP,1,8,node68,node2,6456.90,23.71,16.43,0.00,40.14,0.00,53.93,0,4,0,2,2,20,8527
20260513_225811,0,0,SSP,0,9,node68,node47,6445.57,29.33,26.83,0.00,56.16,0.00,107.71,0,7,0,2,2,20,8527
