runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         883.00
# EV          875.00
# EA          942.00
# SSP     vs best: +0.9%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260513_224911,0,0,SSP,2,20,4,4783,474.00,20,44.15,10.66,90.06,19.69,24.46,0.00,11,9,0,0,0,0,0,0,0,0,473.78,409.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,2,20,4,4783,509.00,20,48.68,12.32,114.50,22.72,25.96,0.00,13,7,0,0,0,0,0,0,0,0,508.71,464.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,2,20,4,4783,505.00,20,49.46,14.33,104.67,23.66,25.80,0.00,10,10,0,0,0,0,0,0,0,0,484.29,505.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         474.00
# EV          509.00
# EA          505.00
# SSP     vs best: +0.0%
# EV      vs best: +6.9%
# EA      vs best: +6.1%
20260513_224911,0,0,SSP,3,20,4,4783,337.00,20,46.63,21.71,87.43,21.27,25.36,0.00,7,6,7,0,0,0,0,0,0,0,336.53,274.32,321.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,3,20,4,4783,382.00,20,52.65,12.32,110.92,24.15,28.49,0.00,9,6,5,0,0,0,0,0,0,0,345.53,381.91,325.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,3,20,4,4783,357.50,20,48.82,11.87,104.32,22.26,26.56,0.00,8,7,5,0,0,0,0,0,0,0,312.79,306.39,357.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         337.00
# EV          382.00
# EA          357.50
# SSP     vs best: +0.0%
# EV      vs best: +11.8%
# EA      vs best: +5.7%
20260513_224911,0,0,SSP,4,20,4,4783,298.50,20,47.00,22.53,127.82,21.67,25.33,0.00,5,6,6,3,0,0,0,0,0,0,298.34,205.68,253.84,182.12,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,4,20,4,4783,282.00,20,49.04,11.87,98.56,20.55,28.48,0.00,4,6,4,6,0,0,0,0,0,0,228.20,211.27,281.71,259.56,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,4,20,4,4783,254.50,20,47.75,11.46,107.66,20.93,26.82,0.00,4,5,4,7,0,0,0,0,0,0,216.07,254.38,248.47,236.10,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         298.50
# EV          282.00
# EA          254.50
# SSP     vs best: +14.7%
# EV      vs best: +9.8%
# EA      vs best: +0.0%
20260513_224911,0,0,SSP,5,20,4,4783,212.50,20,45.58,14.88,93.39,19.20,26.37,0.00,5,5,3,3,4,0,0,0,0,0,190.99,158.24,164.50,185.46,212.34,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,5,20,4,4783,223.50,20,47.58,11.26,102.21,20.84,26.74,0.00,3,7,4,3,3,0,0,0,0,0,198.00,223.10,170.33,194.13,165.96,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,5,20,4,4783,195.00,20,41.69,11.87,93.25,15.95,25.74,0.00,2,4,5,5,4,0,0,0,0,0,152.07,146.28,194.53,167.21,173.65,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.50
# EV          223.50
# EA          195.00
# SSP     vs best: +8.2%
# EV      vs best: +12.8%
# EA      vs best: +0.0%
20260513_224911,0,0,SSP,6,20,4,4783,193.00,20,47.16,12.98,91.74,20.80,26.37,0.00,3,4,3,4,2,4,0,0,0,0,163.75,166.95,111.42,192.91,137.71,170.48,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,6,20,4,4783,221.50,20,48.59,14.88,107.16,22.21,26.39,0.00,4,4,3,3,2,4,0,0,0,0,161.44,126.52,116.14,221.04,175.54,171.18,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,6,20,4,4783,235.50,20,48.32,12.47,125.18,19.85,28.47,0.00,3,4,2,5,2,4,0,0,0,0,146.15,174.44,110.83,154.08,145.50,235.45,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         193.00
# EV          221.50
# EA          235.50
# SSP     vs best: +0.0%
# EV      vs best: +12.9%
# EA      vs best: +18.0%
20260513_224911,0,0,SSP,7,20,4,4783,176.50,20,44.32,16.43,88.45,20.34,23.98,0.00,3,2,3,2,3,4,3,0,0,0,116.22,100.16,127.30,92.34,121.18,152.99,176.13,0.00,0.00,0.00
20260513_224911,1,1,EV,7,20,4,4783,183.00,20,47.94,11.26,131.26,20.98,26.96,0.00,3,2,5,2,5,2,1,0,0,0,120.62,182.57,125.49,113.93,169.63,137.00,109.50,0.00,0.00,0.00
20260513_224911,2,2,EA,7,20,4,4783,195.00,20,47.42,10.76,89.48,19.60,27.82,0.00,2,3,2,5,3,3,2,0,0,0,147.12,109.83,116.76,142.04,125.28,194.90,112.42,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         176.50
# EV          183.00
# EA          195.00
# SSP     vs best: +0.0%
# EV      vs best: +3.6%
# EA      vs best: +9.5%
20260513_224911,0,0,SSP,8,20,4,4783,124.00,20,41.32,11.20,89.84,18.29,23.03,0.00,2,1,3,2,3,2,3,4,0,0,83.70,69.41,112.13,92.74,108.56,119.46,123.82,116.54,0.00,0.00
20260513_224911,1,1,EV,8,20,4,4783,159.50,20,48.03,12.24,108.39,21.43,26.60,0.00,2,2,3,2,5,3,1,2,0,0,77.06,159.45,122.32,110.19,123.90,118.44,108.39,140.93,0.00,0.00
20260513_224911,2,2,EA,8,20,4,4783,207.00,20,50.08,10.66,123.62,23.00,27.08,0.00,2,2,2,2,4,3,2,3,0,0,102.12,91.62,115.42,105.40,90.42,163.63,126.38,206.63,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         124.00
# EV          159.50
# EA          207.00
# SSP     vs best: +0.0%
# EV      vs best: +22.3%
# EA      vs best: +40.1%
20260513_224911,0,0,SSP,9,20,4,4783,129.50,20,41.08,18.17,83.06,18.18,22.90,0.00,2,1,4,2,2,2,2,2,3,0,62.36,67.62,115.75,86.91,93.48,60.18,129.12,103.88,102.27,0.00
20260513_224911,1,1,EV,9,20,4,4783,154.50,20,49.60,18.68,110.12,23.24,26.37,0.00,2,2,3,2,3,2,1,3,2,0,66.29,154.14,82.06,109.54,135.63,75.37,110.12,123.46,135.48,0.00
20260513_224911,2,2,EA,9,20,4,4783,160.50,20,46.69,5.50,101.74,21.89,24.80,0.00,2,2,1,3,3,2,2,2,3,0,114.29,92.82,77.28,82.88,136.54,74.99,100.74,94.10,160.16,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         129.50
# EV          154.50
# EA          160.50
# SSP     vs best: +0.0%
# EV      vs best: +16.2%
# EA      vs best: +19.3%
20260513_224911,0,0,SSP,10,20,4,4783,138.00,20,47.45,18.17,92.56,20.11,27.34,0.00,2,2,1,2,3,2,1,2,3,2,80.65,127.45,58.39,89.86,137.69,98.16,71.89,113.38,107.75,63.80
20260513_224911,1,1,EV,10,20,4,4783,142.50,20,50.37,24.18,100.87,20.73,29.65,0.00,3,2,2,2,3,2,1,2,2,1,127.00,88.92,72.54,111.97,142.47,104.22,70.68,99.71,89.08,100.87
20260513_224911,2,2,EA,10,20,4,4783,169.50,20,49.11,11.87,107.48,21.18,27.93,0.00,2,1,1,3,2,3,3,1,3,1,115.11,70.93,81.34,82.13,72.17,169.04,150.20,69.06,105.24,67.08

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         138.00
# EV          142.50
# EA          169.50
# SSP     vs best: +0.0%
# EV      vs best: +3.2%
# EA      vs best: +18.6%
20260513_224911,0,0,SSP,1,20,5,4783,1168.00,20,58.38,18.90,103.76,26.12,32.27,0.00,20,0,0,0,0,0,0,0,0,0,1167.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,1,20,5,4783,1206.00,20,60.28,18.00,103.00,28.37,31.91,0.00,20,0,0,0,0,0,0,0,0,0,1205.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,1,20,5,4783,1218.50,20,60.91,22.88,113.97,29.13,31.78,0.00,20,0,0,0,0,0,0,0,0,0,1218.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1168.00
# EV         1206.00
# EA         1218.50
# SSP     vs best: +0.0%
# EV      vs best: +3.2%
# EA      vs best: +4.1%
20260513_224911,0,0,SSP,2,20,5,4783,606.50,20,56.79,24.32,140.42,24.48,32.31,0.00,9,11,0,0,0,0,0,0,0,0,606.37,529.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,2,20,5,4783,668.00,20,64.30,16.36,151.51,29.85,34.46,0.00,13,7,0,0,0,0,0,0,0,0,667.77,618.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,2,20,5,4783,663.00,20,64.33,14.04,141.49,29.69,34.64,0.00,9,11,0,0,0,0,0,0,0,0,662.75,623.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         606.50
# EV          668.00
# EA          663.00
# SSP     vs best: +0.0%
# EV      vs best: +9.2%
# EA      vs best: +8.5%
20260513_224911,0,0,SSP,3,20,5,4783,437.50,20,58.80,28.44,115.70,25.98,32.81,0.00,7,7,6,0,0,0,0,0,0,0,437.41,358.97,379.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,3,20,5,4783,455.50,20,66.95,16.36,158.38,29.71,37.24,0.00,7,5,8,0,0,0,0,0,0,0,455.08,429.28,454.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,3,20,5,4783,473.50,20,62.38,15.30,133.73,26.67,35.71,0.00,8,6,6,0,0,0,0,0,0,0,473.23,406.90,367.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         437.50
# EV          455.50
# EA          473.50
# SSP     vs best: +0.0%
# EV      vs best: +4.0%
# EA      vs best: +7.6%
20260513_224911,0,0,SSP,4,20,5,4783,321.00,20,54.97,27.09,111.77,21.64,33.33,0.00,6,6,4,4,0,0,0,0,0,0,320.71,267.93,223.09,287.62,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,4,20,5,4783,370.50,20,62.44,15.42,139.32,23.93,38.51,0.00,4,7,4,5,0,0,0,0,0,0,297.07,370.07,288.43,293.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,4,20,5,4783,356.50,20,64.22,12.97,139.23,28.25,35.97,0.00,5,5,4,6,0,0,0,0,0,0,297.25,328.38,356.01,302.83,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         321.00
# EV          370.50
# EA          356.50
# SSP     vs best: +0.0%
# EV      vs best: +13.4%
# EA      vs best: +10.0%
20260513_224911,0,0,SSP,5,20,5,4783,272.50,20,57.74,17.89,117.83,23.18,34.56,0.00,5,5,3,3,4,0,0,0,0,0,254.34,205.77,200.08,222.13,272.47,0.00,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,5,20,5,4783,280.50,20,63.10,15.91,137.34,27.78,35.33,0.00,3,7,4,3,3,0,0,0,0,0,268.91,280.34,227.14,255.59,230.12,0.00,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,5,20,5,4783,332.00,20,61.82,12.02,179.42,27.81,34.01,0.00,4,4,4,5,3,0,0,0,0,0,300.08,331.55,237.21,201.19,166.36,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         272.50
# EV          280.50
# EA          332.00
# SSP     vs best: +0.0%
# EV      vs best: +2.9%
# EA      vs best: +17.9%
20260513_224911,0,0,SSP,6,20,5,4783,253.00,20,59.98,18.37,118.06,25.52,34.46,0.00,4,4,2,3,4,3,0,0,0,0,252.52,194.32,171.32,152.56,234.87,194.08,0.00,0.00,0.00,0.00
20260513_224911,1,1,EV,6,20,5,4783,286.00,20,63.31,15.91,146.51,28.29,35.02,0.00,3,6,4,3,2,2,0,0,0,0,170.94,190.63,235.23,285.94,227.21,156.33,0.00,0.00,0.00,0.00
20260513_224911,2,2,EA,6,20,5,4783,290.00,20,64.40,12.72,150.32,26.62,37.78,0.00,2,3,3,5,3,4,0,0,0,0,209.87,154.75,199.47,180.99,252.97,289.98,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.00
# EV          286.00
# EA          290.00
# SSP     vs best: +0.0%
# EV      vs best: +11.5%
# EA      vs best: +12.8%
20260513_224911,0,0,SSP,7,20,5,4783,215.50,20,56.94,14.42,110.86,26.05,30.90,0.00,3,3,3,2,4,3,2,0,0,0,215.36,209.78,156.80,109.60,187.18,107.94,152.23,0.00,0.00,0.00
20260513_224911,1,1,EV,7,20,5,4783,315.00,20,67.27,18.46,180.57,31.79,35.48,0.00,4,2,4,3,4,2,1,0,0,0,185.25,239.00,135.41,314.94,138.84,186.27,145.68,0.00,0.00,0.00
20260513_224911,2,2,EA,7,20,5,4783,238.50,20,64.20,12.02,136.52,27.63,36.57,0.00,2,3,2,4,3,3,3,0,0,0,212.61,143.89,202.88,166.03,151.41,238.19,169.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.50
# EV          315.00
# EA          238.50
# SSP     vs best: +0.0%
# EV      vs best: +31.6%
# EA      vs best: +9.6%
20260513_224911,0,0,SSP,8,20,5,4783,203.00,20,55.54,13.30,115.14,25.14,30.40,0.00,2,1,3,2,3,2,3,4,0,0,88.89,95.70,148.90,109.72,151.71,150.19,163.14,202.62,0.00,0.00
20260513_224911,1,1,EV,8,20,5,4783,215.50,20,62.88,14.82,151.99,26.92,35.96,0.00,3,2,3,2,5,3,1,1,0,0,205.05,215.39,163.75,138.32,162.46,124.89,145.22,102.59,0.00,0.00
20260513_224911,2,2,EA,8,20,5,4783,246.50,20,66.45,14.90,126.71,29.59,36.85,0.00,2,2,2,2,4,2,4,2,0,0,201.82,155.13,147.53,152.32,199.92,106.29,246.25,119.71,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.00
# EV          215.50
# EA          246.50
# SSP     vs best: +0.0%
# EV      vs best: +5.8%
# EA      vs best: +17.6%
20260513_224911,0,0,SSP,9,20,5,4783,159.00,20,53.31,14.02,118.78,21.88,31.42,0.00,3,1,2,2,2,3,2,3,2,0,158.74,93.95,143.89,111.75,126.54,143.10,136.52,83.15,68.47,0.00
20260513_224911,1,1,EV,9,20,5,4783,232.00,20,65.96,24.71,142.09,29.85,36.11,0.00,2,3,3,2,3,2,1,2,2,0,92.86,231.65,98.89,140.17,144.38,139.91,142.09,162.63,166.62,0.00
20260513_224911,2,2,EA,9,20,5,4783,196.00,20,62.30,6.05,143.59,28.70,33.60,0.00,2,2,1,3,3,2,2,2,3,0,146.45,130.17,102.76,103.58,182.25,116.57,128.63,139.87,195.64,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.00
# EV          232.00
# EA          196.00
# SSP     vs best: +0.0%
# EV      vs best: +31.5%
# EA      vs best: +18.9%
20260513_224911,0,0,SSP,10,20,5,4783,181.00,20,60.78,21.73,109.26,25.77,35.01,0.00,2,2,1,2,3,2,1,2,3,2,92.20,160.01,75.39,108.45,180.81,130.82,98.29,133.15,141.43,95.07
20260513_224911,1,1,EV,10,20,5,4783,184.00,20,67.76,30.54,139.83,28.41,39.35,0.00,2,2,2,2,3,3,1,2,2,1,95.37,125.87,85.23,139.59,180.23,183.58,87.73,135.05,182.69,139.83
20260513_224911,2,2,EA,10,20,5,4783,189.50,20,62.88,14.53,139.64,25.83,37.05,0.00,2,1,1,3,3,2,2,1,3,2,149.14,93.81,115.36,99.51,189.37,95.57,101.81,96.12,148.27,168.71

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.00
# EV          184.00
# EA          189.50
# SSP     vs best: +0.0%
# EV      vs best: +1.6%
# EA      vs best: +4.5%
