runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230341,0,0,SSP,3,2,node36,node42,6557.66,18.34,10.03,0.00,28.37,0.00,42.67,0,6,0,2,5,20,1471
20260513_230341,0,0,SSP,1,4,node49,node43,6573.43,7.12,5.72,0.00,12.85,0.00,29.78,0,3,0,2,5,20,1471
20260513_230341,0,0,SSP,4,3,node49,node36,6570.73,5.50,11.96,0.00,17.46,0.00,28.32,0,4,0,2,5,20,1471
20260513_230341,0,0,SSP,2,6,node16,node35,6567.10,3.57,26.61,0.00,30.18,0.00,79.61,0,10,0,2,5,20,1471
20260513_230341,0,0,SSP,3,3,node49,node19,6586.04,7.92,13.55,0.00,21.47,0.00,68.57,0,8,0,2,5,20,1471
20260513_230341,0,0,SSP,0,4,node49,node2,6579.43,17.99,17.77,0.00,35.77,0.00,97.33,0,5,0,2,5,20,1471
20260513_230341,1,1,EV,2,1,node15,node44,6615.50,0.00,6.77,0.00,6.77,0.00,34.09,0,4,0,2,5,20,1471
20260513_230341,1,1,EV,1,1,node49,node17,6615.50,7.52,11.22,0.00,18.73,38.67,52.03,1,6,0,2,5,20,1471
20260513_230341,1,1,EV,2,2,node16,node75,6622.27,6.64,7.15,0.00,13.79,0.00,35.93,0,4,0,2,5,20,1471
20260513_230341,1,1,EV,2,3,node15,node64,6636.06,7.06,1.74,0.00,8.80,0.00,8.69,0,1,0,2,5,20,1471
20260513_230341,1,1,EV,1,2,node16,node9,6634.23,1.84,24.50,0.00,26.34,0.00,66.30,0,6,0,2,5,20,1471
20260513_230341,1,1,EV,2,4,node16,node37,6644.86,4.50,14.37,0.00,18.87,0.00,75.03,0,10,0,2,5,20,1471
20260513_230341,1,1,EV,4,1,node36,node20,6615.50,15.92,33.15,0.00,49.07,65.61,104.10,1,12,0,2,5,20,1471
20260513_230341,1,1,EV,0,1,node36,node71,6615.50,7.39,48.57,0.00,55.96,36.85,77.58,1,10,0,2,5,20,1471
20260513_230341,1,1,EV,3,1,node15,node28,6615.50,9.04,52.69,0.00,61.73,46.25,69.61,1,8,0,2,5,20,1471
20260513_230341,1,1,EV,2,5,node36,node46,6663.73,1.77,15.58,0.00,17.36,0.00,73.19,0,10,0,2,5,20,1471
20260513_230341,1,1,EV,1,3,node49,node64,6660.57,14.62,6.47,0.00,21.09,0.00,31.98,0,4,0,2,5,20,1471
20260513_230341,1,1,EV,4,2,node16,node38,6664.57,7.39,13.72,0.00,21.10,0.00,68.07,0,9,0,2,5,20,1471
20260513_230341,1,1,EV,0,2,node16,node53,6671.46,8.56,20.30,0.00,28.86,0.00,56.71,0,7,0,2,5,20,1471
20260513_230341,1,1,EV,1,4,node49,node36,6681.66,6.87,11.84,0.00,18.71,0.00,28.32,0,4,0,2,5,20,1471
20260513_230341,1,1,EV,3,2,node36,node42,6677.23,18.96,10.54,0.00,29.50,0.00,42.67,0,6,0,2,5,20,1471
20260513_230341,1,1,EV,4,3,node36,node67,6685.67,3.14,18.59,0.00,21.73,0.00,56.75,0,7,0,2,5,20,1471
20260513_230341,1,1,EV,2,6,node16,node35,6681.08,3.32,26.00,0.00,29.31,0.00,79.61,0,10,0,2,5,20,1471
20260513_230341,1,1,EV,0,3,node49,node43,6700.32,5.17,5.50,0.00,10.67,0.00,29.78,0,3,0,2,5,20,1471
20260513_230341,1,1,EV,3,3,node49,node19,6706.73,7.48,13.01,0.00,20.49,0.00,68.57,0,8,0,2,5,20,1471
20260513_230341,1,1,EV,1,5,node49,node2,6700.37,13.27,22.46,0.00,35.72,0.00,70.07,0,7,0,2,5,20,1471
20260513_230341,2,2,EA,2,1,node15,node44,6736.50,0.00,7.20,0.00,7.20,0.00,34.09,0,4,0,2,5,20,1471
20260513_230341,2,2,EA,1,1,node49,node17,6736.50,6.87,12.27,0.00,19.14,38.67,52.03,1,6,0,2,5,20,1471
20260513_230341,2,2,EA,0,1,node36,node42,6736.50,7.72,12.99,0.00,20.71,36.85,42.67,1,6,0,2,5,20,1471
20260513_230341,2,2,EA,2,2,node16,node75,6743.70,7.17,7.15,0.00,14.32,0.00,35.93,0,4,0,2,5,20,1471
20260513_230341,2,2,EA,3,1,node49,node36,6736.50,15.97,15.25,0.00,31.22,77.77,28.32,1,4,0,2,5,20,1471
20260513_230341,2,2,EA,0,2,node49,node43,6757.21,7.92,5.50,0.00,13.42,0.00,29.78,0,3,0,2,5,20,1471
20260513_230341,2,2,EA,4,1,node15,node64,6736.50,38.74,1.07,0.00,39.81,76.70,8.69,1,1,0,2,5,20,1471
20260513_230341,2,2,EA,1,2,node16,node53,6755.64,2.34,19.83,0.00,22.17,0.00,56.71,0,7,0,2,5,20,1471
20260513_230341,2,2,EA,2,3,node16,node37,6758.02,8.68,14.76,0.00,23.44,0.00,75.03,0,10,0,2,5,20,1471
20260513_230341,2,2,EA,0,3,node49,node64,6770.63,5.96,5.47,0.00,11.43,0.00,31.98,0,4,0,2,5,20,1471
20260513_230341,2,2,EA,3,2,node36,node46,6767.72,0.00,16.70,0.00,16.70,0.00,73.19,0,10,0,2,5,20,1471
20260513_230341,2,2,EA,4,2,node16,node38,6776.31,4.17,12.13,0.00,16.30,0.00,68.07,0,9,0,2,5,20,1471
20260513_230341,2,2,EA,1,3,node49,node19,6777.81,5.37,13.33,0.00,18.70,0.00,68.57,0,8,0,2,5,20,1471
20260513_230341,2,2,EA,3,3,node16,node9,6784.42,3.57,22.70,0.00,26.27,0.00,66.30,0,6,0,2,5,20,1471
20260513_230341,2,2,EA,0,4,node16,node35,6782.06,4.17,25.55,0.00,29.73,0.00,79.61,0,10,0,2,5,20,1471
20260513_230341,2,2,EA,4,3,node36,node67,6792.61,3.42,20.54,0.00,23.97,0.00,56.75,0,7,0,2,5,20,1471
20260513_230341,2,2,EA,2,4,node36,node71,6781.46,1.77,49.87,0.00,51.64,0.00,77.58,0,10,0,2,5,20,1471
20260513_230341,2,2,EA,0,5,node36,node20,6811.78,1.42,28.77,0.00,30.18,0.00,104.10,0,12,0,2,5,20,1471
20260513_230341,2,2,EA,3,4,node49,node2,6810.69,14.57,21.96,0.00,36.52,0.00,70.07,0,7,0,2,5,20,1471
20260513_230341,2,2,EA,1,4,node15,node28,6796.51,7.16,48.89,0.00,56.05,0.00,69.61,0,8,0,2,5,20,1471
20260513_230341,0,0,SSP,2,1,node15,node44,6853.00,0.00,7.32,0.00,7.32,0.00,34.09,0,4,0,2,6,20,1471
20260513_230341,0,0,SSP,1,1,node49,node17,6853.00,7.17,12.70,0.00,19.86,38.67,52.03,1,6,0,2,6,20,1471
20260513_230341,0,0,SSP,2,2,node16,node75,6860.32,6.93,7.15,0.00,14.08,0.00,35.93,0,4,0,2,6,20,1471
20260513_230341,0,0,SSP,0,1,node36,node46,6853.00,8.77,18.59,0.00,27.36,36.85,73.19,1,10,0,2,6,20,1471
20260513_230341,0,0,SSP,5,1,node36,node20,6853.00,0.00,29.51,0.00,29.51,0.00,129.38,0,12,0,2,6,20,1471
20260513_230341,0,0,SSP,2,3,node15,node64,6874.40,7.50,1.74,0.00,9.23,0.00,8.69,0,1,0,2,6,20,1471
20260513_230341,0,0,SSP,0,2,node16,node37,6880.36,3.57,15.25,0.00,18.82,0.00,75.03,0,10,0,2,6,20,1471
20260513_230341,0,0,SSP,5,2,node16,node38,6882.51,7.70,12.13,0.00,19.82,0.00,68.07,0,9,0,2,6,20,1471
20260513_230341,0,0,SSP,4,1,node36,node71,6853.00,15.02,36.10,0.00,51.12,65.61,118.01,1,9,0,2,6,20,1471
20260513_230341,0,0,SSP,1,2,node16,node9,6872.86,2.09,30.06,0.00,32.15,0.00,100.67,0,5,0,2,6,20,1471
20260513_230341,0,0,SSP,2,4,node16,node53,6883.63,4.50,20.30,0.00,24.80,0.00,56.71,0,7,0,2,6,20,1471
20260513_230341,0,0,SSP,3,1,node15,node28,6853.00,9.32,48.47,0.00,57.80,46.25,69.61,1,8,0,2,6,20,1471
20260513_230341,0,0,SSP,0,3,node36,node42,6899.18,1.49,10.82,0.00,12.31,0.00,42.67,0,6,0,2,6,20,1471
20260513_230341,0,0,SSP,5,3,node36,node67,6902.34,3.70,12.85,0.00,16.55,0.00,56.75,0,6,0,2,6,20,1471
20260513_230341,0,0,SSP,2,5,node49,node36,6908.44,5.50,12.74,0.00,18.24,0.00,28.32,0,4,0,2,6,20,1471
20260513_230341,0,0,SSP,1,3,node49,node64,6905.02,16.87,5.75,0.00,22.61,0.00,31.98,0,4,0,2,6,20,1471
20260513_230341,0,0,SSP,3,2,node49,node43,6910.80,20.00,5.50,0.00,25.51,0.00,29.78,0,3,0,2,6,20,1471
20260513_230341,0,0,SSP,4,2,node16,node35,6904.12,7.50,24.73,0.00,32.22,0.00,79.61,0,10,0,2,6,20,1471
20260513_230341,0,0,SSP,0,4,node49,node2,6911.49,7.93,19.15,0.00,27.08,0.00,97.33,0,5,0,2,6,20,1471
20260513_230341,0,0,SSP,5,4,node49,node19,6918.89,19.13,13.33,0.00,32.46,0.00,68.57,0,8,0,2,6,20,1471
20260513_230341,1,1,EV,2,1,node15,node44,6951.50,0.00,6.77,0.00,6.77,0.00,34.09,0,4,0,2,6,20,1471
20260513_230341,1,1,EV,1,1,node49,node17,6951.50,6.57,11.74,0.00,18.31,38.67,52.03,1,6,0,2,6,20,1471
20260513_230341,1,1,EV,2,2,node16,node75,6958.27,6.92,7.71,0.00,14.63,0.00,35.93,0,4,0,2,6,20,1471
20260513_230341,1,1,EV,0,1,node36,node46,6951.50,6.77,17.49,0.00,24.26,36.85,73.19,1,10,0,2,6,20,1471
20260513_230341,1,1,EV,5,1,node36,node20,6951.50,0.00,28.16,0.00,28.16,0.00,104.10,0,12,0,2,6,20,1471
20260513_230341,1,1,EV,2,3,node15,node64,6972.90,7.94,1.74,0.00,9.68,0.00,8.69,0,1,0,2,6,20,1471
20260513_230341,1,1,EV,0,2,node16,node37,6975.76,3.57,13.88,0.00,17.44,0.00,75.03,0,10,0,2,6,20,1471
20260513_230341,1,1,EV,1,2,node16,node9,6969.81,2.34,24.50,0.00,26.84,0.00,66.30,0,6,0,2,6,20,1471
20260513_230341,1,1,EV,5,2,node16,node38,6979.66,8.00,13.51,0.00,21.51,0.00,68.07,0,9,0,2,6,20,1471
20260513_230341,1,1,EV,0,3,node36,node42,6993.20,1.49,10.08,0.00,11.57,0.00,42.67,0,6,0,2,6,20,1471
20260513_230341,1,1,EV,2,4,node16,node53,6982.58,4.17,20.83,0.00,25.00,0.00,56.71,0,7,0,2,6,20,1471
20260513_230341,1,1,EV,3,1,node15,node28,6951.50,8.55,52.34,0.00,60.89,46.25,69.61,1,8,0,2,6,20,1471
20260513_230341,1,1,EV,4,1,node36,node71,6951.50,16.54,47.19,0.00,63.73,65.61,77.58,1,10,0,2,6,20,1471
20260513_230341,1,1,EV,1,3,node49,node64,6996.65,15.72,5.75,0.00,21.46,0.00,31.98,0,4,0,2,6,20,1471
20260513_230341,1,1,EV,2,5,node49,node43,7007.58,6.24,5.50,0.00,11.74,0.00,29.78,0,3,0,2,6,20,1471
20260513_230341,1,1,EV,5,3,node36,node67,7001.17,3.14,18.77,0.00,21.92,0.00,56.75,0,7,0,2,6,20,1471
20260513_230341,1,1,EV,0,4,node49,node36,7004.78,8.37,12.74,0.00,21.11,0.00,28.32,0,4,0,2,6,20,1471
20260513_230341,1,1,EV,1,4,node49,node19,7018.12,6.92,13.54,0.00,20.46,0.00,68.57,0,8,0,2,6,20,1471
20260513_230341,1,1,EV,4,2,node49,node2,7015.23,13.22,23.01,0.00,36.23,0.00,70.07,0,7,0,2,6,20,1471
20260513_230341,1,1,EV,3,2,node16,node35,7012.39,39.17,25.38,0.00,64.55,0.00,79.61,0,10,0,2,6,20,1471
20260513_230341,2,2,EA,2,1,node16,node75,7077.00,0.00,6.93,0.00,6.93,4.67,35.93,1,4,0,2,6,20,1471
20260513_230341,2,2,EA,3,1,node15,node44,7077.00,9.15,7.70,0.00,16.85,46.25,34.09,1,4,0,2,6,20,1471
20260513_230341,2,2,EA,0,1,node36,node42,7077.00,7.27,10.41,0.00,17.68,36.85,42.67,1,6,0,2,6,20,1471
20260513_230341,2,2,EA,5,1,node49,node36,7077.00,11.82,6.10,0.00,17.92,28.32,28.32,1,4,0,2,6,20,1471
20260513_230341,2,2,EA,1,1,node49,node17,7077.00,6.87,11.64,0.00,18.51,38.67,52.03,1,6,0,2,6,20,1471
20260513_230341,2,2,EA,3,2,node49,node43,7093.85,7.46,5.50,0.00,12.96,0.00,29.78,0,3,0,2,6,20,1471
20260513_230341,2,2,EA,0,2,node49,node64,7094.68,7.48,6.53,0.00,14.00,0.00,31.98,0,4,0,2,6,20,1471
20260513_230341,2,2,EA,1,2,node16,node37,7095.51,1.84,13.60,0.00,15.45,0.00,75.03,0,10,0,2,6,20,1471
20260513_230341,2,2,EA,5,2,node36,node46,7094.92,0.00,17.95,0.00,17.95,0.00,73.19,0,10,0,2,6,20,1471
20260513_230341,2,2,EA,2,2,node16,node53,7083.93,8.79,20.95,0.00,29.74,0.00,56.71,0,7,0,2,6,20,1471
20260513_230341,2,2,EA,4,1,node15,node64,7077.00,37.31,1.07,0.00,38.38,76.70,8.69,1,1,0,2,6,20,1471
20260513_230341,2,2,EA,3,3,node16,node38,7106.81,7.90,11.63,0.00,19.53,0.00,68.07,0,9,0,2,6,20,1471
20260513_230341,2,2,EA,2,3,node49,node19,7113.66,5.57,13.33,0.00,18.90,0.00,68.57,0,8,0,2,6,20,1471
20260513_230341,2,2,EA,0,3,node16,node35,7108.68,3.85,25.11,0.00,28.96,0.00,79.61,0,10,0,2,6,20,1471
20260513_230341,2,2,EA,5,3,node16,node9,7112.88,3.32,23.02,0.00,26.34,0.00,66.30,0,6,0,2,6,20,1471
20260513_230341,2,2,EA,3,4,node36,node67,7126.35,3.14,19.23,0.00,22.38,0.00,56.75,0,7,0,2,6,20,1471
20260513_230341,2,2,EA,1,3,node36,node71,7110.95,1.49,46.11,0.00,47.60,0.00,77.58,0,10,0,2,6,20,1471
20260513_230341,2,2,EA,0,4,node36,node20,7137.64,1.42,29.28,0.00,30.69,0.00,104.10,0,12,0,2,6,20,1471
20260513_230341,2,2,EA,4,2,node15,node28,7115.38,2.72,51.31,0.00,54.03,0.00,69.61,0,8,0,2,6,20,1471
20260513_230341,2,2,EA,2,4,node49,node2,7132.57,15.45,25.17,0.00,40.62,0.00,70.07,0,7,0,2,6,20,1471
20260513_230341,0,0,SSP,2,1,node15,node44,7173.50,0.00,6.77,0.00,6.77,0.00,34.09,0,4,0,2,7,20,1471
20260513_230341,0,0,SSP,1,1,node49,node64,7173.50,6.57,7.62,0.00,14.19,38.67,31.98,1,4,0,2,7,20,1471
20260513_230341,0,0,SSP,6,1,node49,node17,7173.50,4.76,9.48,0.00,14.24,29.78,52.03,1,6,0,2,7,20,1471
20260513_230341,0,0,SSP,1,2,node15,node64,7187.69,2.39,1.74,0.00,4.13,0.00,8.69,0,1,0,2,7,20,1471
20260513_230341,0,0,SSP,2,2,node16,node75,7180.27,6.68,7.15,0.00,13.83,0.00,35.93,0,4,0,2,7,20,1471
20260513_230341,0,0,SSP,0,1,node36,node46,7173.50,8.09,19.07,0.00,27.15,36.85,73.19,1,10,0,2,7,20,1471
20260513_230341,0,0,SSP,5,1,node36,node20,7173.50,0.00,29.19,0.00,29.19,0.00,129.38,0,12,0,2,7,20,1471
20260513_230341,0,0,SSP,1,3,node16,node37,7191.82,4.00,13.65,0.00,17.65,0.00,75.03,0,10,0,2,7,20,1471
20260513_230341,0,0,SSP,2,3,node16,node38,7194.10,8.24,11.95,0.00,20.19,0.00,68.07,0,9,0,2,7,20,1471
20260513_230341,0,0,SSP,1,4,node36,node42,7209.47,1.49,10.31,0.00,11.80,0.00,42.67,0,6,0,2,7,20,1471
20260513_230341,0,0,SSP,6,2,node16,node9,7187.74,2.09,32.46,0.00,34.55,0.00,100.67,0,5,0,2,7,20,1471
20260513_230341,0,0,SSP,0,2,node16,node53,7200.65,3.57,19.00,0.00,22.57,0.00,56.71,0,7,0,2,7,20,1471
20260513_230341,0,0,SSP,4,1,node36,node71,7173.50,14.37,41.25,0.00,55.62,65.61,118.01,1,9,0,2,7,20,1471
20260513_230341,0,0,SSP,3,1,node15,node28,7173.50,8.76,51.78,0.00,60.54,46.25,69.61,1,8,0,2,7,20,1471
20260513_230341,0,0,SSP,2,4,node36,node67,7214.29,3.14,16.67,0.00,19.81,0.00,56.75,0,6,0,2,7,20,1471
20260513_230341,0,0,SSP,5,2,node16,node35,7202.69,7.14,26.92,0.00,34.05,0.00,79.61,0,10,0,2,7,20,1471
20260513_230341,0,0,SSP,1,5,node49,node36,7221.27,7.48,11.99,0.00,19.47,0.00,28.32,0,4,0,2,7,20,1471
20260513_230341,0,0,SSP,6,3,node49,node43,7222.29,16.32,5.50,0.00,21.82,0.00,29.78,0,3,0,2,7,20,1471
20260513_230341,0,0,SSP,0,3,node49,node2,7223.22,5.10,18.05,0.00,23.15,0.00,97.33,0,5,0,2,7,20,1471
20260513_230341,0,0,SSP,4,2,node49,node19,7229.12,33.04,13.86,0.00,46.90,0.00,68.57,0,8,0,2,7,20,1471
20260513_230341,1,1,EV,2,1,node15,node44,7276.50,0.00,7.20,0.00,7.20,0.00,34.09,0,4,0,2,7,20,1471
20260513_230341,1,1,EV,1,1,node49,node64,7276.50,6.92,7.40,0.00,14.31,38.67,31.98,1,4,0,2,7,20,1471
20260513_230341,1,1,EV,6,1,node49,node17,7276.50,5.66,9.48,0.00,15.13,29.78,52.03,1,6,0,2,7,20,1471
20260513_230341,1,1,EV,1,2,node15,node64,7290.81,2.72,1.74,0.00,4.45,0.00,8.69,0,1,0,2,7,20,1471
20260513_230341,1,1,EV,2,2,node16,node75,7283.70,7.18,7.50,0.00,14.68,0.00,35.93,0,4,0,2,7,20,1471
20260513_230341,1,1,EV,0,1,node36,node46,7276.50,9.39,18.54,0.00,27.92,36.85,73.19,1,10,0,2,7,20,1471
20260513_230341,1,1,EV,5,1,node36,node20,7276.50,0.00,30.14,0.00,30.14,0.00,104.10,0,12,0,2,7,20,1471
20260513_230341,1,1,EV,1,3,node16,node37,7295.27,4.35,14.63,0.00,18.98,0.00,75.03,0,10,0,2,7,20,1471
20260513_230341,1,1,EV,6,2,node16,node9,7291.63,2.34,24.00,0.00,26.35,0.00,66.30,0,6,0,2,7,20,1471
20260513_230341,1,1,EV,2,3,node16,node38,7298.37,8.59,12.94,0.00,21.52,0.00,68.07,0,9,0,2,7,20,1471
20260513_230341,1,1,EV,1,4,node36,node42,7314.25,1.49,10.87,0.00,12.36,0.00,42.67,0,6,0,2,7,20,1471
20260513_230341,1,1,EV,0,2,node16,node53,7304.42,3.84,21.43,0.00,25.27,0.00,56.71,0,7,0,2,7,20,1471
20260513_230341,1,1,EV,3,1,node15,node28,7276.50,8.32,49.71,0.00,58.03,46.25,69.61,1,8,0,2,7,20,1471
20260513_230341,1,1,EV,4,1,node36,node71,7276.50,16.18,45.57,0.00,61.75,65.61,77.58,1,10,0,2,7,20,1471
20260513_230341,1,1,EV,2,4,node36,node67,7319.90,3.14,17.77,0.00,20.91,0.00,56.75,0,7,0,2,7,20,1471
20260513_230341,1,1,EV,1,5,node49,node43,7326.61,7.93,6.53,0.00,14.46,0.00,29.78,0,3,0,2,7,20,1471
20260513_230341,1,1,EV,5,2,node16,node35,7306.64,8.25,26.31,0.00,34.56,0.00,79.61,0,10,0,2,7,20,1471
20260513_230341,1,1,EV,6,3,node49,node36,7317.98,15.87,13.55,0.00,29.41,0.00,28.32,0,4,0,2,7,20,1471
20260513_230341,1,1,EV,0,3,node49,node2,7329.69,5.50,24.40,0.00,29.91,0.00,70.07,0,7,0,2,7,20,1471
20260513_230341,1,1,EV,3,2,node49,node19,7334.53,26.34,13.24,0.00,39.58,0.00,68.57,0,8,0,2,7,20,1471
20260513_230341,2,2,EA,6,1,node15,node64,7374.50,5.16,0.00,0.00,5.16,34.49,8.69,1,1,0,2,7,20,1471
20260513_230341,2,2,EA,2,1,node16,node75,7374.50,0.00,6.22,0.00,6.22,4.67,35.93,1,4,0,2,7,20,1471
20260513_230341,2,2,EA,1,1,node49,node43,7374.50,6.57,7.85,0.00,14.42,38.67,29.78,1,3,0,2,7,20,1471
20260513_230341,2,2,EA,3,1,node15,node44,7374.50,8.88,7.70,0.00,16.58,46.25,34.09,1,4,0,2,7,20,1471
20260513_230341,2,2,EA,6,2,node49,node64,7379.66,7.75,5.70,0.00,13.44,0.00,31.98,0,4,0,2,7,20,1471
20260513_230341,2,2,EA,5,1,node49,node36,7374.50,11.82,6.87,0.00,18.69,28.32,28.32,1,4,0,2,7,20,1471
20260513_230341,2,2,EA,0,1,node36,node42,7374.50,7.90,12.53,0.00,20.43,36.85,42.67,1,6,0,2,7,20,1471
20260513_230341,2,2,EA,3,2,node16,node38,7391.08,6.39,12.31,0.00,18.70,0.00,68.07,0,9,0,2,7,20,1471
20260513_230341,2,2,EA,2,2,node16,node53,7380.72,8.45,20.78,0.00,29.22,0.00,56.71,0,7,0,2,7,20,1471
20260513_230341,2,2,EA,5,2,node36,node46,7393.19,0.00,17.13,0.00,17.13,0.00,73.19,0,10,0,2,7,20,1471
20260513_230341,2,2,EA,1,2,node16,node37,7388.92,7.90,13.88,0.00,21.78,0.00,75.03,0,10,0,2,7,20,1471
20260513_230341,2,2,EA,4,1,node49,node17,7374.50,25.58,11.78,0.00,37.36,79.97,52.03,1,6,0,2,7,20,1471
20260513_230341,2,2,EA,0,2,node49,node19,7394.93,7.92,13.01,0.00,20.93,0.00,68.57,0,8,0,2,7,20,1471
20260513_230341,2,2,EA,6,3,node16,node35,7393.10,3.67,25.82,0.00,29.49,0.00,79.61,0,10,0,2,7,20,1471
20260513_230341,2,2,EA,1,3,node36,node67,7410.69,1.77,17.49,0.00,19.26,0.00,56.75,0,7,0,2,7,20,1471
20260513_230341,2,2,EA,2,3,node49,node2,7409.94,5.64,23.65,0.00,29.29,0.00,70.07,0,7,0,2,7,20,1471
20260513_230341,2,2,EA,5,3,node16,node9,7410.32,3.84,25.48,0.00,29.33,0.00,66.30,0,6,0,2,7,20,1471
20260513_230341,2,2,EA,3,3,node36,node71,7409.78,3.16,45.23,0.00,48.40,0.00,77.58,0,10,0,2,7,20,1471
20260513_230341,2,2,EA,4,2,node15,node28,7411.86,3.55,50.65,0.00,54.19,0.00,69.61,0,8,0,2,7,20,1471
20260513_230341,2,2,EA,0,3,node36,node20,7415.86,32.52,29.79,0.00,62.31,0.00,104.10,0,12,0,2,7,20,1471
20260513_230341,0,0,SSP,2,1,node15,node44,7478.50,0.00,7.20,0.00,7.20,0.00,34.09,0,4,0,2,8,20,1471
20260513_230341,0,0,SSP,6,1,node49,node64,7478.50,4.76,4.55,0.00,9.32,29.78,31.98,1,4,0,2,8,20,1471
20260513_230341,0,0,SSP,7,1,node49,node17,7478.50,0.00,11.74,0.00,11.74,7.33,52.03,1,6,0,2,8,20,1471
20260513_230341,0,0,SSP,6,2,node15,node64,7487.82,2.72,1.74,0.00,4.45,0.00,8.69,0,1,0,2,8,20,1471
20260513_230341,0,0,SSP,1,1,node49,node36,7478.50,6.57,14.42,0.00,20.99,38.67,28.32,1,4,0,2,8,20,1471
20260513_230341,0,0,SSP,2,2,node16,node75,7485.70,6.93,8.20,0.00,15.13,0.00,35.93,0,4,0,2,8,20,1471
20260513_230341,0,0,SSP,0,1,node36,node46,7478.50,9.40,18.03,0.00,27.43,36.85,73.19,1,10,0,2,8,20,1471
20260513_230341,0,0,SSP,5,1,node36,node20,7478.50,0.00,29.97,0.00,29.97,0.00,129.38,0,12,0,2,8,20,1471
20260513_230341,0,0,SSP,1,2,node36,node42,7499.49,0.00,9.52,0.00,9.52,0.00,42.67,0,6,0,2,8,20,1471
20260513_230341,0,0,SSP,6,3,node16,node37,7492.27,4.68,13.46,0.00,18.14,0.00,75.03,0,10,0,2,8,20,1471
20260513_230341,0,0,SSP,2,3,node16,node38,7500.82,8.95,12.31,0.00,21.27,0.00,68.07,0,9,0,2,8,20,1471
20260513_230341,0,0,SSP,1,3,node49,node43,7509.01,7.92,5.50,0.00,13.42,0.00,29.78,0,3,0,2,8,20,1471
20260513_230341,0,0,SSP,7,2,node16,node9,7490.24,2.09,30.78,0.00,32.88,0.00,100.67,0,5,0,2,8,20,1471
20260513_230341,0,0,SSP,6,4,node36,node67,7510.41,1.49,16.01,0.00,17.50,0.00,56.75,0,6,0,2,8,20,1471
20260513_230341,0,0,SSP,0,2,node16,node53,7505.93,3.84,21.43,0.00,25.27,0.00,56.71,0,7,0,2,8,20,1471
20260513_230341,0,0,SSP,4,1,node36,node71,7478.50,14.70,38.48,0.00,53.18,65.61,118.01,1,9,0,2,8,20,1471
20260513_230341,0,0,SSP,3,1,node15,node28,7478.50,9.88,50.03,0.00,59.91,46.25,69.61,1,8,0,2,8,20,1471
20260513_230341,0,0,SSP,5,2,node16,node35,7508.47,8.00,24.56,0.00,32.56,0.00,79.61,0,10,0,2,8,20,1471
20260513_230341,0,0,SSP,1,4,node49,node19,7522.43,6.63,13.46,0.00,20.09,0.00,68.57,0,8,0,2,8,20,1471
20260513_230341,0,0,SSP,2,4,node49,node2,7522.09,6.84,17.77,0.00,24.61,0.00,97.33,0,5,0,2,8,20,1471
20260513_230341,1,1,EV,2,1,node15,node44,7547.00,0.00,6.77,0.00,6.77,0.00,34.09,0,4,0,2,8,20,1471
20260513_230341,1,1,EV,6,1,node49,node64,7547.00,5.65,5.33,0.00,10.98,29.78,31.98,1,4,0,2,8,20,1471
20260513_230341,1,1,EV,7,1,node49,node17,7547.00,0.00,12.27,0.00,12.27,7.33,52.03,1,6,0,2,8,20,1471
20260513_230341,1,1,EV,6,2,node15,node64,7557.98,2.72,2.39,0.00,5.11,0.00,8.69,0,1,0,2,8,20,1471
20260513_230341,1,1,EV,2,2,node16,node75,7553.77,6.39,7.50,0.00,13.89,0.00,35.93,0,4,0,2,8,20,1471
20260513_230341,1,1,EV,1,1,node49,node36,7547.00,6.57,16.04,0.00,22.61,38.67,28.32,1,4,0,2,8,20,1471
20260513_230341,1,1,EV,0,1,node36,node46,7547.00,7.77,16.98,0.00,24.75,36.85,73.19,1,10,0,2,8,20,1471
20260513_230341,1,1,EV,5,1,node36,node20,7547.00,0.00,30.28,0.00,30.28,0.00,104.10,0,12,0,2,8,20,1471
20260513_230341,1,1,EV,1,2,node36,node42,7569.61,0.00,9.77,0.00,9.77,0.00,42.67,0,6,0,2,8,20,1471
20260513_230341,1,1,EV,6,3,node16,node37,7563.09,4.17,14.27,0.00,18.45,0.00,75.03,0,10,0,2,8,20,1471
20260513_230341,1,1,EV,7,2,node16,node9,7559.27,2.09,22.80,0.00,24.89,0.00,66.30,0,6,0,2,8,20,1471
20260513_230341,1,1,EV,2,3,node16,node38,7567.66,8.60,12.84,0.00,21.44,0.00,68.07,0,9,0,2,8,20,1471
20260513_230341,1,1,EV,1,3,node49,node43,7579.38,7.48,6.31,0.00,13.78,0.00,29.78,0,3,0,2,8,20,1471
20260513_230341,1,1,EV,0,2,node16,node53,7571.75,3.32,20.78,0.00,24.09,0.00,56.71,0,7,0,2,8,20,1471
20260513_230341,1,1,EV,6,4,node36,node67,7581.53,1.49,20.86,0.00,22.36,0.00,56.75,0,7,0,2,8,20,1471
20260513_230341,1,1,EV,2,4,node49,node19,7589.10,6.26,12.80,0.00,19.07,0.00,68.57,0,8,0,2,8,20,1471
20260513_230341,1,1,EV,5,2,node16,node35,7577.28,7.39,25.64,0.00,33.03,0.00,79.61,0,10,0,2,8,20,1471
