runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_225547,0,0,SSP,5,20,1,7459,77.00,20,15.66,3.48,26.68,5.45,10.21,0.00,3,4,6,3,4,0,0,0,0,0,54.33,59.99,76.57,61.01,61.30,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,5,20,1,7459,69.50,20,14.99,3.96,28.83,5.08,9.91,0.00,4,4,5,4,3,0,0,0,0,0,57.24,54.93,56.72,69.44,61.45,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,5,20,1,7459,68.00,20,15.70,5.33,27.26,4.94,10.75,0.00,3,4,4,5,4,0,0,0,0,0,63.95,67.56,56.55,65.96,59.93,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          77.00
# EV           69.50
# EA           68.00
# SSP     vs best: +11.7%
# EV      vs best: +2.2%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,6,20,1,7459,71.50,20,15.94,3.48,29.13,5.34,10.59,0.00,3,4,4,3,3,3,0,0,0,0,71.23,49.21,43.53,56.31,50.34,48.13,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,6,20,1,7459,60.50,20,14.89,3.48,27.04,4.63,10.26,0.00,2,4,5,3,3,3,0,0,0,0,54.05,50.85,42.23,60.33,49.95,40.47,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,6,20,1,7459,60.50,20,14.74,0.00,28.63,4.34,10.40,0.00,2,3,4,4,4,3,0,0,0,0,36.94,58.39,45.37,54.01,60.37,39.69,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          71.50
# EV           60.50
# EA           60.50
# SSP     vs best: +15.4%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,7,20,1,7459,51.00,20,14.88,3.48,26.14,4.44,10.44,0.00,2,3,3,2,3,4,3,0,0,0,50.89,33.56,34.40,38.16,41.40,48.30,50.86,0.00,0.00,0.00
20260513_225547,1,1,EV,7,20,1,7459,50.00,20,14.43,3.48,26.99,4.42,10.02,0.00,2,3,3,2,3,4,3,0,0,0,49.94,32.40,35.80,41.19,45.53,36.33,47.48,0.00,0.00,0.00
20260513_225547,2,2,EA,7,20,1,7459,66.50,20,15.49,0.00,37.22,5.03,10.46,0.00,2,3,3,3,3,3,3,0,0,0,33.08,66.29,51.60,30.73,46.22,42.88,39.09,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          51.00
# EV           50.00
# EA           66.50
# SSP     vs best: +2.0%
# EV      vs best: +0.0%
# EA      vs best: +24.8%
20260513_225547,0,0,SSP,8,20,1,7459,49.50,20,15.34,3.48,23.87,5.05,10.29,0.00,2,3,3,2,2,2,3,3,0,0,36.26,33.08,41.09,36.43,30.10,37.62,49.01,43.25,0.00,0.00
20260513_225547,1,1,EV,8,20,1,7459,48.00,20,15.48,3.48,24.81,5.04,10.45,0.00,2,3,3,2,2,2,3,3,0,0,32.47,35.74,40.87,38.07,31.49,47.78,44.58,38.68,0.00,0.00
20260513_225547,2,2,EA,8,20,1,7459,55.00,20,15.55,4.13,32.77,4.70,10.85,0.00,2,2,3,3,2,2,3,3,0,0,36.88,36.00,52.02,31.34,23.31,41.98,34.59,54.90,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          49.50
# EV           48.00
# EA           55.00
# SSP     vs best: +3.0%
# EV      vs best: +0.0%
# EA      vs best: +12.7%
20260513_225547,0,0,SSP,9,20,1,7459,46.50,20,14.85,3.96,29.47,4.60,10.24,0.00,2,3,2,2,2,2,2,2,3,0,40.46,22.73,25.51,24.79,30.08,34.84,26.93,45.19,46.37,0.00
20260513_225547,1,1,EV,9,20,1,7459,46.50,20,14.09,3.48,23.61,4.17,9.92,0.00,1,3,3,2,2,2,2,2,3,0,23.61,33.04,31.56,33.02,28.27,30.13,25.65,46.29,30.14,0.00
20260513_225547,2,2,EA,9,20,1,7459,54.50,20,16.71,4.78,34.33,5.73,10.98,0.00,2,2,2,3,2,2,2,2,3,0,52.59,29.75,27.96,38.83,25.15,49.14,21.65,34.97,54.22,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          46.50
# EV           46.50
# EA           54.50
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +14.7%
20260513_225547,0,0,SSP,10,20,1,7459,45.00,20,14.17,3.48,24.56,3.97,10.20,0.00,1,3,2,2,2,2,2,2,2,2,21.78,21.62,40.73,22.15,27.25,26.27,27.90,44.90,24.24,26.63
20260513_225547,1,1,EV,10,20,1,7459,33.50,20,13.90,3.48,23.99,3.82,10.08,0.00,1,3,2,2,2,2,2,1,3,2,23.99,27.74,33.45,32.99,28.32,30.19,22.22,23.17,30.94,24.97
20260513_225547,2,2,EA,10,20,1,7459,45.00,20,15.44,4.51,28.79,4.58,10.86,0.00,1,2,2,3,2,2,2,1,2,3,21.67,44.30,36.20,34.45,25.74,37.84,24.49,20.70,18.84,44.60

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          45.00
# EV           33.50
# EA           45.00
# SSP     vs best: +25.6%
# EV      vs best: +0.0%
# EA      vs best: +25.6%
20260513_225547,0,0,SSP,1,20,2,7459,564.00,20,28.20,4.83,45.98,9.86,18.34,0.00,20,0,0,0,0,0,0,0,0,0,563.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,1,20,2,7459,574.00,20,28.68,5.38,47.77,9.67,19.01,0.00,20,0,0,0,0,0,0,0,0,0,573.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,1,20,2,7459,527.00,20,26.35,4.13,57.74,7.17,19.18,0.00,20,0,0,0,0,0,0,0,0,0,526.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         564.00
# EV          574.00
# EA          527.00
# SSP     vs best: +6.6%
# EV      vs best: +8.2%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,2,20,2,7459,301.00,20,28.61,3.94,53.01,9.61,19.00,0.00,9,11,0,0,0,0,0,0,0,0,300.98,271.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,2,20,2,7459,338.50,20,31.19,4.63,65.76,10.18,21.01,0.00,8,12,0,0,0,0,0,0,0,0,338.22,285.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,2,20,2,7459,305.00,20,28.06,4.83,80.79,7.87,20.18,0.00,11,9,0,0,0,0,0,0,0,0,304.51,256.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          338.50
# EA          305.00
# SSP     vs best: +0.0%
# EV      vs best: +11.1%
# EA      vs best: +1.3%
20260513_225547,0,0,SSP,3,20,2,7459,199.00,20,28.64,7.85,50.86,9.29,19.34,0.00,6,7,7,0,0,0,0,0,0,0,179.49,194.68,198.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,3,20,2,7459,222.00,20,32.27,7.22,60.97,9.95,22.32,0.00,6,6,8,0,0,0,0,0,0,0,221.61,202.18,221.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,3,20,2,7459,208.50,20,29.66,6.97,61.58,9.24,20.42,0.00,6,7,7,0,0,0,0,0,0,0,197.77,208.02,187.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.00
# EV          222.00
# EA          208.50
# SSP     vs best: +0.0%
# EV      vs best: +10.4%
# EA      vs best: +4.6%
20260513_225547,0,0,SSP,4,20,2,7459,153.50,20,28.40,8.07,60.81,8.43,19.97,0.00,5,6,5,4,0,0,0,0,0,0,134.20,143.65,136.94,153.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,4,20,2,7459,177.50,20,31.57,7.95,75.56,8.60,22.97,0.00,6,3,6,5,0,0,0,0,0,0,152.21,163.71,138.11,177.41,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,4,20,2,7459,211.00,20,31.29,7.42,88.00,10.58,20.71,0.00,5,5,5,5,0,0,0,0,0,0,210.64,160.54,130.92,123.66,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         153.50
# EV          177.50
# EA          211.00
# SSP     vs best: +0.0%
# EV      vs best: +13.5%
# EA      vs best: +27.3%
20260513_225547,0,0,SSP,5,20,2,7459,133.50,20,30.20,7.67,66.24,11.06,19.14,0.00,4,4,6,3,3,0,0,0,0,0,104.66,133.47,132.26,119.88,113.65,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,5,20,2,7459,154.00,20,33.10,6.49,64.83,11.27,21.83,0.00,5,4,6,2,3,0,0,0,0,0,138.78,116.80,153.53,109.14,143.79,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,5,20,2,7459,154.50,20,32.73,7.34,60.31,9.85,22.87,0.00,3,3,5,5,4,0,0,0,0,0,154.32,108.55,151.79,126.48,113.40,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          154.00
# EA          154.50
# SSP     vs best: +0.0%
# EV      vs best: +13.3%
# EA      vs best: +13.6%
20260513_225547,0,0,SSP,6,20,2,7459,121.50,20,29.85,6.90,70.78,10.11,19.74,0.00,2,4,5,2,3,4,0,0,0,0,121.49,94.75,103.88,77.79,80.59,118.53,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,6,20,2,7459,122.50,20,30.61,6.90,63.75,8.77,21.84,0.00,2,3,4,3,4,4,0,0,0,0,117.38,82.31,88.38,97.14,122.18,104.78,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,6,20,2,7459,133.50,20,31.04,0.00,71.58,8.62,22.41,0.00,3,2,4,4,4,3,0,0,0,0,133.38,91.05,72.68,94.71,108.98,119.91,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         121.50
# EV          122.50
# EA          133.50
# SSP     vs best: +0.0%
# EV      vs best: +0.8%
# EA      vs best: +9.0%
20260513_225547,0,0,SSP,7,20,2,7459,96.50,20,27.86,4.72,55.13,7.79,20.06,0.00,2,4,3,3,2,3,3,0,0,0,96.21,70.25,64.75,84.31,77.58,79.25,84.81,0.00,0.00,0.00
20260513_225547,1,1,EV,7,20,2,7459,141.50,20,31.22,4.72,75.82,8.55,22.67,0.00,1,5,3,2,2,4,3,0,0,0,69.50,141.29,70.73,86.09,82.37,87.80,86.51,0.00,0.00,0.00
20260513_225547,2,2,EA,7,20,2,7459,121.00,20,32.24,0.00,85.90,8.51,23.73,0.00,2,2,4,3,3,3,3,0,0,0,120.94,98.02,85.49,67.56,102.61,107.28,62.89,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          96.50
# EV          141.50
# EA          121.00
# SSP     vs best: +0.0%
# EV      vs best: +31.8%
# EA      vs best: +20.2%
20260513_225547,0,0,SSP,8,20,2,7459,92.50,20,28.40,4.72,57.00,9.00,19.39,0.00,3,4,3,1,2,2,3,2,0,0,88.02,92.19,63.03,55.51,54.51,85.33,65.93,63.42,0.00,0.00
20260513_225547,1,1,EV,8,20,2,7459,95.50,20,29.01,2.09,63.18,7.33,21.67,0.00,3,4,3,1,3,1,2,3,0,0,95.41,93.13,75.10,63.18,60.25,53.94,63.49,75.61,0.00,0.00
20260513_225547,2,2,EA,8,20,2,7459,119.00,20,33.36,4.72,69.19,9.37,23.98,0.00,2,2,3,3,3,1,3,3,0,0,72.07,118.51,85.82,63.53,91.82,51.70,101.85,81.86,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          92.50
# EV           95.50
# EA          119.00
# SSP     vs best: +0.0%
# EV      vs best: +3.1%
# EA      vs best: +22.3%
20260513_225547,0,0,SSP,9,20,2,7459,73.50,20,27.30,4.72,55.06,8.06,19.25,0.00,1,4,3,1,2,2,2,2,3,0,49.94,70.10,61.94,55.06,56.91,73.24,40.91,71.04,66.95,0.00
20260513_225547,1,1,EV,9,20,2,7459,84.00,20,28.85,4.72,69.65,7.14,21.70,0.00,1,4,3,1,2,3,2,1,3,0,61.21,54.39,72.13,69.65,56.54,83.94,62.86,56.98,59.21,0.00
20260513_225547,2,2,EA,9,20,2,7459,112.00,20,34.85,7.32,74.99,10.65,24.20,0.00,2,1,2,3,2,2,3,2,3,0,65.80,48.08,106.89,62.91,48.84,111.80,89.43,53.76,109.57,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          73.50
# EV           84.00
# EA          112.00
# SSP     vs best: +0.0%
# EV      vs best: +12.5%
# EA      vs best: +34.4%
20260513_225547,0,0,SSP,10,20,2,7459,74.00,20,27.81,5.60,55.20,8.32,19.49,0.00,1,3,2,1,2,2,3,1,3,2,49.02,51.75,72.11,55.20,55.19,73.73,44.62,42.21,72.90,39.45
20260513_225547,1,1,EV,10,20,2,7459,81.00,20,29.78,5.16,67.36,8.17,21.62,0.00,1,4,1,1,1,3,3,1,3,2,56.31,52.93,49.21,67.36,41.21,80.12,59.11,58.71,80.65,50.06
20260513_225547,2,2,EA,10,20,2,7459,101.50,20,33.32,5.68,69.96,9.45,23.86,0.00,2,1,1,3,2,2,2,1,3,3,93.48,51.61,36.81,82.93,70.65,57.81,37.24,54.06,101.47,80.28

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          74.00
# EV           81.00
# EA          101.50
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +27.1%
20260513_225547,0,0,SSP,1,20,3,7459,730.50,20,36.52,12.82,61.65,12.56,23.96,0.00,20,0,0,0,0,0,0,0,0,0,730.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,1,20,3,7459,714.50,20,35.71,11.37,63.76,11.91,23.80,0.00,20,0,0,0,0,0,0,0,0,0,714.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,1,20,3,7459,714.00,20,35.70,5.10,91.02,9.98,25.71,0.00,20,0,0,0,0,0,0,0,0,0,713.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         730.50
# EV          714.50
# EA          714.00
# SSP     vs best: +2.3%
# EV      vs best: +0.1%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,2,20,3,7459,426.50,20,40.16,14.68,83.66,14.11,26.05,0.00,9,11,0,0,0,0,0,0,0,0,426.15,376.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,2,20,3,7459,425.50,20,40.92,10.66,88.89,13.02,27.90,0.00,9,11,0,0,0,0,0,0,0,0,425.21,393.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,2,20,3,7459,420.50,20,38.31,4.40,126.06,11.79,26.52,0.00,11,9,0,0,0,0,0,0,0,0,420.40,345.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         426.50
# EV          425.50
# EA          420.50
# SSP     vs best: +1.4%
# EV      vs best: +1.2%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,3,20,3,7459,286.50,20,39.49,9.25,90.18,12.60,26.89,0.00,4,7,9,0,0,0,0,0,0,0,286.02,256.29,247.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,3,20,3,7459,299.00,20,41.41,8.91,90.48,13.15,28.27,0.00,5,8,7,0,0,0,0,0,0,0,272.38,298.54,257.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,3,20,3,7459,278.00,20,37.93,9.25,86.53,10.88,27.05,0.00,6,7,7,0,0,0,0,0,0,0,277.60,269.18,211.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         286.50
# EV          299.00
# EA          278.00
# SSP     vs best: +3.0%
# EV      vs best: +7.0%
# EA      vs best: +0.0%
20260513_225547,0,0,SSP,4,20,3,7459,236.00,20,41.91,8.09,95.97,14.18,27.73,0.00,6,5,6,3,0,0,0,0,0,0,183.79,235.63,185.44,233.41,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,4,20,3,7459,245.50,20,43.62,7.08,83.75,14.35,29.27,0.00,4,5,8,3,0,0,0,0,0,0,189.28,210.91,245.21,227.09,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,4,20,3,7459,287.00,20,40.40,8.28,127.60,12.61,27.80,0.00,5,5,6,4,0,0,0,0,0,0,286.56,176.54,165.97,179.01,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         236.00
# EV          245.50
# EA          287.00
# SSP     vs best: +0.0%
# EV      vs best: +3.9%
# EA      vs best: +17.8%
20260513_225547,0,0,SSP,5,20,3,7459,161.00,20,37.03,7.76,83.62,10.71,26.32,0.00,3,4,6,4,3,0,0,0,0,0,136.95,157.92,140.08,160.83,144.82,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,5,20,3,7459,176.50,20,38.68,7.76,82.77,11.47,27.21,0.00,3,5,5,2,5,0,0,0,0,0,148.08,176.14,141.43,148.74,159.28,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,5,20,3,7459,200.00,20,41.10,8.20,79.63,12.44,28.65,0.00,3,3,5,5,4,0,0,0,0,0,199.75,134.09,191.10,157.83,139.22,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         161.00
# EV          176.50
# EA          200.00
# SSP     vs best: +0.0%
# EV      vs best: +8.8%
# EA      vs best: +19.5%
20260513_225547,0,0,SSP,6,20,3,7459,155.50,20,38.30,8.09,80.62,11.57,26.73,0.00,3,4,5,2,3,3,0,0,0,0,127.11,103.48,117.68,107.65,155.04,155.01,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,6,20,3,7459,152.00,20,38.40,8.20,86.05,10.52,27.88,0.00,2,4,5,3,3,3,0,0,0,0,114.65,126.63,107.85,151.54,138.18,129.22,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,6,20,3,7459,180.00,20,39.50,0.00,87.16,9.41,30.09,0.00,3,2,4,4,3,4,0,0,0,0,154.84,130.24,93.32,118.55,113.10,179.87,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.50
# EV          152.00
# EA          180.00
# SSP     vs best: +2.3%
# EV      vs best: +0.0%
# EA      vs best: +15.6%
20260513_225547,0,0,SSP,7,20,3,7459,137.50,20,35.79,5.31,80.79,9.30,26.48,0.00,3,4,4,2,2,2,3,0,0,0,97.68,94.34,137.35,105.55,95.02,81.76,104.01,0.00,0.00,0.00
20260513_225547,1,1,EV,7,20,3,7459,131.00,20,37.10,6.19,86.49,8.72,28.38,0.00,2,4,4,2,3,3,2,0,0,0,89.44,91.68,130.66,111.68,101.19,127.53,89.81,0.00,0.00,0.00
20260513_225547,2,2,EA,7,20,3,7459,196.50,20,42.18,0.00,124.91,12.86,29.32,0.00,2,2,3,3,3,3,4,0,0,0,74.71,79.91,91.33,125.78,118.16,157.64,196.05,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.50
# EV          131.00
# EA          196.50
# SSP     vs best: +4.7%
# EV      vs best: +0.0%
# EA      vs best: +33.3%
20260513_225547,0,0,SSP,8,20,3,7459,135.00,20,37.38,5.31,84.64,10.72,26.66,0.00,2,4,4,1,2,2,3,2,0,0,76.53,92.85,80.69,84.27,75.02,119.80,134.65,83.77,0.00,0.00
20260513_225547,1,1,EV,8,20,3,7459,142.50,20,39.28,5.31,85.08,11.37,27.91,0.00,2,3,4,1,3,2,2,3,0,0,83.89,86.06,95.07,85.08,86.13,142.44,84.39,122.54,0.00,0.00
20260513_225547,2,2,EA,8,20,3,7459,157.50,20,43.92,5.75,121.22,13.22,30.71,0.00,2,2,3,3,3,1,3,3,0,0,157.12,124.86,90.78,75.94,148.19,66.29,124.51,90.75,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         135.00
# EV          142.50
# EA          157.50
# SSP     vs best: +0.0%
# EV      vs best: +5.3%
# EA      vs best: +14.3%
20260513_225547,0,0,SSP,9,20,3,7459,116.50,20,36.45,5.31,80.28,11.16,25.29,0.00,2,3,3,1,2,2,3,2,2,0,75.80,65.40,62.05,79.44,67.27,116.42,81.18,111.44,69.92,0.00
20260513_225547,1,1,EV,9,20,3,7459,101.00,20,36.59,2.35,84.38,9.71,26.88,0.00,2,3,3,1,3,3,2,1,2,0,89.01,80.92,60.23,84.38,75.60,78.96,79.38,82.74,100.68,0.00
20260513_225547,2,2,EA,9,20,3,7459,142.50,20,41.26,8.62,93.72,11.17,30.09,0.00,2,1,2,2,2,1,3,4,3,0,72.80,58.85,110.00,66.64,124.33,64.63,142.05,123.04,62.77,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         116.50
# EV          101.00
# EA          142.50
# SSP     vs best: +13.3%
# EV      vs best: +0.0%
# EA      vs best: +29.1%
20260513_225547,0,0,SSP,10,20,3,7459,118.50,20,37.23,5.80,82.01,11.35,25.88,0.00,2,3,2,1,1,2,3,1,2,3,46.61,67.75,89.94,80.81,47.42,118.07,85.26,57.33,68.64,82.67
20260513_225547,1,1,EV,10,20,3,7459,100.50,20,38.53,6.25,85.40,11.29,27.24,0.00,3,3,1,1,1,3,3,1,2,2,77.67,68.26,74.99,85.40,49.06,82.08,94.19,80.90,100.01,58.07
20260513_225547,2,2,EA,10,20,3,7459,148.50,20,42.50,5.80,123.41,12.17,30.33,0.00,1,1,1,3,2,2,2,1,3,4,49.37,59.65,46.64,127.00,92.76,148.30,48.39,69.43,88.04,120.37

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         118.50
# EV          100.50
# EA          148.50
# SSP     vs best: +15.2%
# EV      vs best: +0.0%
# EA      vs best: +32.3%
20260513_225547,0,0,SSP,1,20,4,7459,943.50,20,47.17,17.61,82.35,15.91,31.26,0.00,20,0,0,0,0,0,0,0,0,0,943.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,1,1,EV,1,20,4,7459,903.50,20,45.16,14.01,79.65,15.05,30.10,0.00,20,0,0,0,0,0,0,0,0,0,903.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225547,2,2,EA,1,20,4,7459,844.50,20,42.21,6.31,102.00,11.91,30.31,0.00,20,0,0,0,0,0,0,0,0,0,844.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
