runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         925.50
# EV          811.00
# EA          848.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +4.4%
20260513_225232,0,0,SSP,2,20,4,6397,406.50,20,40.38,2.11,99.77,14.90,25.48,0.00,10,10,0,0,0,0,0,0,0,0,401.08,406.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,2,20,4,6397,412.50,20,40.71,2.11,92.22,14.68,26.03,0.00,11,9,0,0,0,0,0,0,0,0,412.27,401.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,2,20,4,6397,477.50,20,42.05,8.15,129.54,14.52,27.54,0.00,8,12,0,0,0,0,0,0,0,0,477.39,363.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         406.50
# EV          412.50
# EA          477.50
# SSP     vs best: +0.0%
# EV      vs best: +1.5%
# EA      vs best: +14.9%
20260513_225232,0,0,SSP,3,20,4,6397,266.50,20,38.65,5.30,74.74,14.10,24.55,0.00,7,7,6,0,0,0,0,0,0,0,263.27,266.04,243.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,3,20,4,6397,274.00,20,40.12,5.58,80.22,14.48,25.65,0.00,7,7,6,0,0,0,0,0,0,0,273.73,270.72,257.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,3,20,4,6397,349.50,20,41.46,0.00,135.89,15.08,26.39,0.00,6,5,9,0,0,0,0,0,0,0,349.46,217.69,262.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         266.50
# EV          274.00
# EA          349.50
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +23.7%
20260513_225232,0,0,SSP,4,20,4,6397,203.50,20,37.62,5.82,80.45,13.40,24.23,0.00,4,4,6,6,0,0,0,0,0,0,195.69,184.82,203.11,168.82,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,4,20,4,6397,233.50,20,39.29,5.30,83.46,13.96,25.32,0.00,4,4,5,7,0,0,0,0,0,0,233.05,160.07,204.07,188.52,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,4,20,4,6397,245.50,20,38.40,0.00,94.09,11.61,26.80,0.00,4,5,5,6,0,0,0,0,0,0,162.06,245.35,185.90,174.74,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.50
# EV          233.50
# EA          245.50
# SSP     vs best: +0.0%
# EV      vs best: +12.8%
# EA      vs best: +17.1%
20260513_225232,0,0,SSP,5,20,4,6397,155.00,20,34.38,5.30,102.13,10.47,23.91,0.00,5,2,4,5,4,0,0,0,0,0,154.87,137.20,136.60,135.00,123.84,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,5,20,4,6397,164.00,20,36.51,6.10,90.88,10.35,26.16,0.00,4,5,4,5,2,0,0,0,0,0,134.05,163.61,162.13,136.15,134.31,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,5,20,4,6397,197.50,20,40.70,0.00,87.60,13.48,27.22,0.00,3,4,5,5,3,0,0,0,0,0,133.15,197.33,175.11,171.60,136.77,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          164.00
# EA          197.50
# SSP     vs best: +0.0%
# EV      vs best: +5.5%
# EA      vs best: +21.5%
20260513_225232,0,0,SSP,6,20,4,6397,152.00,20,37.83,5.30,104.65,14.69,23.14,0.00,2,3,4,4,5,2,0,0,0,0,98.71,114.61,139.28,113.36,151.64,139.07,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,6,20,4,6397,150.50,20,39.56,5.30,84.12,13.90,25.66,0.00,3,3,4,4,2,4,0,0,0,0,118.85,150.28,140.74,132.39,130.61,118.23,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,6,20,4,6397,213.50,20,38.34,0.00,121.44,12.52,25.81,0.00,3,3,5,4,3,2,0,0,0,0,121.33,91.88,105.38,213.14,138.85,96.15,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.00
# EV          150.50
# EA          213.50
# SSP     vs best: +1.0%
# EV      vs best: +0.0%
# EA      vs best: +29.5%
20260513_225232,0,0,SSP,7,20,4,6397,133.00,20,39.71,5.58,97.85,14.71,25.00,0.00,3,2,4,2,5,2,2,0,0,0,125.77,125.03,116.61,86.39,101.05,106.71,132.64,0.00,0.00,0.00
20260513_225232,1,1,EV,7,20,4,6397,136.00,20,40.16,5.58,101.13,14.63,25.54,0.00,2,3,4,3,3,3,2,0,0,0,91.44,108.48,135.51,114.28,91.10,126.99,135.47,0.00,0.00,0.00
20260513_225232,2,2,EA,7,20,4,6397,201.00,20,37.72,2.17,120.86,11.67,26.05,0.00,2,3,4,4,2,2,3,0,0,0,80.95,102.71,88.62,88.95,97.45,94.72,200.94,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.00
# EV          136.00
# EA          201.00
# SSP     vs best: +0.0%
# EV      vs best: +2.2%
# EA      vs best: +33.8%
20260513_225232,0,0,SSP,8,20,4,6397,121.00,20,38.28,7.67,96.97,13.88,24.40,0.00,2,1,2,2,4,3,4,2,0,0,79.80,77.83,90.12,84.79,110.02,105.79,96.75,120.56,0.00,0.00
20260513_225232,1,1,EV,8,20,4,6397,127.50,20,39.45,9.95,101.39,14.14,25.31,0.00,2,2,2,2,4,2,4,2,0,0,96.75,80.42,120.43,84.04,98.15,96.09,85.96,127.10,0.00,0.00
20260513_225232,2,2,EA,8,20,4,6397,166.00,20,40.16,2.17,93.08,11.79,28.37,0.00,1,2,4,2,2,3,4,2,0,0,74.19,111.68,99.70,75.94,90.59,165.53,91.54,93.95,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         121.00
# EV          127.50
# EA          166.00
# SSP     vs best: +0.0%
# EV      vs best: +5.1%
# EA      vs best: +27.1%
20260513_225232,0,0,SSP,9,20,4,6397,106.50,20,38.27,7.85,82.53,15.90,22.37,0.00,1,2,2,2,2,2,5,2,2,0,61.80,87.06,90.64,79.94,84.10,85.02,71.59,98.89,106.33,0.00
20260513_225232,1,1,EV,9,20,4,6397,131.00,20,42.26,10.25,106.28,16.80,25.45,0.00,1,2,2,2,2,2,4,2,3,0,73.56,73.65,116.89,83.28,109.80,78.75,83.77,130.83,94.62,0.00
20260513_225232,2,2,EA,9,20,4,6397,125.50,20,35.98,2.17,80.90,10.29,25.69,0.00,1,2,4,3,2,2,2,2,2,0,71.02,76.63,125.42,79.55,69.20,69.06,82.91,85.01,60.69,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         106.50
# EV          131.00
# EA          125.50
# SSP     vs best: +0.0%
# EV      vs best: +18.7%
# EA      vs best: +15.1%
20260513_225232,0,0,SSP,10,20,4,6397,111.00,20,37.65,7.85,110.99,15.47,22.18,0.00,1,1,2,2,2,1,2,2,3,4,110.99,58.07,60.07,83.00,68.42,50.81,95.27,79.20,83.91,63.21
20260513_225232,1,1,EV,10,20,4,6397,136.00,20,43.89,8.27,128.56,18.81,25.08,0.00,1,1,3,2,1,2,1,2,2,5,128.56,64.27,70.27,82.32,69.45,112.80,68.80,66.11,79.24,135.96
20260513_225232,2,2,EA,10,20,4,6397,117.00,20,36.72,4.78,77.77,10.79,25.93,0.00,1,2,3,2,2,1,3,2,2,2,75.15,71.54,82.45,45.82,73.37,39.90,82.94,75.62,116.87,70.82

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         111.00
# EV          136.00
# EA          117.00
# SSP     vs best: +0.0%
# EV      vs best: +18.4%
# EA      vs best: +5.1%
20260513_225232,0,0,SSP,1,20,5,6397,1210.00,20,60.49,2.95,153.93,21.51,38.98,0.00,20,0,0,0,0,0,0,0,0,0,1209.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,1,20,5,6397,1065.50,20,53.27,3.27,116.91,20.48,32.79,0.00,20,0,0,0,0,0,0,0,0,0,1065.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,1,20,5,6397,1054.50,20,52.72,2.64,132.23,18.44,34.29,0.00,20,0,0,0,0,0,0,0,0,0,1054.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1210.00
# EV         1065.50
# EA         1054.50
# SSP     vs best: +12.9%
# EV      vs best: +1.0%
# EA      vs best: +0.0%
20260513_225232,0,0,SSP,2,20,5,6397,484.50,20,48.35,2.64,126.06,17.74,30.61,0.00,10,10,0,0,0,0,0,0,0,0,482.50,484.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,2,20,5,6397,536.00,20,52.91,2.64,134.09,18.69,34.22,0.00,11,9,0,0,0,0,0,0,0,0,535.88,522.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,2,20,5,6397,632.00,20,53.76,9.18,197.65,18.22,35.53,0.00,8,12,0,0,0,0,0,0,0,0,631.86,443.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         484.50
# EV          536.00
# EA          632.00
# SSP     vs best: +0.0%
# EV      vs best: +9.6%
# EA      vs best: +23.3%
20260513_225232,0,0,SSP,3,20,5,6397,334.00,20,47.26,6.63,98.12,17.20,30.05,0.00,7,6,7,0,0,0,0,0,0,0,318.51,293.05,333.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,3,20,5,6397,365.50,20,51.92,2.32,111.87,17.83,34.09,0.00,5,8,7,0,0,0,0,0,0,0,365.24,327.96,345.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,3,20,5,6397,408.00,20,50.42,0.00,128.91,15.46,34.96,0.00,5,6,9,0,0,0,0,0,0,0,284.05,407.73,316.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         334.00
# EV          365.50
# EA          408.00
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +18.1%
20260513_225232,0,0,SSP,4,20,5,6397,251.50,20,46.73,6.35,116.82,16.81,29.91,0.00,4,4,5,7,0,0,0,0,0,0,234.02,236.03,213.45,251.02,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,4,20,5,6397,329.50,20,50.85,5.83,123.86,16.57,34.27,0.00,4,5,4,7,0,0,0,0,0,0,329.44,245.29,228.67,213.52,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,4,20,5,6397,318.00,20,50.17,0.00,127.19,14.52,35.64,0.00,4,5,5,6,0,0,0,0,0,0,221.01,317.54,250.83,213.95,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         251.50
# EV          329.50
# EA          318.00
# SSP     vs best: +0.0%
# EV      vs best: +23.7%
# EA      vs best: +20.9%
20260513_225232,0,0,SSP,5,20,5,6397,195.00,20,42.39,6.63,120.05,12.85,29.54,0.00,4,2,4,5,5,0,0,0,0,0,155.12,164.99,179.74,153.36,194.69,0.00,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,5,20,5,6397,227.50,20,47.04,5.83,121.64,12.38,34.66,0.00,4,5,4,5,2,0,0,0,0,0,163.29,202.33,227.06,165.39,182.70,0.00,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,5,20,5,6397,260.50,20,50.40,0.00,119.31,14.39,36.01,0.00,3,4,5,5,3,0,0,0,0,0,160.59,260.15,228.82,162.68,195.71,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.00
# EV          227.50
# EA          260.50
# SSP     vs best: +0.0%
# EV      vs best: +14.3%
# EA      vs best: +25.1%
20260513_225232,0,0,SSP,6,20,5,6397,182.50,20,45.74,6.11,125.84,16.98,28.75,0.00,4,2,4,4,4,2,0,0,0,0,129.01,134.48,182.06,136.05,166.39,166.74,0.00,0.00,0.00,0.00
20260513_225232,1,1,EV,6,20,5,6397,254.00,20,54.82,5.83,123.65,19.82,34.99,0.00,3,2,4,3,2,6,0,0,0,0,253.52,149.77,198.98,148.76,181.22,164.06,0.00,0.00,0.00,0.00
20260513_225232,2,2,EA,6,20,5,6397,250.50,20,47.32,0.00,124.39,11.84,35.48,0.00,3,4,5,3,2,3,0,0,0,0,155.58,149.11,129.46,132.26,129.42,250.49,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         182.50
# EV          254.00
# EA          250.50
# SSP     vs best: +0.0%
# EV      vs best: +28.1%
# EA      vs best: +27.1%
20260513_225232,0,0,SSP,7,20,5,6397,160.00,20,49.14,5.83,123.70,18.25,30.90,0.00,2,2,4,3,5,2,2,0,0,0,146.23,130.89,145.53,142.88,135.61,121.98,159.76,0.00,0.00,0.00
20260513_225232,1,1,EV,7,20,5,6397,189.00,20,49.82,5.83,151.84,15.71,34.11,0.00,2,3,3,3,4,3,2,0,0,0,141.39,134.29,113.93,148.02,131.42,138.57,188.68,0.00,0.00,0.00
20260513_225232,2,2,EA,7,20,5,6397,237.50,20,47.95,2.39,131.31,12.32,35.63,0.00,2,3,4,5,2,2,2,0,0,0,111.38,123.82,111.08,237.22,138.28,123.69,113.44,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         160.00
# EV          189.00
# EA          237.50
# SSP     vs best: +0.0%
# EV      vs best: +15.3%
# EA      vs best: +32.6%
20260513_225232,0,0,SSP,8,20,5,6397,155.00,20,48.84,11.22,124.19,17.87,30.96,0.00,1,2,2,2,4,3,4,2,0,0,111.41,152.18,120.38,104.65,105.25,116.97,111.11,154.78,0.00,0.00
20260513_225232,1,1,EV,8,20,5,6397,174.00,20,53.51,11.09,111.50,18.89,34.63,0.00,1,2,2,3,5,2,3,2,0,0,106.34,118.33,173.64,161.84,126.23,131.26,143.36,109.27,0.00,0.00
20260513_225232,2,2,EA,8,20,5,6397,216.00,20,52.59,2.39,128.22,16.66,35.94,0.00,2,3,4,3,1,3,2,2,0,0,104.86,215.72,95.81,111.37,91.99,195.11,111.15,125.88,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          174.00
# EA          216.00
# SSP     vs best: +0.0%
# EV      vs best: +10.9%
# EA      vs best: +28.2%
20260513_225232,0,0,SSP,9,20,5,6397,133.00,20,48.34,8.33,104.89,20.37,27.98,0.00,2,1,2,2,2,2,5,2,2,0,120.00,90.45,121.87,108.87,96.89,94.44,77.34,124.23,132.73,0.00
20260513_225232,1,1,EV,9,20,5,6397,180.00,20,55.17,11.52,148.76,21.57,33.60,0.00,1,2,2,2,1,3,4,2,3,0,104.74,126.03,163.94,100.57,101.43,101.47,105.11,179.60,120.60,0.00
20260513_225232,2,2,EA,9,20,5,6397,175.00,20,50.13,5.83,119.82,14.65,35.49,0.00,1,1,4,3,3,2,2,2,2,0,108.64,83.85,174.69,104.28,122.55,101.31,111.52,115.18,80.67,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.00
# EV          180.00
# EA          175.00
# SSP     vs best: +0.0%
# EV      vs best: +26.1%
# EA      vs best: +24.0%
20260513_225232,0,0,SSP,10,20,5,6397,143.50,20,46.47,8.33,143.06,19.52,26.95,0.00,1,1,2,2,2,1,2,2,3,4,143.06,89.36,77.64,103.25,76.41,56.32,123.08,92.42,95.51,72.39
20260513_225232,1,1,EV,10,20,5,6397,200.50,20,54.36,6.63,200.48,20.81,33.56,0.00,1,1,3,2,1,2,1,2,2,5,200.48,85.45,106.64,102.75,100.99,135.47,99.16,98.15,84.35,73.82
20260513_225232,2,2,EA,10,20,5,6397,159.50,20,48.89,4.02,113.30,13.80,35.09,0.00,1,1,3,2,2,2,3,2,2,2,113.18,84.63,88.14,57.99,72.66,159.23,99.45,109.14,85.71,107.73

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         143.50
# EV          200.50
# EA          159.50
# SSP     vs best: +0.0%
# EV      vs best: +28.4%
# EA      vs best: +10.0%
