runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225507,0,0,SSP,176.178,R0,TASK_CLAIMED,node55,node12,10,"mode=SSP remaining=10"
20260513_225507,0,0,SSP,176.178,R0,DEPART_TO_NEXT_PICKUP,node14,node57,9,"nextPickup=node55"
20260513_225507,0,0,SSP,178.444,R0,DEPART_TO_PICKUP,node55,node12,10,"hops=0"
20260513_225507,0,0,SSP,178.444,R0,ARRIVED_AT_PICKUP,node55,node12,10,"toPickupTime=2.3s"
20260513_225507,0,0,SSP,191.114,R0,ARRIVED_AT_DEST,node55,node12,10,"delivLegTime=12.7s"
20260513_225507,0,0,SSP,191.114,R0,TASK_COMPLETE,node55,node12,10,"total=14.9s toPickup=2.3s delivery=12.7s return=0.0s"
20260513_225507,0,0,SSP,191.114,R0,TASK_CLAIMED,node14,node26,11,"mode=SSP remaining=9"
20260513_225507,0,0,SSP,191.114,R0,DEPART_TO_NEXT_PICKUP,node55,node12,10,"nextPickup=node14"
20260513_225507,0,0,SSP,202.902,R0,DEPART_TO_PICKUP,node14,node26,11,"hops=0"
20260513_225507,0,0,SSP,202.902,R0,ARRIVED_AT_PICKUP,node14,node26,11,"toPickupTime=11.8s"
20260513_225507,0,0,SSP,214.127,R0,ARRIVED_AT_DEST,node14,node26,11,"delivLegTime=11.2s"
20260513_225507,0,0,SSP,214.127,R0,TASK_COMPLETE,node14,node26,11,"total=23.0s toPickup=11.8s delivery=11.2s return=0.0s"
20260513_225507,0,0,SSP,214.127,R0,TASK_CLAIMED,node55,node45,12,"mode=SSP remaining=8"
20260513_225507,0,0,SSP,214.127,R0,DEPART_TO_NEXT_PICKUP,node14,node26,11,"nextPickup=node55"
20260513_225507,0,0,SSP,225.858,R0,DEPART_TO_PICKUP,node55,node45,12,"hops=0"
20260513_225507,0,0,SSP,225.858,R0,ARRIVED_AT_PICKUP,node55,node45,12,"toPickupTime=11.7s"
20260513_225507,0,0,SSP,237.960,R0,ARRIVED_AT_DEST,node55,node45,12,"delivLegTime=12.1s"
20260513_225507,0,0,SSP,237.960,R0,TASK_COMPLETE,node55,node45,12,"total=23.8s toPickup=11.7s delivery=12.1s return=0.0s"
20260513_225507,0,0,SSP,237.960,R0,TASK_CLAIMED,node14,node70,13,"mode=SSP remaining=7"
20260513_225507,0,0,SSP,237.960,R0,DEPART_TO_NEXT_PICKUP,node55,node45,12,"nextPickup=node14"
20260513_225507,0,0,SSP,243.383,R0,DEPART_TO_PICKUP,node14,node70,13,"hops=0"
20260513_225507,0,0,SSP,243.383,R0,ARRIVED_AT_PICKUP,node14,node70,13,"toPickupTime=5.4s"
20260513_225507,0,0,SSP,248.886,R0,ARRIVED_AT_DEST,node14,node70,13,"delivLegTime=5.5s"
20260513_225507,0,0,SSP,248.886,R0,TASK_COMPLETE,node14,node70,13,"total=10.9s toPickup=5.4s delivery=5.5s return=0.0s"
20260513_225507,0,0,SSP,248.886,R0,TASK_CLAIMED,node14,node51,14,"mode=SSP remaining=6"
20260513_225507,0,0,SSP,248.886,R0,DEPART_TO_NEXT_PICKUP,node14,node70,13,"nextPickup=node14"
20260513_225507,0,0,SSP,254.561,R0,DEPART_TO_PICKUP,node14,node51,14,"hops=0"
20260513_225507,0,0,SSP,254.561,R0,ARRIVED_AT_PICKUP,node14,node51,14,"toPickupTime=5.7s"
20260513_225507,0,0,SSP,265.283,R0,ARRIVED_AT_DEST,node14,node51,14,"delivLegTime=10.7s"
20260513_225507,0,0,SSP,265.283,R0,TASK_COMPLETE,node14,node51,14,"total=16.4s toPickup=5.7s delivery=10.7s return=0.0s"
20260513_225507,0,0,SSP,265.283,R0,TASK_CLAIMED,node53,node58,15,"mode=SSP remaining=5"
20260513_225507,0,0,SSP,265.283,R0,DEPART_TO_NEXT_PICKUP,node14,node51,14,"nextPickup=node53"
20260513_225507,0,0,SSP,267.644,R0,DEPART_TO_PICKUP,node53,node58,15,"hops=0"
20260513_225507,0,0,SSP,267.644,R0,ARRIVED_AT_PICKUP,node53,node58,15,"toPickupTime=2.4s"
20260513_225507,0,0,SSP,274.088,R0,ARRIVED_AT_DEST,node53,node58,15,"delivLegTime=6.4s"
20260513_225507,0,0,SSP,274.088,R0,TASK_COMPLETE,node53,node58,15,"total=8.8s toPickup=2.4s delivery=6.4s return=0.0s"
20260513_225507,0,0,SSP,274.088,R0,TASK_CLAIMED,node55,node35,16,"mode=SSP remaining=4"
20260513_225507,0,0,SSP,274.088,R0,DEPART_TO_NEXT_PICKUP,node53,node58,15,"nextPickup=node55"
20260513_225507,0,0,SSP,278.222,R0,DEPART_TO_PICKUP,node55,node35,16,"hops=0"
20260513_225507,0,0,SSP,278.222,R0,ARRIVED_AT_PICKUP,node55,node35,16,"toPickupTime=4.1s"
20260513_225507,0,0,SSP,282.192,R0,ARRIVED_AT_DEST,node55,node35,16,"delivLegTime=4.0s"
20260513_225507,0,0,SSP,282.192,R0,TASK_COMPLETE,node55,node35,16,"total=8.1s toPickup=4.1s delivery=4.0s return=0.0s"
20260513_225507,0,0,SSP,282.192,R0,TASK_CLAIMED,node53,node24,17,"mode=SSP remaining=3"
20260513_225507,0,0,SSP,282.192,R0,DEPART_TO_NEXT_PICKUP,node55,node35,16,"nextPickup=node53"
20260513_225507,0,0,SSP,287.461,R0,DEPART_TO_PICKUP,node53,node24,17,"hops=0"
20260513_225507,0,0,SSP,287.461,R0,ARRIVED_AT_PICKUP,node53,node24,17,"toPickupTime=5.3s"
20260513_225507,0,0,SSP,303.797,R0,ARRIVED_AT_DEST,node53,node24,17,"delivLegTime=16.3s"
20260513_225507,0,0,SSP,303.797,R0,TASK_COMPLETE,node53,node24,17,"total=21.6s toPickup=5.3s delivery=16.3s return=0.0s"
20260513_225507,0,0,SSP,303.797,R0,TASK_CLAIMED,node53,node44,18,"mode=SSP remaining=2"
20260513_225507,0,0,SSP,303.797,R0,DEPART_TO_NEXT_PICKUP,node53,node24,17,"nextPickup=node53"
20260513_225507,0,0,SSP,324.992,R0,DEPART_TO_PICKUP,node53,node44,18,"hops=0"
20260513_225507,0,0,SSP,324.992,R0,ARRIVED_AT_PICKUP,node53,node44,18,"toPickupTime=21.2s"
20260513_225507,0,0,SSP,333.333,R0,ARRIVED_AT_DEST,node53,node44,18,"delivLegTime=8.3s"
20260513_225507,0,0,SSP,333.333,R0,TASK_COMPLETE,node53,node44,18,"total=29.5s toPickup=21.2s delivery=8.3s return=0.0s"
20260513_225507,0,0,SSP,333.333,R0,TASK_CLAIMED,node53,node10,19,"mode=SSP remaining=1"
20260513_225507,0,0,SSP,333.333,R0,DEPART_TO_NEXT_PICKUP,node53,node44,18,"nextPickup=node53"
20260513_225507,0,0,SSP,343.678,R0,DEPART_TO_PICKUP,node53,node10,19,"hops=0"
20260513_225507,0,0,SSP,343.678,R0,ARRIVED_AT_PICKUP,node53,node10,19,"toPickupTime=10.3s"
20260513_225507,0,0,SSP,357.784,R0,ARRIVED_AT_DEST,node53,node10,19,"delivLegTime=14.1s"
20260513_225507,0,0,SSP,357.784,R0,TASK_COMPLETE,node53,node10,19,"total=24.5s toPickup=10.3s delivery=14.1s return=0.0s"
20260513_225507,0,0,SSP,357.784,R0,TASK_CLAIMED,node53,node62,20,"mode=SSP remaining=0"
20260513_225507,0,0,SSP,357.784,R0,DEPART_TO_NEXT_PICKUP,node53,node10,19,"nextPickup=node53"
20260513_225507,0,0,SSP,372.726,R0,DEPART_TO_PICKUP,node53,node62,20,"hops=0"
20260513_225507,0,0,SSP,372.726,R0,ARRIVED_AT_PICKUP,node53,node62,20,"toPickupTime=14.9s"
20260513_225507,0,0,SSP,377.861,R0,ARRIVED_AT_DEST,node53,node62,20,"delivLegTime=5.1s"
20260513_225507,0,0,SSP,377.861,R0,TASK_COMPLETE,node53,node62,20,"total=20.1s toPickup=14.9s delivery=5.1s return=0.0s"
20260513_225507,0,0,SSP,377.861,R0,DEPART_TO_NEXT_PICKUP,node53,node62,20,"NO_MORE_TASKS"
20260513_225507,0,0,SSP,378.000,sys,PHASE_END,-,-,-,"makespan=378.00s deliveries=20 avgTask=18.89s"
20260513_225507,1,1,EV,378.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225507,1,1,EV,378.000,R0,TASK_CLAIMED,node37,node59,1,"mode=EV remaining=19"
20260513_225507,1,1,EV,378.000,R0,DEPART_TO_PICKUP,node37,node59,1,"hops=5"
20260513_225507,1,1,EV,379.400,R0,DEPART_TO_PICKUP,node37,node59,1,"hops=4"
20260513_225507,1,1,EV,381.192,R0,DEPART_TO_PICKUP,node37,node59,1,"hops=3"
20260513_225507,1,1,EV,383.525,R0,DEPART_TO_PICKUP,node37,node59,1,"hops=2"
20260513_225507,1,1,EV,384.765,R0,DEPART_TO_PICKUP,node37,node59,1,"hops=1"
20260513_225507,1,1,EV,384.765,R0,ARRIVED_AT_PICKUP,node37,node59,1,"toPickupTime=6.8s"
20260513_225507,1,1,EV,391.259,R0,ARRIVED_AT_DEST,node37,node59,1,"delivLegTime=6.5s"
20260513_225507,1,1,EV,391.259,R0,TASK_COMPLETE,node37,node59,1,"total=13.3s toPickup=6.8s delivery=6.5s return=0.0s"
20260513_225507,1,1,EV,391.259,R0,TASK_CLAIMED,node53,node12,2,"mode=EV remaining=18"
20260513_225507,1,1,EV,391.259,R0,DEPART_TO_NEXT_PICKUP,node37,node59,1,"nextPickup=node53"
20260513_225507,1,1,EV,395.193,R0,DEPART_TO_PICKUP,node53,node12,2,"hops=0"
20260513_225507,1,1,EV,395.193,R0,ARRIVED_AT_PICKUP,node53,node12,2,"toPickupTime=3.9s"
20260513_225507,1,1,EV,409.014,R0,ARRIVED_AT_DEST,node53,node12,2,"delivLegTime=13.8s"
20260513_225507,1,1,EV,409.014,R0,TASK_COMPLETE,node53,node12,2,"total=17.8s toPickup=3.9s delivery=13.8s return=0.0s"
20260513_225507,1,1,EV,409.014,R0,TASK_CLAIMED,node14,node67,3,"mode=EV remaining=17"
20260513_225507,1,1,EV,409.014,R0,DEPART_TO_NEXT_PICKUP,node53,node12,2,"nextPickup=node14"
20260513_225507,1,1,EV,419.465,R0,DEPART_TO_PICKUP,node14,node67,3,"hops=0"
20260513_225507,1,1,EV,419.465,R0,ARRIVED_AT_PICKUP,node14,node67,3,"toPickupTime=10.5s"
20260513_225507,1,1,EV,430.276,R0,ARRIVED_AT_DEST,node14,node67,3,"delivLegTime=10.8s"
20260513_225507,1,1,EV,430.276,R0,TASK_COMPLETE,node14,node67,3,"total=21.3s toPickup=10.5s delivery=10.8s return=0.0s"
20260513_225507,1,1,EV,430.276,R0,TASK_CLAIMED,node55,node24,4,"mode=EV remaining=16"
20260513_225507,1,1,EV,430.276,R0,DEPART_TO_NEXT_PICKUP,node14,node67,3,"nextPickup=node55"
20260513_225507,1,1,EV,437.925,R0,DEPART_TO_PICKUP,node55,node24,4,"hops=0"
20260513_225507,1,1,EV,437.925,R0,ARRIVED_AT_PICKUP,node55,node24,4,"toPickupTime=7.6s"
20260513_225507,1,1,EV,450.240,R0,ARRIVED_AT_DEST,node55,node24,4,"delivLegTime=12.3s"
20260513_225507,1,1,EV,450.240,R0,TASK_COMPLETE,node55,node24,4,"total=20.0s toPickup=7.6s delivery=12.3s return=0.0s"
20260513_225507,1,1,EV,450.240,R0,TASK_CLAIMED,node14,node37,5,"mode=EV remaining=15"
20260513_225507,1,1,EV,450.240,R0,DEPART_TO_NEXT_PICKUP,node55,node24,4,"nextPickup=node14"
20260513_225507,1,1,EV,462.066,R0,DEPART_TO_PICKUP,node14,node37,5,"hops=0"
20260513_225507,1,1,EV,462.066,R0,ARRIVED_AT_PICKUP,node14,node37,5,"toPickupTime=11.8s"
20260513_225507,1,1,EV,471.877,R0,ARRIVED_AT_DEST,node14,node37,5,"delivLegTime=9.8s"
20260513_225507,1,1,EV,471.877,R0,TASK_COMPLETE,node14,node37,5,"total=21.6s toPickup=11.8s delivery=9.8s return=0.0s"
20260513_225507,1,1,EV,471.877,R0,TASK_CLAIMED,node37,node26,6,"mode=EV remaining=14"
20260513_225507,1,1,EV,471.877,R0,DEPART_TO_NEXT_PICKUP,node14,node37,5,"nextPickup=node37"
20260513_225507,1,1,EV,471.877,R0,DEPART_TO_PICKUP,node37,node26,6,"hops=0"
20260513_225507,1,1,EV,471.877,R0,ARRIVED_AT_PICKUP,node37,node26,6,"toPickupTime=0.0s"
20260513_225507,1,1,EV,485.623,R0,ARRIVED_AT_DEST,node37,node26,6,"delivLegTime=13.7s"
20260513_225507,1,1,EV,485.623,R0,TASK_COMPLETE,node37,node26,6,"total=13.7s toPickup=0.0s delivery=13.7s return=0.0s"
20260513_225507,1,1,EV,485.623,R0,TASK_CLAIMED,node55,node25,7,"mode=EV remaining=13"
20260513_225507,1,1,EV,485.623,R0,DEPART_TO_NEXT_PICKUP,node37,node26,6,"nextPickup=node55"
20260513_225507,1,1,EV,497.108,R0,DEPART_TO_PICKUP,node55,node25,7,"hops=0"
20260513_225507,1,1,EV,497.108,R0,ARRIVED_AT_PICKUP,node55,node25,7,"toPickupTime=11.5s"
20260513_225507,1,1,EV,509.882,R0,ARRIVED_AT_DEST,node55,node25,7,"delivLegTime=12.8s"
20260513_225507,1,1,EV,509.882,R0,TASK_COMPLETE,node55,node25,7,"total=24.3s toPickup=11.5s delivery=12.8s return=0.0s"
20260513_225507,1,1,EV,509.882,R0,TASK_CLAIMED,node14,node75,8,"mode=EV remaining=12"
20260513_225507,1,1,EV,509.882,R0,DEPART_TO_NEXT_PICKUP,node55,node25,7,"nextPickup=node14"
20260513_225507,1,1,EV,523.707,R0,DEPART_TO_PICKUP,node14,node75,8,"hops=0"
20260513_225507,1,1,EV,523.707,R0,ARRIVED_AT_PICKUP,node14,node75,8,"toPickupTime=13.8s"
20260513_225507,1,1,EV,528.293,R0,ARRIVED_AT_DEST,node14,node75,8,"delivLegTime=4.6s"
20260513_225507,1,1,EV,528.293,R0,TASK_COMPLETE,node14,node75,8,"total=18.4s toPickup=13.8s delivery=4.6s return=0.0s"
20260513_225507,1,1,EV,528.293,R0,TASK_CLAIMED,node14,node57,9,"mode=EV remaining=11"
20260513_225507,1,1,EV,528.293,R0,DEPART_TO_NEXT_PICKUP,node14,node75,8,"nextPickup=node14"
20260513_225507,1,1,EV,533.223,R0,DEPART_TO_PICKUP,node14,node57,9,"hops=0"
20260513_225507,1,1,EV,533.223,R0,ARRIVED_AT_PICKUP,node14,node57,9,"toPickupTime=4.9s"
20260513_225507,1,1,EV,544.132,R0,ARRIVED_AT_DEST,node14,node57,9,"delivLegTime=10.9s"
20260513_225507,1,1,EV,544.132,R0,TASK_COMPLETE,node14,node57,9,"total=15.8s toPickup=4.9s delivery=10.9s return=0.0s"
20260513_225507,1,1,EV,544.132,R0,TASK_CLAIMED,node55,node12,10,"mode=EV remaining=10"
20260513_225507,1,1,EV,544.132,R0,DEPART_TO_NEXT_PICKUP,node14,node57,9,"nextPickup=node55"
20260513_225507,1,1,EV,546.399,R0,DEPART_TO_PICKUP,node55,node12,10,"hops=0"
20260513_225507,1,1,EV,546.399,R0,ARRIVED_AT_PICKUP,node55,node12,10,"toPickupTime=2.3s"
20260513_225507,1,1,EV,558.736,R0,ARRIVED_AT_DEST,node55,node12,10,"delivLegTime=12.3s"
20260513_225507,1,1,EV,558.736,R0,TASK_COMPLETE,node55,node12,10,"total=14.6s toPickup=2.3s delivery=12.3s return=0.0s"
20260513_225507,1,1,EV,558.736,R0,TASK_CLAIMED,node14,node26,11,"mode=EV remaining=9"
20260513_225507,1,1,EV,558.736,R0,DEPART_TO_NEXT_PICKUP,node55,node12,10,"nextPickup=node14"
20260513_225507,1,1,EV,568.168,R0,DEPART_TO_PICKUP,node14,node26,11,"hops=0"
20260513_225507,1,1,EV,568.168,R0,ARRIVED_AT_PICKUP,node14,node26,11,"toPickupTime=9.4s"
20260513_225507,1,1,EV,579.762,R0,ARRIVED_AT_DEST,node14,node26,11,"delivLegTime=11.6s"
20260513_225507,1,1,EV,579.762,R0,TASK_COMPLETE,node14,node26,11,"total=21.0s toPickup=9.4s delivery=11.6s return=0.0s"
20260513_225507,1,1,EV,579.762,R0,TASK_CLAIMED,node55,node45,12,"mode=EV remaining=8"
20260513_225507,1,1,EV,579.762,R0,DEPART_TO_NEXT_PICKUP,node14,node26,11,"nextPickup=node55"
20260513_225507,1,1,EV,592.607,R0,DEPART_TO_PICKUP,node55,node45,12,"hops=0"
20260513_225507,1,1,EV,592.607,R0,ARRIVED_AT_PICKUP,node55,node45,12,"toPickupTime=12.8s"
20260513_225507,1,1,EV,605.998,R0,ARRIVED_AT_DEST,node55,node45,12,"delivLegTime=13.4s"
20260513_225507,1,1,EV,605.998,R0,TASK_COMPLETE,node55,node45,12,"total=26.2s toPickup=12.8s delivery=13.4s return=0.0s"
20260513_225507,1,1,EV,605.998,R0,TASK_CLAIMED,node14,node70,13,"mode=EV remaining=7"
20260513_225507,1,1,EV,605.998,R0,DEPART_TO_NEXT_PICKUP,node55,node45,12,"nextPickup=node14"
20260513_225507,1,1,EV,611.595,R0,DEPART_TO_PICKUP,node14,node70,13,"hops=0"
20260513_225507,1,1,EV,611.595,R0,ARRIVED_AT_PICKUP,node14,node70,13,"toPickupTime=5.6s"
20260513_225507,1,1,EV,617.542,R0,ARRIVED_AT_DEST,node14,node70,13,"delivLegTime=5.9s"
20260513_225507,1,1,EV,617.542,R0,TASK_COMPLETE,node14,node70,13,"total=11.5s toPickup=5.6s delivery=5.9s return=0.0s"
20260513_225507,1,1,EV,617.542,R0,TASK_CLAIMED,node14,node51,14,"mode=EV remaining=6"
20260513_225507,1,1,EV,617.542,R0,DEPART_TO_NEXT_PICKUP,node14,node70,13,"nextPickup=node14"
20260513_225507,1,1,EV,623.727,R0,DEPART_TO_PICKUP,node14,node51,14,"hops=0"
20260513_225507,1,1,EV,623.727,R0,ARRIVED_AT_PICKUP,node14,node51,14,"toPickupTime=6.2s"
20260513_225507,1,1,EV,633.922,R0,ARRIVED_AT_DEST,node14,node51,14,"delivLegTime=10.2s"
20260513_225507,1,1,EV,633.922,R0,TASK_COMPLETE,node14,node51,14,"total=16.4s toPickup=6.2s delivery=10.2s return=0.0s"
20260513_225507,1,1,EV,633.922,R0,TASK_CLAIMED,node53,node58,15,"mode=EV remaining=5"
20260513_225507,1,1,EV,633.922,R0,DEPART_TO_NEXT_PICKUP,node14,node51,14,"nextPickup=node53"
20260513_225507,1,1,EV,635.866,R0,DEPART_TO_PICKUP,node53,node58,15,"hops=0"
20260513_225507,1,1,EV,635.866,R0,ARRIVED_AT_PICKUP,node53,node58,15,"toPickupTime=1.9s"
20260513_225507,1,1,EV,641.709,R0,ARRIVED_AT_DEST,node53,node58,15,"delivLegTime=5.8s"
20260513_225507,1,1,EV,641.709,R0,TASK_COMPLETE,node53,node58,15,"total=7.8s toPickup=1.9s delivery=5.8s return=0.0s"
20260513_225507,1,1,EV,641.709,R0,TASK_CLAIMED,node55,node35,16,"mode=EV remaining=4"
20260513_225507,1,1,EV,641.709,R0,DEPART_TO_NEXT_PICKUP,node53,node58,15,"nextPickup=node55"
20260513_225507,1,1,EV,645.442,R0,DEPART_TO_PICKUP,node55,node35,16,"hops=0"
20260513_225507,1,1,EV,645.442,R0,ARRIVED_AT_PICKUP,node55,node35,16,"toPickupTime=3.7s"
20260513_225507,1,1,EV,648.962,R0,ARRIVED_AT_DEST,node55,node35,16,"delivLegTime=3.5s"
20260513_225507,1,1,EV,648.962,R0,TASK_COMPLETE,node55,node35,16,"total=7.3s toPickup=3.7s delivery=3.5s return=0.0s"
20260513_225507,1,1,EV,648.962,R0,TASK_CLAIMED,node53,node24,17,"mode=EV remaining=3"
20260513_225507,1,1,EV,648.962,R0,DEPART_TO_NEXT_PICKUP,node55,node35,16,"nextPickup=node53"
20260513_225507,1,1,EV,653.170,R0,DEPART_TO_PICKUP,node53,node24,17,"hops=0"
20260513_225507,1,1,EV,653.170,R0,ARRIVED_AT_PICKUP,node53,node24,17,"toPickupTime=4.2s"
20260513_225507,1,1,EV,670.873,R0,ARRIVED_AT_DEST,node53,node24,17,"delivLegTime=17.7s"
20260513_225507,1,1,EV,670.873,R0,TASK_COMPLETE,node53,node24,17,"total=21.9s toPickup=4.2s delivery=17.7s return=0.0s"
20260513_225507,1,1,EV,670.873,R0,TASK_CLAIMED,node53,node44,18,"mode=EV remaining=2"
20260513_225507,1,1,EV,670.873,R0,DEPART_TO_NEXT_PICKUP,node53,node24,17,"nextPickup=node53"
20260513_225507,1,1,EV,688.964,R0,DEPART_TO_PICKUP,node53,node44,18,"hops=0"
20260513_225507,1,1,EV,688.964,R0,ARRIVED_AT_PICKUP,node53,node44,18,"toPickupTime=18.1s"
20260513_225507,1,1,EV,696.905,R0,ARRIVED_AT_DEST,node53,node44,18,"delivLegTime=7.9s"
20260513_225507,1,1,EV,696.905,R0,TASK_COMPLETE,node53,node44,18,"total=26.0s toPickup=18.1s delivery=7.9s return=0.0s"
