runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230837,1,1,EV,0,4,node54,node75,439.79,4.10,12.81,0.00,16.91,0.00,60.22,0,7,0,1,1,20,3319
20260513_230837,1,1,EV,0,5,node6,node17,456.70,15.90,9.99,0.00,25.88,0.00,49.85,0,5,0,1,1,20,3319
20260513_230837,1,1,EV,0,6,node54,node62,482.58,11.64,4.65,0.00,16.29,0.00,21.02,0,2,0,1,1,20,3319
20260513_230837,1,1,EV,0,7,node54,node66,498.87,5.55,8.87,0.00,14.43,0.00,43.80,0,6,0,1,1,20,3319
20260513_230837,1,1,EV,0,8,node54,node11,513.30,10.24,17.00,0.00,27.24,0.00,66.78,0,6,0,1,1,20,3319
20260513_230837,1,1,EV,0,9,node47,node46,540.54,16.57,9.88,0.00,26.45,0.00,49.65,0,8,0,1,1,20,3319
20260513_230837,1,1,EV,0,10,node47,node24,566.99,10.41,19.52,0.00,29.93,0.00,80.00,0,8,0,1,1,20,3319
20260513_230837,1,1,EV,0,11,node33,node67,596.92,14.36,9.48,0.00,23.84,0.00,50.83,0,7,0,1,1,20,3319
20260513_230837,1,1,EV,0,12,node33,node35,620.76,10.66,2.33,0.00,12.99,0.00,11.67,0,1,0,1,1,20,3319
20260513_230837,1,1,EV,0,13,node33,node38,633.76,2.33,7.08,0.00,9.41,0.00,30.48,0,4,0,1,1,20,3319
20260513_230837,1,1,EV,0,14,node47,node31,643.17,2.45,13.32,0.00,15.78,0.00,65.99,0,9,0,1,1,20,3319
20260513_230837,1,1,EV,0,15,node33,node38,658.94,4.80,6.08,0.00,10.88,0.00,30.48,0,4,0,1,1,20,3319
20260513_230837,1,1,EV,0,16,node47,node22,669.82,2.45,14.91,0.00,17.37,0.00,75.67,0,10,0,1,1,20,3319
20260513_230837,1,1,EV,0,17,node47,node41,687.19,15.41,3.43,0.00,18.84,0.00,17.20,0,3,0,1,1,20,3319
20260513_230837,1,1,EV,0,18,node47,node12,706.03,3.70,16.76,0.00,20.46,0.00,74.17,0,7,0,1,1,20,3319
20260513_230837,1,1,EV,0,19,node47,node14,726.49,18.19,7.84,0.00,26.03,0.00,39.94,0,5,0,1,1,20,3319
20260513_230837,1,1,EV,0,20,node33,node18,752.52,17.03,19.20,0.00,36.23,0.00,94.27,0,12,0,1,1,20,3319
20260513_230837,2,2,EA,0,1,node33,node35,789.00,1.40,3.76,0.00,5.16,14.38,11.67,1,1,0,1,1,20,3319
20260513_230837,2,2,EA,0,2,node33,node38,794.16,2.33,7.08,0.00,9.41,0.00,30.48,0,4,0,1,1,20,3319
20260513_230837,2,2,EA,0,3,node47,node41,803.57,2.45,3.43,0.00,5.88,0.00,17.20,0,3,0,1,1,20,3319
20260513_230837,2,2,EA,0,4,node54,node55,809.46,8.06,2.34,0.00,10.40,0.00,15.23,0,3,0,1,1,20,3319
20260513_230837,2,2,EA,0,5,node54,node62,819.85,4.35,4.65,0.00,9.01,0.00,21.02,0,2,0,1,1,20,3319
20260513_230837,2,2,EA,0,6,node6,node56,828.86,11.28,4.03,0.00,15.31,0.00,18.54,0,3,0,1,1,20,3319
20260513_230837,2,2,EA,0,7,node33,node38,844.17,8.64,7.08,0.00,15.72,0.00,30.48,0,4,0,1,1,20,3319
20260513_230837,2,2,EA,0,8,node47,node14,859.89,2.45,9.49,0.00,11.94,0.00,39.94,0,5,0,1,1,20,3319
20260513_230837,2,2,EA,0,9,node54,node66,871.83,9.33,8.09,0.00,17.43,0.00,43.80,0,6,0,1,1,20,3319
20260513_230837,2,2,EA,0,10,node6,node17,889.26,6.37,9.14,0.00,15.50,0.00,49.85,0,5,0,1,1,20,3319
20260513_230837,2,2,EA,0,11,node47,node31,904.76,11.38,14.14,0.00,25.51,0.00,65.99,0,9,0,1,1,20,3319
20260513_230837,2,2,EA,0,12,node33,node67,930.28,5.10,9.25,0.00,14.35,0.00,50.83,0,7,0,1,1,20,3319
20260513_230837,2,2,EA,0,13,node47,node46,944.63,16.37,10.63,0.00,27.01,0.00,49.65,0,8,0,1,1,20,3319
20260513_230837,2,2,EA,0,14,node54,node75,971.63,11.62,13.32,0.00,24.94,0.00,60.22,0,7,0,1,1,20,3319
20260513_230837,2,2,EA,0,15,node54,node11,996.57,14.84,15.06,0.00,29.91,0.00,66.78,0,6,0,1,1,20,3319
20260513_230837,2,2,EA,0,16,node33,node10,1026.48,17.12,14.71,0.00,31.83,0.00,72.25,0,10,0,1,1,20,3319
20260513_230837,2,2,EA,0,17,node47,node12,1058.32,15.33,18.58,0.00,33.91,0.00,74.17,0,7,0,1,1,20,3319
20260513_230837,2,2,EA,0,18,node47,node24,1092.22,18.62,20.00,0.00,38.62,0.00,80.00,0,8,0,1,1,20,3319
20260513_230837,2,2,EA,0,19,node33,node18,1130.84,14.42,22.82,0.00,37.25,0.00,94.27,0,12,0,1,1,20,3319
20260513_230837,2,2,EA,0,20,node47,node22,1168.09,13.13,15.79,0.00,28.92,0.00,75.67,0,10,0,1,1,20,3319
20260513_230837,0,0,SSP,1,1,node6,node56,1197.50,4.00,6.87,0.00,10.87,23.17,18.54,1,3,0,1,2,20,3319
20260513_230837,0,0,SSP,0,1,node33,node10,1197.50,1.40,13.21,0.00,14.61,14.38,78.58,1,8,0,1,2,20,3319
20260513_230837,0,0,SSP,1,2,node54,node55,1208.37,5.68,2.75,0.00,8.43,0.00,15.23,0,3,0,1,2,20,3319
20260513_230837,0,0,SSP,0,2,node6,node17,1212.11,12.82,9.81,0.00,22.64,0.00,49.85,0,4,0,1,2,20,3319
20260513_230837,0,0,SSP,1,3,node54,node75,1216.80,3.90,14.33,0.00,18.22,0.00,71.06,0,7,0,1,2,20,3319
20260513_230837,0,0,SSP,0,3,node54,node62,1234.74,11.29,4.65,0.00,15.94,0.00,21.02,0,2,0,1,2,20,3319
20260513_230837,0,0,SSP,1,4,node47,node46,1235.02,13.82,10.62,0.00,24.44,0.00,49.65,0,8,0,1,2,20,3319
20260513_230837,0,0,SSP,0,4,node54,node66,1250.68,5.55,7.69,0.00,13.25,0.00,43.80,0,6,0,1,2,20,3319
20260513_230837,0,0,SSP,1,5,node47,node24,1259.46,10.46,20.67,0.00,31.13,0.00,84.33,0,8,0,1,2,20,3319
20260513_230837,0,0,SSP,0,5,node54,node11,1263.93,10.26,20.84,0.00,31.11,0.00,68.45,0,6,0,1,2,20,3319
20260513_230837,0,0,SSP,1,6,node33,node67,1290.59,14.41,9.48,0.00,23.89,0.00,50.83,0,7,0,1,2,20,3319
20260513_230837,0,0,SSP,0,6,node47,node31,1295.04,18.32,13.61,0.00,31.93,0.00,65.99,0,9,0,1,2,20,3319
20260513_230837,0,0,SSP,1,7,node33,node35,1314.48,10.36,2.83,0.00,13.19,0.00,11.67,0,1,0,1,2,20,3319
20260513_230837,0,0,SSP,0,7,node33,node38,1326.97,4.55,7.08,0.00,11.63,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,0,0,SSP,1,8,node33,node18,1327.68,2.33,24.37,0.00,26.71,0.00,120.49,0,9,0,1,2,20,3319
20260513_230837,0,0,SSP,0,8,node47,node22,1338.59,2.45,15.79,0.00,18.24,0.00,75.67,0,10,0,1,2,20,3319
20260513_230837,0,0,SSP,1,9,node47,node41,1354.38,12.77,3.94,0.00,16.71,0.00,17.20,0,3,0,1,2,20,3319
20260513_230837,0,0,SSP,1,10,node47,node14,1371.09,3.70,8.14,0.00,11.84,0.00,39.94,0,5,0,1,2,20,3319
20260513_230837,0,0,SSP,0,9,node47,node12,1356.84,16.10,18.88,0.00,34.98,0.00,74.17,0,7,0,1,2,20,3319
20260513_230837,0,0,SSP,1,11,node33,node38,1382.94,22.59,6.84,0.00,29.43,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,1,1,EV,1,1,node6,node56,1412.50,3.70,5.48,0.00,9.18,23.17,18.54,1,3,0,1,2,20,3319
20260513_230837,1,1,EV,0,1,node33,node10,1412.50,1.40,13.47,0.00,14.87,14.38,72.25,1,10,0,1,2,20,3319
20260513_230837,1,1,EV,1,2,node54,node55,1421.68,4.83,2.54,0.00,7.36,0.00,15.23,0,3,0,1,2,20,3319
20260513_230837,1,1,EV,1,3,node54,node75,1429.04,3.90,11.59,0.00,15.49,0.00,60.22,0,7,0,1,2,20,3319
20260513_230837,1,1,EV,0,2,node6,node17,1427.37,10.53,9.14,0.00,19.66,0.00,49.85,0,5,0,1,2,20,3319
20260513_230837,1,1,EV,0,3,node54,node62,1447.03,11.31,4.65,0.00,15.97,0.00,21.02,0,2,0,1,2,20,3319
20260513_230837,1,1,EV,1,4,node47,node46,1444.54,14.27,11.14,0.00,25.41,0.00,49.65,0,8,0,1,2,20,3319
20260513_230837,1,1,EV,0,4,node54,node66,1463.00,5.10,10.14,0.00,15.25,0.00,43.80,0,6,0,1,2,20,3319
20260513_230837,1,1,EV,1,5,node47,node24,1469.95,10.18,17.28,0.00,27.45,0.00,80.00,0,8,0,1,2,20,3319
20260513_230837,1,1,EV,0,5,node54,node11,1478.25,10.87,16.19,0.00,27.06,0.00,66.78,0,6,0,1,2,20,3319
20260513_230837,1,1,EV,1,6,node33,node67,1497.40,15.03,9.97,0.00,24.99,0.00,50.83,0,7,0,1,2,20,3319
20260513_230837,1,1,EV,1,7,node33,node35,1522.40,10.35,2.33,0.00,12.68,0.00,11.67,0,1,0,1,2,20,3319
20260513_230837,1,1,EV,0,6,node47,node31,1505.30,17.92,13.60,0.00,31.51,0.00,65.99,0,9,0,1,2,20,3319
20260513_230837,1,1,EV,1,8,node33,node38,1535.08,2.33,6.58,0.00,8.91,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,1,1,EV,1,9,node47,node22,1543.99,2.45,15.96,0.00,18.42,0.00,75.67,0,10,0,1,2,20,3319
20260513_230837,1,1,EV,0,7,node33,node18,1536.82,4.80,21.67,0.00,26.47,0.00,94.27,0,12,0,1,2,20,3319
20260513_230837,1,1,EV,1,10,node47,node41,1562.40,15.38,3.94,0.00,19.32,0.00,17.20,0,3,0,1,2,20,3319
20260513_230837,1,1,EV,1,11,node47,node14,1581.73,3.44,8.14,0.00,11.58,0.00,39.94,0,5,0,1,2,20,3319
20260513_230837,1,1,EV,0,8,node47,node12,1563.28,12.30,17.93,0.00,30.23,0.00,74.17,0,7,0,1,2,20,3319
20260513_230837,1,1,EV,1,12,node33,node38,1593.31,16.10,6.84,0.00,22.93,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,2,2,EA,0,1,node33,node35,1616.50,1.40,4.57,0.00,5.97,14.38,11.67,1,1,0,1,2,20,3319
20260513_230837,2,2,EA,1,1,node6,node56,1616.50,3.40,5.87,0.00,9.27,23.17,18.54,1,3,0,1,2,20,3319
20260513_230837,2,2,EA,0,2,node33,node38,1622.47,2.33,7.12,0.00,9.45,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,2,2,EA,1,2,node54,node55,1625.77,6.33,2.75,0.00,9.08,0.00,15.23,0,3,0,1,2,20,3319
20260513_230837,2,2,EA,0,3,node47,node41,1631.92,2.45,3.94,0.00,6.39,0.00,17.20,0,3,0,1,2,20,3319
20260513_230837,2,2,EA,1,3,node54,node62,1634.85,3.90,5.10,0.00,9.00,0.00,21.02,0,2,0,1,2,20,3319
20260513_230837,2,2,EA,1,4,node54,node66,1643.85,5.10,8.12,0.00,13.22,0.00,43.80,0,6,0,1,2,20,3319
20260513_230837,2,2,EA,0,4,node33,node38,1638.31,11.25,7.58,0.00,18.82,0.00,30.48,0,4,0,1,2,20,3319
20260513_230837,2,2,EA,0,5,node47,node14,1657.13,2.98,7.84,0.00,10.82,0.00,39.94,0,5,0,1,2,20,3319
20260513_230837,2,2,EA,1,5,node6,node17,1657.07,5.87,8.89,0.00,14.75,0.00,49.85,0,5,0,1,2,20,3319
20260513_230837,2,2,EA,0,6,node47,node31,1667.96,8.70,13.06,0.00,21.75,0.00,65.99,0,9,0,1,2,20,3319
20260513_230837,2,2,EA,1,6,node47,node46,1671.83,10.88,10.96,0.00,21.84,0.00,49.65,0,8,0,1,2,20,3319
20260513_230837,2,2,EA,0,7,node33,node67,1689.71,4.55,9.48,0.00,14.03,0.00,50.83,0,7,0,1,2,20,3319
20260513_230837,2,2,EA,1,7,node54,node75,1693.67,11.46,11.14,0.00,22.61,0.00,60.22,0,7,0,1,2,20,3319
20260513_230837,2,2,EA,0,8,node33,node10,1703.74,10.71,14.76,0.00,25.48,0.00,72.25,0,10,0,1,2,20,3319
20260513_230837,2,2,EA,1,8,node54,node11,1716.28,12.94,16.66,0.00,29.60,0.00,66.78,0,6,0,1,2,20,3319
20260513_230837,2,2,EA,0,9,node47,node24,1729.22,16.68,20.23,0.00,36.90,0.00,80.00,0,8,0,1,2,20,3319
20260513_230837,2,2,EA,1,9,node47,node12,1745.88,17.24,18.28,0.00,35.52,0.00,74.17,0,7,0,1,2,20,3319
20260513_230837,2,2,EA,0,10,node33,node18,1766.12,14.99,19.07,0.00,34.05,0.00,94.27,0,12,0,1,2,20,3319
20260513_230837,2,2,EA,1,10,node47,node22,1781.40,18.89,14.91,0.00,33.80,0.00,75.67,0,10,0,1,2,20,3319
20260513_230837,0,0,SSP,1,1,node6,node56,1815.50,3.10,5.87,0.00,8.97,23.17,18.54,1,3,0,1,3,20,3319
20260513_230837,0,0,SSP,2,1,node54,node55,1815.50,6.40,5.10,0.00,11.50,40.87,15.23,1,3,0,1,3,20,3319
20260513_230837,0,0,SSP,0,1,node33,node10,1815.50,1.40,13.55,0.00,14.95,14.38,78.58,1,8,0,1,3,20,3319
20260513_230837,0,0,SSP,2,2,node54,node62,1827.00,4.15,4.65,0.00,8.81,0.00,21.02,0,2,0,1,3,20,3319
20260513_230837,0,0,SSP,1,2,node54,node75,1824.47,5.93,14.33,0.00,20.26,0.00,71.06,0,7,0,1,3,20,3319
20260513_230837,0,0,SSP,0,2,node6,node17,1830.45,11.37,8.64,0.00,20.01,0.00,49.85,0,4,0,1,3,20,3319
20260513_230837,0,0,SSP,2,3,node54,node66,1835.80,5.10,9.88,0.00,14.98,0.00,43.80,0,6,0,1,3,20,3319
20260513_230837,0,0,SSP,1,3,node47,node46,1844.72,14.64,10.62,0.00,25.25,0.00,49.65,0,8,0,1,3,20,3319
20260513_230837,0,0,SSP,2,4,node33,node67,1850.79,12.59,8.93,0.00,21.52,0.00,50.83,0,7,0,1,3,20,3319
20260513_230837,0,0,SSP,0,3,node54,node11,1850.46,12.09,21.27,0.00,33.36,0.00,68.45,0,6,0,1,3,20,3319
20260513_230837,0,0,SSP,2,5,node33,node35,1872.31,10.92,2.83,0.00,13.75,0.00,11.67,0,1,0,1,3,20,3319
20260513_230837,0,0,SSP,2,6,node33,node38,1886.06,2.83,6.08,0.00,8.91,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,0,0,SSP,1,4,node47,node24,1869.98,10.68,20.80,0.00,31.48,0.00,84.33,0,8,0,1,3,20,3319
20260513_230837,0,0,SSP,2,7,node47,node22,1894.97,2.45,16.11,0.00,18.57,0.00,75.67,0,10,0,1,3,20,3319
20260513_230837,0,0,SSP,0,4,node47,node31,1883.82,16.17,14.41,0.00,30.58,0.00,65.99,0,9,0,1,3,20,3319
20260513_230837,0,0,SSP,1,5,node33,node38,1901.46,14.98,7.08,0.00,22.06,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,0,0,SSP,2,8,node47,node41,1913.53,15.13,3.94,0.00,19.07,0.00,17.20,0,3,0,1,3,20,3319
20260513_230837,0,0,SSP,0,5,node33,node18,1914.40,4.87,23.99,0.00,28.85,0.00,120.49,0,9,0,1,3,20,3319
20260513_230837,0,0,SSP,2,9,node47,node14,1932.61,3.70,7.84,0.00,11.54,0.00,39.94,0,5,0,1,3,20,3319
20260513_230837,0,0,SSP,1,6,node47,node12,1923.52,2.45,19.71,0.00,22.16,0.00,74.17,0,7,0,1,3,20,3319
20260513_230837,1,1,EV,1,1,node6,node56,1946.00,3.10,6.64,0.00,9.74,23.17,18.54,1,3,0,1,3,20,3319
20260513_230837,1,1,EV,0,1,node33,node10,1946.00,1.40,12.22,0.00,13.62,14.38,72.25,1,10,0,1,3,20,3319
20260513_230837,1,1,EV,2,1,node54,node55,1946.00,7.10,7.26,0.00,14.36,40.87,15.23,1,3,0,1,3,20,3319
20260513_230837,1,1,EV,2,2,node54,node62,1960.36,4.55,4.20,0.00,8.76,0.00,21.02,0,2,0,1,3,20,3319
20260513_230837,1,1,EV,1,2,node54,node75,1955.74,5.88,11.14,0.00,17.03,0.00,60.22,0,7,0,1,3,20,3319
20260513_230837,1,1,EV,0,2,node6,node17,1959.62,9.47,9.39,0.00,18.86,0.00,49.85,0,5,0,1,3,20,3319
20260513_230837,1,1,EV,2,3,node54,node66,1969.12,5.55,8.86,0.00,14.41,0.00,43.80,0,6,0,1,3,20,3319
20260513_230837,1,1,EV,1,3,node47,node46,1972.77,13.26,9.88,0.00,23.14,0.00,49.65,0,8,0,1,3,20,3319
20260513_230837,1,1,EV,2,4,node33,node67,1983.53,11.81,9.97,0.00,21.77,0.00,50.83,0,7,0,1,3,20,3319
20260513_230837,1,1,EV,0,3,node54,node11,1978.48,11.51,17.18,0.00,28.70,0.00,66.78,0,6,0,1,3,20,3319
20260513_230837,1,1,EV,2,5,node33,node35,2005.30,10.66,2.83,0.00,13.49,0.00,11.67,0,1,0,1,3,20,3319
20260513_230837,1,1,EV,2,6,node33,node38,2018.79,2.33,7.08,0.00,9.41,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,1,1,EV,1,4,node47,node24,1995.91,10.70,22.35,0.00,33.05,0.00,80.00,0,8,0,1,3,20,3319
20260513_230837,1,1,EV,0,4,node47,node31,2007.17,17.27,13.29,0.00,30.56,0.00,65.99,0,9,0,1,3,20,3319
20260513_230837,1,1,EV,2,7,node47,node22,2028.20,2.68,15.21,0.00,17.89,0.00,75.67,0,10,0,1,3,20,3319
20260513_230837,1,1,EV,1,5,node33,node38,2028.96,15.28,6.84,0.00,22.11,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,1,1,EV,0,5,node33,node18,2037.73,4.55,20.79,0.00,25.34,0.00,94.27,0,12,0,1,3,20,3319
20260513_230837,1,1,EV,2,8,node47,node41,2046.09,15.38,3.43,0.00,18.81,0.00,17.20,0,3,0,1,3,20,3319
20260513_230837,1,1,EV,1,6,node47,node12,2051.07,2.76,19.71,0.00,22.46,0.00,74.17,0,7,0,1,3,20,3319
20260513_230837,1,1,EV,0,6,node47,node14,2063.07,13.10,8.55,0.00,21.65,0.00,39.94,0,5,0,1,3,20,3319
20260513_230837,2,2,EA,0,1,node33,node35,2085.00,1.40,4.57,0.00,5.97,14.38,11.67,1,1,0,1,3,20,3319
20260513_230837,2,2,EA,1,1,node6,node56,2085.00,2.80,7.25,0.00,10.05,23.17,18.54,1,3,0,1,3,20,3319
20260513_230837,2,2,EA,2,1,node54,node55,2085.00,6.07,5.32,0.00,11.40,40.87,15.23,1,3,0,1,3,20,3319
20260513_230837,2,2,EA,0,2,node33,node38,2090.97,2.33,7.34,0.00,9.67,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,2,2,EA,1,2,node54,node62,2095.05,5.48,4.65,0.00,10.13,0.00,21.02,0,2,0,1,3,20,3319
20260513_230837,2,2,EA,2,2,node47,node41,2096.40,7.97,3.94,0.00,11.91,0.00,17.20,0,3,0,1,3,20,3319
20260513_230837,2,2,EA,0,3,node33,node38,2100.64,6.62,7.08,0.00,13.70,0.00,30.48,0,4,0,1,3,20,3319
20260513_230837,2,2,EA,1,3,node54,node66,2105.19,5.10,8.07,0.00,13.18,0.00,43.80,0,6,0,1,3,20,3319
20260513_230837,2,2,EA,2,3,node47,node14,2108.31,3.70,8.51,0.00,12.22,0.00,39.94,0,5,0,1,3,20,3319
20260513_230837,2,2,EA,0,4,node47,node31,2114.34,2.45,12.51,0.00,14.97,0.00,65.99,0,9,0,1,3,20,3319
20260513_230837,2,2,EA,1,4,node6,node17,2118.37,5.87,9.64,0.00,15.51,0.00,49.85,0,5,0,1,3,20,3319
20260513_230837,2,2,EA,2,4,node47,node46,2120.53,7.99,10.41,0.00,18.40,0.00,49.65,0,8,0,1,3,20,3319
20260513_230837,2,2,EA,0,5,node33,node67,2129.31,4.85,9.48,0.00,14.33,0.00,50.83,0,7,0,1,3,20,3319
20260513_230837,2,2,EA,1,5,node54,node75,2133.87,11.06,11.80,0.00,22.86,0.00,60.22,0,7,0,1,3,20,3319
20260513_230837,2,2,EA,2,5,node54,node11,2138.92,11.18,17.53,0.00,28.71,0.00,66.78,0,6,0,1,3,20,3319
20260513_230837,2,2,EA,0,6,node33,node10,2143.64,10.66,14.25,0.00,24.90,0.00,72.25,0,10,0,1,3,20,3319
20260513_230837,2,2,EA,1,6,node47,node24,2156.73,12.81,23.12,0.00,35.94,0.00,80.00,0,8,0,1,3,20,3319
20260513_230837,2,2,EA,2,6,node47,node12,2167.64,15.57,18.71,0.00,34.27,0.00,74.17,0,7,0,1,3,20,3319
20260513_230837,2,2,EA,0,7,node33,node18,2168.54,14.44,21.22,0.00,35.66,0.00,94.27,0,12,0,1,3,20,3319
20260513_230837,2,2,EA,1,7,node47,node22,2192.67,19.63,14.91,0.00,34.55,0.00,75.67,0,10,0,1,3,20,3319
20260513_230837,0,0,SSP,1,1,node6,node56,2227.50,3.10,6.37,0.00,9.47,23.17,18.54,1,3,0,1,4,20,3319
20260513_230837,0,0,SSP,2,1,node54,node55,2227.50,6.07,6.61,0.00,12.68,40.87,15.23,1,3,0,1,4,20,3319
20260513_230837,0,0,SSP,0,1,node33,node10,2227.50,1.40,12.63,0.00,14.03,14.38,78.58,1,8,0,1,4,20,3319
20260513_230837,0,0,SSP,2,2,node54,node62,2240.18,4.40,4.20,0.00,8.61,0.00,21.02,0,2,0,1,4,20,3319
20260513_230837,0,0,SSP,3,1,node47,node46,2227.50,14.29,12.32,0.00,26.61,75.67,49.65,1,8,0,1,4,20,3319
20260513_230837,0,0,SSP,1,2,node54,node75,2236.97,5.23,14.36,0.00,19.59,0.00,71.06,0,7,0,1,4,20,3319
20260513_230837,0,0,SSP,0,2,node6,node17,2241.53,11.60,8.64,0.00,20.24,0.00,49.85,0,4,0,1,4,20,3319
20260513_230837,0,0,SSP,2,3,node54,node66,2248.79,4.65,8.66,0.00,13.31,0.00,43.80,0,6,0,1,4,20,3319
20260513_230837,0,0,SSP,1,3,node47,node31,2256.56,13.34,13.86,0.00,27.20,0.00,65.99,0,9,0,1,4,20,3319
20260513_230837,0,0,SSP,2,4,node33,node67,2262.10,12.41,9.48,0.00,21.89,0.00,50.83,0,7,0,1,4,20,3319
20260513_230837,0,0,SSP,3,2,node47,node24,2254.11,10.94,21.32,0.00,32.26,0.00,84.33,0,8,0,1,4,20,3319
20260513_230837,0,0,SSP,1,4,node33,node35,2283.75,4.55,3.33,0.00,7.88,0.00,11.67,0,1,0,1,4,20,3319
20260513_230837,0,0,SSP,0,3,node54,node11,2261.77,11.74,21.97,0.00,33.71,0.00,68.45,0,6,0,1,4,20,3319
20260513_230837,0,0,SSP,2,5,node33,node38,2283.99,10.86,6.08,0.00,16.93,0.00,30.48,0,4,0,1,4,20,3319
20260513_230837,0,0,SSP,1,5,node47,node22,2291.64,6.22,14.91,0.00,21.13,0.00,75.67,0,10,0,1,4,20,3319
20260513_230837,0,0,SSP,0,4,node47,node41,2295.48,17.87,3.94,0.00,21.81,0.00,17.20,0,3,0,1,4,20,3319
20260513_230837,0,0,SSP,2,6,node47,node12,2300.93,2.45,20.36,0.00,22.81,0.00,74.17,0,7,0,1,4,20,3319
20260513_230837,0,0,SSP,3,3,node33,node18,2286.37,14.67,23.18,0.00,37.85,0.00,120.49,0,9,0,1,4,20,3319
20260513_230837,0,0,SSP,0,5,node33,node38,2317.28,10.96,7.12,0.00,18.08,0.00,30.48,0,4,0,1,4,20,3319
20260513_230837,0,0,SSP,1,6,node47,node14,2312.77,15.63,7.84,0.00,23.47,0.00,39.94,0,5,0,1,4,20,3319
20260513_230837,1,1,EV,1,1,node6,node56,2336.50,3.10,6.75,0.00,9.85,23.17,18.54,1,3,0,1,4,20,3319
