runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230134,2,2,EA,2,6,node30,node20,7067.63,20.19,19.66,0.00,39.85,0.00,81.94,0,10,0,2,3,20,9613
20260513_230134,2,2,EA,0,7,node33,node16,7067.72,18.33,25.47,0.00,43.80,0.00,92.94,0,11,0,2,3,20,9613
20260513_230134,2,2,EA,1,7,node12,node50,7083.23,31.12,19.49,0.00,50.61,0.00,81.67,0,4,0,2,3,20,9613
20260513_230134,0,0,SSP,2,1,node12,node74,7134.00,13.10,3.99,0.00,17.09,55.97,35.45,1,3,0,2,4,20,9613
20260513_230134,0,0,SSP,3,1,node12,node15,7134.00,3.74,19.49,0.00,23.23,25.39,59.27,1,6,0,2,4,20,9613
20260513_230134,0,0,SSP,0,1,node30,node20,7134.00,1.84,22.35,0.00,24.19,15.40,81.94,1,10,0,2,4,20,9613
20260513_230134,0,0,SSP,1,1,node12,node2,7134.00,7.44,21.09,0.00,28.53,34.67,83.95,1,6,0,2,4,20,9613
20260513_230134,0,0,SSP,0,2,node12,node19,7158.19,13.07,13.40,0.00,26.47,0.00,50.46,0,6,0,2,4,20,9613
20260513_230134,0,0,SSP,1,2,node30,node20,7162.53,6.23,20.41,0.00,26.65,0.00,81.94,0,10,0,2,4,20,9613
20260513_230134,0,0,SSP,2,2,node12,node50,7151.09,16.78,21.67,0.00,38.45,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,0,0,SSP,3,2,node12,node33,7157.23,22.44,29.63,0.00,52.07,0.00,112.39,0,9,0,2,4,20,9613
20260513_230134,0,0,SSP,1,3,node30,node28,7189.18,20.95,3.03,0.00,23.98,0.00,15.14,0,2,0,2,4,20,9613
20260513_230134,0,0,SSP,0,3,node12,node6,7184.67,15.21,21.07,0.00,36.27,0.00,85.67,0,4,0,2,4,20,9613
20260513_230134,0,0,SSP,2,3,node36,node3,7189.54,17.37,14.26,0.00,31.64,0.00,53.37,0,5,0,2,4,20,9613
20260513_230134,0,0,SSP,3,3,node33,node48,7209.30,0.00,19.13,0.00,19.13,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,0,0,SSP,2,4,node33,node2,7221.18,8.10,6.85,0.00,14.96,0.00,31.77,0,3,0,2,4,20,9613
20260513_230134,0,0,SSP,1,4,node12,node50,7213.15,13.75,21.39,0.00,35.14,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,0,0,SSP,0,4,node36,node68,7220.94,13.40,18.35,0.00,31.75,0.00,54.91,0,6,0,2,4,20,9613
20260513_230134,0,0,SSP,2,5,node33,node48,7236.13,5.55,18.00,0.00,23.55,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,0,0,SSP,3,4,node36,node64,7228.43,17.03,21.73,0.00,38.76,0.00,59.16,0,7,0,2,4,20,9613
20260513_230134,0,0,SSP,1,5,node33,node35,7248.30,19.36,4.17,0.00,23.53,0.00,13.33,0,1,0,2,4,20,9613
20260513_230134,0,0,SSP,2,6,node33,node26,7259.68,20.00,16.43,0.00,36.43,0.00,67.87,0,8,0,2,4,20,9613
20260513_230134,0,0,SSP,0,5,node33,node16,7252.69,20.10,34.35,0.00,54.45,0.00,152.77,0,8,0,2,4,20,9613
20260513_230134,1,1,EV,2,1,node12,node74,7307.50,12.57,3.36,0.00,15.93,55.97,35.45,1,3,0,2,4,20,9613
20260513_230134,1,1,EV,0,1,node30,node20,7307.50,1.84,21.44,0.00,23.28,15.40,81.94,1,10,0,2,4,20,9613
20260513_230134,1,1,EV,3,1,node12,node15,7307.50,3.74,19.97,0.00,23.71,25.39,59.27,1,6,0,2,4,20,9613
20260513_230134,1,1,EV,1,1,node12,node2,7307.50,7.44,26.35,0.00,33.79,34.67,83.19,1,10,0,2,4,20,9613
20260513_230134,1,1,EV,2,2,node12,node50,7323.43,15.81,20.19,0.00,36.00,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,1,1,EV,3,2,node12,node19,7331.21,19.81,12.77,0.00,32.59,0.00,50.46,0,6,0,2,4,20,9613
20260513_230134,1,1,EV,0,2,node12,node33,7330.78,12.42,22.74,0.00,35.16,0.00,90.29,0,11,0,2,4,20,9613
20260513_230134,1,1,EV,1,2,node30,node20,7341.29,5.97,19.83,0.00,25.81,0.00,81.94,0,10,0,2,4,20,9613
20260513_230134,1,1,EV,0,3,node33,node48,7365.94,0.00,19.04,0.00,19.04,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,1,1,EV,2,3,node36,node3,7359.43,16.31,18.29,0.00,34.60,0.00,53.37,0,6,0,2,4,20,9613
20260513_230134,1,1,EV,3,3,node12,node50,7363.80,15.35,20.54,0.00,35.89,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,1,1,EV,1,3,node12,node6,7367.09,12.42,21.40,0.00,33.82,0.00,73.19,0,6,0,2,4,20,9613
20260513_230134,1,1,EV,2,4,node30,node28,7394.03,9.01,3.03,0.00,12.03,0.00,15.14,0,2,0,2,4,20,9613
20260513_230134,1,1,EV,2,5,node33,node2,7406.07,12.54,9.02,0.00,21.56,0.00,31.77,0,3,0,2,4,20,9613
20260513_230134,1,1,EV,3,4,node36,node64,7399.68,17.72,17.59,0.00,35.32,0.00,59.16,0,7,0,2,4,20,9613
20260513_230134,1,1,EV,0,4,node36,node68,7384.98,16.05,35.88,0.00,51.93,0.00,54.91,0,7,0,2,4,20,9613
20260513_230134,1,1,EV,2,6,node33,node35,7427.62,5.77,5.17,0.00,10.94,0.00,13.33,0,1,0,2,4,20,9613
20260513_230134,1,1,EV,1,4,node33,node48,7400.91,19.30,19.05,0.00,38.35,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,1,1,EV,0,5,node33,node26,7436.91,16.49,17.78,0.00,34.27,0.00,67.87,0,8,0,2,4,20,9613
20260513_230134,1,1,EV,3,5,node33,node16,7435.00,28.84,27.11,0.00,55.95,0.00,92.94,0,11,0,2,4,20,9613
20260513_230134,2,2,EA,0,1,node33,node2,7491.00,1.60,5.53,0.00,7.13,16.43,31.77,1,3,0,2,4,20,9613
20260513_230134,2,2,EA,3,1,node12,node74,7491.00,3.74,12.76,0.00,16.50,25.39,35.45,1,3,0,2,4,20,9613
20260513_230134,2,2,EA,2,1,node33,node35,7491.00,26.19,0.00,0.00,26.19,88.27,13.33,1,1,0,2,4,20,9613
20260513_230134,2,2,EA,1,1,node30,node28,7491.00,29.25,1.42,0.00,30.66,71.56,15.14,1,2,0,2,4,20,9613
20260513_230134,2,2,EA,0,2,node33,node48,7498.13,5.47,18.19,0.00,23.66,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,2,2,EA,3,2,node12,node33,7507.50,15.76,24.16,0.00,39.92,0.00,90.29,0,11,0,2,4,20,9613
20260513_230134,2,2,EA,1,2,node12,node19,7521.66,14.68,11.22,0.00,25.90,0.00,50.46,0,6,0,2,4,20,9613
20260513_230134,2,2,EA,2,2,node36,node68,7517.19,1.42,35.66,0.00,37.07,0.00,54.91,0,7,0,2,4,20,9613
20260513_230134,2,2,EA,0,3,node36,node3,7521.78,17.02,18.29,0.00,35.31,0.00,53.37,0,6,0,2,4,20,9613
20260513_230134,2,2,EA,3,3,node33,node48,7547.42,0.00,15.42,0.00,15.42,0.00,55.41,0,7,0,2,4,20,9613
20260513_230134,2,2,EA,0,4,node33,node26,7557.10,8.25,16.64,0.00,24.90,0.00,67.87,0,8,0,2,4,20,9613
20260513_230134,2,2,EA,1,3,node12,node2,7547.57,15.35,22.62,0.00,37.96,0.00,83.19,0,10,0,2,4,20,9613
20260513_230134,2,2,EA,2,3,node12,node15,7554.27,18.96,13.57,0.00,32.53,0.00,59.27,0,6,0,2,4,20,9613
20260513_230134,2,2,EA,3,4,node36,node64,7562.84,16.82,21.37,0.00,38.19,0.00,59.16,0,7,0,2,4,20,9613
20260513_230134,2,2,EA,0,5,node30,node20,7582.00,8.04,18.96,0.00,27.00,0.00,81.94,0,10,0,2,4,20,9613
20260513_230134,2,2,EA,1,4,node33,node16,7585.53,5.47,29.67,0.00,35.14,0.00,92.94,0,11,0,2,4,20,9613
20260513_230134,2,2,EA,2,4,node12,node6,7586.80,20.56,18.78,0.00,39.34,0.00,73.19,0,6,0,2,4,20,9613
20260513_230134,2,2,EA,3,5,node12,node50,7601.03,22.33,20.62,0.00,42.95,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,2,2,EA,0,6,node30,node20,7609.00,20.01,20.46,0.00,40.47,0.00,81.94,0,10,0,2,4,20,9613
20260513_230134,2,2,EA,3,6,node12,node50,7643.98,31.82,21.32,0.00,53.13,0.00,81.67,0,4,0,2,4,20,9613
20260513_230134,0,0,SSP,0,1,node30,node28,7697.50,2.09,4.41,0.00,6.51,15.40,15.14,1,2,0,2,5,20,9613
20260513_230134,0,0,SSP,2,1,node12,node74,7697.50,14.28,3.36,0.00,17.64,55.97,35.45,1,3,0,2,5,20,9613
20260513_230134,0,0,SSP,4,1,node30,node20,7697.50,0.00,18.11,0.00,18.11,10.07,81.94,1,10,0,2,5,20,9613
20260513_230134,0,0,SSP,3,1,node12,node15,7697.50,3.74,17.48,0.00,21.23,25.39,59.27,1,6,0,2,5,20,9613
20260513_230134,0,0,SSP,1,1,node12,node2,7697.50,8.39,20.64,0.00,29.03,34.67,83.95,1,6,0,2,5,20,9613
20260513_230134,0,0,SSP,0,2,node12,node50,7704.01,14.40,18.72,0.00,33.12,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,0,0,SSP,4,2,node12,node19,7715.61,12.82,12.47,0.00,25.29,0.00,50.46,0,6,0,2,5,20,9613
20260513_230134,0,0,SSP,1,2,node30,node20,7726.53,6.22,19.80,0.00,26.02,0.00,81.94,0,10,0,2,5,20,9613
20260513_230134,0,0,SSP,2,2,node12,node33,7715.14,15.41,28.35,0.00,43.75,0.00,112.39,0,9,0,2,5,20,9613
20260513_230134,0,0,SSP,3,2,node12,node6,7718.73,21.12,22.19,0.00,43.31,0.00,85.67,0,4,0,2,5,20,9613
20260513_230134,0,0,SSP,0,3,node36,node3,7737.13,15.78,17.45,0.00,33.23,0.00,53.37,0,5,0,2,5,20,9613
20260513_230134,0,0,SSP,2,3,node33,node48,7758.89,0.00,15.49,0.00,15.49,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,0,0,SSP,4,3,node12,node50,7740.90,15.35,20.54,0.00,35.89,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,0,0,SSP,0,4,node33,node2,7770.36,7.80,7.58,0.00,15.38,0.00,31.77,0,3,0,2,5,20,9613
20260513_230134,0,0,SSP,3,3,node36,node64,7762.04,13.70,18.38,0.00,32.08,0.00,59.16,0,7,0,2,5,20,9613
20260513_230134,0,0,SSP,4,4,node33,node35,7776.78,21.31,4.17,0.00,25.47,0.00,13.33,0,1,0,2,5,20,9613
20260513_230134,0,0,SSP,1,3,node36,node68,7752.55,37.36,19.12,0.00,56.48,0.00,54.91,0,6,0,2,5,20,9613
20260513_230134,0,0,SSP,2,4,node33,node48,7774.38,22.87,17.20,0.00,40.07,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,0,0,SSP,0,5,node33,node16,7785.74,5.35,34.68,0.00,40.04,0.00,152.77,0,8,0,2,5,20,9613
20260513_230134,0,0,SSP,3,4,node33,node26,7794.12,37.13,17.78,0.00,54.90,0.00,67.87,0,8,0,2,5,20,9613
20260513_230134,1,1,EV,0,1,node30,node28,7849.50,1.84,4.41,0.00,6.26,15.40,15.14,1,2,0,2,5,20,9613
20260513_230134,1,1,EV,2,1,node12,node74,7849.50,12.65,3.36,0.00,16.01,55.97,35.45,1,3,0,2,5,20,9613
20260513_230134,1,1,EV,4,1,node30,node20,7849.50,0.00,17.65,0.00,17.65,10.07,81.94,1,10,0,2,5,20,9613
20260513_230134,1,1,EV,3,1,node12,node15,7849.50,3.74,20.77,0.00,24.51,25.39,59.27,1,6,0,2,5,20,9613
20260513_230134,1,1,EV,1,1,node12,node2,7849.50,7.44,24.89,0.00,32.33,34.67,83.19,1,10,0,2,5,20,9613
20260513_230134,1,1,EV,0,2,node12,node50,7855.76,13.91,20.89,0.00,34.80,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,1,1,EV,4,2,node12,node19,7867.15,12.42,13.40,0.00,25.82,0.00,50.46,0,6,0,2,5,20,9613
20260513_230134,1,1,EV,2,2,node12,node33,7865.51,15.68,23.85,0.00,39.53,0.00,90.29,0,11,0,2,5,20,9613
20260513_230134,1,1,EV,1,2,node30,node20,7881.83,6.22,19.26,0.00,25.48,0.00,81.94,0,10,0,2,5,20,9613
20260513_230134,1,1,EV,3,2,node12,node6,7874.01,20.80,19.05,0.00,39.84,0.00,73.19,0,6,0,2,5,20,9613
20260513_230134,1,1,EV,2,3,node33,node48,7905.04,0.00,17.75,0.00,17.75,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,1,1,EV,0,3,node36,node3,7890.56,14.78,18.26,0.00,33.03,0.00,53.37,0,6,0,2,5,20,9613
20260513_230134,1,1,EV,4,3,node12,node50,7892.97,14.72,18.72,0.00,33.44,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,1,1,EV,0,4,node33,node2,7923.59,7.49,8.30,0.00,15.78,0.00,31.77,0,3,0,2,5,20,9613
20260513_230134,1,1,EV,3,3,node36,node64,7913.86,12.68,18.76,0.00,31.44,0.00,59.16,0,7,0,2,5,20,9613
20260513_230134,1,1,EV,4,4,node33,node35,7926.41,19.28,5.17,0.00,24.45,0.00,13.33,0,1,0,2,5,20,9613
20260513_230134,1,1,EV,2,4,node33,node48,7922.79,21.50,18.82,0.00,40.32,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,1,1,EV,0,5,node33,node16,7939.37,5.47,28.53,0.00,34.00,0.00,92.94,0,11,0,2,5,20,9613
20260513_230134,1,1,EV,1,3,node36,node68,7907.31,34.44,33.91,0.00,68.35,0.00,54.91,0,7,0,2,5,20,9613
20260513_230134,1,1,EV,3,4,node33,node26,7945.30,29.04,15.88,0.00,44.92,0.00,67.87,0,8,0,2,5,20,9613
20260513_230134,2,2,EA,4,1,node30,node28,7990.50,0.00,1.42,0.00,1.42,10.07,15.14,1,2,0,2,5,20,9613
20260513_230134,2,2,EA,0,1,node33,node2,7990.50,1.60,6.25,0.00,7.85,16.43,31.77,1,3,0,2,5,20,9613
20260513_230134,2,2,EA,3,1,node12,node74,7990.50,4.14,15.19,0.00,19.33,25.39,35.45,1,3,0,2,5,20,9613
20260513_230134,2,2,EA,2,1,node33,node35,7990.50,29.38,0.00,0.00,29.38,88.27,13.33,1,1,0,2,5,20,9613
20260513_230134,2,2,EA,4,2,node12,node19,7991.92,14.35,14.65,0.00,29.00,0.00,50.46,0,6,0,2,5,20,9613
20260513_230134,2,2,EA,0,2,node33,node48,7998.35,6.09,18.39,0.00,24.47,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,2,2,EA,1,1,node12,node33,7990.50,8.39,26.92,0.00,35.32,34.67,90.29,1,11,0,2,5,20,9613
20260513_230134,2,2,EA,1,2,node33,node48,8025.82,0.00,17.52,0.00,17.52,0.00,55.41,0,7,0,2,5,20,9613
20260513_230134,2,2,EA,3,2,node12,node2,8009.83,15.63,22.67,0.00,38.30,0.00,83.19,0,10,0,2,5,20,9613
20260513_230134,2,2,EA,4,3,node12,node15,8020.92,15.37,14.62,0.00,29.99,0.00,59.27,0,6,0,2,5,20,9613
20260513_230134,2,2,EA,0,3,node36,node3,8022.82,14.82,17.89,0.00,32.72,0.00,53.37,0,6,0,2,5,20,9613
20260513_230134,2,2,EA,2,2,node36,node68,8019.88,1.42,34.55,0.00,35.97,0.00,54.91,0,7,0,2,5,20,9613
20260513_230134,2,2,EA,3,3,node30,node20,8048.13,6.17,19.56,0.00,25.73,0.00,81.94,0,10,0,2,5,20,9613
20260513_230134,2,2,EA,1,3,node33,node26,8043.34,21.18,15.01,0.00,36.20,0.00,67.87,0,8,0,2,5,20,9613
20260513_230134,2,2,EA,0,4,node36,node64,8055.54,14.37,19.42,0.00,33.80,0.00,59.16,0,7,0,2,5,20,9613
20260513_230134,2,2,EA,4,4,node12,node50,8050.90,20.39,20.97,0.00,41.36,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,2,2,EA,2,3,node12,node6,8055.85,18.81,20.45,0.00,39.26,0.00,73.19,0,6,0,2,5,20,9613
20260513_230134,2,2,EA,3,4,node30,node20,8073.86,20.03,20.69,0.00,40.72,0.00,81.94,0,10,0,2,5,20,9613
20260513_230134,2,2,EA,1,4,node33,node16,8079.53,16.76,25.91,0.00,42.67,0.00,92.94,0,11,0,2,5,20,9613
20260513_230134,2,2,EA,4,5,node12,node50,8092.26,32.17,20.54,0.00,52.71,0.00,81.67,0,4,0,2,5,20,9613
20260513_230134,0,0,SSP,0,1,node30,node28,8145.00,1.84,4.41,0.00,6.26,15.40,15.14,1,2,0,2,6,20,9613
20260513_230134,0,0,SSP,5,1,node36,node3,8145.00,0.00,13.66,0.00,13.66,0.00,53.37,0,5,0,2,6,20,9613
20260513_230134,0,0,SSP,2,1,node12,node74,8145.00,12.30,3.36,0.00,15.65,55.97,35.45,1,3,0,2,6,20,9613
20260513_230134,0,0,SSP,4,1,node30,node20,8145.00,0.00,17.05,0.00,17.05,10.07,81.94,1,10,0,2,6,20,9613
20260513_230134,0,0,SSP,3,1,node12,node15,8145.00,3.74,18.43,0.00,22.18,25.39,59.27,1,6,0,2,6,20,9613
20260513_230134,0,0,SSP,1,1,node12,node2,8145.00,7.44,18.39,0.00,25.83,34.67,83.95,1,6,0,2,6,20,9613
20260513_230134,0,0,SSP,5,2,node33,node48,8158.66,7.80,17.33,0.00,25.14,0.00,55.41,0,7,0,2,6,20,9613
20260513_230134,0,0,SSP,0,2,node12,node50,8151.26,13.91,19.77,0.00,33.68,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,0,0,SSP,4,2,node12,node19,8162.05,12.42,14.03,0.00,26.45,0.00,50.46,0,6,0,2,6,20,9613
20260513_230134,0,0,SSP,1,2,node30,node20,8170.83,6.48,19.26,0.00,25.75,0.00,81.94,0,10,0,2,6,20,9613
20260513_230134,0,0,SSP,2,2,node12,node33,8160.65,15.23,26.42,0.00,41.65,0.00,112.39,0,9,0,2,6,20,9613
20260513_230134,0,0,SSP,3,2,node12,node6,8167.18,21.10,22.02,0.00,43.11,0.00,85.67,0,4,0,2,6,20,9613
20260513_230134,0,0,SSP,2,3,node33,node2,8202.30,0.00,9.38,0.00,9.38,0.00,31.77,0,3,0,2,6,20,9613
20260513_230134,0,0,SSP,5,3,node36,node68,8183.80,15.09,20.20,0.00,35.30,0.00,54.91,0,6,0,2,6,20,9613
20260513_230134,0,0,SSP,0,3,node36,node64,8184.93,15.79,19.92,0.00,35.71,0.00,59.16,0,7,0,2,6,20,9613
20260513_230134,0,0,SSP,4,3,node12,node50,8188.49,14.72,20.12,0.00,34.84,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,0,0,SSP,3,3,node33,node35,8210.29,20.10,5.17,0.00,25.27,0.00,13.33,0,1,0,2,6,20,9613
20260513_230134,0,0,SSP,2,4,node33,node16,8211.68,5.15,32.93,0.00,38.08,0.00,152.77,0,8,0,2,6,20,9613
20260513_230134,0,0,SSP,5,4,node33,node26,8219.10,19.06,15.53,0.00,34.59,0.00,67.87,0,8,0,2,6,20,9613
20260513_230134,0,0,SSP,1,3,node33,node48,8196.58,53.27,17.53,0.00,70.80,0.00,55.41,0,7,0,2,6,20,9613
20260513_230134,1,1,EV,0,1,node30,node28,8267.50,2.09,4.98,0.00,7.07,15.40,15.14,1,2,0,2,6,20,9613
20260513_230134,1,1,EV,2,1,node12,node74,8267.50,12.88,3.36,0.00,16.24,55.97,35.45,1,3,0,2,6,20,9613
20260513_230134,1,1,EV,4,1,node30,node20,8267.50,0.00,17.95,0.00,17.95,10.07,81.94,1,10,0,2,6,20,9613
20260513_230134,1,1,EV,5,1,node36,node3,8267.50,0.00,20.60,0.00,20.60,0.00,53.37,0,6,0,2,6,20,9613
20260513_230134,1,1,EV,3,1,node12,node15,8267.50,4.54,18.08,0.00,22.63,25.39,59.27,1,6,0,2,6,20,9613
20260513_230134,1,1,EV,1,1,node12,node2,8267.50,8.87,24.22,0.00,33.09,34.67,83.19,1,10,0,2,6,20,9613
20260513_230134,1,1,EV,0,2,node12,node50,8274.57,15.00,19.77,0.00,34.77,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,1,1,EV,4,2,node12,node19,8285.45,13.07,14.65,0.00,27.72,0.00,50.46,0,6,0,2,6,20,9613
20260513_230134,1,1,EV,5,2,node30,node20,8288.10,8.57,19.86,0.00,28.42,0.00,81.94,0,10,0,2,6,20,9613
20260513_230134,1,1,EV,2,2,node12,node33,8283.74,14.60,23.35,0.00,37.95,0.00,90.29,0,11,0,2,6,20,9613
20260513_230134,1,1,EV,1,2,node33,node48,8300.59,5.47,15.92,0.00,21.39,0.00,55.41,0,7,0,2,6,20,9613
20260513_230134,1,1,EV,2,3,node33,node2,8321.68,0.00,7.94,0.00,7.94,0.00,31.77,0,3,0,2,6,20,9613
20260513_230134,1,1,EV,3,2,node12,node6,8290.13,19.99,20.65,0.00,40.65,0.00,73.19,0,6,0,2,6,20,9613
20260513_230134,1,1,EV,2,4,node33,node35,8329.62,5.47,5.17,0.00,10.64,0.00,13.33,0,1,0,2,6,20,9613
20260513_230134,1,1,EV,4,3,node12,node50,8313.17,15.04,23.99,0.00,39.04,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,1,1,EV,0,3,node36,node68,8309.34,16.11,34.41,0.00,50.53,0.00,54.91,0,7,0,2,6,20,9613
20260513_230134,1,1,EV,2,5,node33,node26,8340.26,2.67,17.21,0.00,19.88,0.00,67.87,0,8,0,2,6,20,9613
20260513_230134,1,1,EV,1,3,node33,node48,8321.98,21.38,17.72,0.00,39.10,0.00,55.41,0,7,0,2,6,20,9613
20260513_230134,1,1,EV,5,3,node36,node64,8316.53,34.15,18.12,0.00,52.27,0.00,59.16,0,7,0,2,6,20,9613
20260513_230134,1,1,EV,3,3,node33,node16,8330.77,17.74,28.07,0.00,45.81,0.00,92.94,0,11,0,2,6,20,9613
20260513_230134,2,2,EA,4,1,node30,node28,8377.00,0.00,1.68,0.00,1.68,10.07,15.14,1,2,0,2,6,20,9613
20260513_230134,2,2,EA,5,1,node33,node35,8377.00,1.68,0.00,0.00,1.68,20.42,13.33,1,1,0,2,6,20,9613
20260513_230134,2,2,EA,3,1,node12,node74,8377.00,3.74,12.76,0.00,16.50,25.39,35.45,1,3,0,2,6,20,9613
20260513_230134,2,2,EA,0,1,node33,node48,8377.00,1.60,19.67,0.00,21.27,16.43,55.41,1,7,0,2,6,20,9613
20260513_230134,2,2,EA,4,2,node12,node19,8378.68,14.64,11.85,0.00,26.49,0.00,50.46,0,6,0,2,6,20,9613
20260513_230134,2,2,EA,1,1,node12,node33,8377.00,9.34,24.61,0.00,33.95,34.67,90.29,1,11,0,2,6,20,9613
20260513_230134,2,2,EA,2,1,node33,node2,8377.00,27.78,10.63,0.00,38.42,88.27,31.77,1,3,0,2,6,20,9613
20260513_230134,2,2,EA,5,2,node36,node68,8378.68,1.68,35.61,0.00,37.29,0.00,54.91,0,7,0,2,6,20,9613
20260513_230134,2,2,EA,3,2,node12,node15,8393.50,15.18,16.05,0.00,31.23,0.00,59.27,0,6,0,2,6,20,9613
20260513_230134,2,2,EA,1,2,node33,node48,8410.95,0.00,17.20,0.00,17.20,0.00,55.41,0,7,0,2,6,20,9613
20260513_230134,2,2,EA,0,2,node36,node3,8398.27,15.16,18.45,0.00,33.61,0.00,53.37,0,6,0,2,6,20,9613
20260513_230134,2,2,EA,2,2,node33,node26,8415.42,5.15,15.58,0.00,20.73,0.00,67.87,0,8,0,2,6,20,9613
20260513_230134,2,2,EA,4,3,node12,node50,8405.17,15.98,19.07,0.00,35.05,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,2,2,EA,5,3,node12,node2,8415.98,19.64,23.51,0.00,43.15,0.00,83.19,0,10,0,2,6,20,9613
20260513_230134,2,2,EA,0,3,node30,node20,8431.88,8.57,20.36,0.00,28.93,0.00,81.94,0,10,0,2,6,20,9613
20260513_230134,2,2,EA,1,3,node36,node64,8428.15,16.65,19.15,0.00,35.80,0.00,59.16,0,7,0,2,6,20,9613
20260513_230134,2,2,EA,3,3,node12,node6,8424.73,21.20,19.44,0.00,40.64,0.00,73.19,0,6,0,2,6,20,9613
20260513_230134,2,2,EA,2,3,node33,node16,8436.15,15.07,25.22,0.00,40.29,0.00,92.94,0,11,0,2,6,20,9613
20260513_230134,2,2,EA,4,4,node12,node50,8440.23,31.39,20.82,0.00,52.21,0.00,81.67,0,4,0,2,6,20,9613
20260513_230134,2,2,EA,0,4,node30,node20,8460.81,19.98,18.79,0.00,38.77,0.00,81.94,0,10,0,2,6,20,9613
20260513_230134,0,0,SSP,0,1,node30,node28,8500.00,2.09,4.68,0.00,6.77,15.40,15.14,1,2,0,2,7,20,9613
20260513_230134,0,0,SSP,2,1,node12,node74,8500.00,12.07,3.36,0.00,15.43,55.97,35.45,1,3,0,2,7,20,9613
20260513_230134,0,0,SSP,4,1,node30,node20,8500.00,0.00,17.11,0.00,17.11,10.07,81.94,1,10,0,2,7,20,9613
20260513_230134,0,0,SSP,5,1,node36,node68,8500.00,0.00,19.56,0.00,19.56,0.00,54.91,0,6,0,2,7,20,9613
20260513_230134,0,0,SSP,3,1,node12,node15,8500.00,3.74,19.28,0.00,23.03,25.39,59.27,1,6,0,2,7,20,9613
20260513_230134,0,0,SSP,6,1,node36,node3,8500.00,10.97,16.50,0.00,27.47,50.27,53.37,1,5,0,2,7,20,9613
20260513_230134,0,0,SSP,1,1,node12,node2,8500.00,8.87,21.32,0.00,30.19,34.67,83.95,1,6,0,2,7,20,9613
20260513_230134,0,0,SSP,0,2,node12,node50,8506.77,14.47,19.42,0.00,33.89,0.00,81.67,0,4,0,2,7,20,9613
20260513_230134,0,0,SSP,4,2,node12,node19,8517.11,12.72,13.41,0.00,26.13,0.00,50.46,0,6,0,2,7,20,9613
20260513_230134,0,0,SSP,1,2,node33,node48,8530.19,5.47,17.21,0.00,22.68,0.00,55.41,0,7,0,2,7,20,9613
20260513_230134,0,0,SSP,6,2,node30,node20,8527.47,8.56,18.99,0.00,27.55,0.00,81.94,0,10,0,2,7,20,9613
20260513_230134,0,0,SSP,5,2,node12,node6,8519.56,15.84,22.29,0.00,38.13,0.00,85.67,0,4,0,2,7,20,9613
20260513_230134,0,0,SSP,2,2,node12,node33,8515.43,16.31,27.38,0.00,43.69,0.00,112.39,0,9,0,2,7,20,9613
20260513_230134,0,0,SSP,0,3,node33,node2,8540.66,18.66,7.58,0.00,26.24,0.00,31.77,0,3,0,2,7,20,9613
20260513_230134,0,0,SSP,3,2,node36,node64,8523.03,24.12,20.84,0.00,44.96,0.00,59.16,0,7,0,2,7,20,9613
20260513_230134,0,0,SSP,2,3,node33,node26,8559.12,0.00,15.53,0.00,15.53,0.00,67.87,0,8,0,2,7,20,9613
20260513_230134,0,0,SSP,4,3,node12,node50,8543.23,14.72,23.22,0.00,37.94,0.00,81.67,0,4,0,2,7,20,9613
20260513_230134,0,0,SSP,1,3,node33,node48,8552.87,19.95,15.63,0.00,35.58,0.00,55.41,0,7,0,2,7,20,9613
20260513_230134,0,0,SSP,6,3,node33,node35,8555.02,54.52,2.67,0.00,57.18,0.00,13.33,0,1,0,2,7,20,9613
