runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224442,0,0,SSP,318.337,R0,ARRIVED_AT_DEST,node69,node56,19,"delivLegTime=7.5s"
20260513_224442,0,0,SSP,318.337,R0,TASK_COMPLETE,node69,node56,19,"total=20.3s toPickup=12.8s delivery=7.5s return=0.0s"
20260513_224442,0,0,SSP,318.337,R0,TASK_CLAIMED,node69,node42,20,"mode=SSP remaining=0"
20260513_224442,0,0,SSP,318.337,R0,DEPART_TO_NEXT_PICKUP,node69,node56,19,"nextPickup=node69"
20260513_224442,0,0,SSP,326.883,R0,DEPART_TO_PICKUP,node69,node42,20,"hops=0"
20260513_224442,0,0,SSP,326.883,R0,ARRIVED_AT_PICKUP,node69,node42,20,"toPickupTime=8.5s"
20260513_224442,0,0,SSP,341.472,R0,ARRIVED_AT_DEST,node69,node42,20,"delivLegTime=14.6s"
20260513_224442,0,0,SSP,341.472,R0,TASK_COMPLETE,node69,node42,20,"total=23.1s toPickup=8.5s delivery=14.6s return=0.0s"
20260513_224442,0,0,SSP,341.472,R0,DEPART_TO_NEXT_PICKUP,node69,node42,20,"NO_MORE_TASKS"
20260513_224442,0,0,SSP,341.500,sys,PHASE_END,-,-,-,"makespan=341.50s deliveries=20 avgTask=17.07s"
20260513_224442,1,1,EV,341.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224442,1,1,EV,341.500,R0,TASK_CLAIMED,node55,node41,1,"mode=EV remaining=19"
20260513_224442,1,1,EV,341.500,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=4"
20260513_224442,1,1,EV,343.033,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=3"
20260513_224442,1,1,EV,346.633,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=3"
20260513_224442,1,1,EV,347.939,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=1"
20260513_224442,1,1,EV,347.939,R0,ARRIVED_AT_PICKUP,node55,node41,1,"toPickupTime=6.4s"
20260513_224442,1,1,EV,360.382,R0,ARRIVED_AT_DEST,node55,node41,1,"delivLegTime=12.4s"
20260513_224442,1,1,EV,360.382,R0,TASK_COMPLETE,node55,node41,1,"total=18.9s toPickup=6.4s delivery=12.4s return=0.0s"
20260513_224442,1,1,EV,360.382,R0,TASK_CLAIMED,node72,node36,2,"mode=EV remaining=18"
20260513_224442,1,1,EV,360.382,R0,DEPART_TO_NEXT_PICKUP,node55,node41,1,"nextPickup=node72"
20260513_224442,1,1,EV,369.571,R0,DEPART_TO_PICKUP,node72,node36,2,"hops=0"
20260513_224442,1,1,EV,369.571,R0,ARRIVED_AT_PICKUP,node72,node36,2,"toPickupTime=9.2s"
20260513_224442,1,1,EV,383.291,R0,ARRIVED_AT_DEST,node72,node36,2,"delivLegTime=13.7s"
20260513_224442,1,1,EV,383.291,R0,TASK_COMPLETE,node72,node36,2,"total=22.9s toPickup=9.2s delivery=13.7s return=0.0s"
20260513_224442,1,1,EV,383.291,R0,TASK_CLAIMED,node55,node22,3,"mode=EV remaining=17"
20260513_224442,1,1,EV,383.291,R0,DEPART_TO_NEXT_PICKUP,node72,node36,2,"nextPickup=node55"
20260513_224442,1,1,EV,387.145,R0,DEPART_TO_PICKUP,node55,node22,3,"hops=0"
20260513_224442,1,1,EV,387.145,R0,ARRIVED_AT_PICKUP,node55,node22,3,"toPickupTime=3.9s"
20260513_224442,1,1,EV,401.863,R0,ARRIVED_AT_DEST,node55,node22,3,"delivLegTime=14.7s"
20260513_224442,1,1,EV,401.863,R0,TASK_COMPLETE,node55,node22,3,"total=18.6s toPickup=3.9s delivery=14.7s return=0.0s"
20260513_224442,1,1,EV,401.863,R0,TASK_CLAIMED,node12,node69,4,"mode=EV remaining=16"
20260513_224442,1,1,EV,401.863,R0,DEPART_TO_NEXT_PICKUP,node55,node22,3,"nextPickup=node12"
20260513_224442,1,1,EV,406.306,R0,DEPART_TO_PICKUP,node12,node69,4,"hops=0"
20260513_224442,1,1,EV,406.306,R0,ARRIVED_AT_PICKUP,node12,node69,4,"toPickupTime=4.4s"
20260513_224442,1,1,EV,411.499,R0,ARRIVED_AT_DEST,node12,node69,4,"delivLegTime=5.2s"
20260513_224442,1,1,EV,411.499,R0,TASK_COMPLETE,node12,node69,4,"total=9.6s toPickup=4.4s delivery=5.2s return=0.0s"
20260513_224442,1,1,EV,411.499,R0,TASK_CLAIMED,node69,node48,5,"mode=EV remaining=15"
20260513_224442,1,1,EV,411.499,R0,DEPART_TO_NEXT_PICKUP,node12,node69,4,"nextPickup=node69"
20260513_224442,1,1,EV,411.499,R0,DEPART_TO_PICKUP,node69,node48,5,"hops=0"
20260513_224442,1,1,EV,411.499,R0,ARRIVED_AT_PICKUP,node69,node48,5,"toPickupTime=0.0s"
20260513_224442,1,1,EV,426.186,R0,ARRIVED_AT_DEST,node69,node48,5,"delivLegTime=14.7s"
20260513_224442,1,1,EV,426.186,R0,TASK_COMPLETE,node69,node48,5,"total=14.7s toPickup=0.0s delivery=14.7s return=0.0s"
20260513_224442,1,1,EV,426.186,R0,TASK_CLAIMED,node55,node48,6,"mode=EV remaining=14"
20260513_224442,1,1,EV,426.186,R0,DEPART_TO_NEXT_PICKUP,node69,node48,5,"nextPickup=node55"
20260513_224442,1,1,EV,432.108,R0,DEPART_TO_PICKUP,node55,node48,6,"hops=0"
20260513_224442,1,1,EV,432.108,R0,ARRIVED_AT_PICKUP,node55,node48,6,"toPickupTime=5.9s"
20260513_224442,1,1,EV,437.287,R0,ARRIVED_AT_DEST,node55,node48,6,"delivLegTime=5.2s"
20260513_224442,1,1,EV,437.287,R0,TASK_COMPLETE,node55,node48,6,"total=11.1s toPickup=5.9s delivery=5.2s return=0.0s"
20260513_224442,1,1,EV,437.287,R0,TASK_CLAIMED,node55,node23,7,"mode=EV remaining=13"
20260513_224442,1,1,EV,437.287,R0,DEPART_TO_NEXT_PICKUP,node55,node48,6,"nextPickup=node55"
20260513_224442,1,1,EV,443.259,R0,DEPART_TO_PICKUP,node55,node23,7,"hops=0"
20260513_224442,1,1,EV,443.259,R0,ARRIVED_AT_PICKUP,node55,node23,7,"toPickupTime=6.0s"
20260513_224442,1,1,EV,455.343,R0,ARRIVED_AT_DEST,node55,node23,7,"delivLegTime=12.1s"
20260513_224442,1,1,EV,455.343,R0,TASK_COMPLETE,node55,node23,7,"total=18.1s toPickup=6.0s delivery=12.1s return=0.0s"
20260513_224442,1,1,EV,455.343,R0,TASK_CLAIMED,node12,node75,8,"mode=EV remaining=12"
20260513_224442,1,1,EV,455.343,R0,DEPART_TO_NEXT_PICKUP,node55,node23,7,"nextPickup=node12"
20260513_224442,1,1,EV,458.376,R0,DEPART_TO_PICKUP,node12,node75,8,"hops=0"
20260513_224442,1,1,EV,458.376,R0,ARRIVED_AT_PICKUP,node12,node75,8,"toPickupTime=3.0s"
20260513_224442,1,1,EV,465.885,R0,ARRIVED_AT_DEST,node12,node75,8,"delivLegTime=7.5s"
20260513_224442,1,1,EV,465.885,R0,TASK_COMPLETE,node12,node75,8,"total=10.5s toPickup=3.0s delivery=7.5s return=0.0s"
20260513_224442,1,1,EV,465.885,R0,TASK_CLAIMED,node72,node33,9,"mode=EV remaining=11"
20260513_224442,1,1,EV,465.885,R0,DEPART_TO_NEXT_PICKUP,node12,node75,8,"nextPickup=node72"
20260513_224442,1,1,EV,470.022,R0,DEPART_TO_PICKUP,node72,node33,9,"hops=0"
20260513_224442,1,1,EV,470.022,R0,ARRIVED_AT_PICKUP,node72,node33,9,"toPickupTime=4.1s"
20260513_224442,1,1,EV,485.028,R0,ARRIVED_AT_DEST,node72,node33,9,"delivLegTime=15.0s"
20260513_224442,1,1,EV,485.028,R0,TASK_COMPLETE,node72,node33,9,"total=19.1s toPickup=4.1s delivery=15.0s return=0.0s"
20260513_224442,1,1,EV,485.028,R0,TASK_CLAIMED,node55,node32,10,"mode=EV remaining=10"
20260513_224442,1,1,EV,485.028,R0,DEPART_TO_NEXT_PICKUP,node72,node33,9,"nextPickup=node55"
20260513_224442,1,1,EV,492.505,R0,DEPART_TO_PICKUP,node55,node32,10,"hops=0"
20260513_224442,1,1,EV,492.505,R0,ARRIVED_AT_PICKUP,node55,node32,10,"toPickupTime=7.5s"
20260513_224442,1,1,EV,499.538,R0,ARRIVED_AT_DEST,node55,node32,10,"delivLegTime=7.0s"
20260513_224442,1,1,EV,499.538,R0,TASK_COMPLETE,node55,node32,10,"total=14.5s toPickup=7.5s delivery=7.0s return=0.0s"
20260513_224442,1,1,EV,499.538,R0,TASK_CLAIMED,node55,node12,11,"mode=EV remaining=9"
20260513_224442,1,1,EV,499.538,R0,DEPART_TO_NEXT_PICKUP,node55,node32,10,"nextPickup=node55"
20260513_224442,1,1,EV,508.756,R0,DEPART_TO_PICKUP,node55,node12,11,"hops=0"
20260513_224442,1,1,EV,508.756,R0,ARRIVED_AT_PICKUP,node55,node12,11,"toPickupTime=9.2s"
20260513_224442,1,1,EV,519.002,R0,ARRIVED_AT_DEST,node55,node12,11,"delivLegTime=10.2s"
20260513_224442,1,1,EV,519.002,R0,TASK_COMPLETE,node55,node12,11,"total=19.5s toPickup=9.2s delivery=10.2s return=0.0s"
20260513_224442,1,1,EV,519.002,R0,TASK_CLAIMED,node12,node60,12,"mode=EV remaining=8"
20260513_224442,1,1,EV,519.002,R0,DEPART_TO_NEXT_PICKUP,node55,node12,11,"nextPickup=node12"
20260513_224442,1,1,EV,519.002,R0,DEPART_TO_PICKUP,node12,node60,12,"hops=0"
20260513_224442,1,1,EV,519.002,R0,ARRIVED_AT_PICKUP,node12,node60,12,"toPickupTime=0.0s"
20260513_224442,1,1,EV,535.048,R0,ARRIVED_AT_DEST,node12,node60,12,"delivLegTime=16.0s"
20260513_224442,1,1,EV,535.048,R0,TASK_COMPLETE,node12,node60,12,"total=16.0s toPickup=0.0s delivery=16.0s return=0.0s"
20260513_224442,1,1,EV,535.048,R0,TASK_CLAIMED,node72,node42,13,"mode=EV remaining=7"
20260513_224442,1,1,EV,535.048,R0,DEPART_TO_NEXT_PICKUP,node12,node60,12,"nextPickup=node72"
20260513_224442,1,1,EV,541.451,R0,DEPART_TO_PICKUP,node72,node42,13,"hops=0"
20260513_224442,1,1,EV,541.451,R0,ARRIVED_AT_PICKUP,node72,node42,13,"toPickupTime=6.4s"
20260513_224442,1,1,EV,548.015,R0,ARRIVED_AT_DEST,node72,node42,13,"delivLegTime=6.6s"
20260513_224442,1,1,EV,548.015,R0,TASK_COMPLETE,node72,node42,13,"total=13.0s toPickup=6.4s delivery=6.6s return=0.0s"
20260513_224442,1,1,EV,548.015,R0,TASK_CLAIMED,node72,node22,14,"mode=EV remaining=6"
20260513_224442,1,1,EV,548.015,R0,DEPART_TO_NEXT_PICKUP,node72,node42,13,"nextPickup=node72"
20260513_224442,1,1,EV,555.613,R0,DEPART_TO_PICKUP,node72,node22,14,"hops=0"
20260513_224442,1,1,EV,555.613,R0,ARRIVED_AT_PICKUP,node72,node22,14,"toPickupTime=7.6s"
20260513_224442,1,1,EV,562.779,R0,ARRIVED_AT_DEST,node72,node22,14,"delivLegTime=7.2s"
20260513_224442,1,1,EV,562.779,R0,TASK_COMPLETE,node72,node22,14,"total=14.8s toPickup=7.6s delivery=7.2s return=0.0s"
20260513_224442,1,1,EV,562.779,R0,TASK_CLAIMED,node12,node14,15,"mode=EV remaining=5"
20260513_224442,1,1,EV,562.779,R0,DEPART_TO_NEXT_PICKUP,node72,node22,14,"nextPickup=node12"
20260513_224442,1,1,EV,567.222,R0,DEPART_TO_PICKUP,node12,node14,15,"hops=0"
20260513_224442,1,1,EV,567.222,R0,ARRIVED_AT_PICKUP,node12,node14,15,"toPickupTime=4.4s"
20260513_224442,1,1,EV,577.106,R0,ARRIVED_AT_DEST,node12,node14,15,"delivLegTime=9.9s"
20260513_224442,1,1,EV,577.106,R0,TASK_COMPLETE,node12,node14,15,"total=14.3s toPickup=4.4s delivery=9.9s return=0.0s"
20260513_224442,1,1,EV,577.106,R0,TASK_CLAIMED,node72,node57,16,"mode=EV remaining=4"
20260513_224442,1,1,EV,577.106,R0,DEPART_TO_NEXT_PICKUP,node12,node14,15,"nextPickup=node72"
20260513_224442,1,1,EV,578.443,R0,DEPART_TO_PICKUP,node72,node57,16,"hops=0"
20260513_224442,1,1,EV,578.443,R0,ARRIVED_AT_PICKUP,node72,node57,16,"toPickupTime=1.3s"
20260513_224442,1,1,EV,590.648,R0,ARRIVED_AT_DEST,node72,node57,16,"delivLegTime=12.2s"
20260513_224442,1,1,EV,590.648,R0,TASK_COMPLETE,node72,node57,16,"total=13.5s toPickup=1.3s delivery=12.2s return=0.0s"
20260513_224442,1,1,EV,590.648,R0,TASK_CLAIMED,node69,node72,17,"mode=EV remaining=3"
20260513_224442,1,1,EV,590.648,R0,DEPART_TO_NEXT_PICKUP,node72,node57,16,"nextPickup=node69"
20260513_224442,1,1,EV,597.631,R0,DEPART_TO_PICKUP,node69,node72,17,"hops=0"
20260513_224442,1,1,EV,597.631,R0,ARRIVED_AT_PICKUP,node69,node72,17,"toPickupTime=7.0s"
20260513_224442,1,1,EV,604.177,R0,ARRIVED_AT_DEST,node69,node72,17,"delivLegTime=6.5s"
20260513_224442,1,1,EV,604.177,R0,TASK_COMPLETE,node69,node72,17,"total=13.5s toPickup=7.0s delivery=6.5s return=0.0s"
20260513_224442,1,1,EV,604.177,R0,TASK_CLAIMED,node72,node18,18,"mode=EV remaining=2"
20260513_224442,1,1,EV,604.177,R0,DEPART_TO_NEXT_PICKUP,node69,node72,17,"nextPickup=node72"
20260513_224442,1,1,EV,604.177,R0,DEPART_TO_PICKUP,node72,node18,18,"hops=0"
20260513_224442,1,1,EV,604.177,R0,ARRIVED_AT_PICKUP,node72,node18,18,"toPickupTime=0.0s"
20260513_224442,1,1,EV,610.336,R0,ARRIVED_AT_DEST,node72,node18,18,"delivLegTime=6.2s"
20260513_224442,1,1,EV,610.336,R0,TASK_COMPLETE,node72,node18,18,"total=6.2s toPickup=0.0s delivery=6.2s return=0.0s"
20260513_224442,1,1,EV,610.336,R0,TASK_CLAIMED,node69,node56,19,"mode=EV remaining=1"
