runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230837,0,0,SSP,141.540,R0,ARRIVED_AT_DEST,node54,node11,8,"delivLegTime=17.3s"
20260513_230837,0,0,SSP,141.540,R0,TASK_COMPLETE,node54,node11,8,"total=27.1s toPickup=9.8s delivery=17.3s return=0.0s"
20260513_230837,0,0,SSP,141.540,R0,TASK_CLAIMED,node47,node46,9,"mode=SSP remaining=11"
20260513_230837,0,0,SSP,141.540,R0,DEPART_TO_NEXT_PICKUP,node54,node11,8,"nextPickup=node47"
20260513_230837,0,0,SSP,156.557,R0,DEPART_TO_PICKUP,node47,node46,9,"hops=0"
20260513_230837,0,0,SSP,156.557,R0,ARRIVED_AT_PICKUP,node47,node46,9,"toPickupTime=15.0s"
20260513_230837,0,0,SSP,167.778,R0,ARRIVED_AT_DEST,node47,node46,9,"delivLegTime=11.2s"
20260513_230837,0,0,SSP,167.778,R0,TASK_COMPLETE,node47,node46,9,"total=26.2s toPickup=15.0s delivery=11.2s return=0.0s"
20260513_230837,0,0,SSP,167.778,R0,TASK_CLAIMED,node47,node24,10,"mode=SSP remaining=10"
20260513_230837,0,0,SSP,167.778,R0,DEPART_TO_NEXT_PICKUP,node47,node46,9,"nextPickup=node47"
20260513_230837,0,0,SSP,178.965,R0,DEPART_TO_PICKUP,node47,node24,10,"hops=0"
20260513_230837,0,0,SSP,178.965,R0,ARRIVED_AT_PICKUP,node47,node24,10,"toPickupTime=11.2s"
20260513_230837,0,0,SSP,196.590,R0,ARRIVED_AT_DEST,node47,node24,10,"delivLegTime=17.6s"
20260513_230837,0,0,SSP,196.590,R0,TASK_COMPLETE,node47,node24,10,"total=28.8s toPickup=11.2s delivery=17.6s return=0.0s"
20260513_230837,0,0,SSP,196.590,R0,TASK_CLAIMED,node33,node67,11,"mode=SSP remaining=9"
20260513_230837,0,0,SSP,196.590,R0,DEPART_TO_NEXT_PICKUP,node47,node24,10,"nextPickup=node33"
20260513_230837,0,0,SSP,210.954,R0,DEPART_TO_PICKUP,node33,node67,11,"hops=0"
20260513_230837,0,0,SSP,210.954,R0,ARRIVED_AT_PICKUP,node33,node67,11,"toPickupTime=14.4s"
20260513_230837,0,0,SSP,219.886,R0,ARRIVED_AT_DEST,node33,node67,11,"delivLegTime=8.9s"
20260513_230837,0,0,SSP,219.886,R0,TASK_COMPLETE,node33,node67,11,"total=23.3s toPickup=14.4s delivery=8.9s return=0.0s"
20260513_230837,0,0,SSP,219.886,R0,TASK_CLAIMED,node33,node35,12,"mode=SSP remaining=8"
20260513_230837,0,0,SSP,219.886,R0,DEPART_TO_NEXT_PICKUP,node33,node67,11,"nextPickup=node33"
20260513_230837,0,0,SSP,230.298,R0,DEPART_TO_PICKUP,node33,node35,12,"hops=0"
20260513_230837,0,0,SSP,230.298,R0,ARRIVED_AT_PICKUP,node33,node35,12,"toPickupTime=10.4s"
20260513_230837,0,0,SSP,232.631,R0,ARRIVED_AT_DEST,node33,node35,12,"delivLegTime=2.3s"
20260513_230837,0,0,SSP,232.631,R0,TASK_COMPLETE,node33,node35,12,"total=12.7s toPickup=10.4s delivery=2.3s return=0.0s"
20260513_230837,0,0,SSP,232.631,R0,TASK_CLAIMED,node33,node38,13,"mode=SSP remaining=7"
20260513_230837,0,0,SSP,232.631,R0,DEPART_TO_NEXT_PICKUP,node33,node35,12,"nextPickup=node33"
20260513_230837,0,0,SSP,235.465,R0,DEPART_TO_PICKUP,node33,node38,13,"hops=0"
20260513_230837,0,0,SSP,235.465,R0,ARRIVED_AT_PICKUP,node33,node38,13,"toPickupTime=2.8s"
20260513_230837,0,0,SSP,242.081,R0,ARRIVED_AT_DEST,node33,node38,13,"delivLegTime=6.6s"
20260513_230837,0,0,SSP,242.081,R0,TASK_COMPLETE,node33,node38,13,"total=9.4s toPickup=2.8s delivery=6.6s return=0.0s"
20260513_230837,0,0,SSP,242.081,R0,TASK_CLAIMED,node47,node31,14,"mode=SSP remaining=6"
20260513_230837,0,0,SSP,242.081,R0,DEPART_TO_NEXT_PICKUP,node33,node38,13,"nextPickup=node47"
20260513_230837,0,0,SSP,244.536,R0,DEPART_TO_PICKUP,node47,node31,14,"hops=0"
20260513_230837,0,0,SSP,244.536,R0,ARRIVED_AT_PICKUP,node47,node31,14,"toPickupTime=2.5s"
20260513_230837,0,0,SSP,258.132,R0,ARRIVED_AT_DEST,node47,node31,14,"delivLegTime=13.6s"
20260513_230837,0,0,SSP,258.132,R0,TASK_COMPLETE,node47,node31,14,"total=16.1s toPickup=2.5s delivery=13.6s return=0.0s"
20260513_230837,0,0,SSP,258.132,R0,TASK_CLAIMED,node33,node38,15,"mode=SSP remaining=5"
20260513_230837,0,0,SSP,258.132,R0,DEPART_TO_NEXT_PICKUP,node47,node31,14,"nextPickup=node33"
20260513_230837,0,0,SSP,262.982,R0,DEPART_TO_PICKUP,node33,node38,15,"hops=0"
20260513_230837,0,0,SSP,262.982,R0,ARRIVED_AT_PICKUP,node33,node38,15,"toPickupTime=4.9s"
20260513_230837,0,0,SSP,269.860,R0,ARRIVED_AT_DEST,node33,node38,15,"delivLegTime=6.9s"
20260513_230837,0,0,SSP,269.860,R0,TASK_COMPLETE,node33,node38,15,"total=11.7s toPickup=4.9s delivery=6.9s return=0.0s"
20260513_230837,0,0,SSP,269.860,R0,TASK_CLAIMED,node47,node22,16,"mode=SSP remaining=4"
20260513_230837,0,0,SSP,269.860,R0,DEPART_TO_NEXT_PICKUP,node33,node38,15,"nextPickup=node47"
20260513_230837,0,0,SSP,272.314,R0,DEPART_TO_PICKUP,node47,node22,16,"hops=0"
20260513_230837,0,0,SSP,272.314,R0,ARRIVED_AT_PICKUP,node47,node22,16,"toPickupTime=2.5s"
20260513_230837,0,0,SSP,288.951,R0,ARRIVED_AT_DEST,node47,node22,16,"delivLegTime=16.6s"
20260513_230837,0,0,SSP,288.951,R0,TASK_COMPLETE,node47,node22,16,"total=19.1s toPickup=2.5s delivery=16.6s return=0.0s"
20260513_230837,0,0,SSP,288.951,R0,TASK_CLAIMED,node47,node41,17,"mode=SSP remaining=3"
20260513_230837,0,0,SSP,288.951,R0,DEPART_TO_NEXT_PICKUP,node47,node22,16,"nextPickup=node47"
20260513_230837,0,0,SSP,306.569,R0,DEPART_TO_PICKUP,node47,node41,17,"hops=0"
20260513_230837,0,0,SSP,306.569,R0,ARRIVED_AT_PICKUP,node47,node41,17,"toPickupTime=17.6s"
20260513_230837,0,0,SSP,310.224,R0,ARRIVED_AT_DEST,node47,node41,17,"delivLegTime=3.7s"
20260513_230837,0,0,SSP,310.224,R0,TASK_COMPLETE,node47,node41,17,"total=21.3s toPickup=17.6s delivery=3.7s return=0.0s"
20260513_230837,0,0,SSP,310.224,R0,TASK_CLAIMED,node47,node12,18,"mode=SSP remaining=2"
20260513_230837,0,0,SSP,310.224,R0,DEPART_TO_NEXT_PICKUP,node47,node41,17,"nextPickup=node47"
20260513_230837,0,0,SSP,314.141,R0,DEPART_TO_PICKUP,node47,node12,18,"hops=0"
20260513_230837,0,0,SSP,314.141,R0,ARRIVED_AT_PICKUP,node47,node12,18,"toPickupTime=3.9s"
20260513_230837,0,0,SSP,328.949,R0,ARRIVED_AT_DEST,node47,node12,18,"delivLegTime=14.8s"
20260513_230837,0,0,SSP,328.949,R0,TASK_COMPLETE,node47,node12,18,"total=18.7s toPickup=3.9s delivery=14.8s return=0.0s"
20260513_230837,0,0,SSP,328.949,R0,TASK_CLAIMED,node47,node14,19,"mode=SSP remaining=1"
20260513_230837,0,0,SSP,328.949,R0,DEPART_TO_NEXT_PICKUP,node47,node12,18,"nextPickup=node47"
20260513_230837,0,0,SSP,346.941,R0,DEPART_TO_PICKUP,node47,node14,19,"hops=0"
20260513_230837,0,0,SSP,346.941,R0,ARRIVED_AT_PICKUP,node47,node14,19,"toPickupTime=18.0s"
20260513_230837,0,0,SSP,354.782,R0,ARRIVED_AT_DEST,node47,node14,19,"delivLegTime=7.8s"
20260513_230837,0,0,SSP,354.782,R0,TASK_COMPLETE,node47,node14,19,"total=25.8s toPickup=18.0s delivery=7.8s return=0.0s"
20260513_230837,0,0,SSP,354.782,R0,TASK_CLAIMED,node33,node18,20,"mode=SSP remaining=0"
20260513_230837,0,0,SSP,354.782,R0,DEPART_TO_NEXT_PICKUP,node47,node14,19,"nextPickup=node33"
20260513_230837,0,0,SSP,378.574,R0,DEPART_TO_PICKUP,node33,node18,20,"hops=0"
20260513_230837,0,0,SSP,378.574,R0,ARRIVED_AT_PICKUP,node33,node18,20,"toPickupTime=23.8s"
20260513_230837,0,0,SSP,401.612,R0,ARRIVED_AT_DEST,node33,node18,20,"delivLegTime=23.0s"
20260513_230837,0,0,SSP,401.612,R0,TASK_COMPLETE,node33,node18,20,"total=46.8s toPickup=23.8s delivery=23.0s return=0.0s"
20260513_230837,0,0,SSP,401.612,R0,DEPART_TO_NEXT_PICKUP,node33,node18,20,"NO_MORE_TASKS"
20260513_230837,0,0,SSP,402.000,sys,PHASE_END,-,-,-,"makespan=402.00s deliveries=20 avgTask=20.08s"
20260513_230837,1,1,EV,402.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230837,1,1,EV,402.000,R0,TASK_CLAIMED,node33,node10,1,"mode=EV remaining=19"
20260513_230837,1,1,EV,402.000,R0,DEPART_TO_PICKUP,node33,node10,1,"hops=2"
20260513_230837,1,1,EV,403.400,R0,DEPART_TO_PICKUP,node33,node10,1,"hops=1"
20260513_230837,1,1,EV,403.400,R0,ARRIVED_AT_PICKUP,node33,node10,1,"toPickupTime=1.4s"
20260513_230837,1,1,EV,417.136,R0,ARRIVED_AT_DEST,node33,node10,1,"delivLegTime=13.7s"
20260513_230837,1,1,EV,417.136,R0,TASK_COMPLETE,node33,node10,1,"total=15.1s toPickup=1.4s delivery=13.7s return=0.0s"
20260513_230837,1,1,EV,417.136,R0,TASK_CLAIMED,node6,node56,2,"mode=EV remaining=18"
20260513_230837,1,1,EV,417.136,R0,DEPART_TO_NEXT_PICKUP,node33,node10,1,"nextPickup=node6"
20260513_230837,1,1,EV,427.883,R0,DEPART_TO_PICKUP,node6,node56,2,"hops=0"
20260513_230837,1,1,EV,427.883,R0,ARRIVED_AT_PICKUP,node6,node56,2,"toPickupTime=10.7s"
20260513_230837,1,1,EV,431.777,R0,ARRIVED_AT_DEST,node6,node56,2,"delivLegTime=3.9s"
20260513_230837,1,1,EV,431.777,R0,TASK_COMPLETE,node6,node56,2,"total=14.6s toPickup=10.7s delivery=3.9s return=0.0s"
20260513_230837,1,1,EV,431.777,R0,TASK_CLAIMED,node54,node55,3,"mode=EV remaining=17"
20260513_230837,1,1,EV,431.777,R0,DEPART_TO_NEXT_PICKUP,node6,node56,2,"nextPickup=node54"
20260513_230837,1,1,EV,437.457,R0,DEPART_TO_PICKUP,node54,node55,3,"hops=0"
20260513_230837,1,1,EV,437.457,R0,ARRIVED_AT_PICKUP,node54,node55,3,"toPickupTime=5.7s"
20260513_230837,1,1,EV,439.793,R0,ARRIVED_AT_DEST,node54,node55,3,"delivLegTime=2.3s"
20260513_230837,1,1,EV,439.793,R0,TASK_COMPLETE,node54,node55,3,"total=8.0s toPickup=5.7s delivery=2.3s return=0.0s"
20260513_230837,1,1,EV,439.793,R0,TASK_CLAIMED,node54,node75,4,"mode=EV remaining=16"
20260513_230837,1,1,EV,439.793,R0,DEPART_TO_NEXT_PICKUP,node54,node55,3,"nextPickup=node54"
20260513_230837,1,1,EV,443.894,R0,DEPART_TO_PICKUP,node54,node75,4,"hops=0"
20260513_230837,1,1,EV,443.894,R0,ARRIVED_AT_PICKUP,node54,node75,4,"toPickupTime=4.1s"
20260513_230837,1,1,EV,456.699,R0,ARRIVED_AT_DEST,node54,node75,4,"delivLegTime=12.8s"
20260513_230837,1,1,EV,456.699,R0,TASK_COMPLETE,node54,node75,4,"total=16.9s toPickup=4.1s delivery=12.8s return=0.0s"
20260513_230837,1,1,EV,456.699,R0,TASK_CLAIMED,node6,node17,5,"mode=EV remaining=15"
20260513_230837,1,1,EV,456.699,R0,DEPART_TO_NEXT_PICKUP,node54,node75,4,"nextPickup=node6"
20260513_230837,1,1,EV,472.597,R0,DEPART_TO_PICKUP,node6,node17,5,"hops=0"
20260513_230837,1,1,EV,472.597,R0,ARRIVED_AT_PICKUP,node6,node17,5,"toPickupTime=15.9s"
20260513_230837,1,1,EV,482.583,R0,ARRIVED_AT_DEST,node6,node17,5,"delivLegTime=10.0s"
20260513_230837,1,1,EV,482.583,R0,TASK_COMPLETE,node6,node17,5,"total=25.9s toPickup=15.9s delivery=10.0s return=0.0s"
20260513_230837,1,1,EV,482.583,R0,TASK_CLAIMED,node54,node62,6,"mode=EV remaining=14"
20260513_230837,1,1,EV,482.583,R0,DEPART_TO_NEXT_PICKUP,node6,node17,5,"nextPickup=node54"
20260513_230837,1,1,EV,494.220,R0,DEPART_TO_PICKUP,node54,node62,6,"hops=0"
20260513_230837,1,1,EV,494.220,R0,ARRIVED_AT_PICKUP,node54,node62,6,"toPickupTime=11.6s"
20260513_230837,1,1,EV,498.874,R0,ARRIVED_AT_DEST,node54,node62,6,"delivLegTime=4.7s"
20260513_230837,1,1,EV,498.874,R0,TASK_COMPLETE,node54,node62,6,"total=16.3s toPickup=11.6s delivery=4.7s return=0.0s"
20260513_230837,1,1,EV,498.874,R0,TASK_CLAIMED,node54,node66,7,"mode=EV remaining=13"
20260513_230837,1,1,EV,498.874,R0,DEPART_TO_NEXT_PICKUP,node54,node62,6,"nextPickup=node54"
20260513_230837,1,1,EV,504.427,R0,DEPART_TO_PICKUP,node54,node66,7,"hops=0"
20260513_230837,1,1,EV,504.427,R0,ARRIVED_AT_PICKUP,node54,node66,7,"toPickupTime=5.6s"
20260513_230837,1,1,EV,513.302,R0,ARRIVED_AT_DEST,node54,node66,7,"delivLegTime=8.9s"
20260513_230837,1,1,EV,513.302,R0,TASK_COMPLETE,node54,node66,7,"total=14.4s toPickup=5.6s delivery=8.9s return=0.0s"
20260513_230837,1,1,EV,513.302,R0,TASK_CLAIMED,node54,node11,8,"mode=EV remaining=12"
20260513_230837,1,1,EV,513.302,R0,DEPART_TO_NEXT_PICKUP,node54,node66,7,"nextPickup=node54"
20260513_230837,1,1,EV,523.541,R0,DEPART_TO_PICKUP,node54,node11,8,"hops=0"
20260513_230837,1,1,EV,523.541,R0,ARRIVED_AT_PICKUP,node54,node11,8,"toPickupTime=10.2s"
20260513_230837,1,1,EV,540.545,R0,ARRIVED_AT_DEST,node54,node11,8,"delivLegTime=17.0s"
20260513_230837,1,1,EV,540.545,R0,TASK_COMPLETE,node54,node11,8,"total=27.2s toPickup=10.2s delivery=17.0s return=0.0s"
20260513_230837,1,1,EV,540.545,R0,TASK_CLAIMED,node47,node46,9,"mode=EV remaining=11"
20260513_230837,1,1,EV,540.545,R0,DEPART_TO_NEXT_PICKUP,node54,node11,8,"nextPickup=node47"
20260513_230837,1,1,EV,557.111,R0,DEPART_TO_PICKUP,node47,node46,9,"hops=0"
20260513_230837,1,1,EV,557.111,R0,ARRIVED_AT_PICKUP,node47,node46,9,"toPickupTime=16.6s"
20260513_230837,1,1,EV,566.993,R0,ARRIVED_AT_DEST,node47,node46,9,"delivLegTime=9.9s"
20260513_230837,1,1,EV,566.993,R0,TASK_COMPLETE,node47,node46,9,"total=26.4s toPickup=16.6s delivery=9.9s return=0.0s"
20260513_230837,1,1,EV,566.993,R0,TASK_CLAIMED,node47,node24,10,"mode=EV remaining=10"
20260513_230837,1,1,EV,566.993,R0,DEPART_TO_NEXT_PICKUP,node47,node46,9,"nextPickup=node47"
20260513_230837,1,1,EV,577.399,R0,DEPART_TO_PICKUP,node47,node24,10,"hops=0"
20260513_230837,1,1,EV,577.399,R0,ARRIVED_AT_PICKUP,node47,node24,10,"toPickupTime=10.4s"
20260513_230837,1,1,EV,596.924,R0,ARRIVED_AT_DEST,node47,node24,10,"delivLegTime=19.5s"
20260513_230837,1,1,EV,596.924,R0,TASK_COMPLETE,node47,node24,10,"total=29.9s toPickup=10.4s delivery=19.5s return=0.0s"
20260513_230837,1,1,EV,596.924,R0,TASK_CLAIMED,node33,node67,11,"mode=EV remaining=9"
20260513_230837,1,1,EV,596.924,R0,DEPART_TO_NEXT_PICKUP,node47,node24,10,"nextPickup=node33"
20260513_230837,1,1,EV,611.282,R0,DEPART_TO_PICKUP,node33,node67,11,"hops=0"
20260513_230837,1,1,EV,611.282,R0,ARRIVED_AT_PICKUP,node33,node67,11,"toPickupTime=14.4s"
20260513_230837,1,1,EV,620.765,R0,ARRIVED_AT_DEST,node33,node67,11,"delivLegTime=9.5s"
20260513_230837,1,1,EV,620.765,R0,TASK_COMPLETE,node33,node67,11,"total=23.8s toPickup=14.4s delivery=9.5s return=0.0s"
20260513_230837,1,1,EV,620.765,R0,TASK_CLAIMED,node33,node35,12,"mode=EV remaining=8"
20260513_230837,1,1,EV,620.765,R0,DEPART_TO_NEXT_PICKUP,node33,node67,11,"nextPickup=node33"
20260513_230837,1,1,EV,631.424,R0,DEPART_TO_PICKUP,node33,node35,12,"hops=0"
20260513_230837,1,1,EV,631.424,R0,ARRIVED_AT_PICKUP,node33,node35,12,"toPickupTime=10.7s"
20260513_230837,1,1,EV,633.757,R0,ARRIVED_AT_DEST,node33,node35,12,"delivLegTime=2.3s"
20260513_230837,1,1,EV,633.757,R0,TASK_COMPLETE,node33,node35,12,"total=13.0s toPickup=10.7s delivery=2.3s return=0.0s"
20260513_230837,1,1,EV,633.757,R0,TASK_CLAIMED,node33,node38,13,"mode=EV remaining=7"
20260513_230837,1,1,EV,633.757,R0,DEPART_TO_NEXT_PICKUP,node33,node35,12,"nextPickup=node33"
20260513_230837,1,1,EV,636.090,R0,DEPART_TO_PICKUP,node33,node38,13,"hops=0"
20260513_230837,1,1,EV,636.090,R0,ARRIVED_AT_PICKUP,node33,node38,13,"toPickupTime=2.3s"
20260513_230837,1,1,EV,643.165,R0,ARRIVED_AT_DEST,node33,node38,13,"delivLegTime=7.1s"
20260513_230837,1,1,EV,643.165,R0,TASK_COMPLETE,node33,node38,13,"total=9.4s toPickup=2.3s delivery=7.1s return=0.0s"
20260513_230837,1,1,EV,643.165,R0,TASK_CLAIMED,node47,node31,14,"mode=EV remaining=6"
20260513_230837,1,1,EV,643.165,R0,DEPART_TO_NEXT_PICKUP,node33,node38,13,"nextPickup=node47"
20260513_230837,1,1,EV,645.620,R0,DEPART_TO_PICKUP,node47,node31,14,"hops=0"
20260513_230837,1,1,EV,645.620,R0,ARRIVED_AT_PICKUP,node47,node31,14,"toPickupTime=2.5s"
20260513_230837,1,1,EV,658.941,R0,ARRIVED_AT_DEST,node47,node31,14,"delivLegTime=13.3s"
20260513_230837,1,1,EV,658.941,R0,TASK_COMPLETE,node47,node31,14,"total=15.8s toPickup=2.5s delivery=13.3s return=0.0s"
20260513_230837,1,1,EV,658.941,R0,TASK_CLAIMED,node33,node38,15,"mode=EV remaining=5"
20260513_230837,1,1,EV,658.941,R0,DEPART_TO_NEXT_PICKUP,node47,node31,14,"nextPickup=node33"
20260513_230837,1,1,EV,663.743,R0,DEPART_TO_PICKUP,node33,node38,15,"hops=0"
20260513_230837,1,1,EV,663.743,R0,ARRIVED_AT_PICKUP,node33,node38,15,"toPickupTime=4.8s"
20260513_230837,1,1,EV,669.818,R0,ARRIVED_AT_DEST,node33,node38,15,"delivLegTime=6.1s"
20260513_230837,1,1,EV,669.818,R0,TASK_COMPLETE,node33,node38,15,"total=10.9s toPickup=4.8s delivery=6.1s return=0.0s"
20260513_230837,1,1,EV,669.818,R0,TASK_CLAIMED,node47,node22,16,"mode=EV remaining=4"
20260513_230837,1,1,EV,669.818,R0,DEPART_TO_NEXT_PICKUP,node33,node38,15,"nextPickup=node47"
20260513_230837,1,1,EV,672.273,R0,DEPART_TO_PICKUP,node47,node22,16,"hops=0"
20260513_230837,1,1,EV,672.273,R0,ARRIVED_AT_PICKUP,node47,node22,16,"toPickupTime=2.5s"
20260513_230837,1,1,EV,687.186,R0,ARRIVED_AT_DEST,node47,node22,16,"delivLegTime=14.9s"
20260513_230837,1,1,EV,687.186,R0,TASK_COMPLETE,node47,node22,16,"total=17.4s toPickup=2.5s delivery=14.9s return=0.0s"
20260513_230837,1,1,EV,687.186,R0,TASK_CLAIMED,node47,node41,17,"mode=EV remaining=3"
20260513_230837,1,1,EV,687.186,R0,DEPART_TO_NEXT_PICKUP,node47,node22,16,"nextPickup=node47"
20260513_230837,1,1,EV,702.599,R0,DEPART_TO_PICKUP,node47,node41,17,"hops=0"
20260513_230837,1,1,EV,702.599,R0,ARRIVED_AT_PICKUP,node47,node41,17,"toPickupTime=15.4s"
20260513_230837,1,1,EV,706.029,R0,ARRIVED_AT_DEST,node47,node41,17,"delivLegTime=3.4s"
20260513_230837,1,1,EV,706.029,R0,TASK_COMPLETE,node47,node41,17,"total=18.8s toPickup=15.4s delivery=3.4s return=0.0s"
20260513_230837,1,1,EV,706.029,R0,TASK_CLAIMED,node47,node12,18,"mode=EV remaining=2"
20260513_230837,1,1,EV,706.029,R0,DEPART_TO_NEXT_PICKUP,node47,node41,17,"nextPickup=node47"
20260513_230837,1,1,EV,709.730,R0,DEPART_TO_PICKUP,node47,node12,18,"hops=0"
20260513_230837,1,1,EV,709.730,R0,ARRIVED_AT_PICKUP,node47,node12,18,"toPickupTime=3.7s"
20260513_230837,1,1,EV,726.488,R0,ARRIVED_AT_DEST,node47,node12,18,"delivLegTime=16.8s"
20260513_230837,1,1,EV,726.488,R0,TASK_COMPLETE,node47,node12,18,"total=20.5s toPickup=3.7s delivery=16.8s return=0.0s"
20260513_230837,1,1,EV,726.488,R0,TASK_CLAIMED,node47,node14,19,"mode=EV remaining=1"
20260513_230837,1,1,EV,726.488,R0,DEPART_TO_NEXT_PICKUP,node47,node12,18,"nextPickup=node47"
20260513_230837,1,1,EV,744.680,R0,DEPART_TO_PICKUP,node47,node14,19,"hops=0"
20260513_230837,1,1,EV,744.680,R0,ARRIVED_AT_PICKUP,node47,node14,19,"toPickupTime=18.2s"
20260513_230837,1,1,EV,752.521,R0,ARRIVED_AT_DEST,node47,node14,19,"delivLegTime=7.8s"
