runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260507_171117,0,0,SSP,1,9,node59,node68,8319.26,0.00,19.63,0.00,19.63,40.99,40.99,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,0,11,node6,node12,8337.49,0.00,12.97,0.00,12.97,27.50,27.50,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,2,8,node9,node60,8347.20,0.00,9.73,0.00,9.73,31.97,31.97,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,1,10,node9,node40,8345.93,0.00,13.25,0.00,13.25,44.02,44.02,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,0,12,node9,node54,8357.23,0.00,8.82,0.00,8.82,28.89,28.89,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,9,node59,node74,8357.97,0.00,9.63,0.00,9.63,37.03,37.03,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,13,node59,node33,8368.40,0.00,9.11,0.00,9.11,40.17,40.17,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,1,11,node42,node25,8361.82,0.00,17.66,0.00,17.66,73.17,73.17,0,11,0,4,3,100,5
20260507_171117,0,0,SSP,2,10,node9,node74,8374.75,0.00,5.52,0.00,5.52,17.09,17.09,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,2,11,node9,node65,8387.42,0.00,6.48,0.00,6.48,21.05,21.05,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,12,node9,node5,8390.31,0.00,8.93,0.00,8.93,21.00,21.00,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,0,14,node6,node18,8393.59,0.00,11.06,0.00,11.06,38.10,38.10,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,12,node6,node46,8400.03,0.00,11.02,0.00,11.02,37.54,37.54,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,1,13,node6,node20,8401.74,0.00,12.91,0.00,12.91,46.04,46.04,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,2,13,node42,node14,8417.00,0.00,7.25,0.00,7.25,28.77,28.77,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,0,15,node42,node2,8413.63,0.00,17.02,0.00,17.02,63.64,63.64,0,11,0,4,3,100,5
20260507_171117,0,0,SSP,1,14,node9,node21,8426.05,0.00,8.10,0.00,8.10,27.40,27.40,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,14,node6,node55,8436.05,0.00,5.53,0.00,5.53,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,0,16,node6,node75,8440.68,0.00,10.77,0.00,10.77,35.31,35.31,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,15,node6,node14,8448.18,0.00,7.30,0.00,7.30,20.00,20.00,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,1,15,node9,node51,8443.98,0.00,11.96,0.00,11.96,41.22,41.22,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,0,17,node9,node52,8460.05,0.00,10.84,0.00,10.84,36.92,36.92,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,1,16,node59,node29,8461.49,0.00,18.99,0.00,18.99,57.44,57.44,0,9,0,4,3,100,5
20260507_171117,0,0,SSP,0,18,node59,node17,8475.32,0.00,8.80,0.00,8.80,34.55,34.55,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,16,node6,node22,8467.28,0.00,18.08,0.00,18.08,46.54,46.54,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,0,19,node42,node14,8491.50,0.00,7.25,0.00,7.25,28.77,28.77,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,17,node9,node50,8492.36,0.00,6.48,0.00,6.48,18.00,18.00,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,0,20,node59,node52,8504.80,0.00,4.36,0.00,4.36,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,2,17,node9,node39,8498.28,0.00,11.94,0.00,11.94,39.00,39.00,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,1,18,node59,node20,8501.43,0.00,13.56,0.00,13.56,53.22,53.22,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,2,18,node42,node48,8514.17,0.00,6.66,0.00,6.66,25.67,25.67,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,21,node59,node21,8513.58,0.00,12.21,0.00,12.21,47.34,47.34,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,2,19,node59,node20,8522.13,0.00,13.56,0.00,13.56,53.22,53.22,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,1,19,node9,node63,8526.39,0.00,11.40,0.00,11.40,31.11,31.11,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,22,node9,node28,8535.62,0.00,7.83,0.00,7.83,26.30,26.30,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,20,node59,node43,8541.43,0.00,4.64,0.00,4.64,17.86,17.86,0,2,0,4,3,100,5
20260507_171117,0,0,SSP,1,21,node42,node43,8547.55,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,0,0,SSP,1,22,node42,node43,8550.52,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,0,0,SSP,1,23,node42,node43,8553.48,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,0,0,SSP,2,20,node9,node48,8547.08,0.00,9.21,0.00,9.21,28.50,28.50,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,21,node59,node46,8557.59,0.00,7.99,0.00,7.99,35.05,35.05,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,23,node59,node5,8562.38,0.00,14.66,0.00,14.66,26.97,26.97,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,24,node42,node58,8556.45,0.00,20.88,0.00,20.88,54.58,54.58,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,2,22,node42,node27,8571.54,0.00,27.47,0.00,27.47,80.83,80.83,0,12,0,4,3,100,5
20260507_171117,0,0,SSP,0,24,node59,node66,8588.26,0.00,15.20,0.00,15.20,40.40,40.40,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,1,25,node59,node10,8591.00,0.00,17.41,0.00,17.41,32.47,32.47,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,25,node59,node66,8619.35,0.00,15.20,0.00,15.20,40.40,40.40,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,2,23,node59,node9,8619.51,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,1,26,node59,node31,8622.80,0.00,23.09,0.00,23.09,50.00,50.00,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,2,24,node59,node9,8647.58,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,0,26,node59,node65,8650.44,0.00,14.16,0.00,14.16,36.40,36.40,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,2,25,node59,node36,8675.66,0.00,6.39,0.00,6.39,24.86,24.86,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,0,27,node59,node63,8679.45,0.00,3.64,0.00,3.64,14.01,14.01,0,2,0,4,3,100,5
20260507_171117,0,0,SSP,1,27,node59,node31,8668.85,0.00,23.09,0.00,23.09,50.00,50.00,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,0,28,node59,node13,8686.74,0.00,7.38,0.00,7.38,24.12,24.12,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,2,26,node59,node36,8688.51,0.00,6.39,0.00,6.39,24.86,24.86,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,0,29,node59,node54,8700.39,0.00,2.34,0.00,2.34,9.00,9.00,0,1,0,4,3,100,5
20260507_171117,0,0,SSP,2,27,node59,node34,8701.37,0.00,7.89,0.00,7.89,35.49,35.49,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,0,30,node59,node16,8705.07,0.00,7.58,0.00,7.58,29.53,29.53,0,5,0,4,3,100,5
20260507_171117,0,0,SSP,2,28,node59,node42,8718.49,0.00,4.97,0.00,4.97,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,0,31,node59,node56,8720.33,0.00,6.70,0.00,6.70,26.05,26.05,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,28,node59,node11,8714.91,0.00,20.73,0.00,20.73,36.47,36.47,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,2,29,node42,node58,8723.46,0.00,20.88,0.00,20.88,54.58,54.58,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,0,32,node59,node71,8733.80,0.00,19.63,0.00,19.63,40.99,40.99,0,6,0,4,3,100,5
20260507_171117,0,0,SSP,1,29,node59,node40,8752.03,0.00,5.34,0.00,5.34,20.52,20.52,0,4,0,4,3,100,5
20260507_171117,0,0,SSP,1,30,node42,node29,8760.00,0.00,19.63,0.00,19.63,75.93,75.93,0,13,0,4,3,100,5
20260507_171117,0,0,SSP,2,30,node59,node23,8758.02,0.00,22.85,0.00,22.85,52.47,52.47,0,8,0,4,3,100,5
20260507_171117,0,0,SSP,0,33,node42,node23,8765.57,0.00,15.37,0.00,15.37,65.43,65.43,0,10,0,4,3,100,5
20260507_171117,0,0,SSP,0,34,node42,node59,8797.95,0.00,5.68,0.00,5.68,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,0,0,SSP,2,31,node42,node71,8797.88,0.00,11.28,0.00,11.28,46.69,46.69,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,1,31,node42,node67,8800.64,0.00,24.42,0.00,24.42,68.49,68.49,0,10,0,4,3,100,5
20260507_171117,0,0,SSP,0,35,node42,node5,8809.76,0.00,19.60,0.00,19.60,49.66,49.66,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,2,32,node42,node70,8821.30,0.00,11.77,0.00,11.77,50.63,50.63,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,2,32,node42,node70,8821.30,11.77,20.26,0.00,32.04,50.63,50.63,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,0,36,node42,node51,8848.87,0.00,8.71,0.00,8.71,35.64,35.64,0,7,0,4,3,100,5
20260507_171117,0,0,SSP,1,32,node42,node33,8850.65,0.00,12.25,0.00,12.25,47.32,47.32,0,8,0,4,3,100,5
20260507_171117,1,1,EV,1,1,node9,node7,8862.90,0.00,4.08,0.00,4.08,11.00,11.00,1,2,0,4,3,100,5
20260507_171117,1,1,EV,1,2,node6,node48,8869.48,0.00,7.95,0.00,7.95,22.50,22.50,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,1,node6,node2,8862.90,9.06,6.16,0.00,15.22,19.00,19.00,1,3,0,4,3,100,5
20260507_171117,1,1,EV,1,3,node59,node47,8878.73,0.00,2.86,0.00,2.86,11.00,11.00,0,2,0,4,3,100,5
20260507_171117,1,1,EV,2,1,node6,node3,8862.90,10.21,10.04,0.00,20.25,14.00,14.00,1,2,0,4,3,100,5
20260507_171117,1,1,EV,1,4,node59,node3,8884.45,0.00,12.12,0.00,12.12,38.65,38.65,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,2,node6,node3,8890.15,0.00,7.54,0.00,7.54,14.00,14.00,0,2,0,4,3,100,5
20260507_171117,1,1,EV,0,2,node6,node70,8887.92,0.00,10.28,0.00,10.28,35.46,35.46,0,6,0,4,3,100,5
20260507_171117,1,1,EV,0,3,node9,node70,8903.26,0.00,3.43,0.00,3.43,9.03,9.03,0,2,0,4,3,100,5
20260507_171117,1,1,EV,1,5,node6,node10,8903.57,0.00,10.33,0.00,10.33,30.98,30.97,0,6,0,4,3,100,5
20260507_171117,1,1,EV,2,3,node6,node71,8904.69,0.00,11.32,0.00,11.32,39.46,39.46,0,7,0,4,3,100,5
20260507_171117,1,1,EV,0,4,node9,node64,8911.74,0.00,10.08,0.00,10.08,34.61,34.61,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,6,node9,node67,8916.69,0.00,6.18,0.00,6.18,19.98,19.99,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,4,node9,node49,8922.11,0.00,7.91,0.00,7.91,23.50,23.50,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,5,node59,node7,8926.89,0.00,9.66,0.00,9.66,16.97,16.97,0,3,0,4,3,100,5
20260507_171117,1,1,EV,1,7,node9,node31,8930.90,0.00,11.63,0.00,11.63,42.88,42.89,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,5,node59,node68,8931.18,0.00,13.08,0.00,13.08,50.58,50.58,0,8,0,4,3,100,5
20260507_171117,1,1,EV,0,6,node6,node43,8939.05,0.00,12.35,0.00,12.35,39.83,39.83,0,6,0,4,3,100,5
20260507_171117,1,1,EV,2,6,node9,node49,8950.47,0.00,7.91,0.00,7.91,23.50,23.50,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,7,node42,node53,8952.88,0.00,9.06,0.00,9.06,36.56,36.56,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,8,node6,node17,8957.37,0.00,10.42,0.00,10.42,32.01,32.01,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,8,node59,node44,8965.33,0.00,5.02,0.00,5.02,23.52,23.52,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,7,node59,node68,8959.54,0.00,13.08,0.00,13.08,50.58,50.58,0,8,0,4,3,100,5
20260507_171117,1,1,EV,1,9,node42,node53,8975.18,0.00,9.06,0.00,9.06,36.56,36.56,0,5,0,4,3,100,5
20260507_171117,1,1,EV,0,9,node42,node22,8973.30,0.00,13.80,0.00,13.80,59.39,59.39,0,9,0,4,3,100,5
20260507_171117,1,1,EV,2,8,node9,node60,8978.83,0.00,9.73,0.00,9.73,31.97,50.13,0,6,0,4,3,100,5
20260507_171117,1,1,EV,1,10,node59,node57,8987.63,0.00,7.74,0.00,7.74,30.05,30.05,0,5,0,4,3,100,5
20260507_171117,1,1,EV,2,9,node59,node74,8989.60,0.00,9.63,0.00,9.63,37.03,37.03,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,11,node6,node12,8999.88,0.00,10.16,0.00,10.16,37.98,37.97,0,7,0,4,3,100,5
20260507_171117,1,1,EV,0,10,node9,node40,8998.34,0.00,13.25,0.00,13.25,44.02,44.02,0,8,0,4,3,100,5
20260507_171117,1,1,EV,2,10,node9,node54,9006.38,0.00,8.82,0.00,8.82,28.89,28.89,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,12,node9,node74,9016.33,0.00,5.52,0.00,5.52,17.09,17.09,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,11,node59,node33,9017.54,0.00,9.11,0.00,9.11,40.17,40.17,0,6,0,4,3,100,5
20260507_171117,1,1,EV,0,11,node42,node25,9014.23,0.00,16.16,0.00,16.16,73.17,79.45,0,11,0,4,3,100,5
20260507_171117,1,1,EV,1,13,node9,node5,9029.00,0.00,12.01,0.00,12.01,30.47,30.48,0,5,0,4,3,100,5
20260507_171117,1,1,EV,0,12,node9,node65,9039.55,0.00,6.48,0.00,6.48,21.05,21.06,0,4,0,4,3,100,5
20260507_171117,1,1,EV,2,12,node6,node18,9040.52,0.00,11.06,0.00,11.06,38.10,38.10,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,14,node6,node46,9043.52,0.00,11.02,0.00,11.02,37.54,37.54,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,15,node42,node14,9060.49,0.00,7.25,0.00,7.25,28.77,28.77,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,13,node6,node20,9052.16,0.00,16.52,0.00,16.52,59.85,59.85,0,10,0,4,3,100,5
20260507_171117,1,1,EV,2,13,node42,node2,9060.55,0.00,17.02,0.00,17.02,63.64,63.64,0,11,0,4,3,100,5
20260507_171117,1,1,EV,1,16,node6,node55,9079.54,0.00,5.53,0.00,5.53,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,1,1,EV,0,14,node9,node21,9080.07,0.00,8.10,0.00,8.10,27.40,27.40,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,17,node6,node14,9091.67,0.00,7.30,0.00,7.30,20.00,20.00,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,14,node6,node75,9087.37,0.00,13.82,0.00,13.82,49.11,49.11,0,8,0,4,3,100,5
20260507_171117,1,1,EV,0,15,node9,node51,9098.00,0.00,14.09,0.00,14.09,50.56,50.57,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,15,node9,node52,9109.80,0.00,13.11,0.00,13.11,46.56,46.57,0,7,0,4,3,100,5
20260507_171117,1,1,EV,1,18,node6,node22,9110.77,0.00,16.65,0.00,16.65,60.34,60.34,0,10,0,4,3,100,5
20260507_171117,1,1,EV,0,16,node59,node29,9117.63,0.00,16.30,0.00,16.30,63.59,63.59,0,10,0,4,3,100,5
20260507_171117,1,1,EV,2,16,node59,node17,9127.33,0.00,8.80,0.00,8.80,34.55,34.55,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,19,node9,node50,9138.66,0.00,6.48,0.00,6.48,18.00,18.00,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,17,node42,node14,9143.52,0.00,7.25,0.00,7.25,28.77,28.77,0,4,0,4,3,100,5
20260507_171117,1,1,EV,1,20,node59,node52,9147.73,0.00,4.36,0.00,4.36,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,1,1,EV,0,17,node9,node39,9144.98,0.00,11.94,0.00,11.94,39.00,39.00,0,7,0,4,3,100,5
20260507_171117,1,1,EV,0,18,node42,node48,9160.87,0.00,6.66,0.00,6.66,25.67,25.67,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,21,node59,node21,9156.52,0.00,12.21,0.00,12.21,47.34,47.34,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,18,node59,node20,9156.81,0.00,13.56,0.00,13.56,53.22,53.22,0,8,0,4,3,100,5
20260507_171117,1,1,EV,0,19,node59,node43,9168.83,0.00,4.64,0.00,4.64,17.86,17.86,0,2,0,4,3,100,5
20260507_171117,1,1,EV,0,20,node42,node43,9174.95,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,1,1,EV,0,21,node42,node43,9177.92,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,1,1,EV,0,22,node42,node43,9180.88,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,1,1,EV,2,19,node9,node28,9181.76,0.00,7.83,0.00,7.83,26.30,26.31,0,4,0,4,3,100,5
20260507_171117,1,1,EV,1,22,node9,node63,9178.55,0.00,11.51,0.00,11.51,40.11,40.11,0,6,0,4,3,100,5
20260507_171117,1,1,EV,0,23,node42,node58,9183.85,0.00,15.15,0.00,15.15,60.65,60.65,0,10,0,4,3,100,5
20260507_171117,1,1,EV,1,23,node59,node20,9193.70,0.00,13.56,0.00,13.56,53.22,53.22,0,8,0,4,3,100,5
20260507_171117,1,1,EV,2,20,node9,node48,9199.26,0.00,9.21,0.00,9.21,28.50,28.50,0,5,0,4,3,100,5
20260507_171117,1,1,EV,2,21,node59,node46,9209.77,0.00,7.99,0.00,7.99,35.05,35.05,0,5,0,4,3,100,5
20260507_171117,1,1,EV,0,24,node59,node5,9208.89,0.00,9.76,0.00,9.76,34.08,34.08,0,6,0,4,3,100,5
20260507_171117,1,1,EV,1,24,node42,node58,9219.50,0.00,15.15,0.00,15.15,60.65,60.65,0,10,0,4,3,100,5
20260507_171117,1,1,EV,0,25,node59,node66,9227.51,0.00,12.03,0.00,12.03,46.55,46.55,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,22,node42,node27,9223.71,0.00,20.17,0.00,20.17,82.94,82.94,0,12,0,4,3,100,5
20260507_171117,1,1,EV,1,25,node59,node10,9244.54,0.00,15.92,0.00,15.92,49.62,49.62,0,7,0,4,3,100,5
20260507_171117,1,1,EV,0,26,node59,node66,9251.64,0.00,12.03,0.00,12.03,46.55,46.55,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,23,node59,node9,9260.60,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,1,1,EV,0,27,node59,node65,9275.77,0.00,10.99,0.00,10.99,42.55,42.55,0,7,0,4,3,100,5
20260507_171117,1,1,EV,1,26,node59,node31,9273.37,0.00,13.57,0.00,13.57,57.52,57.52,0,9,0,4,3,100,5
20260507_171117,1,1,EV,0,28,node59,node36,9297.83,0.00,6.39,0.00,6.39,24.86,24.86,0,4,0,4,3,100,5
20260507_171117,1,1,EV,2,24,node59,node9,9288.68,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,1,1,EV,1,27,node59,node31,9302.79,0.00,13.57,0.00,13.57,57.52,57.52,0,9,0,4,3,100,5
20260507_171117,1,1,EV,0,29,node59,node36,9310.68,0.00,6.39,0.00,6.39,24.86,24.86,0,4,0,4,3,100,5
20260507_171117,1,1,EV,2,25,node59,node63,9316.76,0.00,3.64,0.00,3.64,14.01,14.01,0,2,0,4,3,100,5
20260507_171117,1,1,EV,2,26,node59,node54,9324.04,0.00,2.34,0.00,2.34,9.00,9.00,0,1,0,4,3,100,5
20260507_171117,1,1,EV,2,27,node59,node34,9328.72,0.00,7.89,0.00,7.89,35.49,35.49,0,6,0,4,3,100,5
20260507_171117,1,1,EV,1,28,node59,node13,9332.22,0.00,7.38,0.00,7.38,24.12,24.12,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,30,node59,node11,9323.54,0.00,17.92,0.00,17.92,53.62,53.62,0,8,0,4,3,100,5
20260507_171117,1,1,EV,1,29,node59,node42,9345.87,0.00,4.97,0.00,4.97,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,1,1,EV,2,28,node59,node16,9345.84,0.00,7.58,0.00,7.58,29.53,29.53,0,5,0,4,3,100,5
20260507_171117,1,1,EV,0,31,node59,node56,9356.36,0.00,6.70,0.00,6.70,26.05,26.05,0,4,0,4,3,100,5
20260507_171117,1,1,EV,1,30,node42,node23,9350.84,0.00,15.37,0.00,15.37,65.43,65.43,0,10,0,4,3,100,5
20260507_171117,1,1,EV,2,29,node59,node71,9361.10,0.00,10.70,0.00,10.70,41.15,41.15,0,6,0,4,3,100,5
20260507_171117,1,1,EV,0,32,node59,node40,9369.83,0.00,5.34,0.00,5.34,20.52,20.52,0,4,0,4,3,100,5
20260507_171117,1,1,EV,0,33,node42,node67,9377.81,0.00,16.96,0.00,16.96,70.59,70.59,0,10,0,4,3,100,5
20260507_171117,1,1,EV,1,31,node59,node23,9381.78,0.00,15.46,0.00,15.46,59.90,59.90,0,9,0,4,3,100,5
20260507_171117,1,1,EV,2,30,node42,node29,9383.94,0.00,19.99,0.00,19.99,82.23,82.23,0,12,0,4,3,100,5
20260507_171117,1,1,EV,1,32,node42,node59,9414.26,0.00,5.68,0.00,5.68,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,1,1,EV,0,34,node42,node71,9413.12,0.00,11.28,0.00,11.28,46.69,46.69,0,7,0,4,3,100,5
20260507_171117,1,1,EV,1,33,node42,node70,9426.07,0.00,11.77,0.00,11.77,50.63,50.63,0,7,0,4,3,100,5
20260507_171117,1,1,EV,2,31,node42,node5,9425.31,0.00,15.09,0.00,15.09,56.69,56.69,0,10,0,4,3,100,5
20260507_171117,1,1,EV,0,35,node42,node33,9436.54,0.00,12.25,0.00,12.25,47.32,47.32,0,8,0,4,3,100,5
20260507_171117,1,1,EV,1,34,node42,node51,9451.00,0.00,8.71,0.00,8.71,35.64,35.64,0,7,0,4,3,100,5
20260507_171117,2,2,EA,2,31,node0,node0,9425.31,15.09,20.32,0.00,35.41,56.69,56.69,0,10,0,4,3,100,5
20260507_171117,2,2,EA,0,35,node0,node0,9436.54,12.25,12.69,0.00,24.95,47.32,47.32,0,8,0,4,3,100,5
20260507_171117,2,2,EA,1,1,node9,node7,9459.72,0.00,4.08,0.00,4.08,11.00,11.00,1,2,0,4,3,100,5
20260507_171117,2,2,EA,0,1,node42,node43,9465.43,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,2,2,EA,0,2,node42,node43,9468.40,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,2,2,EA,0,3,node42,node43,9471.36,0.00,1.48,0.00,1.48,5.70,5.70,0,1,0,4,3,100,5
20260507_171117,2,2,EA,2,1,node6,node48,9465.24,0.00,7.95,0.00,7.95,22.50,22.50,0,4,0,4,3,100,5
20260507_171117,2,2,EA,1,2,node9,node70,9470.62,0.00,3.43,0.00,3.43,9.03,9.03,0,2,0,4,3,100,5
20260507_171117,2,2,EA,2,2,node59,node54,9474.49,0.00,2.34,0.00,2.34,9.00,9.00,0,1,0,4,3,100,5
20260507_171117,2,2,EA,0,4,node42,node59,9474.33,0.00,5.68,0.00,5.68,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,2,2,EA,0,5,node59,node47,9480.01,0.00,2.86,0.00,2.86,11.00,11.00,0,2,0,4,3,100,5
20260507_171117,2,2,EA,1,3,node9,node49,9479.10,0.00,7.91,0.00,7.91,23.50,23.50,0,4,0,4,3,100,5
20260507_171117,2,2,EA,2,3,node59,node7,9479.17,0.00,9.66,0.00,9.66,16.97,16.97,0,3,0,4,3,100,5
20260507_171117,2,2,EA,0,6,node59,node43,9485.73,0.00,4.64,0.00,4.64,17.86,17.86,0,2,0,4,3,100,5
20260507_171117,2,2,EA,1,4,node59,node42,9488.17,0.00,4.97,0.00,4.97,23.56,23.56,0,3,0,4,3,100,5
20260507_171117,2,2,EA,0,7,node42,node48,9491.85,0.00,6.66,0.00,6.66,25.67,25.67,0,5,0,4,3,100,5
20260507_171117,2,2,EA,2,4,node6,node3,9491.33,0.00,7.54,0.00,7.54,14.00,14.00,0,2,0,4,3,100,5
20260507_171117,2,2,EA,1,5,node42,node14,9493.14,0.00,7.25,0.00,7.25,28.77,28.77,0,4,0,4,3,100,5
20260507_171117,2,2,EA,1,6,node59,node63,9506.44,0.00,3.64,0.00,3.64,14.01,14.01,0,2,0,4,3,100,5
20260507_171117,2,2,EA,2,5,node6,node3,9505.87,0.00,7.54,0.00,7.54,14.00,14.00,0,2,0,4,3,100,5
20260507_171117,2,2,EA,0,8,node59,node9,9499.82,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,2,2,EA,1,7,node59,node40,9513.72,0.00,5.34,0.00,5.34,20.52,20.52,0,4,0,4,3,100,5
20260507_171117,2,2,EA,0,9,node9,node49,9516.30,0.00,7.91,0.00,7.91,23.50,23.50,0,4,0,4,3,100,5
20260507_171117,2,2,EA,2,6,node6,node55,9520.41,0.00,5.53,0.00,5.53,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,2,2,EA,0,10,node59,node52,9525.37,0.00,4.36,0.00,4.36,17.03,17.03,0,3,0,4,3,100,5
20260507_171117,2,2,EA,0,11,node59,node44,9534.16,0.00,5.02,0.00,5.02,23.52,23.52,0,3,0,4,3,100,5
20260507_171117,2,2,EA,1,8,node59,node9,9524.40,0.00,16.48,0.00,16.48,27.97,27.97,0,5,0,4,3,100,5
20260507_171117,2,2,EA,2,7,node6,node10,9532.54,0.00,10.33,0.00,10.33,30.98,30.97,0,6,0,4,3,100,5
20260507_171117,2,2,EA,1,9,node9,node50,9540.88,0.00,6.48,0.00,6.48,18.00,18.00,0,3,0,4,3,100,5
