runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260509_185413,0,0,SSP,0,98,node59,node40,22486.99,12.31,5.47,0.00,17.78,0.00,27.37,0,4,0,2,1,100,5
20260509_185413,0,0,SSP,0,99,node42,node51,22504.77,2.71,8.94,0.00,11.64,0.00,47.52,0,7,0,2,1,100,5
20260509_185413,0,0,SSP,0,100,node59,node23,22516.42,7.52,25.95,0.00,33.47,0.00,119.63,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,1,node6,node3,22550.00,10.12,5.40,0.00,15.52,61.67,40.33,1,2,0,2,1,100,5
20260509_185413,1,1,EV,0,2,node6,node3,22565.52,7.92,8.52,0.00,16.43,0.00,40.33,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,3,node6,node2,22581.95,7.47,9.90,0.00,17.37,0.00,49.33,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,4,node6,node48,22599.32,11.42,8.83,0.00,20.25,0.00,41.67,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,5,node59,node47,22619.57,1.58,2.93,0.00,4.52,0.00,14.67,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,6,node59,node3,22624.08,3.23,15.47,0.00,18.71,0.00,65.89,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,7,node6,node70,22642.79,8.17,12.87,0.00,21.04,0.00,53.94,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,8,node9,node7,22663.83,6.32,9.03,0.00,15.35,0.00,38.67,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,9,node6,node10,22679.18,2.67,11.41,0.00,14.08,0.00,54.67,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,10,node9,node70,22693.26,3.90,3.83,0.00,7.73,0.00,18.04,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,11,node9,node64,22700.99,6.31,10.88,0.00,17.19,0.00,52.14,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,12,node59,node7,22718.18,5.20,10.98,0.00,16.19,0.00,38.96,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,13,node6,node71,22734.37,2.92,12.75,0.00,15.67,0.00,59.27,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,14,node9,node67,22750.04,7.36,6.66,0.00,14.02,0.00,32.64,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,15,node6,node43,22764.06,9.92,13.10,0.00,23.02,0.00,64.78,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,16,node42,node53,22787.08,1.52,11.25,0.00,12.77,0.00,48.75,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,17,node59,node68,22799.84,4.27,16.45,0.00,20.72,0.00,67.43,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,18,node9,node49,22820.56,7.71,9.69,0.00,17.41,0.00,55.33,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,19,node59,node68,22837.97,1.19,15.35,0.00,16.55,0.00,67.43,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,20,node9,node49,22854.52,7.94,9.29,0.00,17.23,0.00,55.33,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,21,node59,node44,22871.75,1.19,5.15,0.00,6.35,0.00,31.36,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,22,node42,node53,22878.09,3.03,11.90,0.00,14.92,0.00,48.75,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,23,node59,node57,22893.02,4.07,9.29,0.00,13.36,0.00,40.06,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,24,node6,node17,22906.37,4.82,10.87,0.00,15.69,0.00,67.69,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,25,node42,node22,22922.06,7.58,14.80,0.00,22.38,0.00,79.19,0,9,0,2,1,100,5
20260509_185413,1,1,EV,0,26,node9,node31,22944.44,13.99,12.02,0.00,26.01,0.00,65.19,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,27,node6,node12,22970.44,15.88,11.13,0.00,27.01,0.00,64.01,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,28,node9,node60,22997.46,7.66,10.63,0.00,18.29,0.00,66.63,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,29,node59,node74,23015.75,1.07,9.87,0.00,10.94,0.00,49.37,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,30,node9,node40,23026.69,8.69,14.74,0.00,23.43,0.00,82.70,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,31,node42,node25,23050.12,2.71,16.58,0.00,19.28,0.00,103.60,0,11,0,2,1,100,5
20260509_185413,1,1,EV,0,32,node9,node54,23069.40,11.15,10.60,0.00,21.75,0.00,62.51,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,33,node59,node33,23091.15,2.40,11.08,0.00,13.48,0.00,53.56,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,34,node59,node29,23104.63,12.36,17.49,0.00,29.85,0.00,84.79,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,35,node6,node18,23134.48,12.11,11.78,0.00,23.88,0.00,75.80,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,36,node42,node2,23158.37,9.49,17.81,0.00,27.30,0.00,94.85,0,11,0,2,1,100,5
20260509_185413,1,1,EV,0,37,node6,node46,23185.67,10.47,11.73,0.00,22.20,0.00,75.05,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,38,node42,node14,23207.87,6.10,7.44,0.00,13.54,0.00,38.36,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,39,node59,node17,23221.41,6.20,9.02,0.00,15.22,0.00,46.06,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,40,node42,node14,23236.63,7.58,8.55,0.00,16.12,0.00,38.36,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,41,node59,node52,23252.75,6.91,6.21,0.00,13.11,0.00,22.71,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,42,node59,node20,23265.87,5.75,14.62,0.00,20.37,0.00,70.96,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,43,node9,node74,23286.23,13.85,6.43,0.00,20.29,0.00,28.79,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,44,node9,node5,23306.52,9.09,13.13,0.00,22.23,0.00,53.19,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,45,node6,node20,23328.74,2.67,13.67,0.00,16.34,0.00,86.39,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,46,node9,node65,23345.08,14.03,7.61,0.00,21.64,0.00,34.06,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,47,node6,node55,23366.72,6.49,6.45,0.00,12.95,0.00,29.37,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,48,node59,node20,23379.67,6.74,13.90,0.00,20.64,0.00,70.96,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,49,node9,node21,23400.31,15.01,8.40,0.00,23.41,0.00,42.53,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,50,node9,node51,23423.72,11.90,14.99,0.00,26.89,0.00,73.41,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,51,node59,node21,23450.61,7.74,12.52,0.00,20.26,0.00,63.12,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,52,node9,node52,23470.87,12.12,15.06,0.00,27.18,0.00,68.08,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,53,node59,node43,23498.05,5.34,4.76,0.00,10.11,0.00,23.81,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,54,node42,node48,23508.16,1.52,6.83,0.00,8.35,0.00,34.23,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,55,node59,node5,23516.51,1.33,11.13,0.00,12.46,0.00,50.81,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,56,node6,node75,23528.97,2.67,11.47,0.00,14.14,0.00,72.08,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,57,node9,node50,23543.11,10.58,7.80,0.00,18.38,0.00,48.00,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,58,node59,node46,23561.49,3.11,8.20,0.00,11.31,0.00,46.73,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,59,node42,node43,23572.80,6.10,1.52,0.00,7.62,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,1,1,EV,0,60,node42,node43,23580.42,1.52,1.52,0.00,3.04,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,1,1,EV,0,61,node42,node43,23583.46,1.52,1.81,0.00,3.33,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,1,1,EV,0,62,node42,node58,23586.79,1.52,15.90,0.00,17.42,0.00,80.87,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,63,node6,node14,23604.21,5.29,7.67,0.00,12.96,0.00,51.67,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,64,node59,node66,23617.17,6.20,13.63,0.00,19.82,0.00,62.06,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,65,node6,node22,23637.00,7.56,12.87,0.00,20.43,0.00,87.06,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,66,node9,node39,23657.43,13.61,13.92,0.00,27.54,0.00,76.00,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,67,node42,node58,23684.96,4.30,16.26,0.00,20.56,0.00,80.87,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,68,node9,node63,23705.52,11.51,12.77,0.00,24.28,0.00,59.48,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,69,node59,node66,23729.80,3.74,14.53,0.00,18.26,0.00,62.06,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,70,node9,node28,23748.06,8.69,9.33,0.00,18.02,0.00,41.07,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,71,node9,node48,23766.08,12.35,10.35,0.00,22.70,0.00,62.00,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,72,node59,node10,23788.78,1.33,17.22,0.00,18.55,0.00,72.20,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,73,node42,node27,23807.33,14.71,23.32,0.00,38.03,0.00,110.58,0,12,0,2,1,100,5
20260509_185413,1,1,EV,0,74,node59,node9,23845.36,20.05,21.62,0.00,41.67,0.00,75.63,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,75,node59,node9,23887.03,13.81,19.89,0.00,33.70,0.00,75.63,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,76,node59,node31,23920.73,13.26,16.10,0.00,29.36,0.00,82.70,0,9,0,2,1,100,5
20260509_185413,1,1,EV,0,77,node42,node23,23950.09,18.80,15.76,0.00,34.56,0.00,87.24,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,78,node42,node29,23984.65,17.45,20.13,0.00,37.58,0.00,108.98,0,13,0,2,1,100,5
20260509_185413,1,1,EV,0,79,node59,node31,24022.23,20.66,16.88,0.00,37.53,0.00,82.70,0,9,0,2,1,100,5
20260509_185413,1,1,EV,0,80,node42,node67,24059.77,18.80,18.33,0.00,37.13,0.00,94.12,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,81,node59,node65,24096.90,16.11,13.40,0.00,29.51,0.00,56.73,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,82,node59,node36,24126.41,13.40,8.68,0.00,22.08,0.00,33.14,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,83,node59,node36,24148.49,8.02,7.39,0.00,15.42,0.00,33.14,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,84,node59,node63,24163.91,8.43,3.99,0.00,12.41,0.00,18.69,0,2,0,2,1,100,5
20260509_185413,1,1,EV,0,85,node59,node13,24176.33,3.74,7.66,0.00,11.40,0.00,38.31,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,86,node59,node11,24187.72,6.43,21.68,0.00,28.12,0.00,82.86,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,87,node42,node71,24215.84,17.87,11.57,0.00,29.44,0.00,62.25,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,88,node42,node59,24245.28,12.45,5.83,0.00,18.28,0.00,31.41,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,89,node59,node54,24263.56,0.00,2.85,0.00,2.85,0.00,12.00,0,1,0,2,1,100,5
20260509_185413,1,1,EV,0,90,node59,node34,24266.41,2.40,11.06,0.00,13.46,0.00,47.32,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,91,node59,node16,24279.87,10.47,7.78,0.00,18.25,0.00,39.38,0,5,0,2,1,100,5
20260509_185413,1,1,EV,0,92,node59,node42,24298.11,8.05,5.10,0.00,13.15,0.00,31.41,0,3,0,2,1,100,5
20260509_185413,1,1,EV,0,93,node42,node5,24311.26,0.00,15.56,0.00,15.56,0.00,80.96,0,10,0,2,1,100,5
20260509_185413,1,1,EV,0,94,node59,node56,24326.82,11.14,9.12,0.00,20.27,0.00,34.73,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,95,node59,node71,24347.09,8.85,11.42,0.00,20.27,0.00,54.87,0,6,0,2,1,100,5
20260509_185413,1,1,EV,0,96,node42,node70,24367.36,12.45,12.76,0.00,25.21,0.00,67.50,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,97,node42,node33,24392.57,13.88,12.57,0.00,26.44,0.00,63.09,0,8,0,2,1,100,5
20260509_185413,1,1,EV,0,98,node59,node40,24419.01,13.29,5.47,0.00,18.76,0.00,27.37,0,4,0,2,1,100,5
20260509_185413,1,1,EV,0,99,node42,node51,24437.77,2.71,10.02,0.00,12.72,0.00,47.52,0,7,0,2,1,100,5
20260509_185413,1,1,EV,0,100,node59,node23,24450.50,7.97,15.86,0.00,23.83,0.00,79.86,0,9,0,2,1,100,5
20260509_185413,2,2,EA,0,1,node59,node54,24474.50,14.29,0.00,0.00,14.29,70.00,12.00,1,1,0,2,1,100,5
20260509_185413,2,2,EA,0,2,node59,node47,24488.79,2.40,2.93,0.00,5.33,0.00,14.67,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,3,node42,node43,24494.12,5.25,1.52,0.00,6.77,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,2,2,EA,0,4,node42,node43,24500.89,1.52,1.52,0.00,3.04,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,2,2,EA,0,5,node42,node43,24503.93,1.52,1.52,0.00,3.04,0.00,7.60,0,1,0,2,1,100,5
20260509_185413,2,2,EA,0,6,node42,node59,24506.97,1.52,5.83,0.00,7.35,0.00,31.41,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,7,node59,node43,24514.32,0.00,4.76,0.00,4.76,0.00,23.81,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,8,node42,node48,24519.08,1.52,6.83,0.00,8.35,0.00,34.23,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,9,node59,node42,24527.43,1.33,5.55,0.00,6.88,0.00,31.41,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,10,node42,node53,24534.32,0.00,11.90,0.00,11.90,0.00,48.75,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,11,node59,node63,24546.21,4.27,3.74,0.00,8.00,0.00,18.69,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,12,node59,node40,24554.21,3.74,5.47,0.00,9.21,0.00,27.37,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,13,node59,node52,24563.43,5.47,5.70,0.00,11.17,0.00,22.71,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,14,node59,node44,24574.59,5.95,5.15,0.00,11.10,0.00,31.36,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,15,node42,node53,24585.69,3.03,11.90,0.00,14.92,0.00,48.75,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,16,node59,node7,24600.62,4.27,10.98,0.00,15.25,0.00,38.96,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,17,node6,node48,24615.87,2.92,8.58,0.00,11.50,0.00,41.67,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,18,node59,node57,24627.37,1.33,10.90,0.00,12.24,0.00,40.06,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,19,node6,node55,24639.60,5.32,6.69,0.00,12.01,0.00,29.37,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,20,node59,node5,24651.61,8.04,13.01,0.00,21.05,0.00,50.81,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,21,node6,node10,24672.66,2.67,12.14,0.00,14.80,0.00,54.67,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,22,node9,node70,24687.46,4.13,4.73,0.00,8.86,0.00,18.04,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,23,node9,node7,24696.32,7.22,9.88,0.00,17.10,0.00,38.67,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,24,node6,node43,24713.42,2.92,13.10,0.00,16.02,0.00,64.78,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,25,node42,node14,24729.44,1.52,8.36,0.00,9.88,0.00,38.36,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,26,node59,node56,24739.32,7.37,10.29,0.00,17.66,0.00,34.73,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,27,node59,node36,24756.98,9.45,9.46,0.00,18.91,0.00,33.14,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,28,node59,node36,24775.89,8.83,8.68,0.00,17.51,0.00,33.14,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,29,node59,node13,24793.40,8.28,8.35,0.00,16.64,0.00,38.31,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,30,node59,node9,24810.04,6.91,21.62,0.00,28.53,0.00,75.63,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,31,node9,node50,24838.57,0.00,8.30,0.00,8.30,0.00,48.00,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,32,node59,node9,24846.87,3.43,22.36,0.00,25.80,0.00,75.63,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,33,node9,node49,24872.66,0.00,10.17,0.00,10.17,0.00,55.33,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,34,node59,node46,24882.83,1.19,8.20,0.00,9.39,0.00,46.73,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,35,node42,node14,24892.22,6.10,7.44,0.00,13.54,0.00,38.36,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,36,node59,node16,24905.76,6.20,7.78,0.00,13.97,0.00,39.38,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,37,node42,node51,24919.74,9.70,8.94,0.00,18.63,0.00,47.52,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,38,node59,node17,24938.37,7.12,9.02,0.00,16.15,0.00,46.06,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,39,node42,node5,24954.52,7.58,15.96,0.00,23.54,0.00,80.96,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,40,node6,node3,24978.06,2.67,8.32,0.00,10.98,0.00,40.33,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,41,node6,node3,24989.04,7.72,8.07,0.00,15.78,0.00,40.33,0,2,0,2,1,100,5
20260509_185413,2,2,EA,0,42,node6,node70,25004.82,7.47,12.58,0.00,20.05,0.00,53.94,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,43,node9,node49,25024.87,7.67,9.27,0.00,16.94,0.00,55.33,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,44,node59,node10,25041.81,1.19,18.48,0.00,19.67,0.00,72.20,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,45,node9,node5,25061.47,4.35,15.11,0.00,19.46,0.00,53.19,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,46,node6,node14,25080.93,3.17,8.17,0.00,11.33,0.00,51.67,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,47,node59,node74,25092.26,6.65,9.87,0.00,16.52,0.00,49.37,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,48,node9,node65,25108.78,9.50,7.64,0.00,17.13,0.00,34.06,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,49,node9,node74,25125.91,11.31,6.66,0.00,17.97,0.00,28.79,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,50,node9,node48,25143.88,10.40,10.85,0.00,21.25,0.00,62.00,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,51,node59,node71,25165.13,1.83,10.97,0.00,12.81,0.00,54.87,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,52,node9,node60,25177.94,8.91,11.38,0.00,20.29,0.00,66.63,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,53,node59,node65,25198.23,1.07,13.85,0.00,14.92,0.00,56.73,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,54,node9,node54,25213.15,12.19,12.01,0.00,24.20,0.00,62.51,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,55,node59,node34,25237.35,2.40,10.34,0.00,12.74,0.00,47.32,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,56,node59,node66,25250.09,11.64,15.88,0.00,27.52,0.00,62.06,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,57,node9,node67,25277.61,11.00,6.66,0.00,17.66,0.00,32.64,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,58,node9,node64,25295.27,11.54,11.10,0.00,22.64,0.00,52.14,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,59,node59,node66,25317.91,5.65,16.19,0.00,21.84,0.00,62.06,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,60,node9,node63,25339.76,11.48,12.12,0.00,23.59,0.00,59.48,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,61,node59,node68,25363.35,3.74,18.04,0.00,21.77,0.00,67.43,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,62,node9,node52,25385.12,9.62,15.29,0.00,24.91,0.00,68.08,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,63,node59,node68,25410.03,6.15,17.26,0.00,23.41,0.00,67.43,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,64,node9,node28,25433.44,9.97,9.02,0.00,18.99,0.00,41.07,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,65,node9,node21,25452.43,14.70,10.16,0.00,24.86,0.00,42.53,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,66,node9,node40,25477.29,13.38,15.51,0.00,28.89,0.00,82.70,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,67,node42,node70,25506.18,2.97,12.08,0.00,15.04,0.00,67.50,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,68,node9,node39,25521.22,7.22,13.90,0.00,21.12,0.00,76.00,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,69,node42,node71,25542.34,4.05,11.57,0.00,15.61,0.00,62.25,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,70,node9,node51,25557.95,9.14,15.44,0.00,24.58,0.00,73.41,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,71,node59,node3,25582.53,8.14,15.60,0.00,23.74,0.00,65.89,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,72,node6,node71,25606.27,7.47,15.29,0.00,22.75,0.00,59.27,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,73,node59,node33,25629.02,10.97,12.37,0.00,23.34,0.00,53.56,0,6,0,2,1,100,5
20260509_185413,2,2,EA,0,74,node59,node11,25652.37,13.49,22.87,0.00,36.36,0.00,82.86,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,75,node6,node12,25688.73,15.74,14.11,0.00,29.86,0.00,64.01,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,76,node9,node31,25718.59,8.91,12.73,0.00,21.64,0.00,65.19,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,77,node6,node2,25740.22,14.93,9.45,0.00,24.38,0.00,49.33,0,3,0,2,1,100,5
20260509_185413,2,2,EA,0,78,node6,node46,25764.60,10.92,11.48,0.00,22.40,0.00,75.05,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,79,node42,node58,25787.00,6.10,16.62,0.00,22.73,0.00,80.87,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,80,node6,node17,25809.73,5.54,11.12,0.00,16.66,0.00,67.69,0,4,0,2,1,100,5
20260509_185413,2,2,EA,0,81,node42,node58,25826.39,7.58,15.54,0.00,23.12,0.00,80.87,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,82,node6,node18,25849.51,5.54,12.95,0.00,18.50,0.00,75.80,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,83,node42,node33,25868.01,9.20,13.08,0.00,22.27,0.00,63.09,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,84,node59,node21,25890.28,12.70,12.52,0.00,25.22,0.00,63.12,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,85,node59,node20,25915.50,12.62,13.90,0.00,26.53,0.00,70.96,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,86,node42,node67,25942.02,12.56,23.31,0.00,35.86,0.00,94.12,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,87,node6,node75,25977.89,9.50,11.47,0.00,20.97,0.00,72.08,0,5,0,2,1,100,5
20260509_185413,2,2,EA,0,88,node59,node20,25998.86,11.65,15.22,0.00,26.87,0.00,70.96,0,8,0,2,1,100,5
20260509_185413,2,2,EA,0,89,node42,node2,26025.72,13.16,17.92,0.00,31.08,0.00,94.85,0,11,0,2,1,100,5
20260509_185413,2,2,EA,0,90,node6,node20,26056.81,10.72,13.42,0.00,24.14,0.00,86.39,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,91,node42,node22,26080.94,12.56,14.15,0.00,26.71,0.00,79.19,0,9,0,2,1,100,5
20260509_185413,2,2,EA,0,92,node59,node29,26107.65,14.69,19.74,0.00,34.43,0.00,84.79,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,93,node6,node22,26142.08,12.87,12.87,0.00,25.74,0.00,87.06,0,7,0,2,1,100,5
20260509_185413,2,2,EA,0,94,node59,node23,26167.83,14.94,16.74,0.00,31.67,0.00,79.86,0,9,0,2,1,100,5
20260509_185413,2,2,EA,0,95,node59,node31,26199.50,17.40,17.00,0.00,34.40,0.00,82.70,0,9,0,2,1,100,5
20260509_185413,2,2,EA,0,96,node59,node31,26233.90,19.38,17.33,0.00,36.71,0.00,82.70,0,9,0,2,1,100,5
20260509_185413,2,2,EA,0,97,node42,node23,26270.61,18.50,16.41,0.00,34.91,0.00,87.24,0,10,0,2,1,100,5
20260509_185413,2,2,EA,0,98,node42,node25,26305.52,17.82,21.00,0.00,38.82,0.00,103.60,0,11,0,2,1,100,5
20260509_185413,2,2,EA,0,99,node42,node29,26344.35,21.19,20.38,0.00,41.56,0.00,108.98,0,13,0,2,1,100,5
20260509_185413,2,2,EA,0,100,node42,node27,26385.91,21.65,26.54,0.00,48.20,0.00,110.58,0,12,0,2,1,100,5
20260509_185413,0,0,SSP,1,1,node9,node7,26434.50,0.00,4.40,0.00,4.40,16.67,38.67,1,2,0,2,2,100,5
20260509_185413,0,0,SSP,0,1,node6,node3,26434.50,8.17,8.57,0.00,16.73,63.00,40.33,1,2,0,2,2,100,5
20260509_185413,0,0,SSP,1,2,node6,node2,26438.90,2.92,10.20,0.00,13.12,0.00,51.00,0,2,0,2,2,100,5
