runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260509_001201,1,1,EV,1,29,node9,node51,8112.23,12.73,16.81,0.00,29.54,0.00,84.84,0,7,0,3,2,100,5
20260509_001201,1,1,EV,0,33,node59,node5,8133.33,6.97,11.75,0.00,18.72,0.00,59.18,0,6,0,3,2,100,5
20260509_001201,1,1,EV,1,30,node59,node46,8141.77,6.40,9.22,0.00,15.62,0.00,52.57,0,5,0,3,2,100,5
20260509_001201,1,1,EV,0,34,node6,node22,8152.05,3.50,19.82,0.00,23.32,0.00,100.52,0,10,0,3,2,100,5
20260509_001201,1,1,EV,1,31,node42,node23,8157.39,6.87,17.73,0.00,24.60,0.00,98.15,0,10,0,3,2,100,5
20260509_001201,1,1,EV,0,35,node59,node66,8175.37,16.16,13.88,0.00,30.04,0.00,69.82,0,7,0,3,2,100,5
20260509_001201,1,1,EV,1,32,node9,node52,8181.99,12.85,15.68,0.00,28.53,0.00,78.84,0,7,0,3,2,100,5
20260509_001201,1,1,EV,0,36,node9,node50,8205.41,9.83,8.40,0.00,18.23,0.00,63.00,0,3,0,3,2,100,5
20260509_001201,1,1,EV,1,33,node59,node66,8210.52,5.11,13.88,0.00,18.99,0.00,69.82,0,7,0,3,2,100,5
20260509_001201,1,1,EV,0,37,node59,node10,8223.64,2.99,19.92,0.00,22.91,0.00,83.49,0,7,0,3,2,100,5
20260509_001201,1,1,EV,1,34,node9,node39,8229.51,9.83,14.70,0.00,24.53,0.00,94.50,0,7,0,3,2,100,5
20260509_001201,1,1,EV,0,38,node9,node63,8246.55,4.05,13.83,0.00,17.88,0.00,69.16,0,6,0,3,2,100,5
20260509_001201,1,1,EV,1,35,node42,node29,8254.04,4.55,23.07,0.00,27.62,0.00,123.34,0,12,0,3,2,100,5
20260509_001201,1,1,EV,0,39,node59,node9,8264.43,4.20,23.74,0.00,27.95,0.00,99.46,0,5,0,3,2,100,5
20260509_001201,1,1,EV,0,40,node9,node48,8292.37,0.00,11.55,0.00,11.55,0.00,78.75,0,5,0,3,2,100,5
20260509_001201,1,1,EV,1,36,node9,node28,8281.65,14.20,9.59,0.00,23.79,0.00,48.46,0,4,0,3,2,100,5
20260509_001201,1,1,EV,0,41,node59,node9,8303.92,1.50,23.74,0.00,25.24,0.00,99.46,0,5,0,3,2,100,5
20260509_001201,1,1,EV,1,37,node59,node31,8305.44,17.48,15.65,0.00,33.14,0.00,95.28,0,9,0,3,2,100,5
20260509_001201,1,1,EV,0,42,node59,node65,8329.17,15.59,12.68,0.00,28.27,0.00,63.82,0,7,0,3,2,100,5
20260509_001201,1,1,EV,1,38,node42,node67,8338.58,20.91,19.57,0.00,40.48,0.00,105.88,0,10,0,3,2,100,5
20260509_001201,1,1,EV,0,43,node59,node31,8357.44,12.76,15.65,0.00,28.42,0.00,95.28,0,9,0,3,2,100,5
20260509_001201,1,1,EV,1,39,node59,node36,8379.06,15.59,7.38,0.00,22.96,0.00,37.29,0,4,0,3,2,100,5
20260509_001201,1,1,EV,1,40,node59,node36,8402.02,7.46,7.38,0.00,14.83,0.00,37.29,0,4,0,3,2,100,5
20260509_001201,1,1,EV,0,44,node42,node71,8385.86,20.91,13.02,0.00,33.92,0.00,70.03,0,7,0,3,2,100,5
20260509_001201,1,1,EV,1,41,node59,node63,8416.85,7.46,4.20,0.00,11.66,0.00,21.02,0,2,0,3,2,100,5
20260509_001201,1,1,EV,0,45,node42,node59,8419.78,14.01,6.56,0.00,20.56,0.00,35.34,0,3,0,3,2,100,5
20260509_001201,1,1,EV,1,42,node59,node13,8428.51,4.20,9.08,0.00,13.29,0.00,45.41,0,4,0,3,2,100,5
20260509_001201,1,1,EV,1,43,node59,node54,8441.80,7.24,2.70,0.00,9.94,0.00,13.50,0,1,0,3,2,100,5
20260509_001201,1,1,EV,0,46,node59,node11,8440.34,0.00,22.72,0.00,22.72,0.00,97.49,0,8,0,3,2,100,5
20260509_001201,1,1,EV,1,44,node59,node34,8451.74,2.70,9.11,0.00,11.81,0.00,53.23,0,6,0,3,2,100,5
20260509_001201,1,1,EV,1,45,node59,node16,8463.54,10.65,8.75,0.00,19.40,0.00,44.30,0,5,0,3,2,100,5
20260509_001201,1,1,EV,1,46,node59,node42,8482.94,8.86,5.74,0.00,14.60,0.00,35.34,0,3,0,3,2,100,5
20260509_001201,1,1,EV,0,47,node42,node5,8463.06,19.35,17.91,0.00,37.25,0.00,93.09,0,10,0,3,2,100,5
20260509_001201,1,1,EV,1,47,node42,node70,8497.54,0.00,13.58,0.00,13.58,0.00,75.94,0,7,0,3,2,100,5
20260509_001201,1,1,EV,0,48,node59,node56,8500.31,10.22,7.73,0.00,17.96,0.00,39.07,0,4,0,3,2,100,5
20260509_001201,1,1,EV,0,49,node59,node71,8518.27,7.81,12.34,0.00,20.16,0.00,61.73,0,6,0,3,2,100,5
20260509_001201,1,1,EV,1,48,node42,node33,8511.12,15.19,14.14,0.00,29.32,0.00,70.97,0,8,0,3,2,100,5
20260509_001201,1,1,EV,1,49,node59,node40,8540.45,12.05,6.16,0.00,18.21,0.00,30.79,0,4,0,3,2,100,5
20260509_001201,1,1,EV,0,50,node42,node51,8538.43,14.01,10.05,0.00,24.06,0.00,53.46,0,7,0,3,2,100,5
20260509_001201,1,1,EV,1,50,node59,node23,8558.66,6.16,17.84,0.00,24.00,0.00,89.85,0,9,0,3,2,100,5
20260509_001201,2,2,EA,1,1,node9,node70,8583.00,0.00,8.01,0.00,8.01,22.50,22.54,1,2,0,3,2,100,5
20260509_001201,2,2,EA,0,1,node59,node54,8583.00,13.05,0.00,0.00,13.05,78.75,13.50,1,1,0,3,2,100,5
20260509_001201,2,2,EA,0,2,node59,node47,8596.05,2.70,3.30,0.00,6.00,0.00,16.50,0,2,0,3,2,100,5
20260509_001201,2,2,EA,1,2,node42,node43,8591.01,15.19,1.71,0.00,16.90,0.00,8.55,0,1,0,3,2,100,5
20260509_001201,2,2,EA,0,3,node59,node42,8602.05,3.30,5.74,0.00,9.04,0.00,35.34,0,3,0,3,2,100,5
20260509_001201,2,2,EA,1,3,node42,node43,8607.91,1.71,1.71,0.00,3.42,0.00,8.55,0,1,0,3,2,100,5
20260509_001201,2,2,EA,1,4,node42,node43,8611.33,1.71,1.71,0.00,3.42,0.00,8.55,0,1,0,3,2,100,5
20260509_001201,2,2,EA,0,4,node42,node59,8611.09,0.00,6.56,0.00,6.56,0.00,35.34,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,5,node59,node43,8617.64,0.00,5.36,0.00,5.36,0.00,26.79,0,2,0,3,2,100,5
20260509_001201,2,2,EA,1,5,node42,node48,8614.75,1.71,7.69,0.00,9.40,0.00,38.50,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,6,node59,node40,8624.14,1.50,6.16,0.00,7.66,0.00,30.79,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,6,node59,node63,8623.00,5.36,4.20,0.00,9.56,0.00,21.02,0,2,0,3,2,100,5
20260509_001201,2,2,EA,0,7,node59,node44,8632.56,4.20,5.80,0.00,10.00,0.00,35.27,0,3,0,3,2,100,5
20260509_001201,2,2,EA,1,7,node59,node52,8631.80,6.16,5.03,0.00,11.19,0.00,25.55,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,8,node42,node53,8642.56,3.41,10.46,0.00,13.86,0.00,54.84,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,8,node59,node7,8642.99,5.11,13.84,0.00,18.95,0.00,49.96,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,9,node59,node36,8656.43,3.90,7.38,0.00,11.28,0.00,37.29,0,4,0,3,2,100,5
20260509_001201,2,2,EA,1,9,node6,node48,8661.94,3.50,10.25,0.00,13.75,0.00,51.25,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,10,node59,node36,8667.71,7.46,7.38,0.00,14.83,0.00,37.29,0,4,0,3,2,100,5
20260509_001201,2,2,EA,1,10,node59,node57,8675.69,1.50,8.93,0.00,10.43,0.00,45.07,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,11,node6,node55,8686.12,6.32,7.00,0.00,13.32,0.00,35.55,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,11,node59,node5,8682.54,7.46,11.75,0.00,19.21,0.00,59.18,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,12,node59,node56,8699.44,6.62,7.73,0.00,14.35,0.00,39.07,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,12,node6,node43,8701.75,3.50,15.33,0.00,18.83,0.00,77.25,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,13,node59,node13,8713.79,7.81,9.08,0.00,16.89,0.00,45.41,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,13,node42,node53,8720.58,1.71,10.46,0.00,12.17,0.00,54.84,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,14,node59,node46,8732.75,3.90,9.22,0.00,13.12,0.00,52.57,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,14,node42,node14,8730.69,8.90,8.37,0.00,17.26,0.00,43.15,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,15,node42,node51,8745.87,6.87,10.05,0.00,16.92,0.00,53.46,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,15,node42,node14,8747.95,8.63,8.37,0.00,17.00,0.00,43.15,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,16,node59,node16,8762.79,6.40,8.75,0.00,15.15,0.00,44.30,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,16,node59,node17,8764.95,6.97,10.15,0.00,17.12,0.00,51.82,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,17,node42,node5,8782.07,8.52,17.91,0.00,26.43,0.00,93.09,0,10,0,3,2,100,5
20260509_001201,2,2,EA,0,17,node59,node9,8777.94,8.86,23.74,0.00,32.60,0.00,99.46,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,18,node9,node7,8810.54,0.00,10.50,0.00,10.50,0.00,52.50,0,2,0,3,2,100,5
20260509_001201,2,2,EA,1,18,node6,node10,8808.50,3.50,13.15,0.00,16.65,0.00,66.52,0,6,0,3,2,100,5
20260509_001201,2,2,EA,0,19,node6,node70,8821.04,3.50,12.48,0.00,15.98,0.00,63.18,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,19,node9,node49,8825.15,4.05,10.05,0.00,14.10,0.00,71.25,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,20,node9,node50,8837.02,7.22,8.40,0.00,15.62,0.00,63.00,0,3,0,3,2,100,5
20260509_001201,2,2,EA,1,20,node59,node9,8839.25,1.34,23.74,0.00,25.08,0.00,99.46,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,21,node59,node74,8852.64,2.99,11.11,0.00,14.10,0.00,55.55,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,21,node9,node49,8864.33,0.00,10.05,0.00,10.05,0.00,71.25,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,22,node9,node5,8866.74,9.64,16.03,0.00,25.67,0.00,64.55,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,22,node59,node10,8874.38,1.34,19.92,0.00,21.26,0.00,83.49,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,23,node6,node14,8892.41,3.50,9.50,0.00,13.00,0.00,67.50,0,3,0,3,2,100,5
20260509_001201,2,2,EA,1,23,node9,node65,8895.64,4.05,8.03,0.00,12.08,0.00,40.57,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,24,node59,node71,8905.41,6.97,12.34,0.00,19.31,0.00,61.73,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,24,node9,node74,8907.72,11.03,6.93,0.00,17.95,0.00,34.63,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,25,node9,node48,8924.73,8.42,11.55,0.00,19.97,0.00,78.75,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,25,node9,node60,8925.67,9.64,12.15,0.00,21.79,0.00,83.96,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,26,node59,node34,8947.46,1.20,9.11,0.00,10.31,0.00,53.23,0,6,0,3,2,100,5
20260509_001201,2,2,EA,0,26,node59,node65,8944.70,1.50,12.68,0.00,14.18,0.00,63.82,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,27,node6,node3,8958.88,8.30,10.70,0.00,19.00,0.00,53.50,0,2,0,3,2,100,5
20260509_001201,2,2,EA,1,27,node59,node66,8957.77,10.65,13.88,0.00,24.53,0.00,69.82,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,28,node6,node3,8977.87,9.80,10.70,0.00,20.50,0.00,53.50,0,2,0,3,2,100,5
20260509_001201,2,2,EA,1,28,node9,node64,8982.29,9.83,12.18,0.00,22.01,0.00,60.91,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,29,node6,node71,8998.37,9.80,13.68,0.00,23.48,0.00,69.18,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,29,node59,node66,9004.30,5.85,13.88,0.00,19.74,0.00,69.82,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,30,node9,node67,9024.04,9.83,7.69,0.00,17.52,0.00,38.97,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,30,node9,node63,9021.85,8.42,13.83,0.00,22.25,0.00,69.16,0,6,0,3,2,100,5
20260509_001201,2,2,EA,1,31,node9,node54,9041.55,10.71,11.10,0.00,21.81,0.00,79.33,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,31,node59,node68,9044.10,4.20,15.09,0.00,19.30,0.00,75.86,0,8,0,3,2,100,5
20260509_001201,2,2,EA,1,32,node59,node33,9063.36,2.70,10.51,0.00,13.21,0.00,60.26,0,6,0,3,2,100,5
20260509_001201,2,2,EA,0,32,node9,node52,9063.40,8.62,15.68,0.00,24.30,0.00,78.84,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,33,node59,node68,9076.58,12.05,15.09,0.00,27.14,0.00,75.86,0,8,0,3,2,100,5
20260509_001201,2,2,EA,0,33,node59,node3,9087.70,5.11,15.19,0.00,20.30,0.00,79.51,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,34,node9,node28,9103.72,8.62,9.59,0.00,18.20,0.00,48.46,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,34,node6,node12,9108.00,9.80,12.33,0.00,22.13,0.00,77.02,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,35,node9,node21,9121.92,12.60,9.90,0.00,22.51,0.00,50.10,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,35,node9,node51,9130.13,8.95,16.81,0.00,25.76,0.00,84.84,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,36,node9,node40,9144.43,12.73,16.21,0.00,28.94,0.00,102.04,0,8,0,3,2,100,5
20260509_001201,2,2,EA,0,36,node59,node11,9155.89,6.40,22.72,0.00,29.12,0.00,97.49,0,8,0,3,2,100,5
20260509_001201,2,2,EA,1,37,node42,node70,9173.37,3.04,13.58,0.00,16.63,0.00,75.94,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,37,node9,node39,9185.01,6.85,14.70,0.00,21.55,0.00,94.50,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,38,node42,node71,9190.00,15.19,13.02,0.00,28.20,0.00,70.03,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,38,node42,node58,9206.56,4.55,17.49,0.00,22.04,0.00,90.98,0,10,0,3,2,100,5
20260509_001201,2,2,EA,1,39,node59,node21,9218.20,12.35,14.08,0.00,26.43,0.00,71.01,0,7,0,3,2,100,5
20260509_001201,2,2,EA,0,39,node6,node46,9228.59,6.95,13.79,0.00,20.74,0.00,93.81,0,5,0,3,2,100,5
20260509_001201,2,2,EA,0,40,node42,node33,9249.34,6.87,14.14,0.00,21.00,0.00,70.97,0,8,0,3,2,100,5
20260509_001201,2,2,EA,1,40,node42,node58,9244.63,15.86,17.49,0.00,33.35,0.00,90.98,0,10,0,3,2,100,5
20260509_001201,2,2,EA,1,41,node6,node17,9277.98,6.95,13.10,0.00,20.05,0.00,85.52,0,4,0,3,2,100,5
20260509_001201,2,2,EA,0,41,node59,node20,9270.34,12.05,15.64,0.00,27.69,0.00,79.83,0,8,0,3,2,100,5
20260509_001201,2,2,EA,1,42,node42,node67,9298.03,8.52,19.57,0.00,28.10,0.00,105.88,0,10,0,3,2,100,5
20260509_001201,2,2,EA,0,42,node59,node20,9298.03,15.97,15.64,0.00,31.61,0.00,79.83,0,8,0,3,2,100,5
20260509_001201,2,2,EA,1,43,node6,node2,9326.13,11.12,11.90,0.00,23.02,0.00,64.50,0,3,0,3,2,100,5
20260509_001201,2,2,EA,0,43,node42,node23,9329.64,14.13,17.73,0.00,31.86,0.00,98.15,0,10,0,3,2,100,5
20260509_001201,2,2,EA,1,44,node6,node75,9349.15,13.80,16.57,0.00,30.37,0.00,83.66,0,8,0,3,2,100,5
20260509_001201,2,2,EA,0,44,node9,node31,9361.50,12.85,13.97,0.00,26.82,0.00,76.34,0,7,0,3,2,100,5
20260509_001201,2,2,EA,1,45,node59,node29,9379.51,12.79,18.81,0.00,31.59,0.00,95.39,0,10,0,3,2,100,5
20260509_001201,2,2,EA,0,45,node6,node18,9388.32,18.51,13.84,0.00,32.36,0.00,94.65,0,5,0,3,2,100,5
20260509_001201,2,2,EA,1,46,node6,node20,9411.10,14.61,19.67,0.00,34.28,0.00,99.77,0,10,0,3,2,100,5
20260509_001201,2,2,EA,0,46,node42,node22,9420.68,10.35,15.92,0.00,26.27,0.00,89.08,0,9,0,3,2,100,5
20260509_001201,2,2,EA,1,47,node42,node2,9445.39,14.13,20.30,0.00,34.43,0.00,110.46,0,11,0,3,2,100,5
20260509_001201,2,2,EA,0,47,node59,node23,9446.95,16.16,17.84,0.00,34.00,0.00,89.85,0,9,0,3,2,100,5
20260509_001201,2,2,EA,1,48,node6,node22,9479.81,13.80,19.82,0.00,33.62,0.00,100.52,0,10,0,3,2,100,5
20260509_001201,2,2,EA,0,48,node59,node31,9480.95,17.97,15.65,0.00,33.62,0.00,95.28,0,9,0,3,2,100,5
20260509_001201,2,2,EA,0,49,node59,node31,9514.57,18.76,15.65,0.00,34.42,0.00,95.28,0,9,0,3,2,100,5
20260509_001201,2,2,EA,1,49,node42,node25,9513.43,17.82,18.65,0.00,36.47,0.00,118.82,0,11,0,3,2,100,5
20260509_001201,2,2,EA,0,50,node42,node29,9548.99,20.91,23.07,0.00,43.97,0.00,123.34,0,12,0,3,2,100,5
20260509_001201,2,2,EA,1,50,node42,node27,9549.90,23.84,23.28,0.00,47.11,0.00,124.40,0,12,0,3,2,100,5
20260509_001201,0,0,SSP,1,1,node9,node7,9597.50,0.00,6.00,0.00,6.00,22.50,52.50,1,2,0,3,3,100,5
20260509_001201,0,0,SSP,2,1,node59,node47,9597.50,5.11,5.84,0.00,10.94,39.05,16.50,1,2,0,3,3,100,5
20260509_001201,0,0,SSP,0,1,node6,node3,9597.50,9.60,10.70,0.00,20.30,83.00,53.50,1,2,0,3,3,100,5
20260509_001201,0,0,SSP,1,2,node6,node2,9603.50,3.50,13.40,0.00,16.90,0.00,67.00,0,2,0,3,3,100,5
20260509_001201,0,0,SSP,0,2,node6,node3,9617.80,10.20,10.70,0.00,20.90,0.00,53.50,0,2,0,3,3,100,5
20260509_001201,0,0,SSP,2,2,node59,node3,9608.44,3.30,29.04,0.00,32.34,0.00,120.96,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,3,node6,node48,9620.40,14.20,10.25,0.00,24.45,0.00,51.25,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,1,4,node59,node7,9644.85,1.50,13.84,0.00,15.34,0.00,49.96,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,0,3,node6,node70,9638.70,10.20,17.21,0.00,27.41,0.00,92.04,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,2,3,node6,node10,9640.79,10.20,15.85,0.00,26.05,0.00,85.25,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,0,4,node9,node70,9666.11,7.22,4.51,0.00,11.73,0.00,22.54,0,2,0,3,3,100,5
20260509_001201,0,0,SSP,1,5,node6,node71,9660.19,3.50,18.40,0.00,21.90,0.00,98.02,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,2,4,node9,node64,9666.84,4.05,14.05,0.00,18.10,0.00,94.41,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,0,5,node9,node67,9677.84,7.22,7.69,0.00,14.91,0.00,38.97,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,1,6,node9,node49,9682.10,10.01,10.05,0.00,20.06,0.00,71.25,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,1,7,node59,node44,9702.16,1.34,5.80,0.00,7.14,0.00,35.27,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,2,5,node59,node68,9684.93,5.85,27.25,0.00,33.10,0.00,122.98,0,6,0,3,3,100,5
20260509_001201,0,0,SSP,0,6,node6,node43,9692.75,11.12,14.84,0.00,25.96,0.00,95.93,0,6,0,3,3,100,5
20260509_001201,0,0,SSP,1,8,node42,node53,9709.29,3.41,10.46,0.00,13.86,0.00,54.84,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,0,7,node42,node22,9718.71,1.71,15.92,0.00,17.63,0.00,89.08,0,9,0,3,3,100,5
20260509_001201,0,0,SSP,2,6,node9,node49,9718.03,10.01,10.05,0.00,20.06,0.00,71.25,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,2,7,node59,node74,9738.09,1.34,11.11,0.00,12.45,0.00,55.55,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,9,node59,node68,9723.16,3.90,27.25,0.00,31.15,0.00,122.98,0,6,0,3,3,100,5
20260509_001201,0,0,SSP,0,8,node59,node57,9736.34,16.16,8.93,0.00,25.09,0.00,45.07,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,2,8,node9,node31,9750.54,9.64,13.97,0.00,23.61,0.00,76.34,0,7,0,3,3,100,5
20260509_001201,0,0,SSP,1,10,node9,node60,9754.30,10.01,12.15,0.00,22.16,0.00,83.96,0,6,0,3,3,100,5
20260509_001201,0,0,SSP,0,9,node6,node17,9761.43,6.32,13.10,0.00,19.43,0.00,85.52,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,1,11,node59,node33,9776.47,1.20,10.51,0.00,11.71,0.00,60.26,0,6,0,3,3,100,5
20260509_001201,0,0,SSP,0,10,node42,node53,9780.85,8.52,10.46,0.00,18.98,0.00,54.84,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,2,9,node9,node40,9774.15,19.49,16.21,0.00,35.70,0.00,102.04,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,0,11,node59,node17,9799.84,3.90,10.15,0.00,14.05,0.00,51.82,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,12,node59,node29,9788.18,12.05,24.60,0.00,36.65,0.00,130.67,0,9,0,3,3,100,5
20260509_001201,0,0,SSP,2,10,node42,node25,9809.85,3.04,21.16,0.00,24.20,0.00,126.82,0,11,0,3,3,100,5
20260509_001201,0,0,SSP,0,12,node42,node2,9813.88,8.52,20.30,0.00,28.82,0.00,110.46,0,11,0,3,3,100,5
20260509_001201,0,0,SSP,1,13,node6,node12,9824.83,14.61,17.95,0.00,32.56,0.00,95.75,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,2,11,node9,node54,9834.06,15.06,11.10,0.00,26.16,0.00,79.33,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,2,12,node59,node52,9860.22,2.70,5.03,0.00,7.73,0.00,25.55,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,0,13,node6,node18,9842.71,14.20,13.84,0.00,28.04,0.00,94.65,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,14,node9,node74,9857.39,9.75,6.93,0.00,16.68,0.00,34.63,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,2,13,node59,node20,9867.95,5.11,15.64,0.00,20.75,0.00,79.83,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,0,14,node42,node14,9870.75,10.35,8.37,0.00,18.72,0.00,43.15,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,1,15,node9,node5,9874.07,9.64,12.66,0.00,22.30,0.00,87.50,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,2,14,node42,node48,9888.70,14.13,7.69,0.00,21.81,0.00,38.50,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,0,15,node59,node20,9889.47,6.97,15.64,0.00,22.61,0.00,79.83,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,1,16,node6,node46,9896.37,3.50,13.79,0.00,17.29,0.00,93.81,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,17,node42,node43,9913.66,6.87,1.71,0.00,8.58,0.00,8.55,0,1,0,3,3,100,5
20260509_001201,0,0,SSP,1,18,node42,node43,9922.24,1.71,1.71,0.00,3.42,0.00,8.55,0,1,0,3,3,100,5
20260509_001201,0,0,SSP,2,15,node59,node21,9910.51,1.50,14.08,0.00,15.58,0.00,71.01,0,7,0,3,3,100,5
20260509_001201,0,0,SSP,1,19,node42,node43,9925.66,1.71,1.71,0.00,3.42,0.00,8.55,0,1,0,3,3,100,5
20260509_001201,0,0,SSP,0,16,node42,node14,9912.08,14.13,8.37,0.00,22.49,0.00,43.15,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,2,16,node9,node65,9926.09,12.73,8.03,0.00,20.76,0.00,40.57,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,0,17,node59,node43,9934.57,6.97,5.36,0.00,12.33,0.00,26.79,0,2,0,3,3,100,5
20260509_001201,0,0,SSP,1,20,node42,node58,9929.08,1.71,27.72,0.00,29.43,0.00,146.09,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,2,17,node6,node20,9946.85,8.30,15.97,0.00,24.27,0.00,106.57,0,7,0,3,3,100,5
20260509_001201,0,0,SSP,1,21,node6,node55,9958.51,6.95,7.00,0.00,13.95,0.00,35.55,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,0,18,node42,node27,9946.90,1.71,35.33,0.00,37.04,0.00,185.47,0,12,0,3,3,100,5
20260509_001201,0,0,SSP,1,22,node59,node5,9972.46,6.62,20.84,0.00,27.46,0.00,84.96,0,4,0,3,3,100,5
20260509_001201,0,0,SSP,0,19,node6,node75,9983.93,14.82,13.50,0.00,28.32,0.00,90.46,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,1,23,node6,node14,9999.92,3.50,9.50,0.00,13.00,0.00,67.50,0,3,0,3,3,100,5
20260509_001201,0,0,SSP,2,18,node42,node58,9971.12,14.13,27.72,0.00,41.85,0.00,146.09,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,1,24,node59,node46,10012.92,6.97,9.22,0.00,16.19,0.00,52.57,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,0,20,node9,node21,10012.26,11.32,9.90,0.00,21.22,0.00,50.10,0,5,0,3,3,100,5
20260509_001201,0,0,SSP,2,19,node6,node22,10012.96,6.95,23.97,0.00,30.92,0.00,137.31,0,7,0,3,3,100,5
20260509_001201,0,0,SSP,1,25,node42,node23,10029.11,6.87,17.73,0.00,24.60,0.00,98.15,0,10,0,3,3,100,5
20260509_001201,0,0,SSP,0,21,node9,node51,10033.48,12.73,14.72,0.00,27.45,0.00,97.83,0,8,0,3,3,100,5
20260509_001201,0,0,SSP,2,20,node59,node66,10043.88,16.16,20.24,0.00,36.39,0.00,105.09,0,6,0,3,3,100,5
