runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260509_001201,0,0,SSP,94.050,R0,DEPART_TO_NEXT_PICKUP,node59,node47,5,"nextPickup=node59"
20260509_001201,0,0,SSP,97.350,R0,DEPART_TO_PICKUP,node59,node3,6,"hops=0"
20260509_001201,0,0,SSP,97.350,R0,ARRIVED_AT_PICKUP,node59,node3,6,"toPickupTime=3.3s"
20260509_001201,0,0,SSP,126.392,R0,ARRIVED_AT_DEST,node59,node3,6,"delivLegTime=29.0s"
20260509_001201,0,0,SSP,126.392,R0,TASK_COMPLETE,node59,node3,6,"total=32.3s toPickup=3.3s delivery=29.0s return=0.0s"
20260509_001201,0,0,SSP,126.392,R0,TASK_CLAIMED,node6,node70,7,"mode=SSP remaining=93"
20260509_001201,0,0,SSP,126.392,R0,DEPART_TO_NEXT_PICKUP,node59,node3,6,"nextPickup=node6"
20260509_001201,0,0,SSP,136.592,R0,DEPART_TO_PICKUP,node6,node70,7,"hops=0"
20260509_001201,0,0,SSP,136.592,R0,ARRIVED_AT_PICKUP,node6,node70,7,"toPickupTime=10.2s"
20260509_001201,0,0,SSP,153.800,R0,ARRIVED_AT_DEST,node6,node70,7,"delivLegTime=17.2s"
20260509_001201,0,0,SSP,153.800,R0,TASK_COMPLETE,node6,node70,7,"total=27.4s toPickup=10.2s delivery=17.2s return=0.0s"
20260509_001201,0,0,SSP,153.800,R0,TASK_CLAIMED,node9,node7,8,"mode=SSP remaining=92"
20260509_001201,0,0,SSP,153.800,R0,DEPART_TO_NEXT_PICKUP,node6,node70,7,"nextPickup=node9"
20260509_001201,0,0,SSP,161.019,R0,DEPART_TO_PICKUP,node9,node7,8,"hops=0"
20260509_001201,0,0,SSP,161.019,R0,ARRIVED_AT_PICKUP,node9,node7,8,"toPickupTime=7.2s"
20260509_001201,0,0,SSP,171.519,R0,ARRIVED_AT_DEST,node9,node7,8,"delivLegTime=10.5s"
20260509_001201,0,0,SSP,171.519,R0,TASK_COMPLETE,node9,node7,8,"total=17.7s toPickup=7.2s delivery=10.5s return=0.0s"
20260509_001201,0,0,SSP,171.519,R0,TASK_CLAIMED,node6,node10,9,"mode=SSP remaining=91"
20260509_001201,0,0,SSP,171.519,R0,DEPART_TO_NEXT_PICKUP,node9,node7,8,"nextPickup=node6"
20260509_001201,0,0,SSP,175.019,R0,DEPART_TO_PICKUP,node6,node10,9,"hops=0"
20260509_001201,0,0,SSP,175.019,R0,ARRIVED_AT_PICKUP,node6,node10,9,"toPickupTime=3.5s"
20260509_001201,0,0,SSP,190.869,R0,ARRIVED_AT_DEST,node6,node10,9,"delivLegTime=15.8s"
20260509_001201,0,0,SSP,190.869,R0,TASK_COMPLETE,node6,node10,9,"total=19.3s toPickup=3.5s delivery=15.8s return=0.0s"
20260509_001201,0,0,SSP,190.869,R0,TASK_CLAIMED,node9,node70,10,"mode=SSP remaining=90"
20260509_001201,0,0,SSP,190.869,R0,DEPART_TO_NEXT_PICKUP,node6,node10,9,"nextPickup=node9"
20260509_001201,0,0,SSP,194.919,R0,DEPART_TO_PICKUP,node9,node70,10,"hops=0"
20260509_001201,0,0,SSP,194.919,R0,ARRIVED_AT_PICKUP,node9,node70,10,"toPickupTime=4.1s"
20260509_001201,0,0,SSP,199.428,R0,ARRIVED_AT_DEST,node9,node70,10,"delivLegTime=4.5s"
20260509_001201,0,0,SSP,199.428,R0,TASK_COMPLETE,node9,node70,10,"total=8.6s toPickup=4.1s delivery=4.5s return=0.0s"
20260509_001201,0,0,SSP,199.428,R0,TASK_CLAIMED,node9,node64,11,"mode=SSP remaining=89"
20260509_001201,0,0,SSP,199.428,R0,DEPART_TO_NEXT_PICKUP,node9,node70,10,"nextPickup=node9"
20260509_001201,0,0,SSP,206.647,R0,DEPART_TO_PICKUP,node9,node64,11,"hops=0"
20260509_001201,0,0,SSP,206.647,R0,ARRIVED_AT_PICKUP,node9,node64,11,"toPickupTime=7.2s"
20260509_001201,0,0,SSP,220.693,R0,ARRIVED_AT_DEST,node9,node64,11,"delivLegTime=14.0s"
20260509_001201,0,0,SSP,220.693,R0,TASK_COMPLETE,node9,node64,11,"total=21.3s toPickup=7.2s delivery=14.0s return=0.0s"
20260509_001201,0,0,SSP,220.693,R0,TASK_CLAIMED,node59,node7,12,"mode=SSP remaining=88"
20260509_001201,0,0,SSP,220.693,R0,DEPART_TO_NEXT_PICKUP,node9,node64,11,"nextPickup=node59"
20260509_001201,0,0,SSP,226.547,R0,DEPART_TO_PICKUP,node59,node7,12,"hops=0"
20260509_001201,0,0,SSP,226.547,R0,ARRIVED_AT_PICKUP,node59,node7,12,"toPickupTime=5.9s"
20260509_001201,0,0,SSP,240.389,R0,ARRIVED_AT_DEST,node59,node7,12,"delivLegTime=13.8s"
20260509_001201,0,0,SSP,240.389,R0,TASK_COMPLETE,node59,node7,12,"total=19.7s toPickup=5.9s delivery=13.8s return=0.0s"
20260509_001201,0,0,SSP,240.389,R0,TASK_CLAIMED,node6,node71,13,"mode=SSP remaining=87"
20260509_001201,0,0,SSP,240.389,R0,DEPART_TO_NEXT_PICKUP,node59,node7,12,"nextPickup=node6"
20260509_001201,0,0,SSP,243.889,R0,DEPART_TO_PICKUP,node6,node71,13,"hops=0"
20260509_001201,0,0,SSP,243.889,R0,ARRIVED_AT_PICKUP,node6,node71,13,"toPickupTime=3.5s"
20260509_001201,0,0,SSP,262.294,R0,ARRIVED_AT_DEST,node6,node71,13,"delivLegTime=18.4s"
20260509_001201,0,0,SSP,262.294,R0,TASK_COMPLETE,node6,node71,13,"total=21.9s toPickup=3.5s delivery=18.4s return=0.0s"
20260509_001201,0,0,SSP,262.294,R0,TASK_CLAIMED,node9,node67,14,"mode=SSP remaining=86"
20260509_001201,0,0,SSP,262.294,R0,DEPART_TO_NEXT_PICKUP,node6,node71,13,"nextPickup=node9"
20260509_001201,0,0,SSP,272.304,R0,DEPART_TO_PICKUP,node9,node67,14,"hops=0"
20260509_001201,0,0,SSP,272.304,R0,ARRIVED_AT_PICKUP,node9,node67,14,"toPickupTime=10.0s"
20260509_001201,0,0,SSP,279.994,R0,ARRIVED_AT_DEST,node9,node67,14,"delivLegTime=7.7s"
20260509_001201,0,0,SSP,279.994,R0,TASK_COMPLETE,node9,node67,14,"total=17.7s toPickup=10.0s delivery=7.7s return=0.0s"
20260509_001201,0,0,SSP,279.994,R0,TASK_CLAIMED,node6,node43,15,"mode=SSP remaining=85"
20260509_001201,0,0,SSP,279.994,R0,DEPART_TO_NEXT_PICKUP,node9,node67,14,"nextPickup=node6"
20260509_001201,0,0,SSP,291.113,R0,DEPART_TO_PICKUP,node6,node43,15,"hops=0"
20260509_001201,0,0,SSP,291.113,R0,ARRIVED_AT_PICKUP,node6,node43,15,"toPickupTime=11.1s"
20260509_001201,0,0,SSP,305.956,R0,ARRIVED_AT_DEST,node6,node43,15,"delivLegTime=14.8s"
20260509_001201,0,0,SSP,305.956,R0,TASK_COMPLETE,node6,node43,15,"total=26.0s toPickup=11.1s delivery=14.8s return=0.0s"
20260509_001201,0,0,SSP,305.956,R0,TASK_CLAIMED,node42,node53,16,"mode=SSP remaining=84"
20260509_001201,0,0,SSP,305.956,R0,DEPART_TO_NEXT_PICKUP,node6,node43,15,"nextPickup=node42"
20260509_001201,0,0,SSP,307.666,R0,DEPART_TO_PICKUP,node42,node53,16,"hops=0"
20260509_001201,0,0,SSP,307.666,R0,ARRIVED_AT_PICKUP,node42,node53,16,"toPickupTime=1.7s"
20260509_001201,0,0,SSP,318.123,R0,ARRIVED_AT_DEST,node42,node53,16,"delivLegTime=10.5s"
20260509_001201,0,0,SSP,318.123,R0,TASK_COMPLETE,node42,node53,16,"total=12.2s toPickup=1.7s delivery=10.5s return=0.0s"
20260509_001201,0,0,SSP,318.123,R0,TASK_CLAIMED,node59,node68,17,"mode=SSP remaining=83"
20260509_001201,0,0,SSP,318.123,R0,DEPART_TO_NEXT_PICKUP,node42,node53,16,"nextPickup=node59"
20260509_001201,0,0,SSP,322.023,R0,DEPART_TO_PICKUP,node59,node68,17,"hops=0"
20260509_001201,0,0,SSP,322.023,R0,ARRIVED_AT_PICKUP,node59,node68,17,"toPickupTime=3.9s"
20260509_001201,0,0,SSP,349.269,R0,ARRIVED_AT_DEST,node59,node68,17,"delivLegTime=27.2s"
20260509_001201,0,0,SSP,349.269,R0,TASK_COMPLETE,node59,node68,17,"total=31.1s toPickup=3.9s delivery=27.2s return=0.0s"
20260509_001201,0,0,SSP,349.269,R0,TASK_CLAIMED,node9,node49,18,"mode=SSP remaining=82"
20260509_001201,0,0,SSP,349.269,R0,DEPART_TO_NEXT_PICKUP,node59,node68,17,"nextPickup=node9"
20260509_001201,0,0,SSP,359.279,R0,DEPART_TO_PICKUP,node9,node49,18,"hops=0"
20260509_001201,0,0,SSP,359.279,R0,ARRIVED_AT_PICKUP,node9,node49,18,"toPickupTime=10.0s"
20260509_001201,0,0,SSP,369.329,R0,ARRIVED_AT_DEST,node9,node49,18,"delivLegTime=10.0s"
20260509_001201,0,0,SSP,369.329,R0,TASK_COMPLETE,node9,node49,18,"total=20.1s toPickup=10.0s delivery=10.0s return=0.0s"
20260509_001201,0,0,SSP,369.329,R0,TASK_CLAIMED,node59,node68,19,"mode=SSP remaining=81"
20260509_001201,0,0,SSP,369.329,R0,DEPART_TO_NEXT_PICKUP,node9,node49,18,"nextPickup=node59"
20260509_001201,0,0,SSP,370.671,R0,DEPART_TO_PICKUP,node59,node68,19,"hops=0"
20260509_001201,0,0,SSP,370.671,R0,ARRIVED_AT_PICKUP,node59,node68,19,"toPickupTime=1.3s"
20260509_001201,0,0,SSP,397.917,R0,ARRIVED_AT_DEST,node59,node68,19,"delivLegTime=27.2s"
20260509_001201,0,0,SSP,397.917,R0,TASK_COMPLETE,node59,node68,19,"total=28.6s toPickup=1.3s delivery=27.2s return=0.0s"
20260509_001201,0,0,SSP,397.917,R0,TASK_CLAIMED,node9,node49,20,"mode=SSP remaining=80"
20260509_001201,0,0,SSP,397.917,R0,DEPART_TO_NEXT_PICKUP,node59,node68,19,"nextPickup=node9"
20260509_001201,0,0,SSP,407.927,R0,DEPART_TO_PICKUP,node9,node49,20,"hops=0"
20260509_001201,0,0,SSP,407.927,R0,ARRIVED_AT_PICKUP,node9,node49,20,"toPickupTime=10.0s"
20260509_001201,0,0,SSP,417.977,R0,ARRIVED_AT_DEST,node9,node49,20,"delivLegTime=10.0s"
20260509_001201,0,0,SSP,417.977,R0,TASK_COMPLETE,node9,node49,20,"total=20.1s toPickup=10.0s delivery=10.0s return=0.0s"
20260509_001201,0,0,SSP,417.977,R0,TASK_CLAIMED,node59,node44,21,"mode=SSP remaining=79"
20260509_001201,0,0,SSP,417.977,R0,DEPART_TO_NEXT_PICKUP,node9,node49,20,"nextPickup=node59"
20260509_001201,0,0,SSP,419.319,R0,DEPART_TO_PICKUP,node59,node44,21,"hops=0"
20260509_001201,0,0,SSP,419.319,R0,ARRIVED_AT_PICKUP,node59,node44,21,"toPickupTime=1.3s"
20260509_001201,0,0,SSP,425.115,R0,ARRIVED_AT_DEST,node59,node44,21,"delivLegTime=5.8s"
20260509_001201,0,0,SSP,425.115,R0,TASK_COMPLETE,node59,node44,21,"total=7.1s toPickup=1.3s delivery=5.8s return=0.0s"
20260509_001201,0,0,SSP,425.115,R0,TASK_CLAIMED,node42,node53,22,"mode=SSP remaining=78"
20260509_001201,0,0,SSP,425.115,R0,DEPART_TO_NEXT_PICKUP,node59,node44,21,"nextPickup=node42"
20260509_001201,0,0,SSP,428.523,R0,DEPART_TO_PICKUP,node42,node53,22,"hops=0"
20260509_001201,0,0,SSP,428.523,R0,ARRIVED_AT_PICKUP,node42,node53,22,"toPickupTime=3.4s"
20260509_001201,0,0,SSP,438.980,R0,ARRIVED_AT_DEST,node42,node53,22,"delivLegTime=10.5s"
20260509_001201,0,0,SSP,438.980,R0,TASK_COMPLETE,node42,node53,22,"total=13.9s toPickup=3.4s delivery=10.5s return=0.0s"
20260509_001201,0,0,SSP,438.980,R0,TASK_CLAIMED,node59,node57,23,"mode=SSP remaining=77"
20260509_001201,0,0,SSP,438.980,R0,DEPART_TO_NEXT_PICKUP,node42,node53,22,"nextPickup=node59"
20260509_001201,0,0,SSP,442.880,R0,DEPART_TO_PICKUP,node59,node57,23,"hops=0"
20260509_001201,0,0,SSP,442.880,R0,ARRIVED_AT_PICKUP,node59,node57,23,"toPickupTime=3.9s"
20260509_001201,0,0,SSP,451.811,R0,ARRIVED_AT_DEST,node59,node57,23,"delivLegTime=8.9s"
20260509_001201,0,0,SSP,451.811,R0,TASK_COMPLETE,node59,node57,23,"total=12.8s toPickup=3.9s delivery=8.9s return=0.0s"
20260509_001201,0,0,SSP,451.811,R0,TASK_CLAIMED,node6,node17,24,"mode=SSP remaining=76"
20260509_001201,0,0,SSP,451.811,R0,DEPART_TO_NEXT_PICKUP,node59,node57,23,"nextPickup=node6"
20260509_001201,0,0,SSP,458.133,R0,DEPART_TO_PICKUP,node6,node17,24,"hops=0"
20260509_001201,0,0,SSP,458.133,R0,ARRIVED_AT_PICKUP,node6,node17,24,"toPickupTime=6.3s"
20260509_001201,0,0,SSP,471.237,R0,ARRIVED_AT_DEST,node6,node17,24,"delivLegTime=13.1s"
20260509_001201,0,0,SSP,471.237,R0,TASK_COMPLETE,node6,node17,24,"total=19.4s toPickup=6.3s delivery=13.1s return=0.0s"
20260509_001201,0,0,SSP,471.237,R0,TASK_CLAIMED,node42,node22,25,"mode=SSP remaining=75"
20260509_001201,0,0,SSP,471.237,R0,DEPART_TO_NEXT_PICKUP,node6,node17,24,"nextPickup=node42"
20260509_001201,0,0,SSP,479.761,R0,DEPART_TO_PICKUP,node42,node22,25,"hops=0"
20260509_001201,0,0,SSP,479.761,R0,ARRIVED_AT_PICKUP,node42,node22,25,"toPickupTime=8.5s"
20260509_001201,0,0,SSP,495.683,R0,ARRIVED_AT_DEST,node42,node22,25,"delivLegTime=15.9s"
20260509_001201,0,0,SSP,495.683,R0,TASK_COMPLETE,node42,node22,25,"total=24.4s toPickup=8.5s delivery=15.9s return=0.0s"
20260509_001201,0,0,SSP,495.683,R0,TASK_CLAIMED,node59,node74,26,"mode=SSP remaining=74"
20260509_001201,0,0,SSP,495.683,R0,DEPART_TO_NEXT_PICKUP,node42,node22,25,"nextPickup=node59"
20260509_001201,0,0,SSP,511.840,R0,DEPART_TO_PICKUP,node59,node74,26,"hops=0"
20260509_001201,0,0,SSP,511.840,R0,ARRIVED_AT_PICKUP,node59,node74,26,"toPickupTime=16.2s"
20260509_001201,0,0,SSP,522.946,R0,ARRIVED_AT_DEST,node59,node74,26,"delivLegTime=11.1s"
20260509_001201,0,0,SSP,522.946,R0,TASK_COMPLETE,node59,node74,26,"total=27.3s toPickup=16.2s delivery=11.1s return=0.0s"
20260509_001201,0,0,SSP,522.946,R0,TASK_CLAIMED,node9,node31,27,"mode=SSP remaining=73"
20260509_001201,0,0,SSP,522.946,R0,DEPART_TO_NEXT_PICKUP,node59,node74,26,"nextPickup=node9"
20260509_001201,0,0,SSP,532.584,R0,DEPART_TO_PICKUP,node9,node31,27,"hops=0"
20260509_001201,0,0,SSP,532.584,R0,ARRIVED_AT_PICKUP,node9,node31,27,"toPickupTime=9.6s"
20260509_001201,0,0,SSP,546.558,R0,ARRIVED_AT_DEST,node9,node31,27,"delivLegTime=14.0s"
20260509_001201,0,0,SSP,546.558,R0,TASK_COMPLETE,node9,node31,27,"total=23.6s toPickup=9.6s delivery=14.0s return=0.0s"
20260509_001201,0,0,SSP,546.558,R0,TASK_CLAIMED,node9,node60,28,"mode=SSP remaining=72"
20260509_001201,0,0,SSP,546.558,R0,DEPART_TO_NEXT_PICKUP,node9,node31,27,"nextPickup=node9"
20260509_001201,0,0,SSP,566.050,R0,DEPART_TO_PICKUP,node9,node60,28,"hops=0"
20260509_001201,0,0,SSP,566.050,R0,ARRIVED_AT_PICKUP,node9,node60,28,"toPickupTime=19.5s"
20260509_001201,0,0,SSP,578.200,R0,ARRIVED_AT_DEST,node9,node60,28,"delivLegTime=12.1s"
20260509_001201,0,0,SSP,578.200,R0,TASK_COMPLETE,node9,node60,28,"total=31.6s toPickup=19.5s delivery=12.1s return=0.0s"
20260509_001201,0,0,SSP,578.200,R0,TASK_CLAIMED,node59,node33,29,"mode=SSP remaining=71"
20260509_001201,0,0,SSP,578.200,R0,DEPART_TO_NEXT_PICKUP,node9,node60,28,"nextPickup=node59"
20260509_001201,0,0,SSP,579.400,R0,DEPART_TO_PICKUP,node59,node33,29,"hops=0"
20260509_001201,0,0,SSP,579.400,R0,ARRIVED_AT_PICKUP,node59,node33,29,"toPickupTime=1.2s"
20260509_001201,0,0,SSP,589.911,R0,ARRIVED_AT_DEST,node59,node33,29,"delivLegTime=10.5s"
20260509_001201,0,0,SSP,589.911,R0,TASK_COMPLETE,node59,node33,29,"total=11.7s toPickup=1.2s delivery=10.5s return=0.0s"
20260509_001201,0,0,SSP,589.911,R0,TASK_CLAIMED,node59,node29,30,"mode=SSP remaining=70"
20260509_001201,0,0,SSP,589.911,R0,DEPART_TO_NEXT_PICKUP,node59,node33,29,"nextPickup=node59"
20260509_001201,0,0,SSP,601.963,R0,DEPART_TO_PICKUP,node59,node29,30,"hops=0"
20260509_001201,0,0,SSP,601.963,R0,ARRIVED_AT_PICKUP,node59,node29,30,"toPickupTime=12.1s"
20260509_001201,0,0,SSP,626.564,R0,ARRIVED_AT_DEST,node59,node29,30,"delivLegTime=24.6s"
20260509_001201,0,0,SSP,626.564,R0,TASK_COMPLETE,node59,node29,30,"total=36.7s toPickup=12.1s delivery=24.6s return=0.0s"
20260509_001201,0,0,SSP,626.564,R0,TASK_CLAIMED,node6,node12,31,"mode=SSP remaining=69"
20260509_001201,0,0,SSP,626.564,R0,DEPART_TO_NEXT_PICKUP,node59,node29,30,"nextPickup=node6"
20260509_001201,0,0,SSP,641.176,R0,DEPART_TO_PICKUP,node6,node12,31,"hops=0"
20260509_001201,0,0,SSP,641.176,R0,ARRIVED_AT_PICKUP,node6,node12,31,"toPickupTime=14.6s"
20260509_001201,0,0,SSP,659.126,R0,ARRIVED_AT_DEST,node6,node12,31,"delivLegTime=17.9s"
20260509_001201,0,0,SSP,659.126,R0,TASK_COMPLETE,node6,node12,31,"total=32.6s toPickup=14.6s delivery=17.9s return=0.0s"
20260509_001201,0,0,SSP,659.126,R0,TASK_CLAIMED,node9,node40,32,"mode=SSP remaining=68"
20260509_001201,0,0,SSP,659.126,R0,DEPART_TO_NEXT_PICKUP,node6,node12,31,"nextPickup=node9"
20260509_001201,0,0,SSP,668.876,R0,DEPART_TO_PICKUP,node9,node40,32,"hops=0"
20260509_001201,0,0,SSP,668.876,R0,ARRIVED_AT_PICKUP,node9,node40,32,"toPickupTime=9.8s"
20260509_001201,0,0,SSP,685.083,R0,ARRIVED_AT_DEST,node9,node40,32,"delivLegTime=16.2s"
20260509_001201,0,0,SSP,685.083,R0,TASK_COMPLETE,node9,node40,32,"total=26.0s toPickup=9.8s delivery=16.2s return=0.0s"
20260509_001201,0,0,SSP,685.083,R0,TASK_CLAIMED,node42,node25,33,"mode=SSP remaining=67"
20260509_001201,0,0,SSP,685.083,R0,DEPART_TO_NEXT_PICKUP,node9,node40,32,"nextPickup=node42"
20260509_001201,0,0,SSP,688.127,R0,DEPART_TO_PICKUP,node42,node25,33,"hops=0"
20260509_001201,0,0,SSP,688.127,R0,ARRIVED_AT_PICKUP,node42,node25,33,"toPickupTime=3.0s"
20260509_001201,0,0,SSP,709.288,R0,ARRIVED_AT_DEST,node42,node25,33,"delivLegTime=21.2s"
20260509_001201,0,0,SSP,709.288,R0,TASK_COMPLETE,node42,node25,33,"total=24.2s toPickup=3.0s delivery=21.2s return=0.0s"
20260509_001201,0,0,SSP,709.288,R0,TASK_CLAIMED,node9,node54,34,"mode=SSP remaining=66"
20260509_001201,0,0,SSP,709.288,R0,DEPART_TO_NEXT_PICKUP,node42,node25,33,"nextPickup=node9"
20260509_001201,0,0,SSP,724.344,R0,DEPART_TO_PICKUP,node9,node54,34,"hops=0"
20260509_001201,0,0,SSP,724.344,R0,ARRIVED_AT_PICKUP,node9,node54,34,"toPickupTime=15.1s"
20260509_001201,0,0,SSP,735.448,R0,ARRIVED_AT_DEST,node9,node54,34,"delivLegTime=11.1s"
20260509_001201,0,0,SSP,735.448,R0,TASK_COMPLETE,node9,node54,34,"total=26.2s toPickup=15.1s delivery=11.1s return=0.0s"
20260509_001201,0,0,SSP,735.448,R0,TASK_CLAIMED,node59,node17,35,"mode=SSP remaining=65"
20260509_001201,0,0,SSP,735.448,R0,DEPART_TO_NEXT_PICKUP,node9,node54,34,"nextPickup=node59"
20260509_001201,0,0,SSP,738.148,R0,DEPART_TO_PICKUP,node59,node17,35,"hops=0"
20260509_001201,0,0,SSP,738.148,R0,ARRIVED_AT_PICKUP,node59,node17,35,"toPickupTime=2.7s"
20260509_001201,0,0,SSP,748.298,R0,ARRIVED_AT_DEST,node59,node17,35,"delivLegTime=10.1s"
20260509_001201,0,0,SSP,748.298,R0,TASK_COMPLETE,node59,node17,35,"total=12.8s toPickup=2.7s delivery=10.1s return=0.0s"
20260509_001201,0,0,SSP,748.298,R0,TASK_CLAIMED,node42,node2,36,"mode=SSP remaining=64"
20260509_001201,0,0,SSP,748.298,R0,DEPART_TO_NEXT_PICKUP,node59,node17,35,"nextPickup=node42"
20260509_001201,0,0,SSP,756.821,R0,DEPART_TO_PICKUP,node42,node2,36,"hops=0"
20260509_001201,0,0,SSP,756.821,R0,ARRIVED_AT_PICKUP,node42,node2,36,"toPickupTime=8.5s"
20260509_001201,0,0,SSP,777.121,R0,ARRIVED_AT_DEST,node42,node2,36,"delivLegTime=20.3s"
20260509_001201,0,0,SSP,777.121,R0,TASK_COMPLETE,node42,node2,36,"total=28.8s toPickup=8.5s delivery=20.3s return=0.0s"
20260509_001201,0,0,SSP,777.121,R0,TASK_CLAIMED,node6,node18,37,"mode=SSP remaining=63"
20260509_001201,0,0,SSP,777.121,R0,DEPART_TO_NEXT_PICKUP,node42,node2,36,"nextPickup=node6"
20260509_001201,0,0,SSP,791.321,R0,DEPART_TO_PICKUP,node6,node18,37,"hops=0"
20260509_001201,0,0,SSP,791.321,R0,ARRIVED_AT_PICKUP,node6,node18,37,"toPickupTime=14.2s"
20260509_001201,0,0,SSP,805.164,R0,ARRIVED_AT_DEST,node6,node18,37,"delivLegTime=13.8s"
20260509_001201,0,0,SSP,805.164,R0,TASK_COMPLETE,node6,node18,37,"total=28.0s toPickup=14.2s delivery=13.8s return=0.0s"
20260509_001201,0,0,SSP,805.164,R0,TASK_CLAIMED,node42,node14,38,"mode=SSP remaining=62"
20260509_001201,0,0,SSP,805.164,R0,DEPART_TO_NEXT_PICKUP,node6,node18,37,"nextPickup=node42"
20260509_001201,0,0,SSP,815.513,R0,DEPART_TO_PICKUP,node42,node14,38,"hops=0"
20260509_001201,0,0,SSP,815.513,R0,ARRIVED_AT_PICKUP,node42,node14,38,"toPickupTime=10.3s"
20260509_001201,0,0,SSP,823.880,R0,ARRIVED_AT_DEST,node42,node14,38,"delivLegTime=8.4s"
20260509_001201,0,0,SSP,823.880,R0,TASK_COMPLETE,node42,node14,38,"total=18.7s toPickup=10.3s delivery=8.4s return=0.0s"
20260509_001201,0,0,SSP,823.880,R0,TASK_CLAIMED,node59,node52,39,"mode=SSP remaining=61"
20260509_001201,0,0,SSP,823.880,R0,DEPART_TO_NEXT_PICKUP,node42,node14,38,"nextPickup=node59"
20260509_001201,0,0,SSP,830.850,R0,DEPART_TO_PICKUP,node59,node52,39,"hops=0"
20260509_001201,0,0,SSP,830.850,R0,ARRIVED_AT_PICKUP,node59,node52,39,"toPickupTime=7.0s"
20260509_001201,0,0,SSP,835.879,R0,ARRIVED_AT_DEST,node59,node52,39,"delivLegTime=5.0s"
